,dates,jap0222-0000,jap0222-0001,jap0222-0002,jap0222-0003,jap0222-0004,jap0222-0005
218,2002-02-15 01:05:07+00:00,221.28524546267602,216.83364926207685,220.83041014044423,200.42952254973775,208.10355131631223,207.90779844113445
219,2002-03-02 01:00:40+00:00,228.27151838563927,,,199.1711434846571,192.21099352634965,181.6222685074736
220,2002-03-10 01:11:19+00:00,224.0634753053391,219.17157188364843,223.4274968965727,205.52753042268589,201.02269843038573,205.81702074929387
221,2002-03-19 01:04:59+00:00,215.9779758329789,211.04766452035653,210.89368433357438,190.82274274906757,193.69247727341454,195.76521979846595
222,2002-04-04 01:04:59+00:00,224.94046777437933,215.79302408937025,216.8867666645562,203.2400635318367,205.25557538615146,204.67347119067696
223,2002-04-27 01:11:12+00:00,207.40436812578014,211.2773051106116,217.187453990899,195.5815381490597,187.17328372213106,179.0982880244798
224,2002-05-13 01:11:09+00:00,226.5921734326579,223.28964911048865,230.99308607196807,210.38235425684178,199.79097901747562,200.25968040437013
225,2002-05-21 00:59:11+00:00,219.0435299177879,217.67425817483362,225.73539334909708,207.70926437267653,203.95269871367205,202.79261489726596
226,2002-05-29 01:11:01+00:00,226.70582922054015,222.17728981572708,228.37386995444166,207.9739913716036,204.60193289768932,201.00155202624902
227,2002-06-07 01:04:48+00:00,222.50022754083764,218.6166679277879,221.33176753979305,203.3709631021088,198.40615326634793,199.12314090611085
228,2002-06-22 00:58:27+00:00,225.07686707618882,226.11899526835316,225.7046857485189,206.94431913644888,198.7521231921622,200.49385500508924
229,2002-07-09 01:04:38+00:00,221.3220877543597,217.39746934596235,223.79672105611834,206.61970659580518,202.9871871880504,202.49258682361165
230,2002-08-01 01:10:37+00:00,230.4531332444419,221.96286661767127,219.87067465830543,207.5770282289351,196.68923930077838,198.23617693489115
231,2002-08-09 00:57:16+00:00,219.54384727543027,217.1572201567225,224.85655034855802,208.064982227313,190.92389693006805,196.88971354792304
232,2002-08-10 01:04:23+00:00,223.00602353994688,223.75859261791766,226.00240014459888,215.80236896985093,205.82391250160995,205.59929710528738
233,2002-08-25 00:56:45+00:00,,,,176.8220213057063,176.06112601475388,168.8464309678494
234,2002-09-10 00:56:27+00:00,212.85215336833414,210.2227103606112,221.38239836422542,209.37086871898487,199.614530189955,196.35064294508928
235,2002-09-11 01:04:09+00:00,,222.9415539180328,223.86522156983295,206.75831070380855,199.04938805092493,201.9259057454269
236,2002-10-04 01:10:07+00:00,242.40276073252693,237.734101143063,237.85849486231248,218.5040215660913,214.62094955920983,202.02327080316468
237,2002-10-13 01:03:52+00:00,225.1843166051525,221.81498061799766,235.3089775518358,219.7416178162466,214.9057478072901,211.85433276485372
238,2002-10-28 00:55:01+00:00,212.24337255595785,210.8664258606836,214.88242536823802,186.1869457662514,182.25057090831325,192.35610021870303
239,2002-10-29 01:04:00+00:00,209.67625965113976,210.04628167065204,208.1444970781663,189.7423323142052,193.84288414868996,207.67771366069962
240,2002-11-05 01:10:16+00:00,223.76457551962488,222.15001850414586,223.43261244747578,209.47140599797237,209.7654736921518,213.4376892148613
241,2002-11-13 00:54:23+00:00,214.36673405658695,212.76952685135856,205.02494405884056,186.44321835972968,188.68055244087068,197.1804113933411
242,2002-11-14 01:04:08+00:00,209.3514159958521,200.09013135729023,202.3529313490867,184.42009275509946,186.73936891664175,186.3924541456053
243,2002-12-16 01:04:28+00:00,233.63565158600534,235.41632854108417,234.00942303335668,218.56355332814456,216.4973639077915,220.30306362234853
244,2003-01-08 01:10:42+00:00,232.52802906104074,228.9484334984367,226.76296785783114,206.63356005952426,198.56910171220338,198.3876546097612
245,2003-01-17 01:04:40+00:00,207.2157521120703,206.1598971832639,210.74486408754774,188.90247849675936,190.8128946977113,204.56506157653243
246,2003-01-24 01:10:53+00:00,214.46439103319415,212.89934419217454,215.4247270742161,189.060096536776,197.04137189096295,197.46717192285266
247,2003-02-09 01:11:03+00:00,218.1933902616869,215.52130947966148,213.26651254942607,189.6101199381497,196.2717513294482,201.11077487056042
248,2003-04-06 00:56:45+00:00,220.47473899590943,219.2251982796609,213.82325436137637,203.29520329320957,206.4968241487485,207.46737027197875
249,2003-04-07 01:04:59+00:00,224.22787013791753,218.14296251622474,215.53532906411334,196.58475027678205,197.32092919394162,198.82739815619027
250,2003-04-22 00:57:08+00:00,226.2732850576658,218.81772227748021,220.56002772194248,204.70310583254067,195.24929145834997,201.83333717326457
251,2003-07-27 00:59:01+00:00,225.3073795378603,226.87313134933007,230.7357652986371,218.32745696063472,209.73615611835012,201.20440274830378
252,2003-09-30 01:04:24+00:00,,,,,,
253,2003-10-23 01:10:44+00:00,216.4678028088956,216.5791571058425,215.56987756876228,203.55140955175034,204.20829217081302,202.57739952793895
254,2003-11-08 01:10:51+00:00,217.91247365350824,211.90609006329655,215.10731336952662,197.0901719720511,188.40567263843477,190.96019885330338
255,2003-11-17 01:04:49+00:00,,,,,,
256,2003-12-02 01:00:55+00:00,226.11433479970916,226.27808107733375,231.09552335136664,214.45740526370517,212.84028124076335,204.07118817778576
257,2003-12-03 01:04:53+00:00,,,,,,
258,2003-12-18 01:01:01+00:00,200.28629650901036,204.8685573799683,211.32184866893715,194.4813893371717,193.8064550106263,192.8735327783894
259,2003-12-26 01:11:17+00:00,,,,,,
260,2003-12-27 00:54:56+00:00,219.72053235837217,214.94236303638846,218.41209662183306,199.38233902376845,201.858225093704,205.02473344855983
261,2004-01-03 01:01:09+00:00,222.59446234814948,217.55994975198524,217.94761969749953,204.64694247125405,201.8525580976033,202.79845496080836
262,2004-01-20 01:05:13+00:00,,,,,,
263,2004-01-28 00:55:04+00:00,226.34541665669062,222.7020764367606,228.07326609359018,207.10377122291172,219.26581785971467,212.12498776757826
264,2004-02-04 01:01:15+00:00,202.57017456199787,202.72814525597798,208.68173247841207,187.2535092687913,191.92942025893393,195.12928595027438
265,2004-02-05 01:05:19+00:00,,207.2849411862239,212.13141055357212,186.9827130543352,193.60906889244674,195.65870958043675
266,2004-02-12 01:11:31+00:00,,,,,190.27098487278067,203.29685613807078
267,2004-02-13 00:55:07+00:00,221.43547049336578,216.216999556476,220.11217301845005,199.45790860240757,199.06820697112602,209.8753696213929
268,2004-02-20 01:01:21+00:00,228.3420248696549,220.31482825952162,220.5806409472105,203.44374845707125,196.79177236326518,201.3220185008102
269,2004-02-28 01:11:31+00:00,233.18010897915755,229.42565098475723,232.02407595030553,214.76006897865156,209.1064034294128,207.02307042508622
270,2004-03-07 01:01:26+00:00,198.54188790784656,201.0557336067742,207.31768833922254,188.9100229976866,185.70349105241175,198.74399250329327
271,2004-03-08 01:05:26+00:00,213.13352952818886,217.6732891361826,214.15134017687373,200.08790530661784,202.31477079908177,207.65689215404763
272,2004-03-16 00:55:19+00:00,,201.72120938704515,207.3294526308665,180.939248721997,183.30097764912105,187.86092412227453
273,2004-03-31 01:11:40+00:00,226.3420010309178,218.56083180297819,221.78746230510174,207.3803105829093,202.36594403626572,208.00860049424875
274,2004-04-01 00:55:26+00:00,209.48034647902557,204.51465645842853,208.9284471861381,190.07771926302217,182.3474661494307,199.7525076979801
275,2004-04-09 01:05:26+00:00,,,226.6720452000438,206.68807406947158,199.2765338405056,202.9244374380117
276,2004-04-17 00:55:58+00:00,199.0680725514684,197.78862936213304,205.06708914248347,184.59038407916785,181.24842676163075,189.6344833881374
277,2004-05-11 01:05:24+00:00,212.09052537641,216.9341185535369,,,,
278,2004-06-04 00:57:20+00:00,218.2223167607355,218.3472404334664,221.52670583605504,208.38260218748226,198.065520000708,199.7096681953571
279,2004-06-19 01:11:25+00:00,,,222.19121590493782,202.9875444168105,198.83947951892972,203.48273650478998
280,2004-07-14 01:05:12+00:00,,199.09866233322055,198.96668715944637,186.3714281165698,186.45553505370708,197.29640354205213
281,2004-07-21 01:11:20+00:00,,,,,,
282,2004-08-14 01:05:23+00:00,210.26595499922885,211.53924877658275,218.9216716502309,205.91893605852425,192.48331662759625,190.55689337708762
283,2004-09-16 01:04:51+00:00,,,218.67242960247435,204.41412094932775,197.83915677015406,199.5956401082951
284,2004-09-23 01:11:01+00:00,,,228.5214442105357,214.9056807177894,207.58703843937582,202.1561356308533
285,2004-10-01 01:06:35+00:00,226.01326226492742,224.8075556784246,226.71599442319626,206.30464250580232,201.0176765251773,203.68577301221302
286,2004-10-02 01:04:47+00:00,,,,,,
287,2004-10-17 01:06:56+00:00,226.1072758952349,222.1019384612364,224.2990833934845,206.73328684179884,206.34441378944777,201.0758891859142
288,2004-10-18 01:04:53+00:00,214.85837643683516,216.6982090484322,223.48316442130977,207.85491214266253,202.22677663528137,202.62901254123963
289,2004-10-25 01:11:10+00:00,221.8981508900944,218.77201270021249,223.33155572787786,202.6342330903445,200.84878238234,200.47289616528946
290,2004-11-02 01:07:15+00:00,213.4141571226834,216.53144748151482,221.83762229031947,195.53678547442252,193.2665510853235,196.48659282164044
291,2004-11-03 01:05:06+00:00,,,,,,
292,2004-11-10 01:11:20+00:00,229.6962948914399,230.62944750473486,235.1850203044228,217.6448519679202,208.91340689859197,203.8754052098103
293,2004-11-27 01:01:32+00:00,,194.9510527659788,197.9469165141654,180.11355699505546,189.07113365014908,200.27106361538642
294,2004-12-05 01:05:22+00:00,,180.41440396306484,186.9626306097985,176.11934160203955,176.2708643334521,186.49467738292972
295,2004-12-13 01:01:53+00:00,215.62940011412883,217.2626574289343,216.00568204042128,197.6167663228754,194.43789504553177,199.06005146859582
296,2004-12-21 01:05:29+00:00,,212.24581985554082,214.3135263510853,198.74043952158115,192.81395021782177,192.50526199097965
297,2005-01-13 01:11:48+00:00,,,,202.8203649996925,200.3948195191873,206.23804415871413
298,2005-01-22 01:05:37+00:00,229.9237018449543,,,,,
299,2005-02-06 01:08:47+00:00,212.8641057194655,193.07595002484388,,,167.76766112819197,179.97852618516464
300,2005-02-14 01:12:00+00:00,,,,,,
301,2005-02-22 01:09:04+00:00,215.31003872115477,208.146704869906,211.9782174271157,195.61291992616998,197.06385348142493,199.44119811363947
302,2005-02-23 01:05:52+00:00,,,,,150.58879480855572,180.6555102254879
303,2005-03-18 01:12:06+00:00,195.54522484672057,197.8231961076213,198.52628201471506,176.165462231761,178.03114964413135,182.59454879457624
304,2005-03-26 01:09:27+00:00,201.55008119640863,209.59504090464222,210.16904048528374,190.2563081354925,191.43245401083124,199.5503544487555
305,2005-03-27 01:05:54+00:00,206.80112345353962,210.50823545336866,215.71077364789156,198.98656066946023,196.00065689687867,199.64738089062746
306,2005-04-03 01:12:03+00:00,224.867466077198,221.93217201196526,223.27277180440353,203.61089696670766,198.62099653902825,201.86875471803296
307,2005-04-19 01:11:56+00:00,210.71168963557648,216.56873882559137,215.531325736799,191.8059782213208,187.2928466588748,186.29901697011869
308,2005-04-27 01:09:34+00:00,220.00558446449568,,,,,203.39300451387817
309,2005-04-28 01:05:47+00:00,,,,,,
310,2005-05-05 01:12:00+00:00,205.79861333851812,203.9371430555558,207.61233733173276,185.64607935504043,179.51961381210043,184.74862387930293
311,2005-06-06 01:11:55+00:00,,,,,,
312,2005-07-08 01:11:49+00:00,218.2925452369933,,,,,
313,2005-07-16 01:10:10+00:00,232.93812619150967,233.25880237856785,226.06714381304684,195.57782947135888,188.4454872751857,181.15327264487726
314,2005-09-10 01:11:30+00:00,,225.81432114376184,223.48514250487378,208.392245710845,199.54842861927457,202.9380385383782
315,2005-09-18 01:10:31+00:00,228.00441456197112,231.09141422822572,226.2519132985104,204.77360613778913,201.31687432375708,199.57768645049612
316,2005-09-19 01:05:17+00:00,221.83004865146307,213.91854193960063,,,,
317,2005-10-12 01:11:28+00:00,234.4290635978776,233.5979828287209,231.94174044297014,212.6932476044747,206.5696455878044,205.8996602107009
318,2005-10-13 01:04:15+00:00,223.7249966505664,227.75167300065897,218.43373835081803,200.6489228505316,196.04330327413038,200.48660200580153
319,2005-10-20 01:10:26+00:00,225.12227238288173,225.66316153969922,228.0220625713962,202.36408387661194,197.9011177019641,196.4454991331397
320,2005-10-28 01:11:42+00:00,234.08619387232756,229.19661307421015,229.0982396043788,210.38954911771063,202.84144715939095,201.5713706323999
321,2005-11-05 01:10:32+00:00,222.082617855494,226.22610080635548,227.8287287401262,208.84744115835315,201.2283631274999,198.55721730379406
322,2005-11-13 01:11:52+00:00,,,,,199.390307298537,194.16160601699775
323,2005-11-21 01:10:57+00:00,225.6532459669425,221.48777430217424,232.18707428025562,214.50712332469732,204.84585441833264,203.47362980241877
324,2005-11-22 01:05:45+00:00,,,,,,
325,2005-12-24 01:05:53+00:00,,,,183.51213462349918,188.72119506887103,186.08958042057074
326,2006-01-24 01:12:24+00:00,220.11152560320673,216.51929544713863,214.70947619073084,193.9361829568537,189.6828275034341,196.66131897289003
327,2006-01-25 01:06:10+00:00,210.51908806883566,207.68207797586916,214.14808316842436,190.56091568514972,195.34158114371516,200.1657875772284
328,2006-02-09 01:12:47+00:00,206.8838177182919,211.16836386892524,213.42859616653035,194.1130653232016,190.80190307421216,194.13819337143144
329,2006-02-10 01:06:16+00:00,214.29039442078246,,,,,
330,2006-02-18 01:06:49+00:00,218.62353262957845,210.2160094201799,216.3366805486443,200.08617726797678,194.2394668409799,203.85472291866571
331,2006-02-25 01:13:08+00:00,232.6785562629548,232.85864860661516,228.97185622504523,214.79372873759726,204.79710091588916,202.80210212834595
332,2006-03-05 01:12:30+00:00,235.30433973741444,227.65491838960048,232.26506443927147,216.03122873707673,214.33423639168748,212.63215244368706
333,2006-03-13 01:13:29+00:00,198.3468908509418,196.70262575970102,202.27088441217995,187.39966825904895,181.2292484036999,193.47407806753688
334,2006-03-14 01:06:19+00:00,,,,,,
335,2006-03-21 01:12:30+00:00,208.45945571122994,208.4439427645286,215.26375848436413,190.30963780960056,,
336,2006-04-07 01:07:46+00:00,226.13995827884153,215.59358275220526,214.20265031627187,201.3769006579641,199.70712686090783,197.87132899288036
337,2006-05-01 01:06:16+00:00,,,,,,
338,2006-06-01 01:14:45+00:00,217.87983188145805,211.33163269065804,216.52927503476664,207.78948814459753,193.4244901652116,195.9897093627414
339,2006-07-27 01:12:05+00:00,225.2931887412084,218.58160356324038,218.7559543154847,204.8348341084847,195.74324636073737,186.75908886421234
340,2006-07-28 01:09:26+00:00,209.71506980775723,208.3160168439386,211.12576990579788,185.6098929303327,192.14800548884406,191.114401971628
341,2006-08-04 01:15:41+00:00,226.72527453195602,219.12471504631506,221.68625796019305,207.49707317230576,193.50227345024615,182.68575042910535
342,2006-08-05 01:05:54+00:00,,,,,,
343,2006-08-13 01:09:37+00:00,218.5267392404319,212.22508299702662,215.28961133618182,196.29544211411942,195.3184461414181,192.63434000227684
344,2006-08-29 01:09:48+00:00,,218.02047378816766,216.9805349071197,200.5838044999854,196.51773777265052,195.63283683438854
345,2006-09-05 01:16:04+00:00,228.65511464183268,227.80228255323522,228.16693985685075,207.45116851859217,201.390392601003,200.05267007968777
346,2006-09-21 01:16:16+00:00,224.74834448824484,228.67917837108263,233.02825512255868,206.15154655488135,201.6426480803913,198.9243557997339
347,2006-10-07 01:16:27+00:00,217.59604467077511,216.78677310407696,217.56117617038103,201.5554781313657,205.22292853630327,203.1689010057313
348,2006-10-08 01:05:34+00:00,,,206.69618673219176,192.4720747685359,191.8615028906987,196.0883199989016
349,2006-10-15 01:11:52+00:00,,,213.7167267593055,200.43200184557486,196.15260644828018,199.73857115460603
350,2006-10-16 01:10:22+00:00,224.4499960375339,226.41016808985935,227.77043676176547,204.00454586115927,198.5006842423286,196.8479415208822
351,2006-10-31 01:12:08+00:00,239.63366426668006,238.7421889832905,238.5696936259544,219.84073280835113,209.73699164987937,203.26701410950358
352,2006-11-08 01:16:47+00:00,219.43420330122834,214.9623696935483,217.02195093076355,207.5710786602362,205.34017631460833,206.40558161654235
353,2006-11-09 01:06:05+00:00,,227.3571054607865,230.02991780795242,208.30306206262475,203.06003206562227,211.08962780886353
354,2006-11-16 01:12:20+00:00,228.3689077051609,225.44051120741287,225.35110215761048,207.92782781430307,201.75303235737877,202.6098900433726
355,2006-11-24 01:16:55+00:00,,,,,,
356,2006-11-25 01:06:15+00:00,249.3734583523634,243.84827427102593,,,,
357,2006-12-02 01:12:30+00:00,226.00873691123348,221.4682009387243,224.4789659007257,204.70972354758754,196.0663193910218,
358,2006-12-03 01:10:48+00:00,207.75057747313295,207.68161398700346,211.93775640839698,191.08077577824457,195.53540257756725,200.40071163509043
359,2006-12-10 01:17:02+00:00,,,221.75945783068656,,,
360,2006-12-18 01:12:35+00:00,229.41046640644902,228.0511731760448,226.44772596015528,205.56336725042877,203.6884873957571,204.39938644791616
361,2006-12-19 01:10:55+00:00,,,,,,
362,2006-12-27 01:06:25+00:00,,195.60267970635704,200.28482082034697,183.01798496961246,189.80312302458427,203.03099656240718
363,2007-01-19 01:12:38+00:00,,223.7584561130351,231.16637636951452,,,
364,2007-02-04 01:12:46+00:00,,,,,,
365,2007-02-05 01:11:11+00:00,228.86237881038565,208.37465532328267,213.92882920519787,192.28875347045326,193.62873318252562,192.4564612636442
366,2007-02-12 01:17:23+00:00,219.88227193856113,218.96153085301458,223.28200743526122,201.40919592924368,197.88952286166742,201.9380066081114
367,2007-02-13 01:06:38+00:00,,,,,,
368,2007-02-21 01:11:13+00:00,208.364448522759,221.23463157478503,220.78119313308002,205.76999367004422,205.07058378315446,200.6093546440068
369,2007-02-28 01:17:23+00:00,210.84993737836191,199.2160870748722,207.83632334147694,191.9763934095351,192.2352870792287,186.50669992897775
370,2007-03-01 01:06:43+00:00,,,211.469153279091,198.58124354431453,199.03309390240574,199.62613412404744
371,2007-03-08 01:12:55+00:00,221.40516693805014,221.8499433581648,214.71902772977126,199.73588814424937,199.76544583689946,203.36521453140594
372,2007-04-09 01:12:55+00:00,228.2294780685167,225.64685669720348,227.1586735959344,211.85894647100267,209.4336616637877,203.51289557239673
373,2007-04-10 01:11:02+00:00,214.12567000250291,218.25286966418824,223.65727207351102,214.13411839525662,204.7566384985075,203.71271719162587
374,2007-04-26 01:10:55+00:00,207.53876486055333,200.62326829869943,200.32435192809663,184.61452628592866,188.14834718812114,188.48403566701114
375,2007-05-03 01:17:02+00:00,211.29615457507822,214.29615050978262,211.4405301372095,198.63391535218443,200.72226411929972,199.17087981712817
376,2007-05-04 01:06:39+00:00,,,,199.94099856735966,194.03304966695626,192.07064228876206
377,2007-05-11 01:12:48+00:00,211.16658325020435,218.3764015281069,215.1768391003916,198.10041311743143,,
378,2007-05-12 01:10:46+00:00,189.18036893970873,200.3804346911277,201.85502977481738,178.45282530985307,180.36873721205768,
379,2007-05-20 01:06:33+00:00,,,,,,
380,2007-06-12 01:12:40+00:00,221.0746801121062,,214.96284024649955,202.3267344881682,204.12965423878026,198.75835104885067
381,2007-06-13 01:10:19+00:00,220.46679971090668,216.62497772444905,220.73556635334685,208.3549583915048,204.5180872418675,199.9534567578245
382,2007-06-20 01:16:22+00:00,217.7182834276824,216.56159019278806,217.8443020512879,205.65760117495645,202.72793129515358,202.04566339194358
383,2007-07-31 01:09:44+00:00,193.550525605399,202.1208706448172,202.70331530310247,183.12481728010005,187.56515695260754,185.95000728583196
384,2007-08-15 01:12:26+00:00,,,,,,202.60828359910576
385,2007-08-16 01:09:34+00:00,201.3081990237599,198.77388136661241,203.38017341625098,181.65594989120845,190.0885832709819,196.1789604597446
386,2007-09-09 01:06:04+00:00,,,,201.5655424407081,192.30153175221545,189.60855473876595
387,2007-10-18 01:12:13+00:00,255.198463618371,236.4141979954447,,,,
388,2007-11-12 01:06:19+00:00,226.6532732918528,220.00117432180295,220.02289092925074,202.3630141041413,195.82690537722382,200.68896551976263
389,2007-12-05 01:12:39+00:00,,,,,205.44657250845876,218.25066067047288
390,2007-12-14 01:06:31+00:00,222.20407638668615,215.39321223551673,216.96417401263642,199.35279444857463,199.20893411157041,207.19277097054922
391,2007-12-21 01:12:43+00:00,,,221.0091013142085,207.20577764757945,203.2984959995511,205.70767522235923
392,2008-01-06 01:12:45+00:00,231.0978033490231,222.44148189471338,224.91372111835292,215.32949186940505,203.16966810357422,211.92370113425648
393,2008-02-07 01:12:43+00:00,233.7786476155859,,,,,
394,2008-02-16 01:06:30+00:00,220.33375480403362,217.13380261336883,220.26261673126342,203.45046063126915,205.0807689316994,208.14706511640819
395,2008-02-23 01:12:38+00:00,228.71291531494026,216.33865134506766,,,,
396,2008-02-24 01:06:40+00:00,202.92747091623608,205.61494362284776,210.35271967263915,190.00908737651906,186.5607897365485,196.58416167561757
397,2008-03-10 01:12:32+00:00,,,,,,190.23124594288745
398,2008-03-11 01:06:20+00:00,221.62825811338095,214.09344120493756,214.10595229375153,201.3437071280591,196.02942906539337,200.0057248071226
399,2008-03-18 01:12:22+00:00,226.49096789581708,225.00522633730978,222.85548462349138,205.3667893254692,205.39358534194147,198.0481789616983
400,2008-04-04 01:06:22+00:00,,,,200.73902573792196,197.4184232609933,199.04664824550645
401,2008-04-27 01:12:29+00:00,212.9626924843105,217.72342275345164,215.71367011670577,197.6287162578903,193.8169975960284,194.40728828339746
402,2008-05-06 01:06:16+00:00,,,,,197.55866481266546,194.08190546155825
403,2008-05-21 01:10:46+00:00,209.0184370363517,211.82353676222138,209.95268759363523,201.3123759523875,197.4981005894928,197.93348687845824
404,2008-06-06 01:10:21+00:00,185.94114129636782,198.61977863372562,205.95594720868166,187.24551952937125,182.59749693091192,191.31315266825166
405,2008-07-17 01:03:00+00:00,,,223.50874140351758,207.93854092392505,198.55391241675042,194.84729070835107
406,2008-07-24 01:08:59+00:00,,,213.57158835284105,196.48755062306392,180.55093788807307,167.48145787050095
407,2008-08-10 01:05:25+00:00,,224.7292219251049,229.39051219200286,212.39354744414916,196.52354268638956,194.20541913710792
408,2008-08-26 01:05:18+00:00,,,,,,
409,2008-09-10 01:07:37+00:00,238.1283333221036,228.90116523530943,231.28747292994925,221.71875965166535,208.24147676175383,200.08999927255726
410,2008-10-13 01:04:51+00:00,235.90087148341587,,,,,
411,2008-10-20 01:11:09+00:00,,,,,,217.37031791637145
412,2008-11-05 01:11:25+00:00,,,,228.8367185193351,223.0062141435655,222.45499187526784
413,2008-11-13 01:05:37+00:00,242.06415095200765,231.3792851224733,233.80371724727692,211.81623893346458,203.9868049971966,207.2237479548038
414,2008-11-14 01:05:22+00:00,,,,,,
415,2008-11-21 01:11:38+00:00,,,,,,
416,2008-11-22 00:59:43+00:00,240.32664280607278,230.460376623908,226.03010880868163,200.98968609178104,190.6777798744482,192.09707174113453
417,2008-11-30 01:05:33+00:00,226.1089428733372,222.1934233312422,216.0277670838067,,,
418,2008-12-07 01:11:49+00:00,236.79007526100492,236.1569380612045,236.81341562780887,212.98779706099634,207.74978140215197,208.59835198072616
419,2008-12-16 01:05:43+00:00,,,228.6161771662992,215.34029531838348,210.24895648145625,212.00178923764287
420,2009-01-01 01:05:50+00:00,250.28664748724987,229.90168025646193,,,,
421,2009-01-16 01:07:29+00:00,215.4711956245926,216.16216613638835,209.59249445875372,,,
422,2009-01-17 01:05:56+00:00,223.74867698382178,229.40346909990149,230.0512389044211,209.40142137931733,195.0679456962277,
423,2009-01-24 01:12:08+00:00,214.09820084846612,215.6358900449215,214.8763862155554,195.7322167743555,195.38194262255146,204.69607334059614
424,2009-01-25 01:01:33+00:00,211.6826618162589,209.57974949010023,212.8966401259543,200.9252325024931,204.33053093100315,220.67745732248326
425,2009-02-01 01:07:55+00:00,241.2162088094105,,,214.46786120077226,,233.54617200707875
426,2009-03-05 01:08:42+00:00,233.07719814347377,230.36420643413686,232.39582963485012,213.92955142880845,206.01471554730483,203.8384131799881
427,2009-03-30 01:03:05+00:00,228.35565247533805,221.20585792419098,226.30572405096603,205.6160074095125,203.54960185380386,207.7073289159871
428,2009-04-06 01:09:24+00:00,235.8989028600385,231.24002524345207,229.76914582066388,210.19258982675734,209.0406890782656,211.39195464181296
429,2009-04-07 01:06:31+00:00,228.1972170357165,222.36896725655453,223.32085261000898,208.20092649336914,205.61966678302338,210.04109161386717
430,2009-04-22 01:09:43+00:00,192.43582185371164,197.60830331131322,200.79853748117682,190.76906556519282,189.98973203688382,197.37481860237878
431,2009-04-23 01:06:36+00:00,,,,194.137621741195,194.81018127666528,197.2688436008073
432,2009-04-30 01:12:48+00:00,,,239.27741615095488,224.36916621124396,219.17404748259582,210.8023169050079
433,2009-05-09 01:06:39+00:00,,,,,,
434,2009-05-25 01:06:40+00:00,180.07246800468502,217.13470893941525,213.6730990076278,198.92465908336658,195.21657033928116,196.14137229418822
435,2009-06-02 01:04:17+00:00,186.41587075780203,217.57050086412352,209.18778771362096,183.86861652856047,188.7112829421671,194.8996637162929
436,2009-07-20 01:05:08+00:00,215.66980970686666,209.5724701507156,205.5339699655925,197.15100217763975,192.54494145876723,200.45824559684633
437,2009-08-04 01:12:37+00:00,245.143118164144,231.99080307904757,226.4715401202738,214.499644647379,217.84568960272154,215.19397314537153
438,2009-08-20 01:12:34+00:00,,,,,,
439,2009-08-28 01:11:54+00:00,241.6526349361055,239.87276664448382,235.60099628904567,223.31847298370457,210.37926680811182,206.606415141574
440,2009-09-05 01:12:34+00:00,238.5457738650659,240.8106604191569,237.58919298902,223.9132375222453,208.88234591364628,204.77021086606396
441,2009-09-06 01:05:51+00:00,229.49919605560112,225.13241159095418,229.73810624387684,212.1588644043603,206.84406126248714,202.97958202730237
442,2009-09-14 01:06:23+00:00,236.2590536788534,,,,,
443,2009-10-15 01:12:30+00:00,229.57226578039942,239.5709894785195,229.46350347566667,208.33056451559872,205.5487484495363,197.30208906552213
444,2009-10-16 01:06:22+00:00,,,,,,216.3383539723598
445,2009-10-23 01:12:40+00:00,229.9956256692038,228.96565191640315,229.8606558392482,213.48332686345088,196.95366093324787,
446,2009-10-31 01:12:38+00:00,233.1369098635642,232.01072434279038,226.8808774522451,211.9781761042451,207.79544202276549,203.20013644558406
447,2009-11-09 01:06:32+00:00,224.4440038644896,223.27177667341684,223.02330444350497,210.97985025811562,210.22787645346645,208.4172702627087
448,2009-12-02 01:12:53+00:00,227.82762444272433,231.55358673949627,229.10241232289917,214.69830748150096,217.36100010344325,221.83164331236833
449,2009-12-18 01:13:02+00:00,207.32940151802163,212.64418226229867,214.21963487429267,194.7859904974872,191.4338252630127,197.9275844629238
450,2009-12-19 01:07:17+00:00,210.63073353289226,214.94430839994723,212.9429010733945,197.47419697290283,196.91669977255253,203.1285147862769
451,2009-12-26 01:13:35+00:00,228.16634626250746,220.69684250218106,216.02880779309953,202.94290527114663,201.27863441301864,202.92157227612864
452,2010-01-04 01:07:34+00:00,217.81539687906243,218.46685677167432,223.73581730265772,200.82123401712278,204.59770252007021,215.20782412825105
453,2010-01-19 01:13:13+00:00,223.93031291952724,238.19129374756972,240.63379437134793,214.42414340056402,218.09035525001715,221.63900038191872
454,2010-01-20 01:07:48+00:00,210.7146310730914,213.7904148341687,214.48490940394004,196.73902471531173,198.7209128986049,204.73238064835064
455,2010-02-05 01:08:01+00:00,205.73003023326183,210.8649264140483,216.27212694083875,196.35161973252966,198.3248575594662,202.7620481546472
456,2010-02-20 01:13:19+00:00,225.30778066236718,221.48818125302492,218.19714550867315,204.08606936134655,201.5764736978108,206.27163882604415
457,2010-04-10 01:08:26+00:00,,,,,,
458,2010-04-25 01:13:15+00:00,233.80939914951728,232.81645724360726,228.58212034760945,212.36513539808192,214.0559779377605,202.47233464539767
459,2010-04-26 01:08:25+00:00,,,,212.16569111956468,204.05418994231687,203.34672472248457
460,2010-06-04 01:14:32+00:00,229.1410299808403,222.1599090961035,217.6732554728739,204.49814452180502,199.17499951869868,192.17496303343196
461,2010-06-05 01:06:54+00:00,214.36234225522006,215.13867661522852,212.2615985175277,196.9312199214696,193.6714130043391,186.7744141839486
