,dates,jap0146-0000,jap0146-0001,jap0146-0002,jap0146-0003,jap0146-0004,jap0146-0005,jap0146-0006,jap0146-0007,jap0146-0008,jap0146-0009,jap0146-0010
141,2002-12-25 00:57:59+00:00,,,,,,,,,,,
142,2003-01-17 01:04:16+00:00,180.9792771721038,173.98217645415713,175.72577372026564,163.69169704197984,172.6116994615075,177.20850672792366,173.1015255479656,171.41415064614415,178.29510892996313,182.85053399968885,191.77522203491833
143,2003-02-27 00:58:18+00:00,,,,,,,,,,,
144,2003-03-31 00:58:21+00:00,,,,,,,,,,,
145,2003-04-07 01:04:35+00:00,153.29465467718293,156.99646559650478,167.22987346458146,164.24434974839534,165.0948579030341,165.40113594232577,158.45916767413001,153.15611591360076,158.43885690684053,148.4078553537504,149.2463327988382
146,2003-05-09 01:04:34+00:00,158.43407149309536,161.7535043761284,169.5274115462263,163.21445878709136,159.31029705341598,159.99839050339503,155.08864275505164,154.50200259390166,154.6020896247828,146.8647079114869,151.9549977582017
147,2003-08-29 01:04:11+00:00,,,190.28084495776437,185.20150017828172,171.50363545344968,178.12042808985538,,168.3336935885165,169.9048636347733,,
148,2003-09-30 01:04:00+00:00,163.8085419434703,157.46975893319518,157.645288493224,154.58441460746707,,,,,147.27386233199343,147.3069804072277,150.89399434958122
149,2003-11-17 01:04:26+00:00,186.56388584960453,184.87568932586703,187.93042073803588,179.31987069410707,171.5253084601848,161.77703436744957,,,,,159.39639153953362
150,2003-11-26 00:58:19+00:00,158.15239473422008,154.19253677591087,157.76565781680014,,,,,,,,137.03933284140228
151,2003-12-19 01:04:38+00:00,,127.26250782300194,143.83430431808625,138.49041377382036,136.61234284191977,131.21056487387185,,114.24111814000102,,,
152,2003-12-27 00:54:33+00:00,174.32403458151975,171.0180488878321,173.47856473750315,173.94153742551194,164.7982138910518,167.4635655346865,165.37605149576052,151.78132835537178,152.3384314083178,147.93706966431753,150.72583451198778
153,2003-12-28 00:58:32+00:00,199.20378239309036,,,,,,,165.58747573252097,166.6114841169925,163.9479179235516,164.73359955837887
154,2004-01-04 01:04:44+00:00,187.91585613509827,,,,,175.55354401248493,173.58537081867158,158.92140780694683,161.38401740875392,160.74803632015258,164.75277266961652
155,2004-01-12 00:54:35+00:00,171.94971642385576,165.2067375595819,163.03816940277548,160.54912191753667,161.6537699833702,165.0459858199689,172.26716038893895,159.53610844122562,160.59942628300644,155.29697663620436,151.24923697791766
156,2004-01-20 01:04:49+00:00,174.83814874272608,168.6014964031278,169.95022820003362,168.91356518738297,170.9586813138898,,,,,145.43949508984957,145.7031030394324
157,2004-01-28 00:54:40+00:00,175.360905895522,186.98532525818246,,177.91590210793854,184.62050044190795,,180.46821056237218,177.2828475990666,161.6180155122021,159.111573333929,156.61634908255283
158,2004-01-29 00:58:42+00:00,179.1404748634701,171.5670821996014,,171.1154410183336,172.25853261499554,172.44148017558285,,,,,
159,2004-02-05 01:04:55+00:00,181.7570705217342,179.50841488922188,175.80915884086915,171.59598985859063,179.9232852441135,176.0998706210734,174.22147709245192,,,,
160,2004-02-13 00:54:43+00:00,179.93652649755472,176.4152126574583,,167.27550474470488,177.85046326701178,180.37878033514713,172.70882392984805,164.23562070214834,165.28521369593557,163.42672817278827,162.65595127527848
161,2004-02-21 01:04:55+00:00,,,,,167.17597722394075,171.87318040558375,164.0120183562459,155.93305688477696,160.29201860632466,156.93553741850008,151.26408765077792
162,2004-03-08 01:05:02+00:00,186.62719623406863,188.00425926142015,191.84615159348726,187.8638380112041,182.4801695185364,185.64811000737373,184.70037813397377,,176.49201047831548,169.76909837316634,
163,2004-03-16 00:54:55+00:00,172.67548242497313,186.65779620641737,192.86445201600623,186.71244243701193,179.88822701532834,178.13581558284943,179.44780937177873,168.1258310389258,158.33848137441072,154.67453211473807,156.52969151818982
164,2004-03-17 00:58:54+00:00,,185.1923416917449,185.2254264460776,183.54960915711692,,176.00539447547024,178.803970634838,172.1857510823496,,,
165,2004-04-01 00:55:02+00:00,176.5625132717847,168.95758030655125,175.0584866224506,172.5788840885046,173.05992544792323,165.5937951976567,164.17442448042547,152.36503433630023,155.3799809411596,148.63967596694204,148.87945455851198
166,2004-04-09 01:05:03+00:00,179.56079012244624,,,177.34522142498065,171.73836125054797,173.45930963745428,,,,,
167,2004-04-18 00:58:47+00:00,,,,,,,,,,,
168,2004-04-25 01:04:57+00:00,193.3949311181347,188.50684393827123,185.9900286980314,,181.2532157621706,,170.3014366475747,162.2581471156595,,,
169,2004-05-11 01:05:01+00:00,,,186.13417710451418,184.79085764798924,180.10449640363652,178.3914828306025,173.30101167473848,162.96698029746142,167.58711969339336,164.3099230437029,170.53963808142103
170,2004-06-04 00:56:56+00:00,190.3176449860773,179.03257278831154,184.24695373224245,188.3065354907642,,186.1951570727413,176.3504868302343,174.37625952856186,169.59444707321126,162.4746320229748,
171,2004-06-05 00:58:45+00:00,,182.63986947965452,179.90077013030074,189.67546783864597,,177.2340877357262,171.96880250071948,179.19614190562422,,,
172,2004-07-07 00:58:39+00:00,194.04539382918594,181.8622212926891,,,,,,,158.07013091196004,155.74661487425783,169.50830873823352
173,2004-09-08 00:59:28+00:00,199.47885357868628,189.17593034655204,180.56874187212895,178.59611054901308,174.28128418531202,170.5685572781982,165.08245534558202,157.20698529643136,156.52081206934048,156.58105501089548,163.40906053674726
174,2004-09-16 01:04:27+00:00,206.49016141387665,196.28111790732794,192.03356852924193,183.69313374985097,,,,,161.0222358280404,159.74548145640884,179.48214346256907
175,2004-10-02 01:04:23+00:00,,,,,168.7091961370797,164.3376679595724,160.09488815240613,144.46577429525829,148.69043295953855,150.3857459887175,159.65582012603596
176,2004-11-03 01:04:42+00:00,,,,,153.7620871535466,153.2123729175441,145.53224131984055,134.86129195731402,140.4122926834161,140.69264545388825,145.37925346678983
177,2004-11-27 01:01:08+00:00,198.5661820350428,184.65936961497832,185.32589908810087,184.4560461090795,,175.2429540346607,163.19411993648023,,143.78271372132082,158.94106613781395,169.80596472663962
178,2004-11-28 00:58:44+00:00,,,,,150.32895141303518,162.53181593501657,153.42493698998658,143.22713487045914,148.44733561927225,154.28351266164114,
179,2004-12-13 01:01:29+00:00,180.31869306596232,,176.45219440815282,,172.52104507176793,166.50084160971056,161.00898923653781,,146.67165891423437,151.58506541693984,155.0809002274663
180,2004-12-21 01:05:05+00:00,174.71550378013484,167.81716993310584,,163.77054145281588,161.68392121935761,,,,147.36776217032636,141.25899854106876,143.74787139564492
181,2004-12-30 00:58:59+00:00,166.82108958203364,157.19905431339907,165.26858227645238,,,,,,,,134.64052919556198
182,2005-01-14 01:01:54+00:00,185.77240499926515,177.2514369374405,180.11415809270838,182.967712334445,174.87135832719719,164.6445598643558,162.11212193778607,152.89375520824092,162.52852445590935,158.07836207735724,155.8552968305749
183,2005-01-22 01:05:13+00:00,,,,170.43602394731354,167.44700466998776,167.6715681594868,169.34355338786196,161.0426388315974,162.5513669069909,156.07116665070984,149.70972482006454
184,2005-01-30 01:02:06+00:00,,,,,155.57159755790707,159.95767774343605,151.24387739293257,145.42681734785276,143.75371161613378,145.40910081781016,
185,2005-02-07 01:05:21+00:00,,,,170.99081637790513,163.62722912540383,164.06014089741672,164.97587944803186,157.76505934717912,154.0336012258391,149.95428836011476,145.01238714453245
186,2005-02-23 01:05:28+00:00,176.07357053030293,179.97753677671952,183.58528696982432,177.14175171779675,173.36794074553566,164.1258241415596,161.8434917741838,,,,
187,2005-03-03 01:02:38+00:00,188.01170378154893,183.68357221528314,183.81536598464257,181.97236138646312,177.29052954512062,165.44531884463302,149.44538236598135,147.53330751459885,151.0894325958954,143.04098745118483,140.0740740873778
188,2005-03-27 01:05:30+00:00,182.4277499842261,190.72967041703637,184.85437466931162,,182.08469425590374,,,,,161.6472785686256,
189,2005-04-28 01:05:23+00:00,,,,172.0920287717822,173.9181432842983,169.18013919786125,153.81604722251143,150.411878753524,157.08431857911177,154.88093317174955,153.2369564927985
190,2005-05-14 01:05:26+00:00,163.53718445639424,163.60935925796545,156.88368622192218,160.79842602649435,156.92284594771817,156.08097274636856,145.36816657620918,,,,
191,2005-09-03 01:05:00+00:00,,,,,175.21252912583392,,167.36746325310523,158.8385583543784,167.11278057577283,162.52695930357817,175.21575815937945
192,2005-09-12 00:58:43+00:00,,,,,,,,,,,172.3202995476717
193,2005-10-13 01:03:51+00:00,163.26197264232536,162.69338589976024,163.3879732768258,160.8080085395346,158.91560823458568,160.81758720587,164.46370442795677,153.82217805392258,148.89925836513018,150.63421951945432,155.55296968937674
194,2005-11-22 01:05:22+00:00,180.21594649251955,173.25775914312683,175.99789968951995,170.35626603276194,170.48496007285445,170.22685809429842,166.41660637277693,160.1353449330758,159.97716858999095,,
195,2005-12-01 00:59:14+00:00,,,,,,,,,,155.3289377560557,153.6108357678362
196,2005-12-08 01:05:26+00:00,168.77533957836897,158.40001270086154,163.23198005095693,154.46905879559705,,136.73842564762361,,,,,
197,2005-12-24 01:05:29+00:00,,162.63536079961796,164.1230545794754,160.55899385451696,158.55716098417875,161.43969964148386,154.88106991059078,,147.39026941044656,148.63024897078034,139.54975980600025
198,2006-01-09 01:05:39+00:00,191.5435949330841,178.1331548017681,174.65634157706447,173.0440024233114,171.03594028582967,174.6236920644233,171.10895583331887,163.54321392755844,158.65824387135646,,
199,2006-01-25 01:05:47+00:00,197.20114017611135,185.31314389951464,,,,,165.84853515963857,152.13356673452222,158.35790248718493,156.64329912366046,151.52278012950828
200,2006-02-02 01:06:02+00:00,164.85742631509586,159.42636015914093,,161.19658302323938,159.58555223164703,155.47359099820196,149.26514936770303,138.18235837612224,144.51543317148702,144.89972003732586,137.87222771547818
201,2006-02-10 01:05:52+00:00,192.3404620261912,184.7088362221163,190.29430814167338,186.3245921954171,,174.37252017885842,,,,,
202,2006-02-18 01:06:25+00:00,196.51950023571575,195.20679909851322,197.67431255315145,191.91429840813225,191.02970231802632,,181.2783758360358,172.56089648026585,178.90708840644686,167.0545937591422,160.47812594991592
203,2006-03-06 01:06:46+00:00,183.91694697527774,183.18104870671792,187.36791605986141,184.7919121080792,182.60234281233326,177.73187737673965,169.61114143083324,163.70093335745008,166.4817437536699,158.3875611489248,153.92429244679462
204,2006-03-14 01:05:55+00:00,188.94846788440012,182.2451553954625,185.9572346053441,,180.4403152858025,174.53101060991386,169.08961361492922,,,,
205,2006-03-30 01:05:54+00:00,,180.15169609739647,178.86393575215567,191.3885916722786,176.79232441730335,167.3270194005608,165.61215166415906,163.44993786543625,174.74270983217366,165.9635289132872,163.33335139783583
206,2006-05-25 01:08:02+00:00,179.63144958286887,,174.0871839374365,156.03076192460952,152.67344971865987,175.11113972899966,191.18118175003463,176.4854043089516,169.08449931943758,160.2019462465831,154.28365704331162
207,2006-07-04 01:05:42+00:00,,,,187.5272244729486,,174.43521274750046,173.29324126650323,167.23675300479442,165.8138092086904,163.05668127984634,170.81721294534327
208,2006-08-05 01:05:30+00:00,,189.44876368796048,190.92698414063355,185.69425683260656,184.2740219749641,183.83740842383065,,,,,
209,2006-10-08 01:05:10+00:00,,131.47983056255202,133.97361997764753,140.07575415615523,140.97243678241455,146.7789872431705,147.3322531050433,147.10226444722545,,128.81727538259395,
210,2006-10-16 01:09:58+00:00,138.33261421838333,137.71478136665698,141.63931420316007,138.25455221318217,132.66497174885183,135.23673985328878,139.32583345187297,140.1757094108509,135.3156014479103,122.92858565388299,133.6080293398391
211,2006-11-01 01:10:08+00:00,152.95693900755114,149.39301550211778,153.07588105974298,159.59958549254932,144.99822254191793,,142.69529002898176,142.70686565007043,141.76870951715614,130.0714372285451,121.88707238221505
212,2006-11-02 00:59:24+00:00,149.79624012200696,144.22270135647292,,,,,,,,129.4459058386744,122.34032090225152
213,2006-11-09 01:05:41+00:00,165.61815857640264,,,,,164.31537263807277,165.03955645334526,156.1154729489837,157.62796463447054,148.1577851499184,144.3651667431647
214,2006-11-18 00:59:36+00:00,,156.75359744510914,160.63758659744346,168.5855465741391,165.78277445734113,168.32416185687643,162.27329112833718,158.37153437571828,,,
215,2006-11-25 01:05:51+00:00,154.00751796091805,150.32607037401434,158.72957201152693,164.19429294835885,,,,,,,
216,2006-12-04 00:59:45+00:00,156.98017450936345,163.33084683537172,169.01698968381658,169.2283475265166,,,,,,,
217,2006-12-11 01:05:58+00:00,,,169.12229019173256,170.53746766901375,161.8008027973179,161.46149300626914,159.6917020117701,157.13938483084155,159.11391200365276,159.80691173375004,151.96985011262655
218,2006-12-27 01:06:02+00:00,126.64857406960678,129.6041134172435,131.0922783720576,133.15737920212314,139.8392855936164,143.53070104974876,138.71388427547853,126.18333886057647,122.28180657792748,121.99065264421213,
219,2006-12-28 01:04:24+00:00,142.10176726496965,147.04216542466264,149.49641173693306,143.88087676990608,138.82963037785765,144.4888164214917,133.15915789978092,127.02324831309737,130.79623764225934,128.66182141849032,126.95040666542309
220,2007-01-05 00:59:51+00:00,155.17927562176072,162.50143366681405,,168.76553364741966,168.90708654856036,166.89590038493196,,,,,
221,2007-01-13 01:04:30+00:00,165.51750583724237,160.33671418228496,162.55223664966664,161.002261240104,153.51647376274903,,145.0694856162625,140.32957778552813,137.9000160166069,133.82407723730313,128.51896276575886
222,2007-02-05 01:10:47+00:00,152.93725696935468,150.35642891467825,,162.78402593233608,161.4778447512986,165.1762291483524,163.58576404600686,155.00045083661936,155.88585344032498,150.97158026543863,145.43798126298333
223,2007-02-06 01:00:01+00:00,150.94280220522495,,,,,,,,,131.75533500569946,124.19361350667576
224,2007-02-13 01:06:14+00:00,169.00351131865887,165.25235358391964,173.42020496662843,168.55518931698083,,,,,,156.05632192205758,150.6644342957668
225,2007-02-21 01:10:49+00:00,156.68826488284088,146.96107040552081,153.7113562489429,161.85122573193263,158.43352452477595,163.23076390583623,169.2014139793057,161.28533216715488,163.44270090201272,153.47654956433223,147.35977768728208
226,2007-02-22 01:00:06+00:00,159.77595637277471,159.6408678884419,161.45872288334274,,,,,,,,137.73854196217422
227,2007-03-01 01:06:19+00:00,,,,,,,,,,,
228,2007-03-10 01:00:09+00:00,,,,156.5437133900748,166.1617293676072,163.96418496136025,160.68697571919284,155.48864762967594,155.27799979819085,152.45613507458617,
229,2007-03-18 01:04:35+00:00,160.91441945712248,,150.0014611369484,164.20475662977498,161.09567544677947,163.74656377470447,164.23451026674772,155.22947987410745,155.75015572056992,154.3165242250903,148.5956633081774
230,2007-04-10 01:10:38+00:00,157.10518873082265,154.10665327495715,162.35134108348672,148.487416711224,151.63532083986613,158.38726595506475,173.98222922538173,162.80656449436714,162.4526463952349,154.96298962001282,149.5353911751893
231,2007-04-26 01:10:31+00:00,161.94819791816923,164.41382315790213,153.0125217553387,151.22219617376234,157.9313882451552,165.8738458346799,162.60257650268758,151.87021462358257,151.83832942628086,148.1240252281055,141.47680166433884
232,2007-04-27 01:00:07+00:00,,,,,,175.9667627750452,162.71969943481855,157.31337996007727,158.30442176470228,150.4224360863835,148.038997275685
233,2007-05-04 01:06:15+00:00,,,,143.61378909319188,154.52578680644316,163.41268802381796,144.16905316576427,141.38171767896736,147.8937420157855,148.65365677410588,146.48409728349975
234,2007-05-12 01:10:22+00:00,,135.43521595284113,137.9100333361992,147.52379749044513,153.5585135011521,148.75229420912075,141.58348681384362,130.65205262864032,134.6476499748799,130.79118527631474,126.45222682978412
235,2007-05-20 01:06:09+00:00,163.2903788536018,141.57337209657595,142.24057718385723,154.2552918086142,156.25713226966062,172.20234259598587,166.30913194356884,144.30143135401647,149.57755359868963,,
236,2007-05-28 01:10:10+00:00,147.19518033293173,127.73145157078811,133.72842861811978,139.738189736271,146.3495761323263,156.28776583186604,,,,,
237,2007-06-13 01:09:55+00:00,163.74953116582827,157.47746734237538,,156.20927794093916,173.78353529024582,190.12789509936653,188.1315688540727,149.1419852850516,149.8276238077037,153.8644881628356,154.59477564508236
238,2007-08-16 01:09:10+00:00,167.30415766090542,167.85482698472464,169.63819706890902,165.29762578586332,179.04854415944067,172.52264432745508,176.04458923114947,166.07819327813996,163.33957187334113,153.20778715981461,162.95529428136584
239,2007-09-25 01:05:36+00:00,,,167.82936920851463,155.29494066246613,161.45497101759943,161.55000310919027,150.92559949424236,144.42505969602306,160.46090358245573,,
240,2007-11-05 00:59:40+00:00,,,172.9654026569412,176.56140548245548,164.44837710536268,153.9649560354857,144.70516066409846,151.6856876660492,153.23162567237074,,
241,2007-11-12 01:05:55+00:00,165.78884681681583,166.4184564541116,,159.69500012079766,150.21787451417072,,,,143.51052195346946,141.73818935139127,145.05890259397285
242,2007-11-21 00:59:48+00:00,,,183.8252614433605,188.22466939955683,172.15446638994655,162.08500798787867,153.28385808450858,153.30709665111524,154.56699024026932,,
243,2007-12-07 00:59:55+00:00,,175.99680476209696,173.03814435930505,170.39605222247337,166.88625291766365,160.0632628434,150.71963867441966,143.1289058584416,,,
244,2007-12-14 01:06:07+00:00,174.83743665573658,,170.8637371348812,,,,,140.8219020707542,148.34538862203462,147.07244256962858,145.71957233470604
245,2007-12-30 01:06:10+00:00,,167.97756686567567,147.69584918225527,,,,,,,,
246,2008-01-08 01:00:00+00:00,,,,,,154.01319132957343,146.0886761041553,139.90323329898527,141.57718586836486,150.50623550081568,150.69725778371836
247,2008-01-24 00:59:59+00:00,172.21533652038642,170.94267438894923,168.394939153729,166.81499474284058,,,,,,,144.43562431870924
248,2008-01-31 01:06:09+00:00,180.6207809255874,181.8294514496183,183.2260117497554,,166.58804574127853,163.43070737193844,158.20544900137543,156.5972124295789,157.5925730360959,,
249,2008-02-16 01:06:06+00:00,173.15858718338094,174.54337478812596,178.97919890542795,,,,,159.7637991451146,159.25335767654582,149.80136522515866,147.28997859638557
250,2008-02-24 01:06:16+00:00,178.865743952212,181.9297817090651,178.5653703256824,172.83387958983405,173.14969413671432,172.12405717723087,162.78891573988903,159.3044496868742,158.23021415499184,152.95928441620467,143.87060605375203
251,2008-02-25 00:59:52+00:00,,,,,151.5055714202938,147.808360756933,145.26477985739098,,137.59670799698688,131.43754507361405,126.85079774420059
252,2008-03-11 01:05:56+00:00,175.36237649333177,182.32937624940425,186.0362482636779,,178.48569983464108,170.4844236435206,169.11287374451481,175.92007131976274,,168.63526514032213,165.52452042955395
253,2008-03-27 01:05:35+00:00,172.0075734916852,173.14249982733205,,181.72187342608527,,175.1403193022087,163.32184424271088,,,,146.16987369066044
254,2008-04-04 01:05:58+00:00,,,177.90233460816643,182.56687613920502,176.8713574351486,170.96071599911758,164.75910950896724,149.7036199397052,154.62963217895557,141.65603478999046,134.71654013060726
255,2008-04-12 01:05:12+00:00,160.8514231421673,165.37592484271616,167.22535205142736,166.21822476002225,158.23024712201854,153.5212839116738,149.85142107655363,150.94285798932813,,133.62188085362644,128.01127710242508
256,2008-05-06 01:05:52+00:00,,,,179.75396424703843,174.0065479882088,157.0708134511826,151.68569096701958,156.51366539956476,150.67123013733325,145.39356891648046,142.6450920321295
257,2008-05-22 01:05:46+00:00,157.93680318531315,164.28402054596782,164.15758979849423,162.08737737533735,150.66827913724043,158.2847189188125,153.57934174073347,143.8825501450404,143.32934609443936,,
258,2008-10-21 00:59:44+00:00,157.66003001249712,156.78686331835576,154.31991445224762,154.61302133381093,153.27494759573898,152.99329054991534,142.26278103174954,134.90250075018906,133.1667127921072,132.72284208327022,132.80833919225793
259,2008-11-14 01:04:58+00:00,,163.65890289932494,155.99594943168617,156.81344902456087,150.37983089889798,,133.99395331149182,132.3977675449015,137.7948951493774,141.83279708300972,151.1583062857467
260,2008-11-22 00:59:19+00:00,195.41673125044974,181.31474714423277,164.7311363186913,182.05611891838947,175.65367673920335,158.36864337659216,153.4008445151297,155.36945780799985,160.6515120404121,159.08956434951796,164.86813443679713
261,2008-11-30 01:05:10+00:00,180.07869982098129,,,160.55605838787594,163.81733845983817,164.98855498878208,,,,,
262,2008-12-16 01:05:19+00:00,,,,,167.06927737683054,159.44587265002252,156.24744736836405,147.66690449255864,148.28700741566112,144.77047367076628,146.96253163824605
263,2008-12-25 00:59:13+00:00,,165.38842345331932,159.88086958161992,160.1957240283407,154.12778738242787,158.6719489034904,156.8452964254443,150.6244820939487,,,
264,2009-01-01 01:05:26+00:00,190.753030947341,184.62824297747366,,,165.81382680913669,160.80339376793128,161.26965798175726,,,,
265,2009-01-17 01:05:32+00:00,182.3836720990562,181.8626429616526,177.92931877030261,167.13923312193901,164.94053035303904,166.51215171616303,,,,155.2646741897208,146.98260649500918
266,2009-01-25 01:01:09+00:00,171.94350421290477,171.24897311963858,,163.44310433828568,164.76127461346573,169.76579251733793,161.84953497489548,154.25034395668294,157.45879476993017,154.7411937875424,146.14524481572425
267,2009-01-26 00:59:23+00:00,,,,,,,,151.0723760345689,154.69148825086307,150.4780229307467,
268,2009-02-02 01:05:36+00:00,,,,,,,,,,,
269,2009-02-10 01:01:34+00:00,172.30383720044415,172.95680288746266,174.45941566609852,161.31166254350944,153.2395994383373,159.7063727442082,158.22650599777276,146.97255487551303,150.0297874869779,140.916454216382,133.83661775382282
270,2009-02-18 01:05:45+00:00,172.50216047244322,,,,,165.7216675901729,169.31752453359903,167.200856503078,164.35353371723266,154.83540429510109,146.5923169520584
271,2009-03-15 00:59:48+00:00,178.611025354983,191.12337593218325,197.35430571810386,183.51929577242697,,,,,,,
272,2009-03-30 01:02:41+00:00,155.69461376356335,155.10226957761927,,143.3854721282826,147.41197196104613,152.7458886080972,145.15975376946318,137.67851486150533,142.70931051992292,135.8799266105575,132.37144664197197
273,2009-04-07 01:06:07+00:00,172.9372703302559,175.5256183233203,177.92406168329018,175.6279626438229,,,,,154.25879767074676,149.00082360632234,142.9592880782782
274,2009-04-15 01:03:00+00:00,171.96306643038128,176.60724834620873,191.82830909876407,180.62570560386706,170.32629854221545,163.06282881499558,158.4030786511143,150.10646495688647,148.8256356154331,147.90963809205022,147.87129436914955
275,2009-04-23 01:06:12+00:00,,,,197.06852503089968,196.00706222770995,181.95233110577487,164.29707285984412,154.83455132095742,150.30216216325786,148.32630514566145,157.2130207916823
276,2009-05-01 01:03:18+00:00,173.21192352693507,177.0070872048986,179.77236190200153,176.23283499999465,176.21914292849337,166.04402569459998,158.8108353482422,145.87898851076648,140.73056555786465,141.07224246659644,140.83406806425492
277,2009-05-02 01:00:03+00:00,173.2881713061135,174.45379006727583,178.945602006157,186.2858700638034,185.68492671439378,175.86772208760937,,,,,
278,2009-05-09 01:06:15+00:00,,160.20859242955612,175.1959161897069,,,182.03425450695082,161.74499364726378,149.1799832065364,147.06892593526922,137.39472382194876,137.55591708661757
279,2009-05-18 01:00:05+00:00,178.91226324416513,,,,,,,158.13350880854253,,132.4494314340628,141.06805993966265
280,2009-08-05 01:04:59+00:00,186.34708259586463,175.78470900561518,175.844827502438,177.13174491015877,174.04834707973544,167.67497109876166,161.648178295505,150.05585488434684,150.4796541983177,140.7047876746722,160.8423549390942
281,2009-08-29 01:06:00+00:00,,,,,201.57218617604374,195.5066736752893,169.9287287577522,168.74367054892156,165.08917904021592,158.35321254519621,175.73234936132005
282,2009-09-06 01:05:27+00:00,189.14779610093646,165.99256483646556,161.25433438518397,158.0384679682709,151.43390837411206,154.33214576076895,148.69766554611823,144.85904024241117,148.9868399348915,141.02186942362286,149.28399418525478
283,2009-10-16 01:05:58+00:00,,,,187.799970873743,184.07678321756376,183.93749149415518,178.2976475998328,161.5918383652151,146.62307512987576,153.99559458139413,162.75220821431276
284,2009-11-01 01:06:14+00:00,,172.098625704155,168.38629135608838,,161.45326316253315,161.48517639698903,156.78669246522375,142.57543075707568,137.65001206737793,136.34775333009657,141.28379387355963
285,2009-11-09 01:06:08+00:00,191.17975842391894,179.1252765584574,,167.79032028348638,173.5793425948076,167.05303899735793,161.68308345664062,160.56419522598853,148.72101978394358,139.40337916529575,148.3000800966399
286,2009-11-10 01:00:11+00:00,,179.5743968186863,171.2807619999297,170.08162128670716,166.4503936668175,168.12714254270404,,,,,
287,2009-11-26 01:00:23+00:00,,,,,,,,151.5517238344485,149.74122625395697,138.1210845683919,147.4427786306062
288,2009-12-19 01:06:53+00:00,195.49846717665332,179.51147449940441,180.31185975013415,,,,167.18205343979835,161.24434046216106,162.5276900839224,144.77243088340128,144.38946631747257
289,2010-01-04 01:07:10+00:00,195.71140843684717,184.42984289970744,188.0003270248567,,,,,162.31376506359558,163.42242622942666,146.0414928419603,150.45535596004984
290,2010-01-20 01:07:24+00:00,179.93236604901776,159.97170921284345,160.24895472282492,160.65893265048956,162.49145807264384,,,,,141.72366209710256,136.50793552666357
291,2010-02-05 01:07:37+00:00,198.02057694525516,181.2051687234413,,183.3798370981123,,,,,167.89331716482485,160.29701649887997,159.6017925882772
292,2010-02-14 01:01:32+00:00,,,167.54322112851509,170.30156024974013,164.8528896604932,166.44656691321637,165.30449559448425,155.78503365181444,154.33978439423583,,
293,2010-02-21 01:07:47+00:00,,,186.55343115178454,181.76258250418473,,172.38690651289537,174.0926182073632,166.01614159958103,157.27945076453847,145.53567265666774,139.31233386097807
294,2010-04-18 01:06:42+00:00,173.64882314150276,163.17588623087772,164.03746220289113,158.3345603331629,162.53406428528788,157.27909738790524,147.48925664272025,148.79447720046258,156.64818868978858,137.6258453516291,135.71223721630287
295,2010-04-26 01:08:01+00:00,,,,185.39774913735138,,170.7163428699087,156.86773542708573,161.92414527070275,167.62985664027934,155.93780598888065,149.0963946474026
296,2010-05-21 01:01:45+00:00,,,,,,,166.222690761868,160.86548315762238,165.3115433145971,155.39020230321856,159.185808425204
297,2010-05-28 01:07:57+00:00,164.04764700422498,157.0908192023365,153.80611764570048,,,,,170.0603179948364,177.83797246306554,161.99010623708563,159.19616540689356
298,2010-06-06 01:01:47+00:00,,,,,,169.91503250631652,173.56003291807028,169.35102227784066,168.94191262531655,164.6287161959235,167.89716641904613
299,2010-07-23 01:06:17+00:00,197.80629108562496,196.07669457208908,191.78040057274436,185.1453040313077,172.51945799691327,180.6033424059771,165.99404790746553,163.66676407002115,169.55128567360123,169.3423014235093,185.69540388659524
300,2010-08-24 01:06:07+00:00,219.1118495953141,,198.2760950817785,195.17552562251026,,183.10898683158095,178.50647215185475,174.1141111654469,180.77345948710908,180.08980166593565,202.09419599840268
301,2010-09-01 01:08:06+00:00,226.38641795026973,,,,,213.74699868152732,208.27896687535932,,196.52261265791464,197.13943206840264,210.80903283145662
302,2010-09-09 01:06:03+00:00,185.47835733489885,174.73867550854584,174.24237407322454,164.6296846611747,153.56432294738025,155.71011620112907,151.88758455588317,141.72054876609891,143.9906953461105,142.31527538231543,162.99417062551225
303,2010-09-26 01:01:55+00:00,,,,,,,,,,,
304,2010-10-11 01:05:49+00:00,197.913052712406,179.48685288977592,184.62257397201626,,168.8514102144693,165.5059503638185,166.69015470666488,162.07935014744857,157.72680250027332,156.11263649046077,157.99617274632953
305,2010-11-20 01:08:37+00:00,167.8453157138566,164.54942779681522,173.91049830312852,168.4377968312756,,,,157.50019141914981,151.8782955676507,145.0447979158228,143.7746327792663
306,2010-11-28 01:05:38+00:00,172.81124600575677,167.11862011822953,,163.29543840352085,155.1038017035616,146.42493854633364,151.18564618141508,145.56417742792127,144.97678166902557,140.12099355016846,136.44412016537964
307,2010-12-06 01:08:46+00:00,165.65173658525356,165.24963172638024,,160.269079395683,,,,164.4815258118737,153.79958235633018,144.69832965996133,141.02005074207784
308,2010-12-15 01:02:40+00:00,169.55279533112466,,,,,,,,,,
309,2010-12-22 01:08:53+00:00,,,,,,110.61760048779449,,,,,
310,2010-12-31 01:02:48+00:00,143.34060966096314,,,,,,,,,,
311,2011-01-07 01:09:03+00:00,175.85815517885936,173.59421161960617,169.95216582921773,165.3324061633888,158.381658699551,157.68064952956163,,,,,146.7763378158008
312,2011-01-16 01:02:56+00:00,,,,,,129.44724172774448,,,132.1815990992023,132.10755001621882,128.6661456096438
