,dates,chi0138-0000,chi0138-0001,chi0138-0002
122,2004-02-22 14:16:25+00:00,204.66724142919082,215.02002381465113,229.4725591801537
123,2004-03-01 14:26:36+00:00,215.03662977494014,220.80469020877803,240.3471590428919
124,2004-03-09 14:16:30+00:00,193.4616717513112,194.73203339507708,211.441467459253
125,2004-03-25 14:16:32+00:00,210.24510576460023,218.61707431246305,237.56573626592228
126,2004-04-02 14:26:43+00:00,,,235.72642545475844
127,2004-04-10 14:17:00+00:00,213.12822525700076,219.7928890823717,234.70917389979465
128,2004-04-26 14:17:27+00:00,199.68158260337685,213.63146149683587,224.86227429840406
129,2004-05-12 14:17:55+00:00,183.52458222334826,206.38770221226105,226.88128303852034
130,2004-05-20 14:26:38+00:00,211.4172524323438,224.1909145025268,231.96375228672923
131,2004-06-05 14:26:33+00:00,200.6546969485882,218.9760300612101,229.56577979724514
132,2004-06-21 14:26:28+00:00,194.90614238442026,210.97419586197478,215.80587993734156
133,2004-07-23 14:26:22+00:00,201.89853680598245,,
134,2004-08-08 14:26:15+00:00,,,
135,2004-09-25 14:26:03+00:00,190.61465584220784,207.39108990245828,222.3305519361139
136,2004-10-03 14:21:42+00:00,200.72119484730808,205.13975871803723,221.90980407934126
137,2004-10-27 14:26:15+00:00,,225.96565057252732,238.56606839286735
138,2004-12-14 14:26:39+00:00,204.21625253274013,214.96885214441915,226.6730795651075
139,2004-12-30 14:26:48+00:00,205.34979589073748,216.5293094360354,230.16367177897558
140,2005-01-07 14:23:28+00:00,202.8581620738898,213.42035472131272,228.6144335754596
141,2005-01-23 14:23:41+00:00,210.0984695554893,222.96044830298626,243.64710629571525
142,2005-02-08 14:23:54+00:00,219.04410077316626,230.49801822582933,242.52942164301274
143,2005-02-24 14:24:10+00:00,200.97836446594766,213.9205325835733,224.8392178014666
144,2005-03-04 14:27:08+00:00,,,241.38896537694887
145,2005-03-12 14:24:23+00:00,206.4384521921183,216.1407867547119,226.4139142978063
146,2005-03-20 14:27:09+00:00,204.1022969196253,219.76237392408936,236.09019195796452
147,2005-04-13 14:24:34+00:00,,,234.01930889845144
148,2005-05-07 14:27:04+00:00,,,233.4667993320465
149,2005-07-18 14:25:14+00:00,180.79090806608113,200.382700992143,228.1275473372039
150,2005-09-04 14:25:34+00:00,184.66753980190626,207.58799927526735,221.43154644439488
151,2005-10-22 14:25:30+00:00,210.45486897114125,218.10399886124011,238.46389377902437
152,2005-12-17 14:27:04+00:00,,,229.4337766334819
153,2006-01-02 14:27:13+00:00,210.0270275228264,215.18930794110003,230.7164634164881
154,2006-01-26 14:27:32+00:00,208.90902619276636,205.5494583954934,228.86821042497832
155,2006-02-27 14:28:15+00:00,211.14085509889952,219.03235386178542,240.18786471524072
156,2006-03-31 14:28:53+00:00,197.50097772967771,210.22132785420564,230.0985874633658
157,2006-04-24 14:27:28+00:00,209.93158366483576,222.0083948882829,238.3703847798282
158,2006-05-02 14:29:24+00:00,199.59437673774673,214.20701870366605,227.0152055211743
159,2006-05-10 14:27:31+00:00,209.9808624317565,219.10982255778646,242.1299879242228
160,2006-05-18 14:29:36+00:00,198.37196780524582,210.81765387617557,228.1616434510756
161,2006-06-03 14:29:51+00:00,199.54632606483898,213.0489969934323,217.47108614299998
162,2006-07-21 14:30:34+00:00,207.23330409350535,217.75723090526205,232.18738644262496
163,2006-08-30 14:27:04+00:00,221.3817400798083,232.61896201853818,249.33366329726982
164,2006-09-15 14:26:59+00:00,,,
165,2006-11-10 14:31:50+00:00,209.07001060191774,217.27544268186247,239.25332172676855
166,2006-12-28 14:32:14+00:00,217.2795775154473,229.17599479026777,233.81649584703842
167,2007-01-05 14:27:40+00:00,,,239.45435313800752
168,2007-01-13 14:32:20+00:00,197.2595976204498,213.28297537573806,236.1040145618912
169,2007-01-21 14:27:42+00:00,210.72601632877038,222.87244244983154,231.66455496314748
170,2007-01-29 14:32:24+00:00,214.28882223397167,223.45636562824868,243.48116191021057
171,2007-02-06 14:27:50+00:00,220.35927311439767,230.71135613928786,252.33680703621138
172,2007-02-14 14:32:26+00:00,220.480872339596,227.63045305041575,251.0326679496505
173,2007-02-22 14:27:55+00:00,222.89036333833315,228.4025055608938,249.09313511640227
174,2007-03-02 14:32:25+00:00,211.4857381843723,220.42363871508445,240.51188987424933
175,2007-03-10 14:27:58+00:00,214.33096519476197,,
176,2007-04-03 14:32:19+00:00,203.74489471050788,219.15430473642783,226.08199598984817
177,2007-05-13 14:27:50+00:00,,,
178,2007-05-29 14:27:42+00:00,209.04867562117406,217.06114045276667,
179,2007-06-14 14:27:43+00:00,189.49084246551337,194.2027231475329,215.33413914021094
180,2007-07-24 14:31:02+00:00,203.38533363533014,205.73722793609386,221.46771884001524
181,2007-08-09 14:30:53+00:00,206.51640354000207,212.5194265859218,231.97002740174133
182,2007-09-18 14:27:15+00:00,210.66127014372987,221.44003774257473,
183,2007-09-26 14:30:27+00:00,219.00798807708793,229.09057334709834,244.9350830333944
184,2007-11-05 14:27:29+00:00,207.87509200201393,214.89117271163582,230.13843823395348
185,2007-12-23 14:27:47+00:00,212.91316125768037,226.04838754392406,
186,2008-01-24 14:27:48+00:00,194.2237046160552,215.6609723493441,224.15452355409602
187,2008-02-01 14:28:16+00:00,215.80462009229154,225.67484600924783,248.12268232827716
188,2008-02-09 14:27:45+00:00,213.08314381860336,227.90460996894936,240.37558477879105
189,2008-03-04 14:27:41+00:00,213.05485710439143,226.3240217250896,235.27522814894843
190,2008-03-12 14:27:35+00:00,,240.09145008515034,250.1018885469795
191,2008-03-20 14:27:22+00:00,218.56044494854532,230.05485317384148,245.16320379598437
192,2008-03-28 14:27:36+00:00,,,239.68561874451308
193,2008-04-13 14:27:35+00:00,209.78863097067236,223.1140505737742,237.30087574534554
194,2008-04-21 14:26:37+00:00,210.85192707043075,220.10781394523912,237.4913598412204
195,2008-04-29 14:27:32+00:00,219.4831423489469,231.65959079667243,
196,2008-05-15 14:27:27+00:00,215.48430651692436,224.1836256228335,244.23632601392382
197,2008-05-31 14:27:20+00:00,219.66349225654324,,
198,2008-07-02 14:27:00+00:00,206.7207550464929,219.78378640655336,
199,2008-08-27 14:23:03+00:00,202.37596285947726,214.4880387629896,223.1215649771224
200,2008-09-20 14:26:19+00:00,199.90608811277076,214.097937031273,230.8794881112308
201,2008-10-30 14:21:01+00:00,208.92210680547294,224.6622077543889,242.40322891340213
202,2008-11-15 14:20:43+00:00,203.0143269838699,216.58867495074068,232.99009570280796
203,2008-12-01 14:21:16+00:00,212.1999221016667,226.9258341843686,247.80254343676833
204,2008-12-09 14:26:53+00:00,,227.87940536167855,236.61530338672605
205,2008-12-17 14:21:45+00:00,224.37555591644173,229.62773249368303,242.18646919032224
206,2008-12-25 14:27:02+00:00,,,
207,2009-01-02 14:22:11+00:00,209.18069004078166,230.17263304707265,243.34248299285994
208,2009-01-10 14:27:08+00:00,209.12276574484798,229.21449565301572,247.1450753117178
209,2009-01-18 14:22:36+00:00,203.79276413885898,223.03835414343027,238.29123217060933
210,2009-02-03 14:23:02+00:00,210.51375187018945,226.71813658442713,241.69686693691438
211,2009-02-11 14:27:19+00:00,218.3760009497171,,
212,2009-02-19 14:23:26+00:00,213.4549428636761,227.43625177893242,244.4340481963524
213,2009-02-27 14:27:29+00:00,206.76441490383175,227.00169856944737,238.23780484601855
214,2009-03-07 14:23:49+00:00,219.41890520317367,225.0910551126243,241.95898148487353
215,2009-03-23 14:24:11+00:00,202.22688195494555,223.11316946210698,233.35604960753852
216,2009-04-08 14:24:31+00:00,205.61039920742556,223.91740314470294,236.81812087709025
217,2009-05-02 14:27:52+00:00,221.34094524975703,234.17668329303405,246.90391261859597
218,2009-05-18 14:27:54+00:00,200.17594197813023,214.35401051789663,233.7918212609893
219,2009-06-03 14:27:54+00:00,217.33408710035903,223.80508067638866,220.32417629197303
220,2009-06-19 14:27:52+00:00,217.18310059417394,228.51559238372943,251.40987096227377
221,2009-07-05 14:27:49+00:00,194.15881151602656,211.63210893056504,219.1015062118437
222,2009-07-21 14:27:45+00:00,207.35324712592285,217.98098207036904,235.97786263420247
223,2009-10-17 14:27:35+00:00,212.74693445994043,222.42702701984246,243.80224465915506
224,2009-11-02 14:27:43+00:00,205.01598344591284,225.48384448390016,240.2817613814866
225,2009-11-10 14:28:00+00:00,206.5118757290753,216.27233695080457,244.10536373455957
226,2010-01-21 14:28:16+00:00,211.5522854347235,229.04503407025328,241.66147535009355
227,2010-02-06 14:28:20+00:00,211.23408187527141,222.2504894021569,234.21610267356476
228,2010-03-02 14:29:30+00:00,229.4478809464566,228.11728668858217,
229,2010-03-18 14:29:36+00:00,228.37281108242908,233.2831939069258,252.9911944681609
230,2010-05-13 14:28:14+00:00,215.90728033892944,229.71130688905333,244.98954492267015
231,2010-06-30 14:28:01+00:00,208.27267796799669,198.1343662803381,210.56431417675225
232,2010-09-18 14:27:38+00:00,210.94889170735527,,
233,2010-10-04 14:27:31+00:00,215.52359812805204,222.35732324718688,232.777236452721
234,2010-10-12 14:29:48+00:00,,,
235,2010-10-20 14:27:21+00:00,212.7856646998341,218.71341896829713,232.47709109524104
236,2010-10-28 14:29:57+00:00,206.36020416339804,,
237,2010-11-13 14:30:09+00:00,224.01552939270343,221.92618831292683,
238,2010-11-21 14:27:15+00:00,221.3228644619299,231.8415622500376,243.27915163728963
239,2010-11-29 14:30:21+00:00,215.19832807306355,,
240,2010-12-15 14:30:29+00:00,,,249.72920272073037
241,2010-12-31 14:30:37+00:00,218.24106193146403,,
242,2011-01-08 14:27:23+00:00,212.20009876266778,222.95338139827211,232.7070787257721
243,2011-01-16 14:30:45+00:00,210.29849327287943,216.52196788817253,234.97411819487937
244,2011-02-09 14:27:25+00:00,210.55256240386612,225.92720064422397,237.2116276455634
245,2011-03-13 14:27:21+00:00,205.5489838507554,216.53922829084436,235.24147886566996
246,2011-04-14 14:27:12+00:00,219.14927685833644,225.18570618094677,241.91611524146725
247,2011-08-20 14:26:14+00:00,188.59924482266982,207.21194611710075,
248,2011-10-15 14:30:44+00:00,218.26836687843848,,
249,2011-10-31 14:30:49+00:00,177.85331031631304,220.3194301580841,228.33476574233254
250,2011-11-16 14:31:02+00:00,224.90222536367156,230.70490287614564,239.88461725740459
251,2011-12-02 14:31:12+00:00,234.62452662580137,226.74319760712666,244.55373099399807
252,2011-12-18 14:31:18+00:00,210.67909395112582,216.89269895818086,
253,2012-02-04 14:31:32+00:00,220.5705152561572,221.87261129562538,239.69093321491516
254,2012-03-07 14:31:32+00:00,,,231.53035090417444
255,2012-04-24 14:31:44+00:00,221.4707450745181,221.1352814981541,239.3399127663426
256,2012-06-27 14:31:58+00:00,,,238.6705384953075
257,2012-07-29 14:32:22+00:00,221.9944105229045,218.23382508136365,236.27380272484706
258,2012-12-04 14:33:25+00:00,200.731974010141,211.87303257768582,227.89566177760616
259,2012-12-20 14:33:35+00:00,206.86219034358177,,
260,2013-01-21 14:33:38+00:00,221.55015966805695,,
261,2013-02-06 14:33:40+00:00,,,237.62785672552712
262,2013-03-10 14:33:36+00:00,218.15938395325924,221.7622115271204,231.7693531096976
263,2013-03-28 14:33:06+00:00,227.02195287919582,231.07395444547862,249.9240072785661
264,2013-04-19 14:39:15+00:00,222.21964606934748,222.3146285153748,236.34682383618332
265,2013-04-27 14:33:22+00:00,225.12263077014728,227.42380082227265,248.9635109197172
266,2013-05-13 14:33:20+00:00,222.40595170091427,224.36121164018172,236.21294278314897
267,2013-05-29 14:33:14+00:00,215.65173789387396,216.0421336079506,234.93537382006875
268,2013-06-06 14:39:29+00:00,,217.42325652945334,
269,2013-06-22 14:39:22+00:00,221.61431461564686,224.806215761209,242.43037249233248
270,2013-06-30 14:32:59+00:00,196.37594772467793,208.0990077915651,226.16464159542525
271,2013-07-24 14:39:25+00:00,199.15178852342174,194.44537638347347,
272,2013-08-01 14:32:42+00:00,222.9609662258532,230.09112070225265,244.98796931355747
273,2013-08-09 14:39:28+00:00,207.33018872188472,215.64532803447963,228.0338682589931
274,2013-09-10 14:39:28+00:00,217.12690037439702,222.2094938746041,234.70261163497779
275,2013-11-13 14:39:10+00:00,215.55470034165955,220.70951504939293,238.77642796686467
276,2013-11-21 14:33:39+00:00,230.63355694378376,237.56403784605172,
277,2013-11-29 14:39:04+00:00,214.50709040076947,218.97723625524858,237.15349569924464
278,2013-12-15 14:38:59+00:00,212.6587705411984,219.8761788617177,240.86819293209774
279,2013-12-23 14:33:50+00:00,213.94087354895296,221.17681727799047,242.34825970118683
280,2013-12-31 14:38:51+00:00,218.2511535658047,218.22091825013177,230.9302053973212
281,2014-01-16 14:38:36+00:00,219.35351706538407,221.36506114093493,236.21627640681288
282,2014-01-24 14:34:13+00:00,,,
283,2014-02-01 14:38:31+00:00,230.5840849594118,226.32887118219898,247.37164589315122
284,2014-02-09 14:34:18+00:00,220.15898027409992,225.84377483984315,250.8232806542114
285,2014-02-17 14:38:17+00:00,232.590110357545,235.241849506671,252.4834856512731
286,2014-02-25 14:34:10+00:00,219.82995447290844,,
287,2014-03-21 14:37:51+00:00,232.63787745786252,232.42467136665232,247.21231885138673
288,2014-03-29 14:34:25+00:00,220.494387516061,219.54094338524553,233.26105383686698
289,2014-05-24 14:36:58+00:00,224.89479094176096,221.92588394502414,242.71018226751957
290,2014-07-11 14:37:19+00:00,222.04924226740926,223.66221730174453,241.10143776012984
291,2014-07-27 14:37:22+00:00,,210.0906685315823,230.84829186363177
292,2014-08-28 14:37:32+00:00,232.9380543901112,233.42803550999304,250.07982275599207
293,2014-09-05 14:35:06+00:00,207.86949271095853,218.18309102301896,241.82960611324353
294,2014-10-15 14:37:41+00:00,225.851151200687,216.58435859919481,
295,2014-11-16 14:37:39+00:00,221.2083996747457,227.77123348105943,247.0605992804852
296,2014-11-24 14:35:45+00:00,227.09777466070273,232.67244214801562,247.75406674563618
297,2014-12-02 14:37:38+00:00,212.51324812426842,213.61937178698818,229.5087909353326
298,2014-12-26 14:35:59+00:00,225.45490550412194,229.99414858696895,254.16185893475867
299,2015-01-11 14:36:01+00:00,235.38394093857815,237.09322828672902,251.37220371727213
300,2015-02-12 14:36:06+00:00,231.81817343373385,234.7691202162016,257.3754457385558
301,2015-02-20 14:37:16+00:00,210.1530367731968,218.55126307832109,228.79173225440314
302,2015-02-28 14:36:19+00:00,223.86645282873903,,
303,2015-03-08 14:37:08+00:00,230.62508287887763,229.2351111914905,249.80459105796552
304,2015-03-16 14:36:26+00:00,219.61319634841132,230.21563998670547,239.53064917970164
305,2015-04-01 14:36:31+00:00,209.6721491102002,219.77822080169204,248.13999779218364
306,2015-04-09 14:36:49+00:00,237.0890683316059,244.34518780898634,261.213888010739
307,2015-04-17 14:36:41+00:00,226.98479974985423,233.10300306392557,255.28344641702878
308,2015-05-19 14:36:55+00:00,213.0027254230011,223.20420877055489,247.31482043137134
309,2015-09-08 14:37:21+00:00,,227.82623709158747,241.16567095385216
310,2015-09-24 14:37:25+00:00,,,244.79505173305685
311,2015-10-02 14:37:28+00:00,231.78713970600947,227.23301781006916,243.0699251540436
312,2015-10-26 14:37:50+00:00,,,231.60377062019637
313,2015-11-11 14:38:06+00:00,224.9301306092003,,
314,2015-12-05 14:37:35+00:00,229.14775239458484,225.31536212119119,242.1804082548551
315,2015-12-29 14:38:49+00:00,237.034394076609,240.861549942828,246.73497363896874
316,2016-01-14 14:39:05+00:00,226.17559332304663,225.128326830751,237.59682927616936
317,2016-01-22 14:37:32+00:00,237.02761336308689,221.47542681243573,233.51810325642256
318,2016-01-30 14:39:15+00:00,229.1919809602792,224.47067500299715,235.85467715443895
319,2016-02-15 14:39:20+00:00,220.2365171697009,221.79579884946267,236.77927097740078
320,2016-02-23 14:37:21+00:00,217.9611275566548,219.21421588578497,237.8998212927398
321,2016-03-10 14:37:19+00:00,229.65140722084254,227.8973499423314,249.8990342601975
322,2016-03-18 14:39:34+00:00,,,236.6888125075126
323,2016-03-26 14:37:10+00:00,229.45244528665685,223.64937672983095,244.79750197268874
324,2016-04-03 14:39:37+00:00,190.3319432624837,214.10177321572863,234.74189700428227
325,2016-04-27 14:37:00+00:00,225.3292350069889,227.83114370451136,242.83064456565415
326,2016-05-21 14:39:53+00:00,227.09535313081807,,
327,2016-06-06 14:39:59+00:00,,215.56694405923142,272.6672214958375
328,2016-06-14 14:37:09+00:00,231.7160257869387,224.89936530312423,236.66767369859033
329,2016-11-29 14:39:58+00:00,,,
330,2016-12-07 14:37:46+00:00,216.91844678117843,211.99568357647587,227.2781721029961
331,2016-12-15 14:39:53+00:00,221.82371556124934,225.74906297753841,
332,2016-12-23 14:37:41+00:00,216.32799923242257,215.67686033563803,230.6940734933997
333,2017-01-08 14:37:38+00:00,225.36325892909224,221.97500645137984,241.0494835321727
334,2017-01-16 14:39:35+00:00,,,238.74070498186623
335,2017-01-24 14:37:33+00:00,224.02944722627785,218.6867192517043,240.48882508626176
336,2017-02-09 14:37:25+00:00,219.03658007117824,223.39209307438588,238.10410835308977
337,2017-02-17 14:39:26+00:00,223.89828827039733,,
338,2017-02-25 14:37:20+00:00,217.78607166255475,218.16918302628636,227.75212005339196
339,2017-03-21 14:39:40+00:00,224.55600489939047,224.39299901360152,235.85433259042492
340,2017-03-29 14:37:03+00:00,227.20495010130523,231.25464702202095,247.4508560672655
341,2017-04-06 14:39:43+00:00,220.91708977100646,230.7778341938213,250.39005652945445
342,2017-05-08 14:39:55+00:00,,,225.14029791932268
343,2017-05-24 14:39:58+00:00,,,
344,2017-06-17 14:37:10+00:00,210.09390479451392,211.64082949506172,226.57295750540953
345,2017-06-25 14:40:06+00:00,225.07142441981944,,
346,2017-08-12 14:40:03+00:00,214.9118610654605,219.21087982899326,238.61393361299346
347,2017-09-29 14:40:03+00:00,233.11252634807354,230.74289935426626,250.46456427842077
