,dates,usa_CA_0218-0000,usa_CA_0218-0001,usa_CA_0218-0002,usa_CA_0218-0003,usa_CA_0218-0004,usa_CA_0218-0005
213,2001-08-28 18:32:26+00:00,208.49296288387197,203.6719026398863,194.9281795921248,190.7298840542859,189.00770992194725,
214,2001-09-05 18:40:51+00:00,209.96786598970988,198.57794753289568,195.0762441337631,186.52751134055177,182.33002785766166,237.43531073470155
215,2001-09-06 18:26:14+00:00,216.10644901429106,205.68632838626536,201.13620279735008,196.08633385546565,190.59787318980955,239.02958667564366
216,2001-09-29 18:32:13+00:00,205.11417874111567,200.47788106749687,198.45462758780474,194.37714863363237,195.67499509462542,235.93746835755837
217,2001-09-30 18:34:25+00:00,207.93615605814261,196.47910792720253,190.30945477000017,188.71783238522522,185.98371473821794,205.2783784134837
218,2001-10-23 18:40:31+00:00,208.99772251562382,205.50453025574535,200.77489302494666,203.53587386316434,200.6331213398136,225.23719711401594
219,2001-10-24 18:25:53+00:00,187.30958288395803,186.85787067057373,189.5286219418333,185.49821641583253,187.699967122107,230.57338930992768
220,2001-11-08 18:40:41+00:00,207.81191545616093,197.42300720722747,201.6649216578541,200.04494520573974,203.04042461201314,238.49921121451666
221,2001-11-17 18:34:36+00:00,,,,187.36293827594005,186.79081644801983,217.98405917490226
222,2001-12-03 18:34:33+00:00,179.7855337091691,175.84489420911007,169.58405947638806,,,213.28082281482264
223,2001-12-10 18:40:52+00:00,185.53862991920258,179.4073750965208,189.0232996686803,199.08443440867464,202.8437339774597,230.38745166794166
224,2001-12-11 18:25:30+00:00,189.1318048726509,181.56758968115912,184.5411831031978,196.178610870164,205.57061096370336,237.19845400143095
225,2002-01-12 18:25:08+00:00,163.54209301879547,169.81375548274184,173.97051918421585,,158.14442906122866,235.56283239305026
226,2002-01-28 18:25:00+00:00,171.07922999768397,165.60780286740828,170.72442715566015,,192.97797012923724,197.0400872505156
227,2002-02-12 18:41:10+00:00,180.94470761767866,176.4161020063288,174.9011708975487,183.0784870040083,186.38470458109597,206.00401624946525
228,2002-02-21 18:34:56+00:00,189.9993256675644,182.36657317478998,195.69480549006272,204.5248542750833,213.02729581453605,223.08966783726623
229,2002-03-16 18:41:05+00:00,180.6012249207426,173.2403685400469,175.54993409271435,189.14656645517493,201.9868840292567,208.47370872079546
230,2002-04-10 18:34:53+00:00,172.78612741140105,164.8750081623694,169.69253524532348,178.23119681203787,188.0590391467878,182.9539011891795
231,2002-04-17 18:41:01+00:00,196.7009944255508,194.7672716920448,201.44096640546164,204.46188616190398,212.0145747235175,220.98598561047413
232,2002-04-26 18:34:52+00:00,,167.73963738737177,170.1689479091836,176.93801759290088,184.65429997389435,
233,2002-06-05 18:22:35+00:00,195.04655063517413,190.90792900974765,199.00819150958893,199.10131362556263,198.48759037511041,227.59796451017422
234,2002-06-21 18:22:08+00:00,196.9017625553339,187.62261249192272,188.10782522133786,184.13470104137878,182.4374218979697,226.06660936211983
235,2002-06-29 18:34:30+00:00,208.9304639077626,210.29369959965157,209.07511159111044,204.1392321368964,200.90542087231495,203.42795678209728
236,2002-08-07 18:40:25+00:00,195.30904501269487,191.62231030776096,190.23212036900208,187.6377959521679,178.65074592000198,248.8568267368352
237,2002-08-08 18:20:57+00:00,214.1572471235926,203.534556022306,202.53075947976458,195.86722433914304,189.49335931918512,228.0571675118154
238,2002-09-09 18:20:07+00:00,209.8694848129086,203.8847831783753,185.39498630332264,189.30565243024853,176.2149977140104,210.0135856429809
239,2002-09-17 18:33:50+00:00,211.41256896056603,198.16485660089802,194.58096020277986,184.36437964025316,178.05703311786655,214.8304471033186
240,2002-10-02 18:25:40+00:00,,,,,,
241,2002-10-03 18:33:47+00:00,216.66838294253972,198.83260368299074,192.2566150476755,196.86252703510655,185.02589178611123,245.72608400540187
242,2002-10-11 18:19:06+00:00,219.37016751047128,205.52316177971997,202.4074040064046,195.00605800489828,199.43037285997218,224.9833034988058
243,2002-10-19 18:33:51+00:00,,,,,,215.8436197036069
244,2002-10-27 18:18:42+00:00,196.58268622547484,195.1250282969788,190.015179880557,188.81906259264844,183.22780938158718,229.76365679694953
245,2002-11-03 18:24:40+00:00,,,,,,
246,2002-11-04 18:33:56+00:00,196.9079027871765,193.40835536581963,191.7953757822555,188.8073942507304,187.8969692283879,246.5266242744824
247,2002-11-11 18:40:07+00:00,193.00269484378788,181.20241210133207,181.8814184250578,192.6060459919064,183.63320376208154,214.0661957951028
248,2002-11-19 18:24:03+00:00,186.12483589808107,182.20778126125498,196.201910236853,197.66716461026738,198.86955528144426,227.81489733760816
249,2002-11-20 18:34:11+00:00,187.96412772601605,177.77731552793585,179.48317537932817,177.39099973077805,176.4977344153402,218.33947741468083
250,2002-11-27 18:40:28+00:00,189.30413944736807,181.48910840577594,190.57633497261196,191.18893380559587,198.0696519244192,208.02739142707702
251,2002-11-28 18:17:41+00:00,184.78976578332797,184.73117628577347,196.64158857836009,198.01491120149524,203.52464357054126,238.36517087076635
252,2002-12-22 18:34:24+00:00,171.519735597504,168.20708622649428,163.9610338745989,179.0099551439113,176.46953115622046,220.5575455723345
253,2002-12-29 18:40:36+00:00,192.62996815079833,176.2845725219524,188.94515405512212,194.68961683623888,186.096564395256,207.1815758723835
254,2003-01-06 18:24:26+00:00,176.4459841608808,171.07701136722181,182.85914050575724,183.86879794906383,190.2106312992184,214.62899055913053
255,2003-01-07 18:34:22+00:00,178.07983230309708,163.4632527853621,178.8261099677539,185.02901329627696,189.96730069283618,204.93881503108656
256,2003-01-15 18:18:27+00:00,173.5991492816066,168.7006932637389,178.20723522196477,190.12778385176847,197.03731168293615,212.02054159857377
257,2003-02-07 18:25:07+00:00,192.10881349523453,188.24194009872565,192.47823657468297,198.08988147792218,201.28601608322597,214.2253651728356
258,2003-02-08 18:34:43+00:00,197.0773194801012,190.78852580939287,204.20375491138233,211.73641177142616,217.06195470270893,229.38856574354736
259,2003-02-16 18:19:08+00:00,,154.30757287088144,162.63033371706518,,173.77153963767927,206.34782205635736
260,2003-03-04 18:19:37+00:00,176.23133155301173,178.23793238738745,190.50733917127343,188.69789653844438,189.6627324929825,223.9649735081337
261,2003-03-19 18:40:56+00:00,170.0094648974759,157.82044464199197,169.0665759196088,176.7111218800522,176.7800792199776,181.55418464583414
262,2003-03-20 18:19:55+00:00,,,,192.19029037694497,190.57136152388028,
263,2003-03-27 18:26:20+00:00,193.6709921383686,187.05840606631787,195.78461182185168,200.5786459953112,200.47745521602144,198.19558642182403
264,2003-03-28 18:34:45+00:00,187.40093245805093,177.81856641697306,189.82523801704082,196.10053115389118,200.43070697140067,201.58117400451937
265,2003-04-04 18:41:00+00:00,183.4046713359133,166.07228612293517,182.38578653148903,182.48453429546373,187.76831231550258,182.3755173520583
266,2003-04-05 18:20:24+00:00,183.59067806539883,172.11412081907474,187.7771966648886,,195.36708410239015,194.6798548824512
267,2003-05-07 18:21:09+00:00,201.19575214175126,192.26233745355478,201.72303583733316,,209.85781291460847,214.89097400712606
268,2003-05-15 18:34:47+00:00,189.4658847815106,181.7570411029073,180.3210309587413,,177.49237238070833,189.84865823142812
269,2003-06-15 18:28:03+00:00,196.25861922237002,184.83230685483665,185.39176550277935,,185.29874043820115,190.79608551888987
270,2003-06-24 18:22:06+00:00,200.57006294798552,194.07568169376634,192.23279554924466,195.1909437305168,197.42782146898304,228.73464528744637
271,2003-07-17 18:28:41+00:00,220.6784178655615,218.7814921960937,212.28041118572435,204.0307519819135,199.6907789231828,229.56537331873045
272,2003-08-10 18:40:39+00:00,,,,,,
273,2003-08-11 18:22:58+00:00,207.9787565641855,196.76868333736758,188.13616251798032,179.7969729343459,181.1090106703969,233.20290361611552
274,2003-09-12 18:23:32+00:00,206.7425180302907,200.88548678418468,196.21620124913267,181.05569248413542,184.12792033131709,237.39364594928065
275,2003-09-19 18:29:50+00:00,221.2157734513039,212.57095518175885,206.30119988151307,202.60423538740196,189.12057438676726,252.05485044407186
276,2003-09-20 18:34:17+00:00,221.6399773632471,212.59490151706046,207.80343208076894,195.38018563388493,190.72162583054416,220.42860774372912
277,2003-10-13 18:40:23+00:00,196.475684377218,192.60992205271128,187.4563053815702,,,
278,2003-10-14 18:23:57+00:00,199.13138739319623,191.39220436970476,197.7207332398245,190.23802156449946,189.1338346621815,251.7899988724095
279,2003-11-22 18:30:41+00:00,206.3507189172243,203.5433347009016,201.56352664583224,204.64461238151273,192.62933926947858,258.29635806261547
280,2003-11-23 18:34:44+00:00,204.60507350101395,193.05725668131905,195.1783675659326,194.08301478284557,190.06480073153216,248.60019621447344
281,2003-12-08 18:30:46+00:00,181.18411133111658,176.4036968593211,184.54701372087158,178.8729697885169,182.42037960421456,226.13512728953953
282,2003-12-16 18:41:02+00:00,191.5530111860019,181.29678052102605,191.04636224098527,195.72844686015586,203.6302362703962,200.2983766466308
283,2003-12-17 18:24:41+00:00,138.6363874918554,161.51032242678698,170.48474807234652,,170.92245451896616,190.8514320477006
284,2004-01-18 18:24:51+00:00,167.15065172969125,164.4051815361492,179.55795510933814,166.36378866291602,176.59947158938746,193.4111404496691
285,2004-02-03 18:24:56+00:00,145.52607109790608,152.2379869027567,168.31475874535298,,181.36323964163975,225.09606097491638
286,2004-02-10 18:31:08+00:00,192.2685937011929,187.73501480658456,197.60640568111012,197.35957909233252,214.8527923372183,224.8129172831765
287,2004-02-11 18:35:11+00:00,197.3027851986364,194.26397760079033,200.95872256901467,200.3397547499603,211.28970941081388,217.69389844567286
288,2004-02-18 18:41:21+00:00,180.06081632980357,181.29772266688823,,,,
289,2004-03-06 18:25:06+00:00,181.32800594145183,176.0249176768889,173.2819798198179,177.49497177423314,187.26119612324152,227.76327607367404
290,2004-03-14 18:35:19+00:00,191.38697156333905,188.30097886352564,189.26498174840916,194.93911147923058,199.55031520143234,240.42902753754794
291,2004-04-06 18:41:29+00:00,,,,186.71647874568725,190.15905081350093,203.2125516722527
292,2004-04-07 18:25:32+00:00,,,,,,
293,2004-04-22 18:41:22+00:00,186.9552375513189,177.4962636438467,189.8779134368158,185.37871774090314,191.18890162775676,202.10330395550756
294,2004-04-23 18:26:01+00:00,192.13009181572642,189.5278331558693,195.09983268589937,200.18623751294894,211.73583809675375,211.7754990181818
295,2004-05-09 18:26:28+00:00,205.561541860331,196.07702013691065,203.0784986155786,211.70308605245418,211.26311289626992,213.94155889804892
296,2004-05-17 18:35:15+00:00,189.48600902922834,186.20676593320258,186.4839873743835,190.38677154950318,190.1219048932947,216.62696128944
297,2004-06-01 18:33:18+00:00,177.78804530914255,175.45875859735753,184.62951570193297,187.11970903983604,190.10546085906543,224.83223874253707
298,2004-06-02 18:35:11+00:00,193.46002685332485,184.2530642059658,186.1933612360482,,,
299,2004-06-26 18:27:51+00:00,212.61403506820727,207.2810636843477,203.03598130342726,201.1049796098546,199.94948571598755,235.27716106300983
300,2004-08-05 18:34:52+00:00,,,,,193.15355301912953,248.75334138123355
301,2004-09-06 18:34:46+00:00,215.09953208425696,203.80959449055754,200.54072814221806,195.1165903047608,190.43328846047174,205.1270743967142
302,2004-09-13 18:40:53+00:00,206.3000629751004,197.6695332637176,192.9112487818919,186.9734680367096,184.7783350407289,238.26521792451672
303,2004-09-14 18:29:54+00:00,190.4737954697314,189.9029910533364,192.75125835674254,187.74240882559812,185.14885354312887,234.8025143098048
304,2004-09-21 18:36:14+00:00,217.00849839825736,202.61037565025603,201.95852310614038,190.4670826157352,183.95884918724735,229.1652198460339
305,2004-09-22 18:34:41+00:00,204.7186157863531,,,,,
306,2004-10-31 18:41:06+00:00,193.14453677810147,198.29404772342968,193.68695152148717,189.6149568354232,188.5223862350748,230.430761514433
307,2004-11-01 18:30:55+00:00,192.74461920879799,188.29451299350882,186.69803149993274,181.84608449851368,183.34356226524903,195.6118998080791
308,2004-11-17 18:31:09+00:00,196.98919046348135,191.1136825780696,195.73473791518867,199.17775215307648,198.0783257620814,250.53596889721797
309,2004-11-24 18:37:30+00:00,192.33378041493347,188.43697695325193,188.87347988007758,188.59787157330354,187.12608215343133,235.79555923268117
310,2004-12-02 18:41:23+00:00,207.69998331384912,196.48776746215546,,,,
311,2004-12-03 18:31:33+00:00,197.22509403007723,196.55970516933394,197.94493058750012,199.55001019109955,206.62529741696943,251.6487020679956
312,2004-12-10 18:37:52+00:00,175.40916233882808,167.53164978420142,172.0470039812912,173.2508555809158,181.64052765834435,
313,2004-12-11 18:35:15+00:00,135.46499173562256,185.92624043315215,184.58343999630637,196.17125463454158,200.16644166756666,247.85740167221147
314,2004-12-18 18:41:29+00:00,192.2664526673421,190.33288454950764,191.38131918089687,194.99869480109652,209.10884186577448,207.70283189168003
315,2004-12-19 18:31:51+00:00,196.67020988792945,192.02573426848573,190.28477531130784,191.39190248753854,199.76383373398886,237.2018755072982
316,2005-01-11 18:38:18+00:00,166.68939165704808,166.35942739318287,164.5216582734235,,,204.27565694207203
317,2005-01-12 18:35:28+00:00,184.59807350268568,186.37181581440132,190.3317156541458,192.2971387070703,192.12212110742615,228.58295001239424
318,2005-01-19 18:41:39+00:00,,,,,,
319,2005-01-20 18:32:15+00:00,186.4561366246894,183.0154587935767,184.75770572344032,190.0938042856459,183.66233334241798,199.6464137870391
320,2005-01-28 18:35:30+00:00,180.91149188700223,167.74206066674324,180.55406984387486,,,
321,2005-02-04 18:41:45+00:00,207.79521630573413,,,,,
322,2005-02-05 18:32:27+00:00,194.93732925335485,189.37731029984974,194.09995107139628,196.33287146211566,,211.90182981077706
323,2005-02-28 18:39:01+00:00,174.6998145146452,175.98056013682935,176.2156549474454,186.75193462060372,194.076946562197,194.9497713329382
324,2005-03-01 18:35:45+00:00,185.2714514489125,184.33286478944746,190.54371903647973,195.9427586857048,204.97549834479298,220.62262764952817
325,2005-03-24 18:41:56+00:00,,,,173.63182492665976,176.69370368021893,198.07874155741928
326,2005-03-25 18:33:07+00:00,185.93010266661537,176.5917134935196,174.18329867073948,189.27062930125297,196.06617144518918,194.4943864787554
327,2005-04-01 18:39:20+00:00,202.20711768023676,191.2556620971543,201.3334613062667,206.69930255413612,221.39145723810412,221.04609544523908
328,2005-04-09 18:41:51+00:00,171.08041321010282,,,,,
329,2005-04-10 18:33:11+00:00,178.48473649280757,177.63608843706868,185.54290465249565,185.82019639349267,185.6636029781409,194.63158572158912
330,2005-04-17 18:39:23+00:00,193.5835693229477,187.35650588223035,193.00763390350755,205.92768022227852,210.38285904306406,210.9361246889899
331,2005-04-18 18:35:36+00:00,,,,,,205.84240344973506
332,2005-04-25 18:41:48+00:00,,,,180.3897286258897,185.04958057147155,198.18429969723502
333,2005-04-26 18:33:15+00:00,176.6832798360894,175.62645700259378,184.2870291896778,191.0315945009716,177.82202251666217,196.32924988321287
334,2005-05-03 18:39:28+00:00,183.46208564363917,174.5899478713173,188.56479663760126,186.03306281254825,184.01783241638327,194.57332405075968
335,2005-05-11 18:41:52+00:00,181.4088047259853,178.1038132087757,186.03531486460884,,169.9443965881901,192.66856136302687
336,2005-05-20 18:35:40+00:00,181.75660031365766,173.54569539821375,176.872903500902,176.03634043240618,177.79533288756699,184.49851437261526
337,2005-05-28 18:33:28+00:00,202.09643686175346,198.0097882443576,206.7869603967547,210.9985004016474,211.6423915750189,
338,2005-06-04 18:39:43+00:00,183.77563766807944,177.11326058520518,183.6125690492139,182.84814579848978,174.30556157069398,190.93823334521463
339,2005-06-05 18:35:36+00:00,183.39262102985168,184.98994918320406,184.34684193493052,185.8241260370684,184.01271839473657,217.8443199358931
340,2005-06-13 18:33:36+00:00,206.50214217559414,203.7981371966052,207.6176936833134,208.67271467702665,209.8179316482103,216.32155524083583
341,2005-06-21 18:35:30+00:00,,,,191.33229353376584,176.70717133296367,218.20791828654927
342,2005-07-23 18:35:29+00:00,205.34377363183182,199.66424573507268,193.42111634951073,185.63317296606297,184.78929440442454,237.55610947316532
343,2005-08-31 18:41:27+00:00,219.0198449071738,204.71472600697973,200.73734138274278,201.40007598216846,,
344,2005-09-24 18:40:21+00:00,204.72503927350775,195.58187478513958,195.97419150292467,189.82084478490052,192.79664808626666,229.99246098906877
345,2005-09-25 18:35:09+00:00,204.01946558343985,190.34267934571238,,,,
346,2005-10-03 18:34:08+00:00,204.16489963542904,188.59017691724804,193.80503316744884,187.94523294387412,183.668935585802,238.22322766360622
347,2005-10-10 18:40:17+00:00,198.12749908598812,185.54646051020146,186.81108270942735,193.22386220700872,177.7606210127423,212.27189937150285
348,2005-10-19 18:34:07+00:00,186.34653996061735,180.30546962281846,184.91966582054818,179.5712856680384,175.8757712395824,209.42110423586354
349,2005-11-03 18:41:38+00:00,199.34860795646932,188.63449221561834,185.50226567949784,,,
350,2005-11-12 18:35:32+00:00,,188.98888627928858,186.05170394301473,187.09191238213748,179.57661707783967,218.11877622767454
351,2005-11-19 18:41:46+00:00,193.70683435383324,187.63023876922017,196.10781855957774,192.0175920923061,192.14829693953533,204.25695716441223
352,2005-11-20 18:34:37+00:00,191.04504015499265,189.53881031596217,186.09691036561634,189.87676507437016,190.12242261039145,239.4283351805724
353,2005-12-05 18:41:51+00:00,208.74763085062193,207.39496505108966,211.55349319385107,213.04426635034028,208.30431875631947,241.9336686337229
354,2005-12-14 18:35:41+00:00,,,,,,
355,2006-01-06 18:42:03+00:00,191.7400401195436,189.8408487700602,188.99930702562332,200.87356461379892,209.65874058859038,
356,2006-01-15 18:35:57+00:00,179.1050479001944,170.0160524902489,171.83352580182566,187.3825256873228,200.63370751403062,202.8480369673727
357,2006-01-22 18:42:11+00:00,198.0815150839898,192.7337209270258,193.97298072328547,201.45885015952697,216.2285816164478,220.77402603267777
358,2006-01-23 18:36:04+00:00,201.5904682312077,192.60305652977502,195.64332447771133,210.1916512325992,230.07620125049073,231.31827209436767
359,2006-02-07 18:42:17+00:00,188.1274677764801,,,,,
360,2006-02-08 18:36:27+00:00,176.85287669226142,174.7296621601053,185.6374403956493,198.42465214993246,206.59551568693982,225.01622683917003
361,2006-02-15 18:42:47+00:00,191.8116901492711,178.29897494454056,194.8673668622602,198.55278998971477,219.81216287792572,216.0512930858195
362,2006-02-16 18:36:08+00:00,191.17565701328843,185.46835158238852,193.0927764340248,,,200.31066660085807
363,2006-02-23 18:42:20+00:00,,,,,,
364,2006-02-24 18:36:48+00:00,192.769304552074,190.67957262508855,198.4507622999884,203.42954635378715,214.8956686663101,230.54469863262142
365,2006-03-03 18:43:09+00:00,183.47515909282885,180.6237675233458,181.63137081807747,,199.48896435488876,196.5844275552489
366,2006-04-05 18:36:08+00:00,194.66144752579396,191.1393176804081,192.24932245115275,198.26259688937614,208.1001994158596,210.87839814797906
367,2006-04-20 18:44:01+00:00,197.08293357025846,189.84743181566284,203.55837076602887,197.85778916164674,209.5173064133034,212.92431756746373
368,2006-05-06 18:44:14+00:00,181.32315295127307,174.79999374936688,190.16368559199873,191.45513108393288,195.09260422685503,195.34660035871119
369,2006-05-07 18:36:08+00:00,193.02859260004254,,,,,
370,2006-05-14 18:42:19+00:00,181.5789868221347,176.73193889367263,185.14435485240747,177.53191353979724,174.28852748089963,211.21289300880892
371,2006-05-22 18:44:26+00:00,184.79561963974353,187.59008710811912,193.795993052697,194.12136627826902,188.8403483385544,191.16094570302874
372,2006-05-23 18:36:08+00:00,179.6176431920034,186.89318113138444,187.82801216097735,188.5830675839041,180.82765119316133,211.19332872602416
373,2006-06-08 18:36:06+00:00,194.6968050599903,182.97456169597558,187.13911733120676,182.0250674115787,187.2534444266767,201.79470945483155
374,2006-06-16 18:38:40+00:00,215.02890781661628,211.63501074122655,213.00711421977428,209.1393151114406,209.40493497349598,219.59006155224657
375,2006-07-17 18:42:01+00:00,219.43194969104962,203.34520977181995,195.0203080805594,192.69791834973938,192.9436738843961,220.00419404962412
376,2006-07-18 18:39:10+00:00,217.3201399449803,200.2187358490254,196.83921944437645,192.84047105923548,189.01176837556625,226.38849521334146
377,2006-07-25 18:45:26+00:00,198.2865036479012,187.3619737979826,183.7829454002306,175.98460440705284,183.04201802926264,208.96602464494077
378,2006-09-20 18:39:55+00:00,197.15010018145102,192.157873390654,190.36141270846156,172.00826002787565,176.24281622033317,228.0096667106999
379,2006-10-21 18:41:50+00:00,191.36979248245945,195.2897425068981,183.1092376180991,183.3586596548218,178.91767425805824,213.8794001206868
380,2006-11-06 18:42:05+00:00,184.38552950710346,176.1490437960609,182.31801065140445,181.42280144871035,,
381,2006-11-15 18:36:01+00:00,,,,,,
382,2006-11-23 18:40:35+00:00,182.83768214955478,183.45558047080772,180.61552462289347,183.58665093418296,184.3235914232556,224.0266341515267
383,2006-11-30 18:46:49+00:00,,,,,,
384,2006-12-01 18:36:10+00:00,202.39577604691982,206.6548178091159,208.16088572567767,205.49810629108708,202.20223611125067,240.33321591160112
385,2006-12-17 18:36:15+00:00,179.49288499728164,,,,,
386,2007-01-01 18:47:02+00:00,,,,,197.18604095675107,201.39490692770124
387,2007-01-09 18:42:28+00:00,201.95700020103965,195.87276533173502,199.19511639521406,,,
388,2007-01-18 18:36:18+00:00,185.5840696040242,183.70955814386252,188.80834845792583,202.85416724938614,197.4449973537224,
389,2007-01-25 18:42:32+00:00,,196.81333136115398,,,,
390,2007-02-03 18:36:26+00:00,173.68126643479633,169.112197737027,,,,
391,2007-02-19 18:36:31+00:00,,,,186.87896172384916,191.50169301188777,201.98797795743928
392,2007-03-14 18:42:47+00:00,201.32916428374568,194.1482666724884,203.33800143330205,,,
393,2007-03-15 18:41:01+00:00,191.33823034130788,183.91935560430335,190.38036855920546,204.396184692678,212.68547696623284,212.25837158203683
394,2007-03-23 18:36:36+00:00,194.05208697177136,194.6960096340527,202.99393648584004,207.3659701259284,,
395,2007-03-31 18:40:57+00:00,190.13727381262126,180.76764572719424,184.65377379207752,184.5084868783103,196.54944030177887,239.627927381781
396,2007-04-08 18:36:36+00:00,186.00881058824794,182.87933507671673,193.66581512578995,197.77816311341135,205.1748472301033,205.60131346653836
397,2007-04-16 18:40:51+00:00,177.11901109125466,173.78952600613846,177.57042266985883,185.92145930178143,185.17610678042948,194.01640217423596
398,2007-05-17 18:42:36+00:00,189.58781293982054,181.04299073462425,186.10143667628597,,,
399,2007-05-18 18:40:32+00:00,187.74407672376168,185.80708129563484,184.45381950894517,193.18527453874964,188.6418260279575,227.28052841050442
400,2007-06-11 18:36:20+00:00,188.5222880302386,187.93755024959262,186.94929096557482,186.05946456836062,183.0576717892277,219.4266990077225
401,2007-06-27 18:36:19+00:00,197.0038233333424,187.4747760370771,187.11133517579793,186.92947099568005,183.49231127350924,237.2653304242409
402,2007-07-04 18:42:29+00:00,,,,,,
403,2007-07-13 18:36:17+00:00,201.36731820235912,191.91546471015653,190.72772249819343,185.13219970117285,184.50206977802756,245.62690032596143
404,2007-08-22 18:39:20+00:00,206.71341568435605,194.64083361475184,193.01083912080435,190.71481015238507,184.7942294923841,235.33622257214557
405,2007-08-29 18:45:26+00:00,203.7094715026426,191.16312570380944,184.74474028428187,175.1947948120362,174.15783405365693,206.35761877468622
406,2007-08-30 18:36:00+00:00,212.36457997731543,201.30141262188232,196.59165239989326,192.99942130729156,185.44639080724198,215.73636849471202
407,2007-09-30 18:45:12+00:00,207.12822678193066,200.84473890337352,199.03563599656135,182.94017618109618,183.52644300718978,230.88584555223667
408,2007-10-01 18:35:49+00:00,201.7198420811161,192.72364284942972,190.6379537833321,184.46805996650284,188.34372282585792,
409,2007-10-08 18:41:57+00:00,210.82925675877974,203.70484994361306,200.7101310205282,195.12346962265352,188.7625298844327,248.23943713865026
410,2007-10-24 18:42:09+00:00,,,,,,
411,2007-11-02 18:36:04+00:00,201.10789088811794,,,,,
412,2007-11-09 18:42:19+00:00,195.18182257707716,197.62961926829075,187.9869902602722,185.60889497968535,,
413,2007-12-11 18:42:33+00:00,,189.03622603430125,194.71411394682173,203.1518195254448,196.6398794940958,241.08332393024875
414,2007-12-20 18:36:24+00:00,179.0677577829028,173.61950344715726,190.00989918136182,184.54349419427442,193.2353997977475,202.35832809677612
415,2008-01-12 18:42:36+00:00,172.72867777057712,169.388354920024,176.1436806995709,172.83185134553568,167.01384510499383,201.61430031682633
416,2008-01-28 18:42:35+00:00,,,188.63618712227452,192.44652518193232,194.11706033340533,203.55774463570515
417,2008-02-06 18:36:23+00:00,154.4399317089932,173.72436789704687,184.90779881509,188.09435136373523,168.28547192543587,
418,2008-02-13 18:42:32+00:00,197.035324758722,,,,,
419,2008-02-14 18:36:41+00:00,206.7919773970935,201.6448758755477,206.61637107383584,211.63319213960958,221.42236355788086,
420,2008-02-22 18:36:19+00:00,177.36568996630797,160.5086350434414,167.40827524690002,,,197.01565899734373
421,2008-03-08 18:42:25+00:00,170.89431192887523,166.05688259656674,166.57315923588692,167.27949353025429,182.4869131784687,193.94884028842057
422,2008-03-09 18:36:13+00:00,172.98583346173822,158.19015415813635,169.8505703806616,,,
423,2008-03-16 18:42:23+00:00,,,,,,
424,2008-03-17 18:36:02+00:00,201.04109008938175,186.31369668795568,194.502905873658,196.4996124816958,199.68646025061688,220.9910401059639
425,2008-04-09 18:41:41+00:00,191.48328928921543,185.3242208612791,194.46284202799492,194.60430317737325,204.74319022305912,210.03218978217524
426,2008-04-10 18:36:12+00:00,200.74016513601373,191.25742116903467,199.39177304623556,201.57006364256114,208.23224995757892,225.57701078646306
427,2008-04-25 18:41:17+00:00,212.53639617242547,205.1158272629794,202.94091466783624,207.35481141317516,211.49567859861725,213.39163535373058
428,2008-04-26 18:36:09+00:00,,,,222.91032182360811,221.0863987635149,225.0369928818035
429,2008-05-03 18:42:18+00:00,,,,,177.57309479925448,213.9791883488106
430,2008-05-11 18:40:52+00:00,196.8454534085887,199.1252572786294,195.32883798259996,187.36649012719732,184.66456874787463,192.46179191232764
431,2008-05-12 18:36:05+00:00,202.01295983417464,197.47177899603838,191.39019136778643,191.03683998236892,192.08387164768664,206.63563116416316
432,2008-06-21 18:33:35+00:00,211.16119803623502,198.0815196305499,195.38807398264515,188.38285977167754,186.7297306697725,229.84732248022056
433,2008-07-07 18:33:07+00:00,196.41237117537537,187.32212129697405,182.17645576780194,179.35919961275917,176.42446167924658,219.88315007948495
434,2008-07-23 18:32:39+00:00,215.91460210586462,198.89049893449402,191.83333875075095,183.02981179671954,182.06131055097626,224.10423662694518
435,2008-09-01 18:35:06+00:00,209.8600287966882,197.2667122912665,194.0864121943769,192.10983991075614,187.7360257443185,239.83308339960112
436,2008-10-10 18:40:51+00:00,,,,,,
437,2008-10-11 18:30:18+00:00,208.303008425121,193.61992251807646,192.1940801802939,192.9366284394894,187.68834957445728,236.69191463850274
438,2008-10-27 18:29:44+00:00,186.74244995934222,168.98622066640564,168.6106168778372,173.12367553209666,169.86275767940643,206.971963125348
439,2008-12-06 18:35:29+00:00,199.65750568397607,193.51371064974472,194.8872811337309,204.78175188398245,213.36247698360347,236.30413576245286
440,2008-12-13 18:41:44+00:00,178.3057739363593,179.16556973778415,177.01583513126394,189.5298394142093,184.4417920007253,
441,2008-12-22 18:35:38+00:00,,185.0886620403774,187.73293500225003,197.18303253175816,203.4882165317019,246.0576952679465
442,2009-01-07 18:35:44+00:00,,,200.4106793884582,200.7637568775424,204.8477495912978,239.7982575990066
443,2009-01-14 18:41:57+00:00,,,200.6441005838722,201.99105159954235,203.68637264382664,237.0687577078483
444,2009-01-15 18:31:09+00:00,200.11932606266555,197.05787764018015,205.28453305638163,198.03977813915014,199.04574956928596,252.57127372223664
445,2009-01-30 18:42:01+00:00,,,,,,
446,2009-01-31 18:31:35+00:00,200.6358113216565,199.2537407390074,204.2927421826489,207.35333928990573,215.96397901767227,250.6471031865898
447,2009-02-24 18:36:04+00:00,,167.59916318395514,173.0286156006843,168.04805684398218,163.04911995220147,179.72893022321455
448,2009-03-04 18:32:22+00:00,178.99296273287985,170.91786856373034,193.6104002917765,192.6677395779236,193.18726194616622,196.08769122226101
