,dates,usa_CA_0218-0000,usa_CA_0218-0001,usa_CA_0218-0002,usa_CA_0218-0003,usa_CA_0218-0004,usa_CA_0218-0005
213,2001-08-28 18:32:26+00:00,210.4387065581688,205.48793006923003,196.87392326642163,192.67562772858273,191.2777442086269,
214,2001-09-05 18:40:51+00:00,214.89766544453903,203.1790936907362,200.00604358859226,191.45731079538092,188.08146055496232,239.99150304461295
215,2001-09-06 18:26:14+00:00,219.0865425845832,208.46774905187135,204.11629636764224,199.0664274257578,194.07464902181707,240.5748203787581
216,2001-09-29 18:32:13+00:00,211.48248194021483,206.42163071998942,204.8229307869039,200.74545183273153,203.1046821602411,239.23955149783203
217,2001-09-30 18:34:25+00:00,215.19672314404124,203.2556372073746,197.5700218558988,195.97839947112385,194.454376338433,209.04311690246817
218,2001-10-23 18:40:31+00:00,210.42368414487527,206.83542777638002,202.2008546541981,204.9618354924158,202.29674324060696,225.97658462547966
219,2001-10-24 18:25:53+00:00,188.27062145316395,187.7548400018326,190.48966051103923,186.45925498503846,188.8211787861806,231.0717056050715
220,2001-11-08 18:40:41+00:00,208.23169647003323,197.81480282017495,202.0847026717264,200.46472621961203,203.53016912819749,238.71687544393194
221,2001-11-17 18:34:36+00:00,,,,200.17116533648667,201.73374801865754,224.6253620951857
222,2001-12-03 18:34:33+00:00,192.3033322488699,187.52817284616415,182.10185801608887,,,219.77153316874157
223,2001-12-10 18:40:52+00:00,185.0368691774801,178.9390650709132,188.52153892695782,198.58267366695216,202.25834644545014,230.12727943149298
224,2001-12-11 18:25:30+00:00,194.0315080561452,186.14064598575382,189.44088628669212,201.07831405365832,211.28693134444674,239.73904083731688
225,2002-01-12 18:25:08+00:00,176.22212750929654,181.64845434054283,186.65055367471692,,172.93780263347992,242.13766509182858
226,2002-01-28 18:25:00+00:00,186.3972564028379,179.9046275122186,186.0424535608141,,210.84900093525016,204.98276760874356
227,2002-02-12 18:41:10+00:00,192.68242888879325,187.37130852603573,186.6388921686633,194.8162082751229,200.07871273072965,212.0902420937469
228,2002-02-21 18:34:56+00:00,182.85031708998346,175.69416516904778,188.5457969124818,197.37584569750237,204.68678580735832,219.38277450074278
229,2002-03-16 18:41:05+00:00,185.30204780381683,177.6278032309162,180.2507569757886,193.84738933824917,207.47117739284332,210.91117243794505
230,2002-04-10 18:34:53+00:00,179.49190102121486,171.13373019819562,176.3983088551373,184.93697042185167,195.88244169157056,186.43096898686073
231,2002-04-17 18:41:01+00:00,189.71334023296797,188.24546111230083,194.4533122128788,197.47423196932115,203.86231149883756,217.36275751061638
232,2002-04-26 18:34:52+00:00,,176.32724839652514,179.36995970470505,186.13902938842233,195.38881373533604,
233,2002-06-05 18:22:35+00:00,192.42860997761974,188.46451772936354,196.39025085203454,196.48337296800824,195.4333262746303,226.24051379884972
234,2002-06-21 18:22:08+00:00,198.76595569805127,189.36252609179226,189.97201836405523,185.99889418409614,184.61231389780662,227.033228028714
235,2002-06-29 18:34:30+00:00,200.8376128170079,202.7403719149472,200.98226050035575,196.0463810461417,191.46376126643446,199.23166362392817
236,2002-08-07 18:40:25+00:00,200.79734340669367,196.74472214215982,195.72041876300088,193.1260943461667,185.05376071300057,251.702611089279
237,2002-08-08 18:20:57+00:00,219.3098317088679,208.34363496856292,207.68334406503988,201.01980892441833,195.50470800200628,230.7288780375137
238,2002-09-09 18:20:07+00:00,215.993149458379,209.6002035141477,191.51865094879304,195.42931707571893,183.35927313372588,213.18881916285446
239,2002-09-17 18:33:50+00:00,216.13161716705937,202.56930159362514,199.3000084092732,189.0834278467465,183.56258935877545,217.27736098816698
240,2002-10-02 18:25:40+00:00,,,,,,
241,2002-10-03 18:33:47+00:00,221.50144313089163,203.34345985878585,197.0896752360274,201.69558722345846,190.6644620058551,248.23211521417693
242,2002-10-11 18:19:06+00:00,222.50086167062784,208.4451429958661,205.53809816656116,198.13675216505484,203.08284938015484,226.60662639666478
243,2002-10-19 18:33:51+00:00,,,,,,220.21218738409806
244,2002-10-27 18:18:42+00:00,200.63163036012546,198.9040428226527,194.06412401520763,192.86800672729905,187.95157753867957,231.8631093112128
245,2002-11-03 18:24:40+00:00,,,,,,
246,2002-11-04 18:33:56+00:00,210.71092351752856,206.2911747141482,205.59839651260754,202.61041498108244,204.0004934137986,253.68374613466494
247,2002-11-11 18:40:07+00:00,193.6051673465949,181.7647197706186,182.48389092786482,193.20851849471342,184.3360883486897,214.37858894470642
248,2002-11-19 18:24:03+00:00,196.9553146447906,192.3162280915172,207.03238898356253,208.4976433569769,211.50511381927205,233.4307011321983
249,2002-11-20 18:34:11+00:00,199.56889346838938,188.60843022081764,191.0879411217015,188.99576547315138,190.03662778144243,224.3567633551707
250,2002-11-27 18:40:28+00:00,189.1829782188335,181.37602459247702,190.4551737440774,191.0677725770613,197.92829715779553,207.9645670863554
251,2002-11-28 18:17:41+00:00,183.83299824699998,183.83819325186735,195.6848210420321,197.05814366516725,202.4084147781586,237.86906918526296
252,2002-12-22 18:34:24+00:00,183.157978768907,179.06944651980373,175.5992770460019,190.6481983153143,190.04748152285725,226.59219017972865
253,2002-12-29 18:40:36+00:00,190.04285119384582,173.86993002879674,186.3580370981696,192.10249987928637,183.0782612788114,205.84010782063032
254,2003-01-06 18:24:26+00:00,182.870664463546,177.07337964970932,189.28382080842243,190.29347825172903,197.70609165232779,217.96030627162358
255,2003-01-07 18:34:22+00:00,181.0657477975875,166.2501072468865,181.81202546224432,188.01492879076739,193.45086876974167,206.4870675097112
256,2003-01-15 18:18:27+00:00,180.63663526623566,175.26901351605935,185.24472120659382,197.16526983639753,205.2477119983367,215.66960840541847
257,2003-02-07 18:25:07+00:00,187.97727619240953,184.385838616089,188.34669927185797,193.95834417509718,196.46588922993016,212.08308657137079
258,2003-02-08 18:34:43+00:00,191.26444609038634,185.36317731232566,198.39088152166747,205.9235383817113,210.2802690813749,226.3744832451767
259,2003-02-16 18:19:08+00:00,,167.36346768918168,176.6187924509583,,190.09140816055455,213.60109695541303
260,2003-03-04 18:19:37+00:00,184.3891032140854,185.85185260438953,198.6651108323471,196.85566819951805,199.1801327642351,228.19492918424598
261,2003-03-19 18:40:56+00:00,180.1593139495552,167.29363709059933,179.2164249716881,186.8609709321315,188.6215697807368,186.81706933950488
262,2003-03-20 18:19:55+00:00,,,,196.005394769653,195.02231664870632,
263,2003-03-27 18:26:20+00:00,190.69534378482751,184.2811342696795,192.8089634683106,197.60299764177012,197.0058654702235,196.65265764591385
264,2003-03-28 18:34:45+00:00,188.55751340273235,178.89804196534237,190.98181896172224,197.2571120985726,201.78005140686233,202.18088264250233
265,2003-04-04 18:41:00+00:00,184.89352488762103,167.46188277119572,183.87464008319677,183.97338784717147,189.50530812582826,183.14751548998083
266,2003-04-05 18:20:24+00:00,180.39107177896923,169.12782161840713,184.577590378459,,191.63421010155562,193.02079977096918
267,2003-05-07 18:21:09+00:00,189.75957501207466,181.5885721325233,190.28685870765656,,196.5156062633191,208.96110438433078
268,2003-05-15 18:34:47+00:00,197.01589705299773,188.80371922296194,187.87104323022842,,186.30072003077663,193.76347940923625
269,2003-06-15 18:28:03+00:00,197.94085350747233,186.4023921875988,187.07399978788166,,187.26134710415383,191.66835514820218
270,2003-06-24 18:22:06+00:00,200.01869534023427,193.56107192653184,191.6814279414934,194.63957612276556,196.78455925993993,228.4487509723161
271,2003-07-17 18:28:41+00:00,214.85319842454095,213.34462071780783,206.4551917447038,198.20553254089296,192.89468957532546,226.5448891641272
272,2003-08-10 18:40:39+00:00,,,,,,
273,2003-08-11 18:22:58+00:00,214.00657929226332,202.39465121690688,194.16398524605816,185.82479566242372,188.14147051982104,236.3284413269707
274,2003-09-12 18:23:32+00:00,213.06518248474976,206.78664027501313,202.5388657035917,187.37835693859446,191.50436219485263,240.67206455529646
275,2003-09-19 18:29:50+00:00,222.9065231775559,214.14898825959403,207.99194960776506,204.29498511365395,191.09311573406126,252.93153548731362
276,2003-09-20 18:34:17+00:00,223.80751567224195,214.6179372721223,209.97097038976378,197.54772394287977,193.25042052437146,221.55251649654124
277,2003-10-13 18:40:23+00:00,205.3237664030054,200.8681319434462,196.3043874073576,,,
278,2003-10-14 18:23:57+00:00,206.0931380305203,197.8898382978739,204.68248387714857,197.19977220182352,197.2558770723929,255.39979549917015
279,2003-11-22 18:30:41+00:00,216.74564911178464,213.2452695491579,211.95845684039259,215.03954257607307,204.75675782979897,263.6863218672023
280,2003-11-23 18:34:44+00:00,218.66623132692598,206.18100398550362,209.23952539184464,208.1441726087576,206.46948486176288,255.89116693902042
281,2003-12-08 18:30:46+00:00,192.34226082087395,186.81796971642797,195.70516321062894,190.03111927827428,195.43822067559813,231.92083443237667
282,2003-12-16 18:41:02+00:00,189.87911079519444,179.73447348960576,189.3724618501778,194.0545464693484,201.67735248112086,199.43042829584175
283,2003-12-17 18:24:41+00:00,135.7880302392259,158.8518556576661,167.636390819717,,167.59937105756507,189.37450606485567
284,2004-01-18 18:24:51+00:00,169.22642834031078,166.3425730393941,181.63373171995767,168.43956527353555,179.02121096844357,194.4874690625829
285,2004-02-03 18:24:56+00:00,153.06392671386732,159.27331881098718,175.8526143613142,,190.15740452692785,229.0045787017111
286,2004-02-10 18:31:08+00:00,192.8376375189165,188.26612236979324,198.1754494988337,197.9286229100561,215.51667679122914,225.10797704051464
287,2004-02-11 18:35:11+00:00,193.21604235369267,190.44968427884285,196.87197972407094,196.25301190501656,206.52184275837953,215.5748466001465
288,2004-02-18 18:41:21+00:00,189.8616386667386,190.4451568480276,,,,
289,2004-03-06 18:25:06+00:00,192.9062019215235,186.83123392495577,184.86017579988956,189.0731677543048,200.76909143332512,233.76678510037786
290,2004-03-14 18:35:19+00:00,179.88880158616553,177.56935355149704,177.76681177123564,183.44094150205706,186.13578356139658,234.4670134753098
291,2004-04-06 18:41:29+00:00,,,,193.63906372228485,198.23539995286478,206.80204017863662
292,2004-04-07 18:25:32+00:00,,,,,,
293,2004-04-22 18:41:22+00:00,185.45424453210057,176.0953368259096,188.37692041759746,183.8777247216848,189.4377431053354,201.32501127887585
294,2004-04-23 18:26:01+00:00,186.38682683808244,184.16745251006827,189.3565677082554,194.44297253530496,205.03536228950244,208.79750977051455
295,2004-05-09 18:26:28+00:00,191.3542152517197,182.8168486355401,188.8711720069673,197.49575944384287,194.68789851955674,206.57479695284306
296,2004-05-17 18:35:15+00:00,194.99929706869744,191.3525014367071,191.9972754138526,195.90005958897228,196.55407427267534,219.4857032358314
297,2004-06-01 18:33:18+00:00,183.11604872359052,180.43156178417564,189.95751911638095,192.44771245428402,196.32146484258809,227.59490717965826
298,2004-06-02 18:35:11+00:00,199.51585906539475,189.9051742705644,192.2491934481181,,,
299,2004-06-26 18:27:51+00:00,205.24670918083694,200.4048928561354,195.66865541605694,193.73765372248428,191.35427218072218,231.45706615844745
300,2004-08-05 18:34:52+00:00,,,,,188.94220154711564,246.88162961589404
301,2004-09-06 18:34:46+00:00,216.02044751047566,204.66911555502833,201.46164356843676,196.0375057309795,191.50768979106024,205.60458609919797
302,2004-09-13 18:40:53+00:00,213.40890104341148,204.30444879414128,200.020086850203,194.08230610502068,193.0719794537585,241.95128210808542
303,2004-09-14 18:29:54+00:00,198.4570826134357,197.35405905412705,200.7345455004468,195.7256959693024,194.46268854411719,238.94199653246628
304,2004-09-21 18:36:14+00:00,218.70528407342476,204.19404228041228,203.65530878130778,192.1638682909026,185.93843247494266,230.04503464056515
305,2004-09-22 18:34:41+00:00,205.74344307193732,,,,,
306,2004-10-31 18:41:06+00:00,203.01478737909153,207.50628161768708,203.55720212247724,199.48520743641325,200.03767860289653,235.54866923346486
307,2004-11-01 18:30:55+00:00,200.43900100499903,195.47593600329645,194.39241329613378,189.54046629471472,192.32034102748358,199.60157925796113
308,2004-11-17 18:31:09+00:00,201.80408122053294,195.6075806179844,200.54962867224026,203.99264291012807,203.69569831197492,253.03257891939288
309,2004-11-24 18:37:30+00:00,200.54050721147786,196.0965886300267,197.08020667662197,196.80459836984792,196.70059674939978,240.0508990531116
310,2004-12-02 18:41:23+00:00,212.4433618953913,200.91492080492816,,,,
311,2004-12-03 18:31:33+00:00,199.44233682860352,198.6291317812918,200.1621733860264,201.76725298962583,209.21208068191675,252.7983835190833
312,2004-12-10 18:37:52+00:00,184.6096029739963,176.11872771035843,181.2474446164594,182.45129621608402,192.3743750660406,
313,2004-12-11 18:35:15+00:00,149.2497388223731,198.79200438078598,198.3681870830569,209.95600172129213,216.24864660210895,255.00504830978582
314,2004-12-18 18:41:29+00:00,188.61137566790424,186.92147935003229,187.726242181459,191.34361780165867,204.8445853664303,205.8076067808604
315,2004-12-19 18:31:51+00:00,192.4227772948817,188.06146384830785,186.0373427182601,187.1444698944908,194.8084957087665,234.99950305164384
316,2005-01-11 18:38:18+00:00,184.00326850321116,182.51904578293508,181.83553511958658,,,213.25322271415658
317,2005-01-12 18:35:28+00:00,199.05514397799666,199.86508159135823,204.78878612945678,206.7542091823813,208.98870332862228,236.0792087773703
318,2005-01-19 18:41:39+00:00,,,,,,
319,2005-01-20 18:32:15+00:00,186.78308979720225,183.32061508792202,185.08465889595317,190.42075745815873,184.0437787103496,199.8159450616754
320,2005-01-28 18:35:30+00:00,188.45878406448963,174.78620003239814,188.10136202136226,,,
321,2005-02-04 18:41:45+00:00,202.32350102605454,,,,,
322,2005-02-05 18:32:27+00:00,195.45471964374747,189.86020799754954,194.6173414617889,196.85026185250828,,212.17010630949918
323,2005-02-28 18:39:01+00:00,172.93484902400797,174.3332590122346,174.45068945680816,184.9869691299665,192.01782015645358,194.0346040414967
324,2005-03-01 18:35:45+00:00,179.1442177321698,178.6141133204876,184.41648531973703,189.8155249689621,197.82705900859315,217.44554350010603
325,2005-03-24 18:41:56+00:00,,,,181.90671982998333,186.34774773409643,202.36942780358706
326,2005-03-25 18:33:07+00:00,194.70530888614545,184.781905965081,182.95850489026955,198.04583552078304,206.30391203464094,199.0444934074006
327,2005-04-01 18:39:20+00:00,189.04208960089952,178.9683025564395,188.16843322692947,193.53427447479888,206.03225781221064,214.21978458928643
328,2005-04-09 18:41:51+00:00,178.42990655774054,,,,,
329,2005-04-10 18:33:11+00:00,181.7357522742458,180.6703698330777,188.7939204339339,189.0712121749309,189.45645472315215,196.3172976082608
330,2005-04-17 18:39:23+00:00,185.13930331806876,179.47519094434332,184.5633678986286,197.48341421739957,200.53121537070527,206.5576163901638
331,2005-04-18 18:35:36+00:00,,,,,,202.96118910976645
332,2005-04-25 18:41:48+00:00,,,,184.4379653268122,189.77252338921448,200.28338539400966
333,2005-04-26 18:33:15+00:00,176.22304389911773,175.1969034614202,183.82679325270612,190.57135856399992,177.2850805901952,196.0906090270053
334,2005-05-03 18:39:28+00:00,177.41522290094542,168.9462093114698,182.51793389490751,179.9862000698545,176.9631592165739,191.4379137397333
335,2005-05-11 18:41:52+00:00,177.3903537620014,174.35325897572406,182.01686390062494,,165.25620379687555,190.5849201224426
336,2005-05-20 18:35:40+00:00,183.1645968799919,174.85982552679238,178.28090006723625,177.44433699874043,179.43799554829025,185.22858666627005
337,2005-05-28 18:33:28+00:00,188.69518985013633,185.5019577001816,193.38571338513756,197.59725339003026,196.00760339479893,
338,2005-06-04 18:39:43+00:00,188.44308538366968,181.46954511975608,188.28001676480415,187.51559351408002,179.7509172388826,193.35839141996513
339,2005-06-05 18:35:36+00:00,188.69103687989244,189.93513730990878,189.64525778497128,191.12254188710915,190.19420355311746,220.5916466729513
340,2005-06-13 18:33:36+00:00,196.53454065595534,194.49504244494233,197.6500921636746,198.70511315738784,198.18906320863172,211.1531692676898
341,2005-06-21 18:35:30+00:00,,,,196.19574860041544,182.38120224405486,220.7297098025898
342,2005-07-23 18:35:29+00:00,205.87485835797892,200.15992481280998,193.95220107565783,186.16425769221007,185.40889325159617,237.83148673857494
343,2005-08-31 18:41:27+00:00,224.08822543705165,209.44521450153238,205.80572191262064,206.46845651204632,,
344,2005-09-24 18:40:21+00:00,207.1465078616468,197.84191213406933,198.39566009106372,192.24231337303956,195.62169477242887,231.24803729402976
345,2005-09-25 18:35:09+00:00,205.7243326901401,191.9338886452993,,,,
346,2005-10-03 18:34:08+00:00,213.72463083243136,197.51259270111686,203.36476436445116,197.50496414087644,194.82195531563804,243.18012532131112
347,2005-10-10 18:40:17+00:00,200.86900201221675,188.10519657468151,189.552585635656,195.96536513323736,180.9590410933424,213.6934194073251
348,2005-10-19 18:34:07+00:00,199.52245039771287,192.6029860307743,198.0955762576437,192.74719610513392,191.2476667495272,216.253057795839
349,2005-11-03 18:41:38+00:00,212.68634763110418,201.08304924527755,198.8400053541327,,,
350,2005-11-12 18:35:32+00:00,,191.82598587925014,189.0914535144021,190.13166195352485,183.12299157779162,219.69494267209762
351,2005-11-19 18:41:46+00:00,203.854381507319,197.10128277914023,206.2553657130635,202.16513924579186,203.9871019519354,209.51864828103447
352,2005-11-20 18:34:37+00:00,198.26435422907176,196.2768367851027,193.31622443969545,197.09607914844926,198.54495569681708,243.1716832189838
353,2005-12-05 18:41:51+00:00,217.9030159550503,215.93999114855615,220.70887829827944,222.19965145476866,218.98560137815258,246.68090535453763
354,2005-12-14 18:35:41+00:00,,,,,,
355,2006-01-06 18:42:03+00:00,185.24680786957796,183.78049867009227,182.50607477565768,194.38033236383328,202.08330296363044,
356,2006-01-15 18:35:57+00:00,191.51867620312242,181.60210557298174,184.2471541047537,199.79615399025084,215.11627386744664,209.2847331244465
357,2006-01-22 18:42:11+00:00,191.93921938424154,187.00091160726072,187.8306850235372,195.3165544597787,209.06256996674148,217.58913196614162
358,2006-01-23 18:36:04+00:00,195.1846492633204,186.62429215974686,189.23750550982405,203.78583226471193,222.60274578795554,227.99673633324093
359,2006-02-07 18:42:17+00:00,183.2820777035258,,,,,
360,2006-02-08 18:36:27+00:00,176.96345909431344,174.83287240202054,185.7480227977013,198.53523455198447,206.72452848933386,225.07356586245626
361,2006-02-15 18:42:47+00:00,199.63979821939304,185.60520914332105,202.69547493238215,206.3808980598367,228.94495562640134,220.110312085142
362,2006-02-16 18:36:08+00:00,195.43068115806972,189.43970745085107,197.3478005788061,,,202.5169754166706
363,2006-02-23 18:42:20+00:00,,,,,,
364,2006-02-24 18:36:48+00:00,192.69393084372382,190.60922383062837,198.37538859163823,203.35417264543696,214.80773267323485,230.50561596903242
365,2006-03-03 18:43:09+00:00,181.85384309316314,179.11053925699116,180.01005481841176,,197.59742902194546,195.7437451850519
366,2006-04-05 18:36:08+00:00,183.49013645107436,180.7127606773365,181.07801137643315,187.09128581465654,195.0670031620201,205.08586647960593
367,2006-04-20 18:44:01+00:00,183.81358414437526,177.4627056848385,190.28902134014567,184.58843973576353,194.03639874977299,206.0439141614502
368,2006-05-06 18:44:14+00:00,173.40160971878876,167.40655339904816,182.24214235951442,183.53358785144857,185.85080378895665,191.239133497423
369,2006-05-07 18:36:08+00:00,188.574609001819,,,,,
370,2006-05-14 18:42:19+00:00,183.40269220110437,178.43406391404432,186.96806023137714,179.3556189187669,176.41618375636423,212.15851802012654
371,2006-05-22 18:44:26+00:00,178.4097349020558,181.62992801961056,187.41010831500927,187.73548154058128,181.3901494779187,187.84974620941287
372,2006-05-23 18:36:08+00:00,178.5391154738114,185.88655526107186,186.74948444278533,187.50453986571208,179.56936885527062,210.63409213140608
373,2006-06-08 18:36:06+00:00,197.2597415518629,185.36663575505668,189.70205382307935,184.5880039034513,190.24353700052808,203.12363948765437
374,2006-06-16 18:38:40+00:00,204.09311480374564,201.4282705958806,202.07132120690363,198.20352209856995,196.64650979181357,213.91965036038772
375,2006-07-17 18:42:01+00:00,213.06477236412218,197.40251093335434,188.65313075363196,186.33074102281194,185.5153003363141,216.702694694921
376,2006-07-18 18:39:10+00:00,212.54923147631163,195.76588794493463,192.0683109757078,188.06956259056682,183.4457084954528,223.91469082217992
377,2006-07-25 18:45:26+00:00,202.19612680677136,191.0109554129281,187.69256855910075,179.894227565923,187.60324504794448,210.99323665324383
378,2006-09-20 18:39:55+00:00,204.19571765310616,198.73378303086545,197.4070301801167,179.05387749953078,184.4627032705975,231.6629498441507
379,2006-10-21 18:41:50+00:00,200.5716276876514,203.8781220317439,192.31107282329103,192.56049486001373,189.6531486641155,218.65072207893448
380,2006-11-06 18:42:05+00:00,200.27999181831055,190.98387528652086,198.21247296261154,197.31726375991744,,
381,2006-11-15 18:36:01+00:00,,,,,,
382,2006-11-23 18:40:35+00:00,195.30228633811214,195.0892110467946,193.08012881145083,196.05125512274032,198.86562964323917,230.48976224929717
383,2006-11-30 18:46:49+00:00,,,,,,
384,2006-12-01 18:36:10+00:00,203.2397138574532,207.4424930989471,209.00482353621106,206.34204410162047,203.18683022353963,240.77081329484065
385,2006-12-17 18:36:15+00:00,183.9031890432887,,,,,
386,2007-01-01 18:47:02+00:00,,,,,205.8420482982198,205.24202130168734
387,2007-01-09 18:42:28+00:00,200.84416707688547,194.83412108252446,198.08228327105988,,,
388,2007-01-18 18:36:18+00:00,198.7501318477928,195.99788290471324,201.97441070169444,216.02022949315474,212.80540330478578,
389,2007-01-25 18:42:32+00:00,,188.5072924706237,,,,
390,2007-02-03 18:36:26+00:00,185.228236297879,179.8893696092375,,,,
391,2007-02-19 18:36:31+00:00,,,,196.6284776510157,202.87612826024872,207.04328251226636
392,2007-03-14 18:42:47+00:00,196.39407595765908,189.5421842348076,198.40291310721545,,,
393,2007-03-15 18:41:01+00:00,190.8715649643428,183.48380125246928,189.9137031822404,203.92951931571292,212.14103402644025,212.016396942129
394,2007-03-23 18:36:36+00:00,183.98389071908775,185.29902646488134,192.92574023315643,197.2977738732448,,
395,2007-03-31 18:40:57+00:00,197.0359988930006,187.20645580221495,191.55249887245685,191.40721195868963,204.59795289555476,243.20504409012585
396,2007-04-08 18:36:36+00:00,176.78748336373246,174.27276300050227,184.44448790127447,188.55683588889588,194.41663213483523,200.8198845353081
397,2007-04-16 18:40:51+00:00,185.528165514055,181.63807013408544,185.97957709265916,194.33061372458175,194.9867869403632,198.37670446753984
398,2007-05-17 18:42:36+00:00,194.17615409428404,185.3254424787902,190.68977783074948,,,
399,2007-05-18 18:40:32+00:00,188.12336221952438,186.16108109168002,184.83310500470787,193.56456003451234,189.084325773014,227.47719496386284
400,2007-06-11 18:36:20+00:00,187.95974722799008,187.412512167494,186.3867501633263,185.4969237661121,182.40137418660441,219.1350111843344
401,2007-06-27 18:36:19+00:00,200.57849665500902,190.81113780396595,190.68600849746454,190.50414431734666,187.66276348212028,239.11886473917912
402,2007-07-04 18:42:29+00:00,,,,,,
403,2007-07-13 18:36:17+00:00,206.91437916411792,197.09272160779807,196.27478345995223,190.67926066293165,190.9736409000795,248.5031541579845
404,2007-08-22 18:39:20+00:00,207.93642467029795,195.78230866829762,194.23384810674625,191.93781913832697,186.22107330931632,235.970375379671
405,2007-08-29 18:45:26+00:00,212.69719251422376,199.55166531461853,193.73246129586303,184.18251582361736,184.64350856716828,211.01791855846903
406,2007-08-30 18:36:00+00:00,220.60132636502593,208.98904258374546,204.82839878760376,201.23616769500205,195.0559282595709,220.00727402908043
407,2007-09-30 18:45:12+00:00,217.2773420827951,210.31724651751367,209.18475129742578,193.0892914819606,195.36707752486495,236.14834978231454
408,2007-10-01 18:35:49+00:00,207.9727237002267,198.55966569393297,196.89083540244272,190.72094158561345,195.63875138148697,
409,2007-10-08 18:41:57+00:00,217.5798840186996,210.00543538620494,207.46075828044806,201.87409688257338,196.63826168767253,251.73976238453463
410,2007-10-24 18:42:09+00:00,,,,,,
411,2007-11-02 18:36:04+00:00,200.50085648991345,,,,,
412,2007-11-09 18:42:19+00:00,205.09159302937394,206.87873835710107,197.89676071256898,195.51866543198213,,
413,2007-12-11 18:42:33+00:00,,200.71218290084786,207.22406773240738,215.66177331103046,211.23482557727905,247.56996663388577
414,2007-12-20 18:36:24+00:00,178.05353327012077,172.67289390189404,188.9956746685798,183.5292696814924,192.0521378661685,201.8324339049632
415,2008-01-12 18:42:36+00:00,177.8587509371615,174.1764232088361,181.27375386615526,177.96192451212005,172.99893046600894,204.27433825505526
416,2008-01-28 18:42:35+00:00,,,183.73034996836645,187.54068802802425,188.39358365384595,201.01397722256763
417,2008-02-06 18:36:23+00:00,166.64370736074173,185.11455850534549,197.1115744668385,200.29812701548374,182.52321018580912,
418,2008-02-13 18:42:32+00:00,186.67607222506973,,,,,
419,2008-02-14 18:36:41+00:00,195.6969588151641,191.2895251990803,195.52135249190644,200.53817355768018,208.47817521229658,
420,2008-02-22 18:36:19+00:00,187.01377678565473,169.5135160748317,177.05636206624678,,,202.01837068144945
421,2008-03-08 18:42:25+00:00,181.00121671410562,175.48999372944843,176.68006402111732,177.38639831548468,194.27830209457085,199.18945758446597
422,2008-03-09 18:36:13+00:00,179.44985292271818,164.2232389883843,176.31458984164155,,,
423,2008-03-16 18:42:23+00:00,,,,,,
424,2008-03-17 18:36:02+00:00,200.1678420869709,185.49866521903888,193.62965787124713,195.62636447928494,198.66767091447088,220.53824484545456
425,2008-04-09 18:41:41+00:00,185.63978240208132,179.8702810999539,188.6193351408608,188.76079629023914,197.92576552140264,207.0022232481057
426,2008-04-10 18:36:12+00:00,189.48733029573083,180.75477531810395,188.13893820595266,190.31722880227824,195.10394264391553,219.742207535946
427,2008-04-25 18:41:17+00:00,204.51058599503287,197.62507109741298,194.91510449044364,199.32900123578256,202.1322333916592,209.2301041506381
428,2008-04-26 18:36:09+00:00,,,,212.70271321765034,209.17752205656416,219.7441587898254
429,2008-05-03 18:42:18+00:00,,,,,182.9653292419011,216.37573698998688
430,2008-05-11 18:40:52+00:00,182.8850925866396,186.09558717814355,181.36847716065085,173.40612930524821,168.3774811222673,185.22308630094662
431,2008-05-12 18:36:05+00:00,189.9672568079485,186.2291228382273,179.3444883415603,178.99113695614278,178.0305514504228,200.38971107649036
432,2008-06-21 18:33:35+00:00,208.14143033604665,195.26306977704078,192.36830628245679,185.36309207148918,183.20666835288608,228.2815170060488
433,2008-07-07 18:33:07+00:00,189.96586744191384,181.30538447907662,175.7299520343404,172.91269587929764,168.90354065687478,216.54051851398637
434,2008-07-23 18:32:39+00:00,212.80205024301787,195.9854505291704,188.7207868879042,179.9172599338728,178.43000004432173,222.49032084620984
435,2008-09-01 18:35:06+00:00,218.36948120047268,205.208867868132,202.59586459816137,200.61929231454062,197.6637202154004,244.2453920534153
436,2008-10-10 18:40:51+00:00,,,,,,
437,2008-10-11 18:30:18+00:00,212.76939932404787,197.78855402374154,196.66047107922077,197.40301933841627,192.89913895653862,239.0078210305389
438,2008-10-27 18:29:44+00:00,196.74174390845803,178.31889501891374,178.609910826953,183.12296948121246,181.52860062004154,212.1567822100747
439,2008-12-06 18:35:29+00:00,196.38103110847914,190.45566771261426,191.61080655823397,201.50527730848552,209.53992331219038,234.6052230196026
440,2008-12-13 18:41:44+00:00,195.6007435950844,195.3075414192609,194.31080478998905,206.8248090729344,204.61925660257123,
441,2008-12-22 18:35:38+00:00,,184.46783433650359,187.06776246238522,196.51785999189335,202.71218190185965,245.71279098801662
442,2009-01-07 18:35:44+00:00,,,198.76960411722638,199.12268160631058,202.93316177486068,238.94732968059012
443,2009-01-14 18:41:57+00:00,,,206.68981006119017,208.03676107686033,210.73970036736432,240.2035700294206
444,2009-01-15 18:31:09+00:00,199.4970025393477,196.47704235175016,204.6622095330638,197.4174546158323,198.31970545874847,252.24858745088665
445,2009-01-30 18:42:01+00:00,,,,,,
446,2009-01-31 18:31:35+00:00,198.06788987424326,196.85701405475507,201.72482073523568,204.7854178424925,212.96807066235684,249.31558836200514
447,2009-02-24 18:36:04+00:00,,177.38298069717976,183.51127722199638,178.53071846529426,175.27889184373223,185.16438439722822
448,2009-03-04 18:32:22+00:00,167.35572876491946,160.05645019363396,181.97316632381612,181.03050560996323,179.61048898354576,190.05356990554083
