,dates,usa_CA_0089-0000,usa_CA_0089-0001,usa_CA_0089-0002,usa_CA_0089-0003,usa_CA_0089-0004
236,1997-01-16 17:58:15+00:00,195.1357638327611,193.2460898571521,197.88890896054522,202.55285431423323,208.43364398790368
237,1997-02-01 17:58:59+00:00,182.72093331635355,192.29872378689703,193.13969117008853,195.00567096706155,199.14212169078147
238,1997-02-17 17:59:40+00:00,191.12874138694596,191.28128651557978,198.06367721264223,202.91730499982452,203.36879199734173
239,1997-02-26 17:53:51+00:00,184.50956213837316,186.3825301148425,188.2035282693748,191.8862422280038,200.9794516506192
240,1997-03-05 18:00:19+00:00,198.37931408597004,200.0133706506746,199.36833025774865,206.77036364836704,204.10787921186926
241,1997-03-14 17:54:29+00:00,175.51552882070968,178.17640118977025,177.2424064997973,185.9234862128794,180.60232821102943
242,1997-04-06 18:01:31+00:00,194.3481170901532,194.88809890164273,197.49685575758494,197.65457082371188,197.39238060529615
243,1997-04-15 17:55:39+00:00,204.4704053429527,196.35570000089382,199.33673401370345,193.67499111940518,199.41373881071323
244,1997-04-22 18:02:05+00:00,192.00726561148875,199.88103056596458,196.92640501651104,200.35527604165136,198.98746792191196
245,1997-05-01 17:56:13+00:00,193.87321912384346,196.65937739984662,197.86246130140367,193.658132141152,200.53369781944
246,1997-05-08 18:02:38+00:00,193.4786176782292,192.38883853254208,199.26648881328302,199.82476087192822,199.23159418316027
247,1997-05-24 18:03:12+00:00,194.71829827376806,199.66669228865075,200.5691228103022,197.72322019917334,201.16349912102285
248,1997-06-09 18:03:45+00:00,196.87730600117047,196.3553974849475,194.89042530970292,195.115414380657,201.03814652000838
249,1997-07-04 17:58:26+00:00,196.50311723793754,190.47664789250422,191.47204589853084,197.60447219771225,203.01826473215746
250,1997-07-11 18:04:52+00:00,195.0510054488098,195.45610276885057,184.12976798474756,194.76559403944452,195.64779281152306
251,1997-08-05 17:59:31+00:00,205.93418114572353,205.10520175749448,195.49175616368305,198.4334324268675,203.6240007585683
252,1997-08-28 18:06:24+00:00,213.07217013436,209.70836195644728,197.7354501883354,200.59366503505422,209.60091862352118
253,1997-09-13 18:06:52+00:00,211.14066898726622,204.23744663137623,195.71274939897881,200.54880067789895,204.02711396421554
254,1997-09-29 18:07:20+00:00,205.5132507256563,199.42590079601896,199.80445497596753,197.5524233875305,200.4198077407076
255,1997-10-08 18:01:24+00:00,204.37145372452724,195.28462076929398,194.29204633867494,192.73112542611548,197.67517571670433
256,1997-10-15 18:07:45+00:00,212.80858410924657,212.10481972413058,212.48761013930215,216.09573950360053,216.52155769583808
257,1997-10-24 18:01:50+00:00,195.23854530727675,194.352389296008,192.41381208434188,190.72521917122316,200.20953262635746
258,1997-10-31 18:08:12+00:00,196.50040161560844,189.44311870522537,190.16190813859316,197.86609833142202,202.90757240432006
259,1997-12-11 18:03:01+00:00,189.46154113286408,189.28139153378586,189.07531222069014,192.97737294439688,189.98372643454618
260,1997-12-27 18:03:23+00:00,189.07746545660282,187.41702553438998,195.3207546208099,191.85821238952497,190.53591302647013
261,1998-01-12 18:03:45+00:00,195.27507503012413,189.4348983827199,187.6049167314582,191.9963060401304,188.56931921894997
262,1998-02-04 18:10:26+00:00,165.82279631689002,173.78257637889016,176.60804981020505,178.76508939126768,175.29958951519788
263,1998-02-13 18:04:26+00:00,178.93053641574042,182.07306628187345,177.20080886504766,185.29345450759192,182.86551610747068
264,1998-02-20 18:10:45+00:00,174.93335889566436,180.9996325316576,182.35168491137154,180.59809948584868,180.77713522866478
265,1998-03-01 18:04:42+00:00,192.8524238163065,190.24823382281767,181.05224972606462,194.23911939955374,189.7198968514258
266,1998-03-08 18:11:00+00:00,201.6827836808616,197.8098816026885,198.63350053703363,201.66892483008627,201.70974102023106
267,1998-03-24 18:11:14+00:00,186.50145898183936,193.36072695776977,188.44921667663326,188.1570639972229,190.15083413176615
268,1998-04-09 18:11:25+00:00,201.45526940069175,197.61542637862163,200.95215708422637,201.3497842204592,199.6505968118974
269,1998-04-18 18:05:21+00:00,200.58985572946688,200.6591574524058,198.2455187680603,198.12955157620723,201.91809882197722
270,1998-05-04 18:05:35+00:00,191.61251841835497,192.5402510125969,181.7921054767525,186.0424300966966,193.63470349376246
271,1998-05-11 18:11:53+00:00,181.55376888206803,178.35934521063098,176.4219486982386,193.36592232438335,191.2051089467616
272,1998-05-27 18:12:09+00:00,209.0965673178825,196.26516119854028,193.71797287777434,200.9542551501293,191.56226781252633
273,1998-06-05 18:06:06+00:00,219.7964727524291,209.2412778829367,199.92029077378746,205.01031402882577,201.16576386848976
274,1998-06-28 18:12:33+00:00,206.17369208507898,186.48430267459696,193.49534598523658,200.19756678926584,198.44283757775415
275,1998-08-31 18:13:10+00:00,224.1612660630851,200.08564859463308,195.5466082304046,201.51676505779247,203.73464798991492
276,1998-09-25 18:07:09+00:00,211.98694535265872,202.04448366106345,190.09487294686525,192.38076404148322,206.08280284043403
277,1998-10-11 18:07:09+00:00,212.8896487738367,201.55406698767328,197.18845235430214,195.72657967383046,204.36533571761882
278,1998-10-18 18:13:20+00:00,219.7952994734791,205.99115535967198,204.27852574499028,204.08838422016544,204.68218344986528
279,1998-10-27 18:07:12+00:00,203.65557341155628,191.32932016506876,180.40298154250152,188.63345288223803,198.039999487734
280,1998-11-03 18:13:24+00:00,192.5566515047983,190.20542354068465,187.48660193128035,194.9029337261894,204.4946030390883
281,1998-11-12 18:07:20+00:00,218.7115896222889,207.8834090370289,194.3073414618274,196.71482092956686,211.59552421678345
282,1998-12-05 18:13:27+00:00,196.09666267253428,193.94836615285087,190.01636704788825,195.67559208712126,196.84183788453527
283,1998-12-14 18:07:15+00:00,189.72012793625427,190.24651244615538,192.04338855583458,193.85411880013942,196.68897062550747
284,1998-12-30 18:07:25+00:00,164.19499737487848,168.12635255548656,170.63606747268446,181.57399234776494,175.8662662332655
285,1999-01-06 18:13:34+00:00,201.6138140769832,199.72483999381478,198.17480294074662,206.88228573247352,210.50223524475882
286,1999-01-22 18:13:32+00:00,189.3216594068441,192.03635558571887,198.3273471804438,198.6234160772362,202.89228923815625
287,1999-02-23 18:13:45+00:00,192.9384141460523,196.2920233192224,200.4040237100671,200.73961716911953,210.492802800551
288,1999-03-20 18:07:15+00:00,183.16794306207163,188.5594173103817,186.7263478478793,191.52912506278076,196.93270888375022
289,1999-03-27 18:13:17+00:00,193.99121791305794,195.29335057660526,198.15740408121457,201.66980785249524,197.341721122707
290,1999-04-05 18:07:01+00:00,,184.78550306373347,197.5048743257206,189.0210280844934,181.66251840498782
291,1999-04-21 18:07:03+00:00,182.87499287189823,188.0501900303026,189.4669591694736,192.49144136512496,195.29788015856042
292,1999-05-07 18:06:57+00:00,201.63861083504386,201.1172054132762,202.68745851695792,197.19236810172197,207.60467904257376
293,1999-05-14 18:13:00+00:00,195.2181860006795,192.68771357633798,195.05617016917958,196.59913505121813,200.3874917566867
294,1999-05-23 18:06:35+00:00,197.50757094664039,191.81218273716823,193.17999310446774,191.44333973913191,203.9999258212948
295,1999-06-08 18:06:18+00:00,219.59474175805008,198.38060522126398,199.73036555059062,197.26814700116603,207.9915918063495
296,1999-06-15 18:12:28+00:00,190.68455137997526,187.08172644336491,186.75210802484213,192.2099389765376,193.03714042346854
297,1999-07-17 18:12:14+00:00,214.15151838595403,213.63405560942084,205.0220820783706,207.27041640348327,217.38608515052857
298,1999-08-02 18:12:12+00:00,218.33973924142958,211.20550066610923,203.37687695440346,207.18753872929256,219.20717504486413
299,1999-08-03 18:21:14+00:00,216.49868213195083,208.73277603529434,204.17151201212815,208.39424987550123,215.3462321918771
300,1999-08-10 18:27:24+00:00,212.67835097718145,205.8551539771848,198.20434732890936,207.45510517579964,214.47592499265392
301,1999-08-11 18:05:58+00:00,213.7985897216574,210.65331038493687,203.70069897768434,204.76427405740012,218.77974889281114
302,1999-08-18 18:12:03+00:00,218.50712786084006,211.07348009454802,206.56628040799006,208.51409793972095,219.10197864183579
303,1999-09-03 18:11:36+00:00,210.2137211339578,207.71780455872707,197.354824355039,205.24991335764727,214.59582426967577
304,1999-09-11 18:27:22+00:00,221.29767961440166,215.53855571779806,211.11931255644274,214.9352364298383,226.23174516180708
305,1999-09-12 18:05:08+00:00,211.40360199443472,209.65597800044944,203.88888215720615,203.15754860815247,214.43104865707087
306,1999-09-19 18:11:07+00:00,,208.5223169038895,202.40315809952077,192.2870417519525,216.88208507799442
307,1999-09-20 18:21:14+00:00,229.72277963547498,219.53487720896965,212.4961273380021,212.93426050201788,217.4448156890121
308,1999-10-05 18:11:06+00:00,233.35222538142074,220.00653911205478,204.37852264008436,205.95914091922876,224.7536071418339
309,1999-10-06 18:21:22+00:00,224.07807475481917,211.6221024316435,202.9756926617018,202.81205056092378,216.84290967566145
310,1999-10-13 18:27:30+00:00,224.64168474701896,213.49203913528632,206.68683570623585,211.1358270350065,216.91262891475674
311,1999-10-14 18:04:57+00:00,212.43122450684038,200.6586280345692,196.60620539769954,202.17567975647205,215.26145963508932
312,1999-10-21 18:11:02+00:00,229.4185894105366,217.3928823048775,208.8586398586018,211.41381203194064,219.11399652434855
313,1999-10-22 18:21:10+00:00,216.67009123791158,205.25050798959083,198.86167632031479,196.0403051194565,205.1874093756525
314,1999-10-29 18:27:23+00:00,197.66717190146153,194.6902651413675,199.24424499140665,198.07230267283546,206.96813860289618
315,1999-10-30 18:04:36+00:00,207.77158946489578,200.49105413982866,189.38858169753792,195.75107907122177,209.63331057573515
316,1999-11-15 18:03:59+00:00,220.04404213102296,210.10806243243007,199.2725780723915,203.34206743358104,215.28466335657015
317,1999-11-22 18:09:54+00:00,199.170267912043,197.07731122570954,197.84187939545265,198.41904279543445,209.58410557001656
318,1999-11-23 18:21:05+00:00,190.84012160016346,185.9924365266426,183.55072635622815,193.46200182081589,202.1814251537615
319,1999-11-30 18:27:17+00:00,208.6994959385092,198.2084006674378,201.34521657367716,202.38408860921342,218.03223252178054
320,1999-12-16 18:27:27+00:00,198.8541374046231,197.29270279748548,201.2985285213,205.36639634188072,211.77053459863058
321,1999-12-17 18:03:27+00:00,193.9167049306831,193.45874673887363,197.90231411161307,203.5724367872064,203.05158108961405
322,1999-12-24 18:09:36+00:00,215.52742351931744,205.91772150808228,207.6622331512364,204.1474287166973,213.03021763680061
323,2000-01-01 18:27:19+00:00,192.80766002022327,196.6935518230066,201.62217405458117,203.88792733459127,209.57816169460781
324,2000-01-02 18:03:25+00:00,193.73244912429735,188.5677891551077,192.67513981133212,197.41576194538962,198.17198357655315
325,2000-01-10 18:21:10+00:00,195.30898853372025,191.65693857324402,196.2521520725241,195.6494092476355,199.83989805560765
326,2000-01-26 18:21:08+00:00,191.6090984223543,193.6954510877397,192.8274466149494,195.63470693943702,207.69073766102713
327,2000-02-02 18:27:17+00:00,194.4804171852499,193.9560044816146,199.88418922335407,203.63062470318147,198.43427797957887
328,2000-02-03 18:02:34+00:00,188.9859776026372,185.99917738313934,188.6484675886153,193.65428147294608,189.14378465615317
329,2000-03-21 18:27:07+00:00,203.74754632492613,200.49511281119553,203.67814825683095,202.846995274999,205.62649744139264
330,2000-03-30 18:20:51+00:00,188.67596797075709,188.6370989122004,195.83368647703782,196.27721302523278,196.75314598841672
331,2000-04-22 18:26:49+00:00,207.37061374022994,204.19205692471604,206.25559672646128,209.1417330881949,209.02886206244287
332,2000-04-30 18:09:55+00:00,196.934218733924,195.32756114014708,197.348756946263,203.6986419279278,205.05956446883908
333,2000-05-01 18:20:36+00:00,195.81284550803954,191.04422331269893,199.59730882620403,198.41031295949077,199.07751533196532
334,2000-05-16 18:10:18+00:00,192.2246111865112,198.7945367571292,198.40190102796979,201.7247231347168,201.18459517914437
335,2000-05-17 18:20:25+00:00,199.2094751455891,194.67636193133617,193.5350719927559,199.13044292120435,201.73170646500046
336,2000-06-25 18:26:14+00:00,224.58961555238278,208.97844636278884,203.06546887017564,205.05133645009636,211.9111843999245
337,2000-06-26 18:04:58+00:00,215.73404925302762,198.6621456474017,196.23543260134684,198.2164332130577,209.37591464017837
338,2000-07-03 18:11:17+00:00,204.69581631172414,190.1291390865718,196.16564753732985,193.61835222962586,196.82913057077383
339,2000-07-04 18:19:56+00:00,196.68014959035332,186.71461404743326,195.41856532260582,195.98049232085467,207.65223506758517
340,2000-07-19 18:11:35+00:00,202.22541427368233,189.73130365941202,193.47798287329297,193.2640892485219,204.7977213276582
341,2000-07-20 18:19:42+00:00,210.83296873229773,196.72062212802828,197.29292065513002,201.9082220560471,205.65875644727606
342,2000-07-27 18:25:42+00:00,214.5524573183042,200.77150835734892,199.93233888276694,201.35228929754885,211.61873812970484
343,2000-08-05 18:19:26+00:00,220.4959175369696,207.28088543731644,201.18980304248595,207.29145808009818,217.55527461584975
344,2000-08-12 18:25:36+00:00,217.78145097251968,209.31787862115885,208.64000449663163,211.45998898112268,218.93386861873407
345,2000-08-13 18:05:55+00:00,209.33125547851486,204.57716194416264,199.12107143504844,202.1694585806189,206.1436776425921
346,2000-08-20 18:12:13+00:00,214.34901872565482,201.1919438454395,200.51910919210792,200.16744427348084,216.42008163372302
347,2000-08-21 18:19:20+00:00,215.78154168232362,202.80818472055168,199.00298718825812,198.89032449655207,215.88613574327633
348,2000-09-06 18:19:05+00:00,230.4840522884962,216.4635396506039,207.3052918943784,208.84817138405492,222.8338952832837
349,2000-09-13 18:25:08+00:00,221.68583679508603,214.82861370661735,209.44893971110213,214.07513144949888,222.32647661989324
350,2000-09-29 18:24:57+00:00,209.66826419572303,202.05103396990538,203.47927819736617,210.18172128915967,212.79217065999978
351,2000-10-24 18:18:35+00:00,225.03612556222924,211.07612233283666,204.97500052070586,209.47319365144543,220.27926277731083
352,2000-10-31 18:24:52+00:00,213.0799456079986,207.4753190953659,204.8274594178611,202.77533258025016,220.38299370580629
353,2000-11-01 18:07:06+00:00,213.04854116029068,205.08070499140752,205.7186588247943,201.0931171607722,219.03600383829684
354,2000-11-16 18:24:50+00:00,216.68568665419824,208.9300129916092,207.7648422786807,214.21563786605932,223.1958379363399
355,2000-11-17 18:07:22+00:00,214.5608909346446,208.0509265798839,196.81975366532674,199.0274104348789,217.09707747547827
356,2000-11-24 18:13:41+00:00,204.18450019660992,198.56064515370628,200.04488865772046,204.39392752476306,209.56989973051407
357,2000-11-25 18:18:40+00:00,203.19500431534271,193.64509049486355,199.66153422787124,201.03155610361142,208.03721059690716
358,2000-12-02 18:24:51+00:00,199.2432409527288,195.9601399306986,203.7050646358539,205.645024111549,215.81474964764772
359,2000-12-03 18:07:33+00:00,187.70032288953644,183.31224493378681,184.8125781148598,191.94891710186687,198.26202707089018
360,2000-12-18 18:24:55+00:00,200.64586721880113,197.65239149096485,203.61726467940335,210.9602060659776,222.3234508652669
361,2000-12-19 18:07:54+00:00,195.66404102173033,198.70521889118163,201.67394804197784,206.9189039953095,213.46565887005755
362,2000-12-26 18:14:12+00:00,211.9461635251063,198.7690678833485,204.64381041473408,210.3962834322158,210.08771158997877
363,2001-01-03 18:24:54+00:00,200.37920172466167,199.314501437564,206.04977640387875,208.607352672921,214.2849882813892
364,2001-01-04 18:08:00+00:00,199.28990345423625,189.33438544510102,198.0161410770365,198.5938149139721,208.31120372122174
365,2001-01-20 18:08:13+00:00,177.5141522748833,175.79078585806388,180.39786256834927,186.01148501134963,178.93894188775116
366,2001-01-27 18:14:26+00:00,193.57909570700048,187.62048650304956,194.22029814899219,196.41646126462464,199.6395119658728
367,2001-01-28 18:18:50+00:00,198.34185311959465,193.6056849154405,199.30439406667202,199.13941688681655,197.84624087995505
368,2001-02-04 18:24:56+00:00,194.99484003513032,192.06046676842513,199.05525401566547,202.46507317860969,194.82975937418888
369,2001-02-21 18:08:24+00:00,167.57011405520186,168.67907398759692,,167.55188569935743,169.92397460937806
370,2001-03-01 18:18:39+00:00,197.500480164424,189.9998654707791,194.9873009756949,199.08554448317224,193.59076507434665
371,2001-03-16 18:14:39+00:00,188.12459670468658,192.7619531921055,197.19077870737422,197.73531623234177,198.44568105239964
372,2001-03-17 18:18:34+00:00,186.9170160899383,192.35542201860318,194.33378595151783,196.12956671218913,198.40927713608053
373,2001-04-02 18:18:24+00:00,195.5903679779047,195.20282534853507,195.08818860837405,193.8053586289013,200.3113303546835
374,2001-04-09 18:24:35+00:00,204.8893682641241,201.0072509342928,204.48455896903153,205.23102206152635,205.48687939793848
375,2001-04-10 18:08:13+00:00,180.18219817876445,183.29164022107784,180.50580860555962,191.27070541073357,187.95840344662386
376,2001-04-17 18:14:29+00:00,201.48659197908535,200.72127030012746,200.97579830988184,205.66474812594853,211.71212097437763
377,2001-04-25 18:24:34+00:00,208.48011056604906,208.25874188531864,207.1719798753486,208.79337513356003,214.18513785058786
378,2001-05-03 18:14:43+00:00,188.87684094713444,183.5174035226527,184.08284511037658,195.81962452120916,203.5410832060978
379,2001-05-04 18:18:23+00:00,200.55051924070898,193.90087369732657,202.12251928513237,204.24571194352973,220.17295365660314
380,2001-05-28 18:08:37+00:00,190.039759706044,186.941259367603,192.5789529017489,190.07942124645385,201.9211333943792
381,2001-06-04 18:14:52+00:00,187.99581042022177,189.02187516003414,191.81319869213073,197.43594919443902,200.31912830168247
382,2001-06-13 18:08:41+00:00,200.138696685291,189.02059848977626,194.10015044453837,198.2312609997606,206.78486537914924
383,2001-06-20 18:14:50+00:00,198.86267277836447,195.80417293863243,199.25360580913264,209.967402474399,205.55636961952283
384,2001-06-28 18:23:50+00:00,210.2508007166663,203.28440937755337,202.0266277918445,206.0844089384514,214.0483959409721
385,2001-07-22 18:14:51+00:00,199.4373420198622,199.84524856977364,207.12184853558546,203.95409087517388,218.64955469552868
386,2001-08-23 18:14:45+00:00,201.88417989668662,197.6511226013343,198.65963178861975,208.10334283360584,222.47594715550193
387,2001-08-24 18:17:06+00:00,210.3721162877209,196.6952780778837,200.7661311526883,203.8861601806529,219.67719258752064
388,2001-08-31 18:23:11+00:00,206.65285932883629,207.66876718664122,205.58197461730936,209.14191992375711,219.28027164568408
389,2001-09-01 18:08:30+00:00,198.42744322870473,198.1825964790729,201.08669805606735,205.90814838329555,211.45141959162788
390,2001-09-16 18:23:00+00:00,208.14344895151814,200.3287829691834,204.4326281101051,204.6507372070967,212.92366947333207
391,2001-09-17 18:08:23+00:00,198.1009270809463,196.04326296699813,191.7865266772074,194.3090580597784,205.21052844769505
392,2001-09-25 18:16:46+00:00,212.77477774833994,203.0035303287632,199.9229727840781,201.4506157470831,216.7117099843628
393,2001-10-03 18:08:14+00:00,196.94195592473366,196.2080766672611,198.7859913812841,200.98679355546358,217.1808968668967
394,2001-10-11 18:16:28+00:00,208.37812360387872,196.90931496383422,193.4652771896161,198.83545945117967,212.13174097382839
395,2001-10-18 18:22:48+00:00,211.71879888336366,206.65239134708983,207.98489184613254,216.97030979436343,222.72324544012264
396,2001-10-26 18:14:16+00:00,205.10081954387317,197.43388250371447,198.6112686457055,199.19533633720923,207.53452679056122
397,2001-11-03 18:22:52+00:00,203.11814438058067,195.10576274486436,198.67899344006872,202.49086519832312,212.07135760425976
398,2001-11-27 18:14:04+00:00,193.11079219203612,191.8184558832657,200.14816891403916,199.00785369731187,210.73530386802273
399,2001-12-05 18:23:00+00:00,190.37371937572377,185.14727226050857,186.40031599098992,193.96775769612762,194.07255838899795
400,2001-12-06 18:07:48+00:00,194.29240751207672,190.49055134084392,194.4841983876888,192.29678137959135,198.65786343637077
401,2001-12-13 18:13:57+00:00,193.4137251259708,188.12098759206856,194.3008711938536,199.06775865914472,
402,2001-12-22 18:07:43+00:00,188.3184863216186,180.34228280389542,183.28719195931845,192.69228137197138,195.36325227277703
403,2002-01-23 18:07:17+00:00,188.269953014146,182.56872469094355,192.5623727710724,194.10384173393703,194.35763914355348
404,2002-01-31 18:17:08+00:00,204.43147349719086,203.05159824034357,209.67445110868792,212.7223034890625,209.96659107952738
405,2002-02-07 18:23:23+00:00,193.35212880720076,192.4368722535773,198.13779607367775,199.21674838075754,194.51972386599317
406,2002-02-08 18:06:59+00:00,183.470547335761,177.09971985545172,180.11217742563974,188.8266831613771,182.75957893708141
407,2002-02-23 18:23:25+00:00,202.01822851813318,194.48481855772783,196.2121443689209,201.0465777303542,206.25469030313198
408,2002-02-24 18:06:38+00:00,186.1473361114882,180.50921758131182,185.2953684508262,186.82915279745282,191.07543572964659
409,2002-03-03 18:12:44+00:00,209.72207117429278,207.6094711874794,207.73052613339,212.0437720327258,218.22491365206565
410,2002-03-04 18:17:16+00:00,202.64300511731744,197.79322983120585,199.8470245688745,202.63849887555548,214.47803149946424
411,2002-03-11 18:23:25+00:00,206.57513126769186,195.11114482185863,194.7036279595943,200.01882258261244,200.0206558130398
412,2002-03-20 18:17:05+00:00,202.41360692200422,200.89314716098548,203.76300764156338,205.5171810577758,
413,2002-04-21 18:17:06+00:00,199.42265474186212,194.58036381868857,194.44226151352845,199.80255621217006,201.6791994824608
414,2002-04-28 18:23:20+00:00,213.21896303904444,210.6901887451127,212.4993958132214,216.50119498443183,222.06092500937373
415,2002-05-14 18:23:13+00:00,188.43636308628854,181.07239345417923,184.57667512012378,190.81806658412728,189.21454745516243
416,2002-05-22 18:11:15+00:00,201.60026947708786,189.93494157809712,195.74235459317515,198.79808969569453,205.89155552968134
417,2002-05-23 18:17:00+00:00,203.00786299786213,197.91390906739696,200.1202530797425,198.6827671664527,208.8595376648195
418,2002-06-16 18:04:29+00:00,212.66551064280407,199.60075195298342,192.45740532654324,196.37714639116444,216.87710209378676
419,2002-07-02 18:04:08+00:00,211.02083302089608,194.00138776677844,195.35869488428682,200.7633968070504,214.70034126005172
420,2002-07-17 18:22:50+00:00,217.37948794412975,198.42892589136616,198.27069718659,204.59611883296822,217.40146919166133
421,2002-07-18 18:03:48+00:00,219.7347875703613,199.91567618561527,198.66745969860918,206.91657098271872,215.43834082387147
422,2002-07-25 18:09:49+00:00,198.53506840193842,199.61277268349556,201.03996295990692,195.40861205483836,208.52790267381607
423,2002-07-26 18:16:34+00:00,204.20303763824884,190.31091467021673,195.43800381960233,195.17068069487584,204.8866251935712
424,2002-08-11 18:16:30+00:00,212.29114687998475,201.06345426406108,204.34638066775892,205.0483214231497,216.26747938034904
425,2002-09-03 18:22:30+00:00,217.5991328243189,205.26960238125895,206.92556997037687,212.29011356552033,219.32032115012333
426,2002-10-05 18:22:13+00:00,218.80761540580065,210.91678673048258,211.6275046122248,214.2854919073393,232.05620900308523
427,2002-10-06 18:01:35+00:00,213.40575178860823,206.60603962789978,209.9345518242658,218.20434738988678,225.60390369345518
428,2002-11-14 18:06:26+00:00,190.62625364967235,189.6227475777235,189.065170813271,191.20519024572505,211.15163305697646
429,2002-11-15 18:16:18+00:00,202.88955376851587,196.28801749989694,201.07514971349897,201.40096013519806,212.71844437737823
430,2002-11-22 18:22:39+00:00,209.3094508234842,201.26806412074507,202.46936521321499,205.99090052712663,
431,2002-11-23 18:00:02+00:00,192.4465629378722,187.62093151838368,187.93425627862499,193.97091893697024,197.9494529503129
432,2002-11-30 18:06:05+00:00,179.42377908328024,181.73935802146022,178.93044519379248,185.05465800424014,200.92392234375285
433,2002-12-01 18:16:35+00:00,184.66341900151463,185.5278132302299,184.53156881428913,190.69210968090675,204.2592980069725
434,2002-12-08 18:22:45+00:00,207.92532958322207,196.52417944167956,200.62206115104553,199.21315299503928,204.86250833547015
435,2002-12-25 18:00:14+00:00,192.93371874762022,197.08350809712454,195.22886508077502,195.32567126747514,200.57579931467652
436,2003-01-01 18:06:35+00:00,192.7663948083881,184.15941028525447,187.3641001036143,190.4773647330349,194.6410729787786
437,2003-01-02 18:16:40+00:00,203.38022741664253,196.58904196757578,200.89960527615304,196.07883810248822,196.4775278874843
438,2003-01-17 18:06:56+00:00,203.95194560873787,192.08655516140163,191.70704603385212,200.77828912835338,194.01782601215737
439,2003-01-18 18:16:47+00:00,208.1970952186659,204.05957907292265,206.5702196295675,207.94748012311643,207.8891018990306
440,2003-01-26 18:00:56+00:00,187.49312423080715,183.8577129028578,193.64898946095727,195.67698167182925,200.7855488887832
441,2003-02-02 18:07:17+00:00,199.14691677211798,191.97575119884021,203.04333903814242,199.84618616725808,200.53315831107932
442,2003-02-03 18:16:55+00:00,208.21692936034574,200.98838740544866,208.87386235255153,208.1580174785126,208.5129409512892
443,2003-02-18 18:07:38+00:00,208.07916362085388,189.43980219210988,194.1565172458273,198.0731651490858,195.28020599326376
444,2003-02-19 18:17:00+00:00,195.5618680052238,190.0780313759768,194.19470834446173,194.27767060742838,198.05772453559558
445,2003-03-06 18:08:06+00:00,208.39089234729155,201.83814275473955,203.62920834561578,209.87565123724784,207.15446005582413
446,2003-03-07 18:17:04+00:00,201.31072596855955,204.58024452486248,206.07567360737517,211.81618217350385,207.67034001225116
447,2003-03-14 18:23:14+00:00,184.40415383108672,184.892492960491,181.7128990487941,191.86810230784104,193.06030433476073
448,2003-03-22 18:08:26+00:00,198.38608161632374,193.68145191674742,197.32900665554226,206.40785728994737,199.877977996766
449,2003-03-23 18:16:58+00:00,200.88978116683887,197.80240445929195,197.59247922798554,199.93324925274547,198.9599916010562
450,2003-03-30 18:23:13+00:00,204.35318474660266,198.81246410710796,197.10108000927968,200.11609987856002,200.65840009563118
451,2003-03-31 18:02:31+00:00,208.59911757010812,196.5345496399106,203.27712123262788,203.9730765837118,213.04421509834282
452,2003-04-07 18:08:54+00:00,203.51829484536205,191.20270619031425,192.8839040949938,193.91362716999146,201.8118774191734
453,2003-04-08 18:17:05+00:00,205.80437402632353,200.46726387448274,202.71599906938505,204.92038258228376,210.07332642599118
454,2003-04-15 18:23:16+00:00,204.99826153067337,199.237185566898,197.27684958538347,197.8175883404106,203.1238325306521
455,2003-04-16 18:02:57+00:00,201.4941756738328,192.47024059407434,198.03451954348202,192.58150014536383,197.09708886819473
456,2003-04-23 18:09:17+00:00,190.68272982974344,191.35077281883497,195.1275649619615,194.20041876358906,199.08669030952998
457,2003-04-24 18:17:04+00:00,197.37311928509698,193.86556867268627,193.25882059106385,193.21853992183728,196.9592521549391
458,2003-05-09 18:09:37+00:00,200.31353351943824,195.86690331913192,194.65804104424637,200.868232921479,204.7571412587176
459,2003-05-10 18:17:04+00:00,202.18919097637558,198.95190802983777,199.5936371288567,200.1581968373154,206.75160073417598
460,2003-05-18 18:03:37+00:00,179.09518121736318,179.44343748527754,177.68524795794232,185.4625711254523,193.80702282394353
461,2003-05-26 18:17:01+00:00,196.3824165246492,187.28493578256266,198.6651024238905,201.53285863285245,207.44420548723306
462,2003-06-26 18:10:35+00:00,195.00675754790655,193.04622131631737,191.99872934643508,199.5817146567931,212.33123436437984
463,2003-07-05 18:04:34+00:00,204.72665149234453,196.44864250593727,198.3686272353996,202.71463615362003,212.1256428457751
464,2003-07-28 18:11:10+00:00,194.28302456666918,201.85980024003595,194.30760105337845,202.2256395630675,211.35867663558926
465,2003-08-05 18:22:53+00:00,213.41817196609503,202.8524939860852,207.0799372156112,209.5022746545393,222.99382370084712
466,2003-08-06 18:05:09+00:00,205.67422162328396,201.4889099358869,200.0770184534478,203.26198029393518,215.6459646437226
467,2003-08-13 18:11:26+00:00,192.66678810405182,185.47251636181176,196.15742837955906,199.25998836738557,203.99494509212818
468,2003-08-29 18:11:44+00:00,200.99150746347445,197.28039787328103,197.83853079252916,204.01385084353416,210.32892272084794
469,2003-08-30 18:16:41+00:00,,,,,
470,2003-09-07 18:05:42+00:00,205.67271013960598,201.61496737259301,204.47303997280744,210.2631495890639,219.668488436425
471,2003-09-23 18:05:57+00:00,204.282564185954,193.3947916077063,193.97806310543285,196.62696497687853,213.11817719152435
472,2003-10-16 18:12:25+00:00,200.39203910355116,195.0292439137642,200.57765739690862,205.68813444379313,213.9921158502384
473,2003-11-01 18:12:31+00:00,210.16857025506093,194.91182523718953,200.93817795744746,204.09545111578805,215.61594253897132
