,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0325-0000,174.97677741779154,-40.93441700606171,174.97319204511905,-40.934237231097796,0.085,0.0746,0.096
1,nzd0325-0001,174.97683258770928,-40.933780013051454,174.9732558588077,-40.93351991230585,0.065,0.0593,0.0782
2,nzd0325-0002,174.97692748036386,-40.933207291962034,174.97338567455932,-40.932749534776505,0.085,0.0729,0.0991
3,nzd0325-0003,174.97710959422378,-40.93257613069436,174.97358340843405,-40.93205405929214,0.08,0.0683,0.1021
4,nzd0325-0004,174.97728054686476,-40.9318386315434,174.97372307759608,-40.93145642590997,0.075,0.0611,0.0947
5,nzd0325-0005,174.97738611566214,-40.93111349964629,174.97381219681625,-40.93083220449738,0.08,0.0679,0.0928
6,nzd0325-0006,174.9774720068086,-40.93045796521952,174.97390394231968,-40.930137037917035,0.095,0.0767,0.1213
7,nzd0325-0007,174.97758392135805,-40.929847574249486,174.97403887099642,-40.92940436094164,0.1,0.0824,0.1224
8,nzd0325-0008,174.97774534347815,-40.929215826105136,174.97421673787645,-40.92870314519767,0.075,0.0645,0.0876
9,nzd0325-0009,174.9779188254627,-40.9285337746902,174.97438254489202,-40.92805221964751,0.08,0.072,0.0965
10,nzd0325-0010,174.97807996145485,-40.92780638158226,174.9745192121768,-40.92744200385169,0.125,0.1039,0.1522
11,nzd0325-0011,174.97817878854266,-40.92708810358238,174.97460443061897,-40.92680999406474,0.1,0.0886,0.119
12,nzd0325-0012,174.97826842781367,-40.92642945110349,174.97469883687796,-40.92611834467771,0.09,0.0761,0.1059
13,nzd0325-0013,174.97837879006647,-40.92577751854744,174.9748161257878,-40.925423976754566,0.07,0.0597,0.079
14,nzd0325-0014,174.97850203346005,-40.92508582974163,174.9749330871679,-40.924770523144886,0.07,0.0615,0.0782
15,nzd0325-0015,174.97859453082222,-40.92438204428407,174.97501760848277,-40.924123429424334,0.06,0.0546,0.0686
16,nzd0325-0016,174.9786784317027,-40.9236956875903,174.9750989605704,-40.92345805431578,0.045,0.0435,0.0524
17,nzd0325-0017,174.97875636400926,-40.922986147285556,174.97517025374512,-40.922814944860995,0.055,0.0476,0.062
