,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
224,2002-06-23 18:10:32+00:00,177.27546945282126,184.05247040194087,172.27286554017897,190.05085034426105,192.7291944875632,182.26833637906404,181.95862985462674,175.26655149922215,172.69396998291236,169.90114807242955,161.6197846685062,168.13203319269203,183.824526187731,190.20570015492476,196.88475626213733,205.76678758862835,200.39038823096735,201.9111428724264,211.52213029401292,205.199329792468,197.9258217209731,205.27500057060314,204.8421938410098
225,2002-07-17 18:22:50+00:00,183.79011365777666,195.94911401010157,183.1485558423588,195.10191291770826,195.65864761974066,193.3298801353137,182.94421032122114,182.73566985302605,178.4264784758077,171.0526427367291,174.70806008621076,175.00381555846286,191.53582035628176,202.5675596114979,205.55668459525376,206.44734378172373,205.2229143906395,205.2120421880136,217.8989531556355,208.80520603277998,209.2690475528564,214.2778046284904,215.36075602694245
226,2002-07-25 18:09:49+00:00,183.05441004957285,188.335758988964,182.15056362174985,183.89771084396756,179.92974439225569,176.68177452901864,172.28418889032213,173.65558640645628,165.81258641661572,157.88514149227692,155.22639216644978,167.58410641324855,192.44769720334006,194.47734881533614,199.99046627819294,199.68993339586274,197.55822397529508,198.34957113106057,207.03544044051367,201.33666364605082,197.0172059546102,204.1215926644516,198.54280950553402
227,2002-08-10 18:09:20+00:00,173.51197461670714,182.35672198695067,185.69775446107394,190.7690659103663,194.42719491441008,182.31330371019334,179.95879396414438,174.91268149267887,166.54684974485582,166.82886861702735,160.0463748495423,165.89419269665615,182.63719756752164,189.44608715824623,194.9266397459548,202.4263425796534,200.96700289971244,202.11244005847627,209.62330745543585,201.48054110709242,200.1868220616443,202.5702107996832,197.9571292724171
228,2002-09-03 18:22:30+00:00,191.04488050449095,193.54087713925395,189.9475407821738,194.18917845410868,193.93961693912303,188.68369187392108,180.9686164388494,186.0860158955766,174.89834617619474,172.4493339716664,162.69039389323677,180.88133719501667,189.34259746033248,197.50383152935706,205.26026965253016,209.81196442293276,204.64834905927307,205.74726125074145,217.65223780723247,202.9967629105861,202.27941499490558,206.81636475150702,209.23240671066148
229,2002-10-05 18:22:13+00:00,175.3331164942135,173.17027669282677,184.79255268280116,190.32367883057404,184.81738997655418,182.1494894642517,176.29084493350314,174.4093178015599,172.14995365497373,164.6539041805268,162.47272978594407,168.36791315499846,187.31240978608196,199.00685685349532,206.07371498988857,209.33376404574264,203.96041015379146,201.04398687506858,205.58000496443253,205.34245503001816,203.44315811519527,205.23762469279092,211.24969292073834
230,2002-11-14 18:06:26+00:00,173.06941854269178,173.62474465294991,169.17608067020183,180.17384409548134,175.95144577849163,176.7571437552799,173.50542310897336,176.00832871443663,169.61169768009398,170.02720575248173,160.14040181508824,166.16137295473425,182.03817263941568,197.14931699409544,204.35178582120673,206.27811596495408,198.84864567807244,200.83125715649535,201.11176070724497,201.4369892701501,199.45851593501575,202.3182342795946,208.9327631250534
231,2003-01-01 18:06:35+00:00,174.21996903234265,171.28322246240293,171.39341409523826,174.51373223119083,173.17781005614802,174.5007947232956,174.92861362652658,170.6076516037055,170.5754109388962,164.41563664789575,154.60187553728667,161.1280313807208,185.93202582730677,200.08082413597208,201.3709108044117,201.6924698577888,195.18799159141392,197.26276742821574,196.15498033123504,194.3615040165949,187.37145090471574,192.70216934642312,195.65912657705346
232,2003-01-17 18:06:56+00:00,173.67822736201953,161.85217019026823,173.53088744606669,183.4500814555231,180.30378663621133,171.73441947338296,175.19358440878145,180.57150397001752,174.39905701010298,168.5684428232126,162.49655105771666,166.69490955971284,190.28174456055592,200.89369243468968,202.9790705077932,204.35096290024188,201.76437085726909,200.6131771976447,190.4723454052635,198.55856283937175,190.42472057608865,190.3993222845742,194.90566576404953
233,2003-01-25 18:23:00+00:00,182.93720618368437,177.87463245198714,183.4421614364182,185.74984097044825,184.9806253113783,178.84615421354906,178.74464652416276,181.66975909695108,172.8950790922699,174.67430991180657,168.6564967223112,176.28253679428303,190.13580657481396,198.95295533135084,206.13072267098937,206.1344612673153,204.28288176223006,204.1254379367873,210.3958845362071,205.02719836363596,211.9388747954555,214.14616138880123,212.2454340066845
234,2003-02-02 18:07:17+00:00,183.62105403123599,176.42729146481474,178.84530718134127,183.98024077022552,178.185157913905,175.1791845798919,172.3975942816468,170.7136519859356,167.8760798119472,161.0025387622,159.48700076486716,165.002288558848,184.66385394289372,195.1245274619094,204.50731772922944,203.03629768230417,200.7920934126497,198.98564908617905,197.78816193994555,199.8781007639079,189.45548135233554,192.2822516306216,192.48964718666218
235,2003-02-18 18:07:38+00:00,185.40651713864105,175.5624231916977,176.43313819784717,178.14351625778542,172.5578571757011,171.32898680358002,169.2362327801744,169.565165859567,166.56654718527727,154.4685664594524,154.4084024402846,167.0419369794685,193.69679036023,206.10941913278634,207.9399350496633,200.27891040967847,192.8318162251158,197.04207115578885,196.21336460048315,196.85813430259688,190.18352804325224,196.10579363225446,194.34605444447902
236,2003-02-26 18:23:10+00:00,181.43521145479673,171.79148776985733,171.20370470543838,182.43753708138337,181.36207980079843,177.67079222712616,181.0054144982398,182.49270893789736,176.595418945501,174.8270432345326,167.3101904720121,171.90265590019348,188.4252622192818,196.09915649527258,203.04838362874492,209.86606795333546,203.30379109028095,201.44665256883374,202.53897322632528,207.42125156324178,203.3272262051768,208.03353643962726,204.03384033660456
237,2003-03-06 18:08:06+00:00,176.96830419254755,171.62635216863904,172.92156998401214,175.02278686125806,174.58152800812206,169.11054147382183,164.11499763722227,169.19602894636907,168.15671235900462,169.26266963137198,165.90559242246263,169.06385590420217,196.35027143374157,211.97601340774872,212.64152377116238,215.0667927979859,207.426093541234,201.6755991905406,199.7371119042893,198.27495043018212,193.94283982575985,201.5635716904879,194.80447946440702
238,2003-03-22 18:08:26+00:00,183.203514626505,180.29552467398378,175.28049244342887,182.97499439827268,179.29926163994492,178.81571382072988,169.49004935096934,170.85162142287786,170.03188989442242,173.3380575264552,166.3910144409935,171.03124492981055,184.642269161493,198.58227513667325,203.1211192463104,210.8270813579315,204.549378246163,196.3056061923994,199.35002273050037,203.44022376322454,205.23105350536585,210.44783572733132,209.6641938521823
239,2003-03-30 18:23:13+00:00,181.75513182460554,183.50257293291662,164.97193462798958,186.10855959534425,173.7444660850316,174.49039359810672,165.9681253514516,169.2212302454455,167.40751095873273,164.86086834329967,162.00141502777208,169.64662623151725,179.53772959062726,199.49964792030931,202.82603714259352,195.92025018301482,201.37660335509176,197.99714092761525,197.6001872331645,202.74626590188694,203.64817608580398,214.196893344835,208.46216280611924
240,2003-04-07 18:08:54+00:00,189.8171755858938,186.136157808027,185.85172383555727,190.12270056344718,192.30573998929154,185.57413903685392,179.24002088495655,179.74814192294798,175.43871655391652,173.94661059863478,170.93699431336327,170.60988539518826,194.1463019788833,208.22117822399082,204.844939678472,202.8645150624707,201.72342029554733,205.47436687231638,212.84991456933733,205.06077476502543,214.7117516892083,224.76430315396556,210.28948715645777
241,2003-04-15 18:23:16+00:00,177.48839281585003,174.11717818920403,170.10944239685807,172.70830525846253,175.08486011546313,174.23293419520195,167.53410379961304,172.54613397132883,164.04044270501262,162.83368755863196,148.6369254703335,157.3933970083035,170.0067575165446,184.9412066408492,190.68219751787473,193.84529695264501,193.0844801775867,193.3963383095294,195.59816747075726,200.13299670091527,194.96918346400847,201.13400949028275,203.70923449245842
242,2003-04-23 18:09:17+00:00,187.34406508335292,185.5044820609742,181.35580866320453,190.88418190631643,186.1725079693166,188.35769067238155,177.91230767964737,177.2305070638172,175.03189072756595,174.63904528448575,169.40015971540114,171.53236752493,190.65098653672953,201.02234447718524,209.52032436643063,211.45822921414367,207.13635437247996,207.5770354404965,212.2037893569236,218.83501738026365,220.82630714519223,232.15065387171538,213.96445506000975
243,2003-05-01 18:23:16+00:00,164.61618273885335,166.12734972821409,156.23829976468522,168.88953941199415,174.1531093075652,169.48838739677493,166.8908558045163,163.49864065044028,159.74017588871885,154.58005481879957,150.80226634281553,157.91570708429367,172.73928002778206,180.23407866561473,183.98773447477666,198.06430493842282,194.286627446053,198.84821683814556,202.91927992590456,199.52395278611203,197.69251623649984,208.67471020076113,191.1317668195533
244,2003-05-09 18:09:37+00:00,195.60714006625915,191.09464132988683,194.02574533641598,197.57104753897514,198.35187528265004,193.00710770737697,183.7606034954551,186.89195292577568,181.07480500156584,182.12699298189585,180.62413382779897,177.32898230166353,192.02281765479097,201.103682851936,206.5431483638983,209.35927465111794,212.30277324767243,213.36433207650867,222.08943369614633,220.914626650526,224.21786422745106,236.69778811945864,222.79840343749598
245,2003-06-26 18:10:35+00:00,180.1275667055587,192.05672137639192,180.3584620155939,191.9873073172331,188.66973180542465,184.9778761882384,176.1680602495672,175.96792943549008,178.43051470287236,171.49147724556977,160.76717625908094,165.39543704346693,,,,,,,,,,,
246,2003-07-20 18:23:03+00:00,189.45338569050205,194.3377859727188,193.1386672032992,191.96307757743568,192.52061172673655,189.8036319546661,181.95961461068035,183.04444489636478,177.39816864880703,174.2324007650993,171.45226972608452,173.43205450930492,187.56918133741337,203.80145367159537,205.4115882066742,210.18608015505157,205.9695231515164,201.8846217834598,210.64054740947358,203.50179678336443,204.0570584800646,209.70420855752278,210.44534839849587
247,2003-08-13 18:11:26+00:00,177.84594665622473,188.68696970353838,175.82159363055737,179.96796423705996,182.25808186039032,171.66877710029644,167.52776791419228,167.78825005387262,164.76084058112355,166.64824810354523,156.10680823217976,166.89180906995642,179.14343869651688,187.07502315087245,194.30018230749624,204.53430146336663,198.41146459324176,202.17299683513056,201.3725013640695,203.93956100327358,196.79018823122476,199.52230970430068,203.81613699442192
248,2003-08-21 18:22:54+00:00,186.11046066250964,192.5095451128533,189.6428063705581,189.3278019844834,194.33615949170098,182.8653434218661,182.8504073890616,181.52173765179504,174.562503905274,,,155.96309035298916,173.30053811153192,189.58182514144212,197.54447949639024,206.02572237941536,203.05303060625576,199.89490324504357,200.08973655261792,201.7191019284187,194.27709039596272,204.8345977548608,196.46955937105838
249,2003-08-29 18:11:44+00:00,180.0791551197073,180.3239861776034,178.94231128002787,180.80829947162204,186.17344511085298,182.01488088607962,171.9830215161703,174.96818543927498,172.88298439301133,167.9305821237774,159.86650626007736,164.71054659383765,184.65251618605873,192.50221370242514,199.7715365554363,201.88228482272936,203.14566011949978,201.51625431315384,205.20792146061297,205.08727806806985,196.32627019423833,196.10798912431386,191.03568213655848
250,2003-10-24 18:22:52+00:00,165.1627117718037,167.50443862190372,163.80476168192234,172.86474631863615,169.05154856627038,170.18801218999545,173.54663315863115,164.73455561241354,161.6178588388139,158.55382031502563,154.86263269750123,158.8362384482061,183.90435619145438,187.81296475084685,193.35447583520212,193.35239514347566,193.52378779048996,195.2385846620038,192.04693341269464,196.65002568815888,183.01416209574933,188.71105596166194,190.41263999372197
251,2003-11-01 18:12:31+00:00,181.19927538890965,192.2770985863017,183.39399405508925,190.12114479094424,188.2375739436218,184.64358625894636,178.80986942752673,173.11713486146448,171.11360455235456,174.8938485202616,169.69934760029628,179.14027597542395,197.22620158633316,205.38152899490453,209.48954228194984,212.83519404137962,209.63755779957037,204.96802775628043,207.09381838971638,205.60607750359057,202.24428129103683,208.17559128134283,210.8720766385897
252,2003-11-17 18:12:50+00:00,173.03922149569894,180.97845462191628,173.97024535502874,179.87431548774228,179.9129064078353,175.03299958352937,174.58871065025608,176.4197052938561,168.14802068223605,169.26313490910394,157.96532389858606,166.74456143091297,181.48600856017848,199.92471936648667,204.1124818362498,204.7021781811513,202.5363667447603,197.1944188540319,209.49085839747508,201.52843334780474,198.25388590174583,205.76002072917316,195.1891697406732
253,2003-11-25 18:23:11+00:00,180.13408847518483,174.09717412356702,173.24338933100358,176.2967381866732,174.92453155205482,177.8598461693884,179.7750801538466,182.213097002439,156.54820475068908,149.36400615878637,138.22241684552162,137.55876714298046,185.60090193602767,193.33081354305438,186.3510139477704,178.29433166842588,204.20079900935625,198.52678484620407,200.07604227487263,201.2870929187185,183.5671445797497,193.909711162698,198.29409006833515
254,2003-12-03 18:13:01+00:00,174.38523326630877,175.1181947701702,170.8561604901373,179.373149502009,181.6833620346867,174.21794645929455,173.9179412573522,175.3411437053058,170.07814426846824,170.8525040695617,161.34759663841567,165.79562994368746,183.15806000327862,198.10861765167454,202.718342395888,206.60520507480737,199.628647614124,198.39698357061874,201.2312501426091,198.9695351267944,195.6659820386992,193.24315206068792,196.07099391069042
255,2003-12-27 18:23:24+00:00,176.54183450375177,171.46839766606303,174.3827590714326,174.80915731014807,174.54679194444194,175.79040878620162,173.25784666804293,174.8935709535578,168.74564664501833,169.06844767188224,157.77365810724277,169.7306648699492,187.69875726035872,192.2524117993921,198.0431562644651,208.40094474442037,200.99942097420583,198.45838867860465,198.1774344271887,200.07128354121653,190.08545401823676,187.6199706206885,194.49259341578917
