,dates,usa_CA_0274-0000,usa_CA_0274-0001,usa_CA_0274-0002,usa_CA_0274-0003,usa_CA_0274-0004,usa_CA_0274-0005,usa_CA_0274-0006,usa_CA_0274-0007,usa_CA_0274-0008,usa_CA_0274-0009,usa_CA_0274-0010
272,2001-07-18 18:38:00+00:00,232.7389383525895,219.40770531136113,222.28997765209738,215.02937011755313,211.66287360400753,203.99741708397772,210.69712290120464,207.99818068880012,209.9247627205664,202.4604796812784,202.5243327267834
273,2001-07-19 18:41:10+00:00,236.07406494227627,228.4495360276639,222.97306164669152,216.1321612834749,218.35250915392857,208.82419779694465,210.4919307057954,206.40283422852872,206.78366794614016,205.43174024825788,209.2855875774535
274,2001-08-03 18:37:58+00:00,233.943941737648,226.63778333428803,223.91010402896438,226.01251150190566,215.3269971656663,208.67311526078748,211.58097641770956,208.41945372588287,212.73872914455572,208.58076933907523,218.77920333401187
275,2001-08-19 18:37:55+00:00,233.2499769177178,228.11041767131837,227.2940629035267,221.88639776065344,213.74022977281135,206.2684197418034,209.30557011062496,201.8318687886811,208.68016780625663,201.46974402495454,211.3984251320398
276,2001-08-20 18:40:40+00:00,240.6319185755184,232.20046816536262,232.52911941789165,224.81585606948187,220.88906146308557,214.66503143470413,215.99748452239962,214.07878102379723,212.27658121880523,205.42679423923136,210.24586091679333
277,2001-08-27 18:46:23+00:00,243.1330071982606,235.64009027356724,238.51640794904213,230.73765606875438,229.64073866599722,217.96356100597154,218.93299904981023,225.47821067332387,212.59511529648984,218.06858102432335,219.64670208980164
278,2001-08-28 18:31:38+00:00,233.0289460351447,220.98186038086834,226.76399622896912,213.6478718645193,214.82273115856822,208.29766372399402,207.05278858497184,210.37475642239446,206.6238346994125,200.6818010597297,198.99845251341247
279,2001-09-04 18:37:48+00:00,237.69965036652493,232.0388606885627,222.68185755354904,208.7134260377272,208.06317713196944,201.93231910287756,203.42047827591153,206.06403309267108,206.11210021457674,201.66028629661486,207.29817998388842
280,2001-09-05 18:40:27+00:00,243.99142309476323,234.4271050621138,233.64951331966986,223.08235062441423,223.5218341743216,215.82799625860673,217.75320870913328,215.72270466296263,208.434347307553,205.56544768746463,204.28607834706784
281,2001-09-28 18:46:02+00:00,234.24217823072252,235.6328353262163,232.49293580997838,229.5421675550029,222.68039034637536,214.0184461115099,214.89115737058347,217.13742833956513,219.7885520517251,214.17075740028315,212.1958768380414
282,2001-09-29 18:31:50+00:00,226.18265389961763,230.0481476765767,224.82687270620784,223.65863066321634,213.98734953369177,208.26956575202735,206.68352915861425,210.03653207220822,207.20235508661096,203.6986611519131,207.89393557957519
283,2001-10-06 18:37:32+00:00,227.42063003588132,238.84727075903075,234.8699076002339,231.60220086712087,224.09185091199714,217.8783855033993,216.64730495080374,220.2436750520077,214.18072133535233,207.9509014297676,211.95819957571362
284,2001-10-22 18:37:28+00:00,234.5754989994893,238.22804811091837,233.6645787141371,227.4199746299279,225.80972728659583,211.65271095973148,210.57698420181816,208.36658277041292,207.2502002454836,203.05997265871503,212.2176544725898
285,2001-10-23 18:39:44+00:00,243.33211095565284,241.35329468474094,232.87861920535974,229.11234862740972,230.99974377638523,219.75345464848874,225.07586839485384,215.68902212140821,215.9361534120972,216.36310696138543,215.511905546226
286,2001-11-07 18:37:17+00:00,219.89465540417604,226.6172390819411,226.98830077940102,211.14729012487558,202.6986064022867,216.93405527405884,205.31340868610744,213.4760207916262,211.89939426638932,200.23066889617365,210.42187589457396
287,2001-11-08 18:39:53+00:00,229.69568394415725,,234.18412120384667,220.7475162943459,215.28402719045775,228.60587395364064,207.1353852193322,,212.29194875493744,201.99605984257818,203.10599443259096
288,2001-12-10 18:40:29+00:00,,,213.40744621480874,,,196.95906235762277,,,209.78162222183414,214.87148489610277,215.27780829011766
289,2002-01-18 18:46:27+00:00,,,210.03566391390467,202.41518039616204,,212.02559591069226,,,227.69183301942604,225.03803709399088,236.00379074397384
290,2002-01-27 18:40:16+00:00,104.30393366247131,,187.9471044420956,,,175.75079277953282,,,187.408482559034,200.95888311335705,205.0983581457159
291,2002-02-03 18:46:29+00:00,119.09395269106686,,222.10148672412387,211.13067381972934,208.8188451848815,210.69986649102475,226.75655706140236,,226.75487488730224,225.22140759021838,231.32430805841648
292,2002-02-12 18:40:22+00:00,134.32236859443876,,205.5115100836519,196.1754686262331,195.2452612464284,192.75179734271623,190.13019095515511,,206.419634956125,203.19485688284138,205.92832229567125
293,2002-02-27 18:35:55+00:00,171.7271918903357,198.63510145073096,197.6723243747949,185.26515427051902,180.63517761252376,189.81370768388547,193.52177548446537,191.7000633593743,198.4265682861367,200.22285954828737,209.00844522586868
294,2002-02-28 18:40:25+00:00,194.58441996265745,203.14176702798727,212.50126243620514,200.8675663833875,194.19689720242548,200.71461443506803,202.1276082162172,209.5820827432813,208.21396321902557,210.9269913699538,216.93516458765868
295,2002-04-01 18:40:13+00:00,241.6747665101748,224.310745499699,215.00604889420651,209.41947894194126,213.65991437080942,216.8536207571265,218.48442915148317,220.15498921661808,213.33676531343258,224.64909200636208,223.8716254471633
296,2002-04-24 18:46:24+00:00,223.90721215963697,206.1535378960358,206.13932880342895,195.8576226204693,197.33370021279484,203.65636255518234,202.97461897073111,199.71096058641584,192.74108544584283,202.5551395962505,209.17262010101132
297,2002-05-03 18:40:42+00:00,241.21763146323244,224.53875926374297,229.0623503613822,220.72653878586877,215.22201112628306,229.09709315134612,216.90967921109305,216.03997220929617,212.85589395853566,213.94296864743444,218.25900362056794
298,2002-05-10 18:46:26+00:00,225.83777277842063,214.05703888203732,212.28183115302676,203.43813637503848,196.84233903747167,201.00353246177878,199.72090015597286,192.89301485326033,193.2635465432685,190.95484860332382,206.15985539294823
299,2002-05-11 18:28:51+00:00,246.42780419775937,221.38756007210694,223.7709514337644,208.2203841712114,208.47445271960177,212.21099496692088,202.73576657951082,202.20231929576877,202.0656942552054,203.5886559469235,209.21362647765963
300,2002-06-04 18:40:03+00:00,248.59367509325602,224.61185808537843,222.0321231546214,213.3277472670437,210.56681797052218,214.39587619343538,215.24607762928127,213.05347552132574,208.65805944473726,205.6874609138984,214.85142027535412
301,2002-06-11 18:46:10+00:00,266.0809540497338,229.40050327220175,215.63543753344342,209.50505690687822,213.38419247939697,210.55535384460887,204.07260261815648,195.55473015785194,201.8622493564236,197.4810711744749,224.11769043554332
302,2002-06-19 18:33:43+00:00,218.49522757551918,214.23105542865727,223.9036942057607,212.7552329757437,207.88190095930844,211.44616468108399,199.93190414607292,,,,
303,2002-06-20 18:40:20+00:00,257.9499797655034,220.3180115928321,223.76422874259526,220.74550316069084,209.11052691830935,213.06177180570202,210.23890569814571,205.4916691552362,203.90486874958594,213.60516774302008,211.50125512804837
304,2002-06-28 18:27:22+00:00,,,,,223.06166932531352,222.52036505151577,198.9238736006185,199.27675857145002,205.18959706348238,205.21526090957843,200.19344589619888
305,2002-07-05 18:33:22+00:00,245.84304477671975,226.59563382222933,228.09746987964272,222.25249998011273,221.5473376149567,217.27275280689892,211.94707529917727,203.7993081722011,199.80409894989478,207.19499083931777,205.8872380842319
306,2002-07-06 18:39:53+00:00,282.66687188162206,246.1000602025438,244.98885934140458,233.81550837786125,229.80594499007893,231.21689690758777,225.5747348357884,218.05684213747864,216.7069939013674,215.01837999656325,217.37422687349968
307,2002-07-14 18:27:23+00:00,248.35288688739973,246.41672365035186,242.7301009694282,230.98547393117352,228.61690008545253,223.67387864553078,217.7006853869969,215.19384041488397,211.12956081411753,207.46548292685088,213.16854354016846
308,2002-08-06 18:32:34+00:00,252.27213129063185,247.7562433872795,242.4115360734331,233.46962610107843,222.59451163007327,218.16031092277439,208.0330473625911,206.1761477075955,203.47735020549538,198.95946841716906,207.29196290024885
309,2002-09-07 18:31:42+00:00,247.6977794813995,246.93747285520357,234.80141709504835,230.53697237360709,219.62791029486115,218.54424351267946,210.1565161139288,213.22970887276412,209.25115489387406,211.4170962592715,198.4256911805056
310,2002-09-08 18:39:25+00:00,256.48855664090473,254.18977258855207,247.17387006485433,234.6720423042645,231.02944813062248,225.620927486424,216.70588462006953,217.03965504163162,216.09944231632818,208.14922565248145,208.72216028371736
311,2002-09-16 18:25:21+00:00,247.40132498928688,243.42871963478683,247.4618462913523,233.22931403318455,226.29913624005883,229.2990280261016,211.3464865189578,210.65476221260923,210.0695446007426,209.11634335361634,212.2003970420542
312,2002-09-23 18:31:16+00:00,249.28891492861635,244.37071795868496,232.566382604555,227.76686399310236,223.90639945788038,214.42030950027183,208.51614791746147,213.47323852022382,213.66076869694317,222.2163634283889,216.21193619178027
313,2002-10-01 18:45:21+00:00,235.28033167242683,236.8495891323553,227.6056072255158,221.3775909353604,218.10273022505297,215.27055917805006,212.7231153840493,204.12129922775767,209.56012976413263,214.63886678489547,213.64690126369646
314,2002-10-02 18:24:52+00:00,239.41025657777402,240.6801639982986,237.99140331899642,228.90197554600982,219.6917557549292,216.19740017683785,208.9147238540375,213.54326890526403,207.7095837277477,204.73431389513095,210.59111439386248
315,2002-10-25 18:30:18+00:00,188.69775731601283,207.00242406214238,217.32628021777862,199.84190462172802,197.22667061588146,194.02410317487033,200.29228135562852,191.3812288714479,190.12429300638945,192.6998795060065,193.46252146764027
316,2002-10-26 18:39:39+00:00,227.09738132337043,229.2105807213614,225.6907393496506,222.3290477016839,218.323582771149,211.8624015753444,214.44740638702174,207.88269620480298,209.4107349023958,206.3831597036529,204.6493452057877
317,2002-11-02 18:45:29+00:00,218.99589011424737,224.60657068273554,226.96349596900353,211.83623803767384,214.62527920517454,210.50093964763403,208.96059904331662,206.92010725834942,205.0845604598845,205.0468516320155,206.62964372127553
318,2002-11-03 18:23:53+00:00,192.99687043054843,218.4252657232886,215.4818739229013,207.81409649726825,204.10956912629814,206.7363775890596,201.85778725065333,198.65684545761118,199.60563014966283,199.39796576814763,197.245354347385
319,2002-11-19 18:23:15+00:00,,,189.14633408525734,,,181.91057949488714,170.08932188934003,177.30435012296658,177.58146500321803,173.85417374135952,193.22775309615184
320,2002-11-26 18:29:16+00:00,,211.94502022977824,212.6502878756643,207.28483652990937,195.78969175688545,207.3484078048652,205.7376948489239,204.0286328609934,204.13401640486893,201.5374654826569,199.64783792960884
321,2002-11-27 18:40:04+00:00,,,220.3886852433796,202.45414763150632,,189.43160264153752,,,202.7113557167845,201.9292041794106,205.50788907195766
322,2002-12-29 18:40:12+00:00,,,193.62829928600377,,,,,,,,
323,2003-02-07 18:24:20+00:00,,,193.56771964809028,,,189.17537091454582,199.8512108317221,206.29551332251748,201.71424186609326,199.87499370989158,208.99812906459732
324,2003-02-22 18:46:18+00:00,210.8454209617432,,219.46872646447676,204.08022848143335,204.1072494553478,206.52769563011637,207.47380968424216,,230.83614453432534,234.04558850009317,244.7578800143936
325,2003-02-23 18:24:43+00:00,126.85385460063196,,200.57334681557901,174.16616820615317,180.56582937157083,184.16027952229305,194.0729821178193,208.1459227596347,204.27216382590862,215.09662717666208,224.02891170822085
326,2003-03-02 18:31:07+00:00,151.18690590417748,177.81989966759892,190.56967046534345,182.50040679619508,188.3493931554413,187.3903794294953,189.4792780004374,196.07145215690798,202.42552353397943,200.81996066602647,224.49210759348398
327,2003-03-03 18:40:34+00:00,164.44129403954759,,197.9221635373309,191.40367736889314,188.94055109516327,189.74528941461193,192.87888308318176,197.93903016665064,202.803095053112,208.50353898615987,216.69184869309623
328,2003-03-18 18:31:27+00:00,179.30323233399818,188.20971556421264,187.99007732944852,184.95159700550406,183.8768887722914,185.65768330502016,189.31513925197163,204.61377108199355,213.91446080591047,209.6080888302173,213.952574634399
329,2003-03-26 18:46:17+00:00,173.6505148484789,192.7802278642662,,150.2898210522791,,,209.42452742152972,,219.54307924343053,216.53857765079033,222.47114987670545
330,2003-03-27 18:25:32+00:00,184.8868900233117,186.0624139775615,197.18026577325315,182.66451455996105,183.89092413080724,192.167900527138,193.9233938426539,205.44912612776776,207.2560224779893,204.5927171427937,214.8666360899967
331,2003-04-04 18:40:12+00:00,196.62871931151483,197.36405889087138,204.43830204781767,198.53609938746098,199.93691419160143,201.93900523045446,197.66640190661042,211.63720290261182,217.91436209893976,204.08071564010015,210.26120822131455
332,2003-04-19 18:32:20+00:00,212.77025376618798,201.400403750076,203.36654547091374,197.3785489769793,192.84590184787092,200.51316960223315,208.75845054969346,221.10618102895495,213.6043219880778,221.00400265878073,234.82443545667095
333,2003-05-21 18:33:00+00:00,228.36207313418925,221.15776003983675,222.83740388104172,216.3655734511895,219.47167373879478,216.5158974700241,225.4628342296478,222.6175603162134,229.49913955409482,224.97074203609017,241.58725744947407
334,2003-05-22 18:40:32+00:00,255.9430140087518,220.661376599414,219.59898344041505,221.28843468462986,214.3512570989538,212.86933276752495,222.18251502837887,225.57834049509472,220.77685107283068,228.73164114282946,237.87671780378653
335,2003-06-15 18:27:16+00:00,203.5195999943887,204.78212584804953,211.65019697597165,200.21911307010708,204.76376007273208,202.06237504407093,203.59798913398748,196.70013414297597,201.8096530284485,212.05557239048846,212.7048206379888
336,2003-06-22 18:33:37+00:00,211.79151300177978,206.3678797543343,214.00383327463277,205.56523079819985,207.20340738454112,212.64953006834918,217.63327164873078,220.58231399363507,218.33689725885722,221.8926896432534,223.86976860652692
337,2003-07-08 18:33:56+00:00,234.52598551347447,228.5247904049977,229.58662880788845,226.25230374081838,224.13693637758212,228.67924616054512,233.3708016266462,229.31489792316117,231.71642246194557,233.70635962167103,237.0553754097393
338,2003-07-16 18:46:12+00:00,222.11753906272617,219.0930803328367,,,,,224.1308235182546,220.9531217679783,225.88213854252243,222.07328994583747,223.85229348560273
339,2003-07-17 18:27:54+00:00,227.4767919739111,230.3637183428255,236.29224130874377,230.2303507678516,225.0904283322181,227.22536417941626,227.28654185319363,220.78438961086812,222.84671022304227,226.2715816112563,228.22879566965867
340,2003-07-25 18:40:21+00:00,,220.00583368677275,215.40860686904355,211.42320459415754,208.94337681760334,212.38388084712804,211.40571798912646,214.53927977397922,,,
341,2003-08-09 18:34:30+00:00,230.52674212051508,225.0662769283818,216.92097025621365,210.95700976458008,206.16761243504533,214.32255103974256,213.4752290187459,223.89905258981742,224.64754094192196,226.54149160732402,222.81195351542257
342,2003-08-10 18:39:51+00:00,,226.61779416760623,223.60676139868815,221.1313582585867,224.72779008445877,225.61005688416196,235.4004142648913,227.3918432831856,,,
343,2003-08-17 18:46:03+00:00,235.58203618796483,237.56360613439213,234.92292157370105,229.13375170872052,,,,,224.61294723058958,224.19245118924172,230.1610422423337
344,2003-08-25 18:34:48+00:00,231.72915159925836,235.84999059085192,227.33458230991602,221.98140076144787,223.50561183445978,215.70324086767198,215.36873959653627,219.0964427390365,217.325637045345,219.04818632626092,217.37640540027303
345,2003-08-26 18:39:50+00:00,237.20149254132193,236.39820593966527,229.77941834936195,226.50294102560247,222.04578620300214,216.53066797964462,,,,,222.73323483004938
346,2003-09-18 18:45:51+00:00,253.3196561836546,248.4153743982805,242.2234314105797,237.6532875994124,,,,223.6760905816285,217.1537076738512,220.4673791677507,219.55212332923867
347,2003-09-19 18:29:02+00:00,253.0341849645421,246.97232682153233,237.12865583998672,235.11551540847006,226.69512420963162,223.68649185223646,230.4376895850994,224.61333042237845,222.93579170040897,220.36433792365165,219.15987241842305
348,2003-10-12 18:35:29+00:00,193.48235333027472,198.32346363734274,191.29964134654233,183.72810525020108,181.96390899623225,189.12022957347583,177.9189396447445,174.36363263458745,186.10583890752733,198.11442168933863,202.31307729909912
349,2003-10-13 18:39:59+00:00,217.10495152006698,,,,,207.4637313926404,207.83867487805037,213.65209600179847,210.77554116681682,206.81673198962784,209.81519026253073
350,2003-10-20 18:45:55+00:00,215.19657342579794,224.9691648464185,225.79195599954875,,,,205.14274231030296,214.75615282698936,218.78822051687425,211.9644430193204,225.73808917125942
351,2003-10-28 18:35:40+00:00,210.64040017863965,215.12752810338324,214.45414141895236,208.34928450881213,204.04101571220508,209.4261656314496,207.67728217010372,210.69803250415617,207.26270973607936,204.87037699448575,210.82872446652664
352,2003-10-29 18:39:52+00:00,,,225.2325309360458,215.58654864470546,214.5301693742429,214.37407519939092,210.7290351020084,208.717705781484,,,
353,2003-11-22 18:30:17+00:00,,198.21021819209633,190.15349632688768,178.9009490024402,194.18917407559874,196.13074904424818,198.36856960661635,195.2270142537833,193.30273591584447,186.72630212709902,194.59857884051894
354,2003-12-15 18:36:14+00:00,,,194.61358671208103,,,186.04303925718628,193.75345523651873,184.7076425559701,199.54297934618876,194.7108198908345,200.62047231303404
355,2004-01-25 18:30:17+00:00,,,177.9433463902723,,,178.12317812249512,177.97534750057562,198.29808844640183,192.78560561350014,187.88566647413663,199.85726494483674
356,2004-02-09 18:46:45+00:00,,,,,206.3570303237108,206.4969500200656,211.42541377590706,,222.3395842578292,216.95007460439655,227.57607642593845
357,2004-02-10 18:30:20+00:00,,184.95851347190478,190.32217509447088,182.15601378694765,201.3735143111171,188.7092116134898,197.5460108209187,205.52612476795858,208.48058241272298,210.86398503482962,229.11656335264007
358,2004-03-04 18:36:38+00:00,,183.39669515251333,197.94548821212996,188.85618522181997,178.76568503783125,181.7244667904347,166.25245769229116,175.2554856809688,171.77813667233752,197.54176303175177,212.39464820430285
359,2004-03-05 18:40:39+00:00,194.68717926779635,203.14761181721707,202.15577740584624,197.95864077338206,199.13677127882983,,,,,,227.2984502302037
360,2004-03-12 18:46:53+00:00,229.0012130438478,223.49271127807486,,,,219.7403868986254,221.1490504966738,220.84371012955108,,237.20481947846457,235.36334942564235
361,2004-03-13 18:30:32+00:00,,,,184.01942482169352,181.66817883309588,191.7455066716336,191.02690388332388,189.49703106507093,191.61391831546112,204.86990019527937,207.51560566551126
362,2004-03-20 18:36:45+00:00,,,192.79133402650345,187.9998721737926,186.62025304010695,186.41621012730334,182.41567157925203,185.74989945841773,191.83244947773088,189.14183282692423,204.10637238346288
363,2004-03-28 18:46:55+00:00,226.54585627242608,221.97087495156856,221.5367978680781,211.5206042928313,211.05606022114864,219.93977693337928,,,,227.2181930261733,235.197793873362
364,2004-04-06 18:41:06+00:00,,196.33068254572228,195.08550172448042,186.5768641782618,179.76586974553962,188.2136835945788,194.6885050600886,193.28810732698224,,,
365,2004-04-21 18:37:31+00:00,,179.39377905856819,194.65733806172804,188.4817660543964,191.861864714296,177.94123578413797,183.676761553517,191.41041969123705,180.12459595503356,,
366,2004-04-22 18:40:58+00:00,219.23922426312038,211.61908023348582,210.43432467741866,199.62364861522474,199.12202824325698,,,,,217.82347549980167,213.95824790113423
367,2004-04-29 18:46:48+00:00,,,,220.92411692709652,219.98409288904548,216.04708196597792,221.53978688988806,220.35991975023296,217.77092406615662,224.9593039380572,
368,2004-05-15 18:46:49+00:00,,,,205.13715851203114,200.57103202965595,211.5616488403887,208.83774728320668,209.50922543118807,209.3056815707042,212.2582382817049,
369,2004-05-16 18:32:03+00:00,218.8545776009572,208.09961137241285,212.16515324123276,202.61184187004974,204.22975284605667,213.69201756714705,203.81754960581355,205.75387714265167,212.38807391703082,216.53919867609764,217.96204950921626
370,2004-05-23 18:38:25+00:00,218.95889715080892,216.12729018275007,215.59777443466152,204.7787428368072,213.462952402262,214.52555427604142,209.18978741379863,216.09848621168925,224.71743825059988,225.54676912883417,224.93318076739354
371,2004-05-24 18:40:37+00:00,,217.20860326712028,218.68216221921585,211.4494558666011,222.31580311069314,234.34259238157276,220.13780307189802,,,,
372,2004-05-31 18:46:46+00:00,194.9252090913788,194.70128429959328,196.5417368433521,193.4343009510618,187.5493068018824,187.61333574395422,190.17997234244655,,,,206.29336314014827
373,2004-06-01 18:32:30+00:00,203.05855993111476,203.50975068188518,206.00972925082857,195.25328384843414,197.99893193218549,200.45309216426514,200.0245940681834,188.91733344635642,200.75910440056754,197.2999134933753,214.04652517929816
374,2004-06-08 18:38:53+00:00,216.67893009784143,217.41323642236145,225.7736022237739,211.92391319962002,211.16817322974129,224.71417947117305,213.6857041857697,212.37571363037586,223.4893323561737,223.42360962831492,220.53082724933842
375,2004-06-09 18:40:55+00:00,224.20573683750612,219.18586837518092,215.7624061309753,,,,,215.18595730815122,213.79825368371115,219.5690664634892,222.74746524341242
376,2004-06-16 18:46:39+00:00,,,,199.56200753932447,218.51892771959353,204.91632894124584,202.6717381137649,197.86534509764397,204.2015805847199,201.1642945765512,
377,2004-07-02 18:46:39+00:00,,214.46087842062713,224.20255155779623,210.63665710081267,216.45016369666644,213.68665149893224,209.13528123377353,214.40091847572074,,,
378,2004-07-03 18:33:27+00:00,229.9368467596852,218.01186705625074,213.28266337924725,207.25275056515372,209.20536241907487,215.40356447314574,206.32935402053093,202.79454115415209,202.26161249351864,204.71474774131386,205.03268171782048
379,2004-07-10 18:39:49+00:00,244.50269559669948,236.31737531447916,227.26350356554568,218.7236326095661,217.8550488823669,213.18744734393766,219.53443760615932,215.62814958705684,219.3696350387337,220.13043498017294,218.8175891961972
380,2004-07-11 18:40:26+00:00,245.33922615579422,236.15856081199462,223.9920896537501,216.95046278964207,215.54838047810847,216.07948329896294,,,,,208.9192799924019
381,2004-08-03 18:46:26+00:00,251.73232688831374,247.90811906497257,244.90221147917333,230.59012336763624,,,,225.2556220513353,219.87250524389765,218.0358181136701,216.1466497935538
382,2004-08-27 18:41:00+00:00,226.4385913777098,219.3393736856967,218.61594786891266,219.32676096620202,212.4653583256029,204.65505157141894,205.61432091108313,190.09171481985675,190.44200458501666,195.5693565554166,199.23737899585046
383,2004-08-28 18:40:37+00:00,241.430793340861,,,,,219.5460473919286,216.87696725374832,207.69226827413138,210.74446640530365,207.40398548970737,212.06610934868345
384,2004-09-04 18:46:21+00:00,253.27283982427738,245.5766247714229,237.7329618823393,226.29217235088277,223.4901736762013,220.65167370353254,,,,,207.37528893480135
385,2004-09-05 18:35:03+00:00,248.31650727389956,238.69503726627966,235.34868956596677,226.11210103659064,211.08449006612517,210.90874367033095,206.13323435574227,205.72070974434672,201.10883331238495,196.5408438324517,203.23916543150696
386,2004-09-12 18:41:25+00:00,228.04089041690162,219.18652788025787,220.8598905639916,212.69737674339171,215.3195825950911,204.9110739380036,202.83336360908726,192.57078666640692,195.59205664798026,187.14625903562083,185.87312459422057
387,2004-09-13 18:40:29+00:00,243.07332508460874,231.20837220881938,230.85484681418637,231.38522775748697,223.3733433209489,214.870389516807,,,,,196.40578876830952
388,2004-09-20 18:46:15+00:00,260.71769820413544,,,,223.8231170172226,216.1128585943492,214.09903062115035,204.29485249692786,207.18819035034912,206.36935349765045,204.6416963456244
389,2004-09-21 18:35:27+00:00,252.0523240604551,247.27361213299275,238.20204681884437,230.19218013700626,222.7767951549726,218.94200901098012,208.77434103469406,209.12807535468409,202.63027285648974,195.5328549431832,204.6217319766667
390,2004-10-14 18:42:07+00:00,236.21966289122773,237.47189819183205,227.78120593150905,217.87254943194262,212.53673540173816,213.5089031677,211.71281941246792,212.4278977365739,208.42169507486477,201.01047637638712,208.9479978466241
391,2004-10-31 18:40:43+00:00,,228.75872442014526,226.34909970171128,215.89803098406963,208.9844537144655,211.8091051532403,209.35347384075894,,,,
392,2004-11-16 18:40:24+00:00,,,,207.77219171503148,,204.26457713128727,,,194.8174452395702,,
393,2004-11-23 18:46:40+00:00,224.37241389628127,234.20087786873222,,,,207.67583776663156,209.74967874849284,,208.7611256969737,207.57526185783388,205.01763995380878
394,2004-11-24 18:36:43+00:00,,214.05349369730294,205.5334061789606,199.39167622766033,197.5976757241889,191.94827640262136,193.61738292888558,189.39683222454943,192.69904766184197,190.04592558506252,185.9395564400333
395,2004-12-01 18:43:04+00:00,,216.5059186052153,222.46777816710156,206.1907031875021,197.20586822089686,199.906479622536,199.9773056419378,200.27403088470183,185.9006695240263,184.51614013447912,192.9119284666073
396,2004-12-02 18:40:59+00:00,209.9512886783358,,216.6476181652848,208.9824821536866,,,,,,195.93502645997435,202.9624523146013
397,2004-12-10 18:37:05+00:00,,,200.38810237205533,184.17138875653606,172.67395080697764,182.6343152933094,154.46879568329675,160.67766745260997,170.94250650849207,175.50879480303712,182.16200597624027
398,2004-12-18 18:41:05+00:00,,,211.40672057344042,,,188.63277325942244,,,,,
399,2005-01-11 18:37:30+00:00,,,189.75630038025656,,189.39097606030305,181.85044674542456,179.4474481569316,185.8758964447992,183.77172800598123,189.45898600897476,196.8621276549173
400,2005-02-03 18:43:59+00:00,126.71073056380405,207.16158842457145,214.25893137946414,205.79160747384452,211.9403379177739,206.5574136565101,215.26967801444002,202.86094067006576,208.92736478974513,211.07243734625993,219.49185685799793
401,2005-02-04 18:41:22+00:00,134.2604620803103,,200.20986398623296,,,,,,202.35931817612442,206.122577824961,216.2559321423733
402,2005-02-11 18:47:13+00:00,119.46325176722777,,217.5915751116095,,,,,,200.05299695768986,199.85911883515098,216.07137196257173
403,2005-03-07 18:44:30+00:00,177.92845013895783,194.97063607845303,203.13798662433578,196.41550170925012,195.7427747246915,187.18061914791178,195.18793408931205,202.76375868664996,200.92817175072355,203.75668109694092,215.3094564598337
404,2005-03-15 18:47:20+00:00,217.9270552465943,,,,217.9762057594437,222.23123661430873,229.1982995941186,217.1188792764092,220.5228423119277,232.57359374255728,231.71745273633059
405,2005-03-24 18:41:08+00:00,,,,,196.30824644770655,207.17063425923916,208.06490651177992,207.9795801750836,211.02409287855593,213.2598868701141,220.99343932051295
406,2005-05-02 18:47:14+00:00,220.83519949762479,207.30873767737512,210.55893661129437,216.6796218935618,212.2501468633224,208.85614603304325,224.13965579069077,,,,239.24505958725047
407,2005-05-11 18:41:28+00:00,,,215.1042733715454,212.32938106483806,212.50813933934728,215.33266330245004,222.82455220478943,221.51167289133556,219.07114858939292,,
408,2005-06-03 18:47:10+00:00,,211.69419373507588,,,,216.4590766578072,200.1823874811768,198.48781398717523,215.41715984653115,207.25415614317401,215.54078992596908
409,2005-06-04 18:38:55+00:00,216.16355594342718,208.080347295722,208.55414766875379,197.83409483385145,197.73612508621682,207.75429053526454,206.50039564090113,202.65360729192702,205.2884221894738,207.34129197475494,205.36002319826576
410,2005-06-11 18:45:09+00:00,209.34379089255665,203.947586899772,204.35976069847328,199.2137667365722,201.8753105700983,202.880254094364,194.18330568648062,198.23987203347292,200.00325857812686,205.0045721840711,213.99840163909232
411,2005-06-12 18:41:19+00:00,222.61518157543904,212.3728929564376,215.35016194140178,204.3030792677141,197.22732210193976,,,,,217.00611034260388,217.03944617895405
412,2005-06-27 18:45:14+00:00,232.04989397916646,219.22840540877107,215.08516618854492,213.59746815311402,211.82666369434403,216.54520074088515,219.1688805194244,211.68782912645153,216.7770949517892,217.2999742692026,217.25595120113783
413,2005-06-28 18:41:15+00:00,214.4956927715549,214.10914064489688,215.56277589884508,203.90148409458016,210.40100713260694,213.47317297042414,,,,,215.28983663531318
414,2005-07-06 18:39:06+00:00,234.14977399418277,213.13358269176356,214.57405874044235,202.21433297237692,201.08572281516922,213.35729297056727,206.0162948642027,203.3978513121524,207.875159638921,203.56354050883544,196.59638602169952
415,2005-07-13 18:45:22+00:00,212.86746096289883,210.08862577130674,207.72009792146264,196.56264103230686,206.45096332784794,208.39650043812327,199.16675031555917,195.29267320459354,199.01948805048013,204.43777999960682,201.2716789833334
416,2005-07-14 18:40:53+00:00,,216.7023081235941,214.0350144730691,204.28420635908478,213.73875562747816,212.88175499059005,203.01678411141128,,,,
417,2005-07-22 18:39:42+00:00,234.652879739517,219.80175082894502,222.0737742835906,215.0306237549667,212.83282492424527,209.13031160774307,206.09303491885376,206.36164024960203,203.8874751237355,204.01021755728772,203.70340161133336
418,2005-08-23 18:39:56+00:00,241.62098143942407,217.19436024659268,221.59731725941907,206.0326450413648,201.5021199993953,198.28201302332914,199.6195780559889,197.33684049416286,202.1989958991316,200.4574970741707,197.0052299082989
