,dates,usa_CA_0274-0000,usa_CA_0274-0001,usa_CA_0274-0002,usa_CA_0274-0003,usa_CA_0274-0004,usa_CA_0274-0005,usa_CA_0274-0006,usa_CA_0274-0007,usa_CA_0274-0008,usa_CA_0274-0009,usa_CA_0274-0010
242,2000-09-02 18:42:41+00:00,252.13929139144767,248.8110836879047,241.75993152810656,237.4246484159153,231.1600864592222,224.45096915412327,228.59013573135812,221.37011575350857,218.18737345929515,209.95905518339353,212.9379364592349
243,2000-09-09 18:48:20+00:00,252.85336242630794,249.87154633564913,245.93789963445377,242.8468171637042,226.3728503315807,225.36958539931956,221.17206454027647,228.01082245165148,216.32262391751786,214.01671819249816,218.41344216061634
244,2000-09-17 18:35:52+00:00,251.50086594618475,251.22952180953675,236.48801935524966,235.53543442090378,229.12915368690815,221.99311750826513,223.18410203464583,225.56462007820934,216.89093974135747,218.5162242245831,222.6993305605607
245,2000-09-18 18:42:21+00:00,250.3610646145424,251.2543072999333,247.74509696345157,237.71560200116807,227.0716455743782,228.80570931371315,220.74440275544558,222.49090056085495,215.6723032383886,206.63546174414478,217.44114829623788
246,2000-09-25 18:48:05+00:00,260.9596738688605,256.23056257184317,253.91231236297864,242.20831578410858,236.32441542736981,229.25838814204587,236.31466125503735,235.08766052146578,232.329302548768,225.27092302770666,223.79203858172852
247,2000-10-27 18:47:57+00:00,229.29804322657264,232.9270922491255,233.60734187586144,220.9905790505106,221.86942962078902,222.36141203363147,225.64545888864694,225.55825472478008,219.67384086485728,211.92645159411066,216.60728466538845
248,2000-11-12 18:47:58+00:00,223.53191129091744,,239.46117556611102,224.43559091647458,224.0330553639981,220.42531357452165,217.5632903902716,,216.74500001588714,215.6085619509047,217.0052796444065
249,2000-12-30 18:48:03+00:00,62.24153663913067,,222.28778463008408,,,204.90043043806213,,,208.69094949880142,207.80284710248196,224.32196964537744
250,2001-01-15 18:48:07+00:00,,,211.9729048409194,,,,,,214.05145493040547,214.0542965697261,217.3824083846482
251,2001-01-16 18:31:19+00:00,,,198.83003853167554,,,192.5159060088922,190.17349520629617,198.3190353131611,202.79764036883066,204.1558928876634,208.65020805463493
252,2001-01-24 18:41:59+00:00,84.25570484992184,,204.59015259901182,,,188.95057477239834,203.95676617572323,,214.8698071595749,216.6315657666065,212.9711112651062
253,2001-01-31 18:48:07+00:00,100.52307784462634,,214.6069522991298,207.37634885908895,,206.50722838354028,212.60666154235827,,219.76089547397987,221.5620304500426,224.52721688322146
254,2001-02-25 18:41:48+00:00,154.4483343471066,196.62711561211853,208.7216452992679,,,185.35114257475496,199.48715417243167,201.03166105124774,224.98943656268625,221.43179534108933,229.9663540210502
255,2001-03-05 18:32:00+00:00,,,,,,177.55061029758613,172.67875881121122,183.38487492501827,199.35298168691807,199.2090256908268,207.02150836561066
256,2001-03-12 18:37:44+00:00,190.47405793889155,204.33737098779818,211.68733325807509,199.30916418304668,204.7999063913637,199.15139394805416,202.53675316167616,204.4941770238481,210.15788246923992,209.0176723882744,214.06919323398148
257,2001-03-13 18:42:09+00:00,210.2868881905636,214.18651617314143,202.31690510715194,194.4124303220268,205.5573235841151,187.10390793533827,187.1845273721742,189.43330929888373,203.00978217034753,207.96702462397297,212.94559273171612
258,2001-03-29 18:42:00+00:00,215.46396257942595,214.71217639254655,215.5295345904759,201.81102503282906,214.97194098417356,213.22440679160377,208.08774949526688,211.7706902788025,229.48787055743983,224.7519304281321,224.34632595592498
259,2001-04-05 18:47:40+00:00,219.86912631741018,212.8739687699586,216.68099952708323,208.5458835441778,209.35019272949464,210.3485739456176,207.0934575020256,213.7260610685429,217.72379299507332,222.16640844914173,223.7424037647551
260,2001-04-21 18:47:44+00:00,218.9866627818035,226.26574628165113,220.1394870054293,217.69990503920545,220.76463361845964,218.88641406597853,216.8721890612945,220.75361957403067,225.23161292511077,223.89835435419442,229.87027610707997
261,2001-05-07 18:47:39+00:00,229.7139527354573,222.8006382597888,221.3683809722637,217.74926770490455,214.22842820968282,224.78875552661822,212.14631148729637,222.84672410209987,219.07716566684448,226.5165859686012,229.8131339070784
262,2001-05-08 18:32:03+00:00,221.93399514049008,220.4312801454061,211.89913453805792,211.61468333449304,211.64298602505542,207.51133510157024,208.65841924410856,224.12289054174502,219.98952038356333,212.8893122504754,214.9924230375448
263,2001-05-16 18:41:19+00:00,206.76563779936637,207.26061481353017,200.45967490400724,193.4531411584607,191.08712459627495,187.14115648862358,193.58613692891774,207.55444843477233,194.35695840173068,205.86146902759154,203.96800901989843
264,2001-05-31 18:37:58+00:00,227.33695616201737,218.50887007776012,215.63314816759117,221.68799114939043,216.6985159762644,206.93132585319492,211.54827805014563,219.22611528093188,214.80101123575312,207.67000540855625,217.9757879878469
265,2001-06-01 18:41:11+00:00,220.34646863880766,221.2854083456744,215.21505324583873,220.64365276995812,216.74571051768976,202.50855692335168,212.10948446705888,211.84591430852672,206.59859611738662,212.8928307607373,213.8931825301482
266,2001-06-08 18:47:16+00:00,225.27054175284076,232.22919157333496,220.3332615093749,227.78424148296372,218.10152281439278,209.3734878704968,222.73793148917767,212.0454932575708,211.3563921400339,215.03466222361263,215.3727938997986
267,2001-06-09 18:31:49+00:00,261.28252217191624,238.22968017002592,227.02106103263213,226.2552749085851,222.56086719738775,214.13881013514575,226.33640194225882,217.02177037979718,215.3274819339033,219.08302030017936,220.55303903589174
268,2001-06-17 18:41:23+00:00,241.64314706434544,230.52259678691394,219.34310869413054,223.6515963007373,214.50886245861594,213.47746830851662,221.33322389752144,212.9282837729472,214.80206850820286,213.79122292654517,210.01501380919626
269,2001-06-24 18:47:01+00:00,254.1889904978613,232.4549812804194,228.01062214520044,228.19417308240284,223.12986061046692,217.41434157339265,222.5928208601119,218.92549549670971,219.21761004966427,219.8154444529219,215.78222993369548
270,2001-07-02 18:38:01+00:00,216.88095245912706,214.21170522478707,220.6390100744551,217.22699798377073,208.68989346655638,210.9279645845609,206.0204163612529,202.3084457589441,207.40915768245404,203.09955994794427,203.5004357995881
271,2001-07-03 18:41:13+00:00,230.53778424648127,227.5169113035196,218.50443881404905,211.8504151975885,217.71961387707745,211.97869194463183,209.54774631266343,203.96845862543532,203.77834245618226,206.36546618585444,209.38590721586135
272,2001-07-18 18:38:00+00:00,235.89495946306252,223.54998301885692,226.70840720675957,218.92798443049037,216.08130315866973,208.13969479147352,214.83940060870043,212.41661024346232,214.0670404280622,206.35909399421564,206.42294703972064
273,2001-07-19 18:41:10+00:00,240.26837754088785,233.9545713133416,228.84509928474776,221.31337096411272,224.2245467919848,214.32923308262235,215.9969659914731,212.27487186658496,212.28870323181786,210.61294992889572,214.46679725809133
274,2001-08-03 18:37:58+00:00,237.62048036810697,231.4632402867654,229.05725811160693,230.5541180454138,220.47415124830886,213.49857221326485,216.40643337018693,213.56660780852542,217.5641860970331,213.12237588258336,223.32080987752
275,2001-08-19 18:37:55+00:00,238.64015062688563,235.18502066460115,234.84030609636167,228.5448476366843,221.2864729656463,213.34302273508618,216.38017310390774,209.37811198151607,215.75477079953941,208.1281939009854,218.05687500807065
276,2001-08-20 18:40:40+00:00,245.0207612449113,237.9608241689408,238.67349915504172,230.23736760226134,227.03344120023564,220.4253874382823,221.7578405259778,220.2231607609473,218.03693722238341,210.84830577201083,215.6673724495728
277,2001-08-27 18:46:23+00:00,242.82642962143956,235.23770720398963,238.0871993414927,230.35894259150487,229.21153005844778,217.56117793639393,218.53061598023262,225.04900206577443,212.19273222691223,217.68986754707385,219.26798861255213
278,2001-08-28 18:31:38+00:00,234.5251099152298,222.94557547348003,228.85862566108824,215.4960743046244,216.91736059068734,210.2613788166057,209.01650367758353,212.46938585451358,208.5875497920242,202.5300034998348,200.84665495351757
279,2001-09-04 18:37:48+00:00,241.35825262655456,236.84077615485157,227.8039007175905,213.23287588835203,213.1852202960109,206.73423456916643,208.2223937422004,211.18607625671254,210.91401568086562,206.17973614723968,211.81762983451324
280,2001-09-05 18:40:27+00:00,247.1107216542396,238.52118442142654,238.01653130293678,226.93560178612032,227.88885215758853,219.92207561791946,221.847288068446,220.08972264622955,212.52842666686573,209.4186988491707,208.13932950877393
281,2001-09-28 18:46:02+00:00,237.65859119919213,240.11687734733266,237.27591396583583,233.7624423984065,227.4633685022328,218.50248813262624,219.37519939169982,221.92040649542258,224.27259407284146,218.39103224368677,216.41615168144503
282,2001-09-29 18:31:50+00:00,230.90881147671746,236.2512294965202,231.4434933141476,229.49682531728084,220.60397014163152,214.47264757197087,212.88661097855777,216.65315268014797,213.40543690655448,209.53685580597758,213.73213023363968
283,2001-10-06 18:37:32+00:00,231.93221633908368,244.76872778198384,241.1861284247172,237.1753368887238,230.40807173648045,223.7998425263524,222.56876197375684,226.559895876491,220.10217835830542,213.52403745137053,217.53133559731654
284,2001-10-22 18:37:28+00:00,236.08207416333445,240.20542801346514,235.77378394352033,229.281038067619,227.91893251597907,213.63009086227825,212.55436410436494,210.47578799979615,209.22758014803037,204.9210360964061,214.0787179102809
285,2001-10-23 18:39:44+00:00,243.9845108582538,242.20956955690468,233.7919790690011,229.9182543894462,231.91310364002658,220.60972952065248,225.93214326701758,216.60238198504956,216.79242828426095,217.1690127234219,216.31781130826246
286,2001-11-07 18:37:17+00:00,221.1168294645112,228.221342536131,228.69934446387023,212.65703455234842,204.40965008675593,218.53815872824873,206.91751214029733,215.18706447609543,213.50349772057922,201.7404133236465,211.9316203220468
287,2001-11-08 18:39:53+00:00,229.61425700429808,,234.07012348804383,220.64693007451984,215.1700294746549,228.49900109507547,207.02851236076702,,212.18507589637227,201.89547362275212,203.0054082127649
288,2001-12-10 18:40:29+00:00,,,213.88745512907212,,,197.4090707147447,,,210.23163057895607,215.295022173394,215.70134556740888
289,2002-01-18 18:46:27+00:00,,,212.13220545328437,204.26506998973235,,213.99110360386072,,,229.6573407125945,226.8879266875612,237.85368033754415
290,2002-01-27 18:40:16+00:00,112.65683859052155,,199.64117134136592,,,186.71398049759875,,,198.37167027709995,211.27717743624262,215.41665246860148
291,2002-02-03 18:46:29+00:00,113.70540952230428,,214.55752628785626,204.47423814066968,201.27488474861389,203.62740358202387,219.68409415240149,,219.68241197830136,218.56497191115872,224.66787237935682
292,2002-02-12 18:40:22+00:00,142.66443794176274,,217.19040716990548,206.48037781998627,206.924158332682,203.70076336107897,201.07915697351785,,217.36860097448775,213.49976607659454,216.2332314894244
293,2002-02-27 18:35:55+00:00,182.24513046802372,212.43989583394648,212.39743838355812,198.2579019253101,195.360291621287,203.618502067101,207.3265698676809,206.42517736813753,212.23136266935222,213.21560720307846,222.00119288065977
294,2002-02-28 18:40:25+00:00,203.50367637768153,214.8482910727064,224.98822141723886,211.88547136665255,206.6838561834592,212.42113847978715,213.83413226093631,222.069041724315,219.9204872637447,221.94489635321887,227.95306957092373
295,2002-04-01 18:40:13+00:00,236.7971533695678,217.90887825265233,208.17739049735673,203.39419212119145,206.83125597395963,210.4517535100798,212.0825619044365,213.3263308197683,206.9348980663859,218.62380518561227,217.84633862641348
296,2002-04-24 18:46:24+00:00,226.60938467199014,209.70013931849934,209.9223703207234,199.19560042984676,201.11674173008927,207.20296397764588,206.52122039319465,203.49400210371027,196.28768686830637,205.89311740562798,212.51059791038878
297,2002-05-03 18:40:42+00:00,232.5555373651574,213.16976076001947,216.9354186240771,210.02630490001135,203.09507938897798,217.7280946476226,205.54068070736955,203.91304047199108,201.48689545481216,203.24273476157703,207.55876973471052
298,2002-05-10 18:46:26+00:00,229.92015275762873,219.41516260474793,217.99716312391809,208.48107634935437,202.557671008363,206.3616561844894,205.07902387868347,198.60834682415165,198.6216702659791,195.9977885776397,211.20279536726412
299,2002-05-11 18:28:51+00:00,250.55103746195275,226.79930373136074,229.5434780036351,213.31378996815616,214.24697928947248,217.62273862617468,208.14751023876462,207.97484586563948,207.4774379144592,208.68206174386825,214.30703227460438
300,2002-06-04 18:40:03+00:00,244.39351368821593,219.0991462412633,216.15189718756525,208.13931259022945,204.68659200346605,208.88316434932025,209.73336578516614,207.1732495542696,203.14534760062213,200.49902623708417,209.66298559853988
301,2002-06-11 18:46:10+00:00,268.4939291353194,232.56753307203277,219.0136026532632,212.48579083613097,216.76235759921676,213.7223836444399,207.2396324179875,198.93289527767172,205.02927915625463,200.46180510372764,227.09842436479607
302,2002-06-19 18:33:43+00:00,213.69696882459024,207.93334081806304,217.1861319544602,206.82797216577265,201.16433870800793,205.14845007048976,193.6341895354787,,,,
303,2002-06-20 18:40:20+00:00,256.05928100217017,217.83646946595726,221.11725047392875,218.40993410010276,206.46354864964283,210.58022967882718,207.75736357127087,202.84469088656968,201.4233266227111,211.269598682432,209.16568606746029
304,2002-06-28 18:27:22+00:00,,,,,215.93018038595721,215.83459417086922,192.23810271997195,192.14526963209372,198.50382618283584,198.92277066896992,193.90095565559037
305,2002-07-05 18:33:22+00:00,245.4395303658018,226.0660211578995,227.5325497043576,221.75404100191997,220.98241743967156,216.7431401425691,211.41746263484745,203.23438799691598,199.27448628556496,206.696531861125,205.38877910603915
306,2002-07-06 18:39:53+00:00,283.87384284743456,247.68420959517275,246.67861869354212,235.30647251210024,231.49570434221647,232.8010463002167,227.15888422841735,219.74660148961618,218.29114329399636,216.50934413080225,218.86519100773867
307,2002-07-14 18:27:23+00:00,242.14852902712636,238.27350395874305,234.0439999650455,223.32126716260052,219.9307990810698,215.53065895392197,209.5574656953881,206.50773941050124,202.98634112250872,199.8012761582779,205.50433677159546
308,2002-08-06 18:32:34+00:00,255.71967813756382,252.2811486238777,247.23810165913784,237.72836044140615,227.421077215778,222.68521615937257,212.5579525991893,211.00271329330025,208.00225544209357,203.21820275749678,211.55069724057657
309,2002-09-07 18:31:42+00:00,254.08109339325324,255.31557236451164,243.73805657164363,238.42224250001468,228.56454977145643,226.92234302198753,218.53461562323687,222.1663483493594,217.62925440318213,219.30236638567908,206.31096130691319
310,2002-09-08 18:39:25+00:00,262.69681961665214,262.33811774422054,255.86543823090068,242.3410730390113,239.72101629666884,233.76927264209246,224.854229775738,225.73122320767797,224.24778747199665,215.81825638722825,216.39119101846416
311,2002-09-16 18:25:21+00:00,249.75322336601212,246.5155862542387,250.75450401876765,236.1346002632569,229.5917939674742,232.3858946455535,214.43335313840967,213.9474199400246,213.15641122019449,212.0216295836887,215.10568327212656
312,2002-09-23 18:31:16+00:00,254.16746542763147,250.7738154886423,239.39635330317617,233.79330872717986,230.73637015650155,220.82340703022916,214.9192454474188,220.30320921884498,220.0638662269005,228.2428081624664,222.23838092585777
313,2002-10-01 18:45:21+00:00,236.3667929513194,238.27556956090183,229.12665301596542,222.7196901622277,219.62377601550259,216.6965396065966,214.14909581259582,205.6423450182073,210.98611019267915,215.98096601176277,214.98900049056377
314,2002-10-02 18:24:52+00:00,241.9071775903503,243.957372827305,241.48709273660322,231.98640738507464,223.187445172536,219.47460900584423,212.1919326830439,217.03895832287083,210.9867925567541,207.81874573419577,213.6755462329273
315,2002-10-25 18:30:18+00:00,193.73101671395543,213.60857702194204,224.37284337489825,206.0594603485983,204.2732337730011,200.63025613467,206.89843431542818,198.42779202856752,196.7304459661891,198.91743523287678,199.68007719451055
316,2002-10-26 18:39:39+00:00,231.12644283561355,234.4987239561805,231.331425466791,227.306123687396,223.96426888828938,217.1505448101635,219.73554962184085,213.52338232194336,214.6988781372149,211.360235689365,209.62642119149982
317,2002-11-02 18:45:29+00:00,223.76304624067294,230.8634630986691,233.63751454599932,217.72507795855248,221.29929778217033,216.75783206356758,215.21749145925017,213.5941258353452,211.34145287581805,210.93569155289413,212.51848364215417
318,2002-11-03 18:23:53+00:00,201.51836845861888,229.60973188513105,227.41197116219993,218.3406528848847,216.0396663655968,217.92084375090207,213.0422534124958,210.58694269690983,210.7900963115053,209.92452215576407,207.77191073500143
319,2002-11-19 18:23:15+00:00,,,200.36162419479,,,192.42491397257402,180.6036563670269,188.51964023249926,188.0957994809049,183.75001795565305,203.12359731044538
320,2002-11-26 18:29:16+00:00,,213.2587994893304,214.05165241918664,208.5213346565467,197.19105630040778,208.66218706441737,207.05147410847607,205.42999740451575,205.4477956644211,202.77396360929424,200.88433605624618
321,2002-11-27 18:40:04+00:00,,,219.77043337291894,201.9086312752175,,188.85199151298065,,,202.13174458822763,201.38368782312176,204.96237271566883
322,2002-12-29 18:40:12+00:00,,,192.0679781969695,,,,,,,,
323,2003-02-07 18:24:20+00:00,,,188.93207049641146,,,184.82944983484694,195.50528975202323,201.65986417083866,197.36832078639438,195.78471504664557,204.9078504013513
324,2003-02-22 18:46:18+00:00,203.99223369248205,,209.87426428751112,195.6145265605813,194.51278727838218,197.5328873392111,198.4790013933369,,221.84133624342007,225.57988657924113,236.29217809354157
325,2003-02-23 18:24:43+00:00,119.00421439716608,,189.58385053072678,164.4695538371659,169.5763330867186,173.8576267552441,183.77032935077034,197.15642647478245,193.96951105885967,205.4000128076748,214.33229733923358
326,2003-03-02 18:31:07+00:00,159.62060477898194,188.88912944077975,202.37684889006968,192.91850540624765,200.15657158016754,198.45960920267615,200.54850777361824,207.8786305816342,213.49475330716027,211.23805927607904,234.91020620353655
327,2003-03-03 18:40:34+00:00,172.11463051133,,208.6648345978263,200.88250477521262,199.68322215565868,199.81654353382638,202.9501372023962,208.68170122714605,212.87434917232645,217.98236639247935,226.17067609941572
328,2003-03-18 18:31:27+00:00,187.94125704832524,199.5471230017669,200.0833119295064,195.62209812320216,195.9701233723493,196.9950907425744,200.65254668952588,216.70700568205143,225.2518682434647,220.2785899479154,224.62307575209712
329,2003-03-26 18:46:17+00:00,167.74836962160222,185.03366225399057,,142.99893577201968,,,201.67796181125408,,211.7965136331549,209.2476923705309,215.18026459644602
330,2003-03-27 18:25:32+00:00,183.5099476382417,184.25517709715712,195.25254643415514,180.96358573134515,181.96320479170922,190.3606636467336,192.1161569622495,203.52140678866974,205.4487855975849,202.8917883141778,213.1657072613808
331,2003-04-04 18:40:12+00:00,197.27131414518013,198.20746461005706,205.33793481494908,199.3298930055181,200.83654695873284,202.78241094964014,198.5098076257961,212.53683566974323,218.75776781812544,204.87450925815727,211.05500183937167
332,2003-04-19 18:32:20+00:00,210.07129496332027,197.85802032131215,199.58800314689896,194.04454104402507,189.06735952385614,196.9707861734693,205.2160671209296,217.32763870494017,210.06193855931394,217.6699947258265,231.49042752371673
333,2003-05-21 18:33:00+00:00,218.46653487101483,208.16986606942032,208.98365031259755,204.14167324373875,205.6179201703506,203.52800349960768,212.47494025923137,208.76380674776922,216.5112455836784,212.74684182863942,229.3633572420233
334,2003-05-22 18:40:32+00:00,246.78985544500657,208.6478559844984,206.78456145117173,209.98159175294458,201.53683510971047,200.85581215260933,210.16899441346325,212.7639185058514,208.76333045791506,217.42479821114418,226.56987487210125
335,2003-06-15 18:27:16+00:00,204.6165563835293,206.2218811087966,213.18593592076851,201.57417684492785,206.29949901752894,203.502130304818,205.03774439473455,198.23587308777283,203.24940828919557,213.41063616530923,214.05988441280957
336,2003-06-22 18:33:37+00:00,206.9668069165899,200.03545301752257,207.24924475536693,199.60529975178883,200.44881886527529,206.31710333153745,211.30084491191906,213.82772547436923,212.0044705220455,215.93275859684238,217.9098375601159
337,2003-07-08 18:33:56+00:00,230.8785704592668,223.73755814635015,224.4802477319977,221.74667337973833,219.03055530169138,223.89201390189757,228.58356936799865,224.20851684727043,226.92919020329802,229.20072926059098,232.54974504865925
338,2003-07-16 18:46:12+00:00,220.52089384414703,216.99748348345156,,,,,222.03522666886946,218.71781846196748,223.78654169313728,220.10096349935733,221.8799670391226
339,2003-07-17 18:27:54+00:00,222.79301890483583,224.21626618966422,229.73495901203842,224.4445134472292,218.53314603551274,221.07791202625498,221.13908970003234,214.22710731416277,216.69925806988098,220.4857442906339,222.44295834903627
340,2003-07-25 18:40:21+00:00,,223.01875442951405,218.6223889946343,214.2588947049729,212.15715894319408,215.39680158986934,214.41863873186776,217.75306189956996,,,
341,2003-08-09 18:34:30+00:00,234.07646309503232,229.72528570743566,221.89057962053778,215.3419592036896,211.13722179936946,218.98155981879643,218.13423779779976,228.86866195414154,229.30654972097582,230.92644104643355,227.1969029545321
342,2003-08-10 18:39:51+00:00,,232.55501192680964,229.93979367517179,226.71932791430754,231.0608223609424,231.54727464336537,241.33763202409472,233.72487555966924,,,
343,2003-08-17 18:46:03+00:00,234.40130689542363,236.0138989379318,233.26990056414334,227.6752037591108,,,,,223.06324003412925,222.73390323963199,228.70249429272397
344,2003-08-25 18:34:48+00:00,235.61682571552055,240.95256286844605,232.77732607268308,226.78382172859529,228.94835559722685,220.80581314526611,220.4713118741304,224.53918650180356,222.42820932293913,223.85060729340833,222.17882636742044
345,2003-08-26 18:39:50+00:00,241.65560583035844,242.24422963152568,236.01517695401307,232.00508097088286,228.28154480765326,222.37669167150503,,,,,228.23537477532977
346,2003-09-18 18:45:51+00:00,254.13801421394749,249.4894693130399,243.36913265298975,238.66420046036245,,,,224.82179182403854,218.2278025886106,221.47829202870074,220.5630361901887
347,2003-09-19 18:29:02+00:00,253.9211470631307,248.13646457592984,238.3704027780107,236.2111744714324,227.9368711476556,224.85062960663396,231.6018273394969,225.85507736040245,224.09992945480647,221.459996986614,220.2555314813854
348,2003-10-12 18:35:29+00:00,200.00839615784915,206.88889484853416,200.43610130514654,191.78968756661655,191.10036895483645,197.68566078466725,186.48437085593594,183.50009259319165,194.67127011871875,206.1760040057541,210.3746596155146
349,2003-10-13 18:39:59+00:00,222.9875306772386,,,,,215.18461653642814,215.5595600218381,221.88770682183872,218.49642631060456,214.08344741907513,217.08190569197802
350,2003-10-20 18:45:55+00:00,216.48204790366555,226.65635009861973,227.5916202685634,,,,206.8299275625042,216.555817096004,220.47540576907548,213.5523820802157,227.3260282321547
351,2003-10-28 18:35:40+00:00,218.88439294467747,225.94776860880788,225.99573129140532,218.53304027862356,215.58260558465804,220.24640613687424,218.49752267552836,222.23962237660913,218.082950241504,215.05413276429718,221.01248023633806
352,2003-10-29 18:39:52+00:00,,,233.18886412131616,222.60684263170873,222.48650255951324,221.8331375605819,218.18809746319937,216.67403896675435,,,
353,2003-11-22 18:30:17+00:00,,208.8847344505985,201.53964700262333,188.947552539854,205.5753247513344,206.80526530275034,209.0430858651185,206.61316492951894,203.97725217434663,196.77290566451282,204.64518237793274
354,2003-12-15 18:36:14+00:00,,,194.81890208153902,,,186.23552241605316,193.9459383953856,184.9129579254281,199.73546250505564,194.8919805109445,200.80163293314405
355,2004-01-25 18:30:17+00:00,,,180.94376328903078,,,180.9360689650812,180.7882383431617,201.29850534516032,195.59849645608622,190.53309314951179,202.5046916202119
356,2004-02-09 18:46:45+00:00,,,,,211.89486865617053,211.6886734567466,216.61713721258806,,227.5313076945102,221.83640254480218,232.4624043663441
357,2004-02-10 18:30:20+00:00,,184.52946041924886,189.86451850497122,181.75219914915382,200.91585772161744,188.28015856083388,197.11695776826278,205.06846817845891,208.05152936006706,210.4601703970358,228.71274871484624
358,2004-03-04 18:36:38+00:00,,190.79416934382695,205.83612734953115,195.8185138724681,186.65632417523244,189.1219409817483,173.64993188360478,183.14612481837,179.17561086365114,204.5040916823999,219.35697685495097
359,2004-03-05 18:40:39+00:00,201.9540319333561,212.68535594076425,212.3293711376299,206.93534112495587,209.31036501061348,,,,,,236.27515058177752
360,2004-03-12 18:46:53+00:00,221.22590089214216,213.2876140789612,,,,209.53528969951174,210.94395329756014,209.9582731171632,,227.60002211459292,225.7585520617707
361,2004-03-13 18:30:32+00:00,,,,173.08604243130597,169.27701212399,180.12878788184682,179.4101850935371,177.10586435596505,179.99719952567435,193.93651780489182,196.5822232751237
362,2004-03-20 18:36:45+00:00,,,203.69013647916958,197.61646257320388,197.51905549277308,196.63383742667784,192.63329887862653,196.64870191108386,202.05007677710537,198.7584232263355,213.72296278287416
363,2004-03-28 18:46:55+00:00,219.80138596509371,213.11875767319484,212.0945394378128,203.1891997955384,201.61380179088334,211.08765965500555,,,,218.8867885288804,226.8663893760691
364,2004-04-06 18:41:06+00:00,,202.63154447913095,201.80642112011634,192.50708717441114,186.48678914117554,194.51454552798748,200.98936699349727,200.00902672261816,,,
365,2004-04-21 18:37:31+00:00,,180.5207077615387,195.85939534489657,189.54240483366274,193.06392199746452,179.06816448710848,184.8036902564875,192.61247697440558,181.25152465800406,,
366,2004-04-22 18:40:58+00:00,217.86410306188816,209.8142336568685,208.50915499569354,197.9249694842908,197.19685856153185,,,,,216.12479636886775,212.2595687702003
367,2004-04-29 18:46:48+00:00,,,,215.1946224654059,213.4906658324628,209.95949410043164,215.45219902434178,213.8664926936503,211.68333620061034,219.22980947636657,
368,2004-05-15 18:46:49+00:00,,,,207.15334241965687,202.85604045829842,213.70384424224102,210.979942685059,211.79423385983054,211.44787697255651,214.27442218933064,
369,2004-05-16 18:32:03+00:00,222.5987302267267,213.0138116937353,217.40696691731006,207.2369715842356,209.47156652213397,218.6062178884695,208.731749927136,210.99569081872897,217.30227423835328,221.1643283902835,222.5871792234021
370,2004-05-23 18:38:25+00:00,213.7667880765521,209.31264702278798,208.32882173070195,198.3649610391958,206.19399969830243,207.71091111607933,202.37514425383654,208.82953350772968,217.9027950906378,219.13298733122278,218.51939896978215
371,2004-05-24 18:40:37+00:00,,208.405008707138,209.29166135523474,203.1637198101472,212.92530224671202,225.53899782159047,211.33420851191573,,,,
372,2004-05-31 18:46:46+00:00,196.8861818855617,197.27506109195835,199.2870987552082,195.85667910858186,190.2946687137385,190.1871125363193,192.7537491348116,,,,208.71574129766833
373,2004-06-01 18:32:30+00:00,207.26355461114107,209.02880619941973,211.89672180286541,200.44768904140784,203.88592448422233,205.9721476817997,205.54364958571796,194.80432599839327,206.2781599181021,202.494318686349,219.24093037227186
374,2004-06-08 18:38:53+00:00,206.94558789859252,204.63822478584726,212.14692314482545,199.90037283584195,197.54149415079283,211.93916783465886,200.91069254925551,198.7490345514274,210.7143207196595,211.40006926453685,208.50728688556035
375,2004-06-09 18:40:55+00:00,215.31569111674438,207.51768336668113,203.31634212190886,,,,,202.73989329908477,202.13006867521136,208.58724527901882,211.76564405894203
376,2004-06-16 18:46:39+00:00,,,,203.9375093306609,223.47782974977483,209.5652995945408,207.32070876705984,202.82424712782526,208.85055123801484,205.53979636788765,
377,2004-07-02 18:46:39+00:00,,219.55713657187553,229.63856025246122,215.43313536081118,221.88617239133143,218.78290965018064,214.23153938502193,219.83692717038574,,,
378,2004-07-03 18:33:27+00:00,231.2268521342646,219.70499911038618,215.0886709036584,208.84628661610472,211.01136994348602,217.09669652728118,208.02248607466638,204.60054867856323,203.9547445476541,206.30828379226486,206.62621776877148
379,2004-07-10 18:39:49+00:00,241.29260688180963,232.10413387618624,222.7693793646999,214.75822890293745,213.3609246815211,208.97420590564474,215.3211961678664,211.13402538621105,215.15639360044077,216.1650312735443,214.85218548956854
380,2004-07-11 18:40:26+00:00,244.27361448411108,234.7599454929105,222.5002333133937,215.63411895991584,214.05652413775206,214.68086797987883,,,,,207.60293616267566
381,2004-08-03 18:46:26+00:00,251.92269072963865,248.1579716067115,245.1687208570282,230.8252787010376,,,,225.52213142919018,220.12235778563658,218.27097344707147,216.38180512695516
382,2004-08-27 18:41:00+00:00,230.11833152396136,224.16903262765186,223.76758407366484,223.87232232333628,217.61699453035507,209.4847105133741,210.4439798530383,195.24335102460893,195.27166352697182,200.11491791255085,203.78294035298472
383,2004-08-28 18:40:37+00:00,246.49834784406903,,,,,226.19721267738916,223.52813253920888,214.78684457862263,217.39563169076422,213.66390575837613,218.32602961735222
384,2004-09-04 18:46:21+00:00,254.1561510270671,246.7359707250844,238.96959756624491,227.38332148374064,224.7268093601069,221.81101965719404,,,,,208.46643806765923
385,2004-09-05 18:35:03+00:00,248.4618146147002,238.8857531510805,235.55211984308767,226.29159833993262,211.28792034324607,211.0994595551318,206.32395024054313,205.92414002146762,201.2995491971858,196.7203411357937,203.41866273484894
