,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0038-0000,143.76074959727075,42.76407978696721,143.76291183894872,42.7619728092004,0.115,0.0715,0.2
1,jap0038-0001,143.76003212616848,42.763682930193916,143.76219436784652,42.761575938930314,0.075,0.0518,0.1528
2,jap0038-0002,143.75931465506625,42.7632860708784,143.76147689674423,42.761179066118046,0.075,0.0498,0.16
3,jap0038-0003,143.758597183964,42.7628892090207,143.760759425642,42.76078219076356,0.06,0.0462,0.0871
4,jap0038-0004,143.75787971286178,42.76249234462077,143.7600419545398,42.760385312866894,0.09,0.0606,0.1841
5,jap0038-0005,143.75711746560427,42.76206988606858,143.7593692595928,42.76001402489786,0.135,0.0793,0.2
6,jap0038-0006,143.75636901562783,42.7615992357859,143.75875542194564,42.75962691071853,0.095,0.0672,0.1774
7,jap0038-0007,143.75568470025112,42.76113728503363,143.75811754117058,42.75919576677844,0.075,0.0587,0.1112
8,jap0038-0008,143.75502360217519,42.76069074122209,143.75745644309458,42.7587492089743,0.06,0.0457,0.0904
9,jap0038-0009,143.75436250409925,42.760244194192246,143.75679534501865,42.758302647951886,0.085,0.0598,0.1331
10,jap0038-0010,143.7537014060233,42.759797643944104,143.7561342469427,42.75785608371122,0.085,0.0609,0.136
11,jap0038-0011,143.75304030794737,42.75935109047767,143.75547314886677,42.75740951625223,0.095,0.0671,0.159
12,jap0038-0012,143.75237920987146,42.75890453379293,143.75481205079086,42.756962945575,0.105,0.0733,0.1926
13,jap0038-0013,143.75171811179553,42.75845797388992,143.75415095271495,42.756516371679496,0.115,0.0761,0.2
14,jap0038-0014,143.75105701371962,42.75801141076864,143.75348985463907,42.75606979456572,0.105,0.0751,0.1827
15,jap0038-0015,143.75041140563337,42.75757518612254,143.7528132665734,42.755612872214456,0.115,0.0805,0.1935
16,jap0038-0016,143.74975907192413,42.757154815952205,143.75211557715843,42.75516306224487,0.09,0.0681,0.1388
17,jap0038-0017,143.7490849181823,42.75672932094925,143.75142731590074,42.754728601898634,0.09,0.0688,0.1257
18,jap0038-0018,143.74840371068254,42.75629934730436,143.750746108401,42.754298614371685,0.115,0.0847,0.1888
19,jap0038-0019,143.74772250318279,42.755869370676024,143.75006490090124,42.753868623861344,0.095,0.0724,0.1291
20,jap0038-0020,143.747041295683,42.75543939106426,143.74938369340148,42.7534386303676,0.09,0.0695,0.1327
21,jap0038-0021,143.74636008818328,42.755009408469085,143.74870248590173,42.753008633890445,0.105,0.0772,0.163
22,jap0038-0022,143.74567888068353,42.754579422890515,143.748021278402,42.75257863442988,0.09,0.0678,0.1279
23,jap0038-0023,143.74499767318378,42.75414943432851,143.74734007090223,42.75214863198594,0.1,0.0747,0.1595
24,jap0038-0024,143.74428851555083,42.753701427313686,143.7466868135357,42.75173664260439,0.11,0.0716,0.2
25,jap0038-0025,143.7436011752913,42.75323023886695,143.746061533689,42.751307258641624,0.075,0.0608,0.1041
26,jap0038-0026,143.74294457864684,42.75277479448244,143.74541209944874,42.75085675492114,0.1,0.0769,0.1502
27,jap0038-0027,143.74229156320447,42.752321824090046,143.7447590840064,42.750403770510516,0.095,0.0762,0.1337
28,jap0038-0028,143.74163854776214,42.75186885038702,143.74410606856404,42.74995078278929,0.095,0.0761,0.1352
29,jap0038-0029,143.74098553231977,42.751415873373354,143.74345305312167,42.74949779175747,0.115,0.0885,0.1654
30,jap0038-0030,143.74033251687743,42.750962893049085,143.74280003767933,42.74904479741501,0.115,0.0888,0.1607
31,jap0038-0031,143.73967950143506,42.75050990941418,143.742147022237,42.74859179976196,0.12,0.0889,0.1859
32,jap0038-0032,143.7390264859927,42.750056922468644,143.74149400679462,42.74813879879831,0.115,0.0858,0.1689
33,jap0038-0033,143.73837347055039,42.749603932212516,143.74084099135231,42.747685794524095,0.1,0.0791,0.1413
34,jap0038-0034,143.73772045510805,42.74915093864577,143.74018797590998,42.74723278693926,0.1,0.077,0.1448
35,jap0038-0035,143.73706743966562,42.748697941768455,143.7395349604676,42.74677977604384,0.09,0.0709,0.1166
36,jap0038-0036,143.73641442422337,42.7482449415805,143.73888194502527,42.746326761837835,0.11,0.0834,0.1536
37,jap0038-0037,143.73576140878103,42.74779193808196,143.7382289295829,42.745873744321266,0.115,0.0865,0.1762
38,jap0038-0038,143.73510839333863,42.74733893127284,143.73757591414056,42.74542072349411,0.105,0.0788,0.1551
39,jap0038-0039,143.7344553778963,42.74688592115311,143.73692289869823,42.74496769935639,0.09,0.0709,0.1249
40,jap0038-0040,143.73380236245396,42.74643290772283,143.7362698832559,42.744514671908114,0.135,0.0945,0.2
41,jap0038-0041,143.7331493470116,42.74597989098193,143.73561686781355,42.74406164114929,0.105,0.0854,0.1415
42,jap0038-0042,143.7324963315693,42.7455268709305,143.7349638523712,42.74360860707986,0.12,0.088,0.1797
43,jap0038-0043,143.731843316127,42.74507384756849,143.73431083692884,42.74315556969989,0.13,0.0949,0.1953
44,jap0038-0044,143.73117642527163,42.74461109137352,143.73367169689948,42.74271225883131,0.15,0.1048,0.2
45,jap0038-0045,143.73050899960117,42.744127832564224,143.73306004314873,42.742269386071094,0.08,0.0663,0.107
46,jap0038-0046,143.72986950237356,42.74364385558215,143.73244852293826,42.74180633942278,0.095,0.0765,0.1204
