,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0231-0000,176.78971087886896,-37.891241365316745,176.79028067640616,-37.88844146961039,0.065,0.055,0.0774
1,nzd0231-0001,176.79059782786555,-37.89135378314821,176.7911676254028,-37.88855389171701,0.08,0.0682,0.0988
2,nzd0231-0002,176.79148477686215,-37.891466200808026,176.7920545743994,-37.888666313651974,0.09,0.0748,0.1073
3,nzd0231-0003,176.79237172585871,-37.89157861829619,176.792941523396,-37.88877873541528,0.095,0.0793,0.1152
4,nzd0231-0004,176.7932586748554,-37.89169103561268,176.79382847239256,-37.888891157006945,0.095,0.0813,0.1171
5,nzd0231-0005,176.79414562385202,-37.89180345275752,176.79471542138918,-37.889003578426944,0.1,0.0849,0.12
6,nzd0231-0006,176.79503257284867,-37.89191586973071,176.7956023703858,-37.88911599967532,0.1,0.0853,0.1182
7,nzd0231-0007,176.79591952184526,-37.89202828653225,176.79648931938243,-37.88922842075202,0.09,0.0768,0.1072
8,nzd0231-0008,176.79680647084183,-37.89214070316211,176.79737626837903,-37.889340841657074,0.1,0.083,0.1195
9,nzd0231-0009,176.79770755163108,-37.892254865243665,176.79824908558305,-37.8894515167007,0.085,0.0741,0.0985
10,nzd0231-0010,176.79862068886405,-37.89235888183685,176.79911399935764,-37.88954999916802,0.085,0.077,0.1017
11,nzd0231-0011,176.79952114314347,-37.89245334228467,176.79999451692373,-37.8896423273706,0.085,0.0767,0.1007
12,nzd0231-0012,176.80041162906622,-37.89254673472885,176.80088500284654,-37.88973572338066,0.085,0.0759,0.1025
13,nzd0231-0013,176.80130211498903,-37.892640127054534,176.80177548876932,-37.88982911927225,0.085,0.0743,0.1001
14,nzd0231-0014,176.80219260091184,-37.89273351926178,176.80266597469213,-37.88992251504537,0.085,0.0744,0.0951
15,nzd0231-0015,176.80308308683462,-37.892826911350504,176.8035564606149,-37.890015910699994,0.09,0.0798,0.1071
16,nzd0231-0016,176.8039735727574,-37.89292030332076,176.80444694653767,-37.89010930623617,0.085,0.0741,0.0989
17,nzd0231-0017,176.8048640586802,-37.893013695172556,176.80533743246048,-37.89020270165385,0.085,0.0745,0.1007
18,nzd0231-0018,176.80575454460302,-37.89310708690587,176.80622791838329,-37.89029609695308,0.09,0.0792,0.105
19,nzd0231-0019,176.80664503052583,-37.8932004785207,176.8071184043061,-37.89038949213382,0.08,0.0722,0.094
20,nzd0231-0020,176.80753551644864,-37.893293870017054,176.8080088902289,-37.89048288719608,0.075,0.0679,0.0834
21,nzd0231-0021,176.80842600237142,-37.893387261394935,176.80889937615171,-37.89057628213988,0.08,0.0733,0.0934
22,nzd0231-0022,176.80931766666785,-37.893480775925205,176.80978868370087,-37.890669553689634,0.08,0.0696,0.09
23,nzd0231-0023,176.81021046385675,-37.89357346097148,176.81067716869705,-37.890761794396624,0.075,0.0674,0.086
24,nzd0231-0024,176.81110221135023,-37.89366525137209,176.81156696081376,-37.89085338659202,0.07,0.0638,0.0793
25,nzd0231-0025,176.81199298115538,-37.89375694080677,176.81245773061886,-37.89094507952878,0.075,0.0684,0.0874
26,nzd0231-0026,176.81288375096045,-37.89384863012723,176.813348500424,-37.89103677235134,0.075,0.0666,0.0831
27,nzd0231-0027,176.81377452076555,-37.89394031933353,176.81423927022914,-37.8911284650597,0.075,0.0662,0.0847
28,nzd0231-0028,176.81466453035077,-37.89403193004421,176.81513080025408,-37.89122023603828,0.075,0.0684,0.0879
29,nzd0231-0029,176.81550183216405,-37.894118063527564,176.81607479408927,-37.891318679440914,0.07,0.0639,0.0798
30,nzd0231-0030,176.81633169531574,-37.89424445177386,176.81700932486916,-37.89145967102523,0.07,0.0639,0.0796
31,nzd0231-0031,176.81721389228153,-37.894378138779416,176.81789152183495,-37.891593363087885,0.07,0.0645,0.0777
32,nzd0231-0032,176.81809608924732,-37.89451182554218,176.81877371880074,-37.891727054907776,0.075,0.0678,0.0841
33,nzd0231-0033,176.81897828621314,-37.894645512062176,176.81965591576656,-37.89186074648488,0.065,0.0599,0.0746
34,nzd0231-0034,176.81986048317893,-37.89477919833941,176.82053811273235,-37.89199443781921,0.07,0.0649,0.0778
35,nzd0231-0035,176.82074268014472,-37.894912884373866,176.82142030969814,-37.89212812891077,0.07,0.0639,0.0794
