,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0418-0000,-106.68184836413911,23.552266563687766,-106.68576845845571,23.552623506876667,0.04,0.0355,0.0437
1,mex0418-0001,-106.68174400365494,23.553430145217956,-106.68567921596369,23.55326686562428,0.045,0.0389,0.0483
2,mex0418-0002,-106.6820077123516,23.554736931376222,-106.68578213890284,23.553697552330483,0.045,0.0407,0.0509
3,mex0418-0003,-106.68246415806004,23.555792254147036,-106.68606675589264,23.554323340642693,0.04,0.0385,0.0479
4,mex0418-0004,-106.68291476806297,23.556661143682,-106.68646726261062,23.555091907727558,0.045,0.0395,0.0478
5,mex0418-0005,-106.68334565363905,23.55749004805277,-106.68688750515659,23.555900457025544,0.04,0.0391,0.045
6,mex0418-0006,-106.68378712992171,23.558313020407248,-106.68731788530334,23.556702547840835,0.045,0.0392,0.0489
7,mex0418-0007,-106.68431857041874,23.55928194900163,-106.68765521542412,23.55735151906398,0.06,0.0536,0.0711
8,mex0418-0008,-106.68508025207841,23.56019794865706,-106.68810029869864,23.557866237751593,0.055,0.0506,0.0636
9,mex0418-0009,-106.68578637344923,23.560922049596552,-106.68871277861521,23.558490971597223,0.05,0.0447,0.053
10,mex0418-0010,-106.68641661599091,23.561566064640402,-106.68940115123944,23.559195784208576,0.05,0.0449,0.055
11,mex0418-0011,-106.68701421456366,23.562235839771873,-106.69005540306706,23.55992754610768,0.05,0.0436,0.0543
