,dates,chi0490-0000,chi0490-0001,chi0490-0002,chi0490-0003
144,2005-03-05 14:22:30+00:00,220.58899453153484,169.3177339875025,147.18094563202294,149.01336844136114
145,2005-03-21 14:22:40+00:00,237.0015098099955,181.005484588502,167.95371066680352,161.14106051204556
146,2005-03-29 14:25:20+00:00,221.39367179541213,175.40101080597216,169.90392244332597,
147,2005-04-13 14:28:33+00:00,,151.47003271482225,136.57162213825552,128.6556659238133
148,2005-04-14 14:25:14+00:00,215.9679554646842,164.03623326335062,151.91718305581625,140.87581554449613
149,2005-04-21 14:30:59+00:00,,155.02876658864005,,
150,2005-06-08 14:30:57+00:00,,,,
151,2005-06-16 14:29:00+00:00,,,,112.02266877102765
152,2005-09-12 14:30:31+00:00,,,,
153,2005-09-13 14:23:48+00:00,236.8474397980533,168.50724161500816,172.08714899220826,162.23846692221815
154,2005-09-20 14:29:58+00:00,224.68446329163456,153.0552233793581,142.69428723213505,137.54171415455562
155,2005-10-22 14:29:29+00:00,,149.4561809747142,115.63376906982039,108.91772849014185
156,2005-10-23 14:24:54+00:00,,,,
157,2005-12-01 14:31:26+00:00,,,,
158,2005-12-10 14:25:17+00:00,,,,
159,2005-12-17 14:31:28+00:00,227.29101862689237,174.92979187679146,171.28940986962908,167.58147808157622
160,2006-01-02 14:31:12+00:00,,,,
161,2006-01-26 14:31:56+00:00,222.49861450368124,170.2642844569183,166.2771517672468,169.51542407691477
162,2006-01-27 14:25:38+00:00,226.9548258303335,169.64866753451085,169.15742355003655,165.3502876607032
163,2006-02-03 14:31:51+00:00,229.0083310792735,160.38413070340343,158.9472279316015,157.71329159182844
164,2006-02-04 14:25:58+00:00,216.51471664644032,164.9204956485012,161.50058804479912,166.7398495071468
165,2006-02-12 14:25:43+00:00,190.6792126264029,166.20367119822683,160.25268179773303,159.36705789817924
166,2006-02-19 14:31:31+00:00,228.83884667149468,152.53203853140366,139.398664677625,
167,2006-04-01 14:25:44+00:00,235.73050305387736,185.37910812731238,182.30404941489394,177.4223256221672
168,2006-04-09 14:27:15+00:00,224.71829221414927,176.52272405383206,167.91359446244718,166.2073730024683
169,2006-05-02 14:33:48+00:00,225.53172289405114,162.67046329954255,157.372881589281,141.22852474033974
170,2006-05-11 14:27:44+00:00,239.00087892621315,165.94689874067956,165.5555304959338,151.38114063639443
171,2006-05-27 14:27:57+00:00,250.38044159711205,172.4513832514971,163.45858604651715,140.24050139818726
172,2006-06-12 14:28:12+00:00,233.8870961352521,155.15011275698492,144.0894461325957,121.6857529402974
173,2006-07-05 14:34:20+00:00,256.2978579570685,156.72304610267756,113.12574548966121,88.70838160102834
174,2006-07-13 14:31:15+00:00,,,,
175,2006-07-14 14:28:40+00:00,245.46331137182608,154.15194512886737,147.98750841085564,129.433968099153
176,2006-07-29 14:31:08+00:00,278.9733543217043,152.63016371681462,120.25414975514222,94.49263193501214
177,2006-07-30 14:28:53+00:00,246.1932120178568,155.6683121654805,156.11763244050607,
178,2006-08-14 14:31:07+00:00,259.85705137943285,,101.13945263429083,94.90535451220119
179,2006-08-23 14:25:19+00:00,230.95368761064788,159.28653480440005,145.10755084007474,123.70170780833699
180,2006-09-16 14:29:29+00:00,220.46818750951104,168.3790951161717,157.87800790213376,156.72278335719804
181,2006-09-24 14:25:08+00:00,,,,153.80977018698036
182,2006-10-01 14:30:51+00:00,,,,
183,2006-10-26 14:25:20+00:00,229.76530587990268,178.03032787696912,175.13615967129024,173.0218469246017
184,2006-11-03 14:29:59+00:00,225.60593347354467,170.22857960541566,168.35169359304513,163.10210951003754
185,2006-11-18 14:31:25+00:00,251.8414462411336,154.16286398557006,142.4947220599897,
186,2006-11-19 14:30:08+00:00,232.02623220800666,184.14057878843633,188.19298177548126,180.97229355590127
187,2006-11-26 14:36:22+00:00,220.24747894399744,164.3368238552027,173.57709132400961,171.98017435099797
188,2006-11-27 14:25:43+00:00,227.7833483502829,176.5926008182678,178.81344054354983,178.0532520486718
189,2006-12-04 14:31:57+00:00,220.9814927807353,,,
190,2006-12-05 14:30:16+00:00,221.96133051289317,162.6010567449918,163.44253952661649,162.51372120023734
191,2007-01-05 14:32:04+00:00,216.25486795485756,164.2540886395231,175.71165270393587,175.82917601444214
192,2007-01-06 14:30:30+00:00,214.4050088579188,164.02000800037573,177.98219340065745,172.94158815733255
193,2007-01-13 14:36:44+00:00,214.16856474484374,168.88149562634766,171.03370454266403,166.1626837114522
194,2007-01-14 14:25:53+00:00,222.8098153488554,168.96713952647383,172.6287145309592,
195,2007-01-30 14:26:00+00:00,,,,
196,2007-02-23 14:30:38+00:00,223.21077101105246,170.97696478110592,173.68954431661322,176.7781104883651
197,2007-03-03 14:26:10+00:00,,,190.8605056295853,188.04011979850208
198,2007-03-18 14:36:22+00:00,262.44684052955523,156.2895408858274,140.32746716340299,
199,2007-03-19 14:26:12+00:00,229.99943319961363,166.17314205180844,172.6355502315323,169.463738736776
200,2007-03-26 14:32:23+00:00,229.9930571536311,168.65614786084888,,
201,2007-03-27 14:30:33+00:00,246.11709284532319,166.72217082289998,170.51316481370102,166.00426771827972
202,2007-04-03 14:36:18+00:00,273.0768976857907,156.72459766242832,135.2443989305151,
203,2007-04-04 14:26:12+00:00,243.7968368582342,167.56574220873657,169.10176177257816,160.69911354831862
204,2007-04-20 14:26:10+00:00,251.07948262305717,172.05112609337402,167.52407970979613,147.75341321037249
205,2007-04-28 14:30:22+00:00,266.02119512154866,197.72135801609278,194.31527291218842,185.2725992398773
206,2007-05-05 14:36:05+00:00,267.1717265371523,156.28333224088954,147.13398144979317,
207,2007-05-06 14:26:05+00:00,,,,174.23390882464113
208,2007-06-22 14:35:20+00:00,262.0777437123049,156.9991879720337,125.22537760106908,
209,2007-07-08 14:35:09+00:00,278.77878325157724,164.70843107306933,138.70354273621206,
210,2007-07-09 14:25:53+00:00,246.23166250793042,190.0968394087893,,187.05415436430508
211,2007-08-01 14:31:58+00:00,239.45308704947618,176.72539201880062,174.64284622239623,158.09002963266258
212,2007-08-09 14:34:53+00:00,269.64173754470085,156.1588696828941,,117.30122856816146
213,2007-08-17 14:31:28+00:00,,,,
214,2007-08-18 14:29:01+00:00,238.75540076541478,180.87868358223403,168.41682765270338,149.97817446849456
215,2007-09-11 14:25:29+00:00,253.64535764843495,164.39799864421576,160.62396950247603,145.8170983443758
216,2007-11-05 14:31:28+00:00,264.6580412792068,153.9674781690647,137.44885950185994,132.19717792367413
217,2007-11-14 14:25:47+00:00,241.69767204862194,181.2040885965132,,
218,2007-12-16 14:25:59+00:00,232.96114349517842,163.41241870980636,166.58200055818443,161.4511007221007
219,2007-12-23 14:31:47+00:00,266.65877844515256,154.78108284341488,135.87550656034134,128.09746219675682
220,2008-01-16 14:32:33+00:00,257.32475495622214,150.57512713840597,140.8720781521931,131.88122304014348
221,2008-02-01 14:32:15+00:00,,149.71874054419996,143.1316427055143,138.44958519621
222,2008-02-02 14:25:59+00:00,246.5709424927748,178.9582164555626,187.34210774245017,181.84104982711455
223,2008-02-10 14:26:19+00:00,215.24633389249422,178.24969472407153,173.7827885837869,174.6422029789754
224,2008-02-18 14:25:56+00:00,,,,
225,2008-02-25 14:32:04+00:00,215.90699287923712,172.8783439315898,167.22252186801884,161.28225115600503
226,2008-02-26 14:26:02+00:00,218.6067377625539,173.00364538249482,171.91147648299932,158.56796903145386
227,2008-03-04 14:31:41+00:00,269.6333469039912,162.44372759308004,137.81637557683112,
228,2008-03-12 14:31:58+00:00,,,,182.80285740262823
229,2008-03-21 14:25:48+00:00,245.62704920996396,180.80061621391695,173.35166289049295,168.6671955347763
230,2008-04-13 14:31:58+00:00,,,,
231,2008-04-22 14:25:46+00:00,248.15324123882445,188.9603605958925,182.1556411442322,177.44962678066267
232,2008-04-29 14:31:55+00:00,245.45306594582635,184.46826561177926,182.8825735311358,176.63941366637798
233,2008-05-08 14:25:42+00:00,236.27962705523333,173.67543002379335,174.05366704967346,169.95875207100048
234,2008-05-24 14:25:36+00:00,,,190.34207576246575,167.3008620219406
235,2008-05-31 14:31:19+00:00,267.75573112175556,156.76174735917266,129.25736676116884,
236,2008-06-16 14:31:10+00:00,,143.9634511952394,120.46234593473419,
237,2008-07-18 14:31:12+00:00,,152.99817821282483,152.18874632774416,129.50903786543208
238,2008-09-04 14:30:27+00:00,,,,
239,2008-09-13 14:24:35+00:00,,,,155.77959378526563
240,2008-09-28 14:26:05+00:00,271.91224381611437,158.91889284377308,139.35142732058898,
241,2008-09-29 14:24:26+00:00,,,,171.29236680139718
242,2008-10-14 14:25:33+00:00,259.2542565636272,165.66807045403974,134.2875594196446,
243,2008-10-15 14:24:21+00:00,,,,196.92150774294745
244,2008-10-30 14:25:01+00:00,264.8294166653581,144.3456385079099,129.8466760376293,
245,2008-10-31 14:24:36+00:00,,,,174.10266008741402
246,2008-11-16 14:24:50+00:00,243.14218918494498,169.41633313923683,,
247,2008-12-01 14:25:16+00:00,259.86290003492815,142.81920729945585,130.88605816773253,
248,2008-12-10 14:19:45+00:00,,157.26876409730514,154.0590135643566,159.81149175559955
249,2008-12-17 14:25:45+00:00,270.3290611970904,146.10927311216867,127.37056310260674,119.14403251234285
250,2008-12-18 14:25:11+00:00,,,,169.3879227072219
251,2008-12-25 14:31:25+00:00,,177.56208755753096,,173.9369367943306
252,2008-12-26 14:20:13+00:00,,177.46481949372472,,177.79936791021697
253,2009-01-02 14:26:10+00:00,272.27798888563865,151.37238824862283,138.46553445929314,
254,2009-01-03 14:25:18+00:00,,182.00309533169286,193.1249407529977,191.94036337740354
255,2009-01-10 14:31:07+00:00,,,,
256,2009-01-11 14:20:37+00:00,,174.5737567418899,184.83636456929176,181.87419025041936
257,2009-01-18 14:26:36+00:00,273.1240485447452,155.1422180804567,142.12037703984285,132.26129458127133
258,2009-01-19 14:25:23+00:00,241.92560792883253,182.40659360243373,188.49481074427956,
259,2009-01-26 14:31:36+00:00,233.97836809969547,,172.46133626445314,172.44299484435572
260,2009-02-03 14:27:01+00:00,,163.2648933307753,152.45731128393592,138.76956093404544
261,2009-02-12 14:21:28+00:00,200.06119567536646,180.88538025466192,186.74278203450726,189.50733100166127
262,2009-02-20 14:25:37+00:00,226.71077541953056,179.8665131675457,184.73426611176114,185.95715003990745
263,2009-02-27 14:31:52+00:00,234.15305385368217,181.67462201504898,189.68736234862158,191.25076422272835
264,2009-03-08 14:25:46+00:00,232.05714214446286,181.63097698496227,187.64097073185434,181.98852544742132
265,2009-03-15 14:32:00+00:00,217.67771138636002,168.96697421926507,,
266,2009-03-24 14:25:53+00:00,229.25801046969704,175.0560271181896,187.93356212567068,182.23770122493858
267,2009-03-31 14:31:43+00:00,,,,143.80318943625872
268,2009-04-08 14:28:31+00:00,271.0511668771419,155.43783730368796,143.6294311844408,117.48806670764208
269,2009-04-09 14:25:59+00:00,235.30512472159768,176.2356773723243,178.45750222075299,
270,2009-04-17 14:22:54+00:00,225.4090543335924,188.22646091461232,184.93299966088884,
271,2009-05-11 14:26:06+00:00,,,,
272,2009-05-18 14:31:53+00:00,,,,
273,2009-06-19 14:31:52+00:00,269.9247873796809,166.97750954227425,141.11976605640956,113.12214251012215
274,2009-07-14 14:25:59+00:00,225.15258123009315,174.18661353342225,161.26218145636784,143.9161398231857
275,2009-08-31 14:25:50+00:00,,,,
276,2009-09-15 14:31:36+00:00,225.1350273505233,177.43834231483774,173.6676896023294,145.136102819202
277,2009-09-16 14:25:49+00:00,,,,
278,2009-10-25 14:31:45+00:00,213.14922365134174,178.21809236849373,162.48016744633725,146.50439218895568
279,2009-11-10 14:32:00+00:00,,149.5094385918493,,107.26295441847233
280,2010-01-14 14:26:27+00:00,221.82671968487048,184.84323897006252,179.56500113843458,183.53283738431588
281,2010-01-22 14:27:17+00:00,214.82024793504968,183.6162528725647,178.34018174256255,175.72466821319685
282,2010-02-23 14:27:39+00:00,224.37664481894333,202.25457312241141,193.1039424249178,188.61360123852782
283,2010-03-11 14:27:46+00:00,206.93894330613415,170.30217637533457,150.29515328227998,155.33623778858538
284,2010-04-03 14:33:39+00:00,,,,
285,2010-05-14 14:27:47+00:00,257.1610094515386,194.71287289194822,192.85825249522676,180.99210847591692
286,2010-05-30 14:27:48+00:00,243.71078883021502,206.3931862162607,200.57558473712078,192.63760429465103
287,2010-07-17 14:27:53+00:00,257.82026320773036,181.83209229117526,168.15782929947355,142.36435026959532
288,2010-08-02 14:27:53+00:00,,,,146.50845461036096
289,2010-08-09 14:33:39+00:00,,,,94.40040470533854
290,2010-09-02 14:31:42+00:00,290.69108203438003,170.47372069467508,132.42647182026874,106.15175519916775
291,2010-09-10 14:33:44+00:00,283.5569144526264,163.8129806701764,124.8235074192161,100.98701274492042
292,2010-10-21 14:28:06+00:00,229.7554110504156,154.81628237602143,153.43011328289293,142.70940727849364
293,2010-11-13 14:34:33+00:00,227.6873049896276,163.4009048923476,,
294,2010-11-14 14:25:27+00:00,217.69907602134592,174.83528435745484,167.0811747082267,164.3993717138246
295,2010-11-22 14:28:29+00:00,219.36101704531785,162.28895620551873,159.05574974705587,159.81679787640007
296,2010-11-30 14:25:28+00:00,224.36311021871956,164.1511254839881,161.34427222667986,163.64379553464673
297,2010-12-15 14:34:28+00:00,259.99636211588574,141.24838877309045,127.16406969167649,
298,2011-01-08 14:31:46+00:00,216.1820945383918,167.8907492024939,170.53292346167632,171.65490275691664
299,2011-01-09 14:28:55+00:00,239.82766806015255,176.97176554293202,176.06856884280742,172.39757742188556
300,2011-02-01 14:35:14+00:00,205.75008707315865,172.64938516735782,174.13427912949263,
301,2011-02-10 14:29:05+00:00,,,,
302,2011-02-17 14:35:18+00:00,237.89442237809706,188.2051975603664,,
303,2011-02-18 14:25:39+00:00,226.66906983072013,181.67943266069128,179.2020483811695,168.14647791532133
304,2011-02-25 14:31:49+00:00,228.0629283752376,186.50293530319016,175.9007269520427,176.3708986255078
305,2011-02-26 14:29:10+00:00,244.55684905522662,187.10865202032818,173.27648653233013,169.03157874977074
306,2011-03-22 14:25:29+00:00,,157.24239926038516,145.62814456222452,
307,2011-04-06 14:35:04+00:00,266.5506807786177,155.88600838986736,140.28062764953737,
308,2011-04-15 14:29:16+00:00,251.60629965659305,191.24213067279965,179.75168522923292,171.82589581983314
