,dates,jap0168-0000,jap0168-0001,jap0168-0002,jap0168-0003,jap0168-0004,jap0168-0005,jap0168-0006,jap0168-0007,jap0168-0008,jap0168-0009,jap0168-0010,jap0168-0011
205,2004-02-05 01:04:55+00:00,179.58733865625788,155.312151185456,134.90210126856118,145.20456958334316,146.53261983590497,139.54404001104885,145.5575144859371,151.19240951323806,149.30021982250028,152.25201088662803,154.24531322328303,
206,2004-02-06 00:48:30+00:00,179.45839557309412,158.44108035782878,142.25672741459314,150.80313040841529,148.193799293024,140.89717795278742,137.80755342824233,140.68888156501419,144.26381355805887,150.37472798030572,149.2901832709924,152.9872594557383
207,2004-02-13 00:54:43+00:00,177.37675381370303,158.509011671131,146.25178575801547,149.05488737362984,142.8115573808291,135.84246159955265,138.41530838847964,143.14556574234615,139.61481741635183,141.85178214192797,144.05956317997172,148.89453286536266
208,2004-02-21 01:04:55+00:00,157.57934238119967,147.32179848585744,,,,,,133.9217579129102,133.4750693419075,139.91106639095747,138.273309844785,142.5504697402742
209,2004-02-22 00:48:36+00:00,151.60424180130497,143.50234867307918,133.23840194406333,132.8503318648722,130.86315997454477,126.661226413506,127.12387156730279,133.26771507284636,130.7799819209106,134.84450051528844,135.25711572197784,138.89533727941492
210,2004-03-08 01:05:02+00:00,,,,147.81881418406405,143.71769844222513,141.1749120360613,142.9283508942068,141.13104432606536,147.25698120457568,147.35371620041224,155.72605696790953,150.6029500212588
211,2004-03-16 00:54:55+00:00,151.43287649569132,138.2796903745716,133.55836251355524,137.00722143073898,132.67678029031038,129.3204770625375,130.4599042026972,131.78088625037248,134.1503352870862,140.25262140014985,138.9056436549525,140.19980669534766
212,2004-03-17 00:58:54+00:00,,139.73621036338673,143.5711273131923,143.60925429948372,138.3449479029699,135.96270455231397,137.8647311898696,137.94229685087888,138.89878188877492,142.05096662859287,,
213,2004-04-01 00:55:02+00:00,146.7443761150179,138.38310206651875,130.03948297785195,132.65210958753892,131.87823754371234,130.34536680566265,132.00981413589454,140.21376771958887,138.46335591481107,138.59666492147448,142.9613216134787,143.99365391523403
214,2004-04-09 01:05:03+00:00,151.5759251159876,134.91628366342746,132.92545034951902,135.8433230455405,131.81436297424844,131.51963195265407,130.1470943660919,135.56357056881822,136.49586073962567,142.3689572924135,,
215,2004-04-10 00:49:11+00:00,153.16233202360803,142.05024722485933,139.43405824569558,143.23786991720695,138.714699261043,138.31302516458956,136.07783911971535,142.28883317417336,143.06656707624035,148.77133741607147,157.44897728448478,149.3423230842386
216,2004-04-18 00:58:47+00:00,,,,,,141.88121901705892,139.61026343934827,137.92800174240705,138.13577751669348,154.32988757866957,157.73609205559933,151.69699054832597
217,2004-04-25 01:04:57+00:00,,138.03676478887286,138.9828635788792,135.10399120163802,136.36485782440425,133.25336478238773,129.4638406907434,126.6381797112776,132.4829411568184,145.68449211299497,144.08539288304982,140.24459094694814
218,2004-04-26 00:49:38+00:00,148.49409563348712,137.6260026071911,137.34889563048299,133.31634964425393,137.32235926547247,134.6844474923833,134.01072834294746,132.18865731218693,132.97584640739544,142.7069961556346,142.9058586043985,
219,2004-05-11 01:05:01+00:00,134.8859863504098,131.7677678954071,,,,,,126.81820400439024,126.25954593308465,134.12289495318973,136.70805327797746,138.03352672872475
220,2004-05-12 00:50:06+00:00,152.43287214692376,145.66719805293832,142.812708780887,141.21714291790963,144.46905152882482,142.47199735643702,140.79809404114306,143.8952974377252,140.56981210439272,144.69914305042172,148.8297647302137,150.39047364106048
221,2004-06-04 00:56:56+00:00,153.830174813232,147.24728657065612,153.77107135130822,155.2200308425077,154.9835658257925,148.78391314720366,147.2411230898116,144.31401565485817,146.00506625885285,167.71056086289892,161.62646717406687,149.51934533015083
222,2004-06-05 00:58:45+00:00,,149.4183427630386,158.45607404617408,159.0041357480772,161.19304764887588,158.62690505864765,156.05456098765262,153.25861852628,151.66479959853618,170.27461592650218,,
223,2004-07-07 00:58:38+00:00,149.91609283353534,148.2187969871505,148.8948082245587,,,,,,,,149.11777419310087,149.69111600516166
224,2004-07-14 01:04:48+00:00,152.28138463392557,153.62732639319955,153.6036902162565,150.37210414706075,154.5178770873492,153.53648209696695,159.57058837478422,155.34411159520056,155.0133064769578,151.20948645029668,,
225,2004-07-15 00:51:57+00:00,161.7493006626898,159.67520578800972,160.3189647159139,156.46085738869843,154.75047162205738,158.02667524126085,162.3654152038971,162.17629294804428,159.84993599727463,156.74730507476255,163.687396491337,159.6247344757039
226,2004-07-23 00:58:34+00:00,155.21148954853234,150.62100407662962,151.0488437532978,152.77251576405058,152.80486353326626,155.6880284023772,157.96284231547128,160.12795910872438,,,,
227,2004-08-08 00:58:27+00:00,,150.2356789765817,149.07330422807914,147.48458063010608,145.59189054495076,151.3215910440286,148.25922675787263,142.85085738920768,143.08095494024403,149.03537691912848,148.70104301485097,
228,2004-09-08 00:59:28+00:00,163.7851164557062,162.36461138615343,157.3052911119943,145.95595231416755,,,,,,,,
229,2004-09-09 00:58:19+00:00,,,,,,,,,,,,
230,2004-09-16 01:04:27+00:00,179.3434993017623,172.86342516275343,169.60865298509705,165.54166407885378,158.76452382722155,141.02633960676675,137.7343381574739,136.92424496797165,,,,
231,2004-09-17 00:53:31+00:00,169.0414796525542,161.48761299411302,159.539626638589,159.5227285301202,154.23611175769332,141.40176288450795,131.099533929757,125.76719225208116,128.4770621593743,131.82404496284107,133.85312586826646,136.20435334948579
232,2004-10-02 01:04:23+00:00,168.72669778935682,153.98881302634746,155.20603795864918,157.7527578933049,,,,,,149.54878968195706,139.22072581808195,145.23998677020575
233,2004-10-18 01:04:29+00:00,,,150.34950052749895,154.81088922632662,152.50762840836697,153.05534705220177,160.95927969614698,162.1085211660568,166.96817045771076,157.7511744246971,180.25937639386854,167.69628988237704
234,2004-11-04 00:54:32+00:00,154.29416098453038,145.39247382800107,143.22935470234273,144.90574998258506,145.86620292127637,146.62160754756792,151.3444328350237,158.42537026751955,169.23774102848688,174.9661295802561,183.77785615235476,172.80087350713472
235,2004-11-20 00:54:45+00:00,140.2231609361211,132.23941371035195,131.89282988343075,136.52998799855106,136.01054833248378,139.0698771942468,144.23851894699223,154.2396955228525,162.09821164379994,164.80440493177332,169.28595719007996,166.61037588226597
236,2004-11-27 01:01:08+00:00,138.67579836453228,136.51958472320064,137.83329653931509,140.9305196442773,144.53591600034417,145.25502124445933,152.38001675326117,163.8802581180654,174.0846529818649,177.63744112933165,178.64629619021218,171.02412421059483
237,2004-11-28 00:58:44+00:00,,,,,,148.92729590375765,155.11008109830306,160.97015565660894,174.68118905362957,179.87770623568142,186.08595613081627,179.82512254575994
238,2004-12-06 00:55:10+00:00,132.73402370293127,133.47628828062716,130.777487981803,128.48475439891445,124.59382298651128,135.54341904176601,139.31299482344116,146.33093853702783,152.5595850321573,162.69372045204855,169.7035956622929,160.69014169062876
239,2004-12-13 01:01:29+00:00,149.33054954046077,138.1097604666134,140.98160691343392,140.88703626123382,140.122451065858,146.47158641399417,150.5681990926166,153.83960046309437,163.03058130780914,171.47625277334765,181.97863756595154,178.90910221422553
240,2004-12-21 01:05:05+00:00,139.0645227509304,130.98889627382783,134.0437016755289,138.41996742180834,141.91997963468657,150.40218636179884,153.05394904043092,156.4436216689893,159.80963596177563,162.8839238696047,,
241,2004-12-30 00:58:59+00:00,135.15636605055366,128.02007026187871,129.59955818266252,135.3923535036435,136.9134908588804,146.33821165415068,,,,,,
242,2005-01-07 00:55:39+00:00,137.03860001727455,127.05876399581851,129.64910892465414,132.52423941633117,134.80511731919532,138.98829593713035,145.62032841259222,152.40724174490651,164.03151545740772,170.93342948185176,176.06932831950405,176.045973541715
243,2005-01-14 01:01:54+00:00,151.9205735939907,144.61470533570372,149.67470677060393,151.87917292096375,151.96824549284148,156.7368471667336,165.54777224406962,169.93982834475034,180.1477927716179,178.24094946444345,183.1163715085478,182.8248175825572
244,2005-01-22 01:05:13+00:00,147.4177481712463,143.1555587165275,143.33329304953008,,,,,152.22601563526575,158.2593392676128,162.5439861478721,173.1274914768025,166.3796711573666
245,2005-01-30 01:02:06+00:00,137.61874666398128,132.61594837171063,130.6520445442864,131.83134080715288,132.35637233137763,138.68989113749987,150.6352516162927,166.20672533077064,176.04943449862327,190.20708955299332,190.03014357363324,191.15582721682298
246,2005-02-07 01:05:21+00:00,144.13157462887116,143.65088154682329,142.03457943873357,137.1586531441056,,,,,156.15230789111007,164.18309935577935,173.57379052781835,171.85280937019058
247,2005-02-15 01:02:22+00:00,146.6939707975311,139.66326937146684,142.30814005072912,138.82179460008962,139.28991026445325,140.63187976844924,142.1861548376381,151.1389790165166,164.98868467556352,168.06162028782896,178.21821748552884,172.65016654837677
248,2005-03-03 01:02:38+00:00,136.45562588654025,128.21008278120203,120.76765255438498,119.43748867523553,121.43986244056055,122.4774327416931,142.599990788902,154.79479784550912,164.16839729380726,178.02689005269806,188.39628137269847,189.63710284998953
249,2005-03-19 01:02:49+00:00,159.2148554745311,147.99043802205478,139.20659178464882,140.638145431567,143.50797914081454,148.0950060327804,149.36367549820253,150.32444934723384,156.74975308086618,167.91697463225657,180.98769621678804,180.30203100032844
250,2005-03-27 01:05:30+00:00,154.2986566630894,144.6757703872105,148.05074053870732,150.33976345629628,152.69959152325163,154.64314202757555,153.98285272497543,159.89345298425283,162.45217687404377,169.92631938663447,,
251,2005-04-05 00:59:17+00:00,138.39191436895857,131.97882765205256,131.9545543814798,128.018951021651,124.99027744662696,135.5893975412516,,,,,,
252,2005-04-28 01:05:23+00:00,143.21872398645374,127.09640150418244,131.17416733761448,132.81250738653296,134.39522273409045,,,,,154.14677182732123,164.3655490231854,159.08087756928845
253,2005-04-29 00:56:50+00:00,144.5698204961715,133.47918665519637,131.33388429020027,134.45995751401287,134.19519314958808,137.47692827834177,142.20947938304934,146.53294356909348,157.7348445832889,163.89434209545988,167.30152749789255,162.51601517076816
254,2005-06-08 00:59:09+00:00,,,,,,,,141.05741487981808,142.3635854793498,152.6278994298624,150.76751003423118,146.07088570168003
255,2005-07-18 00:57:26+00:00,,,,,,,,,,,,
256,2005-08-02 01:05:13+00:00,148.35975572744695,149.2808551307861,,,,,142.48746381854951,141.9315071420649,141.42866733995427,,,
257,2005-09-03 01:05:00+00:00,,,,,,,,,,137.25498658195275,132.75254345282667,
258,2005-09-04 00:57:45+00:00,,,,,,,,,,,,
259,2005-09-11 01:03:57+00:00,164.39861389763928,159.90570951124593,155.2306054459105,153.35382727588305,150.06889402551775,146.8167837625758,147.68664070550693,147.5594460382219,149.06045694991815,156.25022726266624,149.5928929004107,151.70375310190568
260,2005-09-12 00:58:43+00:00,166.31172883192176,164.64203516476957,158.24533041969303,156.401334208777,152.85716989757964,,,,,,,
261,2005-09-19 01:04:53+00:00,,155.76020460290616,150.976904841631,145.88297026639853,137.66395070128502,136.10082503572676,137.41865129245565,144.2496707213516,142.62114824474443,153.4948167519839,153.7294648213228,151.37430517835944
262,2005-10-13 01:03:51+00:00,163.20296253302834,149.21696323929547,145.54391989435175,147.7733357709482,151.69490901867871,149.2505336901438,140.2077264443216,150.2214332240129,157.8524769694134,157.15949813683972,158.73994303725456,159.20662559701768
263,2005-11-07 00:57:50+00:00,155.03751546832646,136.90617536850309,125.49974389733032,,,,144.65509565590114,149.76848569062315,,,,
264,2005-11-22 01:05:22+00:00,,,,,,141.21482815380838,146.75767521653313,154.53153810742157,163.1963392022685,174.17560199426143,180.28391881926206,181.13525147044658
265,2005-12-01 00:59:14+00:00,162.63214384974276,,,,,,,,160.79852662240614,174.28320968142472,182.27775204522897,178.54053725079427
266,2005-12-08 01:05:26+00:00,,,,,,,,,,,,
267,2005-12-17 00:59:16+00:00,,,,,132.80649492504585,140.49001107561313,147.50254688000174,153.95530091600645,165.80904478743162,181.77078055197927,181.42884260195498,179.39549590929835
268,2005-12-24 01:05:29+00:00,165.16312346495624,152.23983232851174,,,,,,148.67228423574525,156.4470287096131,165.4192074317863,167.59231979293472,174.53169202268805
269,2006-01-25 01:05:47+00:00,164.58529853767132,149.4246781262476,137.33832148749212,136.36414995348298,137.80457597607324,140.58363092207335,145.37685987624164,158.12446540437128,,,,
270,2006-01-26 00:59:41+00:00,155.89496188231314,143.81555333885728,133.0488960648865,132.29203585488898,131.20105621722703,134.05512229653147,142.0852565543219,154.80394739659766,169.48001302405206,177.4956941821679,182.93017240142845,182.68002272717143
271,2006-02-10 01:05:52+00:00,,,142.90136506082618,138.52031594106188,142.68996436595168,145.8220673858982,141.22663188683666,156.5504082941635,172.0006946336386,176.0456870980476,185.79196765682957,188.29061541757932
272,2006-02-11 01:00:04+00:00,167.3011586699394,151.39904498716723,141.4021133611424,137.35636479327536,141.18322773872202,146.3857246183363,144.26257363220083,158.32625642019053,173.7093720556497,181.71758911643334,190.60515074027828,189.29389857054295
273,2006-03-06 01:06:46+00:00,163.21176245104914,154.87650866145265,139.81818836399762,129.47863454026515,132.89604448937246,140.89035248710186,145.93552877117696,156.11101409534794,162.1165751304163,172.73204285128085,184.85808143471507,187.0994653457558
274,2006-03-14 01:05:55+00:00,,,,138.32965347550353,136.6216985804604,139.86084942793963,149.63001235412742,154.9472830455271,166.2284395379171,169.4128314308421,177.6636213476645,179.2973827345814
275,2006-03-30 01:05:54+00:00,149.11883523193274,141.6721824400364,,,,,,140.1893824651182,142.34185801859968,155.81598119772084,157.95137595704688,158.89807292672853
276,2006-08-05 01:05:30+00:00,,,157.49821513073192,150.59589899296546,154.80746741677598,159.51522948388714,157.72319879354404,161.3755147849696,159.48773165090142,160.73563794774753,163.38963667215364,162.2888232795532
277,2006-08-06 01:02:57+00:00,159.35446425132122,157.36724051924244,156.8803440732014,153.6608141766276,153.9723621346499,155.8177206596681,160.3649579485941,159.52289683852996,161.64024668889192,164.5169703350119,167.0694499692696,162.881850296466
278,2006-08-22 01:03:08+00:00,159.3634524685069,154.7570521967744,154.22468707925117,150.54674302008266,148.70974900922687,145.61581361630934,148.1982229468639,148.19369750560108,155.70012741498132,153.33762144282846,152.16254799376688,150.4638641339895
279,2006-08-29 01:09:24+00:00,162.18960615222912,154.69648637222448,143.02443999124029,140.26764059929792,143.74258555995831,142.84631090902292,144.99419973879114,148.71574284391735,150.0000514057239,154.19000930295311,151.85160788983256,157.12295057046586
280,2006-10-08 01:05:10+00:00,134.82487240604812,128.09371395014117,127.58353955492127,,,,,,138.59908466521668,130.08751740261525,126.84587456303497,137.06086257344106
281,2006-10-09 01:03:43+00:00,149.2162642947211,146.0115314488358,138.4682393233272,137.74425790931923,140.5275301501624,142.3415795918497,143.18285675595055,152.51277524382087,153.54519065699563,149.32804473061287,144.93381666484885,144.40116669100658
282,2006-10-16 01:09:58+00:00,,,,,,,,,,,,
283,2006-10-17 00:59:09+00:00,145.27469341049402,138.24553355131914,131.98224045060994,138.06849699550435,147.98180019200868,149.63942230669213,151.30552162725428,,,,,
284,2006-11-01 01:10:08+00:00,149.82890421019079,155.11606321389914,146.42295146544072,137.15551938267214,128.94034802994565,130.69281053160992,136.72549692174996,149.77101068063828,158.18329528602632,174.25099074299746,176.2480056945905,178.2060621696327
285,2006-11-02 00:59:24+00:00,151.69669318314294,156.89503220204378,,,,130.9879867808287,134.00810828042296,146.97564447664314,,,,
286,2006-11-09 01:05:41+00:00,164.7902576120833,163.70369643845305,156.5245620840612,148.30558165922008,142.77137661721446,141.81405445616923,141.7332582393114,150.93628240498643,,,,
287,2006-11-25 01:05:51+00:00,158.639493305355,155.7986527300896,150.25294591074615,146.0454665542667,140.532865291078,135.45085501248454,134.4869649967839,140.16551180514045,146.5609636476932,160.20538169037198,170.27971635610612,
288,2006-12-03 01:10:24+00:00,,,,152.13659506394353,147.5965034833331,,,,,,,
289,2006-12-04 00:59:45+00:00,,153.61080385434101,151.14985725663794,146.87991230687172,140.3802865280723,142.45833746114477,148.43910633861722,153.60505967510713,153.9892951975425,166.9591696592268,,
290,2006-12-28 01:04:24+00:00,130.72213273516607,127.95175462246824,,,,,,133.55757766051678,127.9968386296889,,,133.2068268601042
291,2007-01-04 01:10:37+00:00,152.66855754028572,151.40186842939426,148.58786554679648,140.30077716188578,141.0220157966028,141.43169914550583,144.0180891237189,144.03553917013846,149.4978475784378,154.4197924495005,154.3539404698759,158.76953655583418
292,2007-01-05 00:59:51+00:00,,,,142.91883321003974,142.92199322949676,148.44090788058173,147.27913888812267,146.6685009063053,158.93932657985005,168.9913370134337,166.59606026233166,167.52635683319477
293,2007-01-13 01:04:30+00:00,164.0113423173757,170.14374647505522,156.19461401024859,151.2396896039991,156.91675212154993,156.33221053005113,159.9382420530965,156.44423709430168,165.862013581103,159.52813902391594,159.75775384486556,155.84300194244284
294,2007-01-28 01:06:08+00:00,,,,,,,,,,,,
295,2007-02-05 01:10:47+00:00,167.30231041577207,158.61674354889698,159.23587963503087,142.39914586592374,145.28841022834243,149.63799671719966,152.23128223092883,154.33745960175304,158.48033675838667,163.39049972645162,166.3872373808592,163.31415363753567
296,2007-02-22 01:00:06+00:00,155.39040694486678,154.07808408191252,149.81701532782915,147.1257232582573,148.91380377903195,147.15451909805498,149.50324397543798,155.13172365686177,159.67672482332856,,,
297,2007-03-01 01:06:19+00:00,137.10888333785857,,,,,,124.36397607425351,123.72942958704394,129.84886868501036,126.46467209578496,126.09535274913006,136.44355276972436
298,2007-03-18 01:04:35+00:00,155.43682111615288,152.4204879543554,153.4414065229799,159.030935433775,152.5857879508426,150.21287908370792,149.75652970073716,154.1034877495072,155.08090110751124,163.79157358017937,159.78709573366174,168.7202201321265
299,2007-04-10 01:10:38+00:00,140.4417440192162,142.47068482290803,145.10781406723711,150.14538787344893,151.32528568057322,140.6402026721464,132.93195775170574,139.8138260374518,143.0832533873865,157.7297387032025,163.95251338290868,158.09471439117584
300,2007-04-26 01:10:31+00:00,136.03860867155527,129.9511499327183,134.71245144234143,134.37883064429863,137.15829469747365,137.4934568062443,131.37798963615438,131.7742703696359,140.11657970007244,137.69156820734997,132.354311514365,146.63025677948383
301,2007-04-27 01:00:07+00:00,144.47800215877342,133.69675046526095,138.07852712422277,138.5453954427127,,,,,,,155.76167687309058,163.88530197124987
302,2007-05-04 01:06:15+00:00,151.46716969231647,146.7145894729808,149.74941158598853,134.69391737201965,142.29209865089317,,,,,,139.9364246662454,155.4955327508295
303,2007-05-05 01:04:16+00:00,163.80987397899617,153.73621314250983,155.00095494407702,144.20596501336559,150.1097804923924,157.97339258088383,153.9747997959923,146.63125998326896,154.13844403687082,155.36420130313226,163.8206545727719,167.88601620978147
304,2007-05-12 01:10:22+00:00,139.59803440558952,128.55921004857117,130.63307532107774,119.85131988538316,130.68262289700417,134.92566182077408,131.73921254380605,130.30747510513493,126.20616502896594,131.0393210623742,123.31647399495984,
305,2007-05-20 01:06:09+00:00,138.83031837514108,130.8955757544002,,,,,123.76189697756107,124.46132841716488,122.32346565172459,120.01171926234039,126.03486925028297,
306,2007-05-21 01:04:05+00:00,158.9625543702776,148.28370480739926,138.948073460165,133.5547693272232,142.00547772624827,153.33519804359412,153.5275830698045,149.46948679974204,150.68103462780348,146.03575761432467,154.16571903882692,155.0070352848998
307,2007-05-29 00:59:54+00:00,,,,125.19222646924536,136.0140209696259,133.86211695100303,129.5929298130599,133.42798781467528,134.9546197513375,135.14836821620034,135.41965758958332,145.39341495798053
308,2007-06-13 01:09:55+00:00,145.88395024564971,137.3796965474314,139.629789155563,136.08735567553126,126.54455334363747,135.3063834261763,138.37111922667364,144.22945095548633,141.87460891945554,146.02315605739122,150.41722542123955,151.4283535822333
309,2007-07-24 01:03:14+00:00,150.07935693252415,146.7344633107639,143.88198721020535,140.83917363184406,133.535118661829,137.20973145274849,140.66124528230796,141.7902973280774,144.69665514629074,155.51227309742632,165.49007890910883,161.6388005599254
310,2007-08-09 01:03:04+00:00,158.61967046417894,152.5189461670566,150.148711304746,144.79117117035625,146.00858382918358,148.05645103858006,142.26231564702925,146.0612943449515,147.65855237686236,153.25648328416656,160.85970773058685,163.48818295022784
311,2007-08-16 01:09:10+00:00,146.9347002471884,144.7669547764577,145.8349795617075,142.4944112897737,139.53987224334716,141.88072706549065,141.1542245457046,138.95143349503553,143.15847135746125,144.86787745497284,140.07605978369247,143.48384186129627
312,2007-09-09 01:05:40+00:00,142.96691818325255,140.52983163558892,140.09206708568317,128.29347390353414,125.45098504663123,134.12262188524144,,,,,146.774788042696,145.89130913126394
313,2007-09-10 01:02:46+00:00,148.64633243092445,144.7439166043101,140.55770099151883,135.13141632293605,135.08762556965965,134.4979382026582,133.3906066297406,131.33231648038884,132.20369312685662,139.59955046865701,147.9040707620288,144.84587337046312
314,2007-11-05 00:59:40+00:00,,,,,,,,141.82440030673436,150.94790363756317,157.22829796516473,155.57185665229397,153.10118416006662
315,2007-11-12 01:05:55+00:00,,,125.43260186343991,126.85906887782768,132.38981432244708,134.72250161513497,146.58301854438238,142.49281765178807,147.4734238318042,149.05439361722472,147.0711412840832,149.30279611568258
316,2007-12-07 00:59:55+00:00,,,,,,,146.55256082338056,149.74849595505708,156.89038646987294,159.85515688961468,165.03552059848712,168.9389946967985
317,2007-12-14 01:06:07+00:00,145.243241874849,140.31296456674153,137.92177174002722,142.3147683589598,147.91815345157204,151.5987099877241,152.8408757463798,154.45302966792124,164.1203493944335,167.86377312910838,172.3665567744889,
318,2007-12-30 01:06:10+00:00,146.39838089180864,133.9952798174159,132.243090609132,134.52495283156782,,,,,155.36870600555332,159.74353066385314,169.26795512557453,168.39870217857046
319,2008-01-08 01:00:00+00:00,152.04959284775936,144.02282171791924,140.74826876609583,141.50767570613158,,,,,,,,168.356568018652
320,2008-01-24 00:59:59+00:00,141.47020312748975,134.29256620600066,134.95524545599125,133.51302676362687,141.17835004903694,144.6788705714068,149.06160140669297,154.2342589171184,162.39359621945485,,,
321,2008-02-16 01:06:06+00:00,163.02561337149777,133.5006805531118,119.63132571291268,127.88026796631887,137.5885951771779,139.11364227760416,143.53360229732667,154.6318203778235,158.58243056159463,168.4840353195271,,
322,2008-02-24 01:06:16+00:00,153.84657233752205,134.40667021139228,113.58170725114992,120.80952293465612,124.65633595277235,131.9786462939653,137.68118560599373,152.20741434955204,156.96301064998357,170.5907324853785,174.19355761038796,172.512462431011
323,2008-02-25 00:59:52+00:00,144.58254826438042,127.91198682515008,110.7861543616806,,,,,,,,,143.3423085156733
324,2008-03-11 01:05:56+00:00,174.0254670153208,155.57761199855958,134.2599617202491,121.92904068500482,131.05525314990265,139.73347490668215,143.73513925271178,148.91842859936068,154.71159344141876,160.36547118049484,172.64744035593964,172.10339003129218
325,2008-04-04 01:05:58+00:00,156.1189415678382,137.2577850087372,115.86984580490736,,109.62186725199906,,,,,,149.81406589421434,159.77411610443508
326,2008-04-05 00:59:12+00:00,172.95183273476314,156.90699139234906,137.98258596807196,123.04439009180939,125.11860535029678,128.42387189798603,134.00721937361854,149.55592225718746,167.3077293786439,167.98221478833935,170.6006465442479,177.41651461505884
327,2008-04-12 01:05:12+00:00,141.51146060298862,129.6269590734794,118.88444538795491,113.7305303406961,115.0893267866299,119.5436132710116,127.42001444675363,134.2103744665229,140.09004419316355,143.83547726227178,145.83541461476017,150.0871626374502
328,2008-04-29 00:59:43+00:00,,,,,,119.83364696923026,139.7209930313835,148.35583548785416,153.12602438642134,159.83858579475253,171.24714114049016,172.0844884976258
329,2008-05-06 01:05:52+00:00,148.67176852332284,132.17099190935403,112.99229449231578,110.75058008851394,112.24543158142062,115.85895770579714,,,,,145.06557455547016,150.54353805401607
330,2008-06-16 00:59:22+00:00,156.31729641214272,140.44426167266764,131.70167707786172,124.5631221409707,129.03842621255524,131.24142164211844,138.05757125489092,145.68972624811641,150.03110154519263,,,
331,2008-07-02 00:59:12+00:00,146.38654396383302,138.89165339036217,143.5057711912429,135.656556021209,132.79303324017144,134.4668148669222,,,,,,
332,2008-07-25 01:05:07+00:00,142.9381012122852,140.50289553521876,139.17337984221203,134.92797504717313,130.68352787928808,137.14414774026224,140.46492346435005,142.8694906118779,145.7623725861232,147.80913448146703,153.93410565270003,
333,2008-09-03 01:01:14+00:00,146.9252718868518,139.46319120994087,136.88452457347867,135.4483086297493,138.98330299695195,137.77004832306133,139.179546391667,142.55740686305347,140.78596526221352,152.6401942627042,159.42361785173844,160.4377082053239
334,2008-09-12 00:54:48+00:00,153.13060727986598,146.84908008112302,145.9100611107465,144.28092638862657,144.61792353844453,149.51993973553883,154.10789631109387,158.52951003455036,161.2402848009228,166.13986401681223,166.93823902056664,168.99453577933002
335,2008-10-05 01:00:16+00:00,139.55020431465263,125.53025625022723,126.85671534943988,123.02993761154606,124.79195480111493,134.45192922089504,139.49538273195165,141.98198700138474,149.75045615441283,156.37098131932055,166.91905572892156,166.27642520864077
336,2008-10-13 01:04:27+00:00,154.6474029886663,,,,,144.12203979594273,154.97603441296755,158.8734703316098,165.25343467593999,169.86960939270173,174.83591569979885,163.5401599277621
337,2008-10-21 00:59:44+00:00,,,,,,,,,,,,
338,2008-11-22 00:59:19+00:00,167.1978178128225,148.4991731354759,140.87895927293755,135.32282829182293,136.09876115772326,146.2291546011726,147.46154817642432,153.5444296999718,153.93358294759236,162.42955128080442,164.33199783559036,165.31267320524222
339,2008-11-30 01:05:10+00:00,,,,,127.2913676426048,129.21838450132304,138.16914747961349,144.56665826406095,149.108541320153,151.6345708373439,155.68754043562492,158.78333425011633
340,2008-12-16 01:05:19+00:00,167.52151519337005,153.7662839979804,137.2085910313741,125.96147882317604,131.86621419258896,138.5686076741576,143.7322786551339,,,,,
341,2008-12-25 00:59:13+00:00,,,,,,,134.81930363109583,143.75747274227285,149.08481437715474,154.004589470576,157.05344331976286,160.30200595893712
342,2009-01-01 01:05:26+00:00,,,,,147.71467334447223,148.67374417906046,151.447459214202,152.35295041031108,159.708186538076,163.76466642884216,170.58436206418787,166.55851827525652
343,2009-01-17 01:05:32+00:00,,,126.00838950539497,127.15636400164956,130.64931533270695,136.06725452816247,141.1671573076123,149.209995499095,155.70986633541662,161.86658479954568,172.12872303045714,181.8689533690101
344,2009-01-25 01:01:09+00:00,162.26060963647677,154.4230898185772,139.94898072020388,130.92540853999324,125.81601540305337,129.87114208809606,137.2709545353329,147.58126713051288,155.8474219059273,165.21893857268472,177.3154939137214,181.64439846220895
345,2009-01-26 00:59:23+00:00,160.4510330222812,152.48466323307548,137.1476517060484,129.23363902408389,133.18285514461724,,,,,,,
346,2009-02-10 01:01:34+00:00,147.41370794053395,139.4638476078459,128.47719052368046,117.34280577860895,118.65033597124825,123.43225429877349,126.93104652188497,138.4821597233942,149.96688406076342,157.30543913688993,161.73346825817902,163.23837699078337
347,2009-02-18 01:05:45+00:00,160.85655746943908,152.61874413552135,140.62221895534537,129.61312880827285,122.76821584361285,125.51421620742337,133.13264611134394,140.66051716239247,148.4900994974829,,,
348,2009-02-19 00:55:37+00:00,150.8607077681967,145.63806123419178,137.69760788937177,124.48372499768855,119.3496935454853,118.68305485860864,127.50599328258465,136.32392163719362,143.49915419296212,149.782134518038,152.4778885258773,154.981684792756
349,2009-03-15 00:59:48+00:00,,,128.46793964313102,123.12833849806839,122.84747448540652,124.95398068979054,132.8234713954021,148.68238333030135,158.0324052495142,157.50238065886296,156.58876525655876,
350,2009-03-23 00:56:21+00:00,142.32737861107722,133.03236998061757,127.56305969653701,124.22296434422942,123.67949374819865,126.44284673644839,130.32809752505452,140.17539625742023,146.2557944517432,144.35070838326638,134.70498148362068,140.86397541197377
351,2009-03-30 01:02:41+00:00,136.30522366706867,127.73814024160572,121.18602338970692,117.48498075370146,117.62504499387263,115.9389906807383,126.15089968009553,137.77284114253706,142.99311845519296,141.63476147386547,140.07195437650518,142.1665352318076
