,dates,chi0201-0000,chi0201-0001,chi0201-0002,chi0201-0003,chi0201-0004,chi0201-0005
55,2000-06-26 14:29:57+00:00,217.85999128240297,203.96153804502433,211.68105656729102,214.88563578677022,217.5318945788997,225.9922824092465
56,2000-07-12 14:29:44+00:00,217.34970872757955,204.073095578252,210.08863240719538,204.98137987349756,214.33859953273594,218.89077811136355
57,2000-11-09 14:17:06+00:00,215.83109604861994,201.64323101021807,212.03974603970462,209.19133013904323,212.45992614363774,223.32578365352057
58,2001-01-12 14:18:05+00:00,209.98930157170693,202.23761002100753,205.6533720006745,206.7432100412482,213.8501814502976,219.95150055235274
59,2001-02-13 14:18:16+00:00,208.0451316019216,197.85320972723179,206.1579267483682,209.20980793407324,216.27735666646055,222.06156613047403
60,2001-03-01 14:18:24+00:00,214.0770965947023,195.13248657698097,198.17378360835988,199.38910784952924,200.0202225038929,219.2166046295701
61,2001-03-17 14:18:24+00:00,217.1840606691757,196.0390751288325,203.24029868980176,201.53239197901524,206.33865252999254,219.09780977069693
62,2001-06-05 14:18:37+00:00,210.1046202939931,197.16745366689824,206.50476968386045,204.23774526976126,213.6490564131032,218.10037055513212
63,2001-07-07 14:18:39+00:00,211.82297555908164,188.34047024757803,195.56845457376835,176.13828806095506,197.29801348774242,215.05394137512147
64,2001-07-31 14:27:24+00:00,217.81665244862563,195.12848251839532,199.35756216110332,195.17598908374336,199.80680365331165,203.46533306503568
65,2001-09-17 14:26:43+00:00,217.14671661710904,202.8392357807333,210.67196846441766,208.8292621616197,216.81665548487956,219.2385763866592
66,2002-01-31 14:17:07+00:00,204.06683372180782,196.6343465468517,203.07294467702974,207.13980297993535,210.7361954075479,220.31674759254298
67,2002-04-13 14:27:04+00:00,217.5915791650211,207.9988261203701,212.13897332058727,208.46176261520654,214.65545263429652,225.98477143964217
68,2002-04-29 14:27:05+00:00,212.72809570662787,203.64524401655163,203.61187844281253,208.5548805786807,216.6792168841203,218.5675013400048
69,2002-05-15 14:26:58+00:00,200.25537165141793,182.58084115178167,189.07595014238478,187.66166970298562,192.46707384238334,211.5980163912359
70,2002-08-19 14:26:23+00:00,218.78837282048468,203.75496118286054,212.13966569047955,213.67313673510785,219.82148636686657,224.44532862701004
71,2002-10-06 14:25:57+00:00,212.57379983515713,203.4069228548804,210.4316684079031,210.83423843101974,215.27798277315566,229.30356534009246
72,2002-11-07 14:26:08+00:00,219.41831071947706,200.85751635250114,203.91958816221833,210.37677768400266,215.3418636028749,222.31430969507906
73,2002-12-09 14:26:30+00:00,217.0377519856488,211.8330838678947,213.28319203695443,218.23918723270293,214.04319020787528,225.05253932043036
74,2003-06-27 14:14:21+00:00,208.07104845732883,201.35638969216504,209.9701980102582,208.1219083565458,208.55915785521853,214.85183356222933
75,2003-07-21 14:26:47+00:00,,202.80825501161252,210.12380383799504,209.9444306315806,216.7409152714464,222.84127025364023
76,2003-07-29 14:14:56+00:00,208.53714576314826,195.47557864675537,201.8514807970517,207.66017699598845,213.10852216028695,219.2374431211004
77,2003-08-06 14:26:38+00:00,213.28318903034614,207.4544399509807,212.39629239153174,218.74165189969943,223.35627744732597,224.53794131982045
78,2003-09-15 14:15:45+00:00,215.67327349215418,210.22107274222168,214.60324301301515,209.2852087519399,214.71975971420204,216.8545566329304
79,2003-11-02 14:16:15+00:00,212.30952285723495,204.37117441141368,214.6892121285365,217.74587168787895,218.67991301081042,222.48141286086752
80,2003-11-18 14:16:37+00:00,219.4295703664494,214.59325497812827,217.74652666737452,210.62492621893756,215.7333937114115,217.89743117974032
81,2003-11-26 14:26:55+00:00,216.77625973261388,202.70890932868275,,202.27846815256572,207.4632796195937,216.8099849421751
82,2004-02-06 14:17:08+00:00,207.12666477310555,191.51605903635198,200.30348692481456,206.55716878588652,212.59700411054808,221.79324835244716
83,2004-02-22 14:17:13+00:00,205.1612086508752,186.2885717292561,192.1692803260723,190.15444901762433,193.91780998897758,207.01908768721336
84,2004-03-01 14:27:24+00:00,213.14177173911193,200.97679264209384,210.33042454801824,207.52178413580842,212.09974903216204,217.64284276774657
85,2004-03-09 14:17:18+00:00,209.7535881978577,189.52805259612745,199.07781611469625,201.28778736425895,205.14843467848357,222.96654915434817
86,2004-04-26 14:18:15+00:00,213.81998068902018,208.78588507032669,208.2080212565951,205.07717742905987,212.83214285430478,224.7464918979525
87,2004-05-20 14:27:26+00:00,210.8755977389233,197.66654444669766,201.68736334092844,206.39932190357484,207.67051994224573,222.71866592178415
88,2004-06-21 14:27:16+00:00,211.9476115147003,203.81775398160005,205.43520469576188,206.36006653528085,225.72546497608857,
89,2004-07-23 14:27:10+00:00,217.5756624144553,209.79505532216447,,,223.3459053554008,230.78209520476855
90,2004-08-24 14:27:02+00:00,217.24641662204533,204.45794027514958,208.03226819426138,210.55121974954363,216.8565432671095,217.99546653117434
91,2004-10-27 14:27:03+00:00,,,,,215.0802731175872,216.89713795669752
92,2004-11-04 14:23:10+00:00,216.76474061006564,210.13135940672424,212.27775811435166,215.9746741463045,220.4460879552086,222.86820011893377
93,2004-12-14 14:27:26+00:00,211.00771407667287,199.1685816736591,208.14210625830972,209.7771857024744,,226.28830887778292
94,2004-12-30 14:27:36+00:00,212.2128540868922,194.58352642046555,198.9278857707181,196.30094252420352,204.76479960612022,216.6098801885262
95,2005-01-23 14:24:29+00:00,211.6176520318077,209.63812649233364,213.69317169124648,218.5950185933017,214.12442997188157,218.8279106812489
96,2005-02-24 14:24:58+00:00,209.7819047704416,197.03119371836095,206.416586287428,206.0016638151319,197.45159095225773,210.7411105221762
97,2005-03-12 14:25:11+00:00,211.72720782334972,204.97795107174687,207.04536508852217,208.56696385745607,214.26668376156982,223.4558796414752
98,2005-04-21 14:27:47+00:00,,198.413723707024,203.50976932774756,208.0931914824782,210.16779277210912,217.51601076387453
99,2005-07-02 14:25:53+00:00,211.25812061442264,193.3450486802078,198.99185032135676,204.60526633963303,205.12293335580893,217.77662323823472
100,2005-09-04 14:26:22+00:00,213.17764120273833,203.6894657117621,202.9584270308615,208.57650469282544,214.07279457169773,219.4946308708492
101,2005-10-30 14:27:35+00:00,211.7578245055856,195.210594819804,205.76900284253935,,207.62048276535012,216.7135994696605
102,2005-11-07 14:26:27+00:00,218.40478541701088,216.02506746464596,219.19967631135188,205.85126562163742,211.72663870684084,209.29380068713118
103,2005-12-17 14:27:52+00:00,208.6978052202759,193.69916050919457,199.12272446681877,199.60219295019675,,
104,2006-04-24 14:28:16+00:00,211.441754046885,200.88974657596043,206.4089660712848,208.97963181875522,214.1292054808513,223.99926362646178
105,2006-06-03 14:30:39+00:00,210.97527152628396,197.8676451094409,200.64950271932895,208.0215830125377,213.46436486579069,222.22387786681446
106,2006-08-14 14:27:55+00:00,218.69283321002285,203.13638653940689,206.8820423472184,216.34624107737125,,226.7455923720059
107,2006-08-30 14:27:52+00:00,213.6158573976112,204.39959220591822,212.7932852053177,219.504733300905,227.87537637399015,
108,2006-09-07 14:31:58+00:00,207.96471300014025,193.01791253216354,198.41587563955972,203.6364181554515,211.10041777282535,216.88207216981453
109,2006-09-15 14:27:47+00:00,,212.36549270440764,217.00731347101149,220.41971349806806,224.65469058080174,229.91881222042952
110,2006-11-18 14:28:13+00:00,215.99850626924152,209.76656378782485,,224.0962951287553,226.73560500140658,230.94873663194176
111,2006-12-12 14:32:54+00:00,217.59482692830386,211.54377380702584,213.2374821781441,218.03863273812868,226.10671691923744,228.3992226947256
112,2007-01-05 14:28:28+00:00,212.46726818190223,198.57405337834285,203.87914603800147,208.51410317151684,214.06450442818112,228.58618524029941
113,2007-02-06 14:28:38+00:00,217.66272049979122,198.7847937355554,205.00675766427094,209.85846680696466,,
114,2007-02-22 14:28:43+00:00,,,,212.1542843550057,220.957692355753,224.07699065444555
115,2007-05-13 14:28:38+00:00,216.31949826486868,196.51751118518806,199.47687496158974,203.4396487663822,212.817145173997,218.27828909332686
116,2007-05-29 14:28:30+00:00,213.1623896864589,204.14719079354754,207.38585153830135,201.6724822849365,201.8464357263212,216.3772944365515
117,2007-07-24 14:31:50+00:00,219.053753344462,204.88251487612845,210.9336460736085,216.64431570554768,227.18071054280963,223.96939084342944
118,2007-08-17 14:28:16+00:00,222.99630257256212,213.92813822210195,219.74767805167286,220.2801137355088,235.77517808176526,
119,2007-09-18 14:28:03+00:00,218.44783511935296,216.1381977514594,221.78817872549232,225.63955424253163,222.48340886478206,230.67119700537222
120,2007-09-26 14:31:15+00:00,216.91819279372265,205.0422846237068,210.80302605187126,209.54709709504442,218.42421794535406,227.18975443541845
121,2007-11-21 14:28:25+00:00,218.31616309428603,205.67366067830272,217.08614856109884,220.73512607733107,215.2488097918166,218.68363313561693
122,2008-01-08 14:28:36+00:00,212.8460304798933,197.24865226436276,203.2180406076705,205.1941908641679,212.18167592377313,214.57612737575784
123,2008-01-24 14:28:36+00:00,217.3933068150899,200.31307499658485,206.96735303586328,220.43969542476634,223.98477844989685,225.12372476163426
124,2008-02-01 14:29:04+00:00,212.21237116467256,203.74911257212787,207.55429543570074,213.3269364705836,221.96048305970882,221.81147214883723
125,2008-03-04 14:28:29+00:00,218.47162952875027,197.42203287144446,201.76086279542065,212.3576611782371,216.53768863125487,217.49442617125908
126,2008-03-12 14:28:23+00:00,210.82174036927356,196.9238972908201,203.11065167920069,210.13056077933254,222.82072705003776,
127,2008-05-15 14:28:14+00:00,207.517901178692,201.30926817904182,223.6751603612728,211.6896045207061,219.48128431538362,222.468546768522
128,2008-05-31 14:28:07+00:00,217.10959641542212,202.1946465123895,209.84212589932338,215.05674172840088,222.82325698805954,228.4942031751312
129,2008-09-20 14:27:06+00:00,,203.71607827845077,210.86216081423953,217.07688280682567,224.1087412126159,228.58400722417196
130,2008-11-15 14:21:32+00:00,212.05609409635224,201.46503998688212,210.237137151646,215.1136433000517,221.78844960259102,226.3552259978257
131,2008-12-09 14:27:41+00:00,,,210.1307720239218,216.21647697494757,224.99675273226248,233.23126143639178
132,2008-12-17 14:22:33+00:00,207.60356652817788,202.52826811719942,209.3397117703087,214.39854937386184,223.71876708380984,219.87136839389984
133,2009-01-18 14:23:24+00:00,222.2633232771043,205.05998758665098,216.43398244963558,216.95740127977524,221.81205207873305,226.07441786247597
134,2009-02-19 14:24:14+00:00,220.1670810947221,205.84468190885906,207.89802488345765,214.84303201474353,221.80814738992822,225.34690551788748
135,2009-03-07 14:24:37+00:00,209.1834210732324,201.37523026522695,205.3964468717919,204.4704175998345,215.54042007106864,220.0473406061632
136,2009-07-05 14:28:37+00:00,201.7427744615417,189.6562232433682,191.40133916897872,203.8570359349829,208.2744089140096,211.0419605487379
137,2009-09-23 14:28:23+00:00,216.76403610195982,214.88395530476683,220.0221779860874,219.27624915869364,225.20011136407152,227.42267412573727
138,2009-11-02 14:28:31+00:00,216.40249591524412,209.43562551027293,211.715697451669,220.96781251138862,224.46732155695977,220.9485921292101
139,2010-03-02 14:30:18+00:00,211.7509902289824,194.2123926458264,197.6789040242069,206.71751772077994,208.12514271213,218.16088562361057
140,2010-05-13 14:29:02+00:00,208.82268372256632,190.96474573706308,199.57535095169118,206.2077985354719,214.52157227736978,218.62103725979995
141,2010-07-24 14:30:28+00:00,218.10314699860862,197.92879846852819,,,219.92217280317453,230.28112587620194
142,2010-08-17 14:28:34+00:00,215.77872623075675,201.3491418217028,209.48924215699043,213.13857325781572,218.74911521243445,223.68732721062116
143,2010-09-02 14:28:30+00:00,222.88240559233915,210.5776287625766,211.69572179440357,217.31558282544194,222.3890976022444,220.63774055499687
144,2010-10-12 14:30:36+00:00,216.17816773215233,203.72940329469083,212.05102843229037,215.38723539114622,223.15341847450702,217.5469805652403
145,2010-11-05 14:28:04+00:00,206.248927366011,194.84764831694025,204.23977912813692,209.14356657056408,211.1275496425293,216.93232648220422
146,2010-11-21 14:28:03+00:00,212.8950289595408,199.27418179589466,206.90126556155724,211.0510845179155,214.7518263131079,219.35525224250952
147,2010-12-15 14:31:17+00:00,216.7757810572702,202.36099257640365,208.45787221043125,210.10751169347247,216.63038822008392,216.18013179183964
148,2011-01-08 14:28:11+00:00,220.52566797144587,208.89034943364095,209.08126751439477,217.7835624660342,219.5757269285279,221.5597279565235
149,2011-01-16 14:31:33+00:00,215.92916877898188,197.4464075851775,196.27297212632016,211.0317297910681,,217.11203537270484
150,2011-01-24 14:28:11+00:00,209.960931805358,199.36305970675062,203.5802747369169,214.81581650244112,211.83126900880222,219.910917171319
151,2011-02-09 14:28:13+00:00,210.4202440392407,200.5304832119316,203.1838323033233,210.45079367193307,216.24272007308898,216.5142708170165
152,2011-02-17 14:31:42+00:00,,173.5126378632355,,,,
153,2011-03-13 14:28:09+00:00,211.65566559035727,202.7048808636495,207.18431841160822,211.89401538995156,220.63263820289967,218.30911976857857
154,2011-06-25 14:31:47+00:00,,,,,210.36352425050927,218.47679371856958
155,2011-08-04 14:27:10+00:00,209.52484841890276,201.56868237816508,197.8206333936796,201.07654949037692,208.42862085820406,212.95353592533075
156,2011-08-28 14:31:38+00:00,213.4173651128242,201.03900439339867,204.03965763461005,207.35847438115263,214.36570226932298,217.2048258229346
157,2011-09-05 14:26:53+00:00,228.67492361353797,207.286222244706,210.02684689998625,209.52719384295438,218.83496883210114,222.54797415113165
158,2011-10-15 14:31:31+00:00,217.7809359302058,203.05031480195768,204.56705122216755,208.6729279243695,214.35409583576887,217.55100818159343
159,2012-01-03 14:32:16+00:00,,,,,,
160,2012-04-24 14:32:32+00:00,216.31052501902707,196.17966364136788,206.96598763139707,196.65417446744115,209.6011740063219,213.90588643813703
161,2012-06-27 14:32:46+00:00,216.85591267282717,203.17795103401627,211.62273210774248,211.56886767924829,229.9474048309915,
162,2012-12-04 14:34:13+00:00,219.1732015744288,207.91888767418132,215.46731922335226,,,232.92088053171486
163,2013-02-06 14:34:28+00:00,217.83170265487672,196.66742019388982,204.17024597447855,205.84216592789983,219.95217425752446,
164,2013-04-19 14:40:03+00:00,222.21266904243643,199.28530994548828,209.24601120434272,210.24235590664978,216.91673261881772,228.1936389890467
165,2013-04-27 14:34:10+00:00,212.67559169771204,188.65895570409518,211.9606566930195,,215.32733820072298,212.7299119401935
166,2013-05-05 14:40:04+00:00,,199.8865565716922,,,218.3600115033057,223.36101144529874
167,2013-06-30 14:33:47+00:00,219.27068645562696,205.54804863246014,211.01584257604551,213.90703939180554,224.54358884043714,218.93062309878616
168,2013-08-09 14:40:16+00:00,213.49963934589758,200.44525736186674,204.36716756934635,213.01186537700215,220.92812594568312,216.94186701326072
169,2013-09-10 14:40:16+00:00,220.49610326316514,205.6098721873569,210.717429018495,212.4481265009155,222.68116359817202,222.15386849494996
170,2013-11-05 14:34:23+00:00,224.09383107202711,,,215.85170571158903,223.11839749730393,230.69843337422859
171,2013-11-13 14:39:58+00:00,211.58521473610375,197.06099577975957,199.9997632040629,209.07109136226617,215.20250015632791,214.54814421116066
172,2013-12-15 14:39:47+00:00,218.11487103972297,198.46491419813117,209.39501580452435,215.63279727948725,223.28743269688138,224.38541865216934
173,2013-12-31 14:39:39+00:00,217.57614132372373,197.78648530994377,202.88918682607488,211.46502359414916,215.2601058228721,222.67902207672867
174,2014-01-16 14:39:24+00:00,212.2445821412502,197.0142340997246,204.5799356887097,207.0295707965921,217.00808096887732,214.80529473196202
175,2014-01-24 14:35:01+00:00,217.64985228759255,202.64504181646737,211.60135205506595,212.1065622187106,220.60531215755984,229.53786387844124
176,2014-02-01 14:39:18+00:00,209.12381422970927,186.67429631353977,185.12904374104534,201.5027694985638,201.92367444340007,222.42395203873616
177,2014-02-17 14:39:05+00:00,217.24547213111134,203.05281016713846,205.7649602381631,211.48516388517612,218.9177802705188,223.16650042855355
178,2014-02-25 14:34:58+00:00,219.03796458168404,212.49045191384164,205.58363326430464,214.42550029879993,223.4185496423124,224.85552004257136
179,2014-05-24 14:37:45+00:00,217.92436114988544,205.5857053714025,210.28707168390662,219.4236017523235,225.21656250732966,225.73640567699317
180,2014-06-09 14:37:56+00:00,218.5445729457823,208.00639373343355,210.711482360694,218.81207556499072,226.57134996288767,224.53668540008084
181,2014-08-28 14:38:19+00:00,213.61339072876447,204.2881473080306,209.61258638473208,207.98680222733967,223.22896117564056,222.67072764123367
182,2014-09-05 14:35:54+00:00,220.9364420370697,228.71885930317,,,224.66608092570993,231.22901905342363
183,2014-11-08 14:36:30+00:00,212.37728691981286,201.26748373606245,205.59977268996994,,207.3401730865491,215.91450720316465
184,2015-01-03 14:38:17+00:00,221.14262935356592,198.00311101555778,202.63726693248606,209.21995952529497,213.26158397724592,228.73097241078906
185,2015-01-27 14:36:53+00:00,220.83851260601972,210.81738219147084,218.41298841634318,222.5292474500007,232.56916654432362,245.51325477273457
186,2015-02-12 14:36:54+00:00,220.72525371370887,,,207.99908491574303,216.20788896668788,216.74995509965743
187,2015-02-20 14:38:04+00:00,216.50626979083293,186.86811393053773,185.31826135257793,201.32549650056964,202.76709728498042,213.08756759053367
188,2015-02-28 14:37:07+00:00,217.41459488266185,200.01414841031777,206.52406862880554,208.73144422620754,215.88886680223834,215.70316667692788
189,2015-04-17 14:37:29+00:00,216.68580364368043,,,212.75013424336476,220.0175186938436,227.70063181597538
190,2015-06-12 14:37:31+00:00,213.70490318730285,204.56048580269066,211.26749477221503,213.47735486351928,220.60630636036575,223.74361145583782
191,2015-07-14 14:37:48+00:00,203.7679279591102,197.98498656434143,203.80970396994576,204.5369220427413,223.83055044412373,213.46530816640978
192,2015-08-07 14:38:04+00:00,212.6920520475481,201.10260890278758,210.7916268406326,210.3951787425805,,212.21633470389145
193,2015-09-08 14:38:08+00:00,211.65208112750295,197.96328799734255,204.98299651194316,207.54650632431483,216.59972487576374,
194,2015-09-24 14:38:13+00:00,219.0864369134573,207.1260987135951,213.2991258567028,215.39775604392003,223.14657062407508,
195,2015-10-26 14:38:38+00:00,212.35294555351146,195.13963594548665,199.3147596596432,202.4796983027498,210.67755807467069,217.57409898401232
196,2015-11-11 14:38:54+00:00,212.4047423944491,191.52353480454673,193.37654875148974,208.81910280923103,210.50732731101164,221.36400342694543
197,2015-11-19 14:38:23+00:00,217.37447313786944,200.61492962361504,205.14114233023653,208.98152213498847,216.10310829923924,221.91030287886673
198,2015-11-27 14:39:08+00:00,205.70456988926077,194.29751043307382,198.6681600134762,204.3157170402836,,217.81409178189784
199,2015-12-29 14:39:36+00:00,,,195.48581615932616,208.14091634080984,217.66979593778146,215.14792459950547
200,2016-01-06 14:38:19+00:00,218.0324106434419,201.60837238270298,205.6176570700702,215.47871823917882,216.00046161427247,219.68241063679926
201,2016-02-07 14:38:16+00:00,198.29685909931226,190.99635609137843,204.41367237898737,205.1159338490534,204.51477489223004,226.82329676930044
202,2016-02-23 14:38:09+00:00,212.12667326864263,193.8641986810315,198.8248869408617,197.90874232029933,203.5682753192521,212.54813692557698
203,2016-03-26 14:37:58+00:00,212.3725325657837,201.09051392445272,202.6230018653816,207.70754243251704,214.87037135011224,220.98647870667105
204,2016-04-19 14:40:33+00:00,212.77232007352882,201.49769472066987,207.74873153769806,221.999395318945,,
205,2016-04-27 14:37:48+00:00,191.14799915291246,180.16395071712327,178.30443049030853,181.8438011449216,184.91686921048006,
206,2016-05-21 14:40:41+00:00,218.79799814786816,203.45546894834638,203.1938407836835,209.8869131559908,210.76568053042314,221.55190669526223
207,2016-06-06 14:40:47+00:00,213.75734562873575,201.528158810366,206.70751245465954,221.72325846694565,,219.14656950092711
208,2016-07-08 14:40:49+00:00,212.50266504040434,202.54986699279192,205.41371874718212,211.70662757776256,213.33181385696182,216.21165843226387
209,2016-07-16 14:38:13+00:00,216.32275440940032,208.36396532612062,199.4777121795717,191.41670269475495,218.7496559223356,203.22274929760152
210,2016-08-01 14:38:16+00:00,210.30631415799533,201.7306326604379,200.83631040326566,207.9629393548318,208.76208790195196,217.62708708960065
211,2016-08-25 14:40:55+00:00,,,214.139538221654,220.17605442621658,218.98706850060285,228.7171562592952
212,2016-10-20 14:38:36+00:00,216.8949347053752,201.8085836357078,203.9819600111485,211.73437527202202,213.71119478105322,223.04667521142258
213,2016-10-28 14:40:56+00:00,212.07310270884904,197.46278886317995,205.4164041971414,207.29602286393492,216.5915989970809,
214,2016-11-05 14:38:35+00:00,216.87764516110028,200.94639484099122,208.7123260078311,209.8693322703345,213.04492068393472,216.8999400220712
