,dates,chi0399-0000,chi0399-0001,chi0399-0002,chi0399-0003
20,2000-03-06 14:33:14+00:00,218.07404555589684,221.66704843629978,233.51979318975253,234.56429380371694
21,2000-03-22 14:33:15+00:00,218.67821667920407,234.10322764649587,242.9876658190296,248.11102294873044
22,2000-04-23 14:32:57+00:00,218.9092248292721,235.36729469432615,242.7169617498825,248.52864056890382
23,2000-05-09 14:32:46+00:00,226.47765758311186,231.61008962389667,242.35391065563923,245.6273806886993
24,2000-07-12 14:32:08+00:00,242.18284108938542,240.72535632586,240.42477017265242,234.51829581445804
25,2000-07-28 14:31:50+00:00,221.88198709876838,222.86298274815985,220.4698811737535,221.84179690461696
26,2000-09-30 14:31:05+00:00,230.95809354624765,227.55700692206756,213.06558249222573,220.76535957683268
27,2000-10-16 14:30:47+00:00,231.74231312069293,235.92166095774223,229.13666444599284,230.43629067132858
28,2000-11-01 14:31:01+00:00,217.25029075077293,219.94166339330948,219.1772197844782,222.1059609648691
29,2000-11-17 14:30:59+00:00,231.47703666888023,229.3546249377921,231.7820415480022,235.7365380838657
30,2000-12-03 14:30:59+00:00,225.15695404391988,221.02745797902165,217.40010223600365,227.19657115414316
31,2001-01-04 14:31:03+00:00,222.34352189462513,222.17483756187633,241.03218494181408,235.94383739960733
32,2001-01-20 14:31:09+00:00,203.22312121083382,202.3240969634786,206.60236574914666,208.34485207263597
33,2001-01-28 14:20:35+00:00,210.8727942499658,215.74154357253613,228.5378569393731,230.31986117486798
34,2001-02-05 14:31:04+00:00,220.44145644042504,229.824228685227,231.7811698178951,237.10249729204298
35,2001-02-21 14:31:02+00:00,217.32649169743868,222.15636059289182,228.37489416594997,231.20907786208414
36,2001-03-01 14:20:47+00:00,217.51414473018298,224.57905113854628,233.17525907095265,235.12178911004756
37,2001-03-09 14:30:59+00:00,210.3847963918332,214.86083935223257,225.7985575238689,231.49041358423742
38,2001-04-26 14:30:43+00:00,229.47510939417066,236.04955340481285,233.7526838918455,242.8022840789119
39,2001-06-21 14:20:58+00:00,239.0110578108742,233.21029859943275,226.8389803258031,226.5469106346868
40,2001-08-16 14:29:28+00:00,232.40362211698778,227.04557690466453,218.84564469630766,224.21809855662656
41,2001-10-19 14:28:57+00:00,229.54467587665405,221.48367753688996,218.86136790568526,225.80359744952443
42,2001-11-04 14:29:01+00:00,226.25062736409322,220.9355736294134,218.8111236070044,219.65343017008053
43,2001-11-20 14:29:10+00:00,206.82269518339615,209.08311255204475,210.32451011318767,216.4981222213358
44,2001-11-28 14:20:12+00:00,220.47635174936687,216.64586141280475,213.8549603162736,223.39717037354978
45,2001-12-06 14:29:10+00:00,228.82717335530134,227.76241442176993,238.05460025566492,241.60543425061877
46,2001-12-14 14:20:06+00:00,219.16624204115578,220.5675317879976,227.24495674228336,230.36202738517144
47,2001-12-30 14:19:52+00:00,215.744560145554,220.45769161213713,213.15765904321267,222.69122432710958
48,2002-01-23 14:29:31+00:00,215.5165457550725,230.10597222573205,228.04603181357334,234.60697974424932
49,2002-02-24 14:29:34+00:00,219.21119910409746,223.4829337160877,229.2900885173406,232.71689506136534
50,2002-03-04 14:18:51+00:00,213.02011814526037,216.2982109124574,225.39515022617468,239.18947010003464
51,2002-03-12 14:29:33+00:00,229.28428857654916,227.92110548074828,235.04419534003017,236.72404022756683
52,2002-03-20 14:18:42+00:00,218.85305215438245,221.81277655363084,219.73665987811776,221.86686859578626
53,2002-03-28 14:29:27+00:00,225.7486254525819,225.4517692039736,227.51164364468815,232.76799201072743
54,2002-04-13 14:29:27+00:00,230.07652273903437,230.68447412261645,234.02945184986248,236.96079946823727
55,2002-04-29 14:29:29+00:00,228.8967537465225,230.78101436421701,228.1926631354471,229.06501648285013
56,2002-07-02 14:29:05+00:00,254.03837897698241,248.05777815326837,247.64605538871135,242.25276217690282
57,2002-07-26 14:15:56+00:00,232.75833273920517,225.75756762199353,221.0889098578706,217.59049888308869
58,2002-08-19 14:28:47+00:00,233.9620851757254,222.61840228473343,216.22170807565107,222.10121570599705
59,2002-09-20 14:28:25+00:00,229.4915583773087,,,
60,2002-10-22 14:28:26+00:00,222.46936316130535,221.52209176663922,215.1962650198235,233.09264007848657
61,2002-11-23 14:28:48+00:00,216.77218097575275,225.51801417218707,231.12921123087642,236.92372138022628
62,2003-01-10 14:29:01+00:00,222.0206431348534,231.7461736733998,241.00487080660528,241.11129186247078
63,2003-02-11 14:29:19+00:00,217.65964867935514,231.53426532242267,235.21504613748363,247.53341014893115
64,2003-02-27 14:29:19+00:00,218.347638215487,231.20597556528634,232.8037981066666,241.2248460078921
65,2003-05-02 14:29:25+00:00,231.20623732641042,236.75114955939074,243.80472345418684,251.8549737224154
66,2003-05-18 14:29:20+00:00,221.56054527084157,224.44300930857554,235.18020091449813,236.67880552040435
67,2003-07-21 14:29:11+00:00,242.83823058460501,244.94256288787736,,
68,2003-08-22 14:29:02+00:00,236.5498042844004,,,230.6717525805424
69,2003-10-17 14:18:35+00:00,224.14137998620072,223.06957285354554,225.18868088961236,224.94340733030657
70,2003-11-18 14:19:00+00:00,226.24713460137517,225.11289548973457,229.2873682947825,228.86628612084542
71,2003-12-12 14:29:24+00:00,220.81644534668874,222.70310589762317,224.77571965861364,233.64497781203357
72,2003-12-20 14:19:18+00:00,226.65059913379406,219.36349534464836,211.21817402357385,215.1354894016197
73,2003-12-28 14:29:32+00:00,,,217.62973465391212,228.72198573091288
74,2004-01-05 14:19:24+00:00,224.63952394017747,235.07307502439025,235.11696379525918,250.95154822046976
75,2004-01-13 14:29:34+00:00,216.53854432768497,,,234.51987507693883
76,2004-01-21 14:19:27+00:00,223.2655995728644,230.93143631142024,226.8275858431332,226.69765087072426
77,2004-01-29 14:29:43+00:00,214.44087618276097,221.34061627970556,224.75303024975918,235.779378469929
78,2004-02-14 14:29:46+00:00,217.8624014100347,,,235.22497726824582
79,2004-02-22 14:19:37+00:00,222.25913226485386,227.6344019862217,237.23978267074716,239.7121767827593
80,2004-03-09 14:19:42+00:00,226.02008887563787,225.26088614341586,226.46664160161845,234.80518703859548
81,2004-03-17 14:29:55+00:00,,,223.4537842364333,233.20323242678782
82,2004-03-25 14:19:44+00:00,232.80447080268152,227.53661721640978,230.7690027969427,243.02978008112305
83,2004-04-10 14:20:11+00:00,233.6358468361595,232.55603642058807,230.85201665711836,235.13530739672575
84,2004-04-18 14:29:46+00:00,229.53796607163065,224.56912227366382,228.04552891006443,233.75566656148436
85,2004-04-26 14:20:39+00:00,209.19611813395255,228.09355623860324,233.51153173944218,228.74711414403066
86,2004-05-12 14:21:07+00:00,228.73946232380672,,,238.03568101692855
87,2004-06-05 14:29:45+00:00,228.256354930849,228.24132530849022,225.80610837562836,226.58394435821833
88,2004-06-29 14:22:32+00:00,238.77542778381485,244.06003285472497,243.9513877416906,231.70626775439905
89,2004-08-08 14:29:27+00:00,229.09265521381766,221.91249342944357,218.0036627314111,218.38675279492645
90,2004-08-16 14:23:41+00:00,233.16459176129916,229.7568557444838,218.8525323320182,215.8897658750193
91,2004-08-24 14:29:25+00:00,235.27382493100646,234.05533821052248,229.72918107814922,225.48673783848506
92,2004-09-01 14:24:07+00:00,225.86325372161434,220.99688882289846,214.8296038837966,210.4090315487316
93,2004-09-09 14:29:19+00:00,229.94597496660626,230.26079718542036,224.991298659845,228.15331931298948
94,2004-10-19 14:25:15+00:00,239.4703993409625,228.69265175176483,222.56718820322845,227.05470498138527
95,2004-10-27 14:29:27+00:00,228.7788090011297,234.5163215516243,232.92301157309925,
96,2004-11-04 14:25:33+00:00,237.33390623633125,228.82997695462473,220.2778054426896,225.6610971786891
97,2004-11-28 14:29:44+00:00,217.4702846187493,221.56820639838116,214.8539542125436,
98,2004-12-06 14:26:10+00:00,225.25529168013315,216.3424588612487,222.48669137929807,239.6525314529531
99,2004-12-30 14:29:59+00:00,,,224.74513194745913,227.7347589274417
100,2005-01-07 14:26:39+00:00,229.6660098781731,222.979411630992,228.15519222285945,234.39777142815473
101,2005-01-15 14:30:03+00:00,220.48190604722143,225.9119106717334,235.1136631969997,245.70721608378892
102,2005-01-23 14:26:53+00:00,231.93539576925065,225.33168322558055,225.89481673859217,230.78642207445574
103,2005-01-31 14:30:06+00:00,219.7889549294408,225.7794130754117,232.95713972527403,237.1745311617664
104,2005-02-08 14:27:06+00:00,203.194080078545,207.10752115909963,229.28068064878383,238.51497870557216
105,2005-02-16 14:30:16+00:00,237.18873462722644,236.02467261279514,,
106,2005-02-24 14:27:22+00:00,228.34456318926615,213.2847222512628,215.5203066346894,228.22522822015287
107,2005-03-04 14:30:20+00:00,210.14804095994828,214.00711626799773,226.8334287805856,237.1283278889756
108,2005-03-12 14:27:34+00:00,209.9152201929029,215.5267038779097,215.32647207335995,225.15516854625469
109,2005-04-13 14:27:46+00:00,216.76792930457225,222.66820260447417,232.91102208504992,248.49744650456347
110,2005-04-21 14:30:11+00:00,216.2662489373339,230.31890057633836,233.9046310947613,243.83264352981845
111,2005-05-15 14:27:57+00:00,233.002923665104,235.55761230453925,235.23710297348157,240.67043260685531
112,2005-06-16 14:28:13+00:00,239.17401962145107,233.23629296995168,226.03677743234525,228.44127609513026
113,2005-07-10 14:30:04+00:00,226.28273074806086,228.42855865421143,222.40499460266778,234.40158108386206
114,2005-07-18 14:28:26+00:00,231.05685154973395,230.525036364041,231.02265785799773,232.9059640293509
115,2005-08-19 14:28:42+00:00,,,209.42608914981017,208.9978287613041
116,2005-09-12 14:29:43+00:00,237.9937706036227,,,242.04661466050806
117,2005-09-20 14:28:47+00:00,237.00026967199125,226.65340642166217,221.92620771699325,219.47472429957884
118,2005-10-14 14:29:45+00:00,231.00914764512197,231.03368311579254,232.93022758675636,235.5183662341424
119,2005-10-22 14:28:42+00:00,235.4094136986928,229.03731939059554,225.53101001309417,223.47027977364655
120,2005-10-30 14:29:58+00:00,,220.27939065468553,209.03526771655774,207.48941491516032
121,2005-11-07 14:28:50+00:00,224.20176973212435,238.9699651060397,236.8463161919567,248.31452810366568
122,2005-11-15 14:30:08+00:00,212.74412757772396,223.92160062322273,223.92764315066464,236.27537838363713
123,2005-12-01 14:30:14+00:00,223.03044923103425,225.2449390129736,237.7997538703554,
124,2005-12-17 14:30:16+00:00,,215.4792648876728,211.7949423598415,227.35880188422695
125,2006-01-02 14:30:25+00:00,207.35483603522067,208.97605262632055,221.35509974107305,
126,2006-01-26 14:30:44+00:00,220.62277537670178,231.30722454643148,238.77780717390522,248.13374387478962
127,2006-02-11 14:31:06+00:00,212.36906168935258,220.60211291975028,233.39480641654112,240.5946688840881
128,2006-02-19 14:30:43+00:00,214.4141629657489,221.0994432309844,226.83312525808225,234.71163675608324
129,2006-03-07 14:30:45+00:00,,,241.96625609471397,243.41250324166865
130,2006-03-23 14:30:44+00:00,216.7001374396743,223.07735046795395,235.63036814427244,238.83905514751828
131,2006-04-08 14:30:41+00:00,218.54799379702854,223.1704582579443,239.59581021618914,242.42817636149474
132,2006-04-16 14:32:21+00:00,224.6602570804814,226.91537776562183,233.4558030654636,241.223429351623
133,2006-04-24 14:30:40+00:00,227.92185099241445,226.62894133215022,230.01012000873098,235.1317483248804
134,2006-07-29 14:30:20+00:00,,230.46251075145776,227.42874024646858,225.33294273455596
135,2006-08-22 14:34:10+00:00,226.8972415833196,233.06238181885968,228.3736986393144,231.72624589902193
136,2006-09-23 14:34:33+00:00,230.43977038639667,229.23159496589182,224.56910988583954,226.84493080899898
137,2006-10-25 14:34:53+00:00,224.75289566668266,230.28683023750472,223.0494842624689,237.74502715843306
138,2006-11-18 14:30:37+00:00,,221.60839076670604,220.06372449456177,236.0444594306516
139,2006-11-26 14:35:10+00:00,229.28386276436316,235.74773799755485,234.88632566757053,233.53480543506492
140,2006-12-04 14:30:45+00:00,,220.95429207625406,218.89449954672284,229.1789490070641
141,2006-12-28 14:35:26+00:00,224.15735524697774,233.0107919423311,235.60655937025112,233.21841055780527
142,2007-01-05 14:30:52+00:00,215.54460303486235,225.98338847916756,228.73154855906745,239.8624976406413
143,2007-01-29 14:35:36+00:00,221.7559220393768,226.0929418403952,233.7945719623021,244.46458180437497
144,2007-02-06 14:31:01+00:00,222.53269242287172,231.60227663998148,235.27411869386862,
145,2007-02-22 14:31:07+00:00,211.24233250129552,221.52737916724155,221.90733895597276,
146,2007-03-10 14:31:10+00:00,,,,238.55309732624676
147,2007-03-18 14:35:34+00:00,215.11245475919054,220.2614596050347,227.24045562786267,241.95747931551085
148,2007-03-26 14:31:11+00:00,219.66762549039473,,,236.31885976872633
149,2007-04-03 14:35:31+00:00,,220.7732512548294,207.87913439736298,216.3313389184104
150,2007-04-27 14:31:07+00:00,223.98762945877837,221.03352105716726,224.04036785711924,236.49115930023515
151,2007-05-05 14:35:17+00:00,210.80990191383012,212.84051918034476,212.9037467969311,205.37924455227818
152,2007-05-21 14:35:06+00:00,227.15175749490442,231.55918471742456,235.93273664695073,238.80845995633229
153,2007-06-14 14:30:55+00:00,232.6257034585197,235.0997657493528,,222.53906445433705
154,2007-07-08 14:34:21+00:00,240.6444383205519,233.5069590715659,233.2585877979434,239.73823361464432
155,2007-07-24 14:34:14+00:00,235.4916681591944,225.5424203644026,223.25392221041074,227.12605460524935
156,2007-08-01 14:30:46+00:00,230.50111801390028,232.06605425142814,,
157,2007-08-09 14:34:05+00:00,237.1645983651075,225.3326037534901,220.5345294068834,225.39738930843947
158,2007-08-17 14:30:40+00:00,233.97352779609167,232.58201234911866,227.22008293831027,228.24046991957067
159,2007-09-10 14:33:47+00:00,203.69691276413818,198.54735374529156,199.71241074583958,201.56892487342523
160,2007-09-18 14:30:27+00:00,232.94050706677683,,,225.39030856405236
161,2007-10-20 14:30:30+00:00,226.08393507346705,211.74538689267695,205.8390692421003,
162,2007-11-05 14:30:40+00:00,229.9549093941016,230.39991552404535,,
163,2007-12-23 14:30:59+00:00,,,205.3471370028704,209.55243072722297
164,2008-01-08 14:31:00+00:00,218.1651306418202,234.12127222918724,,234.50557516674837
165,2008-01-16 14:31:45+00:00,205.7492154789414,218.85048846620242,224.22910362238065,231.97028540595494
166,2008-02-01 14:31:28+00:00,219.36257117221066,234.8165261533376,229.58883206100597,238.47541881294674
167,2008-02-09 14:30:57+00:00,217.35837985790195,215.05179572693123,225.75678719289942,
168,2008-02-17 14:31:11+00:00,218.27672763110778,218.0017641339934,232.0962612881985,238.26970503382069
169,2008-03-04 14:30:53+00:00,208.68139321689222,207.17953557262547,218.64543666236767,226.059591080875
170,2008-03-12 14:30:47+00:00,218.8245283974552,227.0457271098033,240.53203219175083,241.2511011002124
171,2008-03-28 14:30:48+00:00,216.25024069073194,223.90614958385527,228.59053444940443,234.5939259458502
172,2008-04-13 14:30:47+00:00,221.24786922604164,223.61815481885725,233.08942501691828,244.85573184409162
173,2008-04-29 14:30:43+00:00,231.8012768535267,231.32658609748782,240.9875366347609,
174,2008-06-16 14:30:22+00:00,,,231.27078589972336,234.80116360049232
175,2008-09-04 14:29:39+00:00,224.57844190585323,222.11198699762366,219.0530249819525,226.85916075170587
176,2008-09-20 14:29:30+00:00,229.39164574453562,235.400028120576,229.50986073692724,235.5885111611525
177,2008-09-28 14:25:17+00:00,223.92608629915225,223.4153671713304,220.2136824579111,213.81739339405115
178,2008-10-14 14:24:45+00:00,221.50683078334134,216.89954990308482,220.1953445034324,226.71566274565743
179,2008-10-22 14:29:27+00:00,225.18242456143767,230.6981758149305,229.5031780954759,
180,2008-10-30 14:24:13+00:00,219.34758620549457,224.6150234707813,223.61611240039124,231.0634432229761
181,2008-11-23 14:29:54+00:00,222.9982146872039,226.46941305816,226.06743451714664,234.49522140065238
182,2008-12-09 14:30:05+00:00,212.52858717749783,212.5100695979352,218.8263344118215,232.64859342361666
183,2008-12-25 14:30:14+00:00,,,229.10903798232562,234.21241002636754
184,2009-01-02 14:25:23+00:00,220.69174245740453,224.07041346945334,232.51480237124804,245.15629854202433
185,2009-01-10 14:30:19+00:00,215.18147635067467,217.1147493398937,227.07116576966132,231.27405824577693
186,2009-01-18 14:25:48+00:00,220.4859157540978,235.48265674947078,234.45112698747297,249.1537554588017
187,2009-01-26 14:30:24+00:00,213.18558592701095,216.15290524959698,226.9292314462458,224.4890841176001
188,2009-02-11 14:30:31+00:00,216.11555455376447,221.6105632886492,229.24798620010785,236.01250632254403
189,2009-02-19 14:26:38+00:00,210.28840034415862,220.63963602469272,224.82643936876053,226.09777103270144
190,2009-03-07 14:27:01+00:00,220.46674995327407,223.0073096710884,234.35787120163553,232.40029865685938
191,2009-03-15 14:30:48+00:00,216.79796084725348,224.61381701201634,232.13249494818547,241.52997691370456
192,2009-03-31 14:30:55+00:00,217.43794605845852,229.48821937743276,237.26310322804278,244.7184946211288
193,2009-04-16 14:31:00+00:00,212.72388837530096,215.23794525671943,226.19239984828005,
194,2009-05-18 14:31:05+00:00,224.27452323686472,223.72889977181208,225.55533551076195,235.57438733757283
195,2009-09-07 14:30:49+00:00,215.84079086564577,216.39560897969596,223.025191114711,235.97545980602717
196,2009-09-23 14:30:47+00:00,229.7430991400126,234.51765268021765,,236.69136825278224
197,2009-10-25 14:30:57+00:00,223.59209930641907,224.03117704339854,227.87843187432384,
198,2009-11-10 14:31:12+00:00,226.82492712872784,223.5257350793117,233.60945566749587,235.2012868676025
199,2009-12-12 14:31:35+00:00,218.04958646061442,,,212.17421032196143
200,2010-01-13 14:32:08+00:00,217.58303330796815,223.95416773214842,231.81183310077836,237.73243013887623
201,2010-01-21 14:31:28+00:00,221.6387968501899,219.7189188247639,229.21433448665408,233.9384888316427
202,2010-01-29 14:32:22+00:00,196.55212894387884,197.21478552754138,204.06545616525656,211.19117585224814
203,2010-02-14 14:32:33+00:00,204.9600518581679,213.3391805593805,213.5161504139876,229.42562964574972
204,2010-02-22 14:31:35+00:00,217.6997105224911,224.45058417245613,225.54347546393785,234.43254586466117
205,2010-04-03 14:32:51+00:00,221.26337440946426,223.9811316963399,234.17680256062437,234.80054136536367
206,2010-06-06 14:32:47+00:00,223.81751390373395,234.49971944711712,236.52017723245552,237.28057061409928
207,2010-08-09 14:32:51+00:00,225.318656228752,225.59683972650214,225.99452414721293,234.9596018277971
208,2010-09-10 14:32:56+00:00,,,223.12282867283736,226.06908176793445
209,2010-09-18 14:30:49+00:00,239.36737337268625,225.4539989960661,223.65020568467713,227.15924161087491
210,2010-11-13 14:33:21+00:00,,214.34605903496043,216.6286365379667,218.86099098656285
211,2010-11-29 14:33:32+00:00,,,231.94743660020515,238.95917131140635
212,2011-01-08 14:30:34+00:00,226.39613085784558,231.7343016790498,234.89459369749568,247.93344585989968
213,2011-02-01 14:34:02+00:00,,213.38827115579096,214.19947603096412,226.7182352479566
214,2011-02-17 14:34:06+00:00,,215.81083391662065,218.27999001079192,227.52310632634726
215,2011-03-29 14:30:28+00:00,219.3836777781549,222.11516907427276,220.71343646364176,228.7185520142437
216,2011-04-22 14:34:15+00:00,215.32658300305917,215.73739173816637,218.33712078328233,219.47143131788448
217,2011-05-08 14:34:15+00:00,,,238.07371621711673,239.29074926133467
218,2011-05-24 14:34:14+00:00,,,,
219,2011-06-25 14:34:11+00:00,237.01414231213639,230.36842238639736,218.8049539813963,217.05548308159064
220,2011-09-13 14:33:55+00:00,,228.4483577135017,226.87108253166036,234.1096014736974
221,2011-09-29 14:33:54+00:00,229.20052636085046,231.77026977548297,222.94089373593712,232.8209488062273
222,2011-12-18 14:34:30+00:00,217.45207247319885,214.89119523196212,,
223,2012-01-03 14:34:40+00:00,217.08315511453097,216.91146860579101,230.52470029600818,
224,2012-01-19 14:34:39+00:00,212.10649303971135,219.16876119597103,223.7384843511167,235.72838966771212
225,2012-02-20 14:34:47+00:00,207.2815341215634,199.73259496038906,205.00666203132903,216.07742881205922
226,2012-03-07 14:34:44+00:00,202.83890016140816,208.07119553441646,221.85921828858034,233.34680993220906
227,2012-03-23 14:34:46+00:00,214.99040380718554,,,230.45226847999572
228,2012-04-08 14:34:42+00:00,,,208.09411649876415,218.20485904460062
229,2012-07-13 14:35:25+00:00,231.77817518502965,234.37189654204644,230.3817609875959,
230,2012-07-29 14:35:34+00:00,231.02984246453696,229.43619529660117,230.58872850966162,236.2407042022494
231,2012-09-15 14:36:05+00:00,209.21872151587831,204.8215682756504,205.0291587183794,210.18966175690707
232,2012-10-01 14:36:15+00:00,212.3398896108785,203.21087121158465,211.11253694070095,211.24148461670325
233,2012-11-02 14:36:29+00:00,216.211909850427,233.43770643246748,227.9478969505007,237.1256985675849
234,2012-11-18 14:36:37+00:00,226.77630065328225,229.74329325474415,231.9281446141551,235.7114312179392
235,2012-12-04 14:36:37+00:00,208.85126900461748,212.05994131088667,221.81479051769975,236.18588688481742
236,2013-01-05 14:36:49+00:00,208.9200727762982,215.0924279790329,209.1203887960709,214.96176631570074
237,2013-02-22 14:36:49+00:00,217.6988720619632,225.68354012094142,227.90166527426229,237.38553247681367
238,2013-03-10 14:36:47+00:00,208.96252130718628,213.40283239023648,216.4242246487313,
239,2013-03-26 14:36:41+00:00,211.08051223130235,214.64355001091326,223.84254584290977,237.3647651446072
240,2013-04-11 14:36:40+00:00,215.5250685599451,204.2163786217764,208.3579553196118,217.8002578754104
241,2013-05-05 14:42:28+00:00,233.22496093474615,235.65695236766345,236.8526201277839,236.0245184931859
242,2013-05-13 14:36:31+00:00,234.88340792343922,234.99207768427218,232.2913534101366,
243,2013-05-21 14:42:41+00:00,228.01590244222322,223.7350289686196,217.68880040581632,227.33899064413447
244,2013-06-06 14:42:41+00:00,229.5514036056412,224.93529237540122,216.05389508524644,223.17266939076717
245,2013-07-16 14:36:01+00:00,236.33455850172146,239.65304656894838,241.505814261272,235.2762157015635
246,2013-07-24 14:42:37+00:00,230.14780043096005,224.05767757143025,219.8204122904766,227.98256161504935
247,2013-08-09 14:42:40+00:00,232.09758656620494,232.77948786203305,226.34319515070024,229.65846434243352
248,2013-08-17 14:35:57+00:00,229.60030103966514,228.48245900078504,229.8142162081075,233.2221579068836
249,2013-09-18 14:36:19+00:00,231.87860284447697,232.0120149833911,226.62330349999678,233.83938756414227
250,2013-10-04 14:36:31+00:00,227.62497908879527,223.2192387687163,217.6865833124698,223.672251478749
251,2013-11-13 14:42:22+00:00,217.47056638386331,218.43982469356177,215.78248401017862,218.93932656842935
252,2013-11-21 14:36:51+00:00,228.6723672598171,227.38851908474186,,
253,2013-11-29 14:42:16+00:00,224.02319085414018,221.98770883612065,227.39327940896342,236.64714814397746
254,2013-12-23 14:37:02+00:00,,,211.6014323358062,216.96868593690192
255,2013-12-31 14:42:03+00:00,217.50141384802683,208.2253762431929,208.9199884072223,206.87858285574873
256,2014-01-08 14:37:05+00:00,219.49249317013096,214.569212132736,212.16691203501594,
257,2014-01-24 14:37:24+00:00,213.39307618751965,221.0097612987662,224.28962057484506,237.62869279778957
258,2014-02-01 14:41:42+00:00,216.81398857591785,213.40267903783067,215.0002905507045,221.95382276179987
259,2014-02-09 14:37:30+00:00,214.8539693611612,229.14495673383914,234.71314068084703,240.73638407258198
260,2014-02-17 14:41:28+00:00,219.69974748315525,222.35964021961502,229.22887287140276,235.88692740321054
261,2014-02-25 14:37:22+00:00,,,228.1216424214275,235.64897491352525
262,2014-03-05 14:41:13+00:00,215.34008426231014,219.77312717322138,224.53022344841906,234.55815150923894
263,2014-03-13 14:37:29+00:00,215.91833285669873,214.3756899658361,217.6265578285765,222.6607438189692
264,2014-03-21 14:41:03+00:00,213.43197077296622,215.92546952450104,219.2867686784199,233.76509313852142
265,2014-04-14 14:37:43+00:00,220.44795759370925,220.46753950362614,220.9795985276915,234.5162268936092
266,2014-04-22 14:40:32+00:00,222.66191395299242,222.44816415618087,228.31160636591517,238.3085492412648
267,2014-05-16 14:37:59+00:00,228.1204988760001,228.42186228684545,225.05964576568346,231.75972507341214
268,2014-06-01 14:38:02+00:00,225.8573777279448,,,219.79105808478602
269,2014-06-09 14:40:20+00:00,227.49344238401181,221.86627778442568,217.69774287792615,223.6507916180025
270,2014-06-17 14:38:02+00:00,233.85016894736745,229.09619203974114,228.36960017047642,226.47326760649216
271,2014-07-03 14:38:10+00:00,232.63509103102405,225.50444474021535,223.705281451494,
272,2014-07-19 14:38:12+00:00,238.7694554389766,,,224.61157761243362
273,2014-08-04 14:38:18+00:00,226.76969287391444,220.86665566903133,218.9550090068783,220.55877370000704
274,2014-08-12 14:40:42+00:00,223.8452450170896,224.324671818665,215.92296928996447,220.01785828009054
275,2014-09-21 14:38:23+00:00,221.776549130235,219.69335852239317,218.93709636588022,227.4847931928952
276,2014-09-29 14:40:47+00:00,241.95044026955838,239.75648616626484,228.77494491079443,236.02799246842852
277,2014-10-07 14:38:35+00:00,217.35322333630586,215.74885774601708,215.55200131507996,223.21086367132565
278,2014-10-23 14:38:44+00:00,216.27659398765863,207.09967573340293,,
279,2014-10-31 14:40:49+00:00,215.5616895817185,222.77767502097535,217.79796237264839,231.09433504205768
280,2014-11-08 14:38:53+00:00,219.1560561392912,220.87982541417028,221.81525565137397,236.8240046519695
281,2014-11-16 14:40:51+00:00,219.95302606335167,222.9708385115386,232.0694591803026,233.73662643025105
282,2014-11-24 14:38:56+00:00,,,225.3716875509082,233.84205210432089
283,2014-12-02 14:40:50+00:00,217.17683634999764,221.87396772536155,221.64091238637582,238.3655523179994
284,2014-12-18 14:40:46+00:00,208.1685647446996,207.2853533034234,212.31506368364143,201.82662180579678
285,2014-12-26 14:39:10+00:00,208.76878839437273,215.1268777911385,,
286,2015-01-03 14:40:41+00:00,216.92069496552196,217.21998170608393,224.07662561845095,236.0309517427665
287,2015-01-11 14:39:13+00:00,218.25199498399132,223.20538815905428,231.9314674771149,
288,2015-01-27 14:39:17+00:00,,226.44132355316447,227.23909263064007,237.24714374107018
