,dates,chi0307-0000,chi0307-0001,chi0307-0002,chi0307-0003
21,1988-01-02 14:02:30+00:00,212.47108504319576,199.1790774268938,200.45478326397642,193.21941539723773
22,1988-01-18 14:02:48+00:00,224.7528827249413,210.70059637217284,220.7324494100756,209.83553186363503
23,1988-03-13 14:09:21+00:00,200.7013489174508,192.2674238161438,,197.54753359642757
24,1988-04-07 14:03:45+00:00,206.59019197553573,201.93428075625874,206.25480994130498,196.29526171686004
25,1988-04-30 14:09:40+00:00,226.77938495407273,219.916439447189,,
26,1988-05-16 14:09:51+00:00,218.16448524756112,200.10237584668315,220.2748361152234,211.13244396861256
27,1988-06-01 14:10:21+00:00,206.2060274324823,196.00104350712826,,
28,1988-07-19 14:10:33+00:00,223.5311031321505,219.82530531745059,218.21908504553983,208.8655670881034
29,1988-08-04 14:10:35+00:00,210.98192943799242,206.99552755236863,,
30,1988-08-20 14:10:12+00:00,205.29493547094918,206.0160731292535,204.07285646559848,201.56518693752008
31,1988-09-05 14:10:39+00:00,226.40579949325277,216.9340682486265,219.99814251416512,207.04630185479922
32,1988-09-14 14:04:25+00:00,208.97938468245704,205.7780192263108,,
33,1988-10-23 14:10:00+00:00,220.711667885383,205.71131651071425,206.49452565173686,209.3889984106675
34,1988-11-01 14:04:16+00:00,210.26017417615236,204.3811784883405,207.58251058689615,195.47569118441726
35,1988-11-17 14:04:14+00:00,206.02214019980573,193.35586030432634,195.30067331640527,193.81183727182602
36,1988-12-19 14:04:00+00:00,205.9205549375904,195.09394975981775,199.5496729993162,190.30904286203295
37,1989-01-20 14:03:39+00:00,215.94975117651333,210.5208927498346,216.4309855018314,204.02790619915655
38,1989-02-21 14:03:35+00:00,,,,
39,1989-03-25 14:02:36+00:00,206.12186761134845,209.7628912256155,207.7473626004714,199.77715666762506
40,1989-04-10 14:02:49+00:00,218.88689025137708,210.9888536516541,209.1712020142818,208.75453661138965
41,1989-04-26 14:02:30+00:00,201.6354700672255,193.65148620767434,,
42,1989-06-04 14:08:05+00:00,225.10206017361355,209.85716596928674,213.42314821478635,209.85553929351295
43,1989-08-16 14:00:20+00:00,210.25985419877205,199.18531042198086,197.9195278939817,206.0369652907482
44,1989-09-08 14:05:36+00:00,212.10628142896797,205.30979414945048,,
45,1989-09-24 14:05:35+00:00,,,213.7786804970922,206.54181301930524
46,1989-10-03 13:59:20+00:00,210.74248932550506,202.3690365484996,202.53862273699013,200.05951403824255
47,1989-11-04 13:58:20+00:00,216.24909466227265,205.77126866636502,209.94016767770557,199.0571314860466
48,1989-12-22 13:56:55+00:00,199.9947998134462,201.63256503002842,203.99427135330603,192.62847430328233
49,1990-03-03 14:00:47+00:00,217.91411094554616,201.09283159306008,210.85624651252692,202.93833423284542
50,1990-04-29 13:53:47+00:00,213.85871473228914,213.9588099562668,216.31320417631193,
51,1990-05-06 14:00:01+00:00,213.29892992185768,214.96432842672675,217.93208433633907,206.8706431149387
52,1990-06-23 14:00:01+00:00,214.88531942814868,211.98016089502735,220.04356109648893,
53,1990-08-19 13:53:37+00:00,215.6673945818379,212.37309321349937,211.44335671833002,212.30628375540957
54,1990-09-11 13:59:42+00:00,213.3640516046731,197.02627496349743,202.21015588432527,200.37584454496576
55,1990-11-14 13:58:57+00:00,209.88871224859597,196.08232589866205,199.4054448789046,194.97741767382146
56,1991-04-07 14:01:37+00:00,217.83827947140813,204.48708366539563,,201.65456881637112
57,1991-04-16 13:55:37+00:00,204.84272783358918,199.54713369616226,,
58,1991-04-23 14:01:52+00:00,205.70432877116698,196.57763921610854,,
59,1991-06-10 14:02:15+00:00,,,,166.42815491307078
60,1991-07-05 13:56:53+00:00,207.11965013019693,206.73348605096,,
61,1991-08-22 13:57:15+00:00,214.30376952298954,207.8293333351259,209.2883916169122,213.42735345990363
62,1991-09-07 13:57:30+00:00,207.64318663946275,199.08110281125226,,
63,1991-09-30 14:03:49+00:00,222.4216839105358,205.3263817017094,206.80666920889902,202.3500129163172
64,1992-02-05 14:04:04+00:00,215.17194287781552,194.33362445109594,202.7913726016147,203.67199228700315
65,1992-04-18 13:57:37+00:00,207.09287112350452,197.53837761157837,,
66,1992-06-28 14:02:40+00:00,203.28943641536802,214.0026114295892,,
67,1992-11-03 14:01:06+00:00,206.89002612132182,199.53205152383822,203.1599256022193,202.11953307135929
68,1992-12-05 14:01:03+00:00,202.87624631330598,191.41180703466492,198.37394230318063,202.23000693173134
69,1992-12-14 13:54:57+00:00,214.0137760261845,208.7206109160907,211.51373621796787,203.70541355615126
70,1992-12-30 13:55:06+00:00,203.20736507299836,200.56538464795304,204.92930701921722,203.82290138729633
71,1993-01-15 13:55:19+00:00,201.90402088155705,198.51832699769642,204.52619437899412,189.3504108309588
72,1993-01-31 13:55:30+00:00,206.17285996496457,209.2485819832914,211.22739934290598,206.30820760957258
73,1993-02-07 14:01:45+00:00,205.89048606472446,204.15774566382817,211.19553374513134,199.12463485051524
74,1993-02-23 14:01:25+00:00,,,,
75,1993-04-05 13:55:54+00:00,201.40274139570357,198.20112948198638,208.40007476450532,190.4264129211857
76,1993-04-21 13:56:03+00:00,189.64640872207124,189.03002647389977,,
77,1993-05-07 13:56:07+00:00,202.78104999779566,192.31461857923463,197.3322998099279,191.19948822991023
78,1993-06-15 14:02:22+00:00,229.82503440339414,222.96377016583529,215.04964350869676,
79,1993-08-02 14:01:50+00:00,,,,
80,1993-10-30 13:55:46+00:00,212.31894626743718,200.58480683436824,201.7120031693171,195.16111197982727
81,1993-11-06 14:01:53+00:00,221.73794225124374,208.5769515023221,211.2989301363654,208.43207428829214
82,1993-12-08 14:01:18+00:00,210.3501789488056,204.4548890820901,211.34446730280263,209.09878001664583
83,1993-12-24 14:01:09+00:00,217.8793253939891,209.52184885045997,206.8575134831023,210.69279981611427
84,1994-02-03 13:54:52+00:00,208.16723414086022,203.39724022014394,206.28760487310547,196.44607702805308
85,1994-05-10 13:53:16+00:00,216.5524857766893,200.41062783959157,,
86,1994-07-04 13:57:53+00:00,207.56171058907464,196.80975768321034,199.37503887365887,203.14419496911492
87,1994-10-17 13:49:15+00:00,211.99992911523498,200.40359791999356,208.4753084118778,204.01534380743433
88,1994-10-24 13:55:12+00:00,224.08786559524617,209.18377778438634,209.84833343252015,207.04070713869473
89,1995-01-05 13:46:37+00:00,206.4516626017945,200.29734144217738,206.2032146562577,194.47282234004885
90,1995-03-26 13:43:26+00:00,,201.8242677960869,,
91,1995-04-02 13:49:20+00:00,208.26480449657691,201.61818511909263,209.6049208384798,202.30900914331067
92,1995-04-11 13:42:47+00:00,211.6816935681838,202.49982320423297,201.13167420372815,197.3429906336206
93,1995-04-18 13:48:16+00:00,210.46044950049753,198.6790459959559,201.52530730053897,
94,1995-06-21 13:45:21+00:00,215.72847185515536,199.0320930991976,201.82353426709903,
95,1995-09-09 13:42:05+00:00,201.14137078603645,197.16628571474695,,
96,1995-09-18 13:35:27+00:00,202.65459302430358,198.2743132586052,201.5318794283646,197.7389974012361
97,1996-01-15 13:43:09+00:00,215.2868966221281,207.98842897454023,210.790795063424,208.42114698366052
98,1996-02-09 13:38:43+00:00,207.5247057061081,203.04992566136235,211.54081152970036,198.15146946274018
99,1996-04-04 13:48:06+00:00,204.44093312506342,192.4348224074244,,
100,1996-04-13 13:42:52+00:00,207.12825635762223,195.75516135661772,,
101,1996-07-25 13:54:47+00:00,227.36639660541425,211.8157556946062,216.08090335393672,
102,1996-09-04 13:50:48+00:00,222.33609079259705,210.9129094084664,218.9436995786035,212.19096694262538
103,1996-11-23 13:54:50+00:00,211.73488096248784,206.43025976248595,199.5802944575776,188.99694943765368
104,1996-12-09 13:55:37+00:00,,203.68392680460363,,
105,1997-01-01 14:02:54+00:00,222.611427087159,209.41009859972942,213.93212615017327,210.0492146391905
106,1997-01-26 13:57:52+00:00,212.37926582559828,206.87303591795867,213.86335289128675,203.8096537632955
107,1997-06-26 14:09:41+00:00,223.05400578051456,208.78534807056235,219.36309193892478,
108,1997-08-06 14:04:53+00:00,202.60435612209304,198.51176909157957,,
109,1997-09-14 14:12:14+00:00,226.0075495329818,214.62660383298095,210.10719083797684,214.70280090394945
110,1997-10-25 14:07:12+00:00,205.47879957956656,207.53535348975333,211.13058484131594,207.8810556026073
111,1997-11-10 14:07:36+00:00,192.88485444589858,192.84378250176024,196.8112792179456,197.96179006680728
112,1998-06-22 14:11:36+00:00,186.15190376927887,,,
113,1998-07-08 14:11:51+00:00,208.56661288005864,206.35162901167686,201.71326467906746,
114,1998-07-24 14:11:59+00:00,221.39086742521175,208.6804674704826,211.12868433292377,206.94724963480468
115,1998-07-31 14:18:12+00:00,,180.47605014944838,175.90932681749803,166.0812736171822
116,1998-08-09 14:12:05+00:00,215.49676152571928,212.03950431447473,206.96549539261437,206.56158988125264
117,1998-10-28 14:12:33+00:00,211.64833207400483,199.14804204233798,202.99327236947582,198.64884478696348
118,1998-12-22 14:18:54+00:00,208.1888878793266,192.009373948394,193.54666542122246,197.55939032183545
119,1998-12-31 14:12:46+00:00,194.73289073210026,178.67468963045295,,
120,1999-01-07 14:18:30+00:00,226.25732541323592,220.3965371927899,,241.44835157636544
121,1999-02-01 14:12:45+00:00,212.92377605869513,213.96057889837792,212.91735833680033,209.04247518313102
122,1999-07-18 14:17:11+00:00,226.71720333203587,212.90869650096988,213.24805041080623,
123,1999-08-12 14:11:18+00:00,215.20798758032174,204.6322932555054,197.71015357446973,202.35131932471307
124,1999-09-28 14:32:27+00:00,220.53773758578063,210.14891525072593,208.7675431112908,
125,1999-10-06 14:16:03+00:00,225.5833344645531,220.74504323233475,214.19180912901138,220.4363512147626
126,1999-10-07 14:26:42+00:00,225.11397010495494,200.19616522419074,203.0163141304826,203.395028071528
127,1999-11-08 14:26:35+00:00,198.80466551104385,192.6096194330602,198.7409201257649,193.5035901721108
128,1999-11-15 14:32:20+00:00,199.6474680413799,198.91598396520823,202.48643265176318,199.07129382082516
129,1999-11-24 14:26:26+00:00,203.28868045298114,194.9522387560255,193.4967001307278,198.1116537561386
130,1999-12-01 14:32:14+00:00,205.96824591310914,196.8607168114057,201.53173806029332,196.16808354865313
131,1999-12-02 14:08:48+00:00,210.98176141907302,205.7152564761054,206.68282024537785,207.64394938489363
132,1999-12-25 14:14:57+00:00,217.0799386894927,216.3613650223043,217.80112145732133,220.4664415668923
133,2000-01-11 14:26:30+00:00,210.97484534793944,200.35437606569994,207.8463348872986,195.24593558083262
134,2000-01-18 14:32:13+00:00,222.29022256969841,212.42302975160442,221.11532170037646,218.19479851497297
135,2000-01-26 14:14:22+00:00,206.49010092492304,203.53972727744176,208.9997571187773,203.31971314629965
136,2000-02-03 14:32:14+00:00,212.21370578612186,200.35308365244052,208.29412153407617,213.83139061711574
137,2000-02-11 14:13:29+00:00,228.65469870238942,208.44846521551554,213.71899115866935,218.51234964163083
138,2000-02-20 14:07:20+00:00,216.74343230236997,199.59445152845856,204.94104876159628,213.65741078838937
139,2000-02-28 14:26:19+00:00,215.66745984173,195.25707206725463,199.691562734691,203.99843852126946
140,2000-03-14 14:13:10+00:00,213.12680320434083,201.45628455537772,203.02766388779685,206.0306949009586
141,2000-03-15 14:26:14+00:00,208.36751537920958,194.26391501855645,199.415433420174,193.01286659354943
142,2000-04-15 14:14:01+00:00,,205.0983290152218,204.22176788869274,196.31008104258518
143,2000-05-02 14:25:56+00:00,223.0155287447032,208.48783404810723,212.75781749459358,198.62922590158428
144,2000-05-10 14:09:22+00:00,211.04578163106805,201.3352063915884,196.83780977612142,
145,2000-05-25 14:31:25+00:00,219.70455714258694,210.8247536323344,209.8795927466207,204.10662829202133
146,2000-06-02 14:15:32+00:00,212.012343622656,202.33965780155657,,
147,2000-06-03 14:25:33+00:00,221.5495736526184,200.85362056041185,201.27497909938805,
148,2000-06-10 14:31:18+00:00,220.30585490314007,208.40496594122428,207.29455963607217,
149,2000-06-18 14:15:53+00:00,224.82223323729076,215.7266617427389,218.4426803385943,
150,2000-06-26 14:31:09+00:00,,209.54503746422543,208.39909567569632,
151,2000-07-12 14:30:56+00:00,,213.10789794883507,214.4060588647903,
152,2000-08-06 14:24:46+00:00,219.39040393248328,203.35847089565937,203.70381164067524,198.318146418616
153,2000-08-13 14:30:32+00:00,207.82277194520034,194.5275463327489,199.80678065227897,202.969679719339
154,2000-09-15 14:11:54+00:00,209.87493607395353,203.66886953035154,207.81701884615754,210.31483656147546
155,2000-09-22 14:17:45+00:00,213.80497041176127,211.45456296249606,209.8177642818818,210.86838314529882
156,2000-10-09 14:24:02+00:00,217.70257242718105,199.64847024816905,198.2008948465586,199.87918645172547
157,2000-11-09 14:18:18+00:00,231.9900176856541,224.04922289245272,239.17976408320902,230.42649518353008
158,2000-11-25 14:18:39+00:00,216.8302068939896,201.36979237755122,212.31435763016447,205.91445852313336
159,2000-11-26 14:24:02+00:00,205.9050994084484,195.95926701339047,205.46597193921002,194.48255663901529
160,2000-12-03 14:29:47+00:00,206.8363695249628,196.70509362329065,205.79808809071028,196.78915409581046
161,2000-12-12 14:24:03+00:00,195.24978595881075,186.66943949797292,197.37312954160686,190.58695760609808
162,2001-01-04 14:29:51+00:00,213.98055934109004,201.8043736252335,210.97248292301393,212.0532939488019
163,2001-01-05 14:13:22+00:00,209.01116463570253,198.06094930336468,206.83554458475294,198.27231869299538
164,2001-01-12 14:19:40+00:00,219.5444446152699,211.9796996105721,217.93242645095012,206.3083897146233
165,2001-01-13 14:24:09+00:00,213.73622543276392,203.12029918499138,218.24355911888426,206.0440070783963
166,2001-01-20 14:30:22+00:00,204.410436986179,198.38129036069083,206.01230993444887,203.43538960480151
167,2001-01-21 14:13:34+00:00,209.38125021907004,198.794981139408,210.4472206613344,200.1198271199113
168,2001-02-06 14:13:41+00:00,214.88837247349147,207.21159841951993,205.9061794670247,205.76460963817684
169,2001-02-13 14:19:28+00:00,,,,
170,2001-03-01 14:19:35+00:00,222.84567015184544,210.65682100886585,214.0415326500292,214.54167896441098
171,2001-03-02 14:24:00+00:00,198.9981310711344,193.40653714600077,200.25239855149118,196.19623967718354
172,2001-03-09 14:29:47+00:00,221.0160932188361,208.70159736446922,213.86238389685352,211.50767137902784
173,2001-03-10 14:13:47+00:00,211.4666996755417,200.71258030372363,206.68686699280516,196.32244397132038
174,2001-04-18 14:19:26+00:00,228.55912446734845,211.86525389799644,219.3994103582203,212.85119535876174
175,2001-04-19 14:23:47+00:00,215.1189356235036,207.58940499894825,214.75147927713172,203.02442058679867
176,2001-04-26 14:29:55+00:00,213.69076626704782,202.28188754842313,211.63712720778,204.46158809430867
177,2001-05-04 14:19:39+00:00,208.1060386158322,203.74759368281377,208.10404516041214,
178,2001-05-12 14:29:23+00:00,211.5600573101416,194.63490973777067,208.4579496345165,198.3988617914973
179,2001-06-05 14:20:13+00:00,213.0837474577668,203.6440656870383,208.77726161466495,
180,2001-06-06 14:23:19+00:00,215.35151418796846,199.33653988841607,209.05872919229182,
181,2001-06-21 14:19:47+00:00,217.45636740037077,202.321105926072,201.18685757648373,
182,2001-06-29 14:28:47+00:00,219.77736263298576,213.7050201061898,211.10202184793306,
183,2001-06-30 14:14:02+00:00,225.89836588685847,213.39770919064995,210.43098052076752,
184,2001-07-07 14:19:51+00:00,199.586210435988,187.02150846408713,193.13605740803823,174.00582126025512
185,2001-09-09 14:19:37+00:00,226.1279648999218,210.6128549253425,218.70341050178914,211.68949139601688
186,2001-09-10 14:22:15+00:00,221.1847099358797,205.07986257355185,205.87345809559324,198.5511715576197
187,2001-11-13 14:22:08+00:00,213.07673908384245,196.29370870385054,206.4116436635383,200.83624746392292
188,2001-11-28 14:19:24+00:00,197.5351956111066,188.00061379064363,190.75432454415227,192.72923735047405
189,2001-11-29 14:22:13+00:00,201.10905235964475,195.11824694661496,195.30856114558387,193.23232568300517
190,2001-12-22 14:28:08+00:00,206.49044615922787,201.04562611380666,208.44103312112347,205.49011065904875
191,2002-01-08 14:12:43+00:00,207.38324898442042,204.0339662239341,205.59188716767582,210.31327382133443
192,2002-01-15 14:18:30+00:00,203.2219611702135,189.7041717609807,192.0876017243232,189.7210011543805
193,2002-01-31 14:18:19+00:00,215.27048736892937,210.1696301282818,216.97523092491048,217.5526999343132
194,2002-02-01 14:22:29+00:00,218.0708750865225,205.68274475645686,208.5826093365544,208.113754971867
195,2002-02-09 14:12:20+00:00,216.75647835289297,212.2365068694869,217.47097008955333,212.72575193444942
196,2002-03-04 14:17:39+00:00,209.51144290281556,216.2416228194035,213.14715195924424,212.07496840789605
197,2002-03-05 14:22:35+00:00,201.04524973290904,194.98189805036662,204.54064377449532,192.7828838066371
198,2002-03-12 14:28:45+00:00,218.94799736531243,202.03951734371697,209.7488350569507,208.25241839860945
199,2002-03-20 14:17:30+00:00,205.06836077337073,200.24737209463265,209.64431964061,205.94187890995929
200,2002-03-21 14:22:27+00:00,204.68562065508934,204.683301556019,205.50091833731486,
201,2002-03-28 14:28:15+00:00,222.26624615860197,215.68148037247263,216.47426268271627,217.65560518532035
202,2002-04-06 14:22:28+00:00,,,,
203,2002-06-16 14:28:21+00:00,220.03291037930418,218.47030332126408,223.19712899741583,205.67238338598875
204,2002-06-17 14:09:47+00:00,212.21505381125544,203.75172294615035,,
205,2002-07-02 14:27:53+00:00,233.21136911673466,223.19551560956612,232.8271069893118,
206,2002-07-03 14:09:27+00:00,217.59053864555747,207.4356795375051,,169.6629998999985
207,2002-07-10 14:15:03+00:00,208.9762399194567,204.55183091342425,,
208,2002-07-11 14:22:03+00:00,226.6644239494913,227.3012284370905,228.48086210647608,
209,2002-07-27 14:21:55+00:00,217.68965400067233,217.75920123942223,213.5450168624573,210.9786738144108
210,2002-08-12 14:21:51+00:00,220.80545750907686,212.910377989797,211.0282010143346,204.98747941224468
211,2002-08-19 14:27:59+00:00,219.41573080471323,210.46677408946985,213.6858468824059,207.48618312679352
212,2002-09-13 14:21:33+00:00,224.49696908523836,215.08993429914494,213.70065308200583,203.0961371445317
213,2002-09-20 14:27:13+00:00,225.99106515343286,214.70497537965718,215.67341965679685,208.45248937576864
214,2002-10-15 14:21:23+00:00,206.7822520026695,200.445360196522,204.3046353075091,193.67768485420677
215,2002-11-07 14:27:44+00:00,219.20067150847032,204.11863702354057,215.72661497906873,209.6749397967599
216,2002-12-18 14:21:56+00:00,219.87156863356455,208.0603214812805,209.1637591641238,209.91313822253818
217,2003-01-10 14:28:13+00:00,195.45155612595477,185.3407230920658,188.10146528178873,175.85161463443654
218,2003-01-19 14:22:09+00:00,219.92756602602046,207.32281130261615,213.7572669999753,205.44192262510438
219,2003-02-20 14:22:20+00:00,216.18517375159243,201.66298888732229,209.13334404297112,200.86175774865734
220,2003-03-15 14:28:35+00:00,217.8853610266853,207.63756651978824,221.16637452082148,220.14041369625392
221,2003-03-24 14:22:18+00:00,215.93112875193705,206.9159820382267,209.88883710878946,204.70821486875568
222,2003-03-31 14:28:33+00:00,209.7267423309201,212.11763799653593,220.03426692782048,211.75702780956695
223,2003-05-02 14:28:37+00:00,213.63499262741107,205.36628008772468,217.72960541037145,206.398991269794
224,2003-06-27 14:15:57+00:00,219.49133654762184,212.8304358166463,208.2279560368453,
225,2003-07-13 14:16:14+00:00,,210.87588727985158,216.74064326731357,
226,2003-07-21 14:28:23+00:00,205.04593343499766,,,
227,2003-07-29 14:16:08+00:00,219.72523550173395,214.1686437456211,210.86396357197697,199.67171943110745
228,2003-08-06 14:27:50+00:00,,,,216.79233513372645
229,2003-08-15 14:22:04+00:00,216.03790425402647,,,
230,2003-08-22 14:28:15+00:00,,,,172.7617316146065
231,2003-08-23 14:10:47+00:00,227.37784366469398,208.9868348995749,203.0381176153786,203.50207718284904
232,2003-09-08 14:11:03+00:00,222.5927275485616,214.06493841981361,212.95151815265348,214.7679664359995
233,2003-09-23 14:28:02+00:00,,,208.83700154581146,207.78443744665998
234,2003-10-01 14:17:09+00:00,208.40248413396776,203.38932759842106,204.88400180014386,208.0225322229546
235,2003-10-17 14:17:23+00:00,224.9640957917333,208.61655189649366,197.92664616194625,199.32405270556367
236,2003-10-18 14:21:55+00:00,213.3571305040324,203.03405960759972,202.76859552861862,201.87968644732538
237,2003-11-18 14:17:48+00:00,198.98551258019188,189.57499042196554,,
238,2003-12-05 14:22:22+00:00,219.13630645979646,212.0199718224288,216.27885646781698,
239,2003-12-12 14:28:12+00:00,,195.91049535832497,197.67452309041548,192.222983827908
240,2003-12-13 14:12:13+00:00,205.0046207297116,201.25392616977834,199.60778972788535,201.82358578780898
241,2003-12-21 14:22:31+00:00,223.56439174511164,,,
242,2003-12-28 14:28:45+00:00,,,,203.2613309081456
243,2004-02-22 14:18:49+00:00,196.84600226709856,204.9410967091651,208.89570689212763,214.36218730207173
244,2004-03-02 14:12:41+00:00,223.62939659217085,211.87053660831347,223.35589183857843,214.8533588392682
245,2004-03-17 14:29:07+00:00,221.8306324422635,,,
246,2004-03-18 14:12:47+00:00,201.20672958753016,186.25583519248647,187.89588169998024,196.63626191746266
247,2004-03-25 14:18:32+00:00,214.43674765973492,193.4183269276145,193.4565395468731,203.9298613744883
248,2004-03-26 14:22:57+00:00,225.01789389742336,213.5767513682614,,
249,2004-04-02 14:29:07+00:00,,,,208.15871120011133
250,2004-04-03 14:12:58+00:00,211.01209175860993,207.12068457692766,194.4093863148591,201.53161882532362
251,2004-04-18 14:28:35+00:00,226.52773851286204,206.91230193732545,210.41920335181902,208.58137164909533
252,2004-04-19 14:13:29+00:00,213.3888642127987,203.329664151009,207.07167945518498,204.14135882580663
253,2004-04-26 14:19:51+00:00,,,195.418489834212,
254,2004-05-12 14:20:19+00:00,207.9189701715216,202.48958299536253,,
255,2004-05-13 14:22:51+00:00,222.54285197191524,217.9076488789279,223.14727494926345,218.04591983417805
256,2004-05-29 14:22:49+00:00,,,,197.0804738387084
257,2004-06-05 14:28:57+00:00,,,,
258,2004-06-06 14:14:52+00:00,214.80371202979188,208.4532169728397,209.02825489019628,190.56654942801808
259,2004-06-14 14:22:41+00:00,,213.90432152373475,214.05299905403666,
260,2004-06-29 14:21:44+00:00,219.6902463898834,202.65356503558908,199.0913613406099,184.2881761843091
261,2004-07-08 14:15:48+00:00,211.05335420097597,205.56898149390145,207.89727120510565,
262,2004-07-15 14:21:46+00:00,225.04484672982508,212.8311726533011,219.13672166348022,203.32241600882392
263,2004-07-16 14:22:38+00:00,,,222.03494424287348,
264,2004-07-24 14:16:12+00:00,207.0331225206724,194.37516315948005,197.0137327623565,183.22393544149512
265,2004-08-16 14:22:53+00:00,219.905277899434,220.0650596958384,213.96294952407067,211.866424621913
266,2004-08-17 14:22:28+00:00,,,,
267,2004-08-24 14:28:13+00:00,,,,216.37462222142977
268,2004-09-09 14:28:07+00:00,222.00758064294536,213.1181486236761,213.77334451212457,
269,2004-09-10 14:17:23+00:00,217.50356941186504,217.77040872876938,217.70406561447126,215.5795361956294
270,2004-10-12 14:18:07+00:00,208.39604771158122,194.71427936283303,187.28880003749887,191.28773285552896
271,2004-10-19 14:24:03+00:00,203.11904573806848,193.67863314164677,196.095081415776,187.61020609881376
272,2004-11-04 14:24:46+00:00,220.04814577249317,199.96338979899858,201.7620340226203,204.07441850967126
273,2004-11-05 14:22:34+00:00,,,,
274,2004-12-07 14:22:50+00:00,218.049247599288,205.14198708293668,214.5421736216998,205.14411323063618
275,2004-12-22 14:25:15+00:00,210.83804969093114,199.57211655052686,209.57565350652663,198.79623985483158
276,2004-12-31 14:19:36+00:00,206.6060110839444,191.3242778070561,198.15758108337346,191.5158428246255
277,2005-01-07 14:25:51+00:00,209.01789297027653,203.43664332354146,209.39661599045036,192.55435814871146
278,2005-01-15 14:29:15+00:00,218.7039304262717,208.80394535655347,,
279,2005-01-24 14:23:03+00:00,,,,
280,2005-02-01 14:20:00+00:00,211.67029038255188,202.96801760024437,220.07070713769633,202.08151419268404
281,2005-03-05 14:20:31+00:00,207.52648014624674,201.16311863393346,206.43841123975798,192.6664371345935
282,2005-03-13 14:23:22+00:00,,,,
283,2005-03-20 14:29:33+00:00,,,,211.09186390659877
284,2005-03-28 14:26:54+00:00,209.85331724387873,204.1718225251975,204.99923996044186,204.19114232611486
285,2005-04-06 14:20:45+00:00,205.91762967086913,193.43658691473786,209.37937673043905,204.32077970654007
286,2005-04-13 14:26:58+00:00,226.88800414132857,208.88136857636965,217.19729318266823,211.3087284219988
287,2005-04-14 14:23:14+00:00,217.43699096881903,212.7779471924093,218.40625146138686,
288,2005-04-29 14:27:02+00:00,215.55516639070387,205.7323238970751,207.54817615980068,197.7132801307121
289,2005-05-15 14:27:09+00:00,208.08247564136744,195.9326408848415,205.12957413334382,
290,2005-05-16 14:23:17+00:00,229.58584393680553,,,
291,2005-05-24 14:21:03+00:00,,,,
292,2005-06-08 14:28:57+00:00,,204.7532586334884,203.5358934996362,202.55948044392704
293,2005-07-10 14:29:16+00:00,212.65974031144856,200.47940706495888,197.00097276617157,
294,2005-07-18 14:27:38+00:00,230.4252862416747,216.66630062070416,218.17374663889953,201.2345618642475
295,2005-08-03 14:27:48+00:00,,,,
296,2005-08-11 14:28:48+00:00,219.8053151849452,,,
297,2005-09-04 14:27:58+00:00,199.89038039554046,196.99174690166882,198.71954492587804,204.15583484963832
298,2005-09-12 14:28:31+00:00,218.90674769464513,204.1990893711303,208.72471356631192,207.25070243302534
299,2005-10-30 14:29:11+00:00,217.58214454630618,200.34701481853708,202.281705471514,
300,2005-10-31 14:21:43+00:00,208.80945157628378,194.51260162431473,192.99888058064508,211.0730919084339
301,2005-11-24 14:23:13+00:00,215.51557134115697,203.97063864147944,208.59438157307866,210.89563605871365
302,2005-12-01 14:29:26+00:00,212.00925769619937,199.75350896444357,196.3395658027514,199.78406307661862
