,dates,chi0383-0000,chi0383-0001,chi0383-0002,chi0383-0003,chi0383-0004,chi0383-0005,chi0383-0006,chi0383-0007,chi0383-0008,chi0383-0009,chi0383-0010,chi0383-0011,chi0383-0012,chi0383-0013,chi0383-0014,chi0383-0015,chi0383-0016,chi0383-0017
150,2006-08-22 14:34:10+00:00,168.90162987028594,155.8555423594821,,177.1129389939537,195.32746881260343,197.89703328293274,187.63885205912823,180.8448541578178,204.3901664693981,189.1061746861817,192.79273221990638,201.92189445103224,212.82130310376075,227.41021719638948,213.4111448774278,206.10969209489718,238.06901830187536,199.13154528954175
151,2006-09-16 14:28:18+00:00,,,,,,,,188.37519642739733,193.04354991724912,191.6062524051867,193.7411750047666,,,,,,,
152,2006-10-01 14:30:04+00:00,,,,,211.94763029908597,220.12995056644007,222.0602618360785,207.875375355458,206.18399216057986,207.18303140734645,204.40011472456007,212.81613638851007,222.37350165236035,,,212.01954361294952,229.71804279563537,206.93503714291495
153,2006-10-25 14:34:53+00:00,136.67180783901236,150.36470104262457,163.57547528435236,185.6357004911035,212.71846077331043,203.50548558279132,201.79673180252638,197.86535603632194,209.34022772899624,207.85146003051457,197.9721500932106,204.6203671103964,208.59051122259103,205.61845971975134,204.88275640984358,202.12560175575555,225.22587816932213,195.58185894491453
154,2006-11-18 14:30:37+00:00,113.65386248332027,118.5939568502853,93.70659393712302,164.54524099720416,,,,182.75754245844652,188.1934505742518,183.84283544323,187.37823210637885,194.96152808691738,199.93246407596388,196.86087711133752,193.1601533610185,178.24977063302296,,
155,2006-11-19 14:28:56+00:00,,,,,,,,195.8602477656409,201.5797452370823,,,,,,,193.1146020205509,218.6908426202744,194.67297219530104
156,2006-11-26 14:35:10+00:00,113.51528550556888,135.64529218318046,105.865095749854,170.57029574766233,185.57250740950707,196.1662638708055,194.92981645509767,192.12635517700474,208.92869086839977,209.51499758722537,206.229459243557,213.98709419642472,222.3807034921104,214.55032050649018,195.7600908144174,185.56413754943947,221.59094380087856,196.6200594276076
157,2006-12-04 14:30:45+00:00,124.97656256577893,134.4843066303764,109.6549986383759,178.18589837145606,199.7879487371213,,,181.5514526783474,199.15291080251308,197.62398647545723,196.17482907297278,201.85721286930502,205.93440772515766,207.07007741178637,203.6124461123767,191.95431106797287,,
158,2006-12-21 14:29:12+00:00,136.01160203531163,139.453354920737,109.222198924655,182.33667934819144,199.4945851773789,202.2294541342046,201.41389298833474,199.18399859830004,224.2401010354265,216.62109197628862,212.64411386991475,214.2165745213666,216.92887436383813,217.77117309633414,213.68178912601616,201.02844031546795,217.53633492549938,203.5389785114317
159,2006-12-28 14:35:26+00:00,128.1703542183152,145.22758301597864,104.84587937220994,175.02674387461806,196.318094947642,199.34394248402197,205.91342881810772,203.10675005371337,225.2215533379282,214.19857243619936,212.13851327748694,220.67300066507875,211.4292402368148,214.24814663534727,210.2702190108903,196.90235514180563,221.16850724333102,211.87180559725573
160,2007-01-05 14:30:52+00:00,157.7709581394774,147.533162344039,154.2920447745836,194.61572669195104,201.1757767518891,204.36990785808513,205.12215620689406,205.5325848043409,213.81780073473283,216.2411339842547,,,218.5824711187237,215.59609145884494,211.00738523284204,204.00208217771961,227.07503134881557,215.04800450400097
161,2007-01-29 14:35:36+00:00,203.04667418053683,196.9830518340599,212.40962505600228,230.5789964892274,239.92105460588942,229.67725384840506,228.95704017971084,234.0123074537556,211.12674536887783,210.06336948363048,217.41874821755462,225.00726700764216,231.4843879252725,228.4110892086746,233.90853446428613,224.07924853432888,243.79313248575897,237.8317553100449
162,2007-02-07 14:29:26+00:00,196.73346799483113,207.01249845574625,197.67098591831902,215.62131332822767,221.2621003880903,221.19226040187678,228.70776739154104,230.47111175410637,217.78018834267152,214.56906190170236,221.88579245722366,226.85634870675014,224.8599569607954,218.0419666617114,217.21868856516707,213.23071346457334,228.3048204215049,234.57905836489113
163,2007-02-22 14:31:07+00:00,221.7238016499464,203.48779161773373,217.45483375415358,236.8948521034257,240.08464846126708,236.83530854640762,242.1531131855553,233.3748697883354,227.11942260596155,,,215.19001298216722,222.09761809736366,225.95205996370436,228.58545612062807,229.04574135008423,230.96065461606614,234.19627121960946
164,2007-03-10 14:31:10+00:00,234.6504103449077,231.56049925806371,236.49773272007144,245.90776486008244,254.50286199284054,251.06043033903217,,,,228.10645008644897,213.8083572544105,224.4364731940454,231.25356327250307,234.6352097838376,232.5050776239525,223.37371871750832,235.44298099663422,238.937213654797
165,2007-03-11 14:29:25+00:00,222.6916924958932,217.73385690467782,216.0132047153337,229.5841525162797,245.38799839121657,251.72489855251493,250.63072401469884,246.4967647844851,221.19551818595443,223.5868638170345,218.888494567294,222.96016954641965,224.00486580396029,223.1297620478039,222.25053053268368,212.04365646990584,234.31148443235844,240.82545964376737
166,2007-03-18 14:35:34+00:00,199.9537085414723,192.7275207635106,195.12731118352758,220.04319161385166,227.35553541084107,228.6325525561653,231.21989985363,227.50486910247554,207.45803944281062,201.93506968791837,197.5450391232227,209.1335593852319,218.10506984430867,211.824869123817,216.83174145509176,207.85941105284834,230.353956486854,227.02201165473792
167,2007-03-27 14:29:22+00:00,,,,197.62389162187358,211.8438677518683,215.51674662854535,213.5066026183186,206.4067636759264,201.62373525504182,189.28150096591776,192.36517258284488,194.83288632704418,208.19413335743553,214.22950988289227,216.76085090212223,199.25802814752922,216.68662568343927,207.19812789584472
168,2007-04-03 14:35:31+00:00,,,,,,178.38611399299253,197.9653410537128,177.3021010226685,201.77828267718635,196.6031343639097,197.13011229004297,207.08337312289405,191.82299198245607,194.79597275321754,195.06062055042509,179.8139820668535,197.6750025119846,201.8554404482488
169,2007-04-12 14:29:17+00:00,213.81951248261612,205.22974161364294,210.57275479784946,229.89418698424709,247.87329690575302,235.636967945982,234.0387243610486,,223.0522833496665,216.3951932539457,205.39410184570602,216.52038631044422,229.64415583136793,225.772632217065,213.83725651291468,209.30852183800215,229.68782702182034,216.0908807378204
170,2007-04-27 14:31:07+00:00,232.2369019739058,216.91983507272164,215.34663873947054,233.65703382483397,247.35570496013798,244.5680224079848,242.39530316030402,,,,,212.9603225868097,224.3282864819775,216.5622352565162,215.54844120355045,219.49338873513116,235.77152515703997,226.6676687192956
171,2007-04-28 14:29:10+00:00,,,,,212.3287796427158,212.78741722646117,220.82115821951209,211.09078047248693,210.20270623020167,209.57331192974289,203.95631227067406,207.56719523630971,224.6757091769845,216.225546651555,215.66411450354047,187.55081997174133,230.85414490380808,212.7112556656462
172,2007-05-05 14:35:17+00:00,,,,200.5182004244651,210.59018992389974,212.7315671197902,209.9284048787655,198.55472254204008,198.4963124058925,187.8711827536849,185.17302048594257,188.58524681371827,193.97122641222978,188.1691047266459,194.50588724678244,187.888348871812,223.54314165622952,214.8800184355477
173,2007-05-21 14:35:06+00:00,232.9573778575069,228.2836504187265,233.29206331915222,256.3697617042159,257.3670194989082,248.8850797619185,239.7625210430797,235.78384941693554,221.8055174699099,206.28191102989084,215.35471723922785,222.2851785529823,226.73134763952788,230.00101571857738,220.82570140715288,198.3913509371481,229.39085926138793,215.4435046987997
174,2007-07-08 14:34:21+00:00,208.46489575808914,193.75270932634854,218.16346412914405,226.92494882727098,245.83912921800106,248.50948867476552,252.39322129159038,242.29022955636623,237.49888363176515,233.1826895783111,225.63828706399903,221.87913499761186,227.945320356024,228.95259402211735,234.19184382837452,225.39188018871096,237.1483477901087,234.98795858182058
175,2007-07-24 14:34:14+00:00,173.00501800631355,167.24791654361545,181.4723063767654,207.50539905278484,240.02377176939308,235.9426769475325,232.1386744164624,226.21515833229984,226.92396136519704,214.50827874474618,212.90688018011787,204.91462663330168,224.52202412327742,222.9808048539461,216.09406584140046,197.31390799687608,227.81825199233617,212.95255171607658
176,2007-08-01 14:30:46+00:00,,,,221.1221455078039,237.57043726814413,231.20005497345852,233.2226630747284,237.40842033902115,226.29180961276916,227.34217478209928,216.67521979339122,217.16777430933135,229.10766129533408,,,211.9632124325728,226.9357964207051,211.60271170552983
177,2007-08-09 14:34:05+00:00,179.36924537008332,172.34072869241578,174.0440228498237,218.28437587902087,222.56443875341716,230.9866962152994,224.03643307046536,230.82152806211772,225.5410350375313,222.7888239340669,220.71875629636588,205.53627513747136,211.94654791658152,214.0544321093073,212.71899372836793,205.08239588586545,227.43649563319238,213.31908499022904
178,2007-08-17 14:30:40+00:00,200.6440009078737,197.17523744013135,213.64492335291692,234.92166631678793,251.63292967101944,246.49092683750098,248.5050384122705,247.3376935062154,247.6225893998539,,,226.49566957766066,238.31950280530612,238.75732292238672,233.2077565135379,230.60682111563523,251.78538871064393,246.61269774551062
179,2007-08-25 14:33:55+00:00,146.44716083301992,149.99723411780144,,200.44130872514484,216.0050082583931,228.8536724892938,223.7557746779131,215.29691797664367,222.96265551988682,219.19719837249215,217.3250242453321,206.04984434381032,206.00701295552952,200.80872849970444,204.54027461745855,192.87270225391163,220.76730123496128,214.124217121504
180,2007-09-10 14:33:47+00:00,133.56963348537974,148.01380722475773,,178.19081601618012,195.8676017668634,202.78273518320822,194.45050389589383,189.32093170070544,207.16188292544467,202.42772891482016,197.83848834480796,197.23084382454294,194.73712782117838,192.99465645795547,196.84431104596712,180.97086588920007,210.8565939966653,208.26475034095427
181,2007-09-18 14:30:27+00:00,,,178.8354701779716,192.2775341023686,211.74645809007606,217.3515488881077,214.16715564921302,215.23217093429406,210.77484225303164,226.533019942833,225.38882047096035,232.29770214819666,,,219.36076720451112,212.1600655524109,230.78824618584107,205.30534298095162
182,2007-10-20 14:30:30+00:00,172.48663173225586,,,,195.7041500614978,197.10784441676844,194.05707617786982,181.35401550840163,194.77242210256884,207.02546313086884,208.12534969904118,217.74301573395638,219.36912429303138,228.1670376184283,,,217.9583588462918,197.8710210202073
183,2007-10-29 14:24:25+00:00,,,,,,,,,,,,,,,,,,
184,2007-11-05 14:30:40+00:00,,,,177.04042849175715,195.74373441310547,200.7669233675735,202.4482072675567,197.6424148614173,209.11154917105563,207.57352492263095,212.00963044833128,221.5847437725019,235.02847549702045,,,200.88455947080826,226.3702910272192,207.99978300091715
185,2007-11-14 14:24:35+00:00,,,,,208.28021198085182,211.40644646710848,208.87842609285926,,,,,,,,,,242.87726905744995,225.31049680989395
186,2007-11-30 14:24:42+00:00,,,,,,,,,,,,,,,,,,
187,2007-12-07 14:30:55+00:00,176.7081623851102,172.09181408161038,164.5537411618331,182.72520373648507,203.39877061952248,204.47047414985815,,,,197.11105068218265,190.55427638637659,203.47338487682686,212.6919133847021,217.77804232010402,224.9262513738999,209.93269956531253,229.16753141302553,
188,2007-12-16 14:24:47+00:00,,160.22203358097013,140.66752856787116,176.02578156015005,188.79000019100152,196.1444810077172,,,,,,220.36684992477498,226.66062540002767,226.74635058761686,211.6706671497721,196.87387310856766,222.55255424624767,
189,2007-12-23 14:30:59+00:00,,146.25265659701452,149.1107065650243,166.3169662641263,184.28868672367886,194.67367106178688,199.56216511673938,184.98730330201093,201.0253567269778,205.82646141501476,200.92002880826368,,,208.50976534688033,208.37146049681263,193.59231005517478,216.1446574791109,214.65466254355704
190,2008-01-01 14:24:49+00:00,,,,,,,,,203.58784025549318,208.06015176311433,213.54220627398098,211.4114970764387,,,,,228.1269119283235,218.08501809158273
191,2008-01-08 14:31:00+00:00,,,,186.22372788591292,196.42490414516814,204.39712619084008,209.92066719264233,195.72444428519884,209.75919168027593,215.9634247654002,215.28728909337121,218.86168457321332,,,,213.79896314598523,235.88826786288323,222.0630301385097
192,2008-01-16 14:31:45+00:00,176.97261085376752,177.41114966058151,198.7299708798149,193.95961038385167,203.67949565396913,208.37005669626848,213.18091866500612,200.694529747378,199.9427761771462,197.95513138181954,208.07075226225868,213.6629369137117,220.9926329393731,228.0613753506455,223.02651580350468,209.47654682928146,237.87044683421124,221.1792859998747
193,2008-01-17 14:24:49+00:00,,,,,,,,,,,,,,,,,,
194,2008-02-09 14:30:57+00:00,132.51903181231964,,,221.92251496842655,220.2578646734063,204.48428241948895,209.04175958430295,200.389161026968,205.4391297387506,204.1317746474148,201.99211737231334,214.22314560855926,220.34452526048864,,,,223.66316881863253,214.04256282925058
195,2008-02-17 14:31:11+00:00,113.49777430938815,163.00077318956326,164.2407136065533,222.29129001698578,228.30131341498674,217.0468188625066,206.9806289211987,204.3709612645526,197.12238469069672,199.6382600247288,199.70325340918498,212.45651145832687,214.46964628034067,210.94577611115534,209.94799608500088,198.42547522760205,212.0195529399811,200.48937338806928
196,2008-03-04 14:30:53+00:00,111.11165921712164,135.13945547857176,,,,246.9959385232516,239.95080277083514,217.10841560587386,210.4828816183379,,,,,,,,,
197,2008-03-12 14:30:47+00:00,,269.6027045447597,284.25035547171785,284.600202005539,275.84351303453,271.08530476536504,,,245.5893960728116,236.41573284924362,243.18604581775628,255.11424987593634,254.89127903419939,258.4427951027799,245.7788744638363,234.37121614445604,245.00966332978777,
198,2008-03-28 14:30:48+00:00,,278.12582304924626,288.63131607510195,275.73585227623505,275.3367843393875,270.542199205742,269.0216470865384,,,,256.4113180638628,262.9211610063953,255.62382893149143,263.06447550553037,256.3397293517995,241.29340578206472,245.29514474847306,250.16325527252303
199,2008-04-13 14:30:47+00:00,,294.8465875505814,300.82583476471603,279.94755020939044,268.5568339175595,269.2241060980676,,,,250.6517081056886,263.3193021206581,277.2372377835333,274.26558315264026,278.10129213232574,266.3715293269661,246.7434938867374,254.18224322383003,264.8421374629175
200,2008-04-29 14:30:43+00:00,,,302.1241772142545,280.63011586677106,271.56192631791515,264.2082709594961,267.88567168638184,,241.6577250219267,248.03831417108253,253.28697276990073,269.9472951398791,264.12191365998797,,,,249.98503275328488,260.0212224883171
201,2008-05-15 14:30:38+00:00,,276.1227674570087,,239.15232347077966,219.65371324859933,228.47873184556806,,,,202.61169489023948,206.81415434216572,216.0625685755973,231.70792487638116,214.08413380263988,224.7806670309725,204.1661282438123,228.69280672469515,207.46237861490857
202,2008-06-16 14:30:22+00:00,,185.97143827909082,,209.51226619427396,217.8349506624342,222.04648970902355,227.37260904900933,222.68918878907812,219.9967330164916,217.5768623513762,218.44714364554352,217.76052581907203,,,223.6288898717017,218.31576196358301,236.9944635950655,215.2481261677729
203,2008-09-04 14:29:39+00:00,123.10530005728681,135.8874863668732,,194.33775224535984,203.2152192417041,204.00495545418227,206.12044319293983,191.48750772710713,202.54461100061158,,,202.17098477946558,210.81577958134443,210.55242420652178,210.1209238052308,199.30918964093374,221.82465441099797,209.05863165646323
204,2008-09-20 14:29:30+00:00,152.48215054648227,161.23938765547442,,,,,211.99494516340394,204.15126123118614,207.58714161123152,200.3951783814757,208.01482863766103,211.44471272479421,221.99975197334538,220.88926136863597,226.47200982385425,,,215.24027408784735
205,2008-09-28 14:25:17+00:00,117.89261992680397,145.22271723603143,,187.8677733933826,189.66287965364066,190.8325997332384,192.79196582993066,176.5104265969611,182.35523006388513,180.39339942339845,193.4135816382838,199.2204953484461,204.28836165702938,204.08801249218203,212.07475114752236,195.75589426657666,207.3907506009154,185.99972790938403
206,2008-10-06 14:29:20+00:00,148.228996555037,162.4005810618347,182.23075978047314,209.10786920354496,220.9243437113565,219.42860360729537,,,,206.57825822574165,207.34056810837475,207.57733068396578,217.59395748503067,223.82540798545716,222.71327811821803,222.35776395434308,247.76776163886083,
207,2008-10-14 14:24:45+00:00,114.0624364678137,136.53682172377592,128.3927246380726,178.8683434283022,192.48371539978,201.37388569174158,193.0637124339616,186.94265198217946,195.68459268814115,191.18643826530382,187.47096798188363,186.96764420324743,189.68484411852137,195.19757723679623,198.47638030976844,184.42996896201652,210.9365358071833,200.09781408880337
208,2008-10-22 14:29:27+00:00,120.47297341218422,147.75667128487595,,,,200.17990226774754,196.86013634621992,201.23819373174084,198.13404046445194,197.49964698880575,194.2560817329834,203.2280360694956,214.01853249171438,203.87542197469008,,,211.42193967961072,193.57663876480785
209,2008-10-30 14:24:13+00:00,108.22619890291745,126.66828738520948,104.43394021211436,179.5700801568757,200.14754879797096,207.37543021178712,196.72003049638835,195.40354843867016,193.93621682721596,193.1602058673427,189.77932105711972,192.83514714299076,202.82687817705437,197.7332499885642,204.06658683885402,199.8375340688683,219.84996967474922,199.15253458446804
210,2008-10-31 14:23:25+00:00,,,,,,,,,,,,,,,,,,
211,2008-11-16 14:23:38+00:00,,,,,,,,,,,,,,,,,,
212,2008-11-23 14:29:54+00:00,137.04039946174458,143.74783889728826,105.03775647774906,185.89343935863104,202.24833477373485,,,,203.04583977064436,198.0132611406223,194.9990413040828,204.91092354643814,214.8423930817277,212.02245000554842,206.70531822934188,203.51422954969155,,
213,2008-12-02 14:23:50+00:00,,,,,,,,,,,,,,,,,,
214,2008-12-25 14:30:14+00:00,172.77177306521432,163.07051330985837,183.2046964593244,216.00432109017004,204.38090460572627,213.95557225843538,210.10504577170525,205.49065564620616,207.5480829110527,211.66605588916468,,,,215.57516386895838,214.86384953710848,206.43744989733716,229.89637495214916,219.02936877623534
215,2009-01-02 14:25:23+00:00,199.3565684126264,178.7874223712152,193.59896611179073,197.60139186075665,224.04065415032255,214.01202627599113,207.7748921754121,202.86475765068155,207.09189375707692,210.412192259039,215.69188054680612,216.29218213007783,225.53663691247164,221.54063143062433,221.87951322959591,212.4668055568348,235.76913954603725,214.30993474435445
216,2009-01-10 14:30:19+00:00,214.61710238450135,192.12843112164816,206.27379257135306,210.39182876951276,222.86353818439477,217.71563101444207,,,,208.30820317372076,208.99782535641953,210.09497132220474,217.2070188521732,223.40179974445326,222.3675202383468,217.83997947589896,238.14157987892077,223.12379313836047
217,2009-01-18 14:25:48+00:00,220.25502139289225,218.48525231511496,233.5353030373589,247.0070120578759,229.82587392968293,222.5303864697104,218.70854747450397,216.8115688343253,220.95495581238328,208.4180456451748,212.81582560092778,215.2874673668541,227.90847571645423,221.297934061495,219.74016786932927,212.54022460741362,234.5544322686731,222.97125609673117
218,2009-01-26 14:30:24+00:00,210.47302871800056,210.5411760103956,212.12890606411798,225.7584992516463,,,,197.8257587959129,204.59269375556872,203.23721340974535,195.11344606421875,208.49779237571002,218.52624425304742,219.4103902388303,217.764608402273,206.502297240968,,
219,2009-02-03 14:26:13+00:00,251.27361243578866,245.61830346194645,257.46595752915243,263.8629591414792,261.19266562566963,258.79020611178703,255.11601608878914,251.03188523030903,235.19393675814086,236.81039240485686,239.21771280889394,227.90991226858526,226.1849654489023,231.3322693478518,231.06583077286953,212.10736838400123,228.0184543478513,222.25064646207008
220,2009-02-11 14:30:31+00:00,240.6978995919251,260.5294600381753,263.00771735575705,264.4538671175122,260.3983711169113,253.47728001869123,252.49077301738743,240.2221102393979,231.52498415632732,,,236.1940203254755,235.86471276972156,231.03933759607702,223.4719746203233,211.34229333554958,228.6234259533917,222.43917435320924
221,2009-02-19 14:26:38+00:00,222.5356883372264,234.23743222704744,239.7951408112321,248.33397641339025,239.58008405027664,230.1095920998258,231.95794154928,241.32563452648373,219.10177984635368,207.62344128685746,222.05015302250973,226.6695662040127,238.45016068284397,231.68276572208936,231.91468468964052,217.86137950642046,217.7737806770982,202.49370090077173
222,2009-03-07 14:27:01+00:00,224.51076387595344,235.4616818021138,250.43186795685847,259.7779143403038,268.5192153078945,262.4577236651694,255.11414214176753,246.57427119158282,243.59717299858193,240.36213318810417,242.95544611702383,253.83427308948285,249.49718377495128,254.5577644309109,245.4779642284065,236.49273812556692,243.45364141620894,246.34200135918604
223,2009-03-15 14:30:48+00:00,,,,,,,,,,206.2407310167964,,,220.39039755567615,221.7078086457866,210.84796910961438,,,
224,2009-03-31 14:30:55+00:00,213.83938571303452,217.1632966400191,238.28549741174933,260.0641834033224,274.99339532717477,,,,260.42594676635395,244.73959014376504,245.96720206374602,250.947672157288,259.09937846323487,268.27438087096016,254.7214609623701,237.44256828505166,251.19702524663018,
225,2009-04-01 14:21:23+00:00,,,,,,,,,,,,,,,,,,
226,2009-04-09 14:24:47+00:00,,,,,,,,,,,,,,,,,,
227,2009-04-16 14:31:00+00:00,,,,,259.058907392436,261.6687262438296,256.9414273241814,257.47072491515013,270.8926600133676,268.7467639223958,264.71195438796997,262.81622403870153,253.88801681932796,,,,242.67310920669752,250.77624105795192
228,2009-04-25 14:24:51+00:00,,,,,,,,,,,,,,243.7410324699652,234.47119039011244,215.9337097866823,,
229,2009-05-18 14:31:05+00:00,239.87850811059104,212.7675839744435,218.99317071258895,242.15925961877664,250.10071148398458,244.87019225493353,245.92463165423922,241.8433509464968,,,247.89662241779706,256.3702287313307,253.09610743210544,259.12947094765207,242.08208201362083,235.26116439612645,245.18763680078573,256.25404718823154
230,2009-05-27 14:24:55+00:00,,,,,,241.00125926790423,236.33217324329962,229.2428411776231,,,,,,,,,,233.04957305949924
231,2009-06-12 14:24:54+00:00,,,,,,,,,,,,,,,,,,
232,2009-09-07 14:30:49+00:00,,155.09984387021493,,176.9656839597157,204.78796810367442,209.52796791944763,201.929873192208,190.98475881038542,,,197.21658161325854,207.75965936712274,220.19788127850228,217.44058519606955,212.89777455335556,211.60158571851778,225.43838084016977,212.1884788750379
233,2009-09-15 14:30:24+00:00,,166.89539496428608,,186.6770970092912,206.99628024255614,204.7943676759202,195.3759307961468,171.80118484331376,192.16435643825383,186.50903291426107,198.9945408960163,202.70529826598082,214.03873296947566,215.52680100933173,220.3625834441408,214.23352519635705,220.2088586963094,200.96422605982406
234,2009-09-23 14:30:47+00:00,,,,187.14664056837194,203.8156640014427,216.89954101695832,207.8970477812391,191.31941072622556,205.37530749644768,199.27218091593812,209.8925853674458,207.9094935005142,,,210.69788049339505,208.7057158803434,231.9385905363344,215.86001351851797
235,2009-09-24 14:24:20+00:00,,,,,,,,,,,,,,,,,226.96438805389397,210.76838363043723
236,2009-10-25 14:30:57+00:00,,,,,194.79595213538596,207.9039192455869,209.53977063315142,192.3835523590457,197.27302506184066,193.19026766690996,207.0461895978645,216.38533117295108,222.9908499322174,,,,225.0155127208842,207.49756191587443
237,2009-10-26 14:24:41+00:00,,,,,,,,,,,,,,,,,,
238,2009-11-10 14:31:12+00:00,,150.21591649671183,,211.8132703132534,,,203.83853326358192,196.09444925573786,202.56114845639485,195.98561345068063,205.365207518822,210.85319323855725,219.9141828842482,217.72706779456615,215.7064071242885,,,
239,2009-11-11 14:24:48+00:00,,,,,,,,,,,,,,,,,,
240,2009-11-26 14:31:24+00:00,,,,,,,,,,,,,,,,,,
241,2009-12-12 14:31:35+00:00,213.61004792224722,,212.29241500594205,221.4455968205086,221.87743824657997,219.1592752626384,233.35625968147738,227.80874692154856,218.79529938874146,220.73937702185515,215.38182972782604,226.16459690908783,,,223.3802082790747,214.60584031910918,229.1919338530613,224.52349128628504
242,2010-01-06 14:25:51+00:00,,,,,,,,,,,,,,,220.85653858913076,211.8018464405227,227.43750344587335,
243,2010-01-13 14:32:08+00:00,,150.49282714200652,,,,211.35763804491407,207.13022455844964,189.0832758504967,193.92223393341698,190.48400471249283,201.45823055559154,212.7228061556546,220.44173984722636,211.8978865052605,,,,207.9396968140285
244,2010-01-21 14:31:28+00:00,199.3067369035852,,213.7367535413165,237.59446381439807,238.85572123456248,236.08523269795728,242.5538486320205,225.80500948141,212.94115274668764,211.04086427149815,218.84531638625148,226.79900564463748,232.52770044277565,226.89059369977198,219.19655718839232,207.50791111717942,228.58694282485212,222.291123413696
245,2010-01-22 14:26:05+00:00,209.0053915046331,,216.9300046190092,233.7770881339169,,,,,,,211.0224569693163,223.33941674211826,226.87515957065227,222.39211712076767,219.49808930235167,208.36196396871512,,
246,2010-01-29 14:32:22+00:00,,142.50591433353037,,183.95336095375472,201.24162900980292,216.42818001809343,,,,193.13243985189456,197.45032024120172,206.36544033453504,212.8355960813559,216.80408163114646,212.38785610470472,201.82468023188235,222.6933548714334,214.0398551988044
247,2010-02-14 14:32:33+00:00,185.58385892763312,198.3106243893174,182.54394273396545,209.00259574881295,217.68801167194025,231.70830518039566,236.94983435454196,223.51424229230918,206.7175648862738,,,,216.48665406943118,215.35102273499763,207.51418073099535,195.17815432203224,224.52673517416798,223.1431885690725
248,2010-02-23 14:26:27+00:00,,,,,251.48953973817598,251.0866922631939,251.35633554361468,235.9277083264124,209.6890348385767,211.79436737292687,,,,,,211.12215565109986,229.44209286400206,237.61881394707723
249,2010-03-02 14:32:42+00:00,,,,,,,,,,,,,,275.45376063061076,249.79767539907317,246.4535880962369,245.22968324810785,267.6990463584818
250,2010-03-18 14:32:48+00:00,194.38205099171944,,,,,256.0544558501492,258.7974626212382,246.50632649886455,221.69567664239196,225.62625562560078,239.81255781786228,252.74282412360358,254.23512504601638,261.9200894341924,,,239.84062188363785,248.0308252733055
251,2010-04-03 14:32:51+00:00,199.4884096487405,211.88129677446483,,243.53830971415408,240.00135487244603,246.5281099916391,,,,219.35308113856388,223.03981709285972,234.4093897203309,239.29128826833346,236.98624783407962,233.36815863455487,224.09658594562123,241.09206276273966,
252,2010-04-12 14:26:41+00:00,,,,237.20834909139091,247.38171102668798,246.99673041285476,245.72636431750453,234.81505959321277,223.98766287872564,,,,,,233.3338572337097,223.33953793389998,240.5708951224547,237.14788193599145
253,2010-06-06 14:32:47+00:00,197.6832941537082,211.41177890060976,,,,237.96679024455196,240.93356161585132,237.32465711175945,229.20062651318742,216.51740349794142,221.81762357592353,229.1757462620688,,238.78607519704002,232.0339987421547,,,215.95714239651238
254,2010-08-09 14:32:51+00:00,130.0643961529471,175.73635291280723,182.45406787357882,204.52166760842005,219.50260881177954,215.82008034515292,,,207.43213505675587,211.94261108456072,206.9356218793556,214.29903497940327,221.1839270715089,223.5062384755949,224.05421141971158,218.10522307163995,235.26183030932646,
255,2010-08-25 14:32:54+00:00,154.78746142118104,158.46038340338671,161.77341651047703,182.10252881445365,196.90496579805043,200.31176523082246,201.4274956411935,,,202.60956312814466,205.5216834151965,209.48172327993342,211.81788619766218,204.21598385970373,207.55336620828845,197.08875112362313,224.86725129134228,199.66072355125317
256,2010-09-10 14:32:56+00:00,143.74898328120705,158.94861305782086,166.5650101486999,188.5819672336436,197.29731020909145,204.43634829818072,206.77885133073423,202.03164820300788,208.08066075495128,202.90054037955062,206.77870088832583,,,208.92285868559503,211.66360235100618,205.13204628484485,229.0071551052627,209.94750247682708
257,2010-09-18 14:30:49+00:00,149.6635246346376,161.59451292220248,171.25569882312695,192.1792321673776,202.13342473271976,201.29128273658355,221.68723180390253,208.64182377933616,216.10764934734226,211.8725364351749,215.36490347921546,225.75550473684945,218.8862911878093,205.23795340438517,208.47412932860536,207.86368727170338,235.11151630569364,218.48757915721697
258,2010-11-13 14:33:21+00:00,128.30089373113145,,111.86761290080409,168.3670249919785,191.71964847000118,198.24512050734455,201.85441187711268,196.6628172398793,206.32564518304648,197.3628684727181,,,207.3448644014674,214.8601486006181,213.28792694749794,198.05693383009861,229.1992066789755,210.35015019843337
259,2010-11-29 14:33:32+00:00,,,113.16318707082945,165.77876833951575,188.70065374583606,193.61399015099022,203.91484634604487,188.22295761175621,200.2616190322569,202.50337822675982,200.87039764486303,,,,215.38627489808087,195.24144651053902,225.1448709663032,206.21534389656287
260,2011-01-08 14:30:34+00:00,146.52417739124084,166.20229921689128,118.47015061149767,187.48657548125226,191.15927794313603,195.15288445672422,201.85620359347934,212.24464540741246,209.04112079103257,203.17481952129884,200.24549850608184,207.4837329563823,220.09531488416297,221.47452858710156,220.64332500980782,206.92475572060135,228.3694218097081,207.37087184414173
261,2011-01-16 14:33:57+00:00,148.55522284215044,,122.06354636381185,188.8947177296248,196.60111175347328,208.06864323296912,,,206.44834463547923,196.17673812870623,191.58985725398418,202.60010303061273,214.76286747742148,217.05106296717398,215.9862755619748,198.0245575919388,226.59065010988314,
