,dates,chi0383-0000,chi0383-0001,chi0383-0002,chi0383-0003,chi0383-0004,chi0383-0005,chi0383-0006,chi0383-0007,chi0383-0008,chi0383-0009,chi0383-0010,chi0383-0011,chi0383-0012,chi0383-0013,chi0383-0014,chi0383-0015,chi0383-0016,chi0383-0017
150,2006-08-22 14:34:10+00:00,180.77094705128255,166.8118351419405,,184.60934984510945,200.80561520383262,203.17228536337566,193.83153928399602,189.74684204356524,210.08743871627647,197.0190528068461,201.1710737594334,208.11458167590004,220.73418122442516,234.53180750498743,218.889291268657,211.3849441753401,245.1906086104733,204.04298688167827
151,2006-09-16 14:28:18+00:00,,,,,,,,187.69864039714076,192.61055405788494,191.00486926718088,193.10441638805455,,,,,,,
152,2006-10-01 14:30:04+00:00,,,,,210.38475107945695,218.62495576235287,220.29352880519352,205.33569662356084,204.55859777216568,204.92553920121563,202.0098288592451,211.0494033576251,220.11600944622953,,,210.51454880886232,227.68629981011765,205.5338350839372
153,2006-10-25 14:34:53+00:00,138.61873085500378,152.16186074969357,165.37263499142136,186.8653360801507,213.61704062684493,204.37078470100974,202.8125177239132,199.3255482983155,210.27475077667214,209.14940870784218,199.34644869273393,205.6361530317832,209.88845989991864,206.7866135293462,205.78133626337808,202.99090087397397,226.39403197891698,196.3874822618765
154,2006-11-18 14:30:37+00:00,117.24695826634792,121.91066065000314,97.02329773684086,166.81456464964268,,,,185.45236429571727,189.9181365501051,186.2382326319151,189.91453501204543,196.83618675632312,202.327861264649,199.0167345811541,194.81850526087743,179.84670209214636,,
155,2006-11-19 14:28:56+00:00,,,,,,,,199.2948532151969,203.77789272479814,,,,,,,195.14992376843594,221.43852697991917,196.56792692609054
156,2006-11-26 14:35:10+00:00,107.46359037841856,130.05911206581092,100.27891563248447,166.7481725094621,182.7794173508223,193.476621592072,191.77241030180184,187.587583831642,206.0238772073676,205.48053416912515,201.95767444792148,210.8296880431289,218.34624007401018,210.9193034302,192.96700075573264,182.87449527070598,217.95992672458837,194.11590971982125
157,2006-12-04 14:30:45+00:00,130.36229391945773,139.45575095684913,114.62644296484862,181.58741291062162,202.27367090035767,,,185.59075119360648,201.7380618522789,201.21447404457643,199.97652179321665,204.66715966252872,209.52489529427686,210.30151622399364,206.09816827561306,194.34796944738565,,
158,2006-12-21 14:29:12+00:00,138.9831015928098,142.19627758919685,111.96512159311486,184.21341591082185,200.86604651160883,203.55012060420378,202.96424058355117,201.41262326642365,225.66642082302562,218.60209168128742,214.74164296932523,215.76692211658303,218.90987406883693,219.55407283083304,215.0532504602461,202.34910678546714,219.31923465999827,204.76856453522404
159,2006-12-28 14:35:26+00:00,120.21514975749346,137.8843173598355,97.5026137160668,170.0024042151517,192.64646211957046,195.8082960569901,201.7628873602877,197.14034670809707,221.4030551967338,208.89510279565155,206.52307483455397,216.52245920725872,206.125770596267,209.47502395885422,206.59858618281874,193.36670871477375,216.39538456683798,208.57999685484674
160,2007-01-05 14:30:52+00:00,159.43789003961626,149.07186871339795,155.83075114394254,195.66852578677558,201.94512993656858,205.11076648036908,205.99185980696652,206.78278372944504,214.61792804679948,217.3524219176806,,,219.6937590521496,216.59625059892826,211.77673841752153,204.74294080000357,228.0751904888989,215.73776942819637
161,2007-01-29 14:35:36+00:00,201.951831794554,195.97242809315267,211.39900131509506,229.88751708755402,239.4157427354358,229.1906572324127,228.385818065285,233.19117566426848,210.6012210236061,209.33347455964193,216.64591829803734,224.43604489321632,230.75449300128395,227.7541837770849,233.4032225938325,223.59265191833651,243.13622705416927,237.37871708136237
162,2007-02-07 14:29:26+00:00,194.92295423689023,205.34125498687774,195.9997424494505,214.47783095479133,220.42647865365603,220.38758762056972,227.76315151783274,229.11322643565072,216.9111417388599,213.36205272974175,220.60778274573596,225.91173283304184,223.65294778883478,216.95565840694687,216.38306683073282,212.42604068326628,227.21851216674037,233.82988025815695
163,2007-02-22 14:31:07+00:00,219.8604501436545,201.76777484269505,215.7348169791149,235.7179985205045,239.22464007374774,236.007152321389,241.1809297909682,231.97735615861646,226.22501388294143,,,214.21782958758013,220.85538375983572,224.8340490599292,227.72544773310872,228.2175851250656,229.842643712291,233.42522921700592
164,2007-03-10 14:31:10+00:00,234.259499375906,231.1996583636006,236.13689182560833,245.66087372176557,254.32244154560897,250.88669213058697,,,,227.84584277378116,213.53242009982108,224.23251964500102,230.99295595983526,234.4006632024366,232.32465717672093,223.19998050906312,235.2084344152332,238.77545739176182
165,2007-03-11 14:29:25+00:00,221.1680650359315,216.32743155702087,214.60677936767675,228.62186148893545,244.68478571738808,251.04773079253195,249.83578794863186,245.35404418951381,220.46417700517281,222.57111217706003,217.81299283085045,222.16523348035267,222.98911416398582,222.21558557182686,221.5473178588552,211.36648870992286,233.3973079563814,240.19499310861082
166,2007-03-18 14:35:34+00:00,208.28063805114533,200.413917233978,202.81370765399498,225.302304988382,231.19873364607477,232.33341011602,235.56438481519854,233.7500662347303,211.45496560745366,207.48635602770037,203.422871718286,213.47804434680043,223.65635618409067,216.8210268296208,220.67493969032546,211.56026861270303,235.3501141926578,230.46763765874056
167,2007-03-27 14:29:22+00:00,,,,196.1644672119544,210.7773652984658,214.4897442660096,212.3009911492549,204.67369718914736,200.51457270350323,187.74099742211416,190.73405118352343,193.6272748579805,206.65362981363194,212.84305669346904,215.69434844871975,198.23102578499348,215.30017249401604,206.24195328244937
168,2007-04-03 14:35:31+00:00,,,,,,182.61691045755174,202.93192820776056,184.44157005661216,206.3475428589103,202.9493290607485,203.84961255728408,212.04996027694182,198.16918667929488,200.50754798037246,199.45413995592887,184.0447785314127,203.3865777391395,205.7944578462867
169,2007-04-12 14:29:17+00:00,211.7446418619282,203.3144764253156,208.65748960952212,228.58374238170734,246.91566431158935,234.71480322567626,232.9561831676462,,222.0563454517363,215.01194617348708,203.9294872899263,215.43784511704183,228.2609087509093,224.52770984465224,212.879623918751,208.3863571176964,228.44290464940758,215.2323135844323
170,2007-04-27 14:31:07+00:00,233.76406758774505,218.32952640857326,216.75633007532215,234.62155947567982,248.0605506280638,245.24676268080225,243.1920852196984,,,,,213.75710464620408,225.34639689120368,217.47853462481976,216.25328687147626,220.1721290079486,236.68782452534353,227.29959931812562
171,2007-04-28 14:29:10+00:00,,,,,214.25002388800928,214.6375042774845,222.99299954027862,214.21280237108883,212.20080024530688,212.3484425062779,206.89468582229938,209.73903655707625,227.45083975351952,218.7231641704365,217.58535874883395,189.40090702276467,233.35176242268957,214.43375050625414
172,2007-05-05 14:35:17+00:00,,,,205.9169874544355,214.5354573688781,216.5307135482879,214.38827242526278,204.96578214012993,202.59939054867,193.56990239643144,191.2069589312036,193.04511436021556,199.66994605497632,193.2979524051178,198.4511546917608,191.6874953003097,228.6719893347014,218.4171547655283
173,2007-05-21 14:35:06+00:00,234.64637722845606,229.84272676114108,234.8511396615668,257.43649814902585,258.1465576701155,249.635746149007,240.64373810618358,237.0505989451474,222.61623716796547,207.4079106105236,216.5469520893096,223.1663956160862,227.85734722016065,231.01441534114687,221.60523957836017,199.1420173242366,230.40425888395743,216.14240099022695
174,2007-07-08 14:34:21+00:00,203.76742443920912,189.4165819550747,213.8273367578702,223.9581248363994,243.67106553236414,246.4217236441522,249.9423666904356,238.76712606720622,235.24409739870273,230.0510420323911,222.32242495655433,219.42828039645707,224.813672810104,226.13411123078936,232.0237801427376,223.30411515809763,234.3298649987807,233.04417734642195
175,2007-07-24 14:34:14+00:00,172.80929943836242,167.0672532501221,181.29164308327205,207.3817873256578,239.9334401226464,235.855690917332,232.03656038100965,226.06836940633647,226.8300164525805,214.37779969944543,212.76872589685823,204.81251259784892,224.39154507797667,222.8633737131754,216.0037341946538,197.22692196667558,227.70082085156548,212.87156472244163
176,2007-08-01 14:30:46+00:00,,,,227.69709981418404,242.3752115689604,235.82687467054083,238.65414706695546,245.21617857784756,231.28877488561807,234.28240432772276,224.02369813581606,222.59925830155842,236.04789084095756,,,216.5900321296551,233.1820030117662,215.91044038902027
177,2007-08-09 14:34:05+00:00,183.99178383727386,176.6076872775147,178.31098143492264,221.2038738582991,224.69791804596665,233.04115775627295,226.44819227073867,234.28843191251062,227.75985350178274,225.87051624552726,223.98172462614744,207.94803433774467,215.02824022804188,216.8279551896216,214.85247302091742,207.13685742683901,230.21001871350668,215.23185952837684
178,2007-08-17 14:30:40+00:00,202.92693394207132,199.28256024092914,215.7522461537147,236.36351875943905,252.68659107141835,247.50556374158882,249.69613390837358,249.0498932818636,248.71839725626876,,,227.68676507376375,239.84145816143786,240.1270827429053,234.2614179139368,231.62145801972306,253.1551485311625,247.55735969069585
179,2007-08-25 14:33:55+00:00,152.81532406548678,155.87553864007853,,204.46330655617652,218.94416051953166,231.6839672592791,227.07829462528713,220.07304040099382,226.01937387147092,223.44264052747005,221.8201982917793,209.37236429118434,210.2524551105074,204.62962643918456,207.4794268785971,195.7029970238969,224.5881991744414,216.75931914873166
180,2007-09-10 14:33:47+00:00,145.53606526865764,159.05974425547578,,185.7485624056188,201.39057028222243,208.1011493091095,200.69385960890838,198.29575553816386,212.90577018141806,210.4053501036721,206.28538136829823,203.4741995375575,202.71474901003032,200.1745155279222,202.36727956132614,186.28928001510135,218.03645306663205,213.2163772857589
181,2007-09-18 14:30:27+00:00,,,176.1645521710287,190.4500638870919,210.41099908660462,216.06555132920926,212.65750634094096,213.06205005365297,209.38596488942133,224.60402360448535,223.34635375976873,230.7880528399246,,,218.02530820103968,210.87406799351248,229.0521494813282,204.10803490887378
182,2007-10-20 14:30:30+00:00,168.6885123378276,,,,193.951171879454,195.4197913525781,192.07544866773335,178.50542596258043,192.94932479324328,204.49338353458336,205.44432424415066,215.76138822381992,216.8370446967459,225.88816598177135,,,215.67948720963483,196.29938540871976
183,2007-10-29 14:24:25+00:00,,,,,,,,,,,,,,,,,,
184,2007-11-05 14:30:40+00:00,,,,177.6125457856512,196.1618201278742,201.1695244262397,202.9208259016431,198.32180414791648,209.5463583144151,208.17742651063023,212.64905565915404,222.05736240658828,235.63237708501973,,,201.28716052947445,226.91380245641855,208.3746184693305
185,2007-11-14 14:24:35+00:00,,,,,207.16580725734423,210.33331599261967,207.61866423150283,,,,,,,,,,241.42854291689008,224.31137533364574
186,2007-11-30 14:24:42+00:00,,,,,,,,,,,,,,,,,,
187,2007-12-07 14:30:55+00:00,179.43422874558797,174.6081830297437,167.07011010996644,184.44692985889208,204.65695509358915,205.6820591989594,,,,198.9284282558345,192.47855852318443,204.89568036925004,214.50929095835394,219.4136821363907,226.18443584796657,211.14428461441378,230.8031712293122,
188,2007-12-16 14:24:47+00:00,,153.42004988776992,133.86554487467095,171.37179271743412,185.38900834440142,192.86945182210226,,,,,,216.52225044600965,221.74808162160528,222.3250611870367,208.269675303172,193.59884392295274,218.13126484566752,
189,2007-12-23 14:30:59+00:00,,150.31903937078695,153.17708933879672,169.09922816197061,186.32187811056508,196.6315590639736,201.86055538017598,188.29123930570103,203.13987576933948,208.76329341829486,204.02961563526614,,,211.1529141498324,210.40465188369885,195.5501980573615,218.78780628206297,216.47752378697228
190,2008-01-01 14:24:49+00:00,,,,,,,,,201.012298382347,204.48301027263355,209.75464469582485,208.61199504041025,,,,,224.90748458689077,215.86472337335326
191,2008-01-08 14:31:00+00:00,,,,188.2505049109326,197.9060104326825,205.823376689928,211.59496125678902,198.1312420024097,211.29954221929088,218.10280051403205,217.55251047427555,220.53597863736002,,,,215.22521364507315,237.81370603665192,223.39091853421223
192,2008-01-16 14:31:45+00:00,170.19741798723555,171.15712547609047,192.47594669532387,189.68054120498937,200.5524835617236,205.3588598666987,209.64603543029378,195.61313509747902,196.69068360121085,193.4383361374649,203.28826318000083,210.12805367899935,216.47583769501844,223.9962596307263,219.89950371125914,206.4653499997117,233.80533111429204,218.37575791717182
193,2008-01-17 14:24:49+00:00,,,,,,,,,,,,,,,,,,
194,2008-02-09 14:30:57+00:00,136.22724895152353,,,224.2645468458185,221.969349506885,206.1323789258018,210.97648156997454,203.17032388137093,207.21907396556847,206.60391940688407,204.60968241175138,216.15786759423085,222.8166700199579,,,,225.88809910215485,215.57699750754185
195,2008-02-17 14:31:11+00:00,112.65707491090077,162.2247429755749,163.46468339256495,221.76032197583586,227.91329830799256,216.6731746854011,206.54200314807485,203.74043671568705,196.71884897942277,199.07779375907054,199.10981853966447,212.01788568520303,213.90918001468242,210.44135647206292,209.5599809780067,198.05183105049656,211.5151333008887,200.1414977749021
196,2008-03-04 14:30:53+00:00,112.64875627804999,136.55831430404407,,,,247.67909277255308,240.75276645479775,218.26123840157013,211.2206882075835,,,,,,,,,
197,2008-03-12 14:30:47+00:00,,270.29440200082934,284.9420529277875,285.0734686860077,276.18936176256483,271.4183442812504,,,245.9490787499678,236.91529212307168,243.71499093122128,255.50520930762787,255.39083830802744,258.89239844922514,246.1247231918711,234.7042556603414,245.45926667623303,
198,2008-03-28 14:30:48+00:00,,277.9701956146387,288.4756886404944,275.62937034729305,275.2589706220838,270.467267477968,268.93368375393413,,,,256.2923088491629,262.83319767379106,255.51143133983044,262.9633176730355,256.2619156344958,241.21847405429074,245.19398691597817,250.09349125011275
199,2008-04-13 14:30:47+00:00,,291.2478604559647,297.2271076700994,277.4852632499159,266.75747037025116,267.491385645104,,,,248.05262742624322,260.5673343424218,275.2031746430978,271.6665024731949,275.7621195208249,264.5721657796577,245.01077343377383,251.84307061232917,263.22891497222724
200,2008-04-29 14:30:43+00:00,,,300.1516384073519,279.28048405152197,270.5756569144639,263.2585300524689,266.7707584476978,,240.63200484233735,246.61370281054178,251.7785607410929,268.83238190119505,262.69730229944724,,,,248.70288252879823,259.13698095418835
201,2008-05-15 14:30:38+00:00,,278.2123204816771,,240.58201764555278,220.69848976093354,229.4848129315195,,,,204.12081651916668,208.41204783161805,217.2436202851925,233.21704650530836,215.44234326867436,225.8254435433067,205.17220932976375,230.05101619072963,208.3990747983806
202,2008-06-16 14:30:22+00:00,,194.4380824555283,,215.30523326236275,222.06827275065294,226.1230220902712,232.15810358351746,229.56833718243357,224.39938798823908,223.69166092324772,224.92163625105454,222.54602035358016,,,227.86221195992042,222.39229434483067,242.49778230974985,219.0435183847966
203,2008-09-04 14:29:39+00:00,123.30052179698349,136.06769104967012,,194.4610501862209,203.30532158310257,204.09172067182524,206.22229801365114,191.63392403187964,202.63831743566598,,,202.2728396001769,210.94592740780888,210.66955725033978,210.21102614662928,199.39595485857672,221.94178745481597,209.1394130659929
204,2008-09-20 14:29:30+00:00,149.328527230419,158.3283507483391,,,,,210.34957647676225,201.78604374413868,206.07340241952116,198.29276283743351,205.78874159102813,209.79934403815253,219.8973364293032,218.997087378998,225.0164913702866,,,213.9353265087867
205,2008-09-28 14:25:17+00:00,129.10442804852954,155.57207857916273,,194.94891536499875,194.8375603252063,195.81562556511642,198.6416048499614,184.9192826882553,187.7368979623134,187.86793817121548,201.32779913597244,205.07013436847683,211.76290040484642,210.81509736521738,217.24943181908802,200.73892009845468,214.11783547395075,190.63909678733944
206,2008-10-06 14:29:20+00:00,144.29416740286092,158.76843107521063,178.59860979384905,206.62271394953902,219.10826871804446,217.67979065077267,,,,203.9550387909576,204.56304164801517,205.5243763437,214.9707380502466,221.4645104941515,220.89720312490599,220.6089509978204,245.40686414755518,
207,2008-10-14 14:24:45+00:00,123.45386891786127,145.2058362930506,137.06173920734727,184.7997744493849,196.81822268441735,205.5478556695405,197.96359023398642,193.98622631971514,200.19248026416398,197.4473932320022,194.10021441721133,191.86752200327226,195.94579908521976,200.83243670682478,202.81088759440578,188.60393893981544,216.57139527721185,203.9839240681334
208,2008-10-22 14:29:27+00:00,114.24055399825482,142.00366874894112,,,,197.4099380837789,193.60843926069154,196.5638791712938,195.14247914576583,193.3447007128528,189.85672685256264,199.97633898396722,209.86358621576144,200.13597032633245,,,207.6824880312531,190.99770659352671
209,2008-10-30 14:24:13+00:00,112.93364499364812,131.01362223819163,108.77927506509651,182.54320400365296,202.32021622446203,209.46762847433408,199.1760893263348,198.93413300671816,196.19579095076668,196.29850326116315,193.1022241799884,195.2912059729372,205.9651755708748,200.5577176430026,206.2392542653451,201.92973233141527,222.6744373291876,201.10044331166694
210,2008-10-31 14:23:25+00:00,,,,,,,,,,,,,,,,,,
211,2008-11-16 14:23:38+00:00,,,,,,,,,,,,,,,,,,
212,2008-11-23 14:29:54+00:00,136.53554868127398,143.28182279223847,104.57174037269927,185.5745862341233,202.01532672120996,,,,202.80351139601848,197.6766939536419,194.64267604728002,204.64752313923609,214.5058258947473,211.71953953726606,206.472310176817,203.28985142503794,,
213,2008-12-02 14:23:50+00:00,,,,,,,,,,,,,,,,,,
214,2008-12-25 14:30:14+00:00,175.42049154304982,165.51548421247574,185.64966736194177,217.67719591827665,205.60339005703497,215.13278047080672,211.48698584709769,207.4771945045828,208.81946778041373,213.4318682077217,,,,217.16439495565967,216.08633498841718,207.6146581097085,231.48560603885045,220.12539021533968
215,2009-01-02 14:25:23+00:00,194.20985645677914,174.03661133504852,188.84815507562405,194.3508369412742,221.6652486322392,211.72459874005904,205.08965115497006,199.00472368379613,204.62147201827025,206.98105095514083,212.05890740150218,213.60694110963578,222.10549560857348,218.45260425711598,219.50410771151257,210.1793780209027,232.6811123725289,212.1802608315901
216,2009-01-10 14:30:19+00:00,218.85324410471566,196.03871578646135,210.18407723616625,213.06728669806915,224.81868051680138,219.59836066787065,,,,211.13229765386362,211.98804304127668,212.30513221970784,220.03111333231607,225.94348477658184,224.3226625707534,219.72270912932754,240.68326491104935,224.87667936741465
217,2009-01-18 14:25:48+00:00,214.0560103944711,212.76308831657235,227.81313903881627,243.0918472167678,226.96479193041162,219.77527047041212,215.47428086663206,212.16231058550943,217.9794305331411,204.28537164622736,208.44005313145402,212.05320075898217,223.7758017175068,217.5785274624423,216.87908587005796,209.78510860811534,230.83502566962042,220.4061480973845
218,2009-01-26 14:30:24+00:00,214.42555248813014,214.1896594905152,215.7773895442376,228.2548300538334,,,,200.79015162351007,206.4899051652309,205.8722292564984,197.90346284313375,210.55997869056023,221.16126009980047,221.78190450090804,219.5888501423328,208.2589744721367,,
219,2009-02-03 14:26:13+00:00,246.08801662009157,240.8315996320722,252.67925369927818,260.5878459947232,258.7993137107325,256.4854968603661,252.41048783712108,247.1426883685362,232.70485076660626,233.35332852772547,235.55729223310775,225.2043840169172,222.7279015717709,228.22091185843354,228.67247885793242,209.8026591325803,224.90709685843305,220.1048826762644
220,2009-02-11 14:30:31+00:00,246.4820600685001,265.8686850934753,268.34694241105706,268.10702110271745,263.06798364456125,256.0480180082801,255.5085958747309,244.56023059682914,234.30138118508333,,,239.21184318281897,239.7208197541049,234.509833882022,226.1415871479733,213.91303132513846,232.09392223933668,224.83262006765406
221,2009-02-19 14:26:38+00:00,221.19022131124095,232.99546266459936,238.55317124878403,247.48420776539945,238.9590992690526,229.5116067549434,231.2559587531137,240.31653425699466,218.45595567388068,206.72646326953384,221.10041159240237,225.9675834078464,237.55318266552035,230.8754855064981,231.29369990841647,217.26339416153806,216.96650046150694,201.9369559245019
222,2009-03-07 14:27:01+00:00,223.92864899599306,234.92434498984267,249.89453114458735,259.41026283717093,268.250546901759,262.19900594074255,254.81043003048384,246.13768503161253,243.31775785620096,239.97405660146393,242.54454149587534,253.53056097819916,249.10910718831104,254.20849550293468,245.20929582227095,236.23402040114007,243.1043724882327,246.1011262364438
223,2009-03-15 14:30:48+00:00,,,,,,,,,,207.96026701243827,,,222.10993355131802,223.2553910418643,212.03841710659722,,,
224,2009-03-31 14:30:55+00:00,216.00515191800332,219.1624654446057,240.28466621633592,261.43203574330266,275.99297972946806,,,,261.465514544739,246.18343428041092,247.49597820842988,252.07763713379344,260.5432225998807,269.57384059394144,255.72104536466338,238.40513104281558,252.49648496961146,
225,2009-04-01 14:21:23+00:00,,,,,,,,,,,,,,,,,,
226,2009-04-09 14:24:47+00:00,,,,,,,,,,,,,,,,,,
227,2009-04-16 14:31:00+00:00,,,,,258.65040006155937,261.2753488140965,256.4796364284078,256.80690050247557,270.46781238925587,268.1566977777962,264.0871784701586,262.3544331429279,253.29795067472833,,,,242.14204967655786,250.40999310613145
228,2009-04-25 14:24:51+00:00,,,,,,,,,,,,,,251.52838339892796,240.46146033546842,221.70211788221027,,
229,2009-05-18 14:31:05+00:00,237.96093773997345,210.99751901695035,217.2231057550958,240.94816254259712,249.215679005238,244.01793875688125,244.9241601565257,240.4051731685336,,,246.54304333265523,255.36975723361718,251.81772718502705,257.9789287252815,241.19704953487425,234.40891089807417,244.03709457841515,255.46056979349322
230,2009-05-27 14:24:55+00:00,,,,,,244.95311287543703,240.971305739099,235.9115941403347,,,,,,,,,,236.72888503892634
231,2009-06-12 14:24:54+00:00,,,,,,,,,,,,,,,,,,
232,2009-09-07 14:30:49+00:00,,161.15068763555763,,181.10573495705543,207.81338998634575,212.4413371397978,205.34991532044518,195.90106936972634,,,201.84369743381473,211.17970149535992,224.56793510902756,221.3736336435423,215.9231964360269,214.51495493886796,229.3714292876425,214.90092608019154
233,2009-09-15 14:30:24+00:00,,169.98669331770031,,188.7921958826799,208.54192941926325,206.28277058682335,197.12318638720703,174.3128647554628,193.77183158202922,188.74163728061578,201.35847493098012,204.45255385704104,216.27133733583037,217.53614493905098,221.9082326208479,215.7219281072602,222.21820262602864,202.3499804941132
234,2009-09-23 14:30:47+00:00,,,,185.97593675052568,202.9601496730166,216.07571240439984,206.9299446273661,189.9291999425331,204.4855725948845,198.0364379971004,208.58415168867646,206.9423903466412,,,209.84236616496892,207.88188726778492,230.82642190938046,215.09300067234284
235,2009-09-24 14:24:20+00:00,,,,,,,,,,,,,,,,,224.44053851174363,209.02779773929907
236,2009-10-25 14:30:57+00:00,,,,,192.42194000104408,205.61783348659102,206.85610474215625,188.52578264074012,194.80405244212508,189.76113902841612,203.4153475100475,213.7016652819559,219.56172129372356,,,,221.92929694623976,205.36913724370584
237,2009-10-26 14:24:41+00:00,,,,,,,,,,,,,,,,,,
238,2009-11-10 14:31:12+00:00,,143.16394812695032,,206.9882393234166,,,199.85263809806455,190.36472495530663,198.89412490411885,190.89252518363065,199.9725258242985,206.86729807303988,214.8210946171982,213.14328835422117,212.18042293940775,,,
239,2009-11-11 14:24:48+00:00,,,,,,,,,,,,,,,,,,
240,2009-11-26 14:31:24+00:00,,,,,,,,,,,,,,,,,,
241,2009-12-12 14:31:35+00:00,211.91502997305315,,210.72778305283984,220.37505916838603,221.09512227002887,218.4059339518855,232.47190249059352,226.537483459653,217.9816907731283,219.60936505572576,214.1853464695714,225.28023971820397,,,222.5978923025236,213.85249900835626,228.17492308354485,223.8221045486875
242,2010-01-06 14:25:51+00:00,,,,,,,,,,,,,,,217.20917441987905,208.28956983309513,222.6959300258461,
243,2010-01-13 14:32:08+00:00,,153.44994091830011,,,,212.78143356683321,208.80163669287646,191.48593079373524,195.45993309708965,192.61969799537155,203.71955285511018,214.39421829008143,222.57743313010508,213.82001045985132,,,,209.26529954133252
244,2010-01-21 14:31:28+00:00,195.85944737895323,,210.55464013396391,235.41722832515683,237.2646645308862,234.55310402034308,240.7552627930821,223.21954233793602,211.2864537748643,208.74267125507686,216.4119355453348,225.00041980569907,230.22950742635436,224.8222199849928,217.60550048471603,205.97578243956522,226.51856911007295,220.86465878281382
245,2010-01-22 14:26:05+00:00,204.43457598012958,,212.71079028869826,230.89025727633572,,,,,,,207.7959989520197,220.954643424986,223.82794922098324,219.64962780606555,217.3884821371962,206.3304904022691,,
246,2010-01-29 14:32:22+00:00,,146.92905632451323,,186.97972126337459,203.45320000529435,218.5578409767148,,,,196.32693128982663,200.8327229401886,208.86547711204707,216.03008751928797,219.67912392528532,214.59942710019615,203.95434119050373,225.56839716557226,216.02264298786568
247,2010-02-14 14:32:33+00:00,191.16544805508605,203.46286050696628,187.69617885161432,212.5278099345727,220.26412973076467,234.1890114592636,239.8619678123435,227.70043413789887,209.39672766745122,,,,220.20771348773314,218.6999762114694,210.09029878981977,197.6588606009002,227.87568865063974,225.4528116562944
248,2010-02-23 14:26:27+00:00,,,,,249.74955312064048,249.41114959445602,249.3893941498789,233.10023007291724,207.8794487563398,209.28105336982006,,,,,,209.44661298236198,227.18011026120593,236.05882594514887
249,2010-03-02 14:32:42+00:00,,,,,,,,,,,,,,280.90583001353707,253.99157492440108,250.49215800951563,250.68175263103413,271.45909420877575
250,2010-03-18 14:32:48+00:00,201.81226065280646,,,,,259.3567712550768,262.6740937487619,252.07898374467982,225.26217727971374,230.57972873299212,245.05741169627666,256.61945525112725,259.1885981534077,266.3782152308446,,,244.29874768029006,251.10539478823807
251,2010-04-03 14:32:51+00:00,202.5532946397149,214.71042138151813,,245.47402655055896,241.41591717597268,247.89028109873882,,,,221.39633779921348,225.20326532178282,236.0084601504045,241.33454492898306,238.82517882866426,234.78272093808152,225.45875705272096,242.9309937573243,
252,2010-04-12 14:26:41+00:00,,,,241.95000851631795,250.84676983721158,250.3334537118775,249.64338732070513,240.44578016031363,227.5913240416702,,,,,,236.7989160442333,226.6762612329227,245.07547157613539,240.25448638680572
253,2010-06-06 14:32:47+00:00,196.17017137389735,210.01505018078436,,,,237.29429123130268,240.14410625247174,236.1898150269013,228.47432757887822,215.5086549780675,220.74953690782175,228.38629089868923,,237.8782015291535,231.335634382242,,,215.33102262555616
254,2010-08-09 14:32:51+00:00,144.2388071146339,188.8204245697489,195.53813953052048,213.4739271631696,226.04464464025037,222.11981855034705,,,214.23585231836552,221.3922183923519,216.94108844054628,221.69437982897898,230.63353437930007,232.01088505260697,230.5962472481824,224.4049612768341,243.76647688633852,
255,2010-08-25 14:32:54+00:00,165.7706629710771,168.59872329559843,171.91175640268875,189.0392876880722,201.97413574415629,205.19318814188736,207.15786166722623,,,209.93169749474202,213.27453156806428,215.21208930596615,219.14002056425954,210.80590478964135,212.6225361543943,201.97017403468803,231.4571722212799,204.20549660638255
256,2010-09-10 14:32:56+00:00,154.33178103585254,168.7173494467244,176.33374653760345,195.2658394997355,202.1816784035432,209.13981396691204,212.30031102881014,209.968746518992,213.1604036771811,209.9557388826476,214.24891106807559,,,215.27253733838234,216.54797054545793,209.83551195357617,235.35683375805002,214.3265912028873
257,2010-09-18 14:30:49+00:00,151.908928220103,163.66719315493975,173.32837905586422,193.5973818003031,203.1697648490884,202.28923988567928,222.8587467180584,210.3258764684352,217.18544306836566,213.3694721588185,216.94989424542632,226.9270196510053,220.38322691145288,206.5851955556644,209.510469444974,208.8616444207991,236.45875845697287,219.41671167534057
258,2010-11-13 14:33:21+00:00,121.93324359639864,,105.98978200720457,164.34535122267357,188.7807330232014,195.41505378079663,198.53215963290427,191.88707963882968,203.2691731183747,193.11776838289623,,,203.09976431164552,211.0395585197784,210.34901150069817,195.2268671035507,225.3786165981358,207.71526048750945
259,2010-11-29 14:33:32+00:00,,,105.56001443202561,160.57659758664997,184.89906742643413,189.95320332489948,199.61740094150358,182.0453798427281,196.3079692600789,197.01219798762372,195.0562068034248,,,,211.58468857867894,191.58065968444828,220.20280875108068,202.8070251274439
260,2011-01-08 14:30:34+00:00,144.98384328445476,164.78045234908873,117.04830374369514,186.51373288749264,190.44835450923478,194.46829152037486,201.05255101602572,211.0893948273229,208.30176041977526,202.1479301167748,199.15820384246814,206.6800803789287,219.06842547963893,220.5503281230299,219.93240157590657,206.240162784252,227.44522134563644,206.7334922137475
261,2011-01-16 14:33:57+00:00,147.61540557237564,,121.19602273017358,188.30114892766179,196.16734993665415,207.65094666862478,,,205.99723234598733,195.5501932821897,190.9264568282608,202.10976358551284,214.13632263090494,216.4871726053091,215.55251374515566,197.60686102759445,226.02675974801826,
