,dates,jap0119-0000,jap0119-0001,jap0119-0002,jap0119-0003,jap0119-0004,jap0119-0005,jap0119-0006,jap0119-0007,jap0119-0008,jap0119-0009,jap0119-0010,jap0119-0011,jap0119-0012,jap0119-0013,jap0119-0014,jap0119-0015,jap0119-0016,jap0119-0017,jap0119-0018,jap0119-0019,jap0119-0020,jap0119-0021,jap0119-0022,jap0119-0023,jap0119-0024,jap0119-0025,jap0119-0026,jap0119-0027,jap0119-0028,jap0119-0029,jap0119-0030,jap0119-0031,jap0119-0032,jap0119-0033,jap0119-0034,jap0119-0035,jap0119-0036,jap0119-0037,jap0119-0038,jap0119-0039,jap0119-0040,jap0119-0041,jap0119-0042,jap0119-0043,jap0119-0044,jap0119-0045,jap0119-0046,jap0119-0047,jap0119-0048,jap0119-0049,jap0119-0050,jap0119-0051,jap0119-0052,jap0119-0053,jap0119-0054,jap0119-0055,jap0119-0056,jap0119-0057,jap0119-0058,jap0119-0059,jap0119-0060,jap0119-0061,jap0119-0062,jap0119-0063,jap0119-0064,jap0119-0065,jap0119-0066,jap0119-0067,jap0119-0068
187,2008-04-04 01:05:10+00:00,,,229.17737834641994,232.7255604512757,227.28640565650022,228.59407165704363,228.5763068366751,238.79364148733993,242.64444531986658,236.74258693610312,241.15330532874248,250.91078585076872,247.18389922304664,,,259.2127551707646,248.0223441929164,237.0295194282904,235.75071563554408,208.15195396918983,221.04202657960246,219.60815349072615,215.34102358535387,204.0431718298603,204.15880919321788,209.3586374640319,,,220.6993608680614,219.8420470508048,224.1389674430045,216.7070061419051,217.2676203268897,224.4678352792881,217.1604898480133,223.30230867223304,223.8111763578835,224.5609737874266,220.7126529111402,234.90241156140897,,,244.52768101762592,245.30736546112365,250.66046908144227,251.36079417824052,254.43723330245177,250.9192411776079,240.29846214299326,240.37066208303543,237.2345643947322,237.15067673399668,237.75641251488457,,,240.56561379662799,244.00887529534054,240.56206324107544,242.20446106289336,237.23442002997518,237.90734940650782,230.27177430902873,227.27555034894445,230.63631657396633,230.72788369030414,238.43611382967404,,,232.90731697522207
188,2008-05-06 01:05:04+00:00,,,,191.3285403440594,200.8814201815323,200.45561242754908,204.7793496665004,216.26622134236703,203.2926135591724,219.18317308270548,223.94640851677764,218.83461000762856,227.53758375186877,240.56038089572226,,,219.9181666541889,203.94903778405947,192.7683703146234,214.09245880016408,191.28114401141812,215.17373216382364,186.92026085890063,193.03716690833716,192.04175039653637,191.37364863416352,187.81885580890048,,,206.3323643840152,204.86366514248323,198.02066705945913,198.5695062620011,207.87994790481406,209.2329281034508,199.65984435238886,201.9240997395916,214.33600751094596,212.56411033233243,213.65860144344632,,,,226.83854287527325,224.70754744908118,216.80052144808565,229.38185204107003,227.93025021191892,224.29159578836834,218.89524082110714,224.7257833908479,224.5210859208477,215.691516518413,211.93624847546587,,,214.90774052202175,207.9050616258572,212.30312320189566,213.66998834627853,216.09180412588333,204.65948734677147,206.718910099348,218.6625479619499,210.0594769584155,216.05315079119256,214.79272895211986,,
189,2008-06-15 01:02:43+00:00,202.5112693519949,185.91140438716806,180.4180355791559,194.4420587915642,202.6126536321431,198.77450012008634,206.27289822945758,211.82762707804167,223.50327672764385,225.30905476529227,237.4141457625934,233.47373174969846,239.92158373897027,236.73868531047708,239.2126887035644,236.34027161285704,232.57477889674988,218.2020141138777,184.80646208792155,175.98420490439466,212.27165383909568,202.63926874193513,211.55825490995997,192.2254522715663,204.30038590487408,203.23314930675443,201.22020895824662,213.7688048039474,209.4716751120934,202.31978924494456,207.40587951001802,205.23108063656383,212.05990780399483,212.27191775857509,219.42895146941936,220.96799388039057,229.335805885564,222.05503327113996,226.7922838099979,228.08016809677247,226.70996379316898,225.16821086336046,224.9927068252195,226.33837910805858,236.00940725235728,231.10441458260092,245.56776320630348,240.68282716007488,240.2200878699507,239.189609379049,236.43570797396043,232.1773820014025,241.21748764961472,240.8547341767711,237.59200860849234,234.01720611574757,230.62708435786402,236.641476715257,236.05061427031785,234.54541194011202,229.9482225243367,222.8776267677239,226.37117356432307,224.71811483146598,232.75987232938328,234.71217244137233,241.83548928684624,238.83351890120463,211.05981435039715
190,2008-07-01 01:02:16+00:00,206.1733464658546,191.0152737594522,181.46634108818185,181.3251308160844,190.55774981261123,193.67570811962918,199.67471262792532,209.7595527036955,224.00574975076017,228.10629498546797,221.31030441759944,221.8567121505326,219.6295918009534,225.75816194616488,231.19415236096557,235.4901088758567,217.85169317618104,194.16139308671686,195.33148131378937,168.8425986527235,201.93006018217383,200.7655279273455,197.69262615467122,188.37319811458337,181.0507035348023,179.39826350249658,192.6084991381852,178.6284164670043,179.43526474541662,180.29096406588332,181.16217563977085,179.41727598712754,189.48652905706973,198.7634536488035,201.5534174560625,200.86239299961508,208.73547226636768,211.75924626791493,208.92724267227496,201.93952980589458,206.61298347020508,203.85718297292485,214.29610302797695,197.57333699962925,204.73995582830509,208.52405962427343,227.88396675422763,219.957710556661,216.79690595817306,217.77499410486323,229.2019880712672,224.84641905625512,214.82439711924542,220.89896411997157,214.88053270161524,217.7194425522711,195.067728083327,,206.71298131822002,216.1188499221791,210.82304831234697,202.8406893502892,196.60207824376283,208.5130284986702,207.3709391235034,214.215622716284,222.99695157480136,215.4058285552897,195.7622728622074
191,2008-09-11 01:03:58+00:00,238.34414785793155,221.07407946940594,213.22900569302217,210.58702403205368,216.33960592607684,219.72771826873247,225.22406765457197,,,,241.62546089742048,238.11683815217057,241.42661733355573,240.40350971271957,247.14283036929618,242.7794676128127,234.3558385503687,223.046235980116,186.3917834463514,215.69839250143445,237.84086513375556,,,204.90981972809402,198.68193512241882,202.54134543556282,198.03383292744104,195.2444849333959,202.5721235550487,200.99218936340822,208.46743633538497,203.9702535535121,209.9169249493754,218.94026387771947,,,,227.02559406137004,225.72863309568518,213.6322854660175,218.69321124066917,221.43988433554853,230.83674981073653,222.34081685915214,222.94895241909458,230.12721764090367,246.6050064398623,240.8302386089829,,,242.4366446624534,235.7753379697519,220.05105866864798,226.7874823719831,225.0499195853498,229.64340977489596,223.1784907665731,217.50170846120866,222.77400764948564,222.33038863063018,223.82548560442913,,,225.64079776675246,223.70320009042098,,239.4546235509724,233.0037460075887,217.9878399852013
192,2008-09-19 00:59:59+00:00,206.26009114635,201.4152271934049,193.00976059581203,199.63254792856966,203.80161041250037,207.94858014709115,211.4138249049587,213.86246011091865,219.8775554415503,225.0498094539352,221.584867123856,219.39405573617853,225.0327568147197,221.90487208415055,228.31415386610132,223.64495208684426,217.27218436910906,211.9011484526267,179.51970702533083,,216.2656712504837,223.50978110393254,208.59819428581798,193.99751002609855,187.56266244421627,182.71945884512573,181.55007444487453,177.29555415299876,182.75230396926423,184.9478039960557,190.44700682905815,191.8348890295268,191.04657039763353,203.06138863411255,199.07020662206534,206.39079529440525,204.1927427028697,204.65163455947143,198.3261567003727,203.30295246985614,194.14048257602445,199.87981474510323,196.9458377561338,199.63119255631483,208.66501246263633,211.8923451339213,225.96108237378084,220.96649104895116,218.7191684280636,216.89132457933033,212.9417767161193,208.30929122159276,210.87084410598803,209.50967360410112,204.5249565476703,208.8150215548321,199.58470895492334,197.8967083062755,202.8971040860288,206.19294122211977,213.89409002892413,210.24097973417807,206.4698843025083,196.89726015682402,191.59793379346002,196.56175265615394,204.74557644181692,,188.8803675257215
193,2008-10-13 01:03:40+00:00,243.15585528426996,229.00867288932733,218.91285145979586,229.35722786983374,227.72345787546251,228.0875676069817,233.63219681909098,232.24556065447265,238.6243039557448,249.41828588936875,,,256.1914234517057,,261.656736184392,259.3479274997112,250.40614550209042,236.403155940713,209.71461343630384,218.2404549355695,219.6684792733496,227.0250967521357,226.4981893125754,,,214.5777520059423,213.95589989200303,207.6307016518554,218.41854994119248,221.25015268414884,213.9515561251798,215.0524146630722,221.2942193386242,225.097383409512,222.5398593097315,228.99131560798335,232.97005986438435,,,232.55155020594546,241.49320858086645,244.23977099402808,250.42649416853018,245.1628801636813,248.69524221355124,243.20373315586855,250.86606094518027,244.39257013936904,239.9640421277876,237.97522571812718,,,247.10600290374973,249.36567896886626,251.27931171823187,251.06674084880717,249.34881494484333,,235.67170608601296,233.94152915095935,231.7674967612416,231.82687531819218,226.52126866633535,,,,245.39541267455917,239.79495979621387,222.72657856534929
194,2008-10-21 00:58:56+00:00,190.8124863384981,175.61424940925286,170.5367405039459,160.10957138084498,172.7256295217309,187.8949072710383,188.79100401261948,192.95962451792636,202.8062015938515,205.65616151620452,213.11401182894602,212.65800838797716,212.02180729708246,216.53758759092617,217.98518345331706,220.88047451313506,209.77414689157825,203.48782120313305,179.2310142080943,,175.0479239554068,203.0216283108471,201.1266155971367,194.5457865851131,182.7244569509237,182.65760372215877,,179.04427242216804,176.02427833680187,186.1109292877708,185.93157195120543,184.35027470787807,193.58463377557104,194.08869052492057,,,200.87507919178773,204.9521106025714,193.52533224638316,,,,,,,,,,,,,,,,,,,206.24717213157678,,204.06484465356482,203.55668987075111,,,202.32873648959247,,197.49478113528318,,,
195,2008-11-14 01:04:10+00:00,,189.6859726462366,189.9355718165815,195.16283906008212,197.97091101807672,201.4462800671311,206.6446729543048,205.92307777292308,213.92090333481883,227.10124649318988,226.72688582652998,233.85610677332136,231.51408721903644,,230.75867880949733,233.3403579105244,227.83597244508468,218.48065902203393,189.02743775767303,206.8744873863658,208.7880814139355,208.04473047393017,200.64918125592882,197.14318318723525,191.457398622707,195.12163416086256,,,193.63353405054892,190.36149092667824,197.6658123880755,202.28886268700904,204.68998493738576,212.1287991350441,212.91662488546007,204.5472320568037,206.97584893475724,207.96161944649344,217.80336220014817,,,,224.08475112927457,220.311940643192,216.66978150709213,215.37416978488648,229.93857058562844,233.9804342297806,229.2292237184867,224.62892052836833,226.51908000157675,224.1642232912329,,,,225.96867582378644,220.07003621564434,223.74079663462754,221.2835382046608,223.87808160342863,215.69165168927174,215.79854343887172,216.589317790797,211.7891600352785,212.38793540405135,214.15164334952487,,,199.26674788223454
196,2008-11-22 00:58:32+00:00,222.90856909544902,216.01526636837244,214.0826696264179,219.63234107647193,217.16024398367716,228.94783807316526,229.42991589704118,236.4556714159046,242.91491231306588,255.15609181327628,250.53827747006193,259.6328894890868,253.34985815636597,250.26329968631734,247.69978043742753,242.26438808555298,238.11936513309797,223.09804846171312,199.7600216065412,202.68819381937456,220.63270447536704,214.98236142436943,222.3762674226903,212.06794047985025,222.0884285412231,213.08332126174113,223.93509465882718,220.52962691975725,221.68150261896594,224.17173052289013,225.51297257602695,217.34830345669573,233.12633181180985,238.7559837623258,240.56260212772168,234.00044045567245,233.96181995090978,242.67570943846573,245.68367122649647,,,,251.06517004788267,248.65840738579692,244.17919411312474,249.77585180023394,257.3829959571026,260.661571259684,262.0877548080759,258.72948071789637,254.7905079879761,262.3413018993359,252.08184247228195,254.68075997731924,254.08195669681567,254.62325872500543,249.3772443452194,249.83997222922824,,249.11386050398056,248.0191461242261,,,249.5161610197764,,255.83884937940405,,,
197,2008-11-30 01:04:22+00:00,221.7724588498243,208.7271577954914,197.47071115321384,208.4634101044044,206.63105667995347,210.05523785481643,220.78643737041804,217.61652038146434,,,252.22023530730613,248.62416235157232,248.18421801570162,243.47809407471792,242.75567863863964,242.29882950041707,231.63540670010676,225.65641932894727,193.12157470021842,200.47916464530624,221.51317895877523,,,194.77028517467264,202.83109279506843,205.55014143789398,207.99351178885405,213.24287138395923,208.12976022484034,199.46155049443718,207.26514506468814,210.34222764525717,214.6416592671828,222.90234886645328,227.62793413751828,,,227.82456346872215,228.95893197295135,229.07757137390752,222.31152116281157,229.36196165145378,231.38544073783402,237.11734945162948,233.48615756479924,239.15380425345978,242.49437486725938,252.64601930692868,,,241.55105044829915,237.4712805369066,230.70330142725132,228.79115205639278,237.55565218189312,232.2139321130414,232.2825955520104,232.25504361625332,227.29435771823375,230.6377580719279,230.2634739638685,,,236.26042282122796,238.71445525928186,234.90779155991672,239.9835708786557,235.68001469994448,222.77861542737102
198,2008-12-16 01:04:31+00:00,225.45036881343373,,,,211.57695800413296,212.1915756926409,,,219.15518633784245,253.17852558044956,246.10977255300415,235.52923045181657,217.22649192683627,226.88441822604196,213.38205562994298,,,220.91647187437266,199.05881585146355,182.57107861163635,216.67537772510534,209.7018022693595,203.9237992177508,191.70123989256408,173.2136908329578,179.50394335824151,179.91871058680348,183.41317328897495,170.45217119922467,,210.13996323283902,212.20321143896334,187.4640180936457,186.71253259955964,,,193.22867382769962,204.3931840037423,207.16642650083864,224.04495105432187,229.31492075176453,,,,,,,245.86577479903534,248.9692665726196,243.57924623939485,243.79172090614483,248.95369040039836,252.21951989033235,237.61826739581684,254.77469073106275,,,,,251.6939112951254,242.99181541422266,257.8802024773602,,,,,,,
199,2009-01-01 01:04:38+00:00,,,202.90240657249132,208.49496747009093,203.66412728373356,209.36645636753548,214.2046508479386,217.15091557136458,219.57249013611943,,,,244.30172189780131,243.03738629192344,228.50973791917383,240.3299676538602,246.54539834222456,,179.91712257563785,178.42290903002595,226.70460349563265,218.55358953456343,214.9760619981441,,,200.44079838009173,213.17018046652174,220.44730391627436,207.9509079704661,213.1056882710706,215.24364466596077,210.8433416761071,217.03156639603762,211.7170004096879,,,,,233.4067489789168,,,,,,,,,,,,,,,,,,,,,,,,195.36705195356458,,,243.9807539820175,,,
200,2009-01-25 01:00:22+00:00,218.9383250744524,202.719528465385,196.09921456462394,206.67928447135495,210.63142386000402,223.9333606421423,226.90723986795507,223.6196232331442,221.33454822756536,248.38170478581614,246.33754020391035,242.4924005723381,240.0661792946422,228.68433587365575,237.70961934275138,240.46070249674216,255.0547959730493,250.24521243310056,222.69252130101876,203.54354260121085,241.15108150473282,245.45543778902686,236.16213456449398,215.36262222236294,203.75945079886893,196.99559480895869,188.10663817135577,207.5242048469131,202.53685235372188,206.87387455210882,209.44556411419984,218.7662844624927,218.91848838084493,222.24520395076053,229.48047597234344,234.20694504358642,225.23693794248453,221.41901495423215,215.13791677237302,222.58155975097952,219.41310585261107,218.58701352377346,217.28979308046604,237.58078904696387,236.85871357724017,238.75635908310812,237.83053748668436,242.55950716784307,247.86290593859,243.5278392769182,234.81575003143536,233.12524926923462,233.19004015028136,233.21155753648011,224.63736032949816,231.73076000588742,237.4699190555403,243.8038038343932,231.65877709522434,233.6402580785948,242.8282224914631,236.0948856535457,240.826497985642,227.6120832889327,229.7739232236034,231.6498454460391,227.58118913056416,212.38676192005937,214.3588368206953
201,2009-02-02 01:05:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2009-03-30 01:01:53+00:00,202.90071214941233,202.06159287339904,198.06359371669376,195.70580241506792,197.2599259641596,198.93347670241823,206.16855376630727,210.87315876194367,220.44960252061628,228.36623831939733,234.04102744538145,237.9681012551962,240.6048039840646,230.28694695704502,228.18450729905294,,230.56579231258203,216.8680774790742,223.83250890638368,174.181043853543,217.22845306995873,210.4327731953122,205.714433115067,205.72247502953022,201.17139412084566,203.96655664239853,207.0011268642016,209.07090531997508,219.1934029989512,217.75623296749183,205.16973737698504,203.49911730433234,207.2742205439911,209.49309814635055,219.6587322264277,229.68822199169364,231.2621362777098,228.82980367869564,219.30711336757827,219.07612744021682,218.63849291833444,224.8181843544276,231.12986746131205,231.78173687068494,233.91344217897915,231.97832990507496,239.65757274903473,238.84224756506717,234.98596166728632,230.9445146197531,236.5009484261854,240.61894699216637,242.30522949309528,230.6027919928589,220.99688453042066,220.77143309666877,225.11636548861736,224.64274502915492,223.9185121235147,222.55098081005917,224.3511519529253,220.4864610660916,216.1001346275687,224.75874551760234,228.87142446281396,236.848828822414,228.4051544979648,211.39882350420376,195.70423130000975
