,dates,chi0460-0000,chi0460-0001,chi0460-0002
67,2004-02-22 14:20:25+00:00,143.38659288781338,62.776609834489626,
68,2004-03-09 14:20:30+00:00,150.63161485229193,57.653986748856575,
69,2004-03-17 14:30:43+00:00,,,
70,2004-03-25 14:20:31+00:00,,80.97603729134798,
71,2004-04-10 14:20:59+00:00,,98.12819854249638,
72,2004-04-18 14:30:34+00:00,,54.820801796648894,
73,2004-04-26 14:21:26+00:00,,45.58737308765933,
74,2004-05-12 14:21:55+00:00,,80.81884829875106,
75,2004-06-29 14:23:20+00:00,146.9091478355367,82.70654064518887,
76,2004-08-16 14:24:29+00:00,,87.0638306156305,
77,2004-09-01 14:24:55+00:00,,61.3124242760789,
78,2004-09-09 14:30:07+00:00,,79.49250155547965,
79,2004-10-19 14:26:02+00:00,139.1922309009598,41.469885229506026,
80,2004-11-20 14:26:34+00:00,148.73692600473302,47.3824706363038,
81,2005-01-07 14:27:27+00:00,148.02683214002005,49.30094137903087,
82,2005-01-15 14:30:51+00:00,160.77109639841512,75.70195764613817,
83,2005-01-31 14:30:54+00:00,154.53875950136057,73.35262009340923,
84,2005-02-08 14:27:54+00:00,149.00478083968906,61.04299004024207,
85,2005-02-24 14:28:10+00:00,159.60722421061718,65.12665631052636,
86,2005-03-04 14:31:08+00:00,163.37819284827629,99.97170049616092,
87,2005-03-28 14:28:29+00:00,,82.83527974946607,
88,2005-04-05 14:31:05+00:00,149.4382399237554,65.33965153427377,
89,2005-04-13 14:28:33+00:00,148.5450338160442,83.33831805317725,
90,2005-04-21 14:30:59+00:00,,,
91,2005-06-08 14:30:57+00:00,,84.64321025586219,
92,2005-06-16 14:29:00+00:00,,82.4648770655584,
93,2005-07-02 14:29:04+00:00,145.34600195515006,,
94,2005-07-10 14:30:52+00:00,,84.57012295017003,
95,2005-07-18 14:29:14+00:00,,87.92962145751288,
96,2005-09-12 14:30:31+00:00,,79.09134346477212,
97,2005-09-20 14:29:34+00:00,145.36789841268413,61.09077606608544,
98,2005-10-14 14:30:33+00:00,,43.20963705446831,
99,2005-10-22 14:29:29+00:00,,42.38359701820596,
100,2005-10-30 14:30:46+00:00,147.45733736420635,34.11692331261629,
101,2005-12-01 14:31:02+00:00,144.33131352434205,34.071561073012454,
102,2005-12-17 14:31:04+00:00,142.97815764683432,32.55332677423308,
103,2006-01-02 14:31:12+00:00,139.14570983654457,55.232424820010024,
104,2006-01-26 14:31:32+00:00,148.049781101739,45.18935694150367,
105,2006-02-19 14:31:31+00:00,159.19083037809352,79.17647486626505,
106,2006-07-05 14:34:20+00:00,,77.7012082448889,
107,2006-07-13 14:31:15+00:00,,68.80445573591838,
108,2006-07-29 14:31:08+00:00,,82.71480194766522,
109,2006-08-22 14:34:58+00:00,,48.384008386636225,
110,2006-09-07 14:35:10+00:00,181.70258936075766,41.38982305834208,
111,2006-09-23 14:35:21+00:00,146.84945639016394,49.3164451217211,
112,2006-10-25 14:35:41+00:00,140.30998123219703,60.42249105187,
113,2006-11-10 14:35:50+00:00,143.50539231950216,43.19933728148945,
114,2006-11-18 14:31:25+00:00,,,
115,2006-11-26 14:35:58+00:00,140.04538425588066,56.7493584724206,
116,2006-12-04 14:31:33+00:00,,,
117,2006-12-20 14:31:38+00:00,143.01251405285174,27.746666069392603,
118,2006-12-28 14:36:13+00:00,,,
119,2007-01-05 14:31:40+00:00,144.86982563149394,40.528458144719615,
120,2007-01-13 14:36:20+00:00,150.35302661491514,57.41180856323878,
121,2007-02-06 14:31:49+00:00,,82.32203972603298,
122,2007-03-18 14:36:22+00:00,149.17235239936025,65.97083845300602,
123,2007-04-03 14:36:18+00:00,153.9988483083625,64.14782389781607,
124,2007-04-27 14:31:55+00:00,,,
125,2007-05-05 14:36:05+00:00,167.90856546910877,54.936771055919,
126,2007-05-21 14:35:53+00:00,,82.48774203242486,
127,2007-07-08 14:35:09+00:00,,99.39066373180165,
128,2007-08-01 14:31:34+00:00,,55.25022507442647,
129,2007-08-09 14:34:53+00:00,151.96957745109398,55.88348371634473,
130,2007-08-17 14:31:28+00:00,,,
131,2007-09-18 14:31:15+00:00,153.93632992109377,48.93028042322372,
132,2007-11-05 14:31:28+00:00,158.49432501441885,49.066808194531795,
133,2007-12-23 14:31:47+00:00,,,
134,2008-01-16 14:32:33+00:00,163.28224894680173,42.2821654419231,
135,2008-02-01 14:32:15+00:00,158.7654560144129,79.93601665870523,
136,2008-02-17 14:31:59+00:00,164.99283930351507,85.03300166122708,
137,2008-03-12 14:31:34+00:00,172.475549526353,87.93092371457293,
138,2008-03-28 14:31:36+00:00,,105.67476157838033,
139,2008-04-13 14:31:34+00:00,182.1875032577724,141.63723601849415,
140,2008-04-29 14:31:31+00:00,165.29529085906896,,23.445023885831052
141,2008-05-31 14:31:19+00:00,,,
142,2008-06-16 14:31:10+00:00,,,
143,2008-07-18 14:30:48+00:00,,,
144,2008-09-04 14:30:27+00:00,,98.16056017483771,
145,2008-09-20 14:30:18+00:00,152.29592742324436,99.99810091769966,
146,2008-09-28 14:26:05+00:00,152.8152378191501,69.67388896629527,
147,2008-10-06 14:30:08+00:00,,70.17969283214882,
148,2008-10-14 14:25:33+00:00,150.89715505959617,33.30050418373999,
149,2008-10-30 14:25:01+00:00,143.8203527172937,53.602596708777895,
150,2008-11-15 14:24:43+00:00,139.83211911635428,54.918906149651555,
151,2008-11-23 14:30:42+00:00,145.1963210744834,49.196720789264184,
152,2008-12-01 14:25:16+00:00,153.9186784788805,66.36967414360022,
153,2008-12-09 14:30:53+00:00,,61.34598699520084,8.942458772208434
154,2008-12-17 14:25:45+00:00,,42.88785605628489,
155,2008-12-25 14:31:02+00:00,,,
156,2009-01-02 14:26:10+00:00,141.3276762060522,62.44255009202575,
157,2009-01-10 14:31:07+00:00,151.80103907447676,67.67816533909654,30.090307082047463
158,2009-01-18 14:26:36+00:00,147.06777923444577,67.48261914811745,27.138762446675006
159,2009-01-26 14:31:12+00:00,,70.03885273451804,28.93988151700148
160,2009-02-03 14:27:01+00:00,,101.57657848364025,
161,2009-02-11 14:31:19+00:00,,83.62498557967639,25.262179359856738
162,2009-02-27 14:31:28+00:00,157.67141567306632,77.28175780743364,
163,2009-03-15 14:31:36+00:00,167.19024470008506,115.16502777939513,23.848823135937394
164,2009-03-31 14:31:43+00:00,171.06817571927178,114.09880252308221,
165,2009-04-08 14:28:31+00:00,158.31794430032795,95.99236273403996,
166,2009-04-16 14:31:48+00:00,155.9119745765271,112.89949960119115,22.652110717617614
167,2009-05-18 14:31:53+00:00,,101.79276062334142,36.85698291312876
168,2009-06-19 14:31:52+00:00,,59.889739159536255,
169,2009-09-07 14:31:37+00:00,,57.68977472964955,
170,2009-09-15 14:31:12+00:00,146.08716355256166,62.535668803736534,
171,2009-09-23 14:31:35+00:00,156.6215750502472,78.69870279726172,52.86074959356975
172,2009-10-17 14:31:34+00:00,147.3982440708381,60.72867355446764,
173,2009-10-25 14:31:45+00:00,,64.51922681041891,25.566163748528876
174,2009-11-10 14:32:00+00:00,140.35904781563235,76.05876484245717,43.54139778572943
175,2009-11-26 14:32:12+00:00,141.98404700786833,85.89456952917502,64.39677234111166
176,2009-12-12 14:32:23+00:00,139.1941085330935,76.75685562498887,
177,2010-01-21 14:32:16+00:00,142.666543801346,64.95748847938012,
178,2010-01-29 14:33:10+00:00,,37.432879025638194,
179,2010-02-14 14:33:21+00:00,,91.42307039850077,48.97186180960202
180,2010-04-03 14:33:39+00:00,170.3500730312291,118.0735757043262,81.62537028644635
181,2010-08-09 14:33:39+00:00,,103.76788210985065,
182,2010-09-10 14:33:44+00:00,,,
183,2010-11-13 14:34:09+00:00,,,82.92853680174778
184,2010-12-15 14:34:28+00:00,,,
185,2010-12-23 14:31:19+00:00,150.80685082774343,112.87703041537327,90.16103993705862
186,2011-01-08 14:31:22+00:00,147.0129731912119,110.91204701162916,92.70461810589879
187,2011-01-24 14:31:23+00:00,130.98418621732912,,
188,2011-02-01 14:34:50+00:00,,,
189,2011-02-17 14:34:54+00:00,,,
190,2011-03-29 14:31:16+00:00,150.4311145256099,119.64061639480396,61.0188016554884
191,2011-04-22 14:35:03+00:00,161.86919800283806,96.58855886659167,
192,2011-05-08 14:35:03+00:00,174.06242391975815,,
193,2011-06-25 14:34:59+00:00,,77.09438111191902,55.683669957750595
194,2011-09-13 14:34:43+00:00,,,
195,2011-10-23 14:29:24+00:00,142.32052761677912,100.29584056619119,
196,2012-01-03 14:35:28+00:00,147.36504255282767,119.20594886663807,97.77970795864083
197,2012-01-19 14:35:27+00:00,145.1706310454066,123.8561921834193,101.63539864583288
198,2012-02-20 14:35:35+00:00,165.21360903417016,129.28164499871804,93.78984842080087
199,2012-03-07 14:35:32+00:00,159.30477149943746,129.75200562857862,96.48190453608649
200,2012-03-23 14:35:34+00:00,166.90793302724336,133.296020407012,
201,2012-07-13 14:36:13+00:00,,139.31387164358733,110.50999701160221
202,2012-07-29 14:36:22+00:00,168.87380722880854,120.90034255300027,83.2203924365413
203,2012-11-18 14:37:25+00:00,,121.19917895691592,97.68641223965537
204,2012-12-04 14:37:25+00:00,,120.16852866358758,83.26689961598713
205,2013-01-05 14:37:37+00:00,181.458144565839,145.53928368344847,109.1148712314016
206,2013-03-10 14:37:35+00:00,184.86451120976446,159.93667742575528,117.39006696625616
207,2013-03-26 14:37:29+00:00,191.23571203097805,165.66469129404962,130.86276970189124
208,2013-03-28 14:36:41+00:00,187.35920456130754,156.62805511811146,117.95346391527866
209,2013-04-11 14:37:28+00:00,174.478528954076,117.01363762515213,
210,2013-04-19 14:43:15+00:00,209.02659025877892,,115.44415555848843
211,2013-05-05 14:43:16+00:00,203.28134071774573,,122.44561772637702
212,2013-05-13 14:37:19+00:00,,92.31679780125279,
213,2013-06-06 14:43:29+00:00,179.6173545308346,140.12790242219532,90.36287293712985
214,2013-07-24 14:43:25+00:00,,157.80011206482712,112.15614170568483
215,2013-08-09 14:43:03+00:00,,163.79636958131283,124.55421097412002
216,2013-08-17 14:36:45+00:00,168.5731263553709,147.3451509588635,105.59269567469569
217,2013-08-25 14:43:30+00:00,187.3107481155035,171.54009650150678,140.49269695320487
218,2013-09-02 14:36:57+00:00,,,
219,2013-09-18 14:37:07+00:00,171.21805468012545,147.7722429388745,111.10219833630856
220,2013-09-26 14:43:18+00:00,174.2263377127426,152.40450272164662,136.83698978405437
221,2013-10-12 14:43:19+00:00,160.46790238279615,145.71998310819487,129.83527865131256
222,2013-11-29 14:42:40+00:00,151.95186923794503,124.41030651089689,110.05489334788524
223,2013-12-07 14:37:48+00:00,146.57651337747996,118.61984074826796,108.55617593078239
224,2013-12-15 14:42:59+00:00,156.98980176992822,120.75419210465384,110.47178213559683
225,2013-12-23 14:37:50+00:00,,,116.45594224071293
226,2014-01-08 14:37:53+00:00,152.58602927595823,122.81005720198057,108.84793291923775
227,2014-01-16 14:42:35+00:00,164.40851248109044,125.26736480650239,94.13916571515483
228,2014-01-24 14:38:12+00:00,,152.53680127998405,115.85583214150552
229,2014-02-09 14:38:18+00:00,185.6109755473366,148.18332350752425,121.04342774163848
230,2014-02-17 14:42:16+00:00,175.46322135718412,146.1953888587101,123.27569064011422
231,2014-02-25 14:38:10+00:00,,,
232,2014-03-05 14:42:01+00:00,191.03905714525942,152.5718780477266,138.3748016440402
233,2014-03-13 14:38:17+00:00,200.02068938187543,157.93674553339284,131.46543696434765
234,2014-03-21 14:41:27+00:00,213.975886773687,173.5598612457413,127.0744076153896
235,2014-04-14 14:38:31+00:00,228.39256463291213,183.99824531142224,137.95744183757498
236,2014-04-22 14:41:19+00:00,248.0105217062826,212.3382700930206,
237,2014-05-16 14:38:47+00:00,208.3164443811444,180.62711027721718,132.2807713315912
238,2014-06-17 14:38:50+00:00,190.86271185774808,179.42579533633793,157.772112024492
239,2014-06-25 14:40:45+00:00,185.2518838091733,136.95145061025588,119.70885016621861
240,2014-07-19 14:38:59+00:00,182.73454764406006,162.79158944013884,
241,2014-08-12 14:41:30+00:00,186.81240770979025,155.76442229100533,127.50115623548825
242,2014-08-20 14:39:05+00:00,164.2608897036713,145.99973545770882,109.47824941249775
243,2014-09-13 14:41:35+00:00,171.15256375403516,145.4565619233226,119.03106758258178
244,2014-09-21 14:39:10+00:00,165.53266885271964,129.08991351982044,100.21715461604016
245,2014-10-07 14:39:23+00:00,,,
246,2014-10-23 14:39:32+00:00,157.7380435530674,127.7423451063122,107.01293820736672
247,2014-10-31 14:41:13+00:00,,,
248,2014-11-08 14:39:41+00:00,150.73091471626276,123.88235327975255,103.29516827008842
249,2014-11-16 14:41:39+00:00,150.47140334391747,135.62163377957424,110.7421695599302
250,2014-12-02 14:41:38+00:00,153.53171410946112,137.8139782039031,117.35016473262944
251,2014-12-10 14:39:51+00:00,,,
252,2014-12-18 14:41:34+00:00,149.33542898131944,121.27902683771336,105.85876502016933
253,2014-12-26 14:39:58+00:00,148.01468979182437,132.0041668476846,106.7320114134823
254,2015-01-03 14:41:29+00:00,160.5485786686233,130.9201832241108,107.06004763810698
255,2015-01-11 14:40:01+00:00,160.83370155946696,140.64422959703188,116.06239664935877
256,2015-01-19 14:41:26+00:00,162.12064582626417,135.2357471424169,113.43857534908183
257,2015-01-27 14:40:05+00:00,,,104.539283618353
258,2015-02-04 14:40:59+00:00,164.15235656325967,139.75938141055312,108.15988802842615
259,2015-02-12 14:40:05+00:00,183.71745389142143,157.71632060208933,125.07336814868238
260,2015-02-20 14:41:15+00:00,166.16526029448872,138.43157299609587,106.05371019515499
261,2015-03-08 14:40:43+00:00,177.2760501199706,150.0691685987424,107.67860111436977
262,2015-04-09 14:40:25+00:00,213.59409373560047,182.55932284707896,141.18272212779235
263,2015-04-17 14:40:40+00:00,207.76208564805665,170.11487738071855,127.0919908657448
264,2015-04-25 14:40:22+00:00,209.16086843001483,175.57966092077578,141.65450878239093
265,2015-05-11 14:40:30+00:00,191.96584650340145,165.43660387051577,133.07878194793486
266,2015-05-27 14:40:07+00:00,214.47890154823543,190.3775005972524,151.65546664073003
267,2015-07-14 14:40:59+00:00,,,
268,2015-08-31 14:41:15+00:00,172.34796606884115,151.05708603208927,115.0115483836027
269,2015-09-16 14:41:23+00:00,181.5544071009775,168.06158334893507,141.32254121155995
270,2015-10-02 14:41:04+00:00,169.68523197205312,151.95195456164092,129.36437385217323
271,2015-10-10 14:41:33+00:00,188.14364378905765,,
272,2015-10-18 14:41:29+00:00,185.6980955842667,167.42622113450693,148.29862647410525
273,2015-11-03 14:41:34+00:00,178.7890452526095,164.1794068937918,149.05989984202827
274,2015-12-05 14:41:35+00:00,179.69282789053946,174.10219523855667,159.91560694283473
275,2016-01-06 14:41:31+00:00,195.76317641648242,188.50222859414916,168.30995174438738
276,2016-01-22 14:41:32+00:00,201.38107211662955,193.19589496549727,177.67963147321805
277,2016-01-30 14:43:14+00:00,207.73202398466688,197.07309301782118,
278,2016-02-07 14:41:27+00:00,206.5567986456418,194.30353642188277,175.40108420226295
279,2016-02-15 14:43:19+00:00,210.71443619362682,187.53435272374446,179.02428480050594
280,2016-02-23 14:41:20+00:00,201.78292926257168,178.02973501603452,160.23665546828533
281,2016-03-10 14:41:18+00:00,236.55275213336387,218.24637883594585,194.43235638541188
282,2016-03-18 14:43:34+00:00,236.57277049613305,220.93982948469778,200.61136204382208
283,2016-03-26 14:41:10+00:00,234.97708041131048,218.36506252897004,193.83919527417063
284,2016-04-03 14:43:37+00:00,250.47643297997396,,
285,2016-05-13 14:40:35+00:00,,192.38291658946633,182.6397687353274
286,2016-05-21 14:43:53+00:00,,208.0166636524566,201.16548178682552
287,2016-06-14 14:40:44+00:00,,180.40702422216424,182.0112197831143
288,2016-06-30 14:40:53+00:00,,195.0409923471093,183.22722662368446
289,2016-08-01 14:41:28+00:00,203.0017110193916,191.55181708445832,172.85940747964364
290,2016-08-09 14:44:04+00:00,188.35246272449612,172.47514146478315,156.07006869695942
291,2016-08-17 14:41:08+00:00,174.22668928336228,,131.63374724110977
292,2016-09-02 14:41:38+00:00,201.4030031136609,197.23105566858266,172.73960877506076
293,2016-09-18 14:41:41+00:00,201.91808345007135,193.516433687936,172.99485793217232
294,2016-09-26 14:44:12+00:00,,,
295,2016-10-04 14:41:19+00:00,202.41540719566066,193.10954215788448,166.23762080378634
296,2016-10-20 14:41:23+00:00,201.49748562519358,192.98387584659955,176.30020716590488
297,2016-11-21 14:41:47+00:00,211.87133822153405,198.08899939426263,179.0174555564607
298,2016-11-29 14:43:57+00:00,206.71099513348054,179.48266346299795,167.77622667915387
299,2016-12-07 14:41:45+00:00,202.90491869551167,194.03121619258815,175.2768102117329
300,2016-12-15 14:43:53+00:00,,,169.7066877348281
301,2016-12-23 14:41:41+00:00,198.78323463460293,185.43026284143392,170.8257557158316
302,2017-02-01 14:43:27+00:00,181.69466551021898,180.26811440167828,178.03005075634655
303,2017-02-25 14:41:20+00:00,203.01206698525854,191.4282877204631,181.48484380047864
304,2017-03-05 14:43:33+00:00,229.72693579044213,222.02711035697348,202.75744832926367
305,2017-03-13 14:41:11+00:00,221.52240291441507,210.04565032048188,192.69279241851842
306,2017-03-21 14:43:39+00:00,224.67900577341942,211.86704607292364,203.74165624230073
307,2017-04-30 14:40:44+00:00,227.97749826519166,211.4375353174304,201.56384160698602
308,2017-06-01 14:40:39+00:00,242.85340969838256,228.25881060055355,207.30234091920317
309,2017-07-11 14:44:06+00:00,199.7023573614691,181.31927953308744,164.67633916504298
310,2017-08-04 14:41:26+00:00,196.84768460143047,192.96504098141477,169.47021432832335
311,2017-08-28 14:44:03+00:00,184.8360309875597,184.66785853069265,174.8880924275518
312,2017-10-15 14:44:05+00:00,160.5514056346081,147.8411990588298,143.42780288521053
313,2017-11-08 14:41:19+00:00,162.56811952734836,148.21313060079632,146.44096669976398
314,2017-11-24 14:41:14+00:00,153.69337931084473,146.47664113756326,144.32777910107768
315,2017-12-02 14:43:56+00:00,156.80764427222465,144.29942393598043,126.62112301482497
316,2017-12-10 14:41:12+00:00,154.34140336491734,149.11204372318477,153.91613012696604
317,2017-12-26 14:41:14+00:00,150.32215022350792,149.65950433997173,154.87158293853813
318,2018-01-11 14:41:08+00:00,151.19247415467703,147.47797943524836,151.0643603802392
319,2018-01-27 14:41:23+00:00,158.45607568706617,158.50803247173872,165.40677843039944
320,2018-02-04 14:43:05+00:00,162.5600845541157,159.36479668975915,149.35187384590654
321,2018-02-12 14:40:52+00:00,171.90196970161082,165.56223273792762,158.49838055838802
322,2018-02-20 14:42:55+00:00,158.1805881029816,157.81946560329527,146.91148237967656
323,2018-02-28 14:40:45+00:00,167.376955301001,165.56453051388587,150.52153573576618
324,2018-03-24 14:42:31+00:00,172.18780320874825,166.18817769212535,
325,2018-04-01 14:40:53+00:00,180.59960907765398,181.52932362309156,166.58139424712576
326,2018-04-17 14:40:20+00:00,190.49156443714662,173.334742565889,157.65601979468556
327,2018-04-25 14:42:00+00:00,196.21287576570785,190.31895010980986,188.24845523090514
328,2018-07-30 14:40:18+00:00,209.67123797920883,191.51442313148158,168.57464328288768
329,2018-08-07 14:40:24+00:00,202.32803560395942,193.39345309654428,179.6881908939449
330,2018-08-15 14:40:00+00:00,210.85199535510847,205.03483604394722,
331,2018-09-08 14:41:02+00:00,202.57645904428637,192.92010386042045,177.03159713928787
332,2018-10-02 14:38:57+00:00,,,
333,2018-10-10 14:40:51+00:00,179.5538312020584,170.3476871446134,149.91200312395043
334,2018-11-27 14:41:22+00:00,173.12328615748325,163.6050610696895,159.63957514384984
335,2018-12-05 14:37:26+00:00,,162.08355472936023,155.63517432412561
336,2018-12-21 14:36:59+00:00,,,164.34120683683417
337,2019-01-06 14:36:30+00:00,173.83744589685077,178.44000065566254,
338,2019-01-22 14:36:00+00:00,180.7510056396588,180.38146234565633,183.69849538927804
339,2019-01-30 14:40:49+00:00,180.53606422800598,177.3320967006899,172.5599392093385
340,2019-02-07 14:35:30+00:00,179.88864794297234,179.62471953047927,174.69634199802536
341,2019-02-15 14:41:11+00:00,198.8030602397036,194.51535413164245,189.88507752951884
342,2019-02-23 14:35:01+00:00,193.5637483596458,182.98832066777317,176.92941235944338
343,2019-03-11 14:34:31+00:00,198.85660736923,188.79740722851412,180.06328042582393
344,2019-03-19 14:40:38+00:00,207.56066695749135,196.89198599432754,184.32539790528423
345,2019-04-04 14:40:58+00:00,198.99182151681163,188.2867376663382,175.54525100477736
346,2019-05-06 14:40:55+00:00,233.51774409261427,217.47379384985362,197.61078374154812
347,2019-05-22 14:41:05+00:00,223.56727448004256,223.00402248367496,211.70877228329968
348,2019-06-07 14:41:13+00:00,193.9720459487434,178.50804222607132,166.7986801453488
349,2019-06-15 14:31:03+00:00,,,176.07055576662114
350,2019-07-01 14:30:27+00:00,183.19624904745268,160.4078791122646,155.73227301928117
351,2019-08-02 14:29:11+00:00,170.21754848766494,151.4499992568983,152.38792115380556
352,2019-08-18 14:28:31+00:00,,,150.43997353247337
353,2019-09-03 14:27:50+00:00,,,159.82864823342024
354,2019-09-11 14:41:18+00:00,181.12657023753374,164.96131702061973,147.58737821531923
355,2019-10-13 14:41:50+00:00,180.34680853624104,168.6738941770431,147.50655994703848
356,2019-11-14 14:41:48+00:00,167.37629731640143,161.66559471907303,146.89793066188423
357,2019-12-08 14:23:33+00:00,176.7880863279209,170.69573449872436,156.50617845033446
358,2019-12-16 14:41:20+00:00,183.52200122233975,165.59214116851396,141.20035383621
359,2019-12-24 14:22:44+00:00,,149.37146893842694,122.4878514258188
360,2020-01-01 14:41:40+00:00,182.1470069591247,174.37282162731668,158.66477837324993
361,2020-01-25 14:21:07+00:00,180.695430850475,161.52369854866015,152.46272346541434
362,2020-02-02 14:41:07+00:00,207.1241452268953,181.55388365005524,161.55166981284341
363,2020-02-10 14:20:18+00:00,174.00330347059085,160.16585224019687,144.27802889485764
364,2020-02-18 14:41:04+00:00,204.63980704991752,189.75445590279057,168.43139944674152
365,2020-02-26 14:19:28+00:00,206.04761395205767,195.31243861026297,178.08178275050278
366,2020-03-29 14:17:42+00:00,218.18005526074174,204.7458876527781,186.71318922362374
367,2020-04-06 14:40:42+00:00,220.15044322062198,189.4195081105165,169.05139173565806
368,2020-04-22 14:40:59+00:00,235.63341763915741,207.89420302055814,187.061647281166
369,2020-07-27 14:41:23+00:00,204.31737600735326,188.3789402369721,176.8166673842525
370,2020-08-20 14:09:02+00:00,,168.0144673999379,161.14511993853978
371,2020-09-05 14:07:59+00:00,,,
372,2020-09-13 14:41:17+00:00,,160.46883398449478,151.539201283327
373,2020-10-15 14:41:23+00:00,,163.9069346103687,149.59618051579042
374,2020-10-23 14:04:52+00:00,189.63378147750166,202.2636906256553,188.7595271484214
375,2020-10-31 14:41:46+00:00,180.25465463795237,181.36929390576688,167.89282632807794
376,2020-11-08 14:03:48+00:00,172.21704673453274,182.60308142109497,167.90768386000514
377,2020-11-16 14:41:44+00:00,175.19982947011692,182.0176570976792,167.17376013694997
378,2020-12-02 14:41:24+00:00,175.61411410688274,186.8748704638065,173.18809646943615
379,2020-12-26 14:00:18+00:00,182.20390065342417,183.56105068097443,175.9943054350501
380,2021-01-03 14:41:43+00:00,167.78477446846935,178.89432430232614,170.51050469949905
381,2021-01-19 14:41:35+00:00,202.35874292171738,204.09792793077756,183.3924967314919
382,2021-02-04 14:41:10+00:00,237.35425948995808,224.28712955479696,203.46506528361328
