,dates,usa_CA_0016-0000,usa_CA_0016-0001,usa_CA_0016-0002,usa_CA_0016-0003,usa_CA_0016-0004,usa_CA_0016-0005,usa_CA_0016-0006,usa_CA_0016-0007
176,2002-01-24 18:11:24+00:00,197.21507349551553,200.9731563049762,201.31227862241826,196.9429601070861,197.36249628680886,194.5148796856112,182.76999947892782,164.77043588392232
177,2002-02-09 18:11:27+00:00,188.3301495760022,190.19852874916887,191.45814258931145,189.24599242281678,185.74249322923038,183.08210772716876,179.21184508384172,161.4273390899095
178,2002-04-30 18:11:23+00:00,211.55655733439414,206.9920510996895,200.26771521903945,201.6998301897658,192.00760342922567,190.66303380430338,183.53539541612858,169.58379953974213
179,2002-05-24 17:59:16+00:00,189.77709481392077,195.28913495526834,196.8455081207367,187.39401966651525,184.84250515829035,185.94417738766975,171.83312263529987,157.4860245775165
180,2002-06-01 18:11:09+00:00,202.9602497378089,201.35895494406165,199.11479943413562,188.10950796046603,180.17027412091292,180.25379785741742,180.12138721834168,157.907012460346
181,2002-06-17 18:11:03+00:00,205.8240386940874,208.7553020081242,201.37517651542163,190.95325644402152,187.38799691445328,185.1077624109617,185.6142197310937,177.30480775445568
182,2002-07-03 18:10:59+00:00,194.45836978271373,203.1727160814073,197.56676697027132,191.21493479246297,182.29927199960656,183.3422634895172,184.46093034328197,167.75928074082753
183,2002-07-27 17:57:48+00:00,195.4590106312812,199.62970250438963,198.66257912944855,192.07798604884604,185.30312641763396,181.02000971558138,176.61898300677922,168.7218627795661
184,2002-08-04 18:10:44+00:00,195.29419639777421,202.65369299264225,201.5735995473502,196.9361027547321,193.83146202591786,191.8575847517137,193.6645662663728,177.22572656993236
185,2002-08-28 17:56:49+00:00,188.6716189489162,195.74418163672846,193.6497217169327,192.72371711503808,190.16276466739276,186.43540635185195,185.84368660571232,173.95901723955822
186,2002-10-07 18:10:15+00:00,205.39987614987086,204.95798854954316,208.81134580200737,202.40275131839562,198.2202920428345,197.5109254374437,195.31150148890595,175.6171243408619
187,2002-11-16 17:54:24+00:00,186.0269671749117,188.70018347924767,182.26489115309502,187.74907200688793,186.56905509880025,181.72496378640125,182.6707453854045,162.91198798028006
188,2002-12-02 17:54:05+00:00,179.4591141582379,182.9439137850228,183.63856015646124,179.89291032731765,179.34484219976272,176.66153605959474,181.52726076415485,168.9477595009207
189,2002-12-10 18:10:47+00:00,164.70926430956183,184.07179560559527,185.79821684321155,185.29691436951762,183.42322265291634,177.87363878229226,175.5348825647207,153.27378031733178
190,2002-12-18 17:54:12+00:00,176.05712169579968,174.64137844115498,166.11164015344826,166.61011435727337,165.57412507974055,162.11452991921982,158.2872971408618,154.44206923356793
191,2002-12-26 18:10:53+00:00,169.29403421528443,173.92266386534095,168.24882109533684,169.89621093499983,169.5085803161733,164.26752190427925,159.6129452039153,156.2638213947938
192,2003-01-03 17:54:40+00:00,173.14552811283053,176.99692942589758,171.99198769707834,179.31576467719145,175.34777958970196,177.42546928087344,176.47409806381896,171.8900528525864
193,2003-01-11 18:10:55+00:00,156.8800331528943,160.26851041106818,171.00393145572176,176.88439834820372,167.3169249815701,162.9060683529126,154.2585090744059,140.7662726484384
194,2003-01-19 17:55:01+00:00,179.40228674935062,189.1042575763312,204.9100704424467,197.72270114687916,186.4471921029396,184.8575237225986,170.22926189995653,168.30898261209055
195,2003-01-27 18:11:02+00:00,170.21668371191106,188.07850970531334,191.12168572164018,199.6624892285018,193.29913626712454,185.40025429961307,175.894346167393,154.11152024012202
196,2003-02-20 17:55:43+00:00,178.1359281037051,182.18181539974296,189.84558776449273,190.59593793137944,193.74254999299026,196.1315126826811,189.65894818332373,169.21171278654455
197,2003-02-28 18:11:14+00:00,167.952158507076,176.17229204044034,184.46066166109088,184.986565566486,182.7343290515862,186.7140274725445,184.9091031111939,162.46116639107694
198,2003-04-01 18:11:16+00:00,187.4621626687835,194.566261740133,200.04840573148022,195.59552901232215,193.54701279504852,193.97055502025836,190.9965591810329,167.48079014158247
199,2003-04-09 17:57:00+00:00,196.03082353372602,197.07924468130625,197.4352472650081,197.05636938732852,193.96841830970826,191.8924651659477,190.9986215528025,171.1684593555875
200,2003-04-25 17:57:22+00:00,191.4028730944354,190.94075252853048,186.05507489248262,185.63773103394382,186.0083760524997,187.0832982230219,182.44642933848135,174.43949844710355
201,2003-05-11 17:57:41+00:00,190.95508262641357,191.97484546769732,191.0194938235619,192.4635259183959,187.1126751749275,181.1253721005723,182.72826003597828,170.2193521246448
202,2003-05-19 18:11:13+00:00,194.1267864566201,200.1541356752701,195.87467707583318,188.3401783700058,183.71454685012483,182.13998262323526,188.3771425990591,162.9308940802581
203,2003-07-30 17:59:14+00:00,189.27937979468578,199.9063069385173,196.16183660319692,194.33863087896555,185.22266560694354,188.58971802532812,192.22145994564346,180.5130189423244
204,2003-08-07 18:10:56+00:00,198.6337848999182,205.41400562846403,204.475605413935,201.80173997377585,197.63178112142495,195.62699444346472,197.11187872641676,180.63301491187394
205,2003-08-23 18:10:56+00:00,198.08808787038416,204.27792150854816,203.75243513432807,195.27375752582307,,194.28944245625902,195.19989905857994,178.3448658017464
206,2003-08-31 17:59:48+00:00,192.73818774110637,201.033217181677,196.55533235788315,195.5198898376639,192.91099528834303,191.38699210998618,188.44483050462082,167.74894646330276
207,2003-09-16 18:00:05+00:00,207.66995939222426,208.51904794213257,208.98020878166963,202.80410645984173,196.62176336968128,191.93395901235692,198.5919276000734,184.1097718374659
208,2003-10-26 18:10:56+00:00,,199.96613151539515,198.1842635524369,195.0046343332936,191.23381212512655,185.72738002661137,190.14318430796519,169.460762071896
209,2003-11-03 18:00:33+00:00,195.43324634316915,200.78854910337154,203.93251999521075,197.06564314774695,192.05204840908183,187.03970503909542,187.03829397309323,183.10687108480863
210,2003-11-11 18:11:04+00:00,180.87650169021455,,200.7831484109091,199.67222864018052,188.8841687267547,187.14367039454032,185.74350799894682,170.47700216067255
211,2003-11-19 18:00:55+00:00,209.05250513340764,209.07512141787143,202.1531877557775,199.69004404217284,199.46864445227473,188.47444187667736,191.85056912789113,175.37495582583784
212,2003-12-29 18:11:27+00:00,179.19758077668257,183.636020403774,180.11253419509842,172.6343808896141,164.34003695234426,162.9662110639115,156.3714447334114,
213,2004-01-14 18:11:28+00:00,187.84225711682743,197.30055294193906,197.05079166754186,185.6684443316193,178.526802860739,179.34169155170207,174.98448322255229,163.65057196556347
214,2004-01-22 18:01:22+00:00,180.579008129535,184.66885055258575,183.75104755062003,183.72171863104307,172.66467945175157,169.82547073517725,172.7496823844811,169.22569460951388
215,2004-02-07 18:01:25+00:00,186.8952930553521,191.03483701946945,187.1796444960964,187.45067642927336,182.8635609714409,179.45697981115603,183.8040199401601,172.37769598237043
216,2004-02-15 18:11:39+00:00,196.06163836356095,192.69941375793982,193.70121503938108,187.78036462917132,187.80968695742288,179.0707049473885,176.68393662916174,163.4370670632691
217,2004-03-10 18:01:36+00:00,163.65718767328872,174.4108231985054,173.92206302516357,171.59356965657628,165.10612785671623,167.49821526703533,175.17585976590567,156.15999233594795
218,2004-04-03 18:11:48+00:00,179.24863169266246,,179.8042723638266,177.66066516371993,174.3383676556302,170.0887379328843,164.34710073320775,155.7686155945894
219,2004-04-11 18:02:08+00:00,191.5488874719422,197.3198795403284,198.38981405877232,190.65830459038332,189.0477120050527,188.67403210680214,186.6601891584071,164.22402000282398
220,2004-04-19 18:11:40+00:00,184.5288912711567,190.8935853586046,185.30227314532883,,178.06831151204278,177.90857587992156,173.85019769064417,159.98029751122735
221,2004-04-27 18:02:35+00:00,194.28159925500037,204.11932228587236,203.35133185997265,197.07300044406924,188.9448060635229,183.16830816640172,178.1030240316569,157.94082357408212
222,2004-05-13 18:03:03+00:00,191.70766254306238,196.2232586445671,194.58197383108475,185.29578142584427,178.10593924914664,183.49415049960675,174.81685549836283,149.60587394351552
223,2004-05-21 18:11:43+00:00,195.7576028062827,202.69172020090684,199.40531248777282,187.96833146711967,,182.40125193590393,179.12812430223678,155.0878218275714
224,2004-05-29 18:03:30+00:00,204.15562831585757,203.82811479462598,196.78215225397946,186.3967261056039,184.36050119779432,181.18670893945543,173.6663142747175,154.61036808284632
225,2004-07-16 18:04:54+00:00,202.0616331104868,204.85995421762672,205.88124946344251,193.98515953171946,193.1634761899137,188.67225284828044,189.8533893266843,170.85409775449327
226,2004-07-24 18:11:27+00:00,208.68374735489658,,,,,187.42513964052574,,181.62252097118224
227,2004-08-25 18:11:19+00:00,207.17044300819234,210.94392098478662,209.0651592170079,206.42505776176978,204.72074068625813,198.74731352775012,202.4397191799617,196.36447377400341
228,2004-09-02 18:06:03+00:00,203.38819453827904,219.93391119506285,199.4702034198855,189.2179936418099,186.24979078092016,191.43477829981796,189.24993796519794,175.77343768092146
229,2004-09-10 18:11:13+00:00,184.65718753826852,189.7578976257592,192.4731168647653,187.13216871898368,185.3519491818041,185.36571941623004,189.31675797342066,177.09041706339886
230,2004-09-18 18:06:28+00:00,193.99311811041437,202.78708141691104,199.60661420807827,191.82257177063698,186.97960088845122,180.61424261161332,190.08924929867658,181.26453825521023
231,2004-10-12 18:11:06+00:00,196.9506617733898,198.3600557005278,195.61623516632383,,,188.95120866688598,192.95642143726067,177.01614463714512
232,2004-11-21 18:07:43+00:00,186.3575716752269,192.3340825387081,186.1991743255075,179.1403559524253,175.35133757860376,178.31075502858158,189.03770610860747,177.33465144209023
233,2004-11-29 18:11:39+00:00,198.81108420263962,204.61377945627083,198.1496342215093,193.9790751840456,,,191.98466979543616,187.31025592572067
234,2004-12-15 18:11:45+00:00,187.95269398666332,194.41688515376896,193.96920998491743,187.4412873492856,180.6147543996312,185.15314390360166,182.46792018951092,172.66558815359434
235,2004-12-23 18:08:23+00:00,180.5615250872742,185.89392390602345,187.71397141311456,182.2561844877825,175.49853167216634,178.24685521874807,185.27053801535894,168.89349774798387
236,2005-01-16 18:11:57+00:00,197.13494333591862,180.98557314646382,182.04716390602374,175.27122865641545,169.91288700259008,162.5191625988103,155.15276649130394,
237,2005-01-24 18:08:47+00:00,171.31046521267353,179.55274473979932,176.6005340997836,170.51543410783617,170.58088060543767,162.22650713182483,164.74821045674628,160.37600771415234
238,2005-02-01 18:12:01+00:00,190.5958187089368,193.31300941291346,197.34507456515638,186.96072633790564,185.99354902557832,189.04235537425188,184.06004307750712,168.87868739613103
239,2005-02-09 18:09:00+00:00,198.28153864520536,192.1051878313788,192.62777764305866,185.1601912163568,182.13482829352557,190.92769693525923,188.3685218342832,179.8700606170377
240,2005-02-25 18:09:16+00:00,,,,,,,,
241,2005-03-21 18:12:14+00:00,186.80170681728555,196.83603693834314,210.55403515452227,202.70963945727217,189.19222941870316,,178.48704139459483,166.18690160967344
242,2005-03-29 18:09:37+00:00,193.6156273311251,203.09306446886802,207.12865578190952,202.31901591924802,198.46650802023714,188.10444205069,179.39120145477077,163.7234439094438
243,2005-04-06 18:12:10+00:00,185.2827360050657,194.67466482578564,201.24236086838897,195.0773361647783,184.45280612526003,182.17644512067335,,
244,2005-04-30 18:09:45+00:00,195.31101972202129,196.41536638686077,201.5288954271435,196.02373966644677,189.13166718801978,190.5509625690338,191.43268509717643,173.6794231250768
245,2005-05-08 18:12:09+00:00,195.2461263313536,200.14117013013407,204.86238254575107,197.0007830065885,,186.67052399575545,194.92910519478093,174.79622432406177
246,2005-06-17 18:10:06+00:00,192.02183111092194,206.66112248125856,207.65643595052413,203.89170279642332,191.63270762888504,189.59011637822698,190.39295731529663,170.00797415244125
247,2005-06-25 18:11:57+00:00,204.78473974915482,208.6572727097856,208.3558109331821,201.84964058842527,194.06069658206982,195.9353986445569,195.31566070659585,174.71994999306057
248,2005-07-27 18:11:57+00:00,200.29535392577606,213.27336649139085,213.87587736167794,208.97177599804508,194.05768256182355,,196.80232930204696,187.64267619912826
249,2005-08-04 18:10:31+00:00,,,,,,,190.35711316080275,173.39125328414937
250,2005-08-20 18:10:37+00:00,198.53087490234662,206.5041586331727,205.71587760806463,204.0951587634639,196.27910699297902,194.53152057004786,194.9941035577015,178.84438786321806
251,2005-08-28 18:11:46+00:00,200.27888622802948,209.58457111605273,216.53137303745126,,198.73242693196735,197.91273259417244,200.77654450482066,190.66538958207332
252,2005-09-13 18:11:36+00:00,207.34283154985394,211.33374829460868,210.4542040038455,205.95272892156652,199.90539421421153,200.52918854581995,204.76318692967848,188.34235226787763
253,2005-09-21 18:10:39+00:00,199.4852347983077,205.98793940554967,209.79912773412403,200.8772387064861,191.07304482084524,189.35037470352594,190.3317122781492,179.04562496999657
254,2005-09-29 18:11:37+00:00,213.86836455782503,213.53074134623128,213.74850523431363,206.94293650406635,200.7887237075689,,203.59468134904984,194.21484092161165
255,2005-10-07 18:10:36+00:00,204.20146824703227,207.66439171723852,210.00464997310348,202.52292115908912,185.33196659156,181.38157460114596,180.2055258960216,164.9529361148036
256,2005-10-31 18:11:53+00:00,200.33138255701826,207.96564862464146,203.0102923811414,,192.7418031731106,193.44010349923784,195.07289613681266,175.13831858871472
257,2005-11-16 18:12:03+00:00,202.64436192905197,210.68792341905058,210.53305549130803,203.41443892393818,196.15155066840384,,198.23496508651934,178.4636950482123
258,2005-11-24 18:11:11+00:00,208.13263807805575,212.43582383874272,216.8337566265609,208.86590423082347,203.5311924193977,201.593456515557,200.19710491647433,188.171411653088
259,2006-01-03 18:12:19+00:00,179.92089721100635,176.88846970153287,,179.83391673943757,176.5253702820133,173.28533884397586,171.86839344571342,166.09882715316974
260,2006-01-19 18:12:28+00:00,178.51764177044387,181.41707665399997,184.76119784595176,,174.0676377543392,172.32142277459022,173.95608783384836,169.42722566081957
261,2006-01-27 18:12:38+00:00,172.7449646392947,179.57769917548836,174.4528135338992,180.92521980610576,169.1221367901845,153.24083180955714,,158.87597009963005
262,2006-02-12 18:13:01+00:00,177.9138187757512,177.3285061061809,182.79808221535018,178.92190644393182,171.61218668370518,170.2543598082954,171.51188478164107,161.57785446453767
263,2006-02-20 18:12:37+00:00,192.14752009763242,189.15701628079424,195.15721013292728,199.7395573797026,192.60536447222066,191.36054443511927,196.70431694043586,172.05268081194203
264,2006-03-08 18:12:39+00:00,185.62631212610947,183.86726193823174,185.64873159843808,187.13561751049593,184.00241454033323,185.3811431349918,180.39156329223164,
265,2006-03-24 18:12:38+00:00,198.5345686827134,193.49863912902308,203.82472148289938,199.73065383017237,192.20662943395408,194.7292958799424,176.60748119587575,164.4942221893435
266,2006-04-09 18:12:35+00:00,185.54616491955787,185.76368177831648,191.08393145184806,188.44287515222956,184.2338726185622,182.1868265508544,177.89285967761626,163.67562968058687
267,2006-04-17 18:14:16+00:00,174.16584716142398,182.39282548394394,195.08525910479912,188.7740227219298,183.19446378603774,184.16784919528592,174.9444181337292,161.756339033326
268,2006-06-12 18:12:33+00:00,189.68674948798176,191.66731654838264,192.16294103033593,188.0239999108776,181.90731929658472,178.46361942157714,176.4116222344117,162.08422332619847
269,2006-06-28 18:12:28+00:00,189.09153332679847,190.36383275154188,189.49710349752357,185.22768200716928,174.81793689984718,,172.4722831063487,159.92430015708365
270,2006-07-06 18:15:28+00:00,188.12426442097808,191.8268889609099,192.23717612132774,185.57356385193873,185.05812131548018,183.40570520094005,181.9122322942463,165.96248122803308
271,2006-07-14 18:12:20+00:00,193.30420799899696,196.72688408418952,196.1642460429174,189.96796573104663,179.68678514070464,175.10545052903103,,162.9302635712034
272,2006-07-22 18:15:41+00:00,190.24272357328056,191.03621228703813,194.28601325839426,184.63915628427904,175.18092840341708,176.1645919678933,177.70737111387456,167.9874854100387
273,2006-09-08 18:16:15+00:00,,,,,,,173.9890015006206,168.44447249867065
274,2006-09-16 18:12:04+00:00,194.76179226195137,200.6296619953449,198.67446337138216,192.0499457246176,187.60958994894878,192.04025618246803,194.10718175320378,184.7170302577362
275,2006-09-24 18:16:27+00:00,193.1490582433068,193.1236130461685,194.56040676310084,193.37590704580654,183.37338996431203,186.3071734832331,185.4866113549806,178.9871793554797
276,2006-10-10 18:16:38+00:00,193.8378199405848,194.95436699763573,194.88438000451893,189.18529130125103,185.43009369011094,189.13490039789482,194.757798307201,184.55071023030638
277,2006-10-18 18:12:05+00:00,,197.31805189037718,199.52527458382397,195.43166938549825,190.87748709048793,192.19086325146003,199.22059273898896,188.89290529604494
278,2006-10-26 18:16:49+00:00,178.5735051045669,182.59533193734697,186.55699525960537,183.77401937656495,180.08973525678618,179.90674338737455,181.45143009040385,180.72879791484294
279,2006-11-11 18:16:58+00:00,179.16251613706314,183.95990086199413,182.83226500177705,186.76726710724694,178.94024939135937,184.81844801759402,191.09010997318956,
280,2006-11-19 18:12:32+00:00,192.69800339772385,193.57566678930007,194.4829040791002,191.4628340400425,185.11010008083025,186.8345188452982,195.82355867390513,
281,2006-12-05 18:12:40+00:00,190.61190151510675,195.12165842733992,,192.10096311138142,188.3435935149068,190.74611317245459,194.86786899900332,190.22214368257775
282,2006-12-13 18:17:12+00:00,178.46087417594774,183.8000968009485,182.4807868959099,178.19276017081765,178.76207000977627,176.23310205953211,173.03770226424356,152.09155274338514
283,2006-12-21 18:12:44+00:00,182.70719548452695,189.26691866541262,186.571929981802,189.24989982902864,175.33359213231907,179.7773625366037,175.57627212906408,170.55808312797893
284,2006-12-29 18:17:19+00:00,177.1308477980246,180.2820029773476,181.25395778505532,177.83854407880554,173.10722678012624,172.72348471900295,165.6588367996104,150.05593486691555
285,2007-01-06 18:12:46+00:00,187.08338682029392,182.74876929584136,185.6497391249704,181.3897826240255,176.95771789763586,171.77366996455996,171.55193255467097,165.54858689111296
286,2007-01-22 18:12:48+00:00,185.37869453104292,,197.2082044591088,191.01318095458592,183.61189104179059,181.81757746464078,177.8323003416096,177.49991695626505
287,2007-02-15 18:17:32+00:00,177.27338578140024,189.59921448305013,184.6362237342829,182.8147071320475,173.76279391640864,174.84795556858288,168.87986185415656,160.8900023813374
288,2007-03-11 18:13:04+00:00,,216.8428367905404,220.67564714188293,218.8628704149406,207.92512238607483,200.6104495181467,195.3808189576402,170.11740457305697
289,2007-04-28 18:13:00+00:00,192.17433744532903,,,,,,,
290,2007-05-06 18:17:09+00:00,193.9179221870148,193.34711064863697,194.85589326534074,188.31580764720678,183.53382135304568,181.415892287548,180.1840188566475,167.4911215911451
291,2007-05-14 18:12:55+00:00,190.9009027423523,197.28651771001756,194.59920827280993,184.53742712823652,175.9121467736083,174.25738161014348,167.59816347264842,153.66012057838225
292,2007-06-15 18:12:48+00:00,194.1204580278473,201.77513119309063,202.96319384669152,188.71778630967907,183.23255119444468,178.1824756766428,182.15798561347094,171.38402239302374
293,2007-07-01 18:12:47+00:00,207.71117434405298,210.86965639262127,207.07788203723825,200.59327968479397,192.7064907961732,194.83820102093395,200.5068876046705,183.11926304102255
294,2007-07-25 18:16:07+00:00,195.5116492570233,199.08273849555698,198.49150960059274,189.35409260268062,186.9751563407843,186.55576932390133,189.2848482790707,176.17436071305983
295,2007-08-02 18:12:39+00:00,213.9076206084753,220.1851894234215,219.39674882899965,210.67341962833342,204.79181585428296,197.60578348894052,199.94915536858804,181.61103275724255
296,2007-08-18 18:12:33+00:00,216.78479818923765,214.84868923375114,211.89151870759133,203.34556655138292,,193.16079215927172,200.73155276762301,177.51537447336338
297,2007-09-03 18:12:26+00:00,207.72144990841971,210.05957968274393,203.08293584873812,,191.63602229117086,190.15366520335363,190.2141444240329,177.83586665017788
298,2007-09-11 18:15:39+00:00,205.54352073750326,207.54723313342433,201.69660409469134,192.15977805122117,188.87765273236766,188.66723278654302,185.24874971287625,173.0388801948106
299,2007-10-05 18:12:12+00:00,200.95853785522374,204.97973087002023,201.09969820479208,186.77953012987672,,190.5024077085746,191.705866945014,176.90168439858223
300,2007-10-21 18:12:25+00:00,201.62254458891275,204.13184740047484,198.04092324365737,191.5251276304059,176.9074797234206,,185.28169726361685,174.1384911875014
301,2007-11-22 18:12:43+00:00,201.61388659997243,203.6348844925958,202.50983021502242,,,,201.5145603353602,176.42403098590128
302,2007-12-24 18:12:53+00:00,188.17061731970415,194.6524605427541,199.14420339675166,196.29644327301543,186.15407799517038,179.11331794866913,176.3472746387865,171.1927296996566
303,2008-01-09 18:12:54+00:00,171.602978102986,176.49610205792231,178.99799167873158,178.65848305503533,175.60684283574744,176.73401860313365,168.6905892404701,164.44442850183003
304,2008-01-17 18:13:38+00:00,201.0375145598419,195.0767998126581,189.67747073476153,191.90665758449273,191.24441029322242,186.72032334930213,184.32154101713814,182.14162017816386
305,2008-02-10 18:12:50+00:00,183.90796738469356,183.37005925942853,187.1659886949346,,181.8973979789719,181.92136642342942,187.64839671473973,164.5943773534696
306,2008-02-26 18:12:46+00:00,181.45022582138768,184.88794154773794,181.34200217887155,185.64581004205067,181.22523631061847,183.46290867189668,,
307,2008-03-05 18:12:46+00:00,187.96986800888033,188.28125313611258,185.5856599553799,185.53033657617718,184.2328983539095,185.64325484548215,188.62853463410113,179.3547552615733
308,2008-03-13 18:12:41+00:00,180.97393706125325,177.10638876560708,184.16247488318592,178.78674294084678,,182.58338178610882,186.32126800842283,179.3637361653792
309,2008-03-21 18:12:26+00:00,183.0425557659316,187.27772879128335,191.82257962246663,188.22410859013985,178.3141352932896,177.50535419388825,185.2646634225965,173.2406635317715
310,2008-03-29 18:12:42+00:00,189.49278198472078,,189.43019943513178,183.7655100147145,180.70261193146925,178.42005358605476,180.80557419725173,170.22451262037566
311,2008-04-06 18:12:03+00:00,183.5581451160119,191.98510994195138,193.98468533041594,184.42458613536584,180.41863850398246,177.91689009170318,180.44301688428828,171.88870026840482
312,2008-04-14 18:12:40+00:00,210.15526782231186,209.22830253434398,202.99079313643023,202.09339335316082,199.0734476343071,193.29243056510037,194.1976672910903,185.06505861024075
313,2008-04-22 18:11:40+00:00,202.60150091201825,200.52611671548658,194.93359649309676,192.59228029967989,178.1645969107218,175.74241776059856,185.5133421653883,171.5421019567394
314,2008-05-16 18:12:32+00:00,207.64553078913434,210.08325884223675,208.20225598345183,197.34649686801416,190.40044410717377,187.42088727769647,193.4549599875104,175.86313592666616
315,2008-06-01 18:12:24+00:00,190.2244602323593,192.72192929649978,192.7199221251093,183.12828408109016,175.14223110943155,180.65043118152877,179.90135931136453,163.31894446201565
316,2008-06-25 18:09:56+00:00,192.38179213953265,194.23639499889117,195.68727789409255,193.65580288487112,188.29963525015398,185.89761615837588,182.1104164686629,172.06077946573444
317,2008-07-27 18:09:01+00:00,,,,,,,187.105153687018,175.51444113525795
318,2008-08-04 18:11:46+00:00,187.38431594248692,189.35033617970146,,185.09047633068838,181.24097162042614,183.7602409600734,190.4065060713523,175.30283023571988
319,2008-08-12 18:08:32+00:00,188.30020597169263,194.49095317318577,194.49909137499642,185.1824003305925,182.277049970155,183.74458752857325,185.1351175793193,177.21369246419115
320,2008-08-20 18:11:40+00:00,200.34640842099057,207.21710013838046,208.808109277781,202.26545557106087,192.94587624625285,197.01354418859233,197.96426160119816,189.779783965913
321,2008-09-05 18:11:32+00:00,,213.27427679933945,203.66556961388045,197.8120927749583,200.82329014867327,193.77576385277771,199.86798722371586,191.9761408758108
322,2008-09-21 18:11:23+00:00,199.96933536496383,203.46793643248415,200.8895083443337,196.10145705335364,193.07696396537133,192.8578029830838,198.63676285949612,186.1453296437381
323,2008-10-15 18:06:38+00:00,200.9895014700528,209.51577304379782,208.54974353702733,200.25117174502026,195.365934926175,195.03630223239847,193.90532172019348,178.1199123018501
324,2008-10-23 18:11:22+00:00,205.8759532419395,207.85095429242676,209.93714873382442,202.70152928686622,200.68070354519367,195.23332563698784,203.14011228853497,192.79040548468836
325,2008-10-31 18:06:04+00:00,203.2948402683765,209.78412547639834,204.26987423435148,198.59634708005692,190.1460943370475,189.93105926919074,192.83022218792635,182.71247500660596
326,2008-11-08 18:11:37+00:00,208.15775686047527,215.43842192690835,205.27340123323185,203.94333350686497,195.04311425845734,,206.03022035379973,187.95219719938711
327,2008-11-16 18:05:52+00:00,200.78713053246622,199.58775578978128,200.67202534244376,197.97810857129616,190.63245019491404,189.71742680286758,188.26398136422793,177.82747283502482
328,2008-12-10 18:12:00+00:00,196.44027038240563,,201.39652477087864,194.22900881118514,190.19236938830858,187.93255624797715,184.8078053872553,173.85445379528818
329,2008-12-26 18:12:08+00:00,,192.977415070654,192.4637876851046,186.5191624441759,176.09401803732365,173.86326211874913,172.6145312796013,166.50415727828099
330,2009-01-11 18:12:13+00:00,188.6224310303485,196.70671468233326,194.13386113548555,196.79175487657275,187.842792158985,186.09805022008268,191.58148823582806,174.1080883877698
331,2009-01-27 18:12:18+00:00,195.74311422986568,200.43027434430402,,,185.30624223569467,182.36695278975984,184.88656707075899,171.02568054394905
332,2009-02-04 18:08:10+00:00,211.84942998698693,208.83181075732793,204.14614246075382,201.5810509893459,193.93723075607414,187.95815115369743,190.96169300390267,181.9926572405033
333,2009-02-20 18:08:33+00:00,190.11499098480718,189.7881721215822,191.35055473118106,184.49141741831275,182.23386012138937,180.72995509910322,178.3046490769261,164.19367266452696
334,2009-02-28 18:12:35+00:00,208.7199508315913,204.1344336641677,200.7789806568952,,191.33964333464624,192.16218658572328,189.88775376224515,174.6812127089534
335,2009-03-08 18:08:56+00:00,194.20126290570076,197.73630783841398,198.09970622061334,200.63978938457757,198.5823578651679,192.70822921230723,183.08014825944494,164.23913048613332
336,2009-03-16 18:12:43+00:00,199.6961721498383,201.08950711003405,,203.43750333808333,199.9456981902383,195.00273611844753,196.34525196908922,172.97474791599103
337,2009-03-24 18:09:17+00:00,193.68018712234618,197.58067083652563,197.99532294626985,189.12662289180525,187.17787712726704,185.18119449968947,180.330089887252,169.64771351488477
338,2009-04-01 18:12:49+00:00,207.41275471349363,204.58630311595542,204.40566862943004,198.31805314962867,187.27904411027373,,192.70616773952796,170.3107900016241
339,2009-04-09 18:09:38+00:00,193.5310557795908,196.71421582840404,195.94000373199498,189.6516411161267,179.9008793420596,179.45326787003717,178.26409674893327,162.35738789971364
340,2009-04-17 18:12:54+00:00,197.77926352153335,199.66553243610835,198.98271787245105,189.96643292595934,184.55446487426266,180.67365636824763,186.47554464294086,181.35765534076424
341,2009-04-25 18:09:56+00:00,188.4503339083384,191.3234043615694,189.78745242984763,182.3752685866546,176.63265799481547,177.03822905760524,178.50718374932597,168.91869025969962
342,2009-07-14 18:11:23+00:00,207.08427626183655,206.0971205181889,210.67910125894593,198.2547386832258,195.45705962557625,195.80509889559076,195.39297957231437,186.93729774148528
343,2009-07-22 18:12:50+00:00,195.3948580542965,199.4243992405867,198.72853214006625,195.42403263820398,185.9836347794649,187.21470374545063,190.3435748588173,185.7790474025508
344,2009-07-30 18:11:38+00:00,,,,,,,,185.02912969501168
345,2009-08-07 18:12:44+00:00,203.3752649076808,204.05316309476453,,190.82984190057397,191.68223737417009,191.46812840880898,197.27972539903777,182.58722331430562
346,2009-08-15 18:11:52+00:00,197.33838312403856,202.60343832432193,201.18617883646783,194.36418705870636,195.77353955600023,194.64656763802435,198.3741450562302,189.79486045090056
347,2009-09-08 18:12:43+00:00,203.58093252139997,209.4237912356229,204.73243047488455,200.81190711183726,192.3731336272034,194.23033570930448,205.0118987764603,189.80599201984106
348,2009-09-16 18:12:20+00:00,193.09790694182695,198.84858313470062,194.44250872165262,190.84054247862292,191.04026102861192,195.44568958733802,202.83891387487876,195.28391629077166
349,2009-09-24 18:12:41+00:00,197.5474581863203,202.05216316700697,201.2015976504157,197.73907543960613,191.8134037524443,197.52355801307385,207.831076331345,198.09793129960607
350,2009-10-02 18:12:31+00:00,197.16857177630993,200.1907288136149,203.49506634173997,199.7318521198604,195.69204954612852,198.89480755811329,200.9096875235044,193.9444097398438
351,2009-10-10 18:12:36+00:00,194.93243505788013,202.23553354130146,,,193.47141271987212,192.52777726043945,194.34186103592896,182.27212661544908
