,dates,usa_CA_0016-0000,usa_CA_0016-0001,usa_CA_0016-0002,usa_CA_0016-0003,usa_CA_0016-0004,usa_CA_0016-0005,usa_CA_0016-0006,usa_CA_0016-0007
176,2002-01-24 18:11:24+00:00,202.58239959317655,205.98266066279314,206.3217829802352,201.95246446490304,202.05890662226227,199.8822057832722,188.55019681487045,170.55063321986495
177,2002-02-09 18:11:27+00:00,186.1079210429252,188.12444878496365,189.38406262510622,187.17191245861156,183.79804326278798,180.85987919409175,176.81867589437417,159.03416990044195
178,2002-04-30 18:11:23+00:00,211.85563810552554,207.27119315274547,200.54685727209542,201.97897224282178,192.26929910396566,190.96211457543478,183.85748240042395,169.9058865240375
179,2002-05-24 17:59:16+00:00,188.8797403323706,194.45160410582153,196.0079772712899,186.55648881706844,184.05731998693395,185.0468229061196,170.86674088593816,156.5196428281548
180,2002-06-01 18:11:09+00:00,210.30880562192564,208.2176071025706,205.97345159264458,194.968160118975,186.60026051951507,187.60235374153416,188.03521663200587,165.8208418740102
181,2002-06-17 18:11:03+00:00,214.16171215950365,216.53713057584605,209.15700508314347,198.73508501174337,194.68346119669252,193.44543587637796,194.59325269384968,186.28384071721166
182,2002-07-03 18:10:59+00:00,199.21788542246563,207.61493067850907,202.0089815673731,195.65714938956475,186.46384818438946,188.1017791292691,189.5865625707071,172.88491296825265
183,2002-07-27 17:57:48+00:00,192.80483712750663,197.1524739008667,196.18535052592563,189.60075744532313,182.98072460183124,178.36583621180682,173.76064231040664,165.86352208319352
184,2002-08-04 18:10:44+00:00,195.90629581197697,203.2249857792315,202.14489233393945,197.50739554132136,194.36704901334528,192.46968416591645,194.32375025089885,177.88491055445843
185,2002-08-28 17:56:49+00:00,184.28969402018424,191.65438503657862,189.55992511678286,188.63392051488825,186.3285803547523,182.05348142312,181.12469052861636,169.24002116246226
186,2002-10-07 18:10:15+00:00,192.9326508409211,193.32191159452339,197.1752688469876,190.76667436337584,187.31146989750346,185.04370012849392,181.8852588484985,162.19088170045444
187,2002-11-16 17:54:24+00:00,184.8044502261599,187.55916766041264,181.12387533426,186.6080561880529,185.4993527686424,180.50244683764944,181.35418867136408,161.59543126623964
188,2002-12-02 17:54:05+00:00,176.27591686280152,179.97292964261553,180.66757601405396,176.92192618491038,176.5595445662559,173.47833876415837,178.09920213830029,165.51970087506615
189,2002-12-10 18:10:47+00:00,162.3118113086464,181.8341728047409,183.56059404235717,183.05929156866324,181.32545127711535,175.47618578137684,172.9530101021964,150.69190785480748
190,2002-12-18 17:54:12+00:00,169.71839606656272,168.72523452053383,160.1954962328271,160.69397043665222,160.0277401541582,155.77580428998286,151.46097723245276,147.6157493251589
191,2002-12-26 18:10:53+00:00,169.55503613463858,174.16626565673818,168.49242288673406,170.13981272639705,169.73695699560818,164.5285238236334,159.89402419398903,156.54490038486753
192,2003-01-03 17:54:40+00:00,158.88894276267143,163.6907830990824,158.68584137026318,166.0096183503763,162.87326740831276,163.16888393071434,161.12085230210917,156.5368070908766
193,2003-01-11 18:10:55+00:00,161.02908752044473,164.14096115411525,174.87638219876882,180.75684909125079,170.94734755317674,167.05512272046303,158.72672147022945,145.23448504426193
194,2003-01-19 17:55:01+00:00,165.14120385496147,175.793913541568,191.5997264076835,184.41235711211596,173.9687445703491,170.59644082820944,154.87117262907591,152.95089334120993
195,2003-01-27 18:11:02+00:00,177.96051355046546,195.30608422129745,198.3492602376243,206.89006374448593,200.07498737585965,193.14408413816747,184.23385522429774,162.45102929702676
196,2003-02-20 17:55:43+00:00,171.52259797767732,176.00937394878366,183.67314631353344,184.42349648042014,187.95588613271593,189.5181825566533,182.5369003552938,162.08966495851462
197,2003-02-28 18:11:14+00:00,165.51440545326756,173.8970558568858,182.18542547753634,182.71132938293147,180.60129512950382,184.27627441873605,182.2838305917079,159.83589387159094
198,2003-04-01 18:11:16+00:00,180.60119414511996,188.16269111804704,193.64483510939425,189.19195839023618,187.5436653368429,187.10958649659483,183.60782384785676,160.09205480840635
199,2003-04-09 17:57:00+00:00,204.2206934297409,204.72312325092014,205.07912583462198,204.7002479569424,201.13455446872126,200.08233506196257,199.81848144081852,179.9883192436035
200,2003-04-25 17:57:22+00:00,199.19387367565716,198.21235307100412,193.32667543495626,192.90933157641746,192.82550156106873,194.87429880424367,190.83673765672017,182.82980676534237
201,2003-05-11 17:57:41+00:00,199.7588098878574,200.19165757837825,199.23630593424284,200.68033802907684,194.81593652869086,189.92909936201613,192.20919708676396,179.70028917543047
202,2003-05-19 18:11:13+00:00,195.9006744149029,201.80976443633406,197.53030583689713,189.99580713106974,185.2666988136223,183.91387058151807,190.28748347720983,164.84123495840882
203,2003-07-30 17:59:14+00:00,184.56656069837004,195.50767578195595,191.76320544663557,189.9399997224042,181.09894889766727,183.87689892901238,187.1461163034573,175.43767530013824
204,2003-08-07 18:10:56+00:00,200.0711957558883,206.75558909403614,205.8171888795071,203.14332343934797,198.8895156203988,197.06440529943484,198.65985964823074,182.18099583368792
205,2003-08-23 18:10:56+00:00,197.32004899621379,203.56108522598913,203.03559885176904,194.55692124326404,,193.52140358208865,194.37278027101183,177.5177470141783
206,2003-08-31 17:59:48+00:00,184.4005995534706,193.2514682065503,188.77358338275644,187.7381408625372,185.61560562416176,183.04940392235042,179.46588937947465,158.77000533815658
207,2003-09-16 18:00:05+00:00,201.50493328457833,202.76502357499635,203.2261844145334,197.0500820927055,191.22736552549108,185.768932904711,191.95266871491623,177.47051295230872
208,2003-10-26 18:10:56+00:00,,188.10924668626592,186.32737872330767,183.14774950416438,180.1179825978179,173.02357485254436,176.46216335127764,155.77974111520845
209,2003-11-03 18:00:33+00:00,197.10490089425434,202.34876001771772,205.49273090955694,198.62585406209314,193.5147461412814,188.71135959018062,188.83853733580037,184.90711444751577
210,2003-11-11 18:11:04+00:00,170.37217471799818,,190.97910990350712,189.86819013277855,179.69288262606534,176.63934342232395,174.4311558750215,159.16465003674722
211,2003-11-19 18:00:55+00:00,212.15671535550132,211.97238429182553,205.0504506297316,202.58730691612695,202.1848283966067,191.57865209877104,195.19356475168433,178.71795144963104
212,2003-12-29 18:11:27+00:00,179.03483809823985,183.48412723722745,179.96064102855186,172.48248772306755,164.19763710870689,162.80346838546876,156.19618338739616,
213,2004-01-14 18:11:28+00:00,189.28085076657777,198.64324034837273,198.39347907397553,187.01113173805297,179.78557230427054,180.78028520145241,176.53373792228342,165.1998266652946
214,2004-01-22 18:01:22+00:00,165.42541916071752,170.52550084835613,169.6076978463904,169.57836892681345,159.40528910403629,154.67188176635977,156.4304327257546,152.90644495078737
215,2004-02-07 18:01:25+00:00,174.22045443784478,179.20498764312927,175.3497951197562,175.62082705293318,171.773077181122,166.7821411936487,170.15419373669067,158.727869778901
216,2004-02-15 18:11:39+00:00,204.80394400700797,200.85889902515706,201.86070030659832,195.93984989638855,195.45920439543903,187.81301059083552,186.09872732210468,172.85185775621204
217,2004-03-10 18:01:36+00:00,159.4059057298614,170.44296005130656,169.95419987796473,167.62570650937744,161.3862561562173,163.246933323608,170.5975561345224,151.58168870456467
218,2004-04-03 18:11:48+00:00,177.23511722286477,,177.92499219201545,175.78138499190877,172.57654249455723,168.07522346308662,162.1787005349641,153.60021539634573
219,2004-04-11 18:02:08+00:00,202.24688826004729,207.30468027589313,208.37461479433705,200.64310532594806,198.40846269464464,199.37203289490722,198.18111308405872,175.7449439284756
220,2004-04-19 18:11:40+00:00,178.86435467571482,185.60668453619218,180.0153723229164,,173.11184199103113,172.24403928447967,167.7499275109375,153.8800273315207
221,2004-04-27 18:02:35+00:00,203.1502543890685,212.39673374433593,211.62874331843622,205.3504119025328,196.7048793058325,192.03696330046984,187.65388340680718,167.4916829492324
222,2004-05-13 18:03:03+00:00,200.1294129558235,204.08355902981083,202.44227421632849,193.156081811088,185.47497086031265,191.91590091236787,183.88643286595175,158.67545131110444
223,2004-05-21 18:11:43+00:00,194.09186488446136,201.13703147387358,197.85062376073955,186.4136427400864,,180.73551401408258,177.33425269412146,153.29395021945606
224,2004-05-29 18:03:30+00:00,211.47099007126337,210.65578576633806,203.60982322569154,193.22439707731598,190.7614427337744,188.50207069486123,181.54439616515452,162.48844997328334
225,2004-07-16 18:04:54+00:00,198.98658434488408,201.98990870306417,203.01120394887997,191.1151140171569,190.4728085200113,185.5972040826777,186.5417983483429,167.54250677615187
226,2004-07-24 18:11:27+00:00,209.49924782062743,,,,,188.2406401062566,,182.5007522419693
227,2004-08-25 18:11:19+00:00,207.2321366363387,211.0015017043899,209.1227399366112,206.48263848137307,204.77472261088622,198.8090071558965,202.50615847181166,196.43091306585336
228,2004-09-02 18:06:03+00:00,194.48788886172485,211.62695923027894,191.1632514551016,180.911041677026,178.46202331393528,182.53447262326378,179.6649933904473,166.18849310617082
229,2004-09-10 18:11:13+00:00,183.51738531470266,188.69408221709776,191.40930145610386,186.06835331032224,184.35462223618399,184.22591719266418,188.08927865573438,175.86293774571257
230,2004-09-18 18:06:28+00:00,183.15383132430026,192.6704137498712,189.48994654103842,181.70590410359713,177.49522495060137,169.7749558254992,178.4161712213229,169.59146017785656
231,2004-10-12 18:11:06+00:00,193.80842819671648,195.42730436229937,192.6834838280954,,,185.80897509021264,189.5724775854586,173.63220078534306
232,2004-11-21 18:07:43+00:00,190.28077418693664,195.99573821630383,189.86083000310325,182.80201163002104,178.78413977634978,182.23395754029133,193.26269342891027,181.55963876239304
233,2004-11-29 18:11:39+00:00,187.75006077975817,194.2901575949148,187.82601236015327,183.65545332268957,,,180.07279841694844,175.39838454723295
234,2004-12-15 18:11:45+00:00,174.60683463523605,181.96074975910352,181.513074590252,174.98515195462016,168.93712746713237,171.8072845521744,168.09545627258927,158.2931242366727
235,2004-12-23 18:08:23+00:00,180.3634588725851,185.70906210564698,187.5291096127381,182.07132268740602,175.3252237343134,178.048789004059,185.05723593800147,168.6801956706264
236,2005-01-16 18:11:57+00:00,199.52251261766202,183.21397114275766,184.27556190231758,177.49962665270928,172.00201012411554,164.9067318805537,157.72399494856603,
237,2005-01-24 18:08:47+00:00,163.30773472545542,172.08352961839574,169.13131897838002,163.0462189864326,163.5784914291218,154.22377664460672,156.12988531666522,151.75768257407128
238,2005-02-01 18:12:01+00:00,193.6000916464214,196.11699748789906,200.14906264014198,189.76471441289124,188.62228784587734,192.04662831173647,187.29541393325974,172.11405825188365
239,2005-02-09 18:09:00+00:00,183.62069920560924,178.42173768775575,178.94432749943562,171.47674107273374,169.30659378387895,176.26685749566312,172.57992551471813,164.08146429747262
240,2005-02-25 18:09:16+00:00,,,,,,,,
241,2005-03-21 18:12:14+00:00,189.84379742869723,199.67532150899405,213.39331972517317,205.54892402792308,191.8540587036884,,181.7631389761151,169.46299919119372
242,2005-03-29 18:09:37+00:00,191.78195916707534,201.38164084908826,205.41723216212975,200.60759229946825,196.8620483766936,186.27077388664026,177.4164818934864,161.74872434815944
243,2005-04-06 18:12:10+00:00,185.28062313018535,194.67269280923068,201.240388851834,195.07536414822334,184.45095735973973,182.174332245793,,
244,2005-04-30 18:09:45+00:00,206.10839142017608,206.49291330513856,211.6064423454213,206.10128658472456,198.5793674239052,201.3483342671886,203.0606238490354,185.30736187693577
245,2005-05-08 18:12:09+00:00,190.5199339497298,195.73005724061852,200.45126965623552,192.58967011707296,,181.94433161413164,189.8393595530322,169.70647868231305
246,2005-06-17 18:10:06+00:00,196.55929005247017,210.89608416003693,211.8913976293025,208.1266644752017,195.60298420273975,194.12757531977522,195.27945156004088,174.8944683971855
247,2005-06-25 18:11:57+00:00,205.03982198528183,208.89534946350415,208.59388768690067,202.08771734214383,194.28389353868096,196.1904808806839,195.59036465319417,174.9946539396589
248,2005-07-27 18:11:57+00:00,200.9008925620084,213.8385358852077,214.4410467554948,209.53694539186193,194.58752886852685,,197.4544478333741,188.2947947304554
249,2005-08-04 18:10:31+00:00,,,,,,,186.24461234598874,169.27875246933536
250,2005-08-20 18:10:37+00:00,190.0965806473111,198.6321506618062,197.84386963669814,196.2231507920974,188.89909951982293,186.09722631501234,185.911017436894,169.76130174241058
251,2005-08-28 18:11:46+00:00,199.31837328528135,208.6880923694878,215.63489429088634,,197.89197810706276,196.95221965142431,199.7421459510919,189.63099102834457
252,2005-09-13 18:11:36+00:00,207.06705617199302,211.07635794193848,210.1968136511753,205.69533856889632,199.66409075858323,200.25341316795902,204.46619806121288,188.04536339941203
253,2005-09-21 18:10:39+00:00,187.5045071459479,194.80592693001387,198.61711525858823,189.6952262309503,180.58990812503043,177.36964705116617,177.42939019099254,166.1433028828399
254,2005-09-29 18:11:37+00:00,213.02801027526624,212.74641068250975,212.9641745705921,206.15860584034482,200.05341371032995,,202.68968442937114,193.30984400193296
255,2005-10-07 18:10:36+00:00,192.8166461686033,197.0385577773715,199.37881603323646,191.8970872192221,175.37024727293465,169.996752522717,167.94494827309813,152.69235849188013
256,2005-10-31 18:11:53+00:00,197.35728005590232,205.1898196235999,200.23446338009984,,190.13946348463415,190.4660009981219,191.87001652022627,171.93543897212834
257,2005-11-16 18:12:03+00:00,192.53438367435035,201.25194371466242,201.09707578691987,193.97845921955002,187.30531969553994,,187.3472961968407,167.57602615853364
258,2005-11-24 18:11:11+00:00,208.78173483518066,213.04164747872596,217.43958026654414,209.47172787080672,204.099152081882,202.2425532726819,200.89613219337807,188.87043892999174
259,2006-01-03 18:12:19+00:00,167.2257320205387,165.03964885709638,,167.98509589500108,165.4171007403541,160.5901736535082,158.19667708674825,152.42711079420457
260,2006-01-19 18:12:28+00:00,172.87048374228178,176.14639582771537,179.49051701966715,,169.12637447969735,166.67426474642812,167.8745330342892,163.3456708612604
261,2006-01-27 18:12:38+00:00,171.49651657607507,178.41248098315003,173.28759534156086,179.76000161376743,168.0297447348673,151.9923837463375,,157.5314875700089
262,2006-02-12 18:13:01+00:00,169.41475677880888,169.39604824236807,174.86562435153735,170.989448580119,164.17550743638066,161.75529781135307,162.35904878493395,152.42501846783054
263,2006-02-20 18:12:37+00:00,196.82033588330611,193.51831101408968,199.5185048662227,204.10085211299804,196.69407828468513,196.03336022079296,201.7365800942383,177.08494396574446
264,2006-03-08 18:12:39+00:00,193.48721760501275,191.2041070518748,192.98557671208113,194.47246262413898,190.8807068343736,193.24204861389507,188.85715380797365,
265,2006-03-24 18:12:38+00:00,208.4826281116455,202.7834945960264,213.1095769499027,209.0155092971757,200.91118143426968,204.67735530887452,187.32077596549496,175.2075169589627
266,2006-04-09 18:12:35+00:00,188.32124697378472,188.35375836226154,193.67400803579312,191.03295173617462,186.6620694160107,184.96190860508125,180.88140958216826,166.66417958513887
267,2006-04-17 18:14:16+00:00,174.50654734315188,182.7108123202233,195.4032459410785,189.09200955820918,183.49257644504965,184.50854937701382,175.31132602174384,162.12324692134064
268,2006-06-12 18:12:33+00:00,186.6189234165193,188.80401221501768,189.29963669697096,185.16069557751263,179.22297148405505,175.39579335011467,173.1078095420675,158.78041063385427
269,2006-06-28 18:12:28+00:00,187.62674937411208,188.9967010623679,188.12997180834958,183.8605503179953,173.53625094124658,,170.89482346499412,158.34684051572907
270,2006-07-06 18:15:28+00:00,189.76456615130357,193.35783724254705,193.76812440296487,187.10451213357587,186.49338532951498,185.04600693126554,183.67871108075067,167.72896001453745
271,2006-07-14 18:12:20+00:00,190.32991620348372,193.95087840837715,193.38824036710503,187.19196005523426,177.08427981963055,172.1311587335178,,159.72718009911222
272,2006-07-22 18:15:41+00:00,188.60847071710634,189.51090962127552,192.76071059263165,183.11385361851643,173.75095715426465,174.5303391117191,175.9474064995331,166.22752079569722
273,2006-09-08 18:16:15+00:00,,,,,,,163.42209557185055,157.8775665699006
274,2006-09-16 18:12:04+00:00,194.36116053811463,200.25573905309727,198.30054042913454,191.67602278236998,187.25903719059164,191.6396244586313,193.67573220445652,184.28558070898896
275,2006-09-24 18:16:27+00:00,184.0647478024216,184.6449233013423,186.08171701827465,184.89721730098034,175.42461832853746,177.2228630423479,175.70350780325808,169.20407580375718
276,2006-10-10 18:16:38+00:00,180.0418549134208,182.07813297228265,182.00814597916585,176.30905727589794,173.3586242913424,175.3389353707308,179.90060520102435,169.69351712412973
277,2006-10-18 18:12:05+00:00,,197.15468398481016,199.36190667825696,195.26830147993124,190.72432967901887,192.0158262097811,199.03209130948855,188.70440386654454
278,2006-10-26 18:16:49+00:00,167.78607882372665,172.52706740856274,176.48873073082115,173.70575484778072,170.65073726105098,169.1193171065343,169.8342017879605,169.1115696123996
279,2006-11-11 18:16:58+00:00,174.72681406371498,179.8199122602025,178.69227639998542,182.6272785054553,175.05901007717972,180.38274594424587,186.3132000480454,
280,2006-11-19 18:12:32+00:00,189.5199658843612,190.6094984434949,191.51673573329504,188.49666569423735,182.32931725663792,183.65648133193554,192.40105673643765,
281,2006-12-05 18:12:40+00:00,179.11570077000684,184.39187106524668,,181.37117574928817,178.28441786294437,179.24991242735467,182.48734511966495,177.84161980323938
282,2006-12-13 18:17:12+00:00,181.5540078508149,186.68702156415785,185.36771165911924,181.079684934027,181.46856197528504,179.3262357343993,176.3687692987159,155.42261977785748
283,2006-12-21 18:12:44+00:00,170.7751976914724,178.13038739189506,175.43539870828442,178.11336855551107,164.89309406339635,167.84536474354917,162.72642835192843,157.7082393508433
284,2006-12-29 18:17:19+00:00,185.21457039924337,187.8268107384851,188.79876554619284,185.38335183994306,180.18048405619265,180.80720732022172,174.36438421630754,158.76148228361268
285,2007-01-06 18:12:46+00:00,175.1195234997346,171.5824968633193,174.48346669244836,170.22351019150344,166.48933749214646,159.80980664400064,158.6677720556071,152.66442639204908
286,2007-01-22 18:12:48+00:00,174.4186273532152,,186.97880842646958,180.7837849219467,174.02183226119132,170.85751028681304,166.02915107317972,165.69676768783518
287,2007-02-15 18:17:32+00:00,175.88412719496924,188.30257313571454,183.3395823869473,181.5180657847119,172.5471926532815,173.45869698215188,167.38373722261548,159.39387774979633
288,2007-03-11 18:13:04+00:00,,222.69919146959828,226.53200182094082,224.7192250939985,213.4154548976916,206.88511524570873,202.13815127963008,176.87473689504685
289,2007-04-28 18:13:00+00:00,194.56592362212487,,,,,,,
290,2007-05-06 18:17:09+00:00,195.70496254303762,195.01501498092495,196.52379759762871,189.98371197949476,185.09748166456566,183.20293264357082,182.10852385544132,169.4156265899389
291,2007-05-14 18:12:55+00:00,192.71867707022682,198.98310708270046,196.29579764549283,186.2340165009194,177.5026993104985,176.075155938018,169.55576659497484,155.61772370070867
292,2007-06-15 18:12:48+00:00,189.70673640989037,197.6556576829975,198.84372033659838,184.59831279958593,179.37054477873238,173.7687540586859,177.40474694797888,166.63078372753168
293,2007-07-01 18:12:47+00:00,204.48548486692613,207.85901288063621,204.0672385252532,197.58263617280892,189.88401250368722,191.6125115438071,197.03306816776467,179.6454436041167
294,2007-07-25 18:16:07+00:00,195.34955761618193,198.93145296410503,198.3402240691408,189.20280707122868,186.83332615504813,186.39367768305996,189.11028805047232,175.99980048446145
295,2007-08-02 18:12:39+00:00,207.25431532683018,213.97543782721937,213.18699723279752,204.4636680321313,198.97017373284348,190.9524782072954,192.7840573729702,174.44593476162473
296,2007-08-18 18:12:33+00:00,211.23933976169087,209.6729280347075,206.71575750854768,198.16980535233927,,187.61533373172495,194.75952061488033,171.5433423206207
297,2007-09-03 18:12:26+00:00,202.39354298728696,205.08686655635336,198.11022272234754,,186.9741037351797,184.82575828222087,184.47639850896684,172.09812073511182
298,2007-09-11 18:15:39+00:00,198.96659608891864,201.4087701280787,195.5581410893457,186.02131504587553,183.12284366485613,182.0903081379584,178.16590778363127,165.9560382655656
299,2007-10-05 18:12:12+00:00,202.04559192514972,205.99431466861782,202.11428200338966,187.7941139284743,,191.58946177850058,192.87654055878045,178.07235801234867
300,2007-10-21 18:12:25+00:00,203.41854682869183,205.80811615760197,199.7171920007845,193.20139638753304,178.4789816832273,,187.21585352184047,176.072647445725
301,2007-11-22 18:12:43+00:00,203.48417182801455,205.38048403876843,204.25542976119505,,,,203.52871365786706,178.43818430840815
302,2007-12-24 18:12:53+00:00,175.22296473212074,182.56798479434292,187.05972764834047,184.21196752460423,174.82488198103488,166.16566536108573,162.40364877523513,157.24910383610523
303,2008-01-09 18:12:54+00:00,159.73257707415033,165.41706109767568,167.91895071848495,167.5794420947887,165.22024193551624,164.863617574298,155.90708044018555,151.66091970154548
304,2008-01-17 18:13:38+00:00,209.83929525226722,203.2917951255884,197.89246604769184,200.12165289742305,198.94596839909457,195.52210404172746,193.80038176282696,191.62046092385268
305,2008-02-10 18:12:50+00:00,175.54123004800232,175.56110441185004,179.35703384735612,,174.57650280936704,173.55462908673817,178.638064198303,155.58404483703288
306,2008-02-26 18:12:46+00:00,182.14107044702726,185.53272986500156,181.98679049613517,186.2905983593143,181.8297253580531,184.15375329753627,,
307,2008-03-05 18:12:46+00:00,185.97233336636378,186.41688746976382,183.72129428903114,183.66597090982842,182.48505554170754,183.6457202029656,186.47734348062178,177.20356410809396
308,2008-03-13 18:12:41+00:00,188.69550431333778,184.31318486755265,191.3692709851315,185.99353904279235,,190.30494903819334,194.63680197220617,187.67927012916255
309,2008-03-21 18:12:26+00:00,175.94349359315004,180.65193743002055,185.19678826120384,181.59831722887705,172.10245589210575,170.40629202110668,177.61951954421636,165.59551965339136
310,2008-03-29 18:12:42+00:00,197.10713730835167,,196.5369310705206,190.87224165010332,187.36517283964628,186.03440890968565,189.00564916116193,178.42458758428586
311,2008-04-06 18:12:03+00:00,176.40520996045376,185.30903713009712,187.3086125185617,177.7485133235116,174.1598202428691,170.76395493614504,172.73985594753336,164.1855393316499
312,2008-04-14 18:12:40+00:00,220.0435556621217,218.45737118483316,212.2198617869194,211.32246200365,207.72569949414068,203.1807184049102,204.84659265703937,195.7139839761898
313,2008-04-22 18:11:40+00:00,199.44708618365414,197.58199630234674,191.98947607995692,189.64815988654004,175.4044840234032,172.58800303223444,182.11628015022694,168.14503994157803
314,2008-05-16 18:12:32+00:00,209.17511567011766,211.51087139782118,209.62986853903627,198.7741094235986,191.73883087803418,188.9504721586798,195.102205243954,177.51038118310976
315,2008-06-01 18:12:24+00:00,191.43876317302184,193.85527870778483,193.85327153639435,184.2616334923752,176.2047461825113,181.86473412219132,181.20907017053958,164.6266553211907
316,2008-06-25 18:09:56+00:00,195.59782976955452,197.23803012024493,198.6889130154463,196.65743800622488,191.11366817642312,189.11365378839776,185.57384160868645,175.524204605758
317,2008-07-27 18:09:01+00:00,,,,,,,188.0687251847314,176.47801263297134
318,2008-08-04 18:11:46+00:00,179.98165922899494,182.44118991377562,,178.18133006476253,174.76364699612066,176.3575842465814,182.43441422605326,167.33073839042083
319,2008-08-12 18:08:32+00:00,187.44655959315304,193.69421655321548,193.70235475502614,184.3856637106222,181.53010938893283,182.89094115003365,184.2158060947382,176.29438097961005
320,2008-08-20 18:11:40+00:00,191.05403932284318,198.5442223134429,200.13523145284344,193.5925777461233,184.8150532853739,187.72117509044494,187.95709488011636,179.7726172448312
321,2008-09-05 18:11:32+00:00,,207.05808815964858,197.44938097418958,191.59590413526743,194.9956132989631,187.11556173882323,192.6954618702264,184.80361552232137
322,2008-09-21 18:11:23+00:00,193.91240581426686,197.81480218516697,195.23637409701652,190.44832280603646,187.77715060851148,186.80087343238682,192.11391565105322,179.6224824352952
323,2008-10-15 18:06:38+00:00,190.17657331945475,199.42370676990632,198.45767726313582,190.15910547112875,185.9046227944017,184.22337408180042,182.2606298657033,166.4752204473599
324,2008-10-23 18:11:22+00:00,208.88801045566197,210.66220769190107,212.74840213329873,205.51278268634053,203.31625360720085,198.2453828507103,206.38386621100534,196.03415940715874
325,2008-10-31 18:06:04+00:00,192.395117119084,199.61105053705867,194.0967992950118,188.42327214071724,180.60883658141654,179.03133611989824,181.09205879638057,170.97431161506017
326,2008-11-08 18:11:37+00:00,211.56233034795267,218.6160238485539,208.4510031548774,207.12093542851053,198.02211606000003,,209.6966841095446,191.618660955132
327,2008-11-16 18:05:52+00:00,186.2526461836345,186.02223706420503,187.1065066168675,184.4125898457199,177.9147763896863,175.18294245403587,172.6114597577938,162.1749512285907
328,2008-12-10 18:12:00+00:00,198.3949369686769,,203.22088025139848,196.05336429170498,191.90270265129595,189.8872228342484,186.9128309417013,175.95947934973415
329,2008-12-26 18:12:08+00:00,,187.21304445343384,186.69941706788444,180.75479182695574,170.68992058367974,167.6871507431561,165.96333441357802,159.85296041225772
330,2009-01-11 18:12:13+00:00,174.95099348590628,183.94670630752051,181.3738527606728,184.03174650176,175.88028430759803,172.42661267564046,176.85840164950565,159.3850018014474
331,2009-01-27 18:12:18+00:00,184.66039138843792,190.08639969230475,,,175.60885974944537,171.28422994833207,172.95132708768293,159.090440560873
332,2009-02-04 18:08:10+00:00,220.71559220863048,217.10689549752857,212.42122720095446,209.85613572954654,201.69512270001223,196.82431337534098,200.50986770413417,191.5408319407348
333,2009-02-20 18:08:33+00:00,192.89955221686168,192.3870959381664,193.94947854776527,187.09034123489695,184.67035119943705,183.51451633115772,181.30340732683095,167.1924309144318
334,2009-02-28 18:12:35+00:00,203.17567972167652,198.95978062824724,195.60432762097474,,186.4884061134708,186.6179154758085,183.91700025926002,168.71045920596828
335,2009-03-08 18:08:56+00:00,194.7222357372873,198.22254914789474,198.5859475300941,201.12603069405833,199.0382090928061,193.22920204389376,183.64119592423046,164.80017815091884
336,2009-03-16 18:12:43+00:00,203.4043649806688,204.55048708547582,,206.8984833135251,203.19036691721496,198.710928949278,200.33869040229126,176.96818634919308
337,2009-03-24 18:09:17+00:00,191.56596662195074,195.60739836948989,196.0220504792341,187.1533504247695,185.32793418942103,183.06697399929402,178.0532370406723,167.37086066830506
338,2009-04-01 18:12:49+00:00,215.66178282370402,212.28539601881846,212.10476153229308,206.0171460524917,194.49694370670784,,201.58973647360068,179.19435873569682
339,2009-04-09 18:09:38+00:00,187.35235403021593,190.9474275289875,190.17321543257844,183.88485281671018,174.49451531135662,173.2745661206623,171.61011024960652,155.7034014003869
340,2009-04-17 18:12:54+00:00,206.01958824416784,207.3565021772339,206.6736876135766,197.65740266708488,191.76474900656785,188.91398109088212,195.3497404980857,190.2318511959091
341,2009-04-25 18:09:56+00:00,183.2932543728281,186.51013012842645,184.97417819670468,177.56199435351166,172.12021340124397,171.88114952209494,172.9534057880072,163.36491229838083
342,2009-07-14 18:11:23+00:00,206.79242257510822,205.82472374390912,210.40670448466616,197.98234190894604,195.20168764968895,195.51324520886243,195.07867560199156,186.62299377116247
343,2009-07-22 18:12:50+00:00,189.0188613398786,193.47346897379668,192.77760187327624,189.47310237141397,180.40463765434924,180.83870703103275,183.47711685867498,178.91258940240846
344,2009-07-30 18:11:38+00:00,,,,,,,,185.46918564887324
345,2009-08-07 18:12:44+00:00,197.2630389853124,198.348418900554,,185.12509770636345,186.33403969209772,185.35590248644058,190.6973282518718,176.00482616713964
346,2009-08-15 18:11:52+00:00,197.2426168612383,202.5140564790417,201.0967969911876,194.27480521342613,195.68974407605003,194.5508013752241,198.27101215782994,189.6917275525003
347,2009-09-08 18:12:43+00:00,193.18020787084203,199.71644822843547,195.02508746769712,191.10456410464982,183.2724995579652,183.82961105874654,193.81111838355173,178.6052116269325
348,2009-09-16 18:12:20+00:00,192.75306658648145,198.52673213637814,194.12065772333014,190.51869148030045,190.7385257176846,195.10084923199253,202.46754733835283,194.91254975424573
349,2009-09-24 18:12:41+00:00,191.06171558951385,195.9988034099876,195.14823789339633,191.68571568258676,186.13837898023863,191.0378154162674,200.84643045786112,191.1132854261222
350,2009-10-02 18:12:31+00:00,194.5135003158416,197.7126621171778,201.0169996453029,197.25378542342332,193.36886201821875,196.23973609764496,198.05037979684622,191.0851020131856
351,2009-10-10 18:12:36+00:00,189.09337887887693,196.7857477742318,,,188.36223856324432,186.68872108143626,188.0536466893101,175.98391226883024
