,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
285,2004-07-13 18:29:16+00:00,200.84863393198333,197.24598156981014,195.54221493425985,192.4716233234581,194.06448545643323,194.1411250910038,195.19080010852787,188.6952669005222,189.43667780783505,200.0888441504449,208.66884892209256,206.1804583834077,191.25505211180266,179.95431962314575,180.1039988978955,188.03564768317892
286,2004-07-29 18:29:09+00:00,205.57597716505802,213.89887849135164,204.03878358029723,197.98262835882198,203.19806655489185,202.799473630223,200.91820523967147,195.4100286009043,202.3439249415028,201.44342305343065,218.81179217812658,219.12534850251663,205.95303635509123,185.03849242175852,182.86864700060252,211.5218977645803
287,2004-08-06 18:23:05+00:00,216.24260236335437,214.2967770434389,210.27068536510257,208.46427565412552,205.3160363744294,207.2980410382133,209.95586253779976,210.49923238913686,215.5019414019321,210.07936722855231,228.60410403197614,223.36571834746607,205.99737831322335,196.15242550804925,194.42361383619837,209.72724425383424
288,2004-09-07 18:23:56+00:00,202.00372805521664,204.70425667116172,202.11032036358282,193.12040447360926,193.46631065620141,196.75430938171465,196.84255992301735,196.3939269996279,205.18874679889012,208.03553959926293,217.90890727250198,213.48295752845863,203.3751596546728,191.67476694567392,181.1107110069486,193.4676395563605
289,2004-10-01 18:28:52+00:00,187.47506375197838,187.00601960863526,186.03512018911755,181.80482897730047,186.42375831015693,179.3732342838191,187.0476380975877,186.21108325598613,193.4732217118662,189.55847062129413,204.45252029742937,204.8868306960171,189.700896719663,171.38379675029074,168.7895141029103,187.35413239332837
290,2004-10-09 18:24:39+00:00,199.33302180814977,190.00186172517192,192.53607117242657,184.66167146064262,190.7789033352244,190.95902268939273,192.02757427595557,195.64262009736223,199.6424903355797,197.22721556460283,215.0586145135891,205.28965934283377,193.15650127318736,173.97428414497543,175.14185295204877,186.3085514371415
291,2004-10-25 18:24:59+00:00,191.01511845491916,184.19371387700144,182.49883748723585,179.6766525327622,189.28948556661598,185.28569186072656,187.40248339739878,179.9398183549672,183.11868065636904,184.82666518457359,198.98793253496828,188.45285527317213,181.42195034397355,169.7407451800339,165.2665117139145,176.92301137373065
292,2004-11-02 18:29:10+00:00,190.79873775685212,185.12674703088035,182.3440512620943,180.6819354640624,187.2704222128056,183.56698379474975,191.60625730154769,180.52804340874616,183.3116858081629,190.23270679618614,203.37630376148053,195.13300526824275,187.91489714796003,167.30254886881133,164.8009416276504,173.26557531034308
293,2004-11-18 18:29:15+00:00,195.98573308485936,192.47417247240648,187.02064143405408,183.95795745797557,192.42876673102512,186.92987594800485,189.59001444422955,191.00352170150438,192.31747343140225,200.94635193323762,208.5520658044058,197.89242582471098,190.7860788336517,172.1262239381672,168.14589904508057,177.08277319393207
294,2004-11-26 18:25:36+00:00,183.2325782189199,179.3089035626664,178.76978494386586,176.80670147631253,187.4401372847029,175.97399411019205,184.29952421754678,173.35956058598012,176.0121275797266,180.47797792930453,197.43972016631758,187.29022557694583,179.31997165910383,162.28289623552877,158.1749823915398,167.41324148355028
295,2004-12-04 18:29:26+00:00,194.89632910401184,192.90596006647667,191.45127441019937,186.97593499256666,198.97149939559137,190.65203015610055,194.8020695668007,181.64663545713657,182.8380405849243,190.67428092636405,205.28529194074622,193.6165133715823,188.4372034743393,169.8984358692632,167.70862922624673,182.76679240941428
296,2004-12-20 18:29:33+00:00,192.68624239593174,181.83739599400073,178.35480617203024,173.30748812559952,189.69830719108498,183.85715817158552,181.82690796456808,183.46115944780334,189.10339635729963,189.56726284192453,200.0460410885447,193.08257952488145,190.97721225324995,168.90492446706673,159.2562004192974,168.55267393623154
297,2005-01-21 18:29:41+00:00,188.13718095119827,170.68287401336843,170.32853798510715,171.71142064460594,187.5076487896318,182.82927215295632,180.88081782520467,172.98570144813078,180.12664221052344,188.38564667162325,201.37071753583143,188.6087984301,186.46619955918686,160.8907581688203,151.13157642075595,151.33527995459016
298,2005-01-29 18:26:34+00:00,187.6613532189947,150.56097525512268,154.71929847250075,160.06795192973715,164.37688738114915,162.53359167982234,168.91388735946947,155.9330092679411,179.5478953308529,184.38223239144133,194.92100728605868,187.65220826880454,183.47782273230087,165.2125778165267,143.2880139771885,145.8635832206462
299,2005-03-10 18:29:59+00:00,174.91088914905333,158.81683122440128,157.36200252374695,164.0885592654882,179.78394622385525,167.52974054532626,159.70918194214084,160.33532183679966,168.8354157261822,179.21242796269036,189.07147745471184,181.29893927209338,173.86013819875154,152.0462927810961,127.65907993986625,142.50056924088435
300,2005-04-11 18:29:53+00:00,,,,,,,,,,,,,,,,
301,2005-04-19 18:27:26+00:00,198.79351197316032,186.84161029042278,179.85127271608343,181.6524470758448,194.13306908194795,189.53014337553947,188.41197851715813,184.5265522800235,187.60472345041865,194.00830448014605,204.48639579679545,195.93953908130536,198.4893954248895,179.79161409438086,169.96836247733467,175.48304779012085
302,2005-05-05 18:27:31+00:00,163.84883768056946,164.20415214019806,159.31875166213834,162.7800429551875,160.25484315378355,161.46252729545193,167.12914313974215,148.88265431257972,159.07675261065904,163.2207046344027,176.0431448487292,166.5821757958625,,,,
303,2005-05-13 18:29:54+00:00,214.18623891828804,199.1277953948204,193.41136835145562,195.33816367470556,201.89737648480144,194.9904395756085,197.754230530656,186.7245435628564,201.18523067269166,206.44753220203265,219.51149655238885,209.47043738292763,207.38557817485355,189.4064196622081,181.45261853901175,185.06147884375213
304,2005-05-21 18:27:38+00:00,188.85171939668592,182.5601612247009,180.64502065507122,180.71767765000183,190.42531688758115,180.6624983817544,183.06091885900034,175.59603342755184,182.34351996304713,190.0909350052427,200.95197443930917,190.3911748694355,186.09190910955763,173.2145625837164,169.75298223078136,177.72988202091653
305,2005-05-29 18:29:51+00:00,,216.38364498537692,208.9219176376509,204.7097954047208,210.10685981837696,206.3762743672588,205.8284861126087,205.96598189715257,211.60938561880403,216.0867336977239,234.23390850109132,226.64206172790085,216.5781727702673,198.67330367235132,181.7388386298291,193.33262727613646
306,2005-06-06 18:27:46+00:00,186.8501522754956,182.82401414978975,179.40457608696772,176.76261493417462,181.9606639932198,181.94735159358652,183.76219388093358,175.39653250538686,180.101583159784,190.83046153534337,197.45668093413443,190.35989268273846,186.83767718282112,171.4678422023648,169.15025194911084,173.35610982016948
307,2005-06-22 18:27:52+00:00,194.54517295915076,187.0606078230628,181.78894901476332,175.2840390920206,187.2353948956029,180.9403989122836,184.01608560254488,182.71640601362253,190.37870858104455,195.61611788521776,202.89462675990197,194.94903196454945,196.14455548956693,175.5801620614133,170.00806701702135,177.95343992235615
308,2005-07-08 18:27:57+00:00,200.17440397628454,201.00733886111215,194.17362643950963,192.7119747347101,193.65007320658543,193.80576246313996,194.1633349297536,185.44881111195158,192.74000533185747,199.39975619949774,213.75146812606573,203.83212015057296,200.65098117733146,182.97380278929046,184.22116641687398,187.97286735613483
309,2005-07-24 18:28:09+00:00,198.59617207017183,198.0601976677135,193.67411525238674,191.31058925585648,191.76583328745687,196.44655264783503,194.71716793285503,187.64969734895766,196.22895636183299,202.94097652758308,221.35765002331163,216.05188177595159,201.86578442197037,184.3150871491819,180.19457631154694,183.74888334197206
310,2005-09-02 18:29:28+00:00,,,196.52008222581642,190.6858281878994,193.2141308257347,194.12479378550867,196.0125247062554,193.8892950638007,196.8024032303011,202.84657131257353,217.10166117361376,218.39289133261863,194.4220645738559,184.22086752594126,182.78825808901036,191.32524149930168
311,2005-09-10 18:28:25+00:00,203.46002402162645,205.4416267604808,202.50515060713101,195.13619384476294,194.1288748832208,195.14972376477624,198.96129940752326,207.39990442053835,208.30699474149782,209.6374615295365,226.38206058897026,225.5868473962239,212.60397333886837,200.5142927726456,191.93018339406177,201.4178933966174
312,2005-09-18 18:29:21+00:00,192.9678069364615,184.57474395162927,190.32141965592774,186.05647229113242,189.87050527850107,191.9863188673038,188.97130561727136,185.53789169321354,190.97992137218228,191.35830935030742,206.3753310816823,203.51136339446046,193.41453803337856,175.7036415378027,174.82480020287912,186.16847440774134
313,2005-10-20 18:29:29+00:00,186.10939971104443,180.84301929746124,186.88397168593943,173.34211978447308,182.31387175739263,180.89009737890493,180.04025615474544,175.8355625271634,180.43603306906863,181.67716864926456,200.2588595540771,191.50911222546193,189.81480511352802,170.9055399858745,168.83000843965965,171.7477292780173
314,2005-10-28 18:28:19+00:00,196.5266312668995,195.27688890928107,200.11516511278518,189.49098159507923,195.88888239001207,195.72061709098546,191.5524483980813,191.47384203103428,198.74048796515174,195.48282044617056,212.4464962781626,202.1719617221133,199.49178098561532,178.7769528691994,174.44490856347903,180.59447171038025
315,2005-11-05 18:29:41+00:00,191.952746950653,190.22776516945453,190.17549676613413,177.73683808029466,189.36500094182512,184.75588029048515,181.67424035557264,184.66436570960263,181.64837681668314,189.29036320963507,206.03754676819835,194.35217683787607,190.95098387274118,169.06160541455256,165.69133141473134,165.31413454562065
316,2005-11-13 18:28:40+00:00,198.44240112798002,193.24705323059982,194.0301471715523,184.27490409236304,190.69250729933458,187.8431837496304,189.8771769689344,182.6130118295227,185.22616682262432,197.5934207435859,214.28844545528565,201.05998626681748,200.95168669226058,178.52313569587994,176.03267144945937,174.61906827757855
317,2005-11-21 18:29:49+00:00,186.93278972431855,188.88750597542054,190.20523315982336,178.09729816955104,185.5332604745692,187.1968596836004,187.0792498245103,183.58724504796857,184.90184075267712,189.20200542826558,203.144959240242,194.61871218902542,193.877634356343,169.57827038167784,167.41049698154166,171.49658232705235
318,2005-12-07 18:29:54+00:00,205.23694105593532,203.88347689944737,201.07958653620938,192.57405313658444,198.64524695853595,195.05096575753572,197.39800436763892,196.80775640535745,200.73867763903036,203.51125784358015,215.19428598147834,206.00080638715414,200.64946995278277,183.6364731596126,181.40397269861654,186.5319163785614
319,2006-01-08 18:30:07+00:00,191.45742750405464,172.15973017089652,169.09700535381367,177.33261312542896,186.87647013619,181.64206445063536,189.8621388869904,181.75426852402137,191.68536107745666,191.05688573351955,205.55674851136686,190.16049028664693,191.35778617777402,167.44530493719742,154.86457189277712,165.34716593473144
320,2006-01-16 18:30:07+00:00,183.46763919526006,161.42660666580875,163.53539780504784,178.07654436262655,181.43039686586516,179.32966677574652,183.24205830216965,168.59443346287696,173.7070816312429,197.00386378763082,201.84043590206443,192.92622432833195,179.78392883770954,158.0312067098901,145.67195936716678,153.49542869094563
321,2006-01-24 18:30:14+00:00,198.05012818162305,180.69047799683844,174.9200655546137,187.10461078686788,196.52394175748017,186.34179099206057,197.99726887598857,186.06383124546403,202.96084427742161,200.1019985736606,210.97553142417786,199.05990714592622,193.11809642027634,169.78055280912326,165.05150334398127,181.950675417805
322,2006-02-01 18:30:30+00:00,171.36403265728893,159.04593943301734,155.2180106352919,163.23705723783644,178.01190194801939,166.45712207952306,172.17601757320742,166.23996069504665,167.23960262844676,168.75096014743934,185.72340921576614,171.12873478254235,168.85347953604386,149.5488054179405,137.30142408459307,154.68516936255
323,2006-02-09 18:30:20+00:00,192.949462326495,171.26602863072787,169.3890757910305,175.94159666849606,195.9990248874663,178.20139934013554,181.4062365457597,173.79726297567564,184.554065829744,189.73368363631607,205.305735483561,190.7830667130683,190.08762009593025,165.39387700133852,156.66567308060627,164.36413767288613
324,2006-03-13 18:30:23+00:00,187.94347377277106,165.57062390421476,161.5695544505474,172.97431335199315,183.83525875954228,170.38148271260363,178.23925590576465,170.40712451575558,174.28247415727267,191.13845593827264,198.22929443252235,186.71185011947142,181.45635255719543,154.7086127904187,150.55851051758236,153.6731498220751
325,2006-04-06 18:31:50+00:00,206.82100536848822,191.8112767715017,195.06973908593253,191.14788139412622,195.43698013057622,188.13366369519355,197.8402588041368,196.80503110465094,209.37930318566174,206.30399888807187,219.10741725950575,202.25827453363726,198.1667283959532,180.29667886726605,177.14812996649385,187.53826223396703
326,2006-05-08 18:32:18+00:00,195.77640576530183,186.8959227904059,180.59550777063674,182.30525038978465,192.03670606879342,183.68114896436276,181.056715250036,178.05569393513753,195.8478906257227,195.97067386480785,204.08321365277368,188.1115333607096,185.27918129204627,176.08122677778127,173.1027073066606,170.14115164417927
327,2006-05-24 18:32:30+00:00,189.0143652965051,180.76091912997944,178.91553779641887,182.93805354726268,187.2553728580974,184.32114291397528,183.66974021297187,168.2683567224056,181.43259999772164,186.28188877209038,201.50785426751622,190.59541337866477,182.11043466723982,174.36009374541004,170.3480027290725,167.26043371074937
328,2006-06-01 18:30:20+00:00,215.02080195098327,201.04968252825262,200.66687438837397,199.7916487682042,203.8109173889713,200.26964831230845,196.64505926432912,196.10285552758916,206.13197143617248,212.54866968066307,228.75904725364413,212.812353882352,210.89541211677678,193.9714724949787,184.2235539668827,185.4906793100239
