,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0011-0000,172.94966127058044,-34.73998939284775,172.94674393279183,-34.741713215308124,0.04,0.0364,0.0415
1,nzd0011-0001,172.9491368264804,-34.739390062634406,172.946219488692,-34.741113897599405,0.04,0.0377,0.043
2,nzd0011-0002,172.94861238238062,-34.738790728073845,172.94569504459201,-34.74051457554313,0.03,0.0295,0.0334
3,nzd0011-0003,172.94808793828088,-34.73819138916581,172.9451706004922,-34.73991524913939,0.03,0.0279,0.0309
4,nzd0011-0004,172.94756349418086,-34.737592045910375,172.9446461563924,-34.739315918388385,0.035,0.034,0.0394
5,nzd0011-0005,172.947039050081,-34.736992698307816,172.94412171229246,-34.73871658328991,0.035,0.0331,0.0362
6,nzd0011-0006,172.94651460598115,-34.73639334635798,172.94359726819255,-34.738117243844016,0.035,0.0334,0.038
7,nzd0011-0007,172.94599016188127,-34.73579399006085,172.94307282409275,-34.73751790005088,0.035,0.0318,0.0371
8,nzd0011-0008,172.94546571778136,-34.73519462941659,172.94254837999284,-34.7369185519105,0.04,0.0345,0.0416
9,nzd0011-0009,172.94494127368148,-34.73459526442518,172.94202393589296,-34.73631919942279,0.035,0.0335,0.0369
10,nzd0011-0010,172.94441682958163,-34.73399589508663,172.94149949179308,-34.73571984258796,0.03,0.0291,0.0353
11,nzd0011-0011,172.94389097284787,-34.73339490922166,172.94097646032702,-34.73512209355163,0.03,0.0295,0.0355
12,nzd0011-0012,172.94334713875,-34.732777170306775,172.94046752728437,-34.73454346107545,0.03,0.0295,0.0335
13,nzd0011-0013,172.94278266929282,-34.7321745268851,172.93993578121885,-34.73397630020374,0.025,0.0246,0.0309
14,nzd0011-0014,172.94223456153145,-34.7315896144143,172.93938767345747,-34.73339140048482,0.03,0.0249,0.0307
15,nzd0011-0015,172.9416864537701,-34.73100469780393,172.93883956569613,-34.732806496626274,0.035,0.0343,0.0404
16,nzd0011-0016,172.9411383460087,-34.7304197770541,172.93829145793472,-34.73222158862811,0.035,0.0334,0.0383
17,nzd0011-0017,172.94059023824732,-34.72983485216483,172.93774335017335,-34.73163667649036,0.035,0.0299,0.0364
18,nzd0011-0018,172.94004213048598,-34.729249923136074,172.937195242412,-34.73105176021308,0.035,0.0292,0.037
19,nzd0011-0019,172.93949402272466,-34.7286649899679,172.93664713465066,-34.730466839796314,0.035,0.0296,0.0372
20,nzd0011-0020,172.9389459149632,-34.72808005266034,172.93609902688928,-34.729881915240114,0.03,0.0294,0.0363
21,nzd0011-0021,172.93839780720182,-34.727495111213564,172.93555091912785,-34.7292969865444,0.03,0.0291,0.0318
22,nzd0011-0022,172.93784969944053,-34.72691016562738,172.9350028113665,-34.728712053709245,0.035,0.0297,0.0361
23,nzd0011-0023,172.93730159167913,-34.72632521590186,172.93445470360516,-34.7281271167348,0.03,0.0294,0.0331
24,nzd0011-0024,172.93675348391773,-34.72574026203715,172.9339065958438,-34.72754217562101,0.04,0.0344,0.042
25,nzd0011-0025,172.93620537615635,-34.72515530403326,172.9333584880824,-34.726957230367844,0.035,0.0298,0.0363
26,nzd0011-0026,172.93565726839506,-34.72457034189014,172.93281038032103,-34.7263722809754,0.04,0.0346,0.0419
27,nzd0011-0027,172.9351091606337,-34.72398537560785,172.9322622725597,-34.725787327443776,0.04,0.0391,0.0469
28,nzd0011-0028,172.93456105287228,-34.723400405186474,172.9317141647983,-34.725202369772894,0.04,0.0387,0.0453
29,nzd0011-0029,172.93401294511096,-34.72281543062603,172.93116605703696,-34.724617407962796,0.04,0.0385,0.0459
30,nzd0011-0030,172.9334648373496,-34.72223045192647,172.93061794927561,-34.72403244201358,0.04,0.0348,0.0432
31,nzd0011-0031,172.9329167295882,-34.72164546908793,172.9300698415142,-34.72344747192524,0.035,0.0336,0.0408
32,nzd0011-0032,172.93236862182684,-34.72106048211038,172.9295217337528,-34.72286249769776,0.03,0.0271,0.0336
33,nzd0011-0033,172.93182051406544,-34.720475490993856,172.9289736259915,-34.72227751933127,0.03,0.0289,0.0368
34,nzd0011-0034,172.93127240630412,-34.7198904957384,172.9284255182301,-34.721692536825756,0.035,0.03,0.0375
35,nzd0011-0035,172.93072429854269,-34.719305496344035,172.92787741046877,-34.721107550181266,0.03,0.0286,0.0335
36,nzd0011-0036,172.9301761907813,-34.71872049281089,172.92732930270734,-34.72052255939773,0.03,0.0283,0.0314
37,nzd0011-0037,172.92962808302,-34.718135485138795,172.92678119494602,-34.719937564475316,0.03,0.025,0.0326
38,nzd0011-0038,172.9290799752586,-34.71755047332799,172.92623308718458,-34.719352565414,0.03,0.0292,0.0357
39,nzd0011-0039,172.92853186749724,-34.716965457378336,172.92568497942327,-34.71876756221376,0.04,0.0344,0.042
40,nzd0011-0040,172.9279837597358,-34.71638043728998,172.92513687166183,-34.718182554874744,0.03,0.0292,0.0325
41,nzd0011-0041,172.92743565197452,-34.7157954130629,172.9245887639005,-34.71759754339684,0.03,0.0276,0.0314
42,nzd0011-0042,172.92688754421312,-34.71521038469716,172.92404065613908,-34.71701252778024,0.03,0.0285,0.0312
43,nzd0011-0043,172.92633943645177,-34.7146253521927,172.9234925483778,-34.71642750802488,0.035,0.0335,0.038
44,nzd0011-0044,172.9257913286903,-34.714040315549695,172.92294444061642,-34.71584248413087,0.03,0.0288,0.0342
45,nzd0011-0045,172.925243220929,-34.71345527476815,172.92239633285502,-34.71525745609805,0.03,0.0291,0.0322
46,nzd0011-0046,172.92469511316767,-34.712870229848036,172.9218482250936,-34.71467242392662,0.035,0.0341,0.0378
47,nzd0011-0047,172.9241470054063,-34.712285180789316,172.92130011733232,-34.714087387616594,0.035,0.0342,0.04
48,nzd0011-0048,172.92359889764487,-34.711700127592124,172.92075200957098,-34.71350234716807,0.03,0.0294,0.0338
49,nzd0011-0049,172.92305078988352,-34.71111507025656,172.92020390180957,-34.71291730258089,0.025,0.0245,0.0267
50,nzd0011-0050,172.92250268212217,-34.71053000878257,172.9196557940482,-34.71233225385519,0.035,0.0334,0.0376
51,nzd0011-0051,172.9219545743608,-34.70994494317014,172.91910768628682,-34.711747200991006,0.035,0.0344,0.0394
52,nzd0011-0052,172.92140646659942,-34.70935987341934,172.91855957852547,-34.7111621439884,0.04,0.0361,0.043
53,nzd0011-0053,172.92085835883807,-34.708774799530296,172.91801147076404,-34.71057708284732,0.04,0.0388,0.0472
54,nzd0011-0054,172.92031025107676,-34.70818972150281,172.91746336300272,-34.709992017567856,0.035,0.0332,0.0403
55,nzd0011-0055,172.91976126649737,-34.7076037041408,172.9169161320593,-34.70940788332606,0.04,0.0382,0.0455
56,nzd0011-0056,172.91921090509481,-34.70701815053247,172.91636800379462,-34.70882471980549,0.045,0.0395,0.0472
