,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,nzd0423-0039,170.19260744760516,-43.19485264101606,170.18975532640573,-43.193259238151434,0.095,0.0836,0.1081
40,nzd0423-0040,170.19314341938028,-43.19434489388757,170.19031513656435,-43.19272905100406,0.09,0.0792,0.1
41,nzd0423-0041,170.19369394365307,-43.193841906946545,170.1908850856876,-43.19220814030408,0.09,0.0805,0.1034
42,nzd0423-0042,170.19425418035107,-43.19332996080323,170.19144532238562,-43.19169618045562,0.095,0.0841,0.1092
43,nzd0423-0043,170.19481441704903,-43.19281801036535,170.19200555908367,-43.19118421631257,0.095,0.0863,0.1108
44,nzd0423-0044,170.19540796545914,-43.19227464991723,170.19253248406963,-43.19070365441513,0.11,0.0968,0.1332
45,nzd0423-0045,170.19596418278743,-43.19169883530072,170.19300910083012,-43.1902084098842,0.105,0.0947,0.1205
46,nzd0423-0046,170.1964773398873,-43.191149221827615,170.19350684509823,-43.18967515948285,0.1,0.0887,0.1117
47,nzd0423-0047,170.19698279057127,-43.19060779152613,170.19401229578224,-43.18913371610492,0.1,0.0865,0.1154
48,nzd0423-0048,170.1974882412553,-43.190066356421546,170.1945177464663,-43.188592267923966,0.09,0.08,0.0999
49,nzd0423-0049,170.1979936919393,-43.189524916513896,170.19502319715022,-43.18805081493999,0.095,0.0866,0.1087
50,nzd0423-0050,170.1984991426233,-43.18898347180321,170.19552864783424,-43.187509357152976,0.095,0.0869,0.1103
51,nzd0423-0051,170.19900459330728,-43.18844202228947,170.1960340985182,-43.18696789456293,0.09,0.0821,0.1026
52,nzd0423-0052,170.19951108022917,-43.18789945669287,170.19653851296428,-43.18642753847652,0.105,0.0933,0.1173
53,nzd0423-0053,170.20002329934243,-43.187348259201954,170.19703413084088,-43.185894311021954,0.105,0.0942,0.1179
54,nzd0423-0054,170.2005235798415,-43.186792853570715,170.19752003673162,-43.1853547275626,0.115,0.0999,0.1316
55,nzd0423-0055,170.2010166730364,-43.18624536047037,170.19801312992647,-43.18480722156379,0.115,0.1039,0.1338
56,nzd0423-0056,170.20150976623128,-43.1856978624596,170.1985062231213,-43.184259710654494,0.12,0.1068,0.1355
57,nzd0423-0057,170.2020028594262,-43.18515035953832,170.19899931631625,-43.18371219483474,0.115,0.1023,0.1305
58,nzd0423-0058,170.2024959526211,-43.18460285170656,170.19949240951112,-43.18316467410456,0.115,0.1042,0.1299
59,nzd0423-0059,170.20298904581597,-43.18405533896436,170.19998550270603,-43.182617148463905,0.11,0.098,0.1245
60,nzd0423-0060,170.20348213901084,-43.18350782131168,170.20047859590093,-43.18206961791283,0.1,0.0899,0.1098
61,nzd0423-0061,170.20397523220575,-43.18296029874858,170.20097168909584,-43.181522082451295,0.1,0.092,0.1123
62,nzd0423-0062,170.2044772648445,-43.18240274549596,170.2014558428469,-43.18098456809295,0.105,0.0939,0.1196
63,nzd0423-0063,170.20497962606703,-43.181821904799996,170.20191181865303,-43.18045769166053,0.105,0.0933,0.1207
64,nzd0423-0064,170.2054496650518,-43.18124048733845,170.20235381886255,-43.17991036816908,0.105,0.0902,0.119
65,nzd0423-0065,170.2059056846489,-43.1806761176045,170.20280983845961,-43.17934598614005,0.1,0.0877,0.1127
66,nzd0423-0066,170.20636170424598,-43.18011174265375,170.20326585805677,-43.178781598894105,0.105,0.092,0.1166
67,nzd0423-0067,170.20681772384313,-43.179547362486126,170.2037218776539,-43.178217206431334,0.095,0.0845,0.1078
68,nzd0423-0068,170.20727374344025,-43.17898297710165,170.20417789725104,-43.17765280875174,0.095,0.0841,0.1109
69,nzd0423-0069,170.2077297630374,-43.17841858650031,170.20463391684817,-43.17708840585532,0.105,0.0909,0.1237
70,nzd0423-0070,170.20818578263453,-43.17785419068211,170.20508993644532,-43.17652399774207,0.105,0.0917,0.1214
71,nzd0423-0071,170.20864329504352,-43.177287938565634,170.2055444632306,-43.175961435533715,0.095,0.0845,0.1141
72,nzd0423-0072,170.20911267899083,-43.176702277897725,170.20598199115622,-43.17541615739246,0.1,0.089,0.1178
73,nzd0423-0073,170.2095549202657,-43.176107887185616,170.20639617126525,-43.174858776940624,0.105,0.09,0.12
74,nzd0423-0074,170.20998313095765,-43.175532001870444,170.2068243819572,-43.17428287984564,0.095,0.0846,0.1146
75,nzd0423-0075,170.21041134164957,-43.17495611112433,170.20725259264913,-43.173706977319746,0.1,0.0883,0.1176
76,nzd0423-0076,170.21083955234153,-43.174380214947256,170.20768080334108,-43.173131069362896,0.11,0.0973,0.1302
77,nzd0423-0077,170.21126776303345,-43.17380431333928,170.20810901403303,-43.17255515597511,0.105,0.0942,0.1246
78,nzd0423-0078,170.2116959737254,-43.17322840630036,170.20853722472503,-43.171979237156386,0.11,0.1008,0.1261
79,nzd0423-0079,170.21212418441738,-43.17265249383048,170.20896543541696,-43.17140331290681,0.105,0.0948,0.1183
80,nzd0423-0080,170.21255239510933,-43.1720765759297,170.2093936461089,-43.170827383226296,0.095,0.0888,0.1079
81,nzd0423-0081,170.2129865319671,-43.171492615481306,170.2098159306351,-43.17025948539493,0.1,0.0893,0.1094
82,nzd0423-0082,170.21340958812561,-43.17090427423796,170.21022721397324,-43.16968737010995,0.1,0.09,0.1107
83,nzd0423-0083,170.21382672444182,-43.17032396706746,170.21064427602866,-43.16910715468361,0.09,0.0839,0.1015
84,nzd0423-0084,170.21424382362758,-43.16974370603585,170.21106137521443,-43.168526882091946,0.095,0.0839,0.1033
85,nzd0423-0085,170.21466092281338,-43.169163439491584,170.21147847440022,-43.167946603987616,0.1,0.0898,0.1127
86,nzd0423-0086,170.21507802199915,-43.16858316743461,170.211895573586,-43.16736632037061,0.115,0.0998,0.1329
87,nzd0423-0087,170.21549512118494,-43.168002889864994,170.21231267277176,-43.16678603124094,0.115,0.1019,0.1301
88,nzd0423-0088,170.21591222037074,-43.16742260678271,170.21272977195756,-43.16620573659864,0.12,0.1083,0.1409
89,nzd0423-0089,170.21632931955654,-43.16684231818778,170.21314687114332,-43.16562543644366,0.125,0.109,0.1455
90,nzd0423-0090,170.21676871903614,-43.16622993477658,170.21354167003534,-43.16507722070209,0.12,0.1026,0.1471
91,nzd0423-0091,170.21716711031286,-43.165594014046576,170.21388861846512,-43.16452129164286,0.115,0.1018,0.1354
92,nzd0423-0092,170.21753422434438,-43.16498704593359,170.21424660330115,-43.16392928167315,0.115,0.1006,0.1328
93,nzd0423-0093,170.21789677377816,-43.16438755613404,170.21460915273485,-43.16332978149348,0.12,0.1056,0.1367
94,nzd0423-0094,170.21825932321192,-43.163788060451516,170.2149717021686,-43.162730275430796,0.12,0.1043,0.142
95,nzd0423-0095,170.2186218726457,-43.16318855888598,170.21533425160234,-43.16213076348516,0.11,0.0948,0.1308
96,nzd0423-0096,170.21898442207942,-43.16258905143748,170.2156968010361,-43.16153124565654,0.105,0.0929,0.1242
97,nzd0423-0097,170.21934697151315,-43.161989538106006,170.21605935046983,-43.160931721944955,0.105,0.09,0.1195
98,nzd0423-0098,170.2197095209469,-43.16139001889158,170.2164218999036,-43.16033219235044,0.09,0.0832,0.1009
99,nzd0423-0099,170.2200762246161,-43.160783570166856,170.21678029510193,-43.15973958061938,0.1,0.0869,0.1156
100,nzd0423-0100,170.2204336793415,-43.16017355916235,170.2171289283201,-43.15914450488755,0.105,0.0943,0.1249
101,nzd0423-0101,170.22078630721063,-43.15957025310207,170.2174809342266,-43.15854225214704,0.115,0.1028,0.1358
102,nzd0423-0102,170.22113862409847,-43.158967472821345,170.21783325111443,-43.15793946172481,0.11,0.0973,0.1303
103,nzd0423-0103,170.22149094098629,-43.158364686594005,170.21818556800224,-43.157336665355906,0.115,0.0997,0.1305
104,nzd0423-0104,170.22184325787413,-43.15776189442005,170.2185378848901,-43.1567338630404,0.1,0.0889,0.1141
105,nzd0423-0105,170.22219557476194,-43.15715909629945,170.21889020177795,-43.15613105477833,0.105,0.0941,0.1181
106,nzd0423-0106,170.22254789164984,-43.15655629223223,170.2192425186658,-43.15552824056965,0.105,0.0923,0.1188
107,nzd0423-0107,170.22290020853768,-43.155953482218436,170.2195948355536,-43.15492542041438,0.1,0.0912,0.1144
108,nzd0423-0108,170.22325252542552,-43.15535066625805,170.21994715244145,-43.154322594312546,0.095,0.0875,0.1099
109,nzd0423-0109,170.22360484231334,-43.15474784435108,170.22029946932926,-43.15371976226416,0.13,0.1139,0.1543
110,nzd0423-0110,170.2239571592012,-43.15414501649754,170.22065178621713,-43.15311692426918,0.105,0.0955,0.1169
111,nzd0423-0111,170.22430947608902,-43.153542182697414,170.22100410310495,-43.15251408032768,0.105,0.0937,0.1166
112,nzd0423-0112,170.22466179297683,-43.152939342950745,170.22135641999276,-43.15191123043962,0.105,0.0935,0.1144
113,nzd0423-0113,170.22501410986465,-43.15233649725752,170.22170873688057,-43.151308374605016,0.095,0.0861,0.1055
114,nzd0423-0114,170.2253660296155,-43.15173432463466,170.22206145090544,-43.150704833795565,0.1,0.0889,0.1131
115,nzd0423-0115,170.22571622924013,-43.151136933389985,170.2224177433461,-43.15009708455922,0.105,0.0928,0.125
116,nzd0423-0116,170.22607296139842,-43.15054078843447,170.22277981893396,-43.149491953719696,0.11,0.095,0.1306
117,nzd0423-0117,170.22643236527148,-43.14994014982623,170.22313922280702,-43.1488913048044,0.105,0.0946,0.1215
118,nzd0423-0118,170.2267917691445,-43.14933950531538,170.22349862668003,-43.14829064998655,0.105,0.0922,0.1191
119,nzd0423-0119,170.2271511730176,-43.14873885490197,170.22385803055303,-43.14768998926614,0.11,0.0958,0.1259
120,nzd0423-0120,170.2275105768906,-43.14813819858597,170.22421743442607,-43.14708932264318,0.095,0.0851,0.1091
121,nzd0423-0121,170.22786998076361,-43.14753753636745,170.22457683829907,-43.146488650117625,0.095,0.0849,0.1132
122,nzd0423-0122,170.22822938463662,-43.146936868246385,170.22493624217213,-43.14588797168953,0.125,0.0981,0.174
