,dates,chi0195-0000,chi0195-0001,chi0195-0002,chi0195-0003,chi0195-0004,chi0195-0005,chi0195-0006,chi0195-0007,chi0195-0008,chi0195-0009,chi0195-0010,chi0195-0011
128,2007-05-13 14:28:38+00:00,188.05846686392715,179.23219111048851,,,217.5167841496581,196.64777551918314,208.05216711402727,206.55215992815081,195.99968594193444,197.8361071828919,201.03864198791246,197.2029800419134
129,2007-07-24 14:31:50+00:00,188.0266919645088,185.18857090050636,210.70586247675556,185.37764245304746,190.8542247169376,172.20921322405192,182.92257541160336,181.8718603582196,181.4491245539144,188.72966941242336,196.78131024757752,193.91333826361569
130,2007-08-17 14:28:16+00:00,194.17947913437158,,221.53401969483068,196.49875972059905,208.5837487871629,190.6270504747146,203.06738659898772,204.81463988973644,197.01683341149428,195.8470516764089,198.94179839148893,
131,2007-09-18 14:28:03+00:00,204.95757030566813,195.69978702192023,232.48020788338476,205.6448621146105,208.51957474183556,,210.90496265514767,207.21148785251896,204.51899062987292,204.33289564319492,209.83234721374586,198.97481008890296
132,2007-09-26 14:31:15+00:00,198.95319002697448,191.72855005472482,230.45776223520744,202.22445847398438,204.26646151786005,188.8627906032973,206.13860983791568,196.17433959221987,196.73139577746645,204.80649511868884,209.62939662906393,199.63090577985102
133,2007-11-21 14:28:25+00:00,202.58551670486835,190.2061507211046,223.58576448339548,195.26756534534059,202.97810381881294,,205.4992709863634,203.52107722439627,202.02348045019355,199.03015636898567,209.73622040012614,201.46742851113157
134,2008-01-08 14:28:36+00:00,197.81970446998105,183.1326513735673,216.04441178183455,196.13927564783623,,196.69024489753252,210.1486255112109,210.7951476791131,205.2660680756137,204.5066135509307,209.8043675411209,202.26712545979072
135,2008-01-16 14:29:22+00:00,196.5521511696918,192.82342741298623,226.10674505858435,204.42979869521727,193.08661164009322,185.707421818038,193.67201439744053,189.8217334469498,180.35348176900214,189.98105750631424,202.65336459507927,199.90127544642925
136,2008-01-24 14:28:36+00:00,203.0093318765956,190.8121649863645,228.69237882128016,200.77234167482612,208.79275140298006,,220.15973927811203,217.3210959452577,210.23194593511928,209.11096301665594,215.880537399068,203.2785623820571
137,2008-02-01 14:29:04+00:00,202.78698580628267,187.7843070070616,230.37232800850063,207.90079474973115,205.20665505547123,192.33872667339313,199.2713639515286,198.8461630356458,192.8331917221064,193.67984233043978,199.83657223941034,196.66327047171146
138,2008-03-04 14:28:29+00:00,198.99402437058342,189.3133698778402,228.61608343914017,198.96623918230233,209.34358719570167,194.65341386916165,206.5431494525152,201.4776441447843,190.68241090335954,199.9079076190924,206.3031236162677,202.04619211029035
139,2008-03-12 14:28:23+00:00,207.2187565012547,,229.40046339847592,200.55364523881806,207.39429462190475,191.60210136881574,201.66360489409547,196.9184337885588,187.70768369397,191.61157565583719,196.96614978714692,
140,2008-05-15 14:28:14+00:00,197.63872174901377,193.18342832676325,224.65732302159688,200.08657194221803,203.42413607071668,189.00621541276297,197.56809230865676,198.29367203835264,188.0809222277723,,202.11569905447232,196.647288353417
141,2008-05-31 14:28:07+00:00,198.03565643550024,191.31918402001514,226.28006870388117,,,195.2703665965777,208.11615234039934,206.98722710815156,196.01008513102533,194.2286899908409,199.351424109527,193.4757720612584
142,2008-09-20 14:27:06+00:00,189.84113225030217,184.58183297510243,220.185534824132,189.94014769792585,201.79890201112946,187.1817521295356,197.58945097520382,,,192.18245717191382,199.44139994944172,191.76389242374177
143,2008-11-07 14:27:18+00:00,,,220.3185106159856,192.6290826965867,187.7764554349882,188.393950041601,195.69393435781396,199.38383329842708,,,,
144,2008-11-15 14:21:32+00:00,197.29595799274142,189.58747964131825,217.34727598953697,200.33455817554537,199.77275697813158,180.0861087924201,193.46172267420758,198.97767603719606,185.01940731827113,187.85395926450204,194.09123543121908,188.8910306740897
145,2008-12-17 14:22:33+00:00,193.98746229970757,188.8791489594037,222.76171532006418,200.79544304086048,200.04595408042226,194.38955394219687,208.61227488889222,206.0198373668354,206.85186654601915,209.76255619802438,213.5152579268361,210.04794371706166
146,2008-12-25 14:27:50+00:00,209.59353353773798,199.96197886022506,237.46130702390323,,207.65285337238876,191.28361204383174,,209.78377306260464,196.61167928500578,198.33773383375075,,
147,2009-01-18 14:23:24+00:00,201.08415519434368,195.565955365738,219.58076167127328,202.79499603681938,207.83064273192085,195.80803979122032,203.1961329613949,206.39957340910487,197.18747303438414,198.57050097425682,203.3064485750995,197.16482482814536
148,2009-02-03 14:23:50+00:00,203.50328159089,190.17423464643224,223.63406601078609,198.44991045033225,194.30145197976464,188.87428278113956,205.98114530721057,201.26935415033165,199.59106624807592,203.64120151742065,206.5062641810411,196.33849665356365
149,2009-02-19 14:24:14+00:00,197.41372763185802,185.13142461807266,212.9146067072736,198.46355907112064,209.75237659071732,188.5233687765973,192.4599460144854,196.34763668077449,193.9865057309276,189.97307722027094,199.5930474098467,196.11833673247477
150,2009-03-07 14:24:37+00:00,191.67921991459698,184.67661057344168,209.8969655859472,188.72017683575945,194.61600834464747,180.83270260096145,185.89761928475696,186.9607527166989,183.30076202845487,187.20481698779795,194.4237314772356,192.00977015933768
151,2009-07-05 14:28:37+00:00,188.79928442537542,180.8621411226641,208.68167527790092,187.36952676114396,194.85142854384807,185.07567605205884,182.30566480641127,,187.10653433656307,185.27020885329802,192.0497245703004,182.93832218612926
152,2009-09-07 14:28:25+00:00,,,214.51106446920647,190.27528254753716,195.8337283047408,183.03937544473573,194.46327174834283,192.5106958118249,181.9440411392979,185.90652448783337,193.1834920082886,
153,2009-11-02 14:28:31+00:00,202.78856774877727,191.96179439888004,234.5447474814511,193.58477767890008,199.78628827254497,186.18684003457903,201.4371174939937,200.28374754126304,204.30580447361513,206.54244558997337,212.7634236058132,197.93234599493297
154,2010-01-21 14:29:04+00:00,,,,,,,,197.14722849947194,194.03249863289636,192.37109244948064,199.77765634375092,195.2375468642885
155,2010-03-02 14:30:18+00:00,206.86898954231884,204.39956317158118,241.55618177746632,218.41787313815405,212.32490433815127,202.24116143064313,215.08618495108726,214.66494535088765,204.77773376956108,204.5669069891065,206.48929860786066,200.34742152534253
156,2010-05-13 14:29:02+00:00,195.04001185850407,188.73348159809717,224.7218703218749,197.52161483274116,190.54584023612182,181.05405564040396,186.9660756006915,187.90118551045217,178.36375993408495,193.40533421699357,200.68804444747275,190.3066765277543
157,2010-07-24 14:30:28+00:00,201.79988190905763,193.7524629131194,231.0340801090945,200.39020436180448,,191.72108577689067,204.6949109230163,203.7697925434143,195.0006075739957,197.34525987168618,203.17300970979664,189.82715989864403
158,2010-08-17 14:28:34+00:00,196.70922932727166,186.175001044407,218.2736349994952,195.8346563827098,200.26500358786447,185.69834148468573,197.05793626882348,192.9852706033664,184.86877958501182,188.76170200699042,194.95302060406578,189.79165580455663
159,2010-08-25 14:30:31+00:00,197.40551037258552,186.38019259039413,215.35975705961195,194.095814230976,194.09429047888494,182.5167607677943,198.94680163067824,199.66943779719003,181.97165714924427,,,191.36638244578643
160,2010-09-02 14:28:30+00:00,194.14194435048907,186.00693483650488,227.48782970420788,184.6389515741087,181.12530308762905,172.46062984288233,178.74905305807192,173.75063956641634,173.90362565965813,185.71915077152704,191.42235985725458,183.24421257905496
161,2010-09-26 14:30:32+00:00,,,241.5266745408876,204.73834304166272,207.66572254901655,182.29521205591416,206.22911006141638,208.45892230342037,,,204.59218918507554,197.0227936206857
162,2010-10-12 14:30:36+00:00,187.23334092178644,182.9606538951431,,193.0236670138662,203.5577543540455,188.14153357686425,203.8841928508258,197.2394222917006,192.104252753167,193.76959838273464,202.1946185032309,196.7364504183639
163,2010-11-21 14:28:03+00:00,202.7218972802077,194.30309997070668,226.42311854279822,202.47019070445924,199.12833874135782,187.02130613370915,201.00986186968115,189.90256792706975,182.19439819707998,188.6496687480737,203.27491320858246,195.56075577814212
164,2010-12-15 14:31:17+00:00,192.18116927855192,186.65014911236872,,204.17016409403007,203.80204831036963,195.39401800552312,207.36455832276778,205.2720102837359,201.64025189391813,203.53266379671498,203.98826949296,199.32790732828295
165,2010-12-31 14:31:25+00:00,194.92669136677418,186.00553341255073,216.00073666574863,,,192.54501129178215,201.33942697184258,197.0191915011625,191.95299514219224,192.47310869091547,198.54344901300544,196.5588868897208
166,2011-01-08 14:28:11+00:00,195.51281499416714,183.46060178242647,217.84748526270585,200.17923406773798,193.7587594941599,187.4177512464707,192.6061161306543,193.7653577575112,184.2834315989559,190.7243474889429,200.63492537925646,192.37202897123248
167,2011-01-16 14:31:33+00:00,,190.92531569111236,227.21332015302318,201.79411907588488,207.34721451790713,197.8184687514213,206.81299952357423,205.2484854054802,203.1024800620945,207.5597814004717,,
168,2011-01-24 14:28:11+00:00,194.05138928328842,185.1160289178899,215.93785781587735,193.56897974336997,198.5410118124163,191.67653129838615,203.3843612366681,200.33894662255216,192.85188023540454,194.6342666989726,194.708120166838,188.20443728788402
169,2011-02-09 14:28:13+00:00,200.38937640183445,184.28811567342507,227.59128212550155,197.34033574044855,200.2121772329441,190.48797723151606,198.0961395740441,189.4751960976723,180.9587260479198,186.52501027334185,191.9135457367436,183.94058253007785
170,2011-02-17 14:31:42+00:00,189.98815480805732,175.57624351798856,207.69585917267872,189.07079969976664,191.11995864997095,,195.0241362855833,190.23500543080263,184.97493753988957,189.35251989251853,195.59339243922398,188.1940350535067
171,2011-03-13 14:28:09+00:00,192.8462228418628,182.98970675797415,216.52226985725034,190.12896893055262,191.7108646614548,182.44068999941504,194.37007913309094,193.71685827288948,183.9451390048103,185.72838181517918,192.68743506818083,192.72857325512
172,2011-06-25 14:31:47+00:00,185.30104152179283,178.03256550359887,206.81267563170692,184.8685278315358,,183.1823648094871,190.0226544074893,194.17373938497454,187.2695615033417,185.35409038792903,,
173,2011-08-04 14:27:10+00:00,185.7016247406504,184.43738077038824,204.02922809678068,184.89181547409598,195.56480281774972,179.69144233438078,193.13056593854984,195.19534721296066,188.55029335571942,184.18054007220334,191.87969145653562,179.62617958250675
174,2011-08-20 14:27:02+00:00,180.83498731225677,187.05095608889567,221.81273748294564,192.56129183144398,198.17529242368133,178.16701924800722,188.09854165461664,180.90975278639073,178.5110514397936,178.03783574480073,181.4276449955684,188.021706021473
175,2011-09-05 14:26:53+00:00,190.51922774306698,185.62067355613596,219.15147271907423,190.21990786668954,196.6362801487304,182.31119314297638,189.96834866336133,185.14141143112494,178.44202448221634,180.37072105992266,195.99827425595083,193.04774885572687
176,2011-10-15 14:31:31+00:00,178.61711561781985,173.79743004015268,212.74208324205404,,,178.52148287500162,191.87324335869613,184.81677758373473,178.14075962174428,185.85228870398697,194.0834510010402,185.36096485666766
177,2011-12-18 14:32:06+00:00,188.6885078076685,187.80822276470326,218.39121043596026,197.3258944897746,,,,,,,,
178,2012-04-24 14:32:32+00:00,197.70544225200678,190.61555571738478,218.88678770781667,196.3058062515,208.15666282025023,194.63812241894038,200.52500479995913,200.79057249126376,195.18982259007345,,198.07211364363005,193.61743768665076
179,2012-06-27 14:32:46+00:00,196.67369343203165,,217.87558584382057,197.25861385164518,198.55559686405581,184.56266963497265,199.02464601438203,197.59754838468947,187.29411430908638,186.4325087442686,192.89919222068903,
180,2012-12-04 14:34:13+00:00,,194.83096867530085,227.4879658731479,201.9929232354565,211.41203878770483,186.07934562141082,200.02897976292797,194.48809558348233,189.92895282080323,188.6720079944462,,
181,2013-02-06 14:34:28+00:00,202.07238818010845,,221.0940162042347,200.74352871301892,202.2844667636028,193.3536856999371,200.74822524772256,201.4526277133209,191.69916302548313,197.30853750039907,197.3425770472789,
182,2013-04-19 14:40:03+00:00,200.95270478044324,193.301352225002,228.54792248093275,200.8699558113685,202.98748784922591,195.92774612644433,205.70667533183905,203.3861841824272,199.09614360875685,198.62799573028127,201.37664999828982,199.20128366220897
183,2013-04-27 14:34:10+00:00,196.77841097162053,192.38225394556332,228.13364305083527,198.18769899139755,209.78101932389072,203.66533649043558,210.64410587152614,206.2475062936412,196.81887937093106,,,201.63793294451023
184,2013-06-30 14:33:47+00:00,198.7589308013632,190.00884364247077,217.95416033988118,191.8745441934439,198.12173947763094,186.96053784926278,,192.27223688520388,182.8873072067013,188.18253656389814,194.95202716455844,187.15192919052896
185,2013-07-24 14:40:13+00:00,200.6083132429109,189.51080264391953,215.12848510843108,193.93510702114727,201.1043016134448,192.16599993555653,207.71125571807218,203.86410507752856,191.34481257332092,195.7729817041092,201.11790198016718,191.85497849208238
186,2013-08-09 14:40:16+00:00,196.91153112613947,184.2802128702375,213.6641831673406,187.74743885595788,202.75475040891965,191.23710624096537,202.96630144860202,202.79093860594105,191.0214501086881,193.82131240516395,199.24961601253142,189.84619666832168
187,2013-09-10 14:40:16+00:00,,,,,,188.55603358249417,202.33019341385156,195.2769229457432,190.24886229722006,191.459540682808,195.97710158638452,191.2576171994102
188,2013-11-05 14:34:23+00:00,201.00117469323826,192.8522225953881,234.3326182628232,202.52230212786188,197.64552610826726,181.90274993396022,204.8641322642634,205.23135497120694,,,203.88753444861027,191.89756905796852
189,2013-12-15 14:39:47+00:00,191.53724055273034,194.06664445664683,227.78924725245264,201.5522156093451,203.07379633328318,195.99668808410266,202.70496383064963,198.07065631255088,193.68866110782153,196.30663247911147,202.08166694905475,195.07553158936832
190,2013-12-23 14:34:38+00:00,201.38291148104886,195.86499527368971,231.5363028709449,205.60387420796178,203.56000053173534,,,212.59667692845335,204.86783377994504,201.13917147637414,205.44568059786502,194.06433678911904
191,2013-12-31 14:39:39+00:00,199.31402423462126,190.9280942095474,232.38859487416926,197.21568329723974,205.06058477117332,196.11336337158028,206.11944333670448,205.57628381252226,197.03001253681592,197.38425125367795,200.86841777696677,193.35705549433737
192,2014-01-16 14:39:24+00:00,190.47243013464336,180.81771675991413,216.90310363878257,198.76498827856753,200.75640305574217,189.8392965924645,198.18852130900748,200.35024240541742,194.27636201095012,193.09118426280142,198.40181447830807,190.1092533694085
193,2014-01-24 14:35:01+00:00,202.65855642954773,189.0253176067239,222.28010315969738,205.45348685017876,214.08597542483156,197.33108933584427,209.18584921818254,210.2924362025006,204.58054686055925,199.70507579520554,205.4149914369915,196.7190536822431
194,2014-02-01 14:39:18+00:00,196.23705838399556,190.0765962785258,215.87128204310105,198.6441281867185,200.697167129081,189.31094280923816,202.89304607265922,201.88322992594334,188.96335847668664,193.50124883864524,196.6279360758166,192.50913990540408
195,2014-02-17 14:39:05+00:00,197.97344314856403,190.14923739752115,232.18816745578872,206.4854705779741,212.91147658094928,200.5626153452326,214.79901162747146,210.10709330810042,202.7091873603587,210.74960769663633,208.25303722098187,194.1572780927387
196,2014-02-25 14:34:58+00:00,207.75477954649355,193.10732335061584,223.8965045064708,200.81161210127266,,195.17436182438908,206.56775769322547,204.74709277871676,197.09309467929845,199.23404693310962,202.37060166955305,191.59767904145696
197,2014-05-16 14:35:35+00:00,186.51206289830824,182.445333122986,215.11843684375648,192.5462996720669,197.27637778527873,190.8017401063944,198.65108736847407,203.59790683797956,190.61029093611415,,,179.67736882104012
198,2014-06-09 14:37:56+00:00,191.43448374695615,189.55973020695603,219.8521998499022,196.00638436674893,201.40065657976,188.79601125041228,203.21464809797615,200.54397191548438,192.33808214394278,193.81607370036497,200.30873784382146,186.87902672135212
199,2014-07-27 14:38:10+00:00,197.30312440721494,192.00696143484237,222.05369353073186,195.1428483220442,208.8149205819721,195.06745206943566,207.54414788508151,207.11471697517027,196.47672669729266,203.11884059257733,204.8430656033166,198.89420565983465
200,2014-08-28 14:38:19+00:00,,,219.7172308805145,,,,,,,,,
201,2014-09-05 14:35:54+00:00,193.60084678207784,187.24245903129236,221.32810112023142,196.06325393449595,194.87342431032397,182.30891810728437,196.98392875678866,193.01505166118918,,,193.79827553483355,185.80007192617336
202,2014-11-16 14:38:27+00:00,,,,197.62981083514728,204.96645910536168,194.0220083728261,204.8177746429495,207.2566457038676,201.56541387269462,198.4825862518639,199.8404657291733,187.40495710105782
203,2015-01-03 14:38:17+00:00,190.4406078595503,187.9482691941211,226.27750175339247,198.48893041161395,202.17495370782237,195.3277950018224,208.899994155148,208.19530319517457,204.4335618826838,204.7304776809518,208.39307659015293,188.70157377772597
204,2015-01-27 14:36:53+00:00,213.88537096440498,204.7420368186602,237.54722721993483,,225.61166624013407,212.32905471016196,217.91040006743773,219.33571430987945,210.51056859388336,206.53454080057028,213.98175880188458,199.47263943682592
205,2015-02-12 14:36:54+00:00,203.40793741031487,196.03213692014933,231.66917393509857,213.32734233497746,208.56078891552858,196.85755750471017,208.78200671656975,205.33085686531444,,,206.01056204497706,194.53773437400653
206,2015-02-20 14:38:04+00:00,196.2881267481025,183.35757673780844,212.5791886606733,201.7989097045041,200.662650766814,190.9753912530822,201.07092038110136,201.84889994945263,192.33519294904445,194.42985475251066,198.90097499953046,191.67887396452835
207,2015-02-28 14:37:07+00:00,197.03401731688388,183.09638974411092,218.88489123756165,,,185.99855578383324,198.38047626624876,197.36600881434015,183.79529652376658,182.7459689468036,189.73015915345758,185.352736284178
208,2015-03-08 14:37:56+00:00,199.85418906727634,191.85614755120872,226.49342326438057,196.29460090415034,200.49426844127998,195.77572369271778,203.65002496591475,202.43180962745302,195.49656006110243,195.17653767939964,201.1456845634123,192.13592845168662
209,2015-03-16 14:37:14+00:00,182.493807550757,172.9369985090844,215.1091165577543,191.21353280322967,190.08119923935877,183.25269582047568,,,180.71766760056732,182.5185472236912,189.4672037779569,180.00507629807262
210,2015-04-17 14:37:29+00:00,194.34126051392101,190.51048059945043,220.07927481575226,201.03729656279106,207.87366554748513,188.8784544034739,198.7625583068913,,,,201.19652531564853,188.72001817127975
211,2015-04-25 14:37:34+00:00,192.6264911883267,,,,,,,,,,,
212,2015-07-14 14:37:48+00:00,191.72167318151142,179.86671546559805,209.06443774824353,190.7421858090701,195.28222249800558,184.1256382919914,197.76509259987586,197.6209048857833,189.37535325364095,189.63616943900345,195.06259035169728,187.54046022063454
213,2015-08-07 14:38:04+00:00,,180.43183072041845,208.7411318322936,182.88018312979654,189.09177474045288,179.25368983627766,192.19997979732779,186.33052728785555,182.23192909832304,183.33256737294028,,
214,2015-08-15 14:37:58+00:00,,193.48588509221244,208.0588119049498,,,188.80867164596265,204.8607970060168,207.93468281281807,192.02413890487136,196.9552926013768,203.63797333061382,195.8417151908043
215,2015-09-08 14:38:08+00:00,196.74867852503084,,216.00761489204035,190.47937432768865,195.46072838210918,182.2569156117917,196.99597465827162,199.95476487907825,191.04394500371575,195.05897328049187,195.2496605425553,
216,2015-09-24 14:38:13+00:00,188.88438781119032,,,198.69988744640605,206.1749373995336,194.58502875611927,209.2164928564411,206.38776508923087,188.63210074810377,193.49808194025454,206.27490379116776,197.5729205487335
217,2015-10-10 14:38:22+00:00,192.60174759383287,186.3741998471536,228.81925862147565,199.18831707916175,,180.8383318669033,199.78068147174383,196.15891248060143,185.26672226148722,191.5349383233952,198.00637886500488,186.90489301185403
218,2015-10-26 14:38:38+00:00,,,,,,,,,,,,
219,2015-11-11 14:38:54+00:00,192.453952896625,187.29101651177947,,,205.1483881458265,187.1989783114937,199.4935879428203,199.8136048635705,181.90310732556276,180.29418761414695,189.1324143242458,183.00904385442743
220,2015-11-19 14:38:23+00:00,187.0358594742411,185.29271760336727,220.80553373338282,188.07038482775,195.04782501292567,187.95169807256173,203.401960388555,197.80118234950524,189.61921016922804,192.02974808477492,197.78251506373374,191.06013525128827
221,2015-11-27 14:39:08+00:00,,181.62810455961363,211.88644445989542,189.68808785207935,187.0899672146744,179.6432523157716,187.76882237048943,188.55410774264817,178.847724068006,176.5766915057349,,187.2854954592863
222,2016-01-06 14:38:19+00:00,198.12350070400177,195.85010108953225,231.75080019037765,213.6752815251246,215.2877272387959,205.09447345868793,212.25027082089125,211.47098910558384,205.03123770935574,201.03843854743695,212.57117179182868,196.26735974968446
223,2016-01-14 14:39:52+00:00,179.56527188809247,173.92641727986907,202.87043189988248,183.30137847499466,191.43092713554725,194.49853009880613,,,205.94853235120854,202.03762528386383,211.23604153908136,201.226203947442
224,2016-03-26 14:37:58+00:00,194.3755315187536,183.93387445011223,216.63594128761238,196.80377806849867,203.30562390996477,189.11311594136336,202.51085133430442,197.51671909489087,187.89116776152096,191.05272529415222,195.30313159258117,186.6319773252192
225,2016-04-27 14:37:48+00:00,188.34475134539124,177.8175754032556,211.7407704634899,188.6494216231592,197.05907972592706,180.98032000542264,197.67818338319873,194.20183336073652,188.07585272474904,188.84467243073297,193.6314870201635,177.91377840420154
226,2016-05-21 14:40:41+00:00,196.82702220544616,189.94322587149773,225.42126477626127,,196.7510108777419,192.5258555068874,207.49641409493773,201.35424331398008,188.75536389029125,191.1217912319361,198.9981326819479,188.59322290245936
227,2016-06-06 14:40:47+00:00,,198.92452374859968,226.4128944978471,198.77603113107475,203.95615810244553,187.53627570655777,200.51014631245883,197.67866407136376,183.61809714935825,186.6177788250169,,
228,2016-07-08 14:40:49+00:00,197.03259262373464,194.40676678579243,231.8019394823805,199.15148903090605,206.15876498020248,191.8523254007867,,,192.84258363474396,192.19453884114722,200.99567668911783,188.34912412735756
229,2016-07-16 14:38:13+00:00,190.4922301654576,186.1605120952353,212.73253680303165,192.3170483323036,199.36888555556274,185.2386226022392,202.50845599913518,198.5126281182959,191.7133692839417,194.61821427560903,200.04205509210996,187.353712221453
230,2016-08-01 14:38:16+00:00,189.43108003882097,183.94288624342315,210.9688858792747,191.49161420054295,194.17004943878527,186.36973577055227,200.95193913557696,198.60305668494212,190.37596251714606,193.93863435801833,198.4264788823736,190.37739656418648
231,2016-08-17 14:38:20+00:00,,,,,,,,,,194.11132925242958,199.16128663147595,190.02083995054258
232,2016-08-25 14:40:55+00:00,187.95363775686909,187.04983023109403,214.54620135171763,207.8311529338932,207.25805964787602,193.25403304027677,211.16191789112057,,,189.0020042352546,196.5690368777217,185.38707931928943
233,2016-10-28 14:40:56+00:00,208.02675861490005,,219.20103843815448,202.91204554964915,209.31812055193788,186.47481355987932,209.81720329225178,210.79841569735143,195.42621771760403,199.35305923287024,198.22926900827497,
234,2016-11-05 14:38:35+00:00,192.56070005327913,189.06963274967987,231.15974166390154,199.0640349193405,204.44446673114632,184.28163950176813,203.44627465850104,199.28678628992765,197.51892066351982,194.60006483165023,201.91526465055676,187.72820989181147
235,2016-11-13 14:40:48+00:00,188.0087534010913,182.14458704650147,205.05851047390874,195.05883782116075,199.03696923050148,184.4308747830029,204.30136806063035,,,208.5715053820989,217.39123042497317,203.2014456846802
236,2016-11-21 14:38:36+00:00,194.0629282186821,186.99190546131993,218.509289041119,196.6553909871778,201.85044177519904,189.38101449837737,213.994916832359,208.0082422855238,202.18035771669682,203.64355922829546,206.41672091131028,188.55953257073872
237,2016-12-07 14:38:34+00:00,194.5754943498464,186.78636987691985,219.10094215548938,199.75744256517623,203.25738987506298,191.83855586111517,200.2274616656328,193.44010579953792,187.0419323468128,189.01256833419254,195.34341895055442,187.07018837325285
238,2016-12-23 14:38:29+00:00,188.43866630666164,183.16307965577886,204.23988019780245,189.71956514452864,190.91365981211118,183.92195455903848,198.13927724724533,192.72302676100014,189.30145349745746,186.5029259102369,194.30554073386483,185.45027620430577
239,2017-01-08 14:38:26+00:00,201.78845392843272,189.36342461406235,231.69265325207218,201.8483484922285,202.17906897874843,193.30891639368875,210.53659708065325,205.80080816819367,195.32116678717858,198.55885198476895,204.8172959000494,193.0889981630958
240,2017-01-16 14:40:23+00:00,202.6536034634286,,227.72465887329886,209.7664820653957,208.3813447378488,198.01799476094024,208.78835548912997,210.0421162347637,203.91143504992652,198.1520844230627,202.04778919812063,
241,2017-01-24 14:38:21+00:00,196.34123759610605,189.3576006173468,225.59012788442786,199.3348801732327,203.90902818031392,194.59240359916592,206.40770031220114,198.43277955584838,193.7443327572972,193.7356637309111,198.3267797460938,192.44983512684942
242,2017-02-17 14:40:14+00:00,207.38419162178775,201.39393027850306,231.77012649573453,,,184.23638394187145,198.8378286937758,198.29876589734462,194.20889451806477,203.34790239675115,210.0173782748119,192.20733582941747
243,2017-02-25 14:38:08+00:00,193.11950919113394,185.64824412008582,214.28343918048463,188.7656627895195,193.4662286206386,188.445680266533,202.55963020236274,195.47922298274852,191.8663467189683,192.55362160742197,197.3748606155294,193.0975751645672
244,2017-04-22 14:40:39+00:00,188.8592147512257,184.2266285922527,205.41036378383788,190.25279786120026,191.33288695777577,,,191.17942604859877,183.92162122892566,183.5141195042901,192.35207102587037,183.6924069286562
245,2017-05-08 14:40:43+00:00,183.75593600470842,,206.57769496206515,188.00052085237863,192.71280072114936,183.43972723869254,193.3904368275854,191.36436822327977,178.89410163023234,184.1658260230665,,
246,2017-05-24 14:40:46+00:00,192.3438552075191,185.37854995420676,,,191.52636691549472,178.87222674782765,189.58795191937804,189.00814364777276,181.3873175504782,184.38665748150805,190.46754214144423,183.67253257683296
247,2017-06-09 14:40:51+00:00,192.43985167217647,186.10919033762758,210.5388173976936,187.6823262381561,194.00209131005215,179.80544695159037,,197.367225793808,188.4115897005071,190.19676736226438,196.58910623619312,183.58007049614028
248,2017-06-17 14:37:58+00:00,191.00431325105592,185.53294549055718,211.53056526792514,192.39262778315154,199.42513840512194,187.23515197031148,202.70080635194557,197.71301988847165,190.55674425143386,194.3385434401656,198.53318948035903,190.63372519019018
249,2017-06-25 14:40:54+00:00,186.08353106987852,175.79392328735855,202.2491281258962,186.3937235382751,,176.77421341167891,186.51255290471207,193.38809953334157,184.58954439254723,182.99379220682798,198.07163307817112,186.56014008024658
250,2017-08-12 14:40:51+00:00,184.61198161175415,181.5334320646734,209.05742183734722,186.48096235184653,193.67860910941957,184.6895563665274,197.79758586816365,197.58914651850398,,,197.3783215712286,187.69898461767193
251,2017-08-20 14:38:19+00:00,185.73940078021172,179.6100487513457,210.62753411362965,190.59850142372602,194.97575705178664,185.26122109525085,190.6354391446412,,,,,
252,2017-08-28 14:40:52+00:00,,,217.33254076440127,192.16672772355355,202.5195928892588,186.65627506024776,194.70325541879188,186.4566224233796,183.83746994701752,185.95576106002872,195.91792112176213,
253,2017-09-29 14:40:51+00:00,197.759278198497,192.6993689298311,230.7482257102805,201.06884564532152,205.60331405963788,194.61281038509503,206.4977975451799,203.99166672681696,197.56117299318186,,210.13383653486915,193.63831529009886
254,2017-12-18 14:40:35+00:00,,,216.35412112449296,196.58167537572191,194.52989762696225,182.29147298715927,188.66419590291736,192.48781994713818,181.5951782598737,186.8867426107967,190.9055054757262,
255,2018-02-12 14:38:04+00:00,192.37035025617064,191.3268356950613,227.47396480414537,197.5769065631478,204.5325517856,189.16293675492864,203.7535818230902,198.12570437962438,191.15249604442587,191.49466063050656,198.20508384072068,188.89929313938055
256,2018-02-20 14:39:43+00:00,195.42785830163234,190.48979146158058,210.84040146747316,191.16880494777763,192.7158857203781,,,195.50249424477047,187.8209654090367,189.4294867077355,194.20166425634568,185.16750852596252
257,2018-03-08 14:39:32+00:00,,,233.1316475243366,201.67571366233312,212.50345536590015,198.08470010212397,210.47881227238662,206.772027607066,201.19439832944155,203.97348020994795,,
258,2018-03-24 14:39:20+00:00,194.71528150702858,185.11412283746242,215.4921413071206,194.13662137846455,201.54493605875922,,,195.92063625712944,191.1471926004592,193.0488227582004,199.2156663112805,188.73712100964306
259,2018-04-01 14:37:42+00:00,197.67454443982737,185.07632801274536,214.57098548817797,192.4985027953523,200.46045221795407,190.34843181141176,201.69652853237454,200.33782007779982,191.73010333783188,194.56852882736752,199.71025319085572,191.50153692335832
260,2018-04-17 14:37:32+00:00,190.50911640834278,185.63169903282298,215.6407014341314,192.02731710858194,198.31453611968436,188.738473842577,201.79862881668484,200.40380862880534,191.86310688629516,194.58413189613802,199.08359064721208,189.97319792026823
261,2018-05-11 14:38:31+00:00,200.4887556232971,191.48799963803899,,196.89834561319927,201.71626088172974,187.59449204446847,193.48486985256855,198.18754077270123,196.45891227124375,190.84273226783176,195.71290076134352,182.45672832785772
