,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0300-0000,174.88188086544324,-39.877735772264174,174.88062081193894,-39.88031813744568,0.13,0.0996,0.1897
1,nzd0300-0001,174.8810395944271,-39.877494026052524,174.8797795409228,-39.88007640033727,0.155,0.1123,0.2
2,nzd0300-0002,174.880198323411,-39.877252278988706,174.87893826990668,-39.879834662376695,0.165,0.1185,0.2
3,nzd0300-0003,174.87935705239485,-39.87701053107274,174.87809699889056,-39.87959292356393,0.185,0.1196,0.2
4,nzd0300-0004,174.87851578137872,-39.8767687823046,174.87725572787443,-39.879351183898976,0.065,0.0531,0.0789
5,nzd0300-0005,174.87767451036262,-39.87652703268427,174.87641445685827,-39.879109443381836,0.07,0.0609,0.0808
6,nzd0300-0006,174.87683323934652,-39.8762852822118,174.8755731858422,-39.87886770201255,0.085,0.0683,0.1133
7,nzd0300-0007,174.87599196833037,-39.87604353088717,174.8747319148261,-39.87862595979107,0.13,0.1058,0.1653
8,nzd0300-0008,174.87515069731424,-39.875801778710375,174.87389064380991,-39.878384216717414,0.115,0.1002,0.1413
9,nzd0300-0009,174.87430942629814,-39.87556002568142,174.8730493727938,-39.878142472791595,0.15,0.1224,0.2
10,nzd0300-0010,174.873468155282,-39.87531827180029,174.87220810177766,-39.877900728013586,0.115,0.097,0.1472
11,nzd0300-0011,174.87262688426588,-39.87507651706703,174.87136683076153,-39.87765898238342,0.12,0.0965,0.1579
12,nzd0300-0012,174.87178561324976,-39.8748347614816,174.8705255597454,-39.87741723590108,0.135,0.0977,0.2
13,nzd0300-0013,174.87092698067778,-39.87458809391955,174.86970165028512,-39.87718039950577,0.095,0.0755,0.1306
14,nzd0300-0014,174.87002931952642,-39.87434639030263,174.86890482465498,-39.876965482653866,0.085,0.063,0.1293
15,nzd0300-0015,174.8691376542327,-39.874135255753046,174.86807952414324,-39.87677059187067,0.11,0.0805,0.1718
16,nzd0300-0016,174.86827917132993,-39.87393223874088,174.86722104124053,-39.87656758265916,0.17,0.1179,0.2
17,nzd0300-0017,174.86742068842722,-39.87372922112778,174.86636255833776,-39.87636457284673,0.125,0.095,0.1866
18,nzd0300-0018,174.86656220552447,-39.873526202913766,174.865504075435,-39.87616156243338,0.135,0.1028,0.2
19,nzd0300-0019,174.86570372262167,-39.873323184098844,174.86464559253227,-39.87595855141909,0.15,0.1045,0.2
20,nzd0300-0020,174.86484523971896,-39.87312016468301,174.86378710962953,-39.87575553980387,0.145,0.1055,0.2
21,nzd0300-0021,174.86398675681622,-39.872917144666225,174.86292862672678,-39.87555252758774,0.135,0.1048,0.196
22,nzd0300-0022,174.86312827391345,-39.87271412404857,174.862070143824,-39.87534951477067,0.13,0.0975,0.1866
23,nzd0300-0023,174.86226932378935,-39.8725109923908,174.86121212814265,-39.875146611787606,0.105,0.081,0.1475
24,nzd0300-0024,174.86140846563674,-39.87230780318949,174.86035573377748,-39.874944482534914,0.19,0.1392,0.2
25,nzd0300-0025,174.86054753290733,-39.87210607953581,174.8594983314231,-39.87474359531983,0.155,0.1107,0.2
26,nzd0300-0026,174.8596883653654,-39.87190476964814,174.85863916388124,-39.87454229317306,0.105,0.079,0.1493
27,nzd0300-0027,174.85882919782355,-39.87170345916963,174.85777999633936,-39.87434099043544,0.115,0.0885,0.1576
28,nzd0300-0028,174.85797003028168,-39.8715021481003,174.8569208287975,-39.87413968710703,0.125,0.0937,0.198
29,nzd0300-0029,174.8571108627398,-39.871300836440156,174.85606166125564,-39.8739383831878,0.105,0.0762,0.1766
30,nzd0300-0030,174.85625169519793,-39.87109952418923,174.85520249371376,-39.873737078677756,0.115,0.0834,0.1814
31,nzd0300-0031,174.8553925276561,-39.870898211347495,174.8543433261719,-39.87353577357689,0.14,0.1146,0.1868
32,nzd0300-0032,174.85453336011417,-39.87069689791493,174.85348415863,-39.87333446788519,0.05,0.0431,0.0614
33,nzd0300-0033,174.8536741925723,-39.870495583891575,174.8526249910881,-39.873133161602674,0.045,0.0364,0.0594
34,nzd0300-0034,174.85281502503037,-39.87029426927741,174.8517658235462,-39.87293185472936,0.04,0.0342,0.0492
35,nzd0300-0035,174.85195585748846,-39.870092954072426,174.8509066560043,-39.87273054726519,0.04,0.0342,0.0484
36,nzd0300-0036,174.85109668994664,-39.86989163827665,174.85004748846242,-39.87252923921023,0.055,0.041,0.0779
37,nzd0300-0037,174.8502375224047,-39.86969032189005,174.84918832092055,-39.87232793056444,0.05,0.0404,0.0726
38,nzd0300-0038,174.8493783548629,-39.869489004912666,174.84832915337867,-39.87212662132787,0.05,0.0403,0.071
39,nzd0300-0039,174.84851918732093,-39.86928768734446,174.84746998583677,-39.871925311500455,0.055,0.0432,0.069
40,nzd0300-0040,174.84766001977908,-39.86908636918546,174.84661081829495,-39.87172400108225,0.055,0.0439,0.0683
41,nzd0300-0041,174.84680085223715,-39.86888505043565,174.845751650753,-39.87152269007322,0.045,0.0377,0.0597
42,nzd0300-0042,174.84593368746818,-39.86868187278196,174.84490048043818,-39.87132323671498,0.08,0.0595,0.112
43,nzd0300-0043,174.84504588950904,-39.86848081921185,174.84406530787578,-39.871133981419185,0.075,0.0561,0.1155
44,nzd0300-0044,174.8441607628419,-39.868295794109066,174.84321689489173,-39.87095679512045,0.08,0.0589,0.1327
45,nzd0300-0045,174.8432939930164,-39.868114684493435,174.84235012506622,-39.87077569253004,0.07,0.0537,0.1078
46,nzd0300-0046,174.8424272231909,-39.86793357439965,174.84148335524068,-39.87059458946147,0.065,0.0512,0.0986
47,nzd0300-0047,174.84156045336536,-39.86775246382775,174.84061658541515,-39.870413485914774,0.08,0.0599,0.1265
48,nzd0300-0048,174.84069368353977,-39.8675713527777,174.8397498155896,-39.870232381889956,0.09,0.0682,0.1315
49,nzd0300-0049,174.8398269137142,-39.86739024124954,174.83888304576402,-39.87005127738697,0.085,0.068,0.1077
50,nzd0300-0050,174.8389601438887,-39.86720912924326,174.83801627593851,-39.86987017240588,0.095,0.0789,0.1137
51,nzd0300-0051,174.8380933740632,-39.867028016758844,174.837149506113,-39.86968906694665,0.09,0.0775,0.104
52,nzd0300-0052,174.83722660423766,-39.86684690379631,174.83628273628747,-39.86950796100928,0.095,0.0822,0.1159
53,nzd0300-0053,174.83635983441206,-39.866665790355654,174.8354159664619,-39.86932685459378,0.085,0.0752,0.1033
54,nzd0300-0054,174.83549306458656,-39.866484676436876,174.83454919663637,-39.86914574770017,0.09,0.0734,0.1102
55,nzd0300-0055,174.83462629476102,-39.86630356203997,174.83368242681084,-39.868964640328414,0.07,0.0575,0.087
56,nzd0300-0056,174.8337595249355,-39.86612244716493,174.83281565698528,-39.868783532478524,0.045,0.0416,0.0558
57,nzd0300-0057,174.83289275510995,-39.86594133181179,174.83194888715974,-39.8686024241505,0.045,0.0378,0.0508
58,nzd0300-0058,174.83202598528436,-39.86576021598051,174.83108211733418,-39.868421315344364,0.045,0.0344,0.0561
59,nzd0300-0059,174.83115921545885,-39.86557909967113,174.83021534750864,-39.86824020606008,0.04,0.035,0.0424
60,nzd0300-0060,174.83029244563326,-39.865397982883614,174.82934857768313,-39.868059096297685,0.045,0.0382,0.0502
61,nzd0300-0061,174.82942567580778,-39.865216865617974,174.8284818078576,-39.86787798605715,0.06,0.0505,0.069
62,nzd0300-0062,174.82855890598225,-39.86503574787424,174.8276150380321,-39.867696875338474,0.075,0.0623,0.1029
63,nzd0300-0063,174.8276921361567,-39.86485462965235,174.8267482682065,-39.86751576414169,0.07,0.0543,0.0915
64,nzd0300-0064,174.82682536633112,-39.86467351095237,174.825881498381,-39.86733465246681,0.045,0.0392,0.0577
