,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0095-0000,-95.3092118147781,16.095647870529152,-95.30876427899398,16.092069409420308,0.08,0.0685,0.0908
1,mex0095-0001,-95.31013717506355,16.09553969794694,-95.30968961574703,16.09196124044823,0.075,0.0671,0.0899
2,mex0095-0002,-95.31106253390513,16.095431519617335,-95.31061495105632,16.09185306572887,0.075,0.0644,0.0853
3,mex0095-0003,-95.31198789130269,16.09532333554031,-95.31154028492173,16.0917448852623,0.075,0.0683,0.0897
4,mex0095-0004,-95.31291324725625,16.095215145715866,-95.31246561734324,16.091636699048536,0.065,0.0603,0.076
5,mex0095-0005,-95.3138386017657,16.09510695014401,-95.31339094832073,16.09152850708756,0.075,0.067,0.0821
6,mex0095-0006,-95.31476395483097,16.094998748824832,-95.31431627785416,16.091420309379433,0.07,0.0636,0.0769
7,mex0095-0007,-95.31568930645199,16.09489054175827,-95.31524160594344,16.091312105924118,0.065,0.0589,0.0707
8,mex0095-0008,-95.31661465662864,16.094782328944355,-95.3161669325885,16.09120389672172,0.07,0.0632,0.0771
9,mex0095-0009,-95.31756499998313,16.094671021363535,-95.317067263801,16.091098770688763,0.07,0.0631,0.0757
10,mex0095-0010,-95.31852710209424,16.09453299485709,-95.31794868908254,16.090972121720494,0.065,0.0605,0.0727
11,mex0095-0011,-95.31946201954845,16.09438337492786,-95.3188528860358,16.09082729427445,0.065,0.0592,0.0714
12,mex0095-0012,-95.32038158607592,16.094236143184194,-95.31977242962662,16.090680067413825,0.065,0.06,0.0735
13,mex0095-0013,-95.32130115065046,16.094088905786137,-95.32069197126467,16.090532834899065,0.065,0.0574,0.0695
14,mex0095-0014,-95.322220713272,16.093941662733815,-95.32161151094988,16.090385596730197,0.065,0.0588,0.0699
15,mex0095-0015,-95.32314027394048,16.093794414027215,-95.3225310486822,16.09023835290722,0.065,0.0596,0.0704
16,mex0095-0016,-95.32405983265585,16.09364715966637,-95.3234505844615,16.090091103430225,0.07,0.0626,0.0758
17,mex0095-0017,-95.324979389418,16.09349989965129,-95.32437011828779,16.08994384829919,0.065,0.0612,0.0752
18,mex0095-0018,-95.32589894422692,16.093352633981983,-95.32528965016093,16.089796587514154,0.065,0.0613,0.0744
19,mex0095-0019,-95.32681849708248,16.093205362658537,-95.32620918008091,16.089649321075154,0.065,0.0597,0.0731
20,mex0095-0020,-95.32773804798464,16.093058085680866,-95.32712870804764,16.08950204898217,0.075,0.0665,0.0822
21,mex0095-0021,-95.3286613771807,16.09291019370032,-95.32804445390786,16.08935538056384,0.07,0.0637,0.0788
22,mex0095-0022,-95.32970241344813,16.092735341679855,-95.3288407318966,16.089228431705838,0.075,0.067,0.0851
23,mex0095-0023,-95.3307101140713,16.092439920235364,-95.3296149303808,16.088994444403554,0.07,0.0639,0.0786
24,mex0095-0024,-95.3316010688922,16.09217520690372,-95.33050586515377,16.0887297395787,0.07,0.0647,0.0801
25,mex0095-0025,-95.33249202031121,16.091910488369262,-95.33139679652508,16.088465029551223,0.07,0.064,0.0782
26,mex0095-0026,-95.33338296832827,16.09164576463197,-95.33228772449468,16.0882003143212,0.075,0.0686,0.0853
27,mex0095-0027,-95.33427391294332,16.091381035691956,-95.33317864906252,16.087935593888645,0.075,0.0667,0.0809
28,mex0095-0028,-95.33516485415632,16.09111630154931,-95.33406957022855,16.08767086825358,0.075,0.0686,0.0863
29,mex0095-0029,-95.33605579196723,16.090851562203948,-95.33496048799272,16.08740613741611,0.07,0.0644,0.0811
30,mex0095-0030,-95.33694672637598,16.090586817656078,-95.33585140235498,16.087141401376275,0.08,0.07,0.0887
31,mex0095-0031,-95.33783765738252,16.090322067905593,-95.3367423133153,16.086876660134056,0.075,0.0684,0.0834
32,mex0095-0032,-95.33872858498681,16.090057312952585,-95.3376332208736,16.086611913689538,0.075,0.0669,0.082
33,mex0095-0033,-95.3396195091888,16.089792552797157,-95.33852412502988,16.08634716204278,0.08,0.0725,0.0905
34,mex0095-0034,-95.34057796969864,16.089506344624546,-95.33934748756171,16.08610384732374,0.08,0.07,0.0876
35,mex0095-0035,-95.34162413367879,16.08910551545915,-95.34002709868408,16.085848496693007,0.07,0.0647,0.0788
36,mex0095-0036,-95.34254944395383,16.088609445909707,-95.3407283668935,16.085464241534844,0.07,0.0648,0.0811
37,mex0095-0037,-95.34336273341748,16.088169273884706,-95.34154164369059,16.08502408242374,0.09,0.0815,0.1065
38,mex0095-0038,-95.3441760177176,16.08772909781079,-95.34235491532448,16.084583919263995,0.08,0.0711,0.0949
39,mex0095-0039,-95.3449892968542,16.08728891768809,-95.34316818179514,16.084143752055674,0.085,0.0779,0.0997
40,mex0095-0040,-95.34580257082726,16.086848733516682,-95.34398144310259,16.08370358079882,0.085,0.0745,0.0956
41,mex0095-0041,-95.3466158396368,16.086408545296585,-95.3447946992468,16.08326340549362,0.075,0.065,0.084
42,mex0095-0042,-95.34742910328275,16.085968353027955,-95.3456079502278,16.082823226140004,0.075,0.0676,0.0892
43,mex0095-0043,-95.34824236176519,16.08552815671079,-95.34642119604555,16.082383042738144,0.075,0.0657,0.0888
44,mex0095-0044,-95.34909315173309,16.08506708089129,-95.34719690061698,16.081963730133676,0.08,0.0676,0.0958
45,mex0095-0045,-95.3499677083824,16.0845402380624,-95.34790252546429,16.08153937524332,0.09,0.0762,0.1078
46,mex0095-0046,-95.35077409287864,16.08398781389867,-95.34861615035739,16.081048606593406,0.09,0.0783,0.1102
47,mex0095-0047,-95.3515340955897,16.0834662074498,-95.34937614507643,16.08052701444719,0.105,0.0893,0.1336
48,mex0095-0048,-95.352294092583,16.082944597683216,-95.35013613407803,16.080005418983433,0.1,0.0822,0.1234
49,mex0095-0049,-95.35305408385854,16.082422984598978,-95.35089611736218,16.079483820202316,0.09,0.0767,0.1066
50,mex0095-0050,-95.35381406941637,16.081901368197258,-95.35165609492893,16.07896221810388,0.085,0.0728,0.1004
51,mex0095-0051,-95.35457404925651,16.081379748478064,-95.35241606677829,16.078440612688247,0.1,0.0852,0.1215
52,mex0095-0052,-95.35539545296288,16.080814102122915,-95.3531146039043,16.07796302608508,0.11,0.092,0.1358
53,mex0095-0053,-95.3562518239972,16.080114609289872,-95.35367701692707,16.077508030914537,0.09,0.0765,0.1122
54,mex0095-0054,-95.35696595575354,16.079372459868083,-95.35422780086832,16.076926468492516,0.09,0.077,0.109
