,dates,chi0415-0000,chi0415-0001,chi0415-0002,chi0415-0003,chi0415-0004,chi0415-0005
21,1999-12-25 14:16:08+00:00,248.10053569006544,251.1012652440465,257.94193813164884,259.452808395056,276.7631273618606,277.00976953690724
22,2000-01-18 14:33:49+00:00,252.97879315514774,259.416085938283,267.0733890737899,272.6882883096175,278.00927617746015,282.06276414547875
23,2000-02-03 14:33:49+00:00,245.0135444022529,253.20296564098487,263.8317731594057,262.539480852641,273.6991483649009,267.949003789935
24,2000-02-19 14:33:42+00:00,248.4277863994286,252.84854348029648,255.41873108688023,251.23670113427335,265.9359511526057,260.25273688749354
25,2000-03-06 14:33:38+00:00,243.77774792508944,252.3089341227706,255.29432817107943,252.29867567135673,265.06664207672213,259.83603084935964
26,2000-03-22 14:33:39+00:00,244.43261378542485,253.19325917279633,260.4448420964768,261.8238923464093,272.61706127614457,261.8710360227819
27,2000-04-23 14:33:21+00:00,238.83964894439083,244.49689355839558,247.62682052579677,251.94051264753526,258.6899559822694,255.5479418864233
28,2000-05-09 14:33:10+00:00,234.7698971401485,246.38664606363972,251.8898372303749,255.44623655888256,270.30271609650765,272.8412740182775
29,2000-07-12 14:32:32+00:00,,276.33810538298854,268.79871417028085,263.3852283074516,270.0770753513873,261.4387658195043
30,2000-07-28 14:32:14+00:00,233.23278818687336,250.7389373723746,248.6236655816702,240.1857686383036,249.14701097501356,250.27859111154433
31,2000-09-30 14:31:29+00:00,260.1860346527959,259.8131710570681,256.7410199971747,247.11874327164813,257.5062433830637,259.32260995132503
32,2000-10-16 14:31:11+00:00,265.81668308227654,266.06984690462946,263.3911872841361,258.7984396739282,269.3158597201028,270.3226300258859
33,2000-11-01 14:31:25+00:00,257.4010456545034,260.25288642068284,260.8663974037635,256.21616061357315,261.45249306131973,262.6174425018006
34,2000-11-17 14:31:23+00:00,272.88266116621105,271.713838718687,268.5795191250787,261.2850995435273,272.22275805904246,275.749120669927
35,2000-12-03 14:31:23+00:00,266.19491002360047,267.28688087966736,261.6865662628811,257.0106701085116,266.52844007092165,262.92281426096577
36,2000-12-19 14:31:28+00:00,257.74313786315633,262.54296395305664,262.0127663276772,260.39051044909127,261.32905656854666,263.48679384322236
37,2001-01-20 14:31:33+00:00,257.8861586533926,260.4488806775194,260.1662259752411,248.8959960493484,251.03849781043917,251.89856787495665
38,2001-01-28 14:20:59+00:00,241.82000323489194,243.49224936897724,253.27036598189665,248.6194195461021,259.1600101775657,265.8237227829428
39,2001-02-05 14:31:28+00:00,254.25560980651517,254.6811959661212,257.9563295711765,256.7536426891816,268.2427145828867,263.74432507635333
40,2001-02-13 14:21:03+00:00,243.8813975296013,250.87498932349826,255.97769109701284,251.49109914417105,261.04199138393057,270.3307745277117
41,2001-02-21 14:31:26+00:00,252.57367604325356,257.1395056515003,261.50924583605945,257.23398838080124,265.1256984703308,260.59001012063413
42,2001-03-01 14:21:11+00:00,227.23606319693062,242.38985845232557,244.8483467232277,238.63276383396635,248.53752669612862,259.816696056653
43,2001-03-17 14:21:11+00:00,234.2622236964682,232.54477934850826,241.67261851366078,250.59295966816492,257.78902386175264,253.72612196606337
44,2001-04-18 14:21:02+00:00,229.70467374823534,247.4397331873187,251.743971307852,249.2728707878361,264.5945194523266,256.33243555476264
45,2001-04-26 14:31:07+00:00,231.29307911970648,241.7785952057317,248.79552878726182,249.88889956208078,256.61377193101566,258.1776964630923
46,2001-06-21 14:21:22+00:00,222.96108573507587,229.94734189241098,241.97477724131014,244.7388771432017,246.8000681901605,
47,2001-08-16 14:29:52+00:00,269.24907181825733,250.79187033248485,244.20254822140623,244.16755177266046,252.2682931853895,255.6008396464397
48,2001-11-28 14:20:36+00:00,256.8079063853155,252.03731826386752,249.075736083432,244.9120087723137,249.0002474468674,251.1210150785792
49,2001-12-06 14:29:34+00:00,262.6703355542798,266.4250630442001,261.97813078200136,256.6624159537941,264.99553632796415,260.5165077828051
50,2001-12-14 14:20:30+00:00,252.96891041232254,252.8798660090382,245.28317197218118,241.1802693045757,252.61172022344985,258.03429689717063
51,2001-12-22 14:29:44+00:00,252.30045556479934,262.73599688531124,255.32659662783948,251.31146347852066,260.44909132742714,262.0439235181602
52,2001-12-30 14:20:16+00:00,236.55673812882804,246.00018370271619,238.12965017411685,244.38469497851892,247.5754932941673,245.6931591834682
53,2002-01-15 14:20:06+00:00,249.27925616821847,246.28045578023915,249.59024719659388,250.60678695720466,255.2005585030138,250.87771059782605
54,2002-01-23 14:29:55+00:00,254.1520092915576,247.87673355822426,259.29140159422184,257.4969051051003,267.54537117086187,260.55596121552634
55,2002-02-16 14:19:32+00:00,237.85404742591328,242.40571216615547,241.49771009935696,,,
56,2002-02-24 14:29:58+00:00,243.9901598821742,245.05495003767535,247.00293284546137,246.27787132203778,253.38906988669765,257.8995158060924
57,2002-03-20 14:19:06+00:00,243.4627541482671,237.81924409853298,244.13996046479377,243.27495448458814,250.62659532626057,250.48474077413698
58,2002-04-13 14:29:51+00:00,233.8726661763111,242.0017244095059,239.73443855395874,244.75462982527267,253.36331952982636,251.68863361382608
59,2002-07-26 14:16:20+00:00,222.7633335372721,214.23255067867723,223.88159329303204,227.4230221940265,230.21269454146736,224.91086074915313
60,2002-08-11 14:15:51+00:00,220.23273479619942,219.43541146597084,,,,222.59552422028128
61,2002-08-19 14:29:11+00:00,,,,,,
62,2002-10-22 14:28:50+00:00,263.5516701734467,256.7270273111413,248.47760795247137,240.7167308977347,243.4426007436182,252.65945047114744
63,2002-11-23 14:29:12+00:00,264.4005329210924,256.10838504206924,247.88272489853938,244.47827150806958,255.79800230184406,255.13753307540088
64,2003-01-10 14:29:25+00:00,254.68020175532877,268.5932168614828,258.70728538468404,250.99375465217037,257.13772516998887,259.8553567003288
65,2003-02-11 14:29:43+00:00,251.0003353950813,254.33530679989792,243.756797795336,245.50695840297996,250.94367319215877,254.48713351660126
66,2003-02-27 14:29:43+00:00,239.99071224767712,250.97739662435197,241.43920682343324,237.92246473944166,241.69914883965245,246.69205636409256
67,2003-05-02 14:29:49+00:00,239.92350316718324,254.76802735288067,245.62664696485632,247.37596313341876,256.917599311555,258.7960342306844
68,2003-05-18 14:29:44+00:00,,,,,,
69,2003-07-21 14:29:35+00:00,227.80834859639845,228.30858550212244,233.0169906786721,235.93402772241,244.43348577504716,242.5351966687863
70,2003-08-22 14:29:26+00:00,224.6957900855232,232.6903275264621,230.27882673505,228.42036013915748,239.68333078137562,240.26255754733864
71,2003-09-23 14:29:14+00:00,234.19201426034957,243.86169531588362,238.4375631468655,239.7853615957365,248.04679241993995,241.48417856828445
72,2003-11-10 14:29:33+00:00,235.0751213836485,,,238.06761864063932,247.07446969152198,258.0504754368177
73,2003-11-18 14:19:24+00:00,230.0615514128117,241.9550784581854,246.3510660011773,239.58404652545374,257.90345797042716,246.7810387265641
74,2003-11-26 14:29:43+00:00,231.83719821881962,237.68526056074631,225.53645197371353,231.5336922719224,239.39253376503626,239.82067059718264
75,2003-12-12 14:29:48+00:00,240.00602845752627,246.42157796956712,249.0074000704215,245.1800586401132,,
76,2003-12-20 14:19:42+00:00,226.80400648881735,226.11122941558904,241.89170802731235,242.15844056060706,244.15681812828043,249.2784073056938
77,2003-12-28 14:29:56+00:00,226.140209288275,231.53590589733489,229.53382968991087,232.2884402789433,242.0755534885303,246.252181351412
78,2004-01-05 14:19:48+00:00,,,,219.92728312846782,230.38907426275287,247.60321165167704
79,2004-01-13 14:29:58+00:00,229.81946726950684,234.46257054698248,236.2800679425801,237.36170469223714,245.2736491296419,248.60824226190238
80,2004-01-21 14:19:51+00:00,217.33586937823497,221.796450448718,222.7514623766216,238.441108146305,249.23627829490152,252.9232925003672
81,2004-01-29 14:30:07+00:00,230.75211261001567,236.3937576469089,232.62946268019056,,,253.5901622090642
82,2004-02-22 14:20:01+00:00,212.34755145492824,209.31806182011894,214.4636561157588,220.98778918085185,238.67825663238278,243.95572978546127
83,2004-03-09 14:20:06+00:00,221.19061461322764,215.3008729631594,213.0740073364439,218.3450563560891,225.03931300348316,246.8925065468472
84,2004-03-17 14:30:19+00:00,223.44594833347182,228.87249095915587,231.0831811783287,229.93950450266038,238.1091895898108,237.87981528309388
85,2004-03-25 14:20:08+00:00,215.57478423356184,238.0735641235052,238.76857978223154,243.89874765583266,253.83785309397888,262.5538290792619
86,2004-04-10 14:20:35+00:00,225.71750599184605,225.37388416088504,232.18427117162395,238.54488094177262,252.35424496790824,257.394781574895
87,2004-04-18 14:30:10+00:00,227.70439654875796,231.6440935929639,,239.63409504698865,246.44091449039485,255.0114185358683
88,2004-05-12 14:21:31+00:00,219.8420789238539,235.51717652692562,233.59206293338315,239.66073188705576,250.83441921748687,248.07054278909743
89,2004-06-05 14:30:09+00:00,223.38198331699468,225.95028674201987,227.09484052690846,228.44761428126301,,239.8078462777425
90,2004-06-29 14:22:56+00:00,213.22958441287696,216.67175911103809,222.12208480922436,231.15002570489185,239.65755411594864,244.93784461759134
91,2004-08-16 14:24:05+00:00,232.5628436441104,217.99367329537327,221.39850826734423,226.63666664519323,235.6438656765378,234.81241266587296
92,2004-08-24 14:29:49+00:00,243.20175726462483,,236.2696375036543,234.88247903797043,240.8250049260227,237.09142109489574
93,2004-09-01 14:24:31+00:00,227.32400827135223,221.5780528265571,218.85317589678147,222.72977389692468,235.51372332092768,238.76762302017733
94,2004-09-09 14:29:43+00:00,265.9489006629446,259.92728548820617,252.8314369888579,245.46609592349085,,257.4882492665525
95,2004-10-19 14:25:39+00:00,227.47367429553782,233.1714611517525,225.20111024483256,231.443175522356,240.17214996003648,250.47157600774227
96,2004-11-04 14:25:58+00:00,219.3297458171607,229.83438230043276,242.27859682192116,242.01211512531776,253.22398519831376,260.9113964369005
97,2004-11-28 14:30:08+00:00,230.36003660898604,232.84285561399506,235.40011902576947,239.42083374054573,245.68384646944548,251.94619686313592
98,2005-01-07 14:27:03+00:00,219.4945087989683,223.47954264892692,244.51329208073992,249.44604051312075,256.89138408246686,258.17201566293846
99,2005-01-15 14:30:27+00:00,,237.142838345572,239.62733488052282,243.56213662469278,251.88293440576592,259.71478792341384
100,2005-01-23 14:27:17+00:00,209.61525185721413,216.81015447313607,233.47298672870795,245.88208184352587,244.1565472799394,244.31816634829968
101,2005-01-31 14:30:30+00:00,,226.03537311142696,232.78923389809967,236.13189173857353,246.61760576238635,251.62606973395873
102,2005-02-08 14:27:30+00:00,227.8858745017631,237.54754446367662,242.07291187784776,224.51780180379737,231.707498839427,225.32370546788846
103,2005-02-16 14:30:40+00:00,226.08789238814938,228.97993563957473,234.20261865147913,241.53416096778628,252.99770161181684,258.74699634373985
104,2005-02-24 14:27:46+00:00,218.3451775143443,228.39837234119906,230.83312515177073,237.58409792973453,243.35614911669722,253.04944135560868
105,2005-03-04 14:30:44+00:00,227.37172284451057,234.0489084634219,,235.27155611361218,242.26021112169875,250.1436654205954
106,2005-03-12 14:27:58+00:00,209.1788836586331,206.1405078943539,209.7661985621862,225.17161263506182,227.73486171715223,238.25904006543163
107,2005-03-20 14:30:45+00:00,218.56181601450362,226.7419801324645,228.27259128813404,231.17429534512684,240.6730474965747,235.48274166709712
108,2005-04-05 14:30:41+00:00,205.60919756847005,219.28066244404988,,213.33875233367684,222.60450852629424,224.13589143400742
109,2005-04-21 14:30:35+00:00,214.69452205072344,218.48561711500884,226.6463831948379,232.0913249029971,240.3466649170905,243.80239760147464
110,2005-06-08 14:30:33+00:00,212.980271569668,224.1891209070559,,229.46457881397177,242.73540367819822,242.67648096860626
111,2005-06-16 14:28:37+00:00,210.12224988973517,237.00120284011814,244.16057007047806,239.90966694946476,249.878252188313,
112,2005-07-02 14:28:41+00:00,,,187.49022987336116,,,
113,2005-07-18 14:28:50+00:00,209.60886263055306,221.86326501589662,227.03676860351231,229.52647104687767,240.51916372823786,
114,2005-09-12 14:30:07+00:00,249.77359240515392,254.79950847241136,246.70575319744614,243.87358832972424,253.20641997857962,254.38431622038337
115,2005-09-20 14:29:11+00:00,219.9532380387086,234.84792074836096,226.5227139671392,221.92984174444666,235.85115250687056,238.4236069593648
116,2005-10-14 14:30:09+00:00,238.66216609093368,245.62360799845317,236.47213533148764,,,235.5987987877544
117,2005-10-22 14:29:06+00:00,221.3736666258742,229.72283261538124,230.2832821350152,228.63272038114977,231.709395544357,232.1208736393944
118,2005-10-30 14:30:22+00:00,241.14514190825145,240.30790425558178,235.44924488589277,230.28678937305273,,238.81237964789807
119,2005-11-07 14:29:14+00:00,245.6312302395751,241.39529894739815,236.49996916917507,231.87423388773226,243.84267278998624,254.38649370802565
120,2005-12-01 14:30:38+00:00,235.62070625549285,238.981366848719,230.99246274795968,239.842628492911,241.53895934211386,250.61559768491514
121,2005-12-17 14:30:40+00:00,245.2618070473221,246.96121352331593,246.87439884136228,244.90932539960784,,256.6762066883541
122,2006-01-26 14:31:08+00:00,244.26078460758634,237.6963381064406,226.1659519410959,228.57132944399098,240.5233171505448,235.07585190223688
123,2006-02-11 14:31:30+00:00,220.9807160581976,221.05038497671265,224.931768096625,229.66845210438063,237.88767783661018,238.22395021051472
124,2006-02-19 14:31:07+00:00,228.1833744573142,230.14564816917698,228.31243874457343,218.98044288743,231.84061644049865,232.8037132157628
125,2006-02-27 14:31:50+00:00,225.75856644552442,228.6614757807945,228.45321531295096,231.99280385012585,238.6034970413269,233.92394469598298
126,2006-03-07 14:31:09+00:00,239.1248598015332,242.7038344943955,231.23129036307307,242.32350611023722,244.75591110017086,
127,2006-04-08 14:31:05+00:00,218.99225496397332,225.719198014795,228.18309683265926,,238.2087592121498,244.86940827115228
128,2006-04-16 14:32:45+00:00,217.72352029228955,223.25668479863134,225.9088328687327,236.42733771511774,243.36754005411166,247.2521119807115
129,2006-04-24 14:31:04+00:00,214.10648356682046,221.66132451346652,213.1515055008842,216.94967546840502,229.59698376062696,230.46086746551003
130,2006-05-26 14:31:07+00:00,202.85287842833503,210.81052451950214,212.66730928890604,203.89792966724633,221.1035460918909,217.9109153042456
131,2006-06-19 14:33:42+00:00,207.13008507451096,216.99283614388673,206.6754678269992,214.37026172351466,218.6826589945958,214.0956624825383
132,2006-07-13 14:30:51+00:00,221.898953081905,211.35682010914314,209.27015138642003,213.84384199267572,228.4701964250829,223.0677140722243
133,2006-07-29 14:30:44+00:00,241.30238669706688,239.3990562989319,241.50180573654853,,,231.55232218802593
134,2006-08-14 14:30:43+00:00,223.58056689221473,,218.1212822185748,215.46444620290174,224.4334819523445,228.65946089033844
135,2006-08-22 14:34:34+00:00,239.64122968443073,228.6822801486777,222.4852111009621,218.22914837278768,228.47267224928444,225.5741967272526
136,2006-09-23 14:34:57+00:00,215.26146639100853,215.8029764119253,206.8087846416932,201.9335240007805,207.58432409918976,206.2291856771841
137,2006-10-25 14:35:17+00:00,224.88192784746172,229.12681111220053,228.6109033662924,230.14807999097047,232.32018966870498,234.1890943851578
138,2006-11-02 14:30:49+00:00,219.26801254116663,221.28880998662777,215.33606243373168,220.60510016353464,225.88930029436375,225.8454026627616
139,2006-11-18 14:31:01+00:00,227.0205215316204,228.49967708556483,225.89845996463737,,241.00396271779516,241.11647893919144
140,2006-11-26 14:35:34+00:00,208.32740849728745,221.1447011212185,222.12873972701095,228.78870072010756,243.39385564816854,248.88057053521032
141,2006-12-04 14:31:09+00:00,219.0907348818342,223.80893095357862,227.26275116146206,,225.18924449898537,231.77242110317405
142,2006-12-28 14:35:50+00:00,214.16772824704665,220.2714994395703,217.3297659045491,216.05902224652513,229.09828320046222,242.1731001101012
143,2007-01-05 14:31:16+00:00,223.50999362114837,222.79258484225792,222.02273999640815,229.03446725868864,237.39894686556494,243.36513932469845
144,2007-01-29 14:36:00+00:00,221.87790006224083,232.19054805162904,232.2080380867818,230.4129749722182,239.14184626815262,252.02843256733854
145,2007-02-22 14:31:30+00:00,218.3114462342566,215.9620746900101,214.86674730439188,220.33030621677585,227.37693367141514,226.5419418606823
146,2007-03-10 14:31:34+00:00,226.9900993752533,225.24713645362857,227.2308967039218,233.8909676753243,,
147,2007-03-18 14:35:58+00:00,219.1311535627092,216.10535935551678,214.31054440523764,204.61534102749107,214.04513382440746,220.89118450584658
148,2007-03-26 14:31:35+00:00,217.82387807316127,224.97826692024114,224.01746844941604,225.98438448568356,237.19972977088037,
149,2007-04-03 14:35:55+00:00,205.1395666503265,212.82763049402104,203.94993820952593,215.80408254261351,225.08633190885655,220.54849886921482
150,2007-04-27 14:31:31+00:00,246.16456580342955,251.91797355341694,251.58978192857555,253.63713866182354,,
151,2007-05-21 14:35:30+00:00,212.1770472321231,218.72010644983783,220.0060775670596,216.65580302194445,229.3787073138862,233.43627151245994
152,2007-07-08 14:34:45+00:00,233.80289186885875,222.32351344468987,232.782929518471,229.98676468450793,236.52029034006608,231.89384120747488
153,2007-07-24 14:34:38+00:00,207.39458504535668,213.3000363114869,225.77953817174557,227.07983701087608,241.7273226412217,233.64273586958737
154,2007-08-01 14:31:10+00:00,209.34715621750848,209.07549057530792,211.34178224814323,217.38378444472372,233.78946392198816,230.79259773535767
155,2007-08-09 14:34:29+00:00,208.93786491399538,209.33502918813093,220.71097916397088,228.69139186536984,240.10413134270968,238.12832850684168
156,2007-08-17 14:31:04+00:00,234.93016112615805,229.9227044145874,231.45411244108024,234.47701447578083,,
157,2007-09-18 14:30:51+00:00,227.57918217553674,228.16004854116306,227.55067099581595,238.3727107563472,242.96748650146802,251.8017135941227
158,2007-10-20 14:30:54+00:00,212.4433652402456,211.47453861710144,209.33814741454003,216.03073482467255,238.0779578269831,238.01880025663962
159,2007-11-05 14:31:04+00:00,216.39717543068463,213.1339694312261,215.66084958836126,230.69640843991436,241.50211895593188,246.6097577950244
160,2007-12-23 14:31:23+00:00,218.9746900623466,224.3058902977192,233.25224984858176,235.06550616814064,241.99559938892682,248.14034814311952
161,2008-01-08 14:31:24+00:00,210.4951339299707,210.97606487712363,217.8071013843007,233.04753605311333,240.84882014128297,248.18621188046887
162,2008-01-16 14:32:09+00:00,222.9657836527633,214.76485665872232,216.9249323483889,219.50002148143003,234.992294610101,237.66295019733187
163,2008-02-01 14:31:52+00:00,214.73840524068277,209.19936977722438,226.8690333353358,231.00475782629954,242.3511527595751,242.265637749998
164,2008-02-09 14:31:21+00:00,209.0111371428587,210.85492195562904,213.8990467072976,215.9009277473752,234.73249589415713,236.18448758904333
165,2008-03-04 14:31:17+00:00,213.62775921263815,206.3100191199397,214.13033726997855,228.0772898112174,232.1499814023145,235.05735459356455
166,2008-03-12 14:31:10+00:00,220.1051597466529,219.2151923630635,,221.75994846149393,234.8455072891956,238.55975353137228
167,2008-03-28 14:31:12+00:00,212.4871548110794,218.31246206130209,226.9910573134211,231.1862393687221,,232.97784218460092
168,2008-04-13 14:31:10+00:00,215.485654823593,216.8155912954854,221.609646969641,,241.65199192435722,247.33666651237644
169,2008-04-29 14:31:07+00:00,209.6025559798428,207.94179931373492,219.36778274173076,230.45636319768585,243.7349522910357,248.51391257289288
170,2008-05-31 14:30:55+00:00,237.4118377360896,224.9537150698646,223.7301658431103,223.7013956894652,235.96032935892077,237.13763307587237
171,2008-06-16 14:30:46+00:00,221.27939770901685,218.38797431918917,217.57663510998051,216.83810894861767,227.52765851957912,221.84110171143357
172,2008-09-04 14:30:03+00:00,240.90172010282248,228.14619491980525,222.6780601756088,226.77038313178554,234.73758449677206,
173,2008-09-20 14:29:54+00:00,,231.35401916779068,220.4539240469028,224.68960089044236,231.86523602636635,240.83820501655418
174,2008-09-28 14:25:41+00:00,211.6375750834593,203.41314977606714,209.01844391974288,208.81172607297268,219.37197565614008,223.0191510270396
175,2008-10-06 14:29:44+00:00,268.7510305100476,,,251.9726588010562,,
176,2008-10-14 14:25:10+00:00,231.09089404136944,227.35518274210102,224.26146242993323,218.09832023712863,229.05931969938842,224.6827887723033
177,2008-10-22 14:29:51+00:00,231.36907286608078,226.30574253839572,225.14457129812575,223.70831087347153,236.17219345808587,245.94138634012796
178,2008-10-30 14:24:37+00:00,214.73196436077404,213.62903654201884,216.90429581551066,208.08600723903697,213.054130315826,220.3154735071366
179,2008-11-23 14:30:18+00:00,230.90096210488102,232.49734573061596,,223.43196096415755,237.68097520098453,242.56800358801613
180,2008-12-09 14:30:29+00:00,223.1600865615124,218.1458403693263,215.57776339806787,224.8779601580345,,233.02851677878465
181,2008-12-25 14:30:38+00:00,224.9276529429507,225.22478443391032,225.0191603447732,230.83148966306385,236.55082026747732,243.62824748135952
182,2009-01-02 14:25:46+00:00,219.4801118666061,222.2308309288798,222.67715206280664,223.79955781898184,232.77135289671003,237.68629067494516
183,2009-01-10 14:30:43+00:00,224.23483273224056,221.98070610629804,220.78747690543418,,230.82854471125043,230.4730019866825
184,2009-01-18 14:26:12+00:00,219.02460983656556,218.17380853875315,224.19123976685222,230.43321536124768,237.14083307442564,245.234662820241
185,2009-01-26 14:30:48+00:00,220.89933431705603,,212.68231178147164,219.95978987298304,229.10497665652673,232.76454063339895
186,2009-02-11 14:30:55+00:00,219.46434723411744,216.41043242477917,225.15824676675697,220.29528313356917,238.27948483136404,
187,2009-02-27 14:31:04+00:00,205.2653800615917,202.90031612635164,205.65445083833905,212.95402580037432,230.9951533228308,232.25366034556066
188,2009-03-07 14:27:25+00:00,209.3274704343551,203.6103997459939,220.09087638195422,222.60736134272435,233.476203727962,233.92364869268377
189,2009-03-15 14:31:12+00:00,,205.46570453048065,212.8360085463099,217.5405715475567,234.18617097988937,235.06784674858588
190,2009-03-31 14:31:19+00:00,203.73048761509062,210.666683624446,,216.47614306595932,230.00764548100682,240.18880892016216
191,2009-04-16 14:31:24+00:00,195.4758995924555,198.8989920309956,206.83436451048448,218.75729958702092,239.9813933753531,244.8071513432738
192,2009-05-18 14:31:29+00:00,191.2198735920134,198.6862564008241,204.57581512797537,211.04909356669157,,229.85562133240748
193,2009-09-07 14:31:13+00:00,212.51936938195416,208.82083150063272,200.55809555177473,207.34175228797812,,216.64454611887174
194,2009-09-15 14:30:48+00:00,216.0829431604156,209.0351533262712,205.6579785063211,208.22627911038006,211.9654939713621,218.9374991854756
195,2009-09-23 14:31:11+00:00,216.52863760710932,216.65055467377434,217.83791519570278,218.0233852596628,234.34055449205016,233.44321991156446
196,2009-10-25 14:31:21+00:00,210.55445821824668,209.67898167745034,208.00379750706708,218.21916225643196,234.07253580922736,237.90774718116364
197,2009-11-10 14:31:36+00:00,,221.159779555208,225.51570289264873,225.9944144995085,234.7656501621742,243.9631135437051
198,2009-11-26 14:31:48+00:00,221.58391967427016,229.827345304898,227.29087706969025,227.46528246918956,241.1266041526875,
199,2009-12-12 14:31:59+00:00,217.57494935713618,214.33594211793047,206.26831897639195,218.14986491554367,223.6353463803883,233.00018560540224
200,2010-01-13 14:32:32+00:00,,199.45887406523164,208.4050617969752,206.26714846638757,218.01543573562498,228.95803262441405
201,2010-01-21 14:31:52+00:00,213.21784979003303,205.80272163311128,209.8477969355983,215.09544280251345,226.71726639483063,236.5469147347851
202,2010-02-22 14:31:59+00:00,206.23071573180619,204.1621581460064,207.21647843775116,211.25631985561336,224.45945020231522,231.1008506866949
203,2010-04-03 14:33:15+00:00,218.38295311329415,220.77065579750615,,220.8516276862369,238.03305629790202,238.38228795447355
204,2010-05-21 14:33:09+00:00,204.59652443149335,212.63923128702748,219.68042470931462,223.8213100442972,237.49211867835058,241.37815656209568
205,2010-08-09 14:33:15+00:00,201.7909337482281,208.22512396813212,,209.9662570834463,224.6211009297362,224.07356834849182
206,2010-11-13 14:33:45+00:00,203.02518907675375,211.10710774270964,214.64617510895243,222.07191651182885,221.45764427220973,222.56892013464022
207,2010-11-29 14:33:56+00:00,212.1451886531662,216.3315226854283,219.75798759813284,226.6008822237045,240.94152197390935,246.23395882004434
208,2011-01-08 14:30:58+00:00,212.7151053807983,209.3705768133409,214.91394433420965,220.31459154716805,230.58257748024477,238.13850222765655
209,2011-02-01 14:34:26+00:00,191.38328745090888,206.54296774930629,212.7651781619902,212.25034378363324,220.548946020304,228.9119027185074
210,2011-02-17 14:34:30+00:00,194.6511961546155,198.67390451656814,200.68206866471434,208.5678180645555,225.4117556490657,223.72834882941385
211,2011-03-29 14:30:52+00:00,181.12611361672646,190.69239002264266,212.01144573359437,215.1931294930955,230.56456126879084,234.56216936103564
212,2011-04-22 14:34:39+00:00,203.42920559622337,,,208.58230812569388,222.37933731655934,219.21132525189222
213,2011-05-08 14:34:39+00:00,195.0898283373195,207.59756296099118,220.39705391595413,220.7270207418023,236.17150185815547,235.75921706021404
214,2011-09-13 14:34:19+00:00,209.73759588374276,214.31487553594343,207.10718390855467,214.99029663025777,228.2642847792818,229.09127347745908
215,2011-09-29 14:34:18+00:00,,193.4683247282685,195.63597510410142,202.0273479295988,208.92365798111564,217.72776650556148
216,2011-12-18 14:34:54+00:00,207.99525676016694,204.56404322152736,212.2423850879353,225.21309570370886,229.0918874506753,238.82877167407725
