,dates,chi0405-0000,chi0405-0001,chi0405-0002,chi0405-0003,chi0405-0004,chi0405-0005
77,2003-07-21 14:29:11+00:00,218.5125920361168,178.01734174181902,172.1679289695835,,,176.27418290916438
78,2003-08-22 14:29:26+00:00,216.49984932009454,180.8789811804734,,181.63618304567618,173.5398122964454,179.6417647311975
79,2003-09-23 14:29:14+00:00,195.1516251054918,,157.1016348123798,172.01864966422121,174.5161257161028,182.61173027251584
80,2003-10-17 14:18:35+00:00,194.96657383320237,166.72507662008638,160.8807583540958,171.34885015954464,181.75836303030587,194.10784824933864
81,2003-11-18 14:19:24+00:00,202.609963331315,185.28433545258932,163.17663414384128,179.1324743462322,187.18800952643306,196.0057847228544
82,2003-11-26 14:29:43+00:00,,,,144.22236498535864,161.2507833779897,174.0104541287424
83,2003-12-12 14:29:24+00:00,201.05286474071184,180.18979175501934,187.71137396478238,191.09120810882652,189.92821750507096,194.37653681304343
84,2003-12-20 14:19:18+00:00,193.8364401387447,156.3742485485305,182.18934411076845,195.65108732567452,194.59746832125356,197.91286179842425
85,2003-12-28 14:29:32+00:00,202.4701670225847,,189.81204495290729,193.08243206587727,188.97740314326057,198.54504935069224
86,2004-01-05 14:19:24+00:00,193.56616613319005,175.14799821791422,176.01155249438335,180.05960085343787,179.46257826075083,202.44372170234254
87,2004-01-13 14:29:34+00:00,217.55165246691922,192.57718906048396,,206.29184950463613,204.71706547736562,206.58240370490276
88,2004-01-21 14:19:27+00:00,178.8474945276783,166.97041351333948,173.4993284098512,191.17492186736874,189.15931061495263,198.39910186587446
89,2004-01-29 14:29:43+00:00,201.54420907932072,185.05385744174714,188.0650401617662,195.16382847975177,198.54916657450704,206.41457463058174
90,2004-02-14 14:29:46+00:00,218.20944977100984,199.19479382211574,,192.23375442123648,231.09316556982202,213.0888317864212
91,2004-02-22 14:20:01+00:00,177.9382266408442,,145.72857307948857,165.8570560178409,184.38909105632322,194.14168181640267
92,2004-03-09 14:20:06+00:00,193.53638595424707,161.32436052463956,174.43314930209405,173.47083001983117,173.5347678422553,194.74095514686888
93,2004-03-17 14:29:55+00:00,202.01045969937454,149.78853652788538,187.65334889443213,188.11644576129254,180.18063797086975,189.3150606667968
94,2004-03-25 14:20:08+00:00,200.27454012401455,199.5209953674888,199.28733497625473,193.0418287398924,198.44992462637663,202.08356568777714
95,2004-04-10 14:20:35+00:00,214.04812212381339,186.363669987662,183.03499990590353,181.11120416975814,188.84539594297067,197.32203732190553
96,2004-04-18 14:29:46+00:00,202.5209239399479,191.30760353434346,187.07985205306016,180.86140764256396,179.11514274523535,184.73867477436949
97,2004-05-12 14:21:31+00:00,226.63788108552518,212.54465185152426,207.45339920115163,206.94737257026347,189.47946185313145,214.488475329123
98,2004-06-05 14:30:09+00:00,203.24259344697782,180.0416710340992,161.23677128224168,180.70705416860451,173.55976196715048,182.576395429144
99,2004-06-29 14:22:32+00:00,218.89789107470546,182.11817405596537,170.0077341945904,168.86743595776906,169.37310710698597,176.10309571043845
100,2004-08-16 14:23:41+00:00,209.41589884175863,196.26020590718008,189.78035436358945,178.11558896805062,188.28684977841783,192.488373896127
101,2004-09-01 14:24:31+00:00,193.6175521812039,188.99433368925673,190.3306344859898,186.28434396365358,177.67605327238033,182.470088706027
102,2004-09-09 14:29:43+00:00,218.09324274124742,178.58624869366992,182.96423987224935,184.06242683614238,190.44034122757643,187.2350798274373
103,2004-10-19 14:25:39+00:00,193.2369297890753,161.54254098150517,176.0185704575111,177.7255719613343,184.02654592909406,193.26885142659265
104,2004-11-04 14:25:33+00:00,179.55477394458921,,176.51846827553396,187.86688437779878,182.98618969266445,194.35920585986406
105,2004-11-28 14:30:08+00:00,201.5926053452931,189.4998436379531,191.17862659325488,,192.63936113703232,201.2786021311025
106,2004-12-06 14:26:34+00:00,157.82672189928817,,,178.48192933879358,175.85947461979214,187.2507126166333
107,2004-12-14 14:29:50+00:00,192.74187225540834,,,179.97652477646065,181.15328020830364,194.04997904755407
108,2005-01-07 14:27:03+00:00,193.7943146426414,177.27738132287797,188.6786728928532,189.76265553437128,193.21780413159917,202.68950157834888
109,2005-01-15 14:30:03+00:00,216.74487999759842,197.87060746852848,198.73118575368312,195.65566476564084,199.86887882970197,
110,2005-01-23 14:27:17+00:00,194.1793868383442,176.9088171137098,194.62798954177887,196.88691928338366,191.853635306698,203.39486691040608
111,2005-01-31 14:30:30+00:00,217.04275412829793,190.73252294995743,189.9111666236532,198.00731305563903,,211.0288036689658
112,2005-02-08 14:27:30+00:00,208.7707476868904,168.48749439804055,191.61737015067166,178.68585381221638,174.4310820725849,192.46490582557095
113,2005-02-16 14:30:16+00:00,235.94072794874864,183.52036500602355,159.21195597012073,,163.12291123934946,173.22568770465844
114,2005-02-24 14:27:22+00:00,194.0950020040134,187.8223445758088,193.75650869720485,195.78681489577284,191.76242837212678,205.35751710376144
115,2005-03-04 14:30:20+00:00,216.0441452377978,184.518309784514,195.25366255512657,202.78980602697965,195.25283249930393,211.16857704293216
116,2005-04-21 14:30:35+00:00,216.4094776704017,196.10225015715434,195.33014517801672,197.27207894812528,179.4318173045923,193.1658377994553
117,2005-06-16 14:28:37+00:00,225.07355333245255,184.84928732248608,192.25815827757597,192.8690265417712,218.30435730775844,200.45325215996738
118,2005-07-02 14:28:41+00:00,,,,,,
119,2005-07-18 14:28:50+00:00,214.2683856819794,188.28793794415543,171.25087937979154,177.89595603157295,,194.66341173429606
120,2005-08-19 14:28:42+00:00,178.468922664163,,,161.57136852171706,167.82066515491846,181.2564070863384
121,2005-09-12 14:30:07+00:00,216.70258826214692,169.48913604839294,170.2730902930253,171.57764176055014,178.47995917595966,188.76390031574618
122,2005-09-20 14:29:11+00:00,178.39460622370572,154.39198822343243,,169.1924691957015,175.55975043548338,193.18945506393305
123,2005-10-14 14:29:45+00:00,196.43085369778316,158.90062472686836,155.00430252758605,170.46883561851044,184.9279089889923,191.4280347299342
124,2005-10-22 14:28:42+00:00,180.41520298280872,157.25586568441858,151.85932261488102,171.0374497796347,180.51986149958896,192.1324961294551
125,2005-10-30 14:30:22+00:00,194.366892909865,151.59894361103218,164.59453757373166,176.44700501154912,187.48520519702814,193.8265604568944
126,2005-11-07 14:28:50+00:00,209.44219549325814,169.3972370759957,175.95135870423167,177.92483326007158,181.3072005697196,193.48247180253466
127,2005-11-23 14:29:14+00:00,179.64060301925073,,,166.02127061686252,183.77739681116347,192.33862670479638
128,2005-12-01 14:30:38+00:00,201.8541751676207,185.65528779923213,158.56874506713416,,189.6199774414862,201.54709014857946
129,2005-12-17 14:30:16+00:00,187.61976761233066,182.93340976928644,183.13717873050808,181.89154849115482,186.52584892931154,195.8949107074514
130,2006-01-02 14:30:49+00:00,190.26994498072315,,,180.5732021445345,185.84391033786738,197.04957370564728
131,2006-01-26 14:30:44+00:00,197.7952424704149,175.4519104814436,189.37469330805683,182.88381158152717,190.09854397816875,196.17622905488224
132,2006-02-11 14:31:30+00:00,193.29764957971327,177.9091304271596,178.63341918667788,184.47022990594434,186.84340500819013,197.52822047018861
133,2006-02-19 14:31:07+00:00,201.61116056789908,184.75348292973916,189.1739163014836,189.321647373102,195.64913079030023,
134,2006-02-27 14:31:50+00:00,193.90599176817895,184.32975787194945,183.29034286899088,194.5238056668511,194.06581838381794,198.99737482014143
135,2006-03-07 14:30:45+00:00,,196.95987375210058,199.97271920332756,195.974764591998,207.43022497665226,206.4360758816651
136,2006-03-23 14:30:44+00:00,216.0438560632858,186.45559683279612,191.148621284637,193.7162824057202,196.95377688877937,206.41662509908434
137,2006-04-08 14:31:05+00:00,201.74012383325817,191.92071469609868,194.08155187064435,191.92782546785466,193.43031172105822,199.88270726935235
138,2006-04-16 14:32:21+00:00,195.06767548710613,180.77774419183797,182.1379189501896,187.93624029056411,184.7773232665554,191.71663993268203
139,2006-04-24 14:30:40+00:00,216.5308084310236,183.57941043112032,175.09816220839005,180.28185596805733,178.357743167907,
140,2006-05-10 14:30:43+00:00,217.612768921478,184.76404417430078,173.7893004458973,180.34788575316787,170.00676724386068,179.0199615072524
141,2006-06-19 14:33:42+00:00,193.25576118606148,164.02281427221777,171.49618298718605,176.1758536080909,180.65919207950196,184.85537368040622
142,2006-07-29 14:30:20+00:00,217.69084550690275,179.5549749621354,182.80833547372,177.2190478067744,,192.59994466276336
143,2006-08-22 14:34:34+00:00,212.061836661417,150.51418006560203,150.94589772245553,165.79133131844196,165.06652765588805,170.99522731867802
144,2006-09-23 14:34:57+00:00,179.0572680096706,153.23950178486672,171.2180797452841,163.61253587186707,175.11104333260175,180.53529782046954
145,2006-10-25 14:35:17+00:00,193.94139077752837,161.98483196744485,174.99656897330757,164.9463765261259,179.59927390427185,194.49301223285846
146,2006-11-02 14:30:49+00:00,196.53080716846904,,168.52329752818412,164.71433136282673,178.1465422314917,190.76350470037085
147,2006-11-18 14:31:01+00:00,200.54294641486814,168.9550582206067,171.1090593692651,170.567013088365,184.3607983739073,194.63059133072716
148,2006-11-26 14:35:10+00:00,192.92755528731743,157.29353851863158,147.8987330121031,176.27705364884878,186.63305207711633,198.39833264802806
149,2006-12-04 14:31:09+00:00,195.23550948404136,158.21152479984988,171.71821343035435,170.19889887890812,180.87387965675583,191.0135478446661
150,2006-12-28 14:35:26+00:00,194.9688159390357,176.99328067716485,177.00457986982823,179.2751427439217,194.40881654121293,202.80238740249146
151,2007-01-05 14:30:52+00:00,201.3629633821759,182.76283316899602,186.69384794235282,,183.77105304071034,192.17577219978378
152,2007-01-29 14:36:00+00:00,213.26025222789173,189.22172696256524,191.3930290496919,195.0347405868072,194.02125870854178,204.18955008931965
153,2007-02-06 14:31:01+00:00,217.06565917776808,184.67662642374313,187.81798577426682,188.01825355447238,189.82962939961945,192.48278534797697
154,2007-03-10 14:31:34+00:00,,190.78849685764933,194.17233456858565,194.86979055672745,208.58169610846096,199.73560422365068
155,2007-03-18 14:35:58+00:00,208.1784060503109,182.95762469408186,190.70238070939908,184.14675952486505,187.30423811536352,185.9385594423169
156,2007-03-26 14:31:35+00:00,205.04827681502275,,192.84417852378746,191.21537938591732,192.11826010852263,196.04330873625122
157,2007-04-03 14:35:55+00:00,193.19905782624173,,160.75796604618847,181.56580561253284,181.36073055008507,192.48030956121045
158,2007-04-27 14:31:07+00:00,216.5250425830989,187.79192541864774,194.8136083849292,195.80042485318387,,
159,2007-05-21 14:35:06+00:00,211.2277018642079,179.79348820763755,179.27930097541542,177.89500900510572,177.25588095716947,181.12137465644528
160,2007-06-14 14:30:55+00:00,216.52247719745907,182.94872976840617,183.48468715157594,183.38501428997134,176.24992426252092,182.5251412561877
161,2007-07-08 14:34:21+00:00,226.81067785966636,213.96822295241702,190.88827559828877,191.0932498496049,183.03409863545153,188.20007736051735
162,2007-07-24 14:34:38+00:00,208.57043397755064,179.83775090533697,155.4333391977823,176.5524924066059,,182.4975545395722
163,2007-08-01 14:30:46+00:00,201.2807319232302,178.952850877233,164.4635610877061,175.5253429715853,176.07371347163752,186.4466891303603
164,2007-08-09 14:34:29+00:00,193.80997616854881,155.7953211834033,150.3628867185387,174.17333884447615,178.81130729867866,183.1738992369399
165,2007-08-17 14:31:04+00:00,217.13459092917654,177.7203281256989,186.61343817986568,182.29004318104154,175.46937740843202,183.57552797036146
166,2007-09-10 14:34:11+00:00,195.77688430662144,186.5188183636676,185.05304853321002,185.04917467467368,184.26288749055178,187.21999747596223
167,2007-09-18 14:30:27+00:00,202.12027513269314,179.25540529160972,189.18021829322146,190.3164354716149,181.4556590714758,193.37034614778634
168,2007-10-20 14:30:54+00:00,194.50973813983558,153.80834499646824,161.5969480334243,177.7403112780768,178.63164512528536,189.85561791068125
169,2007-11-05 14:31:04+00:00,187.62962350517387,174.3149790190746,175.75280038957357,182.58650443799533,183.00904902812354,192.89722933056407
170,2007-12-07 14:30:55+00:00,201.16479213663933,186.76782720102253,,179.35655555136225,180.72812596977076,194.26952305306375
171,2007-12-23 14:31:23+00:00,233.9489816708899,228.1701741093696,226.24106586757048,226.06355667621526,216.53483531918585,224.34566131262795
172,2008-01-16 14:31:45+00:00,208.965883584369,195.17005226863094,192.07509229677265,191.34533258645726,193.86342292103404,205.97248322206175
173,2008-02-01 14:31:28+00:00,194.2400445696916,173.0088665436504,190.95401917430655,186.22909311093218,191.25898513078008,204.34000076753773
174,2008-02-09 14:31:21+00:00,200.92825702590258,187.7142435213963,190.71886388191703,190.55339856614358,203.91485456317608,206.6981954760472
175,2008-02-17 14:31:11+00:00,196.60033807676132,190.94620484063068,188.35067660102303,194.54042316001244,206.18448242739063,209.47572600429828
176,2008-03-04 14:31:17+00:00,198.075661157796,180.14098624262454,190.45055605647332,195.141969584773,188.2520698779361,200.3511868770506
177,2008-03-12 14:31:10+00:00,217.22071893295512,203.62152619638658,200.19120899819518,199.34219691178708,204.1947437854343,201.26726306787486
178,2008-03-28 14:30:48+00:00,215.9690687840725,194.22952312063924,199.7613564051913,185.48148354377457,183.56577194254044,196.90251430293893
179,2008-04-13 14:30:47+00:00,218.2321895746627,198.5922013552482,207.04912625946025,215.39799609423636,203.17385027884342,202.89052616545092
180,2008-04-29 14:31:07+00:00,225.59051980531837,218.96668543029645,202.65018714462755,200.96935000860083,205.70349051113539,206.70454281276108
181,2008-05-31 14:30:31+00:00,216.16320219210365,182.65736861796182,194.3389753679171,191.0450972863279,,199.37742352748234
182,2008-06-16 14:30:22+00:00,231.75621618609597,172.6386839683691,172.7459540556511,174.84475649107605,167.0789204412248,174.15984641642885
183,2008-09-04 14:29:39+00:00,217.9939535421271,173.84238243353062,150.940664402825,172.61450301800096,,185.27709628057926
184,2008-09-20 14:29:30+00:00,191.56073023964672,188.46375728934535,184.97322274674994,180.69932641765206,188.5248430652689,198.49944306459577
185,2008-09-28 14:25:17+00:00,164.0452492083147,145.84082407208817,,169.40416009094525,178.90306286851896,184.63917725766947
186,2008-10-14 14:25:10+00:00,192.94768770654414,148.78566762464493,168.68565932741737,179.76198849926604,182.0592038321949,192.01451937658476
187,2008-10-22 14:29:51+00:00,199.59099047089614,172.9144822371201,169.33206032605162,176.33893146362584,183.99089898534368,195.8535976158871
188,2008-10-30 14:24:13+00:00,182.5318943304175,148.08180157262439,153.9964120012442,172.545480189255,176.24287142057818,184.86691640763175
189,2008-11-23 14:30:18+00:00,,,,186.91830534280734,191.93787595350776,198.242813741571
190,2008-12-09 14:30:29+00:00,202.8339893626011,192.2441826166937,190.60722748528138,190.63217160724707,,206.07569965856837
191,2008-12-25 14:30:14+00:00,201.8092009951226,190.69580398731313,198.88768556290768,196.08499773089454,200.60340973151173,204.12356802602557
192,2009-01-02 14:25:46+00:00,209.10567663822226,192.4064545335672,191.29880034536484,192.85147288011345,198.70826712162477,203.09625582564854
193,2009-01-10 14:30:43+00:00,217.46428349487712,202.46042235592023,198.43913677902037,201.80693142386494,195.5340780172212,199.36564447685254
194,2009-01-18 14:25:48+00:00,212.97177817416878,194.89872780403354,190.82677796434513,195.4301622211604,208.1559086595972,205.96242947806516
195,2009-01-26 14:30:24+00:00,203.725588451939,195.81147779580314,186.37940133238476,186.2070427650974,193.4025512166533,197.36754076887036
196,2009-02-03 14:26:13+00:00,194.93540870461914,179.3309674218947,157.58988599097506,186.04852727839483,178.0602181677336,200.45894418694837
197,2009-02-11 14:30:55+00:00,201.9014494996036,194.21666728028265,193.34385042001034,196.41586071878012,195.27164515836807,201.47892125277497
198,2009-02-27 14:30:40+00:00,200.60909355675324,188.391974341823,184.21899244554555,180.68036084753916,184.62986961575774,190.80284217374563
199,2009-03-07 14:27:01+00:00,208.9251433159903,189.01835317626796,177.96377536153543,192.48898925180538,188.28022876991528,200.6656406827803
200,2009-03-15 14:31:12+00:00,212.80305094188554,184.36834689049462,177.43265561776693,184.0435691328028,183.30555697913186,193.70262172091824
201,2009-03-31 14:31:19+00:00,217.16407660681273,209.55304527388859,,186.64409644725382,180.38109375333286,194.20826589005344
202,2009-04-16 14:31:00+00:00,203.45148797370717,183.72387220410744,181.6591067950323,184.9449510577531,182.00164086222287,192.49117555205322
203,2009-05-18 14:31:05+00:00,216.1136246301448,191.80164305206316,182.88361438898517,173.12861039776402,,183.01037562259907
204,2009-09-07 14:30:49+00:00,200.72791177898563,183.56440706316863,,165.55213602134734,170.2519053210691,182.93053366966586
205,2009-09-15 14:30:48+00:00,193.4039923917552,171.97403821678404,163.81045646662795,166.04021322227567,172.35925149557463,184.17256685581717
206,2009-09-23 14:30:47+00:00,200.59504944596887,175.99162168492785,160.38109420082097,171.89812712180225,181.01697401421185,192.64275170368109
207,2009-10-25 14:30:57+00:00,201.99340659299443,186.7364733282335,176.36062218631812,175.7272436582184,181.9569508055522,191.78724553982727
208,2009-11-10 14:31:36+00:00,217.72291838784054,189.38921218870462,190.88680844640933,193.1321871116532,194.22044088985638,203.2384284578349
209,2009-11-26 14:31:24+00:00,197.10236388274302,160.20313679136154,185.54547510100505,185.69404978469242,186.26433637908556,193.83777380384035
210,2009-12-12 14:31:35+00:00,199.09275272189063,159.29070208737625,184.07668972729692,185.7137630556067,189.41728803207087,199.2642055913741
211,2010-01-13 14:32:08+00:00,,183.43329206051945,188.40850964166953,182.8983552483667,191.1306723259591,198.77750488105588
212,2010-01-21 14:31:52+00:00,194.6011201930039,178.82110936903527,180.85959086466073,184.88564332586947,186.86839371161838,199.19811663868012
213,2010-01-29 14:32:22+00:00,200.86657378055799,,,,185.57367639626642,195.24697280250984
214,2010-02-14 14:32:33+00:00,201.58176249000854,195.01126871356996,198.12799056154287,190.63877839833077,194.1265256582513,
215,2010-02-22 14:31:35+00:00,194.13972990691227,175.09513769304502,176.32296923389896,182.3755728671381,185.1823954496458,192.77368072088666
216,2010-04-03 14:33:15+00:00,216.82783596094555,196.8355486484043,,195.8557541307427,207.19208335160585,199.2081724226618
