,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
233,2007-01-07 01:42:20+00:00,165.53624489506146,164.6537898095936,135.771006859107,123.88992111620465,146.59908351461112,150.95839512456016,153.2176798751883,147.77107010551472,147.67937549499553,153.9242121762503,156.76042807722288,166.1299795041876,165.34409053621627
234,2007-01-31 01:37:51+00:00,175.1115619952801,,,128.89910861096752,150.54490322689406,162.66686880753807,165.53306165139156,163.21344483525507,166.2202968211394,163.11799523672235,168.14322039698962,180.74605814162797,179.32066018840115
235,2007-02-24 01:42:30+00:00,173.45617752643975,172.86172634595363,141.58792063015756,120.82468662550951,126.24277566927506,138.06136377985868,142.55272328978273,141.89401324840156,145.978201693597,150.54573474633614,150.7421679129566,158.48247012199863,157.5113871010386
236,2007-03-12 01:42:29+00:00,195.8896487070029,177.47888434205498,156.81543999100538,150.19818301578067,150.8662608539674,151.7130587166926,164.96295576848092,164.57861758741018,165.58694408092296,162.8938525954899,167.67306721145448,183.65967318991827,186.15497945151347
237,2007-03-20 01:38:03+00:00,191.2961354772395,165.86815633157474,,,136.20540846271905,145.77939330606418,145.3812729283457,151.4762298443897,149.44606212208438,150.37712052462075,153.8213875043016,163.49302713357403,167.3935249497262
238,2007-03-28 01:42:25+00:00,189.70326723326556,174.37957726943336,155.62949050271138,150.18626392213292,159.08947565387666,158.98870721682698,158.9310015078481,162.27747787876388,164.31118646550377,164.03933520936843,164.35595593854407,178.28048951578526,179.1141314516435
239,2007-04-05 01:38:03+00:00,215.9331984724115,181.87988737893426,157.89233956454095,146.71537888944576,,,147.31123982127787,155.8931519030468,157.81696978077247,157.2025466090689,159.60365032830703,181.5744743139755,179.05883738703727
240,2007-04-29 01:42:11+00:00,195.3117358003765,177.04163178068802,163.26831092729364,153.8241813293477,150.99618578399395,158.50465081947542,155.62100980488,161.12388352938632,156.34811393452662,156.2344655886635,166.60322260364265,178.13367138477753,173.91517556045312
241,2007-05-07 01:37:56+00:00,179.65463138400517,172.65418129375482,150.72552784061793,134.78105008075644,133.58210416269586,138.47405387736785,139.5367926253001,,,147.09138654684747,151.49359458096686,163.56744134564576,161.28838283051888
242,2007-07-26 01:37:40+00:00,149.5292945669067,157.766638129866,148.5777463432487,143.29633680085038,145.68529752392888,146.4956297496472,144.40576042397097,156.08742040092358,156.39326395975868,154.7178731105195,,,170.49314411481876
243,2007-08-19 01:40:50+00:00,151.4271489096215,137.24675398811664,130.84834293989488,132.19799946113272,138.98868243731462,141.40495134855402,138.35741356586942,143.24633294315794,144.75056656690333,142.21840850059775,145.59250919250042,156.7827666001452,151.7172413573907
244,2007-08-27 01:37:28+00:00,152.92833746306627,150.96430134521128,134.4046167585565,134.1834735468444,134.51314773001664,141.2974550877434,145.43711563344846,149.05101944978114,152.9819764608914,149.5105981013397,,,179.2964810635863
245,2007-09-04 01:40:41+00:00,154.5273439707651,141.3670911495899,122.41098445514237,123.31038411330783,128.0688163515009,128.9884100864321,126.72707533097122,132.09214991569786,139.12630949401648,141.3685111510975,143.9919431665469,158.701564383317,162.46792585325807
246,2007-09-12 01:37:20+00:00,156.47800496361336,154.87320633431273,135.16083582455752,125.28232504292606,129.5671417676929,133.45723344787567,132.36301346948176,134.82589097242064,,,,166.98050212847934,161.15314167099027
247,2007-09-28 01:37:17+00:00,165.65846188779045,149.67203580064213,137.78640043497933,125.03436044046448,131.42290033677682,129.81215687127488,135.23034639714578,,,146.03272033463946,149.5224878396025,163.12358333421852,163.8840805639889
248,2007-11-15 01:37:38+00:00,171.90145233597642,144.31209501384944,,,136.85530464673,142.9261620775252,136.6990112212754,142.27107766823818,143.68696474888014,142.8055558655606,146.75516584035233,160.35875169833997,161.72094092164787
249,2007-12-01 01:37:45+00:00,164.37010813855701,151.47850645468742,137.57872277251974,130.27046097207617,140.59829425713767,140.789131142985,139.23801101418812,135.888927999905,141.68529352497623,,,,159.3858066147281
250,2008-01-02 01:37:52+00:00,189.8691183519136,165.2406715829595,151.154371178186,146.60036457446674,,,174.0487926229947,165.6922379006867,155.52553630278555,156.95663842834338,168.5531301053975,179.15298507203298,168.9562325130404
251,2008-01-18 01:37:52+00:00,191.09438667625724,158.09826467253495,135.53279978393326,128.31200136354823,134.57336102786087,144.2647502169285,154.74121286751895,,,150.91308511590847,155.63211957475008,167.88464552496006,163.0423915947734
252,2008-02-03 01:37:50+00:00,180.08099462272799,150.51209611939726,126.00417856912505,,,126.66470799010614,152.43431031051492,141.23356739385798,136.10315324352678,138.5195226323752,149.63590098401116,160.40250676011786,158.72730887226567
253,2008-02-19 01:37:47+00:00,202.97790868085931,169.58937398427017,148.89234433556857,,138.43118569571593,140.81666556602147,156.7378112391951,157.59753180451256,148.675543053935,,,183.07778428877756,173.33649696036005
254,2008-02-27 01:37:54+00:00,188.53817765670857,169.24242446474844,139.7216873709891,136.26388695708346,138.08489330262034,137.28815841206057,163.6995175813912,155.7209011333484,142.2711227979527,152.96315232245146,164.92774537304362,182.38250348024678,174.98413209878942
255,2008-03-06 01:37:41+00:00,,,,139.89162527694918,143.6205397319211,150.2532572590806,164.3227331387431,163.71657294555695,164.2260202143674,163.60981519719107,175.04553365652075,187.00786694661434,180.6556678962745
256,2008-05-17 01:36:00+00:00,165.56069120804017,144.38879313487263,119.4426221608106,113.44272940236327,109.4016091335613,116.90820172036311,120.69535654541751,121.4345491273021,121.54776847493405,121.00616460746959,129.31093433613768,147.9060023530928,143.8567280379182
257,2008-07-04 01:34:41+00:00,154.31389701907926,149.6759246941866,129.7445091205771,108.22555337458982,122.41990152003308,122.91256156290727,120.71570109093376,120.92648378175774,120.25404689033527,125.11369018230334,134.44347150802727,145.9974479955941,137.78141209826086
258,2008-07-20 01:34:13+00:00,167.60589632768722,151.81518984556575,138.81499725931442,115.41105041595381,128.84789965508847,127.38243357113653,129.86622130300967,131.3887924742265,137.2923881826672,136.64973998253816,151.4217107088424,155.94575512661626,148.8342359599118
259,2008-07-28 01:36:47+00:00,175.76997004153608,156.9632173870962,142.4009952600129,111.84067583139029,129.3327287434356,123.60792172773414,126.58197497099913,131.35006489369255,,,156.13883785884713,160.91891157562097,151.46095599558782
260,2008-08-05 01:33:44+00:00,171.8682125488983,148.1652836844286,130.8846458773767,115.8515930715486,124.6186189984332,133.58830089765604,131.2841837299116,132.18802048901384,129.2863700207213,138.93623355181842,146.5292335584937,152.5807494708107,145.14190340889735
261,2008-09-22 01:32:23+00:00,194.5893352059257,169.07017430896062,145.08618021734716,123.100452264863,129.99914232577387,132.66889222093562,129.6601845526073,133.27149533708555,137.58719057111463,147.20576189254905,151.5905732371672,167.2863595950677,156.4836263781946
262,2008-10-08 01:31:52+00:00,178.23453868868768,164.37069397242828,137.40990965619395,119.16241818645886,124.54607411121769,130.8687472470247,138.17868083588553,138.16089551061512,141.42530546429913,151.91653449767176,160.05363244433923,166.54892706614802,157.30953874086148
263,2008-10-16 01:36:12+00:00,,168.27588317055387,145.81988933901638,130.8525333510698,132.27085324619358,131.9444225197353,130.39572419947905,133.18822456148487,133.45487802851136,142.5763348640101,147.12509530823317,,
264,2008-11-01 01:36:28+00:00,194.38556282236792,174.75538124344985,,,136.81093911575982,133.4378942029482,130.79904065334807,134.61877917957628,136.04793450817928,141.47762037662037,151.19680853655285,162.70363779198476,157.94806899047964
265,2008-11-25 01:31:07+00:00,187.0234428593253,170.585405245205,137.65536717741796,142.0755992619703,133.1383248931156,143.35799950509335,138.25640894227683,141.1338624548575,143.92879052245166,145.6951509456561,155.29999649808556,166.83453659180776,162.42333362267462
266,2008-12-19 01:37:03+00:00,191.79552784858942,174.1679626221855,145.0063798339548,135.43563754097593,131.14933819419159,139.70792227459873,138.01266883493395,137.2928357238502,,,,173.76782223249617,166.0276386647754
267,2008-12-27 01:32:05+00:00,186.53763934059458,172.9597998958998,148.80433193595186,143.5386710936091,143.3463722307763,150.6351089913709,150.58906153470582,144.509402855086,143.6317835602015,153.6300807631862,164.05029458807732,170.67435033127714,163.2726055400986
268,2009-01-04 01:37:09+00:00,200.15827596883344,179.0450125594598,144.1137194807702,138.14272469743344,137.9535065349218,145.22318589738487,146.72371590006554,147.85832622622297,142.68700104454734,,,169.73619637792353,158.78473252999976
269,2009-01-12 01:32:30+00:00,206.56004527567515,175.1633499734499,149.79511830768072,141.87345042249453,143.88268887666513,145.060109842662,149.36667738804206,151.49934713338433,147.69953215789465,163.60393061515404,167.9599800006778,180.63737019663628,170.3319713006037
270,2009-01-20 01:37:15+00:00,199.54785367397864,173.32419054152763,,133.51352205805912,141.51555373995495,142.15644105788311,147.51526337553693,150.4496697459079,153.3867516241724,153.69720009030152,156.44977591364278,166.82717790743595,158.96846992986409
271,2009-02-05 01:37:19+00:00,224.78602796865565,200.550514083224,149.04757396372506,143.4255667578909,147.95490312055784,150.9556098263103,150.7148858912028,147.7643969299695,153.12967165408202,,,171.21448039330647,169.35683592442925
272,2009-02-21 01:37:29+00:00,217.94271020570187,191.5691746953885,153.94211862691614,139.6847847698916,,,166.51920376381298,162.89459385841954,163.7611690096053,163.7669200152271,169.57309301397262,179.71508312268253,168.01827814426514
273,2009-03-01 01:33:44+00:00,210.94896362248375,180.4591055839418,146.72978813280338,140.78532210949558,142.4534669530625,144.41898999323126,148.25393854161055,149.23138297679142,148.48801407905427,151.69829384193883,155.65649691812231,167.97970001632726,162.73207832659685
274,2009-03-17 01:34:06+00:00,209.7352853371589,179.4888779381378,151.04790639222432,149.18737254272796,147.59046648568219,146.01489825144748,150.6278194134182,148.81471796253857,149.03958350516626,150.79455818303242,153.73207532426773,174.06971374183271,162.2414516826305
275,2009-03-25 01:37:45+00:00,213.9685292318471,195.17216783303107,,,150.50447398247243,160.28663861691297,162.8171501996399,160.48167045796288,162.99580842137004,156.43562612357795,161.05759103514822,171.20173798385855,165.76973756118645
276,2009-04-02 01:34:27+00:00,246.5943222266195,207.86857807263985,163.38197675842807,147.7929101063168,144.42708149041997,150.39443916844158,155.7638458983192,165.38657112015167,166.22112125710993,166.57083885105678,169.72235930850937,180.92150367932925,173.41287582026217
277,2009-05-20 01:35:22+00:00,210.58902039917325,190.1167548305452,170.53531811291757,158.14026625728928,155.87542887963755,156.70867048279877,155.7427029251906,154.9922806356114,157.19398202995595,151.06035491181922,160.01491743316626,175.3519562714044,168.71355765738892
278,2009-07-07 01:36:14+00:00,194.8261875170623,170.13780475796972,151.14137827384556,137.8491921220178,133.12873478258948,135.9401043369169,138.27996771945627,138.58999571304867,138.54693030028923,140.25948587898108,137.20693032148432,157.33316099189713,148.0353094671966
279,2009-08-08 01:36:43+00:00,196.70847657116187,170.54746545927946,149.4203392972282,138.64040212337773,136.35232354438443,139.4226387202443,144.14896993311103,138.64421226141874,141.954015938112,138.06834348513632,138.88458455823385,153.1986087799696,147.26407854308732
280,2009-08-24 01:36:58+00:00,202.09240342582453,178.02175049047233,149.56355831751858,143.11581053572,140.71158339897403,138.77065702858087,141.193980081557,141.7465806287296,140.06304649200004,142.53560374045952,147.66175512600597,159.10697838785404,155.7707198914505
281,2009-09-01 01:37:41+00:00,197.82479601199836,180.69321266756793,152.91852904598522,136.67471896789183,,,147.94067418444055,144.89539664871,141.89703721130255,138.12218075407284,144.78412723441448,153.88985478826868,147.14624085482785
282,2009-09-09 01:37:12+00:00,198.0755025095722,178.7105697794806,136.52153303709213,127.71665062033492,141.7893512295289,142.38209044345305,138.16053004875474,141.12024743607842,139.98640155114458,135.82955107499257,136.76873344706252,149.38754835861437,145.61249807900637
283,2009-09-17 01:37:40+00:00,,195.9741799183933,156.89865307327753,,,158.39286794239266,149.87680105837475,153.93954133089528,153.3907114532407,147.00621245762298,147.2411235599732,160.5376887587605,156.81804324369017
284,2009-09-25 01:37:24+00:00,188.19251465955642,169.1858583476325,145.83118175579972,135.7774944251805,127.91638212183935,123.70318074219075,130.1391096157047,123.48923929482552,129.8234038327941,129.4167603911642,138.24222008201207,153.12393607898912,148.31145938068315
285,2009-10-03 01:37:38+00:00,,172.30374086361397,157.67564697038637,,140.30438152574754,136.2141791613328,130.18945357691175,133.00286530274886,137.4481144675264,134.7573132670134,133.51847023305697,,
286,2009-10-11 01:37:35+00:00,,,,,130.2768846199223,131.5887359157704,125.31089998156295,132.66966474368863,135.9607114777552,127.84810582671723,134.028377319189,149.2139835847859,144.5861449518311
287,2009-10-19 01:37:43+00:00,210.89030815164014,176.39304979599615,154.95438957234413,144.27011758205788,,,149.076495731983,152.79445660701674,157.0772222651881,151.2287402854088,153.80037384326528,158.51320862669854,153.50902621853788
288,2009-10-27 01:37:44+00:00,190.16623589734033,160.74292646576563,148.50461377100424,136.0543273849182,127.99231915426114,130.67278896713324,132.5924611861278,133.2946671395865,131.9209650986299,130.8490283261018,137.98605379152536,149.1828096117124,149.95538963247935
289,2009-11-04 01:37:59+00:00,215.62037312421393,179.55742196779943,154.026951035211,142.46810907861246,139.94450289890636,140.92126819609038,,,147.74356186699507,143.8629441674691,141.6622434584426,156.65303382438447,152.83054350927452
290,2009-11-20 01:38:12+00:00,192.3044104484757,166.74284682303121,,,,132.327316782274,140.55982996149822,137.3256927699845,136.08765991477563,128.06183614824144,130.5564058346048,142.98108880252138,137.61468706794304
291,2009-11-28 01:37:58+00:00,205.28074798844645,162.97353385722178,135.41279646835665,,,136.18788770103808,139.1848907773936,133.8939095823947,136.49439812307892,134.2405626463743,136.41890963660234,147.65283397200434,145.64446198340363
292,2009-12-06 01:38:22+00:00,218.19036232190825,183.47490574097168,157.0395305637087,140.1356766572574,142.3875996046134,139.19892742859577,135.81163314810505,137.8326712748608,137.23394142068128,,,159.8192070806827,155.82525478253882
293,2009-12-14 01:38:07+00:00,205.42500918741538,176.62573206146476,154.17886520844516,146.68271043052422,159.6215858105246,164.77579789640947,164.53084532044673,163.04824821561317,159.7264737441768,152.48007055911245,153.19959859015978,167.761755542155,160.9160831323217
294,2009-12-22 01:38:38+00:00,227.99723243647546,203.28912399190963,165.26631116919603,164.2319782566368,153.8348737955139,167.77238449134575,172.10470274015563,174.56483571335576,171.68500075683892,,,182.21174557036275,173.21577475142817
295,2010-01-07 01:38:54+00:00,216.54107060947604,,,167.36654843672628,170.89575314049733,175.81104214633535,178.7542119773461,178.44102233158029,173.07971194790045,167.08895164906744,168.1240708882842,171.7341932315648,168.66357397192428
296,2010-02-24 01:39:31+00:00,224.3535346627259,201.15850699425906,,,181.68281065097244,174.24997944804912,174.75929086266214,174.10354645509742,170.6212963397396,157.54842294901692,160.00010555198426,169.67005028755378,163.28268632145134
297,2010-04-29 01:39:43+00:00,,,170.08543192877258,145.24405164050648,143.27267186326412,149.84743339701825,145.24498946409247,135.75081827936862,137.71703846759576,133.4453610317989,131.87486887572663,151.4335550521316,
298,2010-06-16 01:39:39+00:00,179.28755301460922,186.07384206643695,173.67033608386959,,,150.1704085890337,143.1663450122374,141.41774473761376,141.50997624442277,141.33639505092233,141.57687613237408,,
299,2010-08-19 01:39:45+00:00,169.5417599152976,202.9044547260828,186.47823046616384,165.6538055136754,158.22767135922135,158.9706251957064,,,162.78336630776295,151.22505536088426,158.84311281774703,171.14769056210775,163.76828556258835
300,2010-09-20 01:39:48+00:00,167.42103071407251,,207.3014716212764,173.01871681299616,165.62895241319626,,,,167.37602906327209,164.25635043319602,161.87030518812952,173.47362006237935,163.907705689631
301,2010-09-28 01:37:38+00:00,182.06763687865228,187.1150169505525,166.63261365934613,167.42450008029843,155.19130708553686,158.88246273097326,154.6656640806461,149.81097221916087,154.7571083140314,146.62481168641628,146.00118194410646,161.39419786559938,152.79247078991273
302,2010-10-06 01:39:48+00:00,210.96755504865644,201.78511352704464,177.9189636532873,165.56610028121582,,,165.89053315801627,158.3185915174191,166.15943432711782,156.2775179831481,162.6096374727427,170.5159421933639,160.98199303101038
303,2010-11-23 01:40:21+00:00,192.8166547464213,172.04980821616113,150.05327050966147,128.64400052582164,,,138.5411362417295,137.182497988767,136.97669223310328,130.7085820297446,137.5217634935459,151.57921778550735,145.17977143609588
304,2010-12-09 01:40:30+00:00,,187.13040878601075,149.71905138619115,150.98906574894534,148.93783747862494,155.55928627825077,149.22015650443257,148.6295653316951,149.77039101199162,152.6507522411977,155.30708061686462,,
305,2010-12-25 01:40:37+00:00,245.08876332627355,206.17148699999177,158.99451164813402,147.2891035954481,149.05693629899895,150.05753238708468,153.2083865746139,,155.34246645496881,159.4158677270292,164.70045036721856,175.5323393772667,164.95666353811524
306,2011-01-10 01:40:46+00:00,257.8340059204775,214.82037979474066,171.45311221843102,154.69861814675969,154.51679606709598,156.97370973196672,,,174.78837215363473,165.59175843120278,175.89825172877823,182.1123891102789,175.02105479169003
307,2011-03-31 01:41:08+00:00,218.9164030509702,193.2072271445608,,,160.10952677449401,163.51185153783368,163.278126549227,163.08224792971012,165.9111357533607,151.68893797891266,160.03426664932115,172.29949678910083,164.7433975104072
308,2011-05-18 01:41:04+00:00,230.41235187623346,195.19985264978217,170.62800752548742,155.01512765379653,149.2292929682111,,,158.25439019747617,157.28869656260858,155.28376422922057,158.2944373332659,170.39213643905092,163.92047963323253
309,2011-07-21 01:41:02+00:00,179.05435655845443,167.84204299043378,149.6775030193707,143.69618410247887,143.78428658648878,137.39480486965567,137.230714591691,132.7615527600737,131.29086215872843,129.0050227677587,,,148.91624822637252
310,2011-09-23 01:40:47+00:00,177.1567471265899,167.1484915598408,153.33092893996186,140.16976822114358,138.08072854367248,137.10935848440656,,,140.58883264585947,144.24617290144928,144.20870822061195,159.64278034866072,158.65363855153902
311,2011-11-26 01:41:13+00:00,,168.73583697922453,150.24456365572817,142.48243412540592,140.38064019668928,135.48559875859823,137.43045733369544,138.99045037685838,140.77802079189283,154.18016339753257,158.19572416738364,,
312,2011-12-12 01:41:18+00:00,194.43787234938168,173.71330037409732,155.71608654665633,147.9751238839131,140.96973359873425,138.16513665478328,135.9123150399845,139.65131081484262,,,,164.84900054155725,162.58665647144804
313,2012-01-13 01:41:33+00:00,202.20908538711888,173.1770317054046,157.65220853185116,146.52055512026163,131.91240847535448,138.03674884358534,143.84539395832036,145.83966643422292,147.50400242781544,,,,171.98615641322795
314,2012-01-29 01:41:33+00:00,195.815858824051,153.30980184376114,,,147.84852866711893,148.31685543109526,146.57379772761234,149.26799450877706,145.0366198745791,136.7076355500361,145.07746466102313,157.00653878890125,159.88404296805896
315,2012-04-18 01:41:35+00:00,210.0797945584527,181.29379869102524,145.73232015022936,137.01961596316812,145.73654595089545,136.13544218727276,136.9276342819866,141.54951184316045,139.7050380152937,141.96440331603955,,,168.4577679374944
316,2012-05-04 01:42:03+00:00,186.25175388081968,178.6770161904399,145.31664929606774,133.57977747727367,143.10540373375554,136.2479943817214,122.59530077849034,134.17645686269026,129.9171714698444,135.7864818307965,,,
317,2012-09-25 01:43:04+00:00,195.12969400032088,167.5161610832138,142.363266695407,131.4317459302241,132.77564800755886,,,151.20955799368943,153.20486009100847,154.65889473114063,162.7806178062751,174.71356246654773,163.069039278653
318,2012-10-11 01:43:11+00:00,,129.18938442619927,118.61133942416082,,,100.9880612448124,,,,,,,
319,2012-11-12 01:43:26+00:00,177.54301488115107,164.97309306666048,146.15246546100957,140.14072386870723,,,154.68046898960537,154.9744875963037,142.31114966480263,149.29852256101498,162.15875030686198,164.07959902433217,159.6487392904246
320,2012-11-28 01:43:30+00:00,143.81628029117277,,111.37277692353149,,,,,,,,,,
321,2013-01-15 01:43:39+00:00,,,152.95882450558437,147.64991530253536,146.32590310843707,144.55975378766306,151.23840232812572,150.18833870694573,149.25562626919057,152.64058681744226,155.00938940028854,164.7048964632685,
322,2013-01-31 01:43:44+00:00,228.20171035508918,196.4438184837151,169.18439804074208,157.90949709217412,155.1340269616025,149.47396538073656,159.34921651665357,163.69811658074843,164.15112212812627,,,,176.21505514940978
323,2013-02-16 01:43:43+00:00,232.14374067710784,202.99568552688172,172.4852331908361,,,163.26176635364413,173.93734189724023,174.56692905888198,175.76940280394797,175.7162847946114,178.7810727041456,190.61542099988228,179.75838297425724
324,2013-03-04 01:43:40+00:00,,212.23373515229684,186.22010716240914,176.08310082570077,176.4402099873651,174.81154454136714,175.57876068161224,178.22750748246708,177.37106946944385,179.50353275815473,182.19416158460567,,
325,2013-04-13 01:49:19+00:00,239.61617961136116,200.21339630282594,180.66625411487067,169.51708965540294,168.08277454109214,168.747293668253,168.59866138612114,168.97886089099237,167.74576995478205,167.81223079539288,169.99692181683469,183.34580668488806,177.62094489654416
326,2013-05-31 01:49:34+00:00,221.3128991063958,195.57512537760104,173.6813848034858,154.7471293054081,155.88793592927598,160.0542985661291,158.241897257186,162.07186331508228,158.94930583462772,160.09192887538552,166.41400522474837,173.15751526462884,168.11980382605108
327,2013-07-18 01:49:53+00:00,213.0045241760357,195.4755319060168,180.67485624227547,171.24540156106545,159.03066934866354,166.178629744187,165.88106001150408,164.2999387740148,165.20729635627382,159.5589377144283,167.14858182772392,178.99748073455189,173.5635814665164
328,2013-08-03 01:49:32+00:00,206.35923388078444,187.47852918519848,176.32046958242836,164.63924768094867,158.04857120262275,160.97350304974174,176.58327263043523,162.1661304294574,158.94622774209287,159.24208181741156,161.20753447123732,171.24681296475237,171.93838394494247
329,2013-08-19 01:49:56+00:00,207.06743906680498,,,,,,,,,,,177.42271417014769,170.54566346754723
330,2013-08-27 01:42:56+00:00,,,184.61746467967197,174.18058838784037,169.9309224009674,170.45269179097915,172.8786922919723,174.32807680958845,172.33156840167837,168.95012278929633,173.6190718802972,184.16372552865732,
331,2013-10-14 01:43:31+00:00,185.35233851542085,171.78164293266747,148.1671376979757,137.21753584444102,132.5237605061857,,,142.7850262383572,143.91165428884602,145.6807733312354,148.68322395783568,164.7362576911261,155.65847562507855
332,2013-10-22 01:49:43+00:00,187.62768871642123,173.34945691568572,150.26453266808647,135.19853066305376,136.26217524032603,136.85373364737677,133.85932763581647,137.19687621092186,139.44632242249472,140.9966447320948,140.6570131164601,156.5092147745708,156.23464850007355
333,2013-10-30 01:43:35+00:00,187.42258653484652,162.7419459589356,148.83228822123004,137.63984819289644,126.53790239824227,135.5471424471118,,,143.98419916355823,144.34679369055686,142.14022060175458,156.35993271359044,157.32270153512712
334,2013-11-23 01:49:30+00:00,220.28718165860408,182.6124696500341,163.3074008754756,155.20430364955217,158.51614688233735,151.7085696832321,148.3343032421441,153.1991213122137,151.31655616457385,162.92151286681445,170.7513299597091,174.05508448723518,174.72214978458211
335,2013-12-25 01:49:22+00:00,,,,,148.0618068083825,146.19205060640698,146.8621447883376,146.75282395851008,145.5949003237666,153.57757607620437,155.57034940803678,168.45002889829786,166.39048932324582
336,2014-01-02 01:43:58+00:00,195.88414336487313,,,151.12301353851853,151.60140142303348,150.7105413704206,144.96007980128306,147.89795184178084,144.6738509028433,149.798479351858,151.84429521600327,160.4884254896932,157.5363142719516
337,2014-01-10 01:49:11+00:00,222.69977890088558,195.90986628090138,172.58919263248453,162.26061404508565,161.535890738265,156.93524214754245,160.18339388232096,170.45569963422037,169.2337498685847,168.62174183567745,173.8954135992015,185.3170372385386,173.74162715082034
338,2014-01-18 01:44:09+00:00,189.39936695663613,167.27779201753546,145.28613645752515,135.9735389794546,,,139.2265428975802,135.9451301196982,141.83560578277488,145.77438208961604,151.3047053537298,159.9132421430512,155.7987324072901
339,2014-02-11 01:48:49+00:00,208.45552242901232,184.79490696037323,159.00559349942554,159.24822276876475,152.34611884742125,153.34148820350282,155.20386702994594,149.08925718000526,153.3970431937557,154.93121940887687,166.59782474987924,172.99150512848897,166.955664983967
340,2014-02-27 01:48:12+00:00,208.12717120713222,187.88768830461157,160.64412589733703,163.38411970399753,164.05152726555593,154.16104893656035,150.2873645730962,147.22701772364843,163.67981829563976,159.6735722747778,166.51396461000877,176.89945198825407,172.12674188597234
341,2014-03-07 01:44:19+00:00,195.90238360735842,,,149.9665124698014,155.46547007481354,145.95646777154803,146.5805853281952,147.56622241924535,157.85966928629065,159.99897379375702,155.6484812503759,167.15590170577298,166.18665027360976
342,2014-03-15 01:48:26+00:00,205.6077178286179,193.2833484300437,168.3761166293707,162.7918692946906,164.756264511187,162.71855848897715,151.58616297218484,150.16691301143817,165.0354231174218,161.94894728134926,165.7100382358576,179.63719778357375,174.41591152671106
343,2014-03-23 01:44:26+00:00,217.64227912551272,186.8940139121846,,,162.57555495297515,159.3031880446775,150.17717914519136,158.21178001152686,160.11940109463683,161.3627763099862,166.96312061649175,176.1721671651409,169.03915057193367
344,2014-04-08 01:44:30+00:00,212.1781627571433,197.7785000383962,171.19838155175245,159.32647425342867,162.47852205299162,161.8705838821598,143.71599977077904,145.869540943438,152.139064937656,157.7972240037828,161.7630303650345,,
345,2014-05-02 01:47:38+00:00,210.7982199040085,193.90452922802683,159.01182242887785,145.32230881358018,147.96296574363652,144.23213796168153,143.62958344089301,146.66673370317048,158.287817045873,155.21380029991042,163.2643203744651,174.0748556722595,168.73163011573783
346,2014-07-21 01:47:48+00:00,199.7362109084136,189.26360866018047,156.39200536023753,156.2903961017736,150.42222710091423,156.28150339844683,160.62584123343447,156.47218745593173,163.82943605322225,158.11924912204125,166.36708343615786,178.97358273997395,173.6094116780074
347,2014-10-17 01:45:31+00:00,211.7650215310881,154.75391106805188,142.804605922047,128.51466664098712,131.03770070563823,132.05919330861298,,,144.36962494382655,141.48245908825203,143.72788050504965,162.09277717246226,155.9894958502038
348,2014-10-25 01:48:08+00:00,197.28686060006953,156.4206861738372,143.11232034336894,125.88356145007819,138.23999560843777,132.6041626940292,135.5342472525542,136.69709223681213,137.08167558149276,132.66931039926936,136.82684058752503,153.76598821908956,151.86542453078164
349,2014-11-10 01:48:09+00:00,204.00820642166664,168.92654526228063,139.17120358713035,123.11787943834433,134.0146980800677,136.4313006707526,135.97467333514317,140.61293167780678,138.0375978778953,129.23808096391787,137.79891555493344,154.55101843882306,152.40448105685374
350,2014-11-18 01:45:45+00:00,199.0704361637651,183.09681403522754,154.3519621194172,137.40282533415902,138.53151871330036,142.3482807522589,137.07947566126305,139.4518892316644,139.819291870518,136.4627431546419,139.3766217319784,,
351,2015-01-13 01:47:58+00:00,222.41356454151753,181.29333957755753,164.7263354921626,154.6232059132972,155.46178726006295,161.65110608941484,168.55045286036975,170.02866650399974,171.3380216834087,165.23791698895997,174.39822334182216,183.5850552290687,181.54844581863776
352,2015-02-06 01:46:13+00:00,,,167.50386173901745,154.4860523036184,162.06984188468587,157.0692069995087,163.66225213694045,153.80613293448727,160.5522579679805,152.2973055479743,155.29347276279466,172.6130347671275,
353,2015-02-14 01:47:19+00:00,228.95790655688867,204.41847532856133,183.6243394400749,172.08446693824294,164.20742427861995,160.15489185098008,170.3924813838196,169.2455005039979,172.8376703800246,165.87581017113857,175.64462733392602,190.1767717469261,185.45972963969544
354,2015-03-02 01:47:17+00:00,,,,,,168.99565229395245,169.201854169383,168.01803541098636,168.39521226877937,160.29803559299674,168.966520048921,180.35657273663801,178.037033623101
355,2015-03-10 01:46:24+00:00,223.1515403686888,198.4885549666808,172.00824630851315,146.28211637081387,146.08856330360277,145.8948451085413,145.67304817849924,,,146.1763894811862,146.0380022705031,163.7150431694102,165.6805619323036
356,2015-03-26 01:46:34+00:00,224.2384596533708,205.2219033198142,176.25859694313232,161.2562841046509,149.78286487442148,151.91788693441416,155.66307226014112,148.82651223957873,,,174.7248119755615,177.31446029755512,176.68177372215712
357,2015-05-05 01:47:04+00:00,207.79516813479393,190.5095444144196,162.6008493987799,154.81419158655632,152.567447295521,150.5634696583907,145.1295153551894,144.89524584683946,148.67311461524426,148.5927772675402,156.18300329841028,170.61647346435257,163.3263267837822
