,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
233,2007-01-07 01:42:20+00:00,157.7646093458074,159.2734267370331,131.65661156832545,118.89386969168419,141.21872044205062,146.29541379500773,148.22162845066785,142.77501868099426,143.3078304985401,148.5438491036898,151.76437665270242,162.01558421340604,160.97254553976086
234,2007-01-31 01:37:51+00:00,176.1932204203542,,,129.594460455658,151.29374367502228,163.31586386258252,166.22841349608206,163.90879667994557,166.8287296852436,163.86683568485057,168.8385722416801,181.31870083725545,179.92909305250532
235,2007-02-24 01:42:30+00:00,162.21287319522264,165.07790027049563,135.63558304304263,113.59684812686996,118.45894959381708,131.31538118112843,135.32488479114318,134.666174749762,139.65384300728738,142.76190867087814,143.51432941431705,152.5301325348837,151.18702841472899
236,2007-03-12 01:42:29+00:00,187.94738636897978,171.9803950311159,152.6107128708755,145.09244294133725,145.3677715430283,146.94770131387872,159.8572156940375,159.47287751296676,161.11942151578498,157.39536328455083,162.56732713701106,179.45494606978838,181.6874568863755
237,2007-03-20 01:38:03+00:00,198.81745779410522,171.07522562786642,,,141.41247775901073,150.29218669618362,150.2164087034737,156.3113656195177,153.67680592532136,155.58418982091243,158.6565232794296,167.47490365426765,171.6242687529632
238,2007-03-28 01:42:25+00:00,188.56335036173468,173.5904040506812,155.02600510013622,149.45346021900593,158.3003024351245,158.30475709390845,158.1981978047211,161.54467417563689,163.66998322526766,163.25016199061628,163.62315223541708,177.6770041132101,178.47292821140738
239,2007-04-05 01:38:03+00:00,220.76220958053733,185.22304891532906,160.44887485707815,149.81974317324094,,,150.41560410507304,158.99751618684198,160.53328852909323,160.5457081454637,162.7080146121022,184.1310096065127,181.77515613535803
240,2007-04-29 01:42:11+00:00,207.08684581666844,185.1936310227363,169.50219270062468,161.39389491124967,159.14818502604223,165.56971682925058,163.19072338678197,168.69359711128828,162.97161331869083,164.3864648307118,174.17293618554461,184.36755315810856,180.53867494461733
241,2007-05-07 01:37:56+00:00,177.01312071350148,170.82544313725225,149.32708101505716,133.08293607828978,131.7533660061933,136.88914747506564,137.83867862283344,,,145.2626483903449,149.7954805785002,162.168994520085,159.80253307836057
242,2007-07-26 01:37:40+00:00,162.7632819598818,166.9286294019257,155.58397496305903,151.8039001249058,154.84728879598856,154.43602218543225,152.9133237480264,164.594983724979,163.83738186830718,163.87986438257917,,,177.93726202336725
243,2007-08-19 01:40:50+00:00,144.96774928736932,132.77486194194205,127.42866078693784,128.0455282753992,134.51679039114003,137.5293115752027,134.2049423801359,139.0938617574244,141.11715427938648,137.74651645442316,141.44003800676688,153.36308444718816,148.08382906987384
244,2007-08-27 01:37:28+00:00,173.09125044547423,164.92324110226295,145.07910010218424,147.14534617839237,148.4720874870683,153.39520287718818,158.39898826499643,162.0128920813291,164.32361501349587,163.46953785839136,,,190.63811961619078
245,2007-09-04 01:40:41+00:00,150.2384403529484,138.3978501834091,120.14038842218059,120.55323178756854,125.09957538532014,126.4150679157421,123.96992300523192,129.33499758995856,136.7138012089946,138.3992701849167,141.2347908408076,156.43096835035522,160.05541756823618
246,2007-09-12 01:37:20+00:00,166.51394264097934,161.8211631878738,140.4739793008101,131.7339992640899,136.51509862125397,139.47879605429526,138.8146876906456,141.27756519358448,,,,172.29364560473192,166.79835661450863
247,2007-09-28 01:37:17+00:00,170.72311311185408,153.17833280191695,140.46768637713066,128.29020765593395,134.92919733805164,132.85094760571306,138.48619361261524,,,149.53901733591428,152.77833505507195,165.80486927636986,166.73294687752468
248,2007-11-15 01:37:38+00:00,163.8418102331668,138.7323427888274,,,131.27555242170794,138.09037681583942,131.51781272661208,137.08987917357484,139.15341606604972,137.22580364053854,141.573967345689,156.0918823497937,157.18739223881744
249,2007-12-01 01:37:45+00:00,157.4604880779164,146.6949233357824,133.92068862276884,125.82856236166434,135.81471113823264,136.64335910660066,134.7961124037763,131.4470293894932,137.79863224086589,,,,155.49914533061775
250,2008-01-02 01:37:52+00:00,184.57850121172396,161.57793663975127,148.353456221615,143.1992535557734,,,170.64768160430137,162.29112688199336,152.54956416142886,153.29390348513516,165.15201908670417,176.35207011546197,165.9802603716837
251,2008-01-18 01:37:52+00:00,185.78700208244314,154.4239214922021,132.72300794014933,124.90011126752488,130.89901784752803,141.08031946064003,151.3293227714956,,,147.23874193557563,152.22022947872674,165.07485368117614,160.05698776075295
252,2008-02-03 01:37:50+00:00,178.83183523338315,149.64729346523544,125.34285889241306,,,125.91521235649923,151.6312792745075,140.43053635785057,135.4005010870203,137.6547199782134,148.83286994800375,159.7411870834059,158.0246567157592
253,2008-02-19 01:37:47+00:00,206.51496950540377,172.0381084012625,150.7649059485627,,140.87992011270825,142.93890206074815,159.0116360549737,159.87135662029115,150.66513976774127,,,184.9503459017717,175.32609367416632
254,2008-02-27 01:37:54+00:00,179.945181632737,163.2934272173835,135.17245418182767,130.7398180845303,132.13589605525542,132.13236079767762,158.17544870883805,150.19683226079525,137.4375625344687,147.01415507508653,159.40367650049046,177.83327029108537,170.1505718353054
255,2008-03-06 01:37:41+00:00,,,,144.28459373240383,148.35142883779534,154.35336115083828,168.71570159419775,168.1095414010116,168.06986761289022,168.3407043030653,179.4385021119754,190.6256056746358,184.49951529479733
256,2008-05-17 01:36:00+00:00,180.71371839338923,154.87935041703736,127.46481302364246,123.18396116437339,119.89216641572604,126.00001803157255,130.43658830742763,131.17578088931222,130.0713462666929,131.49672188963433,139.05216609814778,155.92819321592464,152.38030582967704
257,2008-07-04 01:34:41+00:00,167.5827067164812,158.86202371546486,136.7691730780252,116.75550246577679,131.60600054131135,130.87384738134844,129.24565018212073,129.4564328729447,127.71775234512387,134.2997892035816,142.97342059921422,153.02211195304218,145.24511755304945
258,2008-07-20 01:34:13+00:00,174.32304781081828,156.4655254877334,142.37113627979556,119.72921922653805,133.49823529725612,131.41272446101516,134.1843901135939,135.70696128481075,141.0707858919284,141.3000756247058,155.73987951942664,159.5018941470974,152.61263366917302
259,2008-07-28 01:36:47+00:00,185.21089036380152,163.49923914866457,147.39912954827108,117.90983889570377,135.868750505004,129.2724739210934,132.6511380353126,137.41922795800605,,,162.20800092316063,165.91704586387914,156.77147367686212
260,2008-08-05 01:33:44+00:00,166.71765481822194,144.5995129478065,128.1578800199598,112.54052024468523,121.0528482618111,130.49796625925023,127.97311090304822,128.87694766215046,126.38918129721586,135.3704628151963,143.21816073163032,149.8539836133938,142.2447146853919
261,2008-09-22 01:32:23+00:00,190.72878779094026,166.39748763704762,143.04236099764898,120.61867178380092,127.32645565386088,130.35256377194435,127.17840407154522,130.7897148560235,135.41563265018533,144.53307522063605,149.10879275610515,165.24254037536952,154.3120684572653
262,2008-10-08 01:31:52+00:00,179.08624642608885,164.9603377906291,137.86081375246516,119.7099445890739,125.1357179294185,131.3797718894654,138.72620723850056,138.70842191323015,141.9043910665873,152.50617831587257,160.60115884695426,166.99983116241924,157.78862434314965
263,2008-10-16 01:36:12+00:00,,169.94878225475838,147.09916510929042,132.40593964354545,133.9437523303981,133.39426839271255,131.9491304919547,134.74163085396052,134.81410853442753,144.24923394821462,148.6785016007088,,
264,2008-11-01 01:36:28+00:00,189.91339287930262,171.65926359055848,,,133.71482146286846,130.75459223710902,127.92407426137753,131.74381278760575,133.53233891520506,138.381502723729,148.32184214458232,160.33601841036196,155.43247339750542
265,2008-11-25 01:31:07+00:00,192.2552477028881,174.20742398305617,140.42514621224532,145.43890237568925,136.76034363096676,146.49708241123102,141.6197120559958,144.49716556857646,146.87168074695575,149.31716968350727,158.66329961180452,169.60431562663513,165.3662238471787
266,2008-12-19 01:37:03+00:00,182.2128882757691,167.53382753330993,139.93321770716759,129.27536924416287,124.51520310531599,133.95833853090656,131.8524005381209,131.13256742703715,,,,168.69466010570895,160.637403905064
267,2008-12-27 01:32:05+00:00,186.94622052488484,173.24266379271614,149.0206396217526,143.80133042636714,143.62923612759263,150.88025770194506,150.85172086746385,144.77206218784403,143.86161047636477,153.91294466000255,164.31295392083535,170.89065801707787,163.50243245626186
268,2009-01-04 01:37:09+00:00,189.4788165795514,171.65154067457223,138.45988803938556,131.2773579471807,130.56003465003423,138.81551026381564,139.8583491498128,140.99295947597022,136.6798051380762,,,164.0823649365389,152.77753662352862
269,2009-01-12 01:32:30+00:00,203.59232408449472,173.10877376417113,148.22397179470286,139.96562965673567,141.82811266738636,143.27947712795375,147.4588566222832,149.59152636762548,146.03018898785567,161.54935440587528,166.05215923491895,179.06622368365842,168.6626281305647
270,2009-01-20 01:37:15+00:00,193.44996172813626,169.10257304055983,,129.5934486643033,137.29393623898716,138.4977058903777,143.59518998178112,146.52959635215208,149.95668740463606,149.47558258933373,152.52970251988697,163.59888217140175,155.53840571032774
271,2009-02-05 01:37:19+00:00,218.95294622936038,196.51222672525034,145.95947186645108,139.67572849691535,143.9166157625842,147.45576078273314,146.96504763022728,144.01455866899397,149.84856317572843,,,168.1263782960325,166.07572744607566
272,2009-02-21 01:37:29+00:00,218.91951803165395,192.24542626720148,154.45925218183194,140.31273265800365,,,167.14715165192504,163.5225417465316,164.31062341170335,164.44317158704007,170.20104090208469,180.23221667759833,168.56773254636317
273,2009-03-01 01:33:44+00:00,204.42257826286016,175.9408387965101,143.2746429424144,136.58978866402327,137.9352001656308,140.50315877745712,144.05840509613824,145.03584953131912,144.81692231426598,147.18002705450712,151.46096347265,164.52455482593828,159.06098656180856
274,2009-03-17 01:34:06+00:00,201.67348957529458,173.90763471838557,146.77989687123733,144.00478955295804,142.00922326592996,141.17782079432888,145.44523642364828,143.63213497276865,144.50482338911758,145.2133149632802,148.5494923344978,169.80170422084572,157.7066915665818
275,2009-03-25 01:37:45+00:00,224.7677304169885,202.64853788428283,,,157.9808440337242,166.76615932799783,169.7594938186594,167.42401407698236,169.07035908801208,163.9119961748297,167.9999346541677,176.9189621406981,171.84428822782849
276,2009-04-02 01:34:27+00:00,237.2162081993571,201.37603759222742,158.4170928616421,141.7641225173624,137.93454101000754,144.76757075208414,149.7350583093648,159.35778353119727,160.94593211677483,160.07829837064435,163.69357171955497,175.95661978254327,168.13768667992707
277,2009-05-20 01:35:22+00:00,217.75341328060875,195.07671913307746,174.3282319913246,162.74594739535496,160.8353931821698,161.00730621166005,160.34838406325628,159.59796177367707,161.22395302576342,156.02031921435147,164.62059857123194,179.14487014981142,172.7435286531964
278,2009-07-07 01:36:14+00:00,210.2126365175672,180.78996175831927,159.28714539175994,147.74048076519952,143.78089178293902,145.17197373721984,148.171256362638,148.4812843562304,147.20180786307324,150.91164287933063,147.09821896466605,165.4789281098115,156.69018702998062
279,2009-08-08 01:36:43+00:00,201.52808493283197,173.88411740197415,151.9718966651712,141.73872178445137,139.68897548707912,142.31440373724635,147.24728959418468,141.7425319224924,144.66504564155144,141.404995427831,141.9829042193075,155.75016614791258,149.97510824652676
280,2009-08-24 01:36:58+00:00,195.67990230345205,173.58232663652217,146.1687047821449,138.9934883856234,136.27215954502387,134.9231563551574,137.0716579314604,137.624258478633,136.45601461066553,138.09617988650936,143.5394329759094,155.71212485248037,152.163688010116
281,2009-09-01 01:37:41+00:00,212.84268482427763,191.09021261453051,160.86917606425072,146.32907606149993,,,157.59503127804865,154.5497537423181,150.34459966820964,148.51918070103542,154.43848432802258,161.84050180653418,155.59380331173494
282,2009-09-09 01:37:12+00:00,191.3995786648035,174.08877634848687,132.98722041339104,123.42498529155503,137.16755779853517,138.37653613659182,133.86886471997485,136.82858210729853,136.23119438846217,131.20775764399883,132.47706811828263,145.85323573491328,141.85729091632396
283,2009-09-17 01:37:40+00:00,,209.77330564826255,167.45092569023635,,,170.35211024161265,162.69027495039617,166.7530152229167,164.60250110875944,160.80533818749223,160.05459745199462,171.08996137571933,168.0298328992089
284,2009-09-25 01:37:24+00:00,182.87691597480242,165.50582848895664,143.01704127563585,132.36032384212436,124.2363522631635,120.51382153133835,126.72193903264856,120.07206871176938,126.83337957261998,125.73673053248834,134.82504949895593,150.30979559882525,145.32143512050902
285,2009-10-03 01:37:38+00:00,,181.32198435603934,164.5719508175352,,149.32262501817291,144.02999018810146,138.56353681987815,141.37694854571527,144.77543730512204,143.77555675943876,141.89255347602338,,
286,2009-10-11 01:37:35+00:00,,,,,126.94060817498878,128.69729633016135,122.21292899698183,129.57169375910752,133.24998686624673,124.51182938178371,130.93040633460788,146.66271336218966,141.87542034032262
287,2009-10-19 01:37:43+00:00,215.13181828365472,179.32947988739085,157.19989493635185,146.9968026669244,,,151.8031808168495,155.52114169188326,159.4630717144463,154.1651703768035,156.5270589281318,160.75871399070627,155.89487566779607
288,2009-10-27 01:37:44+00:00,190.33620463458203,160.8605971300099,148.59459722013221,136.16359300171644,128.1099898185054,130.77477020947828,132.70172680292603,133.40393275638473,132.01657251332836,130.96669899034606,138.0953194083236,149.27279306084037,150.05099704717782
289,2009-11-04 01:37:59+00:00,215.9250978393668,179.76838523213604,154.18827588440956,142.6640035383536,140.15546616324298,141.1041030251821,,,147.91496951926854,144.0739074318057,141.85813791818373,156.81435867358303,153.001951161548
290,2009-11-20 01:38:12+00:00,186.2582046481399,162.55701203818336,,,,128.69959330207254,136.67298337556807,133.43884618405434,132.68666915208675,123.87600136339358,126.66955924867463,139.78015631999065,134.21369630525416
291,2009-11-28 01:37:58+00:00,207.44657497288858,164.47295253875865,136.55941075423777,,,137.48738389170336,140.577208124535,135.2862269295361,137.71267580182763,135.73998132791115,137.81122698374372,148.79944825788547,146.86273966215234
292,2009-12-06 01:38:22+00:00,206.9439655642483,175.6889387548994,151.0855558096534,132.9058501701903,134.60163261854112,132.4510893739998,128.58180666103794,130.60284478779369,130.90784324449754,,,153.86523232662742,149.4991566063551
293,2009-12-14 01:38:07+00:00,208.1984573921226,178.54581158780053,155.64716131681956,148.46564141926459,161.54166533686038,166.4398668192338,166.3137763091871,164.83117920435353,161.2865383593246,154.40015008544822,154.98252957890014,169.2300516505294,162.4761477474695
294,2009-12-22 01:38:38+00:00,218.33313413486692,196.59859439848833,160.15002383305034,158.01934363417416,147.14434420209258,161.9739255103806,165.892068117693,168.35220109089312,166.2489454621841,,,177.09545823421706,167.77971945677336
295,2010-01-07 01:38:54+00:00,204.75547810581722,,,159.7900961129456,162.73649679181045,168.73968664414008,171.17775965356543,170.8645700077996,166.45031616459238,158.92969530038056,160.54761856450352,165.49476190609838,162.0341781886162
296,2010-02-24 01:39:31+00:00,219.59067962806216,197.86114581641493,,,178.38544947312832,171.39226642725086,171.69745548323544,171.04171107567072,167.94219038274122,154.2510617711728,156.93827017255757,167.14853879861414,160.60358036445297
297,2010-04-29 01:39:43+00:00,,,178.35408151454754,155.2845547089475,154.08552132158522,159.21856959422988,155.28549253253348,145.79132134780963,146.50247865248164,144.25821049012,141.91537194416765,159.70220463790656,
298,2010-06-16 01:39:39+00:00,175.0198951699905,183.11930971247014,171.41098781318908,,,147.60981388226247,140.42285068355392,138.67425040893028,139.10941870682473,138.38186269695552,138.8333818036906,,
299,2010-08-19 01:39:45+00:00,177.56667448894444,208.46016481553062,190.72671465221217,170.81267916816265,163.78338144866916,163.7855739398945,,,167.2973807554393,156.78076545033207,164.00198647223428,175.39617474815608,168.2823000102647
300,2010-09-20 01:39:48+00:00,181.62981591680034,,214.82376966977935,182.15293587189262,175.46580370739247,,,,175.3684707398065,174.09320172739223,171.00452424702598,180.99591811088231,171.9001473661654
301,2010-09-28 01:37:38+00:00,175.38967729954737,182.49181416501833,163.09722329393765,163.13152606515956,150.5681043000027,154.87568698351032,150.37269006550724,145.517998204022,151.00075605078487,142.0016089008821,141.7082079289676,157.8588075001909,149.0361185266662
302,2010-10-06 01:39:48+00:00,228.27562061025276,213.76762045430365,187.08205718589713,176.69271385652775,,,177.0171467333282,169.44520509273102,175.89522120551575,168.2600249104071,173.7362510480546,179.67903572597373,170.7177799094083
303,2010-11-23 01:40:21+00:00,191.74539550688112,171.30816720417175,149.48613326519902,127.95533387183151,,,137.85246958773936,136.49383133477687,136.3741089108619,129.96694101775523,136.83309683955576,151.0120805410449,144.5771881138545
304,2010-12-09 01:40:30+00:00,,182.06106104374388,145.84249134798708,146.28181427398323,143.86848973635807,151.16585156828614,144.51290502947046,143.92231385673298,145.65154597139977,147.58140449893082,150.59982914190252,,
305,2010-12-25 01:40:37+00:00,234.27898420660597,198.68779376329883,153.27168740831002,140.3399598756618,141.573243062306,143.57166491528412,146.25924285482762,,149.2619657001558,151.93217449033625,157.75130664743227,169.8095151374427,158.87616278330222
306,2011-01-10 01:40:46+00:00,247.76018878067904,207.8461986979571,166.11991490912595,148.22259284260352,147.54261497031243,150.92941944808763,,,169.12185001249807,158.61757733441922,169.42222642462207,176.77919180097385,169.35453265055338
307,2011-03-31 01:41:08+00:00,227.11019409277444,198.87985171196374,,,165.78215134189696,168.42812616291621,168.54556364752975,168.34968502801286,170.5201432143756,157.3615625463156,165.3017037476239,176.63738616417365,169.3524049714221
308,2011-05-18 01:41:04+00:00,247.46615688642257,207.00633304145157,179.65649253088165,165.97828801748952,161.0357733598805,,,169.21755056116916,166.88146188083996,167.09024462088996,169.2575976969589,179.42062144444515,173.51324495146392
309,2011-07-21 01:41:02+00:00,172.45600753065395,163.27395520195654,146.18425941641752,139.45438829889284,139.21619879801153,133.43579545297538,132.98891878810497,128.51975695648767,127.57929083059066,124.43693497928145,,,145.20467689823474
310,2011-09-23 01:40:47+00:00,185.92185303015594,173.21664180077113,157.9712791242027,145.80447915915033,144.1488787846028,142.36842202654617,,,145.51920471661538,150.3143231423796,149.8434191586187,164.28313053290157,163.58401062229493
311,2011-11-26 01:41:13+00:00,,169.19307060951525,150.59421290242108,142.90700821067588,140.83787382698,135.8818679048502,137.8550314189654,139.41502446212834,141.14952311650404,154.63739702782328,158.6202982526536,,
312,2011-12-12 01:41:18+00:00,192.6910365682488,172.5039525256207,154.79129113311538,146.8521580246134,139.76038575025763,137.11703518610355,134.78934918068478,138.5283449555429,,,,163.9242051280163,161.6040613445608
313,2012-01-13 01:41:33+00:00,192.69456752664286,166.5900578019981,152.6151108410109,140.40407935281274,125.325434571948,132.32803812729972,137.72891819087147,139.72319066677403,142.15208613129766,,,,166.63424011671017
314,2012-01-29 01:41:33+00:00,185.6854702100938,146.2964558802523,,,140.8351827036101,142.23862226272095,140.06140504721128,142.755601828376,139.33827627922815,129.69428958652725,138.56507198062206,151.6433918756298,154.18569937270803
315,2012-04-18 01:41:35+00:00,221.921059977615,189.49159782736837,152.0012253721388,144.63185801834388,153.93434508723857,143.24020143877013,144.53987633716235,149.1617538983362,146.36574981357248,150.16220245238267,,,175.11847973577318
316,2012-05-04 01:42:03+00:00,204.7721221154072,191.4988095836159,155.1215501261435,145.48572848522278,155.92719712693153,147.36021532247392,134.50125178643947,146.08240787063937,140.3348786017999,148.6082752239725,,,
317,2012-09-25 01:43:04+00:00,202.76039219057427,172.7989521380046,146.403048090247,136.33719476681557,138.05843906234966,,,156.1150068302809,157.497127823026,159.94168578593144,167.68606664286656,178.75334386138775,167.36130701067054
318,2012-10-11 01:43:11+00:00,,134.14582805698333,122.40156102417215,,,105.28364572482525,,,,,,,
319,2012-11-12 01:43:26+00:00,187.67441089667102,171.98713646202043,151.5161457045201,146.6537641643986,,,161.19350928529676,161.4875278919951,148.0100599235326,156.31256595637493,168.67179060255336,169.4432792678427,165.34764954915457
320,2012-11-28 01:43:30+00:00,148.01742197274845,,113.59691075495391,,,,,,,,,,
321,2013-01-15 01:43:39+00:00,,,148.60426741343974,142.36223883350257,140.63148229563254,139.62458908323245,145.95072585909293,144.90066223791294,144.6289093587869,146.94616600463772,149.72171293125575,160.35033937112388,
322,2013-01-31 01:43:44+00:00,220.5398842601038,191.13947734103292,165.1281371669263,152.98403745968352,149.82968581892032,144.87686972374533,154.42375688416297,158.77265694825783,159.841344949697,,,,171.9052779709805
323,2013-02-16 01:43:43+00:00,222.26982463239642,196.15989749592765,167.2578658730477,,,157.33741672681728,167.58982443992576,168.21941160156751,170.2153250287978,168.88049676365733,172.43355524683113,185.38805368209387,174.20430519910707
324,2013-03-04 01:43:40+00:00,,204.52487373037485,180.3250954868217,168.92487236248746,168.7313485654431,168.13053130903472,168.42053221839893,171.06927901925377,171.10761956413222,171.79467133623274,175.03593312139236,,
325,2013-04-13 01:49:19+00:00,244.42388242252107,203.5418059413213,183.2115085443083,172.60775574829145,171.41118417958748,171.63191535494897,171.68932747900965,172.06952698388088,170.45010278605952,171.14064043388822,173.0875879097232,185.89106111432568,180.32527772782163
326,2013-05-31 01:49:34+00:00,213.03653002002574,189.84533139472947,169.2997776401134,149.42660632131305,150.1581419464044,155.08847711430707,152.92137427309095,156.75134033098723,154.29384822354456,154.36213489251395,161.09348224065332,168.77590810125645,163.46434621496792
327,2013-07-18 01:49:53+00:00,217.83969821858574,198.8229600893207,183.23465426480197,174.3537277312762,162.37809753196743,169.07973416971703,168.98938618171482,167.40826494422555,167.92708175520823,162.9063658977322,170.25690799793466,181.5572787570784,176.28336686545083
328,2013-08-03 01:49:32+00:00,220.1394453281892,197.0186755718633,183.6158756428191,173.49795503999457,167.58871758928757,169.24162991818457,185.44197998948113,171.0248377885033,166.69759668125803,168.78222820407638,170.06624183028322,178.5422190251431,179.68975288410763
329,2013-08-19 01:49:56+00:00,228.33512452915105,,,,,,,,,,,188.68207706197796,182.5087365401169
330,2013-08-27 01:42:56+00:00,,,181.06316931819242,169.8646583060438,165.28299769749415,166.42449038130232,168.56276221017572,170.01214672779187,168.55512958010635,164.30219808582308,169.30314179850063,180.60943016717778,
331,2013-10-14 01:43:31+00:00,190.93989870154437,175.64995383075296,151.12525779651168,140.8095388212347,136.3920714042712,,,146.37702921515088,147.05465689354048,149.5490842293209,152.27522693462936,167.69437778966207,158.801478229773
332,2013-10-22 01:49:43+00:00,184.61273748163367,171.26218298390972,148.6683820143754,133.2603477264046,134.17490130855003,135.04476290650422,131.92114469916731,135.2586932742727,137.7504123529267,138.9093708003188,138.71883017981094,154.91306412085973,154.53873843050553
333,2013-10-30 01:43:35+00:00,193.07069945257894,166.65217797890418,151.82246564826485,141.27077792572442,130.44813441821086,138.93601019775124,,,147.1612626797827,148.25702571052545,145.77115033458256,159.35011014062525,160.4997650513516
334,2013-11-23 01:49:30+00:00,211.85522985816084,176.77496455741954,158.84342639288798,149.78376320641007,152.6786417897228,146.64939860296613,142.913762799002,147.7785808690716,146.5735832768245,157.0840077741999,165.330789516567,169.59111000464756,169.97917689683277
335,2013-12-25 01:49:22+00:00,,,,,141.26099303501235,140.29801200281952,140.54710342735103,140.43778259752352,140.06923913290336,146.77676230283421,149.25530804705022,163.2494066010148,160.86482813238257
336,2014-01-02 01:43:58+00:00,197.26681210748063,,,152.01187201590906,152.55863362945405,151.5401426159851,145.8489382786736,148.78681031917137,145.45160207056003,150.75571155827856,152.7331536933938,161.22042658872073,158.31406543966833
337,2014-01-10 01:49:11+00:00,217.4162281556505,192.2520234572771,169.79201870853655,158.86404570886307,157.87804791464072,153.7651117004014,156.78682554609838,167.0591312979978,166.26175257438996,164.96389901205316,170.49884526297893,182.51986331459062,170.76962985662558
338,2014-01-18 01:44:09+00:00,188.07056831593044,166.35785449704693,144.58265482421038,135.11931128185807,,,138.3723151999837,135.0909024221017,141.08815654737793,144.8544445691275,150.45047765613327,159.20976050973644,155.05128317189315
339,2014-02-11 01:48:49+00:00,210.6125867521212,186.28825918406397,160.1475687293067,160.6349069764776,153.839471071112,154.63572679736814,156.5905512376588,150.4759413877181,154.61039187550443,156.42457163256762,167.98450895759208,174.13348035837012,168.16901366571574
340,2014-02-27 01:48:12+00:00,215.5571139773233,193.0314948378208,164.5776250109676,168.16051148483464,169.19533379876515,158.619014598675,155.06375635393331,152.00340950448555,167.85916110387225,164.817378807987,171.2903563908459,180.83295110188465,176.30608469420483
341,2014-03-07 01:44:19+00:00,186.3179854388662,,,143.80511364719925,148.83011749662663,140.2058288704527,140.41918650559307,141.4048235966432,152.4684453165138,153.3636212155701,149.48708242777377,162.0818085577477,160.7954263038329
342,2014-03-15 01:48:26+00:00,215.4532628931534,200.09949501318368,173.58846401647773,169.12114826474914,171.57241109432698,168.62588552769847,157.91544194224338,156.4961919814967,170.57354221622302,168.76509386448924,172.03931720591615,184.84954517068078,179.95403062551227
343,2014-03-23 01:44:26+00:00,207.89247276377603,180.14414796944382,,,155.82568901023438,153.4533042276355,143.90944648407492,151.94404735041041,154.63513501615995,154.61291036724543,160.6953879553753,171.01050497363326,163.5548844934568
344,2014-04-08 01:44:30+00:00,207.83537912025668,194.7719575205516,168.89926080281248,156.53468477257297,159.47197953514703,159.26491370002782,140.92421028992334,143.0777514625823,149.6962491419073,154.7906814859382,158.9712408841788,,
345,2014-05-02 01:47:38+00:00,214.6316666199039,196.5584538774929,161.041294219646,147.7866674166558,150.61689039310258,146.53220599121877,146.09394204396864,149.1310923062461,160.44413082356417,157.86772494937648,165.7286789775407,176.10432746302766,170.887943893429
346,2014-07-21 01:47:48+00:00,204.41347799336145,192.50171664206744,158.8682055816805,159.29721065638293,153.6603350828012,159.08786364941554,163.6326557880438,159.47900201054105,166.46039878850542,161.35735710392822,169.37389799076718,181.44978296141693,176.24037441329057
347,2014-10-17 01:45:31+00:00,211.83463136954217,154.80210249467393,142.84145818946385,128.55941582285044,131.08589213226028,132.10095921168542,,,144.40878047795695,141.53065051487408,143.77262968691298,162.12962943987912,156.0286513843342
348,2014-10-25 01:48:08+00:00,201.59142127873963,159.40076664368573,145.39120540854722,128.65077902922326,141.2200760782863,135.18689910123126,138.30146483169926,139.4643098159572,139.50299096324468,135.6493908691179,139.5940581666701,156.04487328426785,154.28673991253356
349,2014-11-10 01:48:09+00:00,198.70512897466247,165.2551839528162,136.36369199753992,119.70875822241308,130.34333677060326,133.24945420255008,132.56555211921193,137.20381046187555,135.05461681395548,125.56671965445344,134.3897943390022,151.74350684923263,149.4214999929139
350,2014-11-18 01:45:45+00:00,203.4182385671358,186.10683108371495,156.65373986237816,140.19784116489734,141.54153576178777,144.95696219428132,139.87449149200137,142.24690506240273,142.26493072241402,139.47276020312933,142.1716375627167,,
351,2015-01-13 01:47:58+00:00,212.89295300106963,174.70214697263208,159.68601173545488,148.5028127801521,148.8705946551375,155.9387391651461,162.43005972722466,163.90827337085466,165.98267769190676,158.6467243840345,168.27783020867707,178.54473147236098,176.19310182713582
352,2015-02-06 01:46:13+00:00,,,167.14744633111616,154.05326216545254,161.60376019743032,156.66526953722058,163.22946199877458,153.3733427963214,160.17356659708537,151.83122386071875,154.8606826246288,172.2566193592262,
353,2015-02-14 01:47:19+00:00,224.52339815935812,201.34843105334787,181.2766585237352,169.23371153983044,161.1373800034065,157.49418681246175,167.54172598540708,166.3947451055854,170.34325940641367,162.8057658959251,172.79387193551352,187.8290908305864,182.9653186660845
354,2015-03-02 01:47:17+00:00,,,,,,171.64456943266637,172.03997967514792,170.85616091675126,170.8785720863237,163.35447844535895,171.80464555468592,182.693852564915,180.5203934406453
355,2015-03-10 01:46:24+00:00,218.407556886291,195.20425870963615,169.49672564136137,143.23241270355814,142.80426704655812,143.0484550191026,142.62334451124352,,,142.89209322414155,142.9882986032474,161.2035225022584,163.01207122345483
356,2015-03-26 01:46:34+00:00,215.07051397022192,198.87486400071114,171.4049786402888,155.36260473691232,143.43582555531842,146.41711952452482,149.76939289240255,142.93283287184016,,,168.83113260782292,172.4608419947116,171.5248042753859
357,2015-05-05 01:47:04+00:00,219.91987836018876,198.90357457046218,169.01981363575365,162.60864816002444,160.96147745156358,157.8382957936276,152.92397192865752,152.68970242030758,155.49326411702887,156.9868074235828,163.9774598718784,177.03543770132632,170.14647628556682
