,dates,usa_CA_0245-0000,usa_CA_0245-0001,usa_CA_0245-0002
148,2001-05-08 18:32:03+00:00,244.1127216684377,194.06591570545683,183.0341422549659
149,2001-05-16 18:41:42+00:00,223.70223292778172,184.22709797228086,184.05853220009232
150,2001-05-24 18:32:05+00:00,231.2786091066364,183.48068762804678,185.10208397010987
151,2001-06-01 18:41:35+00:00,230.68878199634608,195.24443354105065,196.18640940401428
152,2001-06-09 18:32:13+00:00,242.15817565141077,199.70301016810748,197.35857467319175
153,2001-06-17 18:41:23+00:00,224.2839941408779,190.45397891255092,191.4212858291772
154,2001-07-19 18:41:10+00:00,229.63344950794078,181.5741734098911,188.1906284613528
155,2001-08-04 18:40:56+00:00,240.6125773083434,190.24677496394204,198.874322764098
156,2001-08-20 18:40:40+00:00,229.0083113164036,194.33343333536226,201.26498041176205
157,2001-08-28 18:32:02+00:00,231.85671408202475,193.6481545975576,194.15316332702196
158,2001-09-05 18:40:27+00:00,227.30273226305118,191.0994107327729,195.2333545187836
159,2001-09-29 18:31:50+00:00,218.98376673849984,186.01458985309336,190.78238145045145
160,2001-10-23 18:40:08+00:00,212.19549790357615,194.46490037251823,205.3090149551766
161,2001-11-08 18:40:17+00:00,205.7202617133518,196.29919861406046,204.76634633285371
162,2001-12-02 18:31:22+00:00,122.66868236300996,152.31439520489494,
163,2001-12-10 18:40:29+00:00,158.57005420727768,190.60774385157092,
164,2002-01-03 18:30:55+00:00,152.5016658000725,178.05540793567303,
165,2002-01-19 18:30:52+00:00,157.34601846562435,189.46882267679354,175.23149536156154
166,2002-01-27 18:40:40+00:00,151.488957774786,175.89217154553455,
167,2002-02-12 18:40:46+00:00,153.1121932953679,175.7579216075497,
168,2002-02-28 18:40:49+00:00,158.7352556559002,182.15492791485286,164.33687216158046
169,2002-05-03 18:40:42+00:00,246.01914123454645,207.71983229483948,208.30416185326317
170,2002-05-11 18:28:51+00:00,238.91186215950137,185.832823397391,186.8739899945825
171,2002-06-04 18:40:27+00:00,247.86962302153194,201.33640261525522,207.57609843845137
172,2002-06-20 18:40:20+00:00,230.96389328002363,194.5362541506456,199.9612004125175
173,2002-06-28 18:27:46+00:00,243.96753748925147,204.17956652746741,209.7857260995924
174,2002-07-06 18:40:16+00:00,226.36232680902611,193.52914040616315,197.88020076351978
175,2002-07-14 18:27:23+00:00,252.09438025034086,199.76624073598947,204.78649251147235
176,2002-09-08 18:39:49+00:00,239.78116311909042,200.02380264207244,204.83135432388127
177,2002-09-16 18:25:45+00:00,216.78524941234758,188.4054287573561,205.6767852572116
178,2002-10-02 18:25:16+00:00,206.7847562086986,197.3496073977591,208.6406646934774
179,2002-10-26 18:39:39+00:00,181.2973200669374,189.12103669258482,195.06029811364914
180,2002-11-03 18:24:17+00:00,170.31463272407018,181.84411247188933,180.33850216826653
181,2002-11-11 18:39:44+00:00,153.8566704207375,181.73840773778497,173.36821097676238
182,2002-11-19 18:23:39+00:00,154.31490176506327,183.52822491248656,
183,2002-11-27 18:40:04+00:00,167.791388860378,191.36567860550548,178.74146049605895
184,2003-01-06 18:24:02+00:00,142.00326302458544,170.35801674983594,
185,2003-02-07 18:24:43+00:00,156.39186521755326,184.4192830034886,
186,2003-03-27 18:25:56+00:00,175.18397730264155,184.27400405091464,166.05618277793678
187,2003-04-04 18:40:36+00:00,219.69263365343215,185.9611391315824,171.8730200440131
188,2003-05-14 18:27:04+00:00,205.36425743518274,178.24718199353293,164.62889405380855
189,2003-05-22 18:40:32+00:00,239.18678502218395,199.03305147044009,193.13100790924497
190,2003-06-15 18:27:40+00:00,219.96948457637296,184.58715073581737,179.06343704551193
191,2003-07-17 18:28:18+00:00,248.6470103567978,203.3230003017789,204.62558251431776
192,2003-08-02 18:28:36+00:00,240.49190472225132,192.40581326906545,199.95183544527345
193,2003-08-10 18:40:15+00:00,227.17741299160951,185.8963095570849,187.7887149468994
194,2003-09-19 18:29:26+00:00,237.70467674550162,196.48300486409593,202.40225377287635
195,2003-10-05 18:29:37+00:00,182.511731906876,186.4635861474605,188.69586397230535
196,2003-10-13 18:39:59+00:00,171.92786870973788,189.1767451962746,174.36555822339025
197,2003-10-21 18:29:50+00:00,160.42875692858604,180.59711494796122,173.19582491229144
198,2003-10-29 18:40:16+00:00,168.87189941413493,184.19518836238433,173.93912394470712
199,2003-11-22 18:30:17+00:00,165.2492638113922,184.39012868676764,178.4663481605005
200,2004-01-25 18:30:41+00:00,150.47268915698686,176.4827900638652,163.86130917627463
201,2004-02-10 18:30:44+00:00,166.7390978663439,189.2554481149444,175.25131661660726
202,2004-03-13 18:30:56+00:00,184.59550264900733,197.24501611757557,188.10899014955456
203,2004-04-06 18:41:06+00:00,171.21718814063772,180.96907884764545,172.31975407963992
204,2004-04-22 18:40:58+00:00,,193.31565930999352,177.00561445125328
205,2004-05-16 18:32:27+00:00,214.37810039238684,188.76707960699775,170.87141942986977
206,2004-05-24 18:41:01+00:00,247.14862935838664,192.76831886724668,
207,2004-06-01 18:32:54+00:00,213.89043892483994,184.63455891730706,171.19648827210835
208,2004-06-09 18:40:55+00:00,245.78918444772012,203.3485777758566,195.4242625325883
209,2004-06-25 18:40:52+00:00,264.3914853550526,211.30463677202542,203.53812349491494
210,2004-07-03 18:33:51+00:00,242.57416046530324,195.98802906356298,188.03967671405871
211,2004-07-11 18:40:50+00:00,246.3405430680741,,189.9761842061726
212,2004-08-04 18:34:36+00:00,231.02839022458363,193.51973038897899,186.3718804624151
213,2004-08-28 18:40:37+00:00,215.8055288203376,188.90118502663984,178.86374333838162
214,2004-09-05 18:35:27+00:00,242.03458720479398,199.64064834913017,195.2277528244474
215,2004-09-13 18:40:29+00:00,,185.97022874033772,179.24349591206965
216,2004-09-21 18:35:50+00:00,248.47076624975983,199.65132258964616,184.58089091612493
217,2004-10-07 18:36:10+00:00,214.04450152114276,194.4807979885896,188.64545540942083
218,2004-10-31 18:40:43+00:00,,,173.26650185999455
219,2004-11-24 18:37:07+00:00,168.27444769841438,189.8732463730051,174.7473873235627
220,2004-12-02 18:40:59+00:00,173.28337779079087,193.03940355657812,181.43915294602033
221,2004-12-10 18:37:29+00:00,152.60149059799,178.1105500078216,152.95772173454634
222,2004-12-18 18:41:05+00:00,156.0327912409682,,175.08718927516077
223,2005-01-03 18:41:13+00:00,159.8836526836137,,160.94762923829262
224,2005-01-11 18:37:54+00:00,174.74010883992588,177.45317717512637,
225,2005-02-12 18:38:21+00:00,157.09885009084914,180.64286779331786,
226,2005-02-28 18:38:38+00:00,167.8650458039046,190.25395202394049,176.57060274176
227,2005-03-08 18:41:33+00:00,171.2099552094667,188.92574176698903,171.71807405068614
228,2005-03-24 18:41:32+00:00,218.35623629499128,184.36543181100512,166.49899937428307
229,2005-04-17 18:38:59+00:00,241.08112491304644,195.38104445412642,195.73984478303458
230,2005-04-25 18:41:25+00:00,228.36007658854368,187.71716207828212,175.95330147316795
231,2005-05-11 18:41:28+00:00,243.37330027938177,190.02448026909212,
232,2005-05-27 18:41:26+00:00,260.72103742936565,208.6097037237948,204.84389188044713
233,2005-06-04 18:39:19+00:00,237.14862348642527,178.657522630044,183.28056988224301
234,2005-06-12 18:41:19+00:00,244.44526931238343,195.28131296357463,199.00432408314927
235,2005-07-06 18:39:30+00:00,241.1269136841148,184.2522615879486,190.14006523855988
236,2005-07-22 18:39:42+00:00,241.68130576748626,186.51024763745323,192.11400800154075
237,2005-08-31 18:41:03+00:00,224.10909483594938,185.57845100865603,189.45309612023917
238,2005-09-08 18:39:59+00:00,217.9455683508864,185.37821479463048,194.71267531540968
239,2005-09-16 18:40:55+00:00,193.52048028197748,183.6473830464779,188.56970132104288
240,2005-09-24 18:39:57+00:00,,191.22751378508903,200.07003834639372
241,2005-10-10 18:39:53+00:00,180.52452715195062,192.21474213433453,196.7268933995241
242,2005-11-19 18:41:23+00:00,183.71600114694243,186.64701869678015,
243,2005-12-05 18:41:27+00:00,189.9711839299272,193.6864244287374,
244,2006-01-22 18:41:47+00:00,,,
245,2006-02-07 18:41:53+00:00,159.73042509810293,184.91811610806852,170.01388582028525
246,2006-02-15 18:42:24+00:00,165.37528205053763,184.45464891695332,
247,2006-02-23 18:41:56+00:00,180.39358087773445,198.2191783842454,190.6128816170591
248,2006-03-11 18:41:57+00:00,162.57072986804144,178.93313467624,170.0223602308387
249,2006-04-20 18:43:38+00:00,241.2141852734802,202.4460846444291,203.92024298430337
250,2006-05-14 18:41:55+00:00,241.01297585934756,,
251,2006-05-22 18:44:03+00:00,239.3573780335936,189.80874076111775,194.54213471947438
252,2006-05-30 18:41:54+00:00,254.11283986847565,203.54787503765107,206.16343403848947
253,2006-06-07 18:44:19+00:00,240.1833444621966,191.3528473111138,196.6245282423515
254,2006-06-15 18:41:51+00:00,238.0746205048365,199.23300893727117,201.49084359555044
255,2006-07-09 18:44:50+00:00,207.5690891758616,178.96507596634552,189.57484642994402
256,2006-07-17 18:41:37+00:00,247.73071038338333,199.33883831359708,200.41883023102923
257,2006-08-02 18:41:32+00:00,238.6456773104759,190.52230034261515,193.74111121292765
258,2006-08-10 18:45:14+00:00,243.85072664218734,198.33875483324852,204.57454810748288
259,2006-09-19 18:41:22+00:00,210.4899160992989,191.05719460473367,198.19664546978527
260,2006-10-21 18:41:26+00:00,174.43563783383394,185.8480456398127,187.56441541376276
261,2006-11-14 18:46:18+00:00,201.5009787466355,197.47290279665208,198.80224326335377
262,2006-11-30 18:46:25+00:00,207.09128564766027,206.62400963536095,210.7184465319594
263,2007-01-01 18:46:38+00:00,157.47248122135952,178.94229536643923,157.5362691496044
264,2007-01-09 18:42:04+00:00,,182.09332954223362,162.8476378979725
265,2007-01-17 18:46:44+00:00,155.08046919397452,181.9689618331942,
266,2007-01-25 18:42:08+00:00,,,181.82679918935395
267,2007-02-18 18:46:51+00:00,151.86434701258037,176.63699865178324,156.15185291976186
268,2007-03-14 18:42:23+00:00,218.07758827133762,,195.22757647324852
269,2007-03-22 18:46:47+00:00,214.32631371814017,194.90635312572493,197.1408919093625
270,2007-03-30 18:42:23+00:00,216.63139373322247,191.76131419796172,187.08548333906762
271,2007-04-15 18:42:22+00:00,175.11079661606183,183.26669275617718,188.26768964572247
272,2007-04-23 18:46:34+00:00,211.53319164092824,209.57694135289114,209.54847657338883
273,2007-05-17 18:42:12+00:00,217.6632602219127,179.0575720761984,182.79541564075305
274,2007-06-18 18:42:07+00:00,238.8238976877814,201.15959837995086,208.97828144243445
275,2007-06-26 18:45:42+00:00,216.58325617356505,189.4487027158726,197.1865426112792
276,2007-07-04 18:42:05+00:00,239.9934179654831,195.546475344442,211.856179519258
277,2007-07-12 18:45:33+00:00,248.94776139572738,201.53325626535457,205.83189814186665
278,2007-07-28 18:45:24+00:00,243.26856456830131,204.64971172918263,207.24857261802552
279,2007-08-13 18:45:14+00:00,241.48717400416763,215.01486658234433,218.87462113196426
280,2007-08-21 18:41:51+00:00,,207.85120883241535,214.0567164297637
281,2007-08-29 18:45:03+00:00,217.7221437350171,200.70210148393,208.57042978571303
282,2007-09-06 18:41:43+00:00,221.86942280470242,202.93127620258926,208.89496931639096
283,2007-10-08 18:41:33+00:00,220.76689095392862,204.6743561876949,209.6271480868694
284,2007-10-24 18:41:45+00:00,202.8745681715436,195.17761836815316,195.9623788795508
285,2007-11-09 18:41:55+00:00,210.73406006651547,197.14899227537296,201.26152058640633
286,2007-12-11 18:42:09+00:00,215.0595450932034,191.5978633630894,
287,2008-02-05 18:42:37+00:00,155.60435702315613,175.86750844345227,158.42771784137193
288,2008-02-13 18:42:08+00:00,171.03596593073982,191.29819333247644,183.22868999018598
289,2008-03-08 18:42:01+00:00,165.46661780192267,186.46207758155887,166.0650601874009
290,2008-03-16 18:41:59+00:00,177.4835932562678,191.8096453555135,176.38396618928618
291,2008-03-24 18:41:40+00:00,184.96504508557115,197.40404943919066,169.70249973111166
292,2008-04-09 18:41:18+00:00,214.6925007506024,203.89370968869395,171.1322615226477
293,2008-04-17 18:41:58+00:00,215.58620534969037,188.9656679838957,
294,2008-04-25 18:40:53+00:00,244.825744164262,210.71784970259387,182.46382752985573
295,2008-05-03 18:41:55+00:00,220.75835954456437,187.62293652311723,166.06079603980777
296,2008-06-04 18:41:41+00:00,245.66680552351815,205.42491436079746,189.77900549538487
297,2008-06-20 18:41:32+00:00,238.98654308954153,198.8772438594442,172.38171164223354
298,2008-07-06 18:41:21+00:00,232.33935496784594,,180.05163338828154
299,2008-07-30 18:38:14+00:00,214.61916221020692,194.70761490879602,174.75883347996967
300,2008-08-31 18:37:20+00:00,205.652189930807,184.63124422244093,179.26165320056288
301,2008-09-24 18:40:40+00:00,239.4258183004718,200.53780027741604,186.98797415980601
302,2008-10-10 18:40:27+00:00,177.04528725994953,195.57721175079513,183.79521931277355
303,2009-01-14 18:41:33+00:00,,186.0801804802487,169.68358671540756
304,2009-01-30 18:41:37+00:00,169.59702887073345,192.883839991032,
305,2009-02-07 18:37:33+00:00,155.7186721350689,176.2649881672486,155.85298441639122
306,2009-03-03 18:41:55+00:00,188.75930716884704,,191.2152932513374
307,2009-03-11 18:38:19+00:00,169.97412954857754,187.71438281604293,168.59544893923842
308,2009-03-19 18:42:03+00:00,182.85252633010714,190.1449437727348,188.06656363286848
309,2009-03-27 18:38:40+00:00,164.21211878895832,179.51690994191853,178.72709545623096
310,2009-04-04 18:42:09+00:00,,199.42087833247945,203.3998043923213
311,2009-04-12 18:39:00+00:00,,192.98600202965935,196.00172161527757
312,2009-04-20 18:42:13+00:00,185.6593294031632,190.92144102274492,196.05051572296665
313,2009-04-28 18:39:18+00:00,247.24894550545505,210.92101363413818,204.90190413042112
314,2009-05-14 18:39:36+00:00,214.36638169968163,,
315,2009-06-07 18:42:17+00:00,230.54078893130458,191.28591626100467,196.19171747564138
316,2009-06-23 18:42:16+00:00,237.7303206221915,189.04175025171884,191.03083423423627
317,2009-07-09 18:42:12+00:00,228.37071839330716,186.56791816632335,195.85543171894335
318,2009-08-10 18:42:01+00:00,237.70076110545597,199.16051211341897,206.22193361413127
319,2009-09-03 18:41:28+00:00,240.11974012034676,194.4960051673482,201.83512775753502
320,2009-09-11 18:42:01+00:00,224.90043589317713,190.56222526003577,196.51882041818638
321,2009-09-19 18:41:40+00:00,180.2147256950919,183.73766227810663,178.13870250982635
322,2009-09-27 18:41:59+00:00,180.1379522081009,184.93520047871726,185.5949282084065
323,2009-10-05 18:41:52+00:00,185.84694237408593,195.1168770313584,190.84852107169246
324,2009-10-21 18:42:01+00:00,168.05160377062447,183.49478096641735,170.55741088609224
325,2009-10-29 18:42:14+00:00,,202.7185608140187,203.20099571973108
326,2009-11-14 18:42:28+00:00,172.47284010400784,189.23356569394448,179.04317418570133
327,2009-11-30 18:42:39+00:00,166.97969759776987,187.74525084168766,173.82389121273985
328,2010-03-14 18:42:48+00:00,161.64901966369138,179.44509962342013,
329,2010-03-30 18:42:46+00:00,158.97773631286213,172.5033648110128,160.22630418995385
330,2010-04-07 18:44:04+00:00,244.6779893645848,205.30821814509716,193.68532764530312
331,2010-04-15 18:42:45+00:00,215.64799036023834,186.02155239153026,168.40377732536774
332,2010-04-23 18:44:03+00:00,228.31144056157697,193.59726461497516,191.56636121908826
333,2010-05-01 18:42:41+00:00,217.54421105055096,197.24082787807566,192.9333663882194
334,2010-05-09 18:44:00+00:00,,204.76934077091835,202.91074250134437
335,2010-06-10 18:43:59+00:00,217.11910692323156,179.6391799180439,183.60221057204632
