,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0306-0000,176.88395225243343,-40.08705262171182,176.88632163508444,-40.089119340671736,0.03,0.0295,0.031
1,nzd0306-0001,176.88327690291985,-40.08750580428505,176.88564628557089,-40.08957250948567,0.035,0.0344,0.0405
2,nzd0306-0002,176.8826015534063,-40.08795898384124,176.88497093605733,-40.09002567528252,0.035,0.0344,0.0398
3,nzd0306-0003,176.8819262038927,-40.08841216038038,176.88429558654374,-40.09047883806229,0.035,0.0346,0.0408
4,nzd0306-0004,176.88125085437915,-40.088865333902476,176.8836202370302,-40.090931997824946,0.04,0.0349,0.0414
5,nzd0306-0005,176.88057550486556,-40.089318504407466,176.88294488751657,-40.09138515457053,0.035,0.0344,0.0369
6,nzd0306-0006,176.87990739155018,-40.089766842451745,176.8822623018048,-40.091843137595674,0.035,0.0299,0.0355
7,nzd0306-0007,176.87925066981026,-40.09019821530942,176.88155592369358,-40.09230685868496,0.03,0.0298,0.0319
8,nzd0306-0008,176.87857200838246,-40.09062111835288,176.8808417742488,-40.092752160360575,0.035,0.0346,0.0367
9,nzd0306-0009,176.87787560294618,-40.09105522491423,176.88014536881252,-40.093186253329826,0.035,0.0341,0.0359
10,nzd0306-0010,176.87714453711698,-40.09151149464656,176.87948362376912,-40.09359817827744,0.035,0.0323,0.0357
11,nzd0306-0011,176.8763890931105,-40.09203402920583,176.87890800089144,-40.093994374803515,0.035,0.0299,0.0356
12,nzd0306-0012,176.8757223967551,-40.09257822684452,176.87834830944985,-40.09445458615631,0.04,0.0347,0.0412
13,nzd0306-0013,176.87510920285658,-40.093080433965724,176.8777351155514,-40.094956779431435,0.035,0.0343,0.037
14,nzd0306-0014,176.87442712991785,-40.09364243415134,176.87719080069323,-40.09539917382655,0.035,0.034,0.0364
15,nzd0306-0015,176.87382068668433,-40.09426792227405,176.87673226675292,-40.09587878013532,0.035,0.03,0.0356
16,nzd0306-0016,176.87329136985713,-40.0948385656381,176.87622200143323,-40.09642906495342,0.035,0.0315,0.0357
17,nzd0306-0017,176.87277157878376,-40.095399031543245,176.8757022103598,-40.096989517759425,0.035,0.0303,0.0358
18,nzd0306-0018,176.87225178771035,-40.09595949283244,176.87518241928632,-40.09754996594953,0.03,0.0297,0.0311
19,nzd0306-0019,176.87166858367098,-40.09659317390137,176.8747260411787,-40.09803718676075,0.03,0.0297,0.0314
20,nzd0306-0020,176.8711730884159,-40.0973000758022,176.8743797852962,-40.09854028243377,0.03,0.0293,0.0318
21,nzd0306-0021,176.87076801267435,-40.097945367735484,176.8740078313544,-40.09913412651494,0.025,0.0238,0.0261
22,nzd0306-0022,176.87037949783266,-40.09856493528386,176.87361931651262,-40.09975368323931,0.02,0.0198,0.0235
23,nzd0306-0023,176.86993106382945,-40.099291436840254,176.87329072083236,-40.10026629637326,0.025,0.0243,0.026
24,nzd0306-0024,176.86963316507268,-40.10007275142086,176.87309665230302,-40.100804749624906,0.03,0.0289,0.0309
25,nzd0306-0025,176.8693971586872,-40.100747394065195,176.8728683581265,-40.10145768942773,0.03,0.0298,0.035
26,nzd0306-0026,176.86916500840624,-40.10141118222017,176.87263620784555,-40.10212147065298,0.03,0.0298,0.0351
27,nzd0306-0027,176.8689209647169,-40.10211090547768,176.87241595097294,-40.10274930417993,0.035,0.03,0.0355
28,nzd0306-0028,176.86870853161744,-40.10289051655356,176.87225957907083,-40.10331056921957,0.035,0.0336,0.0359
29,nzd0306-0029,176.86860695540008,-40.10364750043597,176.872182383865,-40.103920977399504,0.035,0.0336,0.0357
30,nzd0306-0030,176.86850907086307,-40.104438304200315,176.8721014969788,-40.104497551844176,0.03,0.0298,0.0328
31,nzd0306-0031,176.86856494258893,-40.10525861936979,176.87214730011587,-40.10504467604186,0.03,0.0296,0.0308
32,nzd0306-0032,176.86865704000016,-40.10597114484035,176.87223271866685,-40.105699596615494,0.035,0.0346,0.0355
33,nzd0306-0033,176.86874579798126,-40.10665485967734,176.87232147664795,-40.1063833141817,0.035,0.0342,0.0358
34,nzd0306-0034,176.86885223496154,-40.10743780718201,176.8723925556299,-40.10696778479551,0.035,0.0346,0.0384
35,nzd0306-0035,176.8691050869276,-40.10822554073023,176.87257425582425,-40.107509535856586,0.035,0.0335,0.0357
36,nzd0306-0036,176.8693624033259,-40.10890532637048,176.87281711427593,-40.108149541804025,0.04,0.0386,0.0417
37,nzd0306-0037,176.8696041666798,-40.109560514444375,176.87306334539213,-40.1088167870569,0.035,0.0343,0.0412
38,nzd0306-0038,176.86984587812518,-40.11022074351399,176.87330605931308,-40.10947975615317,0.035,0.0344,0.0412
