,dates,chi0442-0000,chi0442-0001,chi0442-0002,chi0442-0003,chi0442-0004
18,2000-02-03 14:33:49+00:00,196.89906957588468,155.36768867030702,182.8609738147807,215.64935277918698,217.31721950689052
19,2000-02-19 14:33:42+00:00,180.90362605959146,147.48899686358655,173.05093099664938,203.46712692906317,209.98006359692343
20,2000-03-06 14:33:38+00:00,180.39951571513274,144.86136803317797,188.22751953922327,208.86433341522422,200.90003916804667
21,2000-04-23 14:33:21+00:00,179.44938596587227,137.66640890019391,,,
22,2000-07-28 14:32:14+00:00,186.97130010925318,162.69150970307177,,,
23,2000-11-01 14:31:25+00:00,187.62103118013832,183.01299097714653,226.65707034763687,220.79822195519515,213.24892574441392
24,2000-12-19 14:31:28+00:00,194.10301619903433,172.01325181124963,208.56702869838443,200.6980787265127,207.67598019276986
25,2001-01-20 14:31:33+00:00,186.7205652004936,194.3462735586435,213.54893616836264,209.7343928145753,203.1598955868363
26,2001-01-28 14:20:59+00:00,185.43166425161607,185.27499246162594,196.7529311713562,186.12890684013817,192.45819935328038
27,2001-02-05 14:31:28+00:00,196.00116347050667,214.967434915203,218.1724443031401,213.61939221027197,211.53417466088058
28,2001-02-21 14:31:26+00:00,183.02937706701428,177.45976834040286,206.42060435107396,204.88455218837186,192.77294829452703
29,2001-03-01 14:21:11+00:00,149.43070380419144,129.78463443718482,151.4429661358269,,161.52275758090047
30,2001-04-26 14:31:07+00:00,171.7912026854339,160.6648834648984,178.66242848529004,189.19109267939186,176.4906114189665
31,2001-08-16 14:29:52+00:00,176.66084862735335,139.22466064413968,132.14290522540767,,
32,2001-09-01 14:29:42+00:00,159.78935280680966,127.4290799684845,165.91109496858044,158.11080052152187,163.75125396792984
33,2001-11-04 14:29:25+00:00,198.29275164944545,166.47245343660381,187.75192154208048,192.21237362955475,193.04894847101352
34,2001-12-22 14:29:44+00:00,179.9236226021251,151.9543633418824,183.0703857863729,199.71492322342803,203.47962533164804
35,2002-01-15 14:20:06+00:00,173.23480171162123,146.03591139724404,173.6041641213917,188.5248771051474,183.11149791849246
36,2002-01-23 14:29:55+00:00,204.432817667679,173.7455630512237,,227.40903026942647,217.12542385265857
37,2002-01-31 14:19:55+00:00,165.83340683726675,143.713463992657,176.58329556398706,193.17988989567294,197.0794412507253
38,2002-02-24 14:29:58+00:00,187.99895872872153,156.34668767483612,207.12403374002872,214.3475027912308,208.16689508855185
39,2002-03-20 14:19:06+00:00,198.56936194827225,156.9597263102858,189.76138240086368,189.87316375173603,185.4813332644935
40,2002-04-05 14:18:51+00:00,156.6990434798331,138.02992572951337,,,
41,2002-04-13 14:29:51+00:00,185.1965461536819,158.52926325517413,194.59226239521635,190.20602130069418,
42,2002-04-29 14:29:53+00:00,180.47945477729272,162.62941468415002,186.69642154454954,191.02451400236106,191.4499092140827
43,2002-10-22 14:28:50+00:00,181.7010415128909,151.84005385274833,189.3768785126042,195.34455071810424,200.35505689715592
44,2002-11-07 14:28:56+00:00,190.17287886627156,160.32417073758512,187.91180882763848,195.93819710794617,200.3463878876061
45,2002-11-23 14:29:12+00:00,160.8808411120428,134.2751993661979,172.0467140754263,175.47363160719954,199.9388852035834
46,2003-02-11 14:29:43+00:00,207.93031737239914,195.25379203790382,219.3622721546651,226.65109666259474,218.5026590744923
47,2003-02-27 14:29:43+00:00,194.12697457770295,180.79067492820062,213.6727562484655,210.18772774880173,199.61587083245965
48,2003-05-18 14:29:44+00:00,177.81503913479483,170.63999256303546,207.8184516556986,205.45884867266648,
49,2003-08-22 14:29:26+00:00,185.45151914564246,155.99019017047013,188.97466622613203,183.37573579202132,175.45645401607538
50,2003-11-10 14:29:33+00:00,181.00234220271636,150.48333970030092,176.8947715831468,194.27252895804702,192.33274235460553
51,2003-11-26 14:29:43+00:00,215.30180380847037,193.56796814148024,205.2767156984256,214.7031156742263,218.96083262223797
52,2003-12-12 14:29:48+00:00,193.7532348711852,177.11052063648506,200.47057632476046,198.48698110710015,213.79259086074129
53,2003-12-20 14:19:42+00:00,162.08068459625395,139.40269285432296,,173.003503025485,181.44235980937344
54,2003-12-28 14:29:56+00:00,213.63411211330234,192.45831258735328,200.04072778716682,204.976969330007,221.2026399674572
55,2004-01-13 14:29:58+00:00,191.21005000515188,180.7160338758412,186.32363110779244,194.00547251305676,207.01991720467905
56,2004-01-29 14:30:07+00:00,202.75358961105218,184.68821496250897,205.75951728138736,212.55571352014567,218.60553899467214
57,2004-02-22 14:20:01+00:00,171.03629783265092,144.2366921101992,166.86116256300875,166.6019077236786,174.7820904676773
58,2004-03-09 14:20:06+00:00,163.34182178722565,146.78362163190735,155.01824971511965,156.40907127587255,159.44379754661537
59,2004-03-17 14:30:19+00:00,165.08819601332982,142.07951195124036,180.4713694590352,172.17546815591524,183.94820511365364
60,2004-03-25 14:20:08+00:00,170.22722935054685,140.37893460077558,197.8896237427242,193.43425010246276,189.09215890432137
61,2004-04-10 14:20:35+00:00,196.00018166557857,144.54648593502887,186.22464393795255,188.31926523708154,180.58996144050792
62,2004-04-18 14:30:10+00:00,181.05719359337317,160.97172867968476,195.29492559938654,195.5698801197795,181.84255939605805
63,2004-05-12 14:21:31+00:00,197.50445493481672,153.92193471191013,,,
64,2004-08-16 14:24:05+00:00,172.28588700852447,147.66712677957477,,172.6657183450008,
65,2004-09-01 14:24:31+00:00,160.70068186484772,142.27256123304434,155.80969384909477,167.06603837575645,
66,2004-10-19 14:25:39+00:00,170.82254563756896,149.50036506974183,168.08678549358203,163.94348172500955,189.27417420619662
67,2004-12-06 14:26:34+00:00,170.8814071561526,163.51372516310076,178.96500133904445,185.52103642765653,181.9704535384477
68,2005-01-07 14:27:03+00:00,162.10111365247502,151.4385407179338,186.24123479949094,176.29521190130478,193.0050714993125
69,2005-01-15 14:30:27+00:00,174.45426449025732,181.63254031099677,189.4697754284838,182.30741789995594,192.13819542319737
70,2005-01-23 14:27:17+00:00,156.0012126525284,155.30478605944273,177.89938977182888,172.56685310524207,175.80431716003673
71,2005-01-31 14:30:30+00:00,,,220.1807696109931,207.83676769472495,
72,2005-02-24 14:27:46+00:00,170.24504059890862,157.1272536426884,188.65493061986052,190.5222554424895,186.6374248927981
73,2005-04-05 14:30:41+00:00,179.15332214195772,141.3000608634933,210.8381353120735,196.64646371820186,
74,2005-04-21 14:30:35+00:00,183.30292729666866,158.72426381822692,201.92020469872864,193.08031320620265,
75,2005-06-16 14:28:37+00:00,,,,170.77146513896312,
76,2005-09-12 14:30:07+00:00,208.20671344166,,204.40500730864957,195.25760235878352,204.08425831334358
77,2005-09-20 14:29:11+00:00,160.73020269562366,135.24757981759362,,168.443769272027,170.97541416637347
78,2005-10-22 14:29:06+00:00,168.45567178402533,140.8542775818574,181.52095644323302,179.24363600016574,173.57722442893942
79,2005-12-01 14:30:38+00:00,192.12670048575745,,246.8177799585091,243.33439271852168,213.0640543308865
80,2006-01-02 14:30:49+00:00,195.42644712343852,,246.6805948767528,248.75809094937807,221.39387921231773
81,2006-01-26 14:31:08+00:00,172.79008742518297,155.7214987509389,221.12912237476266,229.49717966531747,188.1295000586724
82,2006-02-19 14:31:07+00:00,185.2267889879288,160.22156511080576,224.60562155395786,222.92429530023549,208.1354215008418
83,2006-02-27 14:31:50+00:00,168.75708529256687,150.98883001895098,199.78633075276062,212.8912491186334,195.17679605176414
84,2006-03-07 14:31:09+00:00,177.0739032728042,158.48883972971694,215.65173615191176,215.1720110485121,191.18189949057503
85,2006-04-08 14:31:05+00:00,187.49478078429055,156.8502745701021,201.5808117261397,198.47193465507357,191.83329881993532
86,2006-04-16 14:32:45+00:00,186.6383984280083,154.08942520870633,203.63031450135128,197.84827096963343,175.3285220895461
87,2006-05-26 14:31:07+00:00,170.76436937018812,153.7945850774332,,,
88,2006-07-29 14:30:44+00:00,194.6729042896402,163.71989669075128,,,
89,2006-08-14 14:30:43+00:00,202.29908865515213,185.22239128214272,204.46222997109513,192.62666558628825,189.14350063671694
90,2006-08-22 14:34:34+00:00,173.8319615335056,152.6680852998689,176.4074247966504,188.91187400682557,139.053787982689
91,2006-09-23 14:34:57+00:00,171.29573807636433,153.03328164722905,175.51064409769475,174.57449184972808,166.89759916956257
92,2006-10-01 14:30:28+00:00,179.05396403701863,167.03066050165472,185.50079322013084,184.55959761277285,194.5807945070858
93,2006-10-17 14:30:34+00:00,182.79609916575217,163.09978305378283,192.96150031830607,190.25800475947514,209.35621098819982
94,2006-10-25 14:35:17+00:00,168.99262146706346,145.95440472121038,172.48407478723087,182.98401283780623,178.28660558717948
95,2006-11-26 14:35:34+00:00,164.98968864254945,128.79933216265474,154.16698672169414,141.80702850143484,182.02267871665217
96,2006-12-04 14:31:09+00:00,187.40878976334238,170.10069949334522,206.2353044833433,201.66235469735645,201.477896151047
97,2006-12-12 14:35:42+00:00,168.61370822653015,140.39426040288453,163.76508060427034,169.32904955696637,182.80763998197637
98,2006-12-28 14:35:50+00:00,164.23490604735534,152.36451988101084,163.76077856049952,166.50317633193674,177.33865382062552
99,2007-01-05 14:31:16+00:00,,200.82099304853767,211.30058811643252,206.1361781781463,207.82039634042437
100,2007-02-06 14:31:25+00:00,180.5233786780586,166.33256214429687,200.4381205981517,196.07497408308998,203.35462476444172
101,2007-04-27 14:31:31+00:00,193.68809413916372,167.63159286972262,209.81545714436098,212.30875645097163,
102,2007-05-21 14:35:30+00:00,170.12648814001227,124.69295668430523,,,
103,2007-08-01 14:31:10+00:00,183.1310357760678,158.76076341705607,,171.81229131878035,
104,2007-08-09 14:34:29+00:00,179.57220803223296,146.84564424656634,,168.4619920758628,
105,2007-08-17 14:31:04+00:00,,152.68312597100854,188.81244361792895,195.3365388094597,195.03442335038255
106,2007-09-10 14:34:11+00:00,157.551260736577,137.37380271903507,160.65337284730498,187.09129887354783,
107,2007-09-18 14:30:51+00:00,192.7883698313978,132.38674869835265,161.57720393276495,158.82636876607202,154.01878405338553
108,2007-10-20 14:30:54+00:00,192.6029945835926,156.18843031729685,176.54343640662603,183.61621278740978,206.4288097282149
109,2007-11-05 14:31:04+00:00,203.99044922781317,169.07634191132803,185.0432445256241,191.65226071146486,212.20977218984584
110,2008-01-16 14:32:09+00:00,178.2287767963862,156.7219527862338,178.32717408720745,162.64787516260978,188.79983652291634
111,2008-02-09 14:31:21+00:00,166.42798778214404,142.76003364615255,158.22515153677367,156.60677828659811,192.12602911859994
112,2008-03-12 14:31:10+00:00,193.55330835173444,178.43135344246343,195.79534007349648,190.03227391783682,188.54413695910517
113,2008-03-28 14:31:12+00:00,,178.68206029846922,197.28874482569537,193.37715726186272,195.83997658858658
114,2008-04-13 14:31:10+00:00,194.3560584004108,168.64702258343848,190.83074928629122,193.18485271361428,204.2707908650182
115,2008-04-29 14:31:07+00:00,190.39191642197073,167.0458967979649,,190.81391239549126,
116,2008-05-31 14:30:55+00:00,181.63952660779893,154.49425018907823,,,
117,2008-09-04 14:30:03+00:00,198.85338005109395,164.8672030260778,193.24785112762146,194.14101955142095,208.03058377611774
118,2008-09-20 14:29:54+00:00,202.52043367062518,150.15052899954185,186.68720349576554,187.54285222848625,207.39247567420688
119,2008-09-28 14:25:41+00:00,164.18073868886896,141.4773970883732,170.6001499227228,177.49659001196324,171.4833919390844
120,2008-10-14 14:25:10+00:00,163.2822135620727,144.69005574723207,173.3772571237513,181.7230405118623,178.1691753729353
121,2008-12-09 14:30:29+00:00,166.16672244617618,147.70168000107066,171.660688147605,196.34227733761685,194.79777676111974
122,2008-12-25 14:30:38+00:00,179.52586855523145,146.81815876343762,186.68420929362264,212.33546461172023,219.8172455009526
123,2009-01-02 14:25:46+00:00,183.14206603747527,145.10905092163114,173.32083271637538,188.93511822162137,192.32539421706204
124,2009-01-18 14:26:12+00:00,185.7292794330305,145.68029898709634,181.97780114539478,185.91971718008278,191.787649225782
125,2009-01-26 14:30:48+00:00,192.49787091570784,160.29783813909597,201.36357980933957,215.00152824544278,212.5560151827251
126,2009-02-03 14:26:37+00:00,176.6745858631537,134.88361771518606,158.7048836284459,,189.74283421841403
127,2009-02-11 14:30:55+00:00,188.12211078882342,158.40079667245726,205.1829971916343,213.2007275291083,204.25169773155926
128,2009-02-27 14:31:04+00:00,184.71314080284276,150.62043280612957,190.68891591711758,198.82798552612633,195.84122627412953
129,2009-03-07 14:27:25+00:00,180.15025800583018,147.63938518513257,195.59911478799478,184.6636412243349,184.5776074851079
130,2009-03-15 14:31:12+00:00,190.01481662392547,155.82299899887113,191.62375111809655,188.39128180947242,200.06370783666424
131,2009-03-31 14:31:19+00:00,190.7889827855362,161.82222118690066,190.76916748825113,195.69554831911708,194.82178040113607
132,2009-04-16 14:31:24+00:00,192.4403572342495,153.80812410931026,193.77052692769215,190.12706992034947,189.87119013911723
133,2009-09-07 14:31:13+00:00,189.53868560519234,159.8658100630735,182.52362732054607,178.68363503766818,179.8607535751097
134,2009-09-23 14:31:11+00:00,,161.1552438131817,171.8596495454328,169.79762862956167,168.25457993996557
135,2009-11-10 14:31:36+00:00,207.6718619989905,179.05707626559686,183.50780801254496,185.0895989801306,209.31411284258354
136,2009-11-26 14:31:48+00:00,175.02694492081025,135.28240216187137,184.29382422778184,174.38151456984477,202.29241278981493
137,2009-12-12 14:31:59+00:00,156.66726945169182,149.2876046110101,155.5758444136296,,
138,2010-01-21 14:31:52+00:00,,,132.52543106035637,181.20410689784524,176.3715336593037
139,2010-02-14 14:32:57+00:00,181.873294667031,152.06725600497862,201.27524934300894,215.64827846806895,211.01364944253652
140,2010-02-22 14:31:59+00:00,187.2285130908649,143.30421502016966,180.65380316122244,186.7917613714839,190.05253832026287
141,2010-04-03 14:33:15+00:00,223.44466402856287,183.3242878451579,237.65667885691164,,223.21819761711205
142,2010-08-09 14:33:15+00:00,217.31746330366846,165.01315288298613,,205.96726706101384,208.06004746934823
143,2010-09-02 14:31:18+00:00,231.84234521569172,192.45534059378247,226.9309449260904,221.91442158780265,230.15845787629004
144,2010-09-10 14:33:20+00:00,,,,,
145,2010-12-23 14:30:56+00:00,192.40280834629036,154.27145141472982,194.1876799599637,208.20086545178955,225.41633365678157
146,2011-01-08 14:30:58+00:00,,175.01292115639234,206.0408479826713,207.6775550753833,228.8670247172098
147,2011-02-01 14:34:26+00:00,222.83207559464884,189.13717990392817,223.66779958178887,237.88205702795227,235.14791670628705
148,2011-02-17 14:34:30+00:00,242.92048388561514,184.49775327286454,226.41419204674236,238.91587280773535,243.5816218386706
149,2011-03-29 14:30:52+00:00,218.6601801588671,190.4325913634776,206.33983188336848,207.4387011142764,228.38800799420557
150,2011-05-08 14:34:39+00:00,220.21933334619868,205.3812590339176,,,221.94013948702235
151,2011-09-13 14:34:19+00:00,230.37581825170983,188.06515893523954,217.78926836960312,231.70583257699633,225.44910656040216
152,2011-09-29 14:34:18+00:00,240.71800893092117,197.70300628411147,226.61515083442546,233.70156851758423,229.05311313063476
153,2011-12-18 14:34:54+00:00,213.40649894955217,201.69581252667655,202.63965320376494,217.45364823816976,241.567066504843
154,2012-02-20 14:35:11+00:00,252.15079370901958,237.08370615971907,236.49165873114558,250.4688728532933,250.59272183599046
155,2012-03-07 14:35:08+00:00,,218.04389983168886,231.27604756045363,227.4204346224711,230.5215949810312
156,2012-03-23 14:35:10+00:00,228.0814664506296,204.6526331001856,227.1461831948284,224.8591599562245,204.73886461176892
157,2012-07-29 14:35:58+00:00,196.15891015790214,180.1994082466692,,,
158,2012-10-01 14:36:39+00:00,232.02191632118536,193.4916670062734,242.9654749832878,238.2832082281215,235.96219811206254
159,2012-12-04 14:37:01+00:00,262.70835466269057,,264.79402255742434,,258.3620194719113
160,2012-12-20 14:37:10+00:00,,159.61844446015365,202.5242312448294,193.45986681295332,227.21940665022396
161,2013-02-06 14:37:16+00:00,,,,254.15955993650888,251.11384179889038
162,2013-03-10 14:37:11+00:00,235.23374515273468,196.78797882263413,229.39729590242874,239.8346187541512,246.5030153853343
163,2013-03-26 14:37:05+00:00,245.55528792952845,200.02368609064374,243.84740991846613,250.4442758873399,237.64576069250995
164,2013-03-28 14:36:41+00:00,206.5311246518565,167.82971934107624,204.49530117872595,208.33584394681532,219.3004929244131
165,2013-04-11 14:37:04+00:00,215.39441004110301,172.05183939417276,200.98378776599725,214.72000064406393,201.3655638724674
166,2013-05-05 14:42:52+00:00,185.71518929325245,162.87179054622075,,185.2959320285653,
167,2013-05-21 14:43:05+00:00,197.05101918441213,164.8540312071764,,,
168,2013-05-29 14:36:49+00:00,,195.0818043364488,,198.10074618648727,
169,2013-06-06 14:43:05+00:00,166.70039426685,135.43297822268354,,,
170,2013-07-24 14:43:01+00:00,204.7716737551388,167.03092248720074,,,
171,2013-08-01 14:36:18+00:00,,189.09808306331433,188.93318662913535,201.45165665733575,212.87165944715912
172,2013-08-09 14:43:03+00:00,,172.6434144753306,162.58695180863498,203.15685635521393,221.82510803460207
173,2013-08-17 14:36:21+00:00,221.14887587223637,170.78804524386135,170.2979665855171,205.5677766200999,222.30062968217365
174,2013-08-25 14:43:06+00:00,,190.60219647247033,211.5235253815289,218.24600509098002,233.68332144160956
175,2013-09-18 14:36:43+00:00,221.695854380745,177.8861893686405,213.6368717621349,215.94750058902798,229.0052244296105
176,2013-09-26 14:42:54+00:00,237.31641268617963,179.92826939373015,200.9019809194599,203.23508401981553,238.3298421439494
177,2013-11-21 14:37:15+00:00,235.4384753256833,203.5707936856479,212.85754940157403,230.40687637424313,243.0917385952495
178,2013-11-29 14:42:40+00:00,,,,,
179,2013-12-31 14:42:27+00:00,,,,,
180,2014-01-08 14:37:29+00:00,,203.1606392778631,207.36830451495018,226.87497527220026,244.6710457994524
181,2014-01-16 14:42:11+00:00,,,,194.1235217133681,214.9947030855244
182,2014-02-01 14:42:06+00:00,213.98699915902455,172.88713137601056,194.00353744119016,212.69921414113892,225.76046345368195
183,2014-02-09 14:37:54+00:00,239.7152869241767,198.7262844572242,227.71515306816454,245.91710327946254,254.13253111556287
184,2014-02-25 14:37:46+00:00,236.78100176953816,201.998591693547,206.51281548163985,245.12545854712437,252.26978192794456
185,2014-03-05 14:41:37+00:00,233.46336092321306,184.63923628430365,218.11749050251086,228.5143679689176,241.01327949426266
186,2014-03-13 14:37:53+00:00,242.612661792332,197.37822045094126,228.6482236866503,232.05637431231847,239.97453825914414
187,2014-03-21 14:41:27+00:00,,171.13091651389948,195.46277783835583,197.18223225194052,228.72637925284997
188,2014-04-14 14:38:07+00:00,231.90373483416624,185.57823562410982,213.38386820052108,216.85600958123536,219.6132873733945
189,2014-05-16 14:38:23+00:00,221.629477577811,182.71126250078092,,209.6994960482743,214.8219857696445
190,2014-05-24 14:40:33+00:00,,176.46306674622465,,,
191,2014-06-25 14:40:45+00:00,206.5044118423899,163.70990057935973,,,
192,2014-07-03 14:38:34+00:00,,195.77881778902375,,,
193,2014-08-12 14:41:06+00:00,179.197070441633,,,,
194,2014-08-20 14:38:41+00:00,,180.1913478836457,206.73832565627498,212.26687825225233,234.23700648893583
195,2014-09-13 14:41:11+00:00,198.61040650573784,,178.6704566510491,185.42298029716025,213.03980934570973
196,2014-10-23 14:39:08+00:00,237.07170718094218,,224.38071303489247,237.50034770081933,256.1824777411809
197,2014-10-31 14:41:13+00:00,,155.2252796884439,190.15075580078764,188.87065825460363,224.11852922711898
198,2014-11-08 14:39:17+00:00,236.87005287600098,199.38722562595623,219.29351126444035,230.8304673506736,241.73402989971254
199,2014-12-02 14:41:14+00:00,220.00367087522335,169.52765515825087,196.35759265383433,203.48089303176792,223.7076785396282
200,2014-12-10 14:39:27+00:00,226.24376696298702,208.74614920166857,215.6776735742883,227.74384413461368,239.79464013626912
201,2014-12-18 14:41:10+00:00,,,195.01388576707845,189.8340157818614,227.23029588183718
202,2015-01-27 14:39:41+00:00,215.10623638286475,212.58852216727664,223.86706523321405,209.21567713199764,221.89552148955366
203,2015-02-04 14:40:59+00:00,223.69103060786867,202.83569378158322,221.37788501066748,225.48397303241293,228.50776211676998
204,2015-02-12 14:39:41+00:00,242.20123753124633,234.90065660200642,248.43252588707347,242.81050844754822,237.15577686804045
205,2015-02-28 14:39:54+00:00,206.14722564726398,177.6962616256027,205.91977999494333,205.91012737148108,219.4276478413934
206,2015-03-08 14:40:43+00:00,210.66316089507478,176.76923259017804,210.69706919305742,192.03125720849062,221.35586360764478
207,2015-03-24 14:40:34+00:00,198.84028926940175,176.89553632311817,197.0713576804114,189.48999267784956,212.70416637077741
208,2015-04-09 14:40:25+00:00,215.3356364387653,195.12145822001892,223.2518740509552,228.48357733734812,224.24674518117823
209,2015-04-17 14:40:16+00:00,230.9224635865705,201.78268805459174,230.6087116056263,235.10171634096403,233.57419612696603
210,2015-04-25 14:40:22+00:00,198.6349174771256,174.3248935458744,184.93379621969692,202.03625378118895,207.73890300638968
211,2015-05-03 14:40:22+00:00,216.68618107515388,180.7112428134241,201.826972980314,207.3220084552264,197.72663091868583
212,2015-05-11 14:40:06+00:00,,138.74535932216008,,,
213,2015-06-20 14:40:39+00:00,242.80254974495912,199.42637488291754,213.88130051714586,215.19892138835593,220.41523644679685
214,2015-06-28 14:40:25+00:00,,167.08118055334342,,,
215,2015-07-14 14:40:35+00:00,,161.24658374081247,,,
216,2015-07-22 14:40:48+00:00,241.45976494674875,187.40669494211775,171.6797825649675,214.02016796093983,
217,2015-09-16 14:40:59+00:00,,148.6549457111342,194.44512306647377,199.31076694512555,218.6417213380975
218,2015-10-18 14:41:05+00:00,,157.66993929328402,185.13301521344954,196.75572613409332,219.1513765155951
219,2015-11-03 14:41:10+00:00,,158.86713437559953,200.68940528079932,184.2726725288729,213.24315869367376
220,2015-11-19 14:41:11+00:00,,136.16290524461925,172.00785479570158,176.66744475226992,216.41815042426634
221,2015-11-27 14:41:55+00:00,234.27820448131823,,221.0373243376225,230.21818538272336,
222,2016-01-06 14:41:07+00:00,202.20023146198935,142.63259498418137,199.7241565113514,196.04278267076668,219.04996177790917
223,2016-01-22 14:41:08+00:00,214.6667637688615,163.1923636890739,216.90191554351244,237.89161271546928,239.86297833881733
224,2016-02-15 14:42:55+00:00,220.2401018554374,196.28754546553154,229.74525400083866,227.16592328978842,228.8514137947751
225,2016-02-23 14:40:56+00:00,183.16680197170228,,188.13276298195106,,206.80227256252843
226,2016-03-10 14:40:54+00:00,209.89804405279628,183.47499713611776,220.39686972569862,220.42956714214014,221.80304545942374
227,2016-03-18 14:43:10+00:00,224.56516154936818,195.7521572075595,218.40290202148344,215.52980189546756,220.60274181664587
228,2016-04-03 14:43:13+00:00,239.45748947410803,220.96709005833694,240.5184978343995,236.16057636800923,227.8267419059283
229,2016-04-11 14:40:39+00:00,213.34634334846143,180.06051479672783,215.54344591527365,211.90354189321437,221.9874955965128
230,2016-08-01 14:41:04+00:00,203.55929688558334,177.13011583136526,214.2676308792138,238.01955363422653,212.45732285476282
231,2016-08-09 14:43:40+00:00,201.56463498565606,170.51828091119796,,,
232,2016-08-17 14:41:08+00:00,211.50942298509497,186.7053340899111,217.49650490945103,236.73294128996187,225.67210957096327
233,2016-09-02 14:41:14+00:00,218.00732999098878,182.4569882019161,220.39902534566593,228.84573470860994,223.3169255377576
234,2016-09-18 14:41:17+00:00,206.29073832363517,181.1869297429396,219.2932738328069,224.45207790477937,221.257659981289
235,2016-09-26 14:43:48+00:00,225.97795845038704,203.75010144288706,226.6613691347263,225.10841993918166,235.6624124601566
236,2016-10-04 14:41:19+00:00,202.55779094133072,166.6579480402909,199.97642080063605,202.17501617024985,220.62045976668176
237,2016-11-21 14:41:23+00:00,201.21306431547916,169.49727932276858,197.12841178083565,208.4016503923054,226.04471312353255
238,2016-12-23 14:41:17+00:00,,168.74638772168007,200.29386376558506,208.7824744120459,223.3211402524102
239,2017-02-09 14:41:00+00:00,178.41575646929917,147.77827599335558,192.25966972018017,189.04362619479673,203.13527410520217
240,2017-03-13 14:40:47+00:00,210.1189799908509,187.67432103670447,226.5195488906764,228.91315241240972,228.5613914034638
241,2017-04-22 14:43:26+00:00,206.6549616582373,168.43990649304394,200.8541998554594,207.63288556464215,200.5414206301472
242,2017-05-24 14:43:33+00:00,211.03489349473867,182.62467846613424,219.21554937432322,228.12772155894353,
243,2017-08-04 14:41:02+00:00,172.8050078668217,151.16330381408645,,,
244,2017-08-20 14:41:07+00:00,190.01188065633855,154.50812075092372,,199.1451565457868,
245,2017-08-28 14:43:40+00:00,,203.42753535087542,234.68518302024341,220.9931806009187,222.15089063914982
246,2017-10-15 14:43:41+00:00,229.13099798313024,200.75730786388715,233.03564746005128,228.94835762795864,232.86227963378803
247,2017-11-08 14:41:19+00:00,203.48207132929295,174.9026778508276,195.22719667865644,194.46747601436454,212.94926759782965
248,2017-11-24 14:41:14+00:00,,168.88232628640566,194.52412063090546,202.1472563626453,222.2764855291773
249,2017-12-02 14:43:32+00:00,230.12125659136083,210.11158894046383,230.86817253934313,231.5571516159437,234.8541186717981
250,2018-01-11 14:41:08+00:00,194.19712917707648,169.8181774462934,189.21534782258973,194.3857816906747,210.5281915961618
251,2018-02-12 14:40:52+00:00,213.96651989613173,185.07525516400088,203.99952432149232,222.1802617302161,230.5338551371572
252,2018-02-20 14:42:31+00:00,226.0386326109898,214.9388324826671,226.53210678255792,229.47088610109995,241.70063162655597
253,2018-02-28 14:40:45+00:00,202.02489743288376,182.47489153899062,207.56126386872103,208.68864575587403,217.91790186265942
254,2018-03-24 14:42:07+00:00,,166.35458899556096,200.28585040381415,195.24146745590974,181.31835372966523
255,2018-04-01 14:40:29+00:00,189.7656575891786,160.6942002995615,195.87240068751782,178.4192263771264,199.6852507872528
256,2018-04-17 14:40:20+00:00,180.6389642249862,153.67537925422184,,,
