,dates,aus0240-0000,aus0240-0001,aus0240-0002,aus0240-0003,aus0240-0004,aus0240-0005,aus0240-0006,aus0240-0007,aus0240-0008,aus0240-0009
238,2002-07-10 23:32:30+00:00,176.51447335503758,188.95016248527676,184.4582285451417,186.85422384897925,181.32226228726842,184.1522475800506,184.0797563697641,186.71846206933188,184.42892507266095,179.12545017401808
239,2002-07-17 23:38:37+00:00,196.6454521944268,201.78046562081988,204.0806079517053,201.12649424622356,191.90415868723687,191.4597740103161,192.9657299283543,194.97502973749408,197.7717129320095,189.28737769125308
240,2002-09-12 23:32:00+00:00,196.93034379906564,210.07167065039206,202.94960684618704,199.59569593881474,193.26283662013776,193.89075634109463,188.17203143124271,193.84273656462398,197.4120954647631,185.79696322375275
241,2002-09-28 23:31:51+00:00,,,,,,,,,193.62532971725702,180.5818149515101
242,2002-10-14 23:31:49+00:00,209.2451375633037,218.08164644729817,203.92462362424007,197.446181242054,185.53339420600383,188.8239788851408,189.67086421473678,199.8287358099492,212.66433576194686,201.91498765012338
243,2002-10-30 23:31:54+00:00,194.95075454475392,200.83819163554745,190.1350299833725,183.5731434296668,175.35442928329454,174.0189329570173,175.39805834936462,184.25931586672556,198.11269347583035,183.29994680238485
244,2002-12-01 23:32:22+00:00,179.9367490006497,193.7588789832186,185.44346589321637,180.04226839506703,173.01050094123497,169.0782499654179,174.88766642345237,182.6464624357576,190.6556380530562,176.33390675092244
245,2003-01-25 23:38:47+00:00,,,,,,,,,,188.27601284211673
246,2003-03-14 23:39:01+00:00,,,,,,,,,,
247,2003-03-30 23:39:00+00:00,172.4430532707189,180.55409536561322,175.16400047112234,179.53820941042997,173.4414754550836,172.71874517359754,181.7110836667304,189.23799803114255,199.2579935579714,178.88703270247746
248,2003-04-08 23:32:52+00:00,180.8151685559178,192.7339004279777,188.53094073062414,190.11171221719758,188.21316391606808,185.87424915820577,192.16332008731405,198.30341648562836,208.3051782900337,190.03380087690732
249,2003-04-15 23:39:03+00:00,168.7911533501003,173.75908024469268,169.92603847863285,171.9282913917655,161.3863151437922,160.70182730630185,163.9413449296672,176.5678552944695,179.4215974076164,169.59513030690596
250,2003-05-10 23:32:51+00:00,176.17950990048584,189.17422974196,190.29972647796683,184.6144030772495,186.37001976975696,185.4078095632052,190.08053117762364,191.04755052208182,194.27827062668976,183.55566819719365
251,2003-07-05 23:20:22+00:00,155.02548730339407,169.73992240103786,173.58680102729122,171.8266536518244,171.46214790979465,170.5362471831512,175.29460745342533,177.84513661117305,177.52958309702643,169.41704174136737
252,2003-07-12 23:26:40+00:00,,,,180.07099121581354,180.8328231850993,183.13002362945875,184.74439585749744,,,
253,2003-07-20 23:38:50+00:00,162.71261557738433,168.08617488312993,173.78529844577363,175.95757005135607,,,,,,
254,2003-07-29 23:32:34+00:00,167.15582597233583,173.30998365054754,174.70031038480528,,,178.20356784071697,181.3850823915571,187.5770746693167,191.48079244302426,178.8830091313438
255,2003-08-05 23:38:40+00:00,,,,,,185.59450014487783,183.01559980397892,188.6465116797086,194.0124129586402,179.04391145152067
256,2003-08-13 23:27:14+00:00,,,,,151.88687751990744,163.84153181087544,159.21198371636993,168.86563178159057,,
257,2003-08-14 23:32:31+00:00,159.55474004841187,158.5685507522496,156.9799384848232,163.6518163348274,162.35673916701853,168.942940482121,,,,164.39337348672493
258,2003-08-30 23:32:27+00:00,,192.02502971033317,182.09960052095948,188.5187932485208,179.3668458618445,189.6488297190455,189.68744572316018,197.82224936087752,197.38393878254965,
259,2003-09-14 23:27:47+00:00,,,,175.39356057725269,177.9492960185579,174.8791495734735,180.10303906388793,,,
260,2003-10-01 23:32:17+00:00,,,185.77685892522615,188.1710879378568,177.78548762321992,179.93316056170153,182.56485751693756,186.84042792287505,193.66209783886097,
261,2003-10-09 23:21:56+00:00,185.9134785754219,183.9003943745426,181.24404716247335,176.0548779311232,176.72014059860857,182.87163203185258,189.8951563173913,191.22828974794697,196.92158266376168,177.15475351141697
262,2003-10-25 23:22:09+00:00,156.78447275332155,160.02572222980467,163.00384875902964,165.98127801303528,160.54429012859327,162.39852903361506,165.91086039657148,166.77030000981338,162.75637103716292,159.96377548987616
263,2003-11-01 23:28:18+00:00,178.3700162689169,176.40662087495338,180.3603891673419,187.5257613401231,180.82336678081327,181.24021986354654,180.3369356426442,185.38876168541339,177.97158242259792,169.72038981027728
264,2003-11-02 23:32:31+00:00,181.6492612966485,186.94008602985096,,,,184.07338323299055,184.4988151187568,189.0594138379284,195.79659049840558,187.04799976086485
265,2003-11-10 23:22:17+00:00,187.50984370023033,181.63702435034577,173.06877943470602,171.70586673251347,162.8393475213892,167.92939630713093,179.19352405248193,184.94956167460896,191.49358715441647,170.03685822626784
266,2003-11-18 23:32:44+00:00,185.53701079964603,186.26775301382386,181.1579897642973,182.4302675601919,178.56494915667707,,,,194.53074641879635,186.58490902958815
267,2003-12-03 23:28:48+00:00,,167.63878998841065,168.58235379064556,170.18054256248013,157.81926336695298,,,,,
268,2003-12-12 23:22:39+00:00,182.00276396836523,172.22800811329287,172.71437960405615,172.9523978473668,163.6480695558538,157.46142340840623,162.1635351221329,171.04218204897234,176.06678502749077,173.1605970555574
269,2003-12-28 23:22:50+00:00,195.070741442116,194.9904272317434,182.2597041812735,178.6072699865263,176.76937884160765,173.12239936038114,179.77307248109923,202.56361480194988,206.03870197586232,190.8414789749517
270,2004-01-12 23:39:12+00:00,,,,,,,,,,
271,2004-01-21 23:33:08+00:00,,,174.08757630980733,171.05415203607237,164.4799635403615,166.23072794525058,170.41341933442,174.5181164182224,181.41087643833254,166.9863335346266
272,2004-02-05 23:29:10+00:00,172.3729289175763,175.07424675858778,166.20450809081564,163.6238941486561,177.69284331193973,182.30605701981779,181.78113211789892,189.5259521128185,197.2965801292325,168.73677474142835
273,2004-03-08 23:29:20+00:00,158.29502606365082,159.07243616077562,152.65211071181824,154.18225492232085,151.96052483565796,,146.57033256451734,,,148.9988621560786
274,2004-04-10 23:33:19+00:00,171.47976562391392,181.36195068220042,,,,181.0996799662385,185.62345646567132,190.86491551388917,195.6081103171962,183.9584690875941
275,2004-04-17 23:39:26+00:00,162.5504167080586,170.4228648969991,161.43584910787888,171.02968303501936,170.70054740654592,,,,,
276,2004-04-18 23:23:54+00:00,160.78215163567512,169.23436483844839,161.21399171197083,165.8158159227615,161.3227594998301,165.31499715722848,168.12571645818375,178.58243804955498,180.3428639165401,173.63233763152658
277,2004-04-25 23:30:16+00:00,,,,,,,,,,
278,2004-04-26 23:33:15+00:00,179.0144140288576,183.79975553212262,183.75481594917005,190.64327838373592,188.99976279664264,191.594716729406,,,,188.99195484412274
279,2004-05-03 23:39:28+00:00,173.32749166408206,178.1364528192121,180.7390022443275,,,,,190.71567502802094,198.53872383641297,178.9404415267535
280,2004-05-04 23:24:21+00:00,159.5224786473119,170.26381525871298,163.90495571390238,169.91728951369134,169.76875924465958,173.47957204346847,177.99510054929442,183.3307144704144,194.67615275809092,178.00608440577278
281,2004-05-12 23:33:18+00:00,,,,177.6646425489378,177.90036570565488,181.23330798113,182.75605607521825,188.19971068030043,192.4285231207206,180.77495104482074
282,2004-05-20 23:24:49+00:00,167.52560447536808,175.2965240269259,175.2712249118481,178.04686579064702,175.68073335741155,182.76593813624297,183.6792622066125,189.33408464904164,190.8596100731356,184.82559749645952
283,2004-05-27 23:31:12+00:00,,186.12112250449093,185.61634745293622,184.81302820032863,184.6328498878554,190.8025437292477,192.65849213790457,,,
284,2004-05-28 23:33:16+00:00,,189.72969121393837,190.1678181878631,191.9280290728232,189.33140016481104,193.96288665823718,195.26101777335018,198.97318704319537,,
285,2004-06-04 23:39:24+00:00,,,,,,182.47776475982425,186.57263557835267,187.90406519185382,,
286,2004-06-05 23:25:18+00:00,158.7583290894232,172.34967274675793,168.4426985876268,176.21074427554012,178.1133759354301,186.2192216898985,184.09631568537023,189.23529522859187,195.89622761928607,179.05475356901636
287,2004-06-13 23:33:08+00:00,179.94079690638793,191.32608405005377,191.19751033950396,194.71809737178174,191.06644092084846,,,,197.8576543056451,190.23314732850108
288,2004-06-20 23:39:19+00:00,,,,,196.6921019489144,199.43434465684106,201.5724517821393,201.2596825808401,207.936373929812,
289,2004-06-21 23:25:45+00:00,172.19009628775223,179.10145600278886,178.56625884531044,177.72113076536903,183.39239841483771,183.2041767329829,190.1101385169481,191.41145699652944,190.57315386619507,179.73698230392847
290,2004-06-28 23:32:09+00:00,,,,203.01784353750418,206.24927048252502,204.22976056224005,208.69915961753506,,,
291,2004-06-29 23:33:08+00:00,192.01454678291265,197.5348832421068,,,,197.90799441135164,198.44218283514613,204.0964231509115,204.72080515693273,192.90978945323275
292,2004-07-06 23:39:17+00:00,,,,,,,,,,
293,2004-07-14 23:32:36+00:00,182.42623787763864,188.79765283131036,184.93999719202532,,,,,,,
294,2004-07-15 23:33:05+00:00,,189.63720251186774,182.427027243058,188.26502914774323,183.4288323261348,186.28047727781234,186.84470825923322,186.99090945874065,,
295,2004-07-22 23:39:13+00:00,,,181.2771485272936,189.13024770073014,184.24833244016054,178.85800508388022,183.6605212419963,,,
296,2004-07-30 23:32:57+00:00,169.55655436835872,177.02051923768636,173.1966307038751,,,,,,,
297,2004-08-07 23:39:06+00:00,192.63155272587272,,,,,,190.99074611661663,190.14640945099723,191.6855038278254,183.87331513313154
298,2004-08-08 23:26:56+00:00,186.25583984815887,191.82763926489912,184.63483853411498,190.55962030334373,190.56026658129662,190.59824875114415,191.10752110037217,198.69335868132632,193.90490955961778,184.67470121974657
299,2004-08-23 23:39:04+00:00,,,186.9083110527416,186.02689789314385,186.02163689305527,188.27896790467494,191.02359910800595,,,
300,2004-08-24 23:27:23+00:00,178.95301733838903,189.06485040063723,183.038143116131,183.03985655614008,184.2233978421129,187.22730283738585,188.0972293239151,188.1103700528482,188.79027382182554,178.08360713425637
301,2004-08-31 23:33:44+00:00,,,,,,171.0488570625919,178.74907783825535,179.41807906240797,177.27491731552314,167.23949529088483
302,2004-09-01 23:32:51+00:00,,,,167.1113413184613,165.4659559138201,166.0651193113215,174.16629823791902,177.29713387739764,174.43170900154914,170.72445603154847
303,2004-09-08 23:38:58+00:00,182.15622651678552,189.6726350725936,186.28980315103124,186.6213753473008,,,,,,171.20847000526732
304,2004-09-09 23:27:49+00:00,194.8168955962498,190.47047725819309,191.05260204358038,191.6551725870801,185.53817441101125,188.02030758842045,186.50970417335492,184.57477591297146,191.5069425369846,179.43444428833695
305,2004-09-16 23:34:10+00:00,,,,,,,,,,
306,2004-09-25 23:28:12+00:00,194.6710937109691,194.30430639089363,190.0693196711194,186.76018625586238,187.0578053028956,186.70340618874354,188.94580192437135,190.7170461522365,192.6762763643137,181.79411561208354
307,2004-10-02 23:34:32+00:00,,,,,,,,,,
308,2004-10-03 23:32:40+00:00,170.3708955400315,169.58231703535284,168.5644219533812,164.70735528563895,163.99815575773366,,,,176.5398455463391,170.13677947761073
309,2004-10-11 23:28:32+00:00,197.83092684064516,188.61091758809823,177.53360659872456,182.42356455554747,169.1011662119082,170.77613547444642,179.07584514956022,183.48115914346803,181.58041557764568,180.72620220240387
310,2004-10-27 23:28:52+00:00,159.33131184073414,165.24688289099348,156.9438426892537,163.986038549673,155.5109930619454,169.15718188192196,167.12024579769377,180.17454782843447,179.1162459880562,168.07850356795984
311,2004-11-03 23:35:12+00:00,,,,,,,,,,
312,2004-11-28 23:29:28+00:00,167.52128194709226,170.10611368031027,169.48845284654874,166.9735290417524,165.59147062130432,180.7330618643522,181.99375188625268,190.0149377430674,190.78690667091698,176.5944692629117
313,2004-12-05 23:35:48+00:00,,,,,,,,,,
314,2004-12-14 23:29:47+00:00,161.6342926797181,167.58453041612995,161.65516109795658,168.64249294071652,166.514329578245,169.0118429583294,173.94419458722206,182.52172102012184,178.1124115999728,164.2585485358278
315,2004-12-30 23:30:02+00:00,172.144420559146,172.69820636282904,171.86000749801383,171.32303466600476,167.61724175990457,170.82566888396747,165.34984895380185,175.4324112543202,166.0215591727682,159.86883176928626
316,2005-01-06 23:36:18+00:00,191.8758142462353,189.96630248042212,186.49338896032236,165.40916489374376,160.1817121147477,162.60883959584845,166.487658503464,170.88980366594024,188.08905859761,173.22131904438882
317,2005-01-07 23:33:30+00:00,185.45780749440615,183.77302175385026,176.88666407119598,178.98265485486613,173.9689949202093,175.71982943124425,,,182.14824484904375,171.67049416326762
318,2005-01-30 23:39:45+00:00,174.41509301995953,178.04395694227827,,,,,,180.62385169117127,188.17378415923082,166.13213777695142
319,2005-01-31 23:30:26+00:00,168.1046058121571,157.46084158775935,152.98473143200346,168.03382815849798,162.7457680549989,166.73137273107838,182.75315263217874,182.85699675902958,188.45094035547746,171.74190788676447
320,2005-02-07 23:36:44+00:00,172.49090136974766,180.65292310273836,175.13771649583595,179.52431725450444,166.16248788568407,166.68763068482022,161.92588165152674,170.16018743919662,172.67815886464663,160.55174296797065
321,2005-02-23 23:37:00+00:00,,,,,,,,,,
322,2005-02-24 23:33:46+00:00,175.79038552507484,,,,,,,,,168.47179508811342
323,2005-03-11 23:37:13+00:00,,,,,,,,,,
324,2005-03-12 23:33:49+00:00,181.98257325322444,183.4349734556472,,,174.74100677211194,172.07271345472304,180.89495739821564,184.76547996371272,198.50397835651967,183.5114038077547
325,2005-03-27 23:37:20+00:00,,,,,,,152.66057932573094,155.70452298993678,165.7934814523607,156.74693726578298
326,2005-04-05 23:31:12+00:00,160.14544561804314,164.3272191125409,159.2170049071379,160.19024589380092,170.40189660286626,169.00887697779717,168.41040065202424,177.6859952192801,186.36734977862503,171.949298915018
327,2005-04-13 23:33:41+00:00,165.74128577058354,,,,167.10728232368803,170.36013368678144,175.22370641739093,177.6199908625082,191.76984450272386,178.19514752752906
328,2005-04-20 23:39:49+00:00,172.15412752405382,175.4661512414802,163.69680565009077,,,,,,194.0417579815333,169.44296745614668
329,2005-04-21 23:31:16+00:00,170.60310390769962,170.20035646511525,168.83628693113837,178.1510585499047,171.58462699690148,175.06400187672185,176.50977476662123,177.76160277843866,186.68235967913253,176.1213394494483
330,2005-04-29 23:33:42+00:00,,,,190.3499862800998,185.12085963546158,187.2086570293331,186.78105132923466,190.20514304024482,194.66551532642893,183.86044004281146
331,2005-05-07 23:31:22+00:00,175.55810258678875,171.54451437702932,168.98953847956227,175.48976478429938,176.46299941305145,183.8960523856365,181.39078854922028,184.62763518215502,189.45784782260623,178.14636092136632
332,2005-05-22 23:39:53+00:00,183.429273272549,171.86807466929906,,,,,,190.66310568487177,190.52340255867068,180.15090819425788
333,2005-05-30 23:37:44+00:00,159.22090635224896,167.43864608635207,173.15188080764614,173.13731884058996,176.18257597800286,169.3852557418917,172.8752890802021,176.09294637177067,172.5011365186033,165.1811616676078
334,2005-05-31 23:33:40+00:00,166.6697755841042,176.17764943210108,178.76514111205347,176.80671360746481,177.26280971787688,,,184.8750888895747,181.4638878979975,173.96934156167595
335,2005-06-07 23:39:48+00:00,,170.21120773721202,175.58632682260614,181.03820560378142,180.55954946501288,181.36179295077554,,,,
336,2005-06-08 23:31:37+00:00,173.7011709553106,177.35853918630215,173.89217984918065,179.2289595509445,174.55367349821728,179.92186148236397,176.55847644212673,185.36807532926298,185.62169802381547,177.52780511013123
337,2005-06-16 23:33:33+00:00,,,165.62396388565057,167.77544400555084,167.08928800065453,170.14321663536677,174.74816971308567,179.08613397499806,185.88440086664554,
338,2005-07-01 23:37:55+00:00,146.36162642562059,159.70905558090084,160.2993849568778,160.78048589588226,162.79092419918368,165.42355194472842,167.53664991308858,172.2080856355605,172.77602894771854,160.59442549680543
339,2005-07-02 23:33:31+00:00,163.0562251791304,169.69236602802746,,,173.84191311873622,175.76192584954026,176.70984167404566,178.51350673554,186.56911705045462,176.5859199854363
340,2005-07-10 23:31:48+00:00,154.3932082324934,156.7820504510919,154.2706054089667,162.8602108379522,156.12377588855747,154.77178616842627,157.79453231503243,161.28946640489067,165.23208943641913,153.90686500278295
341,2005-07-17 23:38:04+00:00,170.31256287109613,174.82924051438638,184.3680789088172,181.7824987320161,178.82485055855193,,,,,
342,2005-07-18 23:33:32+00:00,,,,174.28372085207275,170.39251874922545,177.23511394116275,175.3985881887118,181.93155732206776,178.1505669170116,177.32039839802195
343,2005-07-26 23:31:59+00:00,172.692542047877,174.97058572297968,183.13216359777795,182.1222630306099,176.66278179557372,172.27911470163585,176.28406677021337,178.3423229378926,177.14875579266163,169.86303233234133
344,2005-08-10 23:39:39+00:00,,,195.77154411161624,193.3718666616208,191.02646977534445,191.31669638602577,192.2728405751641,196.16005586588173,,
345,2005-08-11 23:32:07+00:00,180.45935484482845,179.4321554015538,185.4491120363158,188.00730877891885,177.09235286442333,181.42955715007287,182.51083904258522,181.88618801406963,179.6252011907246,171.45746507449803
346,2005-08-26 23:39:32+00:00,176.6506803630802,177.1913587537608,182.3696026016441,181.56339776666366,178.28432310254703,,,,,
347,2005-08-27 23:32:13+00:00,174.58829382632155,181.8228159175282,185.8066910170088,184.3419890721562,175.84828076728311,177.40664761567874,175.92364263327642,181.53120093733784,183.8544074312819,178.61498575878278
348,2005-09-04 23:33:16+00:00,,158.4039483841418,174.4963986319114,,,,162.74483832766654,170.2352871088596,168.92342936231228,161.46086150666966
349,2005-09-11 23:39:22+00:00,,180.03169876608973,178.44771374514858,180.81183737324747,177.19196804620623,176.07490018716425,,,,
350,2005-09-12 23:32:15+00:00,181.67798466578398,182.02751926552628,182.94013054642946,188.4902185944216,183.55407632073775,177.12039337023046,183.40804257243806,181.91924733333326,192.3496808869727,178.89606103099464
351,2005-09-19 23:38:25+00:00,,,,,,,,,,
352,2005-09-20 23:33:11+00:00,158.67397652377988,163.84980794249347,,,,164.80391950485833,165.4394132350748,171.27710205261204,163.51262525588027,159.59056554695815
353,2005-09-27 23:39:22+00:00,,,,181.90162683192267,180.7688153602677,182.16992639379862,180.31975763459198,184.30119936881113,,
354,2005-10-21 23:38:20+00:00,,,,,,,148.90406918966485,154.9423400553942,148.31753897590642,135.03023417618965
355,2005-10-22 23:33:21+00:00,183.56200981905,178.67475226711213,177.65050839024133,173.5165524846194,168.63813590296485,172.42397387679392,174.63798471270292,180.36711037693107,,
356,2005-12-09 23:33:43+00:00,197.5215498726263,188.1330136942642,185.49366979368665,190.03096415427245,185.4895773395776,182.31902400133217,182.65488443438082,,,
357,2005-12-16 23:39:55+00:00,,,,,,158.6746898225507,152.8139862589086,161.7633832818584,159.65568758714412,133.2375605089359
358,2005-12-25 23:33:48+00:00,183.68719122166652,190.05974667583368,186.60101410647002,191.9649429670448,186.34680406981232,184.92593353297994,185.9346116146028,190.9497833897543,,
359,2006-01-10 23:33:57+00:00,190.53691658712697,182.12165651968195,173.84261567348116,,,169.54075629625976,171.37775648080336,179.361025145752,183.8364836049832,165.85613730730043
360,2006-01-26 23:34:05+00:00,182.12989121951722,184.91942413430695,176.68724723038034,,,,172.66826455710782,185.04987781560365,186.24871748548767,172.15515797546297
361,2006-02-11 23:34:10+00:00,,178.0087600288119,172.72029796825376,174.89382595873798,167.55763652787738,174.0502243084409,176.29145690298262,184.58456734880588,191.83935392374613,
362,2006-02-27 23:34:12+00:00,161.67419600672076,163.66374399731015,158.99312397148333,164.46104237514373,162.0173518814428,158.0602858354356,160.79475820718872,,,
363,2006-03-07 23:35:05+00:00,186.6815295269804,189.01088312051564,187.64710806854725,183.04235522837143,176.80110524235903,176.69418917831513,179.20885141740848,184.90733082177434,197.3735267670821,180.41269093728653
364,2006-03-31 23:34:11+00:00,181.14262541980807,182.46743664702356,,,,169.3853838824361,176.19924870140255,169.10707683431045,170.45771102233394,
365,2006-04-07 23:40:20+00:00,173.3374078240293,178.7636416032902,179.8064518542109,179.21706499920353,173.92651514239793,,,,,
366,2006-04-08 23:35:41+00:00,156.8601136744481,157.3314925288128,147.73935250870363,157.20418862371082,155.53178210052013,158.0478485395297,161.22412680170476,167.93784330475154,172.2224075065036,158.8245055952734
367,2006-04-15 23:41:59+00:00,155.76152319745086,162.27110603859293,155.86989818738164,166.0573490336928,160.84200850682993,159.56109517394646,163.1497107713361,173.63669217274952,176.79466262528513,173.3085034936637
368,2006-04-16 23:34:07+00:00,,,159.05747999189876,165.4454121596645,166.95493487137784,169.71324699528836,172.6952635654618,182.1020899656508,186.802533646243,
369,2006-04-23 23:40:18+00:00,,,,179.8532334084702,178.63318490963258,181.94532551573016,183.05346126832674,189.92273116414611,192.9860751285052,
370,2006-05-01 23:42:14+00:00,159.6874498871354,160.30441939885236,164.53380643747715,173.05507627975356,166.9805828490059,165.80212158831935,176.14519012759789,185.58631645437157,189.40260222609112,168.96818075113697
371,2006-05-02 23:34:10+00:00,171.47921630344584,179.97711981561073,,,176.06752731086044,180.2518242306304,183.93638990443338,189.87169691526339,196.49404183567248,179.59580743388975
372,2006-05-10 23:36:11+00:00,166.91469852372774,170.8119375120729,171.60123598390487,171.6991639076163,180.49031846020188,180.46143762449742,182.95870070067448,185.17740149338402,192.4506499309257,179.43332476125352
373,2006-05-17 23:42:26+00:00,165.72669504232877,176.36296958467543,172.69583984606928,177.95282160903687,178.79180520405714,177.91006366672758,183.53270408886638,187.05122367441942,186.9702755215202,174.44731764760616
374,2006-05-18 23:34:11+00:00,171.0173458551301,188.16554970759887,186.352637926706,191.01542888227235,,,189.82997875565405,195.14643941963644,196.63630344906116,180.89886086414344
375,2006-06-03 23:34:09+00:00,168.70086638564408,181.51886584055057,178.8451447347533,180.77486406908224,179.25587147795227,,,,189.19915386808267,172.7675637728953
376,2006-06-11 23:36:38+00:00,153.39527416757898,165.98153174154538,160.7115917066014,165.3703864736734,161.76966580115885,165.12888545634988,164.40146838958643,174.0676409181731,168.93563440367075,162.25843121604225
377,2006-06-27 23:36:53+00:00,175.32517402443662,189.27984648776157,180.48205182837714,187.2127360156087,179.75721958271066,178.1211826318264,182.06724362006764,184.02905217396352,190.22180739897328,178.0582050448357
378,2006-07-04 23:43:10+00:00,168.38416773015246,183.97067108857792,183.56267309789212,183.44072962302226,184.03682416991478,185.81726907943013,184.634235194157,190.7220407528491,187.94131313843315,171.60085223348506
379,2006-07-05 23:33:59+00:00,181.3969571762929,191.26019550347894,188.63628238584633,195.20192374167206,193.4762564876646,192.30459076816356,193.8488919060478,199.22472657378052,,
380,2006-07-12 23:40:06+00:00,,,,,190.48444894694285,190.87808541932623,191.74539984134316,193.76825362864116,188.50030656465464,180.02069209258934
381,2006-07-28 23:39:59+00:00,,,,,183.5776798304016,179.78253923548652,183.47200897862777,182.92948410050724,181.27458998035627,170.96755583599827
382,2006-07-29 23:37:20+00:00,183.85801642931347,189.39281556671557,179.15451717439595,190.89399397366813,180.95150609821377,187.40603382872646,179.41113722798235,183.19802531047068,187.0522929020907,170.31418034611278
383,2006-08-05 23:43:36+00:00,167.65497809143244,183.1140521539637,169.96544689214105,175.67747022663062,172.72695236908598,174.6580519578195,177.345226754515,181.32520975374587,176.60650257684011,165.54251611976895
384,2006-08-13 23:39:58+00:00,182.7181269221614,188.6764162592692,,,,,,188.4179430978318,188.9053182581867,176.05077707049193
385,2006-08-21 23:43:48+00:00,183.34137010360428,177.23181286541623,178.6404657299164,198.33941116420812,191.05046628236138,195.08646840270464,192.97766653152217,194.74231534213502,178.8985746179959,164.65861529177386
386,2006-08-22 23:33:46+00:00,187.25382782101389,193.50651149630616,188.31317315067696,189.81833482783549,190.139893173185,192.5231391517353,189.27685519043123,,,
387,2006-08-30 23:37:44+00:00,181.12513502638234,189.14881947848568,184.4933134128848,187.18753145823047,188.2798401178546,184.78120465144116,186.43056023405725,191.08943319385259,191.105965410416,174.36828118536218
388,2006-09-15 23:37:56+00:00,194.9118527054825,197.80162518171346,196.26497101382088,197.04308479614443,187.24692814777129,183.0771045989613,182.4901404638789,186.24464185007668,191.28029009925405,203.1012166143088
389,2006-09-22 23:44:12+00:00,170.88048596800218,169.85394338690492,164.60702185586766,171.04283374402607,159.41889535838845,181.00116433882735,182.61119954356212,184.57127762860296,190.17576986753244,172.75742929362917
390,2006-09-23 23:33:35+00:00,173.54525466386673,178.54895478684324,165.71878334737133,171.2663008483468,167.1717965526565,173.0461073193856,,,,159.75594031245197
391,2006-10-08 23:44:22+00:00,148.9241529832521,147.39370046102613,150.7436087084152,149.94553433250624,,,,,,
392,2006-11-10 23:33:59+00:00,181.116560028454,188.63918678301604,180.51830954710417,185.4308307052339,,,,,,172.22383307702137
393,2006-11-18 23:38:34+00:00,180.4147017259894,190.02080157143854,179.3448114649239,185.75164818401828,182.82048541063773,186.86041519151053,181.3629014285385,192.30487282198936,195.21978612870694,178.23139879577198
394,2006-12-04 23:38:42+00:00,178.01628983158258,194.17738787886628,187.93932398650207,191.3652943780599,187.98448764966764,181.83042876571926,175.58446874599218,181.64467073846913,188.16583463735844,174.2385340018697
395,2007-01-05 23:38:57+00:00,172.0944531609178,180.1857674013163,175.79411416054518,168.92925685411495,166.5650802191578,164.06155974645793,165.7172585159086,171.74925295221175,179.24129768991645,162.6490523377552
396,2007-01-13 23:34:19+00:00,209.4136932937132,207.46026314128585,204.7043077295704,,,200.20829215047624,204.9369550827827,210.87852205299458,219.77124971450627,198.1636085592285
397,2007-01-21 23:39:02+00:00,171.1595081123611,174.5976534685104,171.6425771981395,174.25420545508553,169.3039950528917,165.50472286277594,172.22684315884578,178.77948412355985,186.0681662961994,166.0796749934771
398,2007-01-29 23:34:26+00:00,,,182.81471992412403,183.31640504095267,176.35621387095944,178.0414294703407,180.7237487449449,184.64218366479687,195.76403905793472,
399,2007-02-14 23:34:32+00:00,181.96405534088393,188.52873513961134,187.94407303493955,187.9904542089059,180.61331949625836,182.51590733274594,,,,187.47851840561793
400,2007-02-22 23:39:05+00:00,186.85505692135072,189.32356131652782,184.48846261634594,188.59399183464194,183.40395971970725,183.4482267752765,180.6410684519911,194.26114255610412,199.58755128546989,188.80419532483555
401,2007-03-02 23:34:36+00:00,,,,179.4191528806163,171.40732987210484,170.8261401519455,170.7489064429039,183.6341150037578,183.0589682445565,173.55091651212143
402,2007-03-10 23:39:03+00:00,194.26777566055694,187.96330299769977,189.62813960619383,186.0441977944832,186.60296414093673,179.23415895730267,189.19048728110636,186.16740648694707,198.5357841926471,188.05262244234612
403,2007-03-26 23:39:00+00:00,176.14986790223878,190.84401056089263,184.08288103155235,188.5750242917215,179.67776296143018,184.73566832852742,179.89712094788644,187.8097317262288,194.7591868323092,182.5330752236095
404,2007-04-03 23:34:39+00:00,181.98621692331358,194.73591338092814,189.31083852822132,,173.6018760603497,171.8319586230678,177.24733311574198,,,
405,2007-04-10 23:40:49+00:00,,,,,188.5331428608637,189.2247297766601,191.11563252429784,204.88511494720615,210.4019925454528,195.39006475675995
406,2007-04-19 23:34:36+00:00,,204.49736261787984,201.86425839431206,197.49784005724453,195.83510607590642,191.7667730345924,190.9484304772148,198.6727600823439,203.42430515884425,
407,2007-05-05 23:34:32+00:00,199.7716602374376,216.48602209298093,203.54582746535098,201.78857152765792,196.3080696816391,,,,215.1787193327333,202.5776734193331
408,2007-05-13 23:38:39+00:00,187.6669444247271,197.31943447575097,192.52045073374234,195.54417442032496,198.28193949799652,194.0686274748913,195.9262007937297,201.6230678118324,207.89970604962716,193.3018319146911
409,2007-05-21 23:34:26+00:00,202.47338237896275,,,,211.427117503107,209.82492120621208,211.41876782985202,215.91006380486388,221.86429491799552,210.25358820589497
410,2007-05-28 23:40:33+00:00,,,206.93068029728514,206.4763249941965,197.92068843414137,208.68919390542442,210.49094169098655,,,
411,2007-06-14 23:38:10+00:00,149.73354004640845,167.47261113289758,154.66286663159508,157.53156471430046,161.31710202436994,158.8565651752793,160.55372837624128,173.2652704382032,173.1628306472331,165.79073773455025
