,dates,usa_CA_0081-0000,usa_CA_0081-0001,usa_CA_0081-0002,usa_CA_0081-0003,usa_CA_0081-0004
238,2002-06-23 18:10:32+00:00,342.2200587455545,223.09870299703738,207.87483076077046,205.12104074937366,201.19670742380717
239,2002-07-01 18:22:57+00:00,333.74792416757833,217.88618954888705,203.545596574092,195.5995261592011,184.974622718917
240,2002-07-17 18:22:50+00:00,357.5535091312488,238.85639892824415,220.34727793109798,201.69044819801343,193.41647025281821
241,2002-07-25 18:09:49+00:00,,223.14249110536733,211.76145004490238,197.03230036759325,193.16473252781728
242,2002-08-10 18:09:20+00:00,361.44525351122655,243.39321620657915,219.6620319587018,206.97722666188315,197.02510852147986
243,2002-09-03 18:22:54+00:00,338.5126309028066,236.36043843114712,212.702471236514,197.51428973050054,190.90998719297798
244,2002-09-11 18:08:32+00:00,329.439646715254,252.8327898178501,222.3935232347938,204.9600032988225,189.19497782745609
245,2002-10-05 18:22:37+00:00,378.8709224566736,263.6904429344731,238.769551376861,214.4808972800023,206.05867255995082
246,2002-11-06 18:22:23+00:00,372.66110219690654,232.06942251031327,228.50384653221295,211.43706861689978,202.51305547951685
247,2002-11-14 18:06:26+00:00,340.6033309126514,205.0104430548026,198.13964507988092,186.42906983417134,193.8069107315032
248,2002-11-22 18:23:03+00:00,352.66781764070953,200.85450783978598,191.71369110364,180.82912592086615,191.70072789312866
249,2002-11-30 18:06:05+00:00,345.844884075492,212.42765416616024,203.06091730727567,192.4337605731196,203.25355498811425
250,2002-12-08 18:22:45+00:00,361.09149519326525,199.67747512215482,194.75254727940705,182.6478961493326,190.79254276179978
251,2003-01-01 18:06:35+00:00,330.8160894772641,193.7794472703459,186.44400427776378,169.29984200486632,180.41921885644882
252,2003-01-09 18:22:51+00:00,324.3824777194112,180.57747638788567,179.41521392733958,,
253,2003-01-17 18:06:56+00:00,357.0181875209503,200.2186439891478,183.8272840761061,167.93733411452368,183.5879647818255
254,2003-01-25 18:23:00+00:00,318.69101981431567,190.8554405476221,194.25941072176144,184.37079698632934,198.32295463561354
255,2003-02-02 18:07:17+00:00,342.5914786708332,195.0720986956198,196.36556125382796,177.57980218340677,190.10941961079808
256,2003-03-06 18:08:06+00:00,343.19934703758247,217.80477788396212,206.8175082535204,193.70451933215057,201.7731057458845
257,2003-03-14 18:23:14+00:00,322.53641695355236,206.8698998346842,200.42643430134945,184.02771120686032,188.08332246627867
258,2003-03-22 18:08:26+00:00,321.6572542534428,196.70385616671436,185.72869742142854,184.05393060744512,192.46434073956326
259,2003-03-30 18:23:13+00:00,365.26052248114854,202.58108726692785,201.38343933516066,191.67957088801404,202.71048871730227
260,2003-04-07 18:08:54+00:00,333.69819377176003,224.9608264208959,208.86140695632838,202.0170572782621,195.91185053530464
261,2003-04-15 18:23:16+00:00,328.32054584145146,201.94076104994426,196.42725213919456,193.51590287570716,193.7167298191911
262,2003-04-23 18:09:17+00:00,328.5818490642824,215.47991104262914,208.62587599987862,190.41375437238315,183.50165056342888
263,2003-05-09 18:09:37+00:00,357.0607309656415,233.94262255798594,227.32313288535997,209.46282915549236,209.2653439658431
264,2003-08-05 18:22:53+00:00,358.13034844529636,257.90397515488064,233.98710923730047,209.63935471481105,198.13250121658348
265,2003-08-13 18:11:26+00:00,344.0595499331766,232.05110197152996,217.49488814519333,199.96256122481617,189.41670804639003
266,2003-08-21 18:23:18+00:00,359.90570214077167,256.5904795635513,233.18913891405046,213.05849147317366,196.13123455225104
267,2003-08-29 18:11:44+00:00,345.7782617332629,251.78094036960135,229.5998452519274,206.03253076234418,194.6506292388167
268,2003-10-16 18:12:25+00:00,351.65738671132397,230.083366892088,217.1796176846485,206.36223542551417,198.7142522794766
269,2003-10-24 18:22:52+00:00,344.9024596820354,217.65211524170377,208.83504850314273,199.42193299027053,195.52853837616527
270,2003-11-01 18:12:31+00:00,356.7075269352771,247.66032880954634,231.78305810664503,208.51690165147983,199.05083543002507
271,2003-11-25 18:23:11+00:00,373.8045303871832,228.62353521880854,223.78615010399238,206.07647764100923,202.890568692896
272,2003-12-03 18:13:01+00:00,341.14274462495604,224.84081961274342,217.58043454265012,205.06887017288304,203.094018511047
273,2003-12-11 18:23:15+00:00,,195.13449827495157,191.1686643463723,187.41032010442734,195.24316671353597
274,2003-12-27 18:23:48+00:00,350.7245406151191,208.5235138356363,193.55245360673266,188.89969636234463,190.9504110697645
275,2004-01-04 18:13:16+00:00,371.21153877479935,215.06766695641494,209.5342486732304,199.06820808485176,208.60041013514237
276,2004-01-20 18:13:18+00:00,346.23472758301153,195.4490990121764,191.14967360408897,182.8112217214857,191.19633944468896
277,2004-01-28 18:23:34+00:00,320.85825736310505,207.80015053961918,204.56465430684128,203.53760640956875,213.30323038070958
278,2004-02-05 18:13:22+00:00,367.61230792911965,205.89216044241508,199.1819066607358,195.26625518096085,201.954574260722
279,2004-02-29 18:23:39+00:00,334.7318680259912,198.36944384597996,188.68811401540083,187.95635846430622,194.52111678293016
280,2004-03-08 18:13:33+00:00,335.25391387572273,197.01411490548958,186.36770155615903,187.4456559271843,193.52985482080763
281,2004-04-01 18:23:46+00:00,328.0494269501302,194.24482597436756,189.98920736921806,182.0314741239832,191.62983415483626
282,2004-04-17 18:23:39+00:00,,198.3625646401682,191.2161914937467,189.90745331541902,197.38009494466718
283,2004-04-25 18:14:30+00:00,324.1470722336895,223.05121563613494,216.2104792624748,204.41973716233483,206.37424877822838
284,2004-05-03 18:24:05+00:00,338.10719729498254,223.0404440834041,204.70046913645066,193.89589026853116,186.91676084851025
285,2004-05-11 18:14:57+00:00,329.75240107505823,232.71958900579097,219.05973102979183,203.09365024449195,195.25992704339262
286,2004-05-19 18:23:41+00:00,331.53656749699405,222.2101484662836,207.21794692580906,184.26357747001086,185.52478102991222
287,2004-06-04 18:23:37+00:00,,225.06783237270037,207.6251126377626,196.49645050513575,187.1925980608065
288,2004-06-12 18:15:52+00:00,352.8611167381307,240.2451918153775,220.6612175102708,194.47772429836962,185.9121163251657
289,2004-07-14 18:16:48+00:00,340.49531734807556,250.0271533963356,236.23342950116046,209.49749279565748,194.28647558077554
290,2004-07-30 18:17:10+00:00,342.60469893867673,251.96949052316404,235.72337856918472,207.12745010606392,194.356854408296
291,2004-08-07 18:23:19+00:00,367.7901138654421,255.84499900530017,235.20374651620241,208.73293974346663,199.41820264369505
292,2004-08-15 18:17:32+00:00,360.9890984576192,253.84372446387704,233.7625169692589,210.87198352940817,197.60613307658627
293,2004-08-31 18:17:58+00:00,349.10373330959766,246.401186371391,222.60435252723425,198.26982982815994,189.04784092136916
294,2004-09-08 18:23:35+00:00,347.48205925459524,237.4535188377785,218.09543597913708,217.0519236935677,196.8293875429388
295,2004-09-24 18:23:31+00:00,361.9009736387394,250.1375643646541,226.3809132780023,195.83966055482233,184.03838018465817
296,2004-10-02 18:18:43+00:00,365.7483675014817,249.99956829345174,227.7702255840018,206.95466939741195,196.86165288574549
297,2004-10-10 18:23:02+00:00,339.9542115131333,234.40607283774497,219.26309605213942,193.31904496280606,187.90593832115422
298,2004-11-03 18:19:24+00:00,329.13677926695647,222.02489660633685,214.29452045212432,195.95302358285966,193.3439267547481
299,2004-11-19 18:19:37+00:00,,,,,202.01753251771328
300,2004-12-21 18:20:19+00:00,336.7672788878086,209.81172567016384,206.02050390229147,197.56404274886899,203.87724486965448
301,2004-12-29 18:23:50+00:00,334.3188966769457,,,,
302,2005-01-14 18:24:18+00:00,366.64525964902947,220.99617064736532,205.17116026212452,193.70178406791817,189.28937973173475
303,2005-01-22 18:20:43+00:00,341.83026115623477,202.436079669027,190.11616123663032,181.9066956842302,188.77118932505613
304,2005-01-30 18:24:21+00:00,337.7704233439372,203.33327123447054,186.831699972887,184.08114584111445,186.87594800831715
305,2005-02-23 18:21:12+00:00,332.42777166573785,203.16416677308177,194.4826037065443,181.57436494831381,185.14093078120268
306,2005-04-04 18:24:09+00:00,317.54315223973674,206.4686322701044,202.24768194513584,197.79183756992674,202.8488244546888
307,2005-04-12 18:21:37+00:00,322.4036845195785,202.90717143356557,203.2330740074353,196.39949769370835,200.21740933842446
308,2005-04-20 18:24:02+00:00,321.8084835152993,200.6084983138405,196.7598144449198,185.79272719620278,196.4432003614131
309,2005-04-28 18:21:41+00:00,335.34848057138686,216.76057312774478,200.97628190622453,192.4516553738585,192.0074073660602
310,2005-05-14 18:21:47+00:00,331.33226320458516,237.03317629683565,223.7997874663249,199.192817055905,199.03470749633516
311,2005-05-22 18:24:06+00:00,325.7300650551534,205.5494476200807,197.44412672844487,184.24967975919446,187.8355271171807
312,2005-05-30 18:21:56+00:00,,219.40819487275598,205.180500273322,196.12165756851832,200.38916338828432
313,2005-06-07 18:24:01+00:00,,211.8631512410629,208.07026238444666,206.87120983589736,204.19610436858335
314,2005-06-23 18:23:55+00:00,339.12658028506615,221.5162390560141,209.7970162024864,197.22452049516818,195.45787276335452
315,2005-08-18 18:22:34+00:00,331.14094827650297,250.94540038559384,223.42921208316488,196.10028800536608,187.19150252491104
316,2005-08-26 18:23:45+00:00,341.86445008217635,243.2248691812592,213.87194931275346,197.58141941674242,190.40717216999627
317,2005-09-03 18:22:37+00:00,343.7230218784146,246.15334276018433,222.8969390512009,203.38350391158588,196.19287884368646
318,2005-09-11 18:23:59+00:00,353.9170915222319,249.93940622345113,219.76510125034,204.46725883095593,189.12447470806114
319,2005-09-27 18:23:35+00:00,359.32377775448685,262.9434316381158,238.38738023846363,213.18974245393667,203.39907776631037
320,2005-10-05 18:22:34+00:00,369.7589313589607,257.31068019610217,227.69688732477664,210.13144013989006,201.93438449462369
321,2005-10-13 18:24:00+00:00,361.286184285604,244.8602563867374,224.46280920695432,206.1024780656308,197.59689928741943
322,2005-11-06 18:22:41+00:00,347.95410856063734,223.26214111985126,219.5305071000592,200.2434890834342,198.9803724903686
323,2005-11-14 18:24:23+00:00,350.54129841961003,233.1502991354026,218.79898508552333,204.9244709027567,202.8963652408981
324,2005-11-22 18:23:06+00:00,342.24091564755497,244.73399461621005,223.95017763129545,207.27769602813657,208.97977854556606
325,2005-11-30 18:24:05+00:00,376.0160725792311,222.5667831000483,215.21010487717658,202.61125867259565,203.01303655270146
326,2005-12-16 18:24:32+00:00,,211.76596413713162,210.0848300278641,,
327,2006-01-09 18:24:11+00:00,335.5526889204043,194.58780176116161,181.31871580523026,173.17279937013444,180.41140516163844
328,2006-02-10 18:24:56+00:00,327.4249874416293,198.6272357891548,187.17648693732087,184.0929540083443,190.80803174989413
329,2006-02-26 18:25:17+00:00,344.1146648155132,205.3675125498506,201.53159914195373,205.05577439768007,210.07209981759019
330,2006-03-14 18:25:38+00:00,332.34984852041754,202.92017513293072,199.64892836534864,196.92542440523243,202.8887797476216
331,2006-03-22 18:24:36+00:00,331.58350808973586,201.55625898302688,202.05347560145606,199.19650559349802,212.61203240793557
332,2006-04-07 18:24:33+00:00,333.30396704238285,204.6679923456631,193.4371729094733,188.9807199534234,191.85359552288102
333,2006-04-15 18:26:12+00:00,364.61199674867174,220.96687491782737,208.11906953935733,201.6895032247339,200.26161296669952
334,2006-04-23 18:24:55+00:00,367.8179710819233,209.67649529202768,208.14860897657053,197.47837959462905,207.84787330497286
335,2006-05-25 18:24:34+00:00,336.2427578516587,236.7956622859093,209.14460157729573,187.09333833448494,180.94264357480873
336,2006-06-02 18:26:53+00:00,332.42928288777966,235.4847216887442,213.42116337315576,197.20795628927158,192.63700746224345
337,2006-07-04 18:27:24+00:00,354.9825249450732,238.05459631534305,216.64682468946185,202.53726574693317,190.40564770866055
338,2006-07-12 18:24:19+00:00,348.71078720954574,238.63635828513725,209.46982208043494,194.87065890149995,184.34036311900923
339,2006-08-21 18:28:00+00:00,341.9657405514322,248.38151258474127,227.20784125697995,208.21308348985997,190.29482634262925
340,2006-08-29 18:24:08+00:00,369.18035443925356,255.65261497303118,237.69412796946438,212.8370666362781,198.3971573790006
341,2006-09-06 18:28:11+00:00,360.8943503697804,252.18916115667705,228.06768444256602,215.5592464142216,202.04522556719766
342,2006-10-08 18:28:35+00:00,337.6033412633168,249.95923461079065,228.19920337197462,208.49939241276635,198.7148577699722
343,2006-10-16 18:24:01+00:00,372.9731265886871,246.26432115971676,230.5162276708659,214.13585288822097,203.64827911747955
344,2006-11-01 18:24:40+00:00,353.3766647871106,250.3847710194977,227.65665656317074,207.21076707571447,188.86118002864652
345,2006-11-09 18:28:54+00:00,332.97375905943005,231.91764522723426,212.1699979753954,191.26305694604878,197.547548359847
346,2006-11-17 18:24:28+00:00,362.9743896759601,242.3541199664948,221.0659865849589,216.55266505330965,211.12626718851067
347,2006-11-25 18:29:02+00:00,372.63578567973457,238.144138675093,222.92229838506566,215.5202206406845,214.01584223297232
348,2006-12-03 18:24:37+00:00,343.1519105710037,238.89122078124626,228.53295594904205,217.82319029753046,215.55514070590476
349,2006-12-11 18:29:09+00:00,,204.5455919641947,194.13871412302038,191.5923124303773,191.92895389164215
350,2006-12-19 18:25:06+00:00,324.8517073498625,205.9127343800107,199.93983591141304,186.29146041846747,191.47457509829445
351,2006-12-27 18:29:15+00:00,321.527978267786,183.66499607513185,179.82991060940427,167.174782883494,
352,2007-01-12 18:29:22+00:00,,192.09470794345523,190.93476922223527,185.61531757192216,199.02737284087365
353,2007-02-21 18:24:58+00:00,,202.51060853984188,198.2326605721998,200.40628702249182,208.2445149298444
354,2007-03-01 18:29:29+00:00,342.73121692891675,187.21237876542338,187.15078631560132,177.61754876357205,190.35606535949518
355,2007-04-02 18:29:22+00:00,331.1169874772567,208.10628837280296,203.61070709918374,199.04955101045599,199.31031479136357
356,2007-04-10 18:25:02+00:00,316.7472088613739,209.15553417927984,196.41945831679104,180.22556347587857,176.28748216618956
357,2007-04-18 18:29:16+00:00,344.00478371106834,229.19744740204928,209.437611332963,190.90757990251163,183.5111634470824
358,2007-04-26 18:24:59+00:00,,211.14043932183756,198.20875896649224,186.15736920732726,190.31187176001868
359,2007-05-12 18:24:53+00:00,359.9383623335562,227.88572002345774,217.78498271816161,205.00325705528974,180.7411176381454
360,2007-05-20 18:28:57+00:00,336.05363428548105,209.8100104257231,202.04949528991486,191.93343721668978,189.49810603690943
361,2007-06-13 18:24:46+00:00,357.2972504603978,226.73913140741826,213.4258584610178,195.48256989004472,192.18420952872245
362,2007-06-21 18:28:27+00:00,338.9579557797169,240.94728834204884,222.81502090369514,211.03670392105002,203.59915271853592
363,2007-06-29 18:24:45+00:00,361.5261425932319,227.11106619818614,207.31160022000483,195.67821099577165,191.12525415268996
364,2007-07-07 18:28:14+00:00,336.5198042646018,224.99393524664083,213.31194959958663,197.1811566684258,193.31535492334567
365,2007-07-15 18:24:42+00:00,365.11857550587547,246.1854878583673,221.27888194600078,208.58339795663116,198.25021274511184
366,2007-08-08 18:27:56+00:00,366.16699168614315,235.9143769987482,222.7858627419185,205.57778595715288,198.6516106634382
367,2007-08-16 18:24:56+00:00,369.7880680086556,244.87578468096706,231.04469960006605,208.1842876906072,203.1316676359166
368,2007-09-01 18:24:25+00:00,366.25535422648005,233.94665056705097,212.40642083669903,202.41793337506834,197.07984259934332
369,2007-09-09 18:27:38+00:00,342.16215890617667,242.80995488036163,222.58270913935556,214.21510018154424,200.7678433325408
370,2007-09-17 18:24:18+00:00,337.8887197445737,237.5087049508811,214.77714032790283,206.1133980807289,192.54505001355625
371,2007-09-25 18:27:31+00:00,326.8205382195057,234.05123057365944,212.64754930933708,197.8812142968558,195.44043352154068
372,2007-10-19 18:24:45+00:00,365.9737255233058,232.3618538427515,216.90653562513276,194.99261152572896,192.0175845711503
373,2007-12-06 18:24:46+00:00,325.1136761914445,197.13624646736488,179.18882553106582,173.99827228191808,178.51263989236705
374,2007-12-22 18:25:14+00:00,356.5909420472647,204.83848749207687,193.06824768896323,186.45398450563792,190.90612077858887
375,2008-02-08 18:25:12+00:00,364.56105306375656,214.2748651923974,194.04922392824105,189.07867531296228,188.2967072334782
376,2008-02-16 18:25:05+00:00,332.28195237674714,207.2136498767168,198.48814153622288,194.63358534219495,197.50851495482323
377,2008-03-03 18:24:46+00:00,335.847032178656,196.39275939265949,191.0848705978099,182.58377001391685,188.6525060244148
378,2008-03-11 18:24:38+00:00,341.23983136408856,200.33086368763273,198.74315261668306,183.93212534413496,184.8552741655465
379,2008-03-27 18:25:03+00:00,349.8196815425685,208.03131109112587,199.44859310292296,192.40961120749978,191.51916313934944
380,2008-04-12 18:24:38+00:00,366.5899195499954,224.83435237516358,214.83912873323848,206.07433584182584,204.04474073833978
381,2008-04-20 18:23:40+00:00,342.84438024516834,209.18136425372757,201.15165705682423,188.20898107066645,189.2486605974653
382,2008-04-28 18:24:35+00:00,,215.07676006711975,205.7521862571201,203.15194298766633,212.75110450441346
383,2008-05-14 18:24:30+00:00,,225.8345967343269,216.51002462902954,207.56109949454347,210.0981865838262
384,2008-05-30 18:24:23+00:00,357.34190506196364,239.0865019343078,213.86150723833063,187.4341231737043,182.8851540754477
385,2008-06-07 18:22:24+00:00,335.68578789227826,209.7139541230397,192.0820318857849,177.3225094239009,180.1489761327671
386,2008-06-23 18:21:57+00:00,356.45698128642414,240.22086562841358,217.1728706642423,196.60114801005656,185.0085629644755
387,2008-07-17 18:23:52+00:00,,237.08738327792372,224.49861572574503,207.44523130161593,203.2088749995255
388,2008-07-25 18:21:02+00:00,,238.0681887276765,213.4170044960276,202.93369490038188,191.301447319027
389,2008-08-10 18:20:33+00:00,324.19192029500186,244.16479747765996,211.6172519775718,196.7109818861755,187.7565834413368
390,2008-08-26 18:20:07+00:00,,273.5488097390298,,235.41580532762828,221.98394581803524
391,2008-09-03 18:23:31+00:00,346.9004632604054,236.81999441430435,218.46943811741951,192.92272139711875,188.4591597971243
392,2008-09-19 18:23:22+00:00,352.2668210417098,229.85136591405833,211.95448585039568,182.9226279821944,174.0610280466163
393,2008-10-05 18:23:12+00:00,,227.7899101249298,212.73617979771075,192.50810513481164,193.879492375444
394,2008-10-13 18:18:40+00:00,369.01190524742043,245.84147005985514,236.4572063671082,213.0688816992821,204.4640093799942
395,2008-10-21 18:23:41+00:00,366.2707192236822,245.16680922945721,212.15669870551213,197.95563693256182,189.93817995635135
396,2008-10-29 18:18:06+00:00,348.2564105002978,236.62995101613365,222.6128027809631,211.2583693300768,196.33100133062612
397,2008-11-06 18:23:57+00:00,369.4556054900727,232.90922513448038,226.3745362926246,202.67459196762692,202.6381819769366
398,2008-11-14 18:17:45+00:00,352.17955145839755,217.30561497906714,214.82614778675807,193.57631403269897,189.6772420648171
399,2008-11-22 18:24:09+00:00,340.9686086432112,209.1099517231882,204.67984669271775,207.10352311807574,186.27932662610394
400,2009-01-09 18:24:10+00:00,359.5302754435323,219.39115453073984,207.23282343870287,196.59298998749242,200.42524135474497
401,2009-01-17 18:19:38+00:00,334.2361428668868,220.43075987567536,205.44207105100614,198.1540783477321,204.5683436603864
402,2009-02-02 18:20:04+00:00,367.6183489831942,227.38740883182714,216.59867916522134,209.00836767129695,210.25138254454882
403,2009-02-10 18:24:46+00:00,345.88079334530545,198.32848925433126,189.19951072062216,177.55900375794263,181.35638727186597
404,2009-02-18 18:20:28+00:00,352.07723009601375,211.8837476357542,197.13988428138018,189.53702830112633,195.36172529689298
405,2009-02-26 18:24:32+00:00,330.7367338112662,207.20863925238464,204.9980351238309,192.37073975322875,200.12028838573812
406,2009-03-06 18:20:51+00:00,356.43931937491135,209.04388680969348,205.56881678793738,193.6305840152483,200.62856382196574
407,2009-03-22 18:21:13+00:00,361.88773357834026,239.0107402300355,218.02393231332337,196.59068928838855,199.86102156673095
408,2009-03-30 18:24:46+00:00,357.044863487971,214.53330095208977,206.77130980751386,197.77462187011014,203.7522401221836
409,2009-04-15 18:24:51+00:00,333.0040928928029,216.68230520095634,208.10560256252012,,
410,2009-05-01 18:24:55+00:00,360.8302268071977,235.37431279713005,211.100535565631,197.8579589326107,195.52713168993043
411,2009-05-09 18:22:10+00:00,326.81125523284294,212.90355336536655,196.53445479878698,184.56132452682124,181.38488210381828
412,2009-06-18 18:24:55+00:00,321.60409235966483,244.39277076421172,216.43055502739784,199.45994634850896,177.2510258351406
413,2009-06-26 18:23:02+00:00,323.79758593961475,241.05514607459497,216.53368790183617,196.3699818087584,188.31041548769562
414,2009-07-04 18:24:53+00:00,357.38965624023297,245.04921547969516,218.45369977335034,192.75063076130837,185.61114800922866
415,2009-07-12 18:23:18+00:00,340.82736360712926,251.5047240647806,234.81758969117908,205.68737886929532,190.7148654563482
416,2009-07-20 18:24:48+00:00,341.9789103251332,246.07127864485247,220.8259132395098,194.79482504938994,184.52334572771042
417,2009-07-28 18:23:33+00:00,339.9939021433104,243.50586493372037,226.71467440249185,202.44029826773442,186.60888899003672
418,2009-08-05 18:24:43+00:00,,251.333660917364,235.05746433661577,221.30069932159807,212.32980656485012
419,2009-08-29 18:24:02+00:00,339.4824087975474,259.8071299877273,235.47953654605635,205.02245180798099,189.46280382289459
420,2009-09-06 18:25:04+00:00,377.16795346146796,267.18146018011146,243.75769597816546,240.54519956972868,193.8352887064232
421,2009-09-14 18:24:16+00:00,323.234244494458,223.17436439418142,210.9444466547128,189.0618125406939,182.80779160954822
422,2009-09-22 18:24:39+00:00,353.3775529459707,237.32453795282618,219.04098117270914,203.0395526703783,193.2689524382333
423,2009-09-30 18:24:27+00:00,362.78024946376,249.3251605283135,233.76461109420634,212.70125594778935,207.20169369705505
424,2009-10-08 18:24:31+00:00,366.73043675116463,236.03758299473597,213.35321587195534,199.78297786297355,188.7687257673349
425,2009-10-16 18:24:37+00:00,362.95921943705406,221.09026910928395,212.81237294349913,197.4156589080239,197.79334963055967
426,2009-10-24 18:24:48+00:00,343.5801504730599,260.40264407928464,227.1562154851449,197.95423188487368,203.5919146775672
427,2009-11-01 18:24:46+00:00,372.82103760181275,223.66790670450595,211.94558388074813,201.38876044124092,205.02296150049997
428,2009-11-09 18:25:03+00:00,339.90923142570136,211.69107372764483,220.5910674383481,192.29523127234066,187.33813260990033
429,2009-11-17 18:24:52+00:00,381.081468242761,228.07239290871894,221.0536943784666,214.4556382572803,210.51976714889824
430,2009-11-25 18:25:39+00:00,368.2104732271837,209.79794047290375,210.04050450520114,197.33846729773026,200.38173663578036
431,2009-12-03 18:25:01+00:00,351.25126791117003,218.06200938929354,208.61759875365027,201.60394949288929,206.6577682078463
432,2010-01-12 18:26:23+00:00,379.0434527478578,193.2541895002083,186.83644805752763,176.3545786824017,186.69132123256676
433,2010-01-28 18:26:13+00:00,342.547282770873,192.6469024077557,174.08180139383106,173.5491365752313,179.72334612947492
434,2010-02-13 18:26:24+00:00,,187.58332111822165,175.90989190779914,167.9109663579126,176.44146196866802
435,2010-02-21 18:25:26+00:00,305.47550675524013,181.13532365270802,178.21305565031608,162.55673371488342,175.3795260501983
436,2010-03-09 18:25:27+00:00,,177.15385684067638,168.034804909046,159.2071897100615,176.7129817433181
437,2010-03-17 18:26:39+00:00,329.48536133118347,191.0188927557774,180.35519930375364,164.42522005105178,172.2457608069647
438,2010-03-25 18:25:26+00:00,,199.64903618381265,189.44083370442115,184.65257206786836,196.66981713375955
439,2010-04-02 18:26:43+00:00,324.53983962951577,196.12004602392855,189.2247729469247,182.34073941817508,191.65798220175307
440,2010-04-18 18:26:43+00:00,325.0938950145823,194.10589479923502,178.39054196911013,169.16331898609377,159.53701102039807
441,2010-05-04 18:26:41+00:00,342.6614256423786,203.09421316256837,196.70030080055923,187.30708678411088,189.32052543678665
442,2010-05-12 18:25:18+00:00,328.38068460443714,209.3344385888728,199.42618813619336,190.44576587498292,194.54128546847562
443,2010-05-20 18:26:37+00:00,316.07854707139523,213.85472062763264,207.2263486440763,208.36592062709067,187.79649033788954
444,2010-06-05 18:27:02+00:00,,235.3451352761187,218.04251096409226,200.57917106597102,192.40732602625968
445,2010-07-15 18:25:01+00:00,330.5008095900825,245.7471049475395,224.01103654099865,196.55930431372659,182.10133800492963
446,2010-08-16 18:24:50+00:00,359.17425114779934,246.42967063753952,217.41389577634888,199.66042369946427,183.11072139530006
447,2010-08-24 18:26:46+00:00,313.8695089493395,229.38433719809444,209.4409245218558,186.91688565093057,182.24538676626904
448,2010-09-09 18:26:48+00:00,339.51093243932587,240.28489530514253,225.74038276019965,207.19091671254702,185.46764188438237
449,2010-09-25 18:27:11+00:00,375.91367208360316,250.04485344314486,225.67652064172552,208.20462396894524,196.46691047499806
450,2010-11-04 18:24:19+00:00,346.1594873749234,222.04374526405232,212.29660255501287,197.1224399419616,197.81447364858627
451,2010-11-12 18:27:12+00:00,366.76586137497594,231.09474260593964,220.04654017201727,210.26632889397413,209.6334461406298
452,2010-11-28 18:27:23+00:00,366.20633104704046,227.64020033683582,220.40744414018957,203.98512201102403,204.1368439543298
453,2010-12-06 18:24:18+00:00,335.1178324512739,220.40786738241212,213.18986712917405,193.02130824191914,196.30622325075262
454,2010-12-14 18:27:31+00:00,357.1512264636165,224.49254963367324,219.78161902979795,211.28960856514036,211.66859116093255
455,2010-12-30 18:27:40+00:00,356.34521938264874,218.38373643773215,209.20513568645043,200.2642373243412,203.3738092310479
456,2011-01-07 18:24:26+00:00,350.7447839006867,218.3291899866554,204.62377709569896,194.61347143576702,201.99103999676515
457,2011-01-15 18:27:48+00:00,357.757175265122,224.2174684086922,213.1299000953026,204.96299137753212,207.0989734955838
458,2011-01-23 18:24:26+00:00,334.16269928181526,209.627035235678,205.9366855193319,197.38797615051647,206.04280136787708
459,2011-02-08 18:24:28+00:00,338.7564788766391,214.78682220965882,207.00305913986614,195.63222481862104,199.75293526405724
460,2011-03-12 18:24:25+00:00,318.0133708672197,213.50634014146632,199.5894022431742,193.1548034425219,192.69164845966532
461,2011-03-28 18:24:20+00:00,318.50288276521127,199.84334011701822,195.53872723810952,187.73173245327843,183.56420155026512
462,2011-04-05 18:28:08+00:00,343.53273234375797,221.78616201303325,213.5991591430296,219.52272587494954,207.6058973753608
463,2011-04-21 18:28:06+00:00,373.30535844066236,230.0332388245863,216.50529228874615,203.45488551419092,193.29045718648734
464,2011-04-29 18:24:09+00:00,357.84025588094465,228.54607223254865,215.6110988507805,199.46214451979728,195.1771007361874
465,2011-05-07 18:28:07+00:00,,214.52950047885668,202.89673651715643,196.01172450351098,192.72422366845154
466,2011-05-15 18:24:04+00:00,356.5525535597983,226.93333062984254,213.3623427691003,203.5697266740963,196.07516149522814
467,2011-05-23 18:28:29+00:00,335.30778551936714,229.20950687708427,212.5147728463843,165.01531599450533,170.689924527535
468,2011-05-31 18:23:59+00:00,310.98150079446214,204.2197597382045,190.29398752986097,173.4761909729354,174.05452930690132
469,2011-07-02 18:23:43+00:00,344.88593016585367,245.1653757866025,222.62230143029794,200.22328450670787,185.7052166690567
470,2011-07-10 18:28:02+00:00,322.213085859309,223.4349354681682,202.1894938635193,186.67008980645508,175.67869286626026
471,2011-07-18 18:23:37+00:00,345.56883425541895,251.00401877748456,226.8160973113533,196.7103117919698,187.14655703858548
472,2011-07-26 18:28:00+00:00,341.06176477794935,244.32980191244388,228.90480821736313,202.20324937210896,191.67007934750197
473,2011-08-03 18:23:26+00:00,332.49823809707897,249.133384871139,220.17148060064386,199.87320007935597,184.40980813967997
474,2011-08-19 18:23:18+00:00,328.48181659002347,238.86440160553903,214.19514390972873,193.7249519301852,182.89246269472028
475,2011-08-27 18:27:53+00:00,352.06306922876996,245.6525907373536,222.1216020382739,191.76473518090873,182.6071625996097
476,2011-09-04 18:23:09+00:00,325.18610567380006,244.56222178199636,218.1597448627156,197.29314391819977,177.93585838478464
477,2011-09-12 18:27:47+00:00,354.10414887216393,251.8164336594902,223.97922623651928,195.23523933055432,183.4629532782854
478,2011-10-06 18:22:35+00:00,355.34799746661525,239.93594487574583,221.43403753188042,204.5763688343632,190.02352846626195
