,dates,chi0152-0000,chi0152-0001,chi0152-0002,chi0152-0003,chi0152-0004,chi0152-0005,chi0152-0006,chi0152-0007,chi0152-0008,chi0152-0009,chi0152-0010
136,2006-03-31 14:28:53+00:00,237.60420275821218,232.99775086156546,236.5445407602523,215.59614976303294,222.36413792890738,223.387363030428,222.00220629394374,219.83480303949793,221.45938784758752,217.13695601151892,217.41695585127027
137,2006-04-24 14:27:28+00:00,,,228.82922223583154,212.98838492602937,221.2459205545011,229.53089866214142,223.18161148295547,212.08835512088962,225.8143930579681,,
138,2006-05-02 14:29:24+00:00,222.00374194739348,221.63697947376718,232.54036553232953,210.827408306285,208.5566098961401,217.88103935624835,214.9149459029967,208.4483116065899,219.7593912200433,213.65154597788037,214.0666392865629
139,2006-06-03 14:29:51+00:00,211.08799526141394,218.7339746559405,213.74725483568812,199.39122533408988,205.8958479820778,196.44566312743657,,178.71062800677726,197.0443483474369,,
140,2006-08-30 14:27:04+00:00,,,242.4287119049371,217.4727072112593,232.798546267413,237.7517060013737,236.6213618541918,223.70798984652095,228.46189921887517,214.01054629807848,
141,2006-10-17 14:26:58+00:00,230.12786024415,229.9695677089012,229.79196343908137,214.203408730547,,,,210.53366516706453,215.89019137612777,210.91288837780212,220.2367608023797
142,2006-11-10 14:31:50+00:00,238.72898077592743,236.22076237536936,240.91303629526334,225.08999374436715,232.38911506496146,230.1368285510267,226.6092646379236,224.5717860462455,228.35687945207522,217.0854367947626,226.5937423419026
143,2006-12-28 14:32:14+00:00,241.05047280795566,242.95979817072768,247.9988246411373,223.60325739309818,227.9456714887408,228.81508810360046,229.79364320745293,223.90014824301815,222.38642686242449,234.72467377027283,235.28950403388396
144,2007-01-05 14:27:40+00:00,231.86864396873605,229.1316624843952,239.62315671414765,220.35017574104987,221.96009192696098,,,,221.33433966309607,212.81465335690487,216.01527559814514
145,2007-01-13 14:32:20+00:00,219.96547241408632,224.02199820005995,225.29209359926642,216.61646802465788,218.93426264952012,220.643167928706,217.84464747775462,210.83750467127103,215.4300783828298,199.2377338673607,206.01722677064086
146,2007-01-21 14:27:42+00:00,,,,223.5817799027244,242.08061984809518,243.31662346529637,246.11870834001195,226.74792375062876,230.45879836156797,226.04787968168282,
147,2007-01-29 14:32:24+00:00,238.35067271716673,237.22477869365127,234.12329175612746,216.43441381842428,225.58855167947,235.13875798185217,234.717757656296,229.9027415002622,236.32481513656927,227.09997268526473,223.91920752289664
148,2007-02-06 14:27:50+00:00,,,,,249.12400655387833,247.51008247733864,246.4829784430865,241.23597361288688,241.37125657021173,238.8697040785567,240.75004652678055
149,2007-02-14 14:32:26+00:00,249.93174644486055,247.89281042268314,252.07888445103035,231.83712651012655,235.17704496308738,227.4035496287972,226.97655853824696,217.95639452589293,235.4369601314636,233.04610563444515,237.76974237226784
150,2007-02-22 14:27:55+00:00,,,247.76925646578675,225.47138256247823,233.98092308534646,235.0920289241172,226.66124176780596,225.78296331177805,238.52465471793602,231.87587599016493,
151,2007-03-02 14:32:25+00:00,238.19425454700436,237.49540990186588,244.48376996547418,226.05156654356819,222.41661909028343,226.57585375176672,230.57103611408317,224.93078508839923,229.7133633595249,220.3985235950048,233.9028257140128
152,2007-03-10 14:27:58+00:00,235.28597237883292,233.94498705537148,238.07665882761526,220.37416066607136,227.7754156661294,233.6993356615917,232.84212478865962,,,,223.0297241049123
153,2007-05-13 14:27:50+00:00,233.52843313706077,,,,237.4368530487997,249.33257293615847,241.99649681125277,229.89229612723685,231.06832168214106,218.1669359838399,226.54188696194632
154,2007-05-29 14:27:42+00:00,236.4107255599426,228.88228464033097,233.95640086956118,,,,238.6381778281695,228.48141239950337,236.11511568144547,224.8962941523604,217.22499360624954
155,2007-06-14 14:27:43+00:00,211.81461376551593,213.13906714206988,222.7111978775612,199.74913650548868,,,,202.12101346672154,207.56938235752114,,199.80612557546675
156,2007-07-24 14:31:02+00:00,230.22014364205992,230.18877726814821,227.87232366409992,211.49869721199187,216.26886481621167,212.51362931230702,211.20676845522433,217.48774441656403,219.56213829690014,209.0699888638297,215.4761235031894
157,2007-08-09 14:30:53+00:00,233.08725423109954,233.17539903247675,236.69875679702477,215.39343275763457,223.63460792057512,234.8687210118387,226.9494231821562,217.54138077422465,225.51637832614364,215.5956739962367,213.1553321328347
158,2007-09-18 14:27:15+00:00,229.8474536279803,230.82749441776403,234.9842564160152,224.06050656114024,,,,224.89142565966765,230.09483130732505,222.7508635559859,229.65142042721385
159,2007-09-26 14:30:27+00:00,236.13272636463495,238.80620182768737,242.88417582221078,220.2745576593352,224.74207972686193,241.7897033625297,222.725352695459,216.14393100678683,229.3313327318723,223.69266311147746,229.69162000128318
160,2007-11-05 14:27:29+00:00,228.73474783598664,232.61054612561236,232.28222307384618,209.98466520561954,216.92311088373,216.57197997326315,,,,220.23729205573193,225.44753989950365
161,2007-11-21 14:27:37+00:00,230.8378454528555,235.7808419761725,232.65401632296363,225.47269439887302,,,,228.19763163173252,226.06481092184598,220.0213640000812,224.98415708955838
162,2007-12-23 14:27:47+00:00,,,,,,230.6080379075637,237.51670465709856,232.78000564246858,237.94577837797763,232.39111681244856,233.29109809662032
163,2008-01-24 14:27:48+00:00,230.91635803677391,231.85705610087152,241.07682886083816,215.8949226412539,,,,222.97637945286525,226.85779776019666,216.82133892063354,219.61282817718595
164,2008-02-01 14:28:16+00:00,245.64473377289002,244.9754695114572,246.573987465871,223.09902180833208,224.24835975424628,234.64571185236628,235.38270512332994,235.19785907812678,230.95426688875222,220.0675058907757,226.39181193327374
165,2008-02-09 14:27:45+00:00,244.318856671089,238.3263044760017,244.1119048237281,229.0221362085717,232.41434082658068,237.74984947738105,,,,223.68896916668027,228.9117253621034
166,2008-03-04 14:27:41+00:00,233.68911565379065,235.30538478305172,240.0833465117593,225.21870821618353,221.49388786251487,231.98921828051047,222.13165064629047,224.29265799522676,230.79064166319642,214.37934402480536,232.27719494915362
167,2008-03-12 14:27:35+00:00,,,260.81107233046566,240.2282962732419,245.17539032622972,244.49641920496674,242.33751190215708,234.2196454089832,236.36597353543905,232.99483927648254,
168,2008-03-20 14:27:22+00:00,245.6474387195157,240.6633337410354,244.16187234264714,232.97076720375222,236.9716078093586,238.7124429676205,229.2298958461552,226.47329251730017,235.0766953044852,219.2794271480072,232.19294904018898
169,2008-04-29 14:27:32+00:00,248.02749452989025,243.61375726289214,245.73406675602746,,,,235.1261182564572,228.03889070497013,230.94153875818296,223.50553549937158,237.4818426545049
170,2008-05-15 14:27:27+00:00,230.6797039051858,233.16198809277356,240.1024382452089,223.64740969701108,224.78061672062114,226.5980153078461,223.39802364273595,,,,233.20901770863975
171,2008-05-31 14:27:20+00:00,246.76368945616179,240.89639489118886,,,,243.26851024939913,239.2456147580887,230.6027367707548,238.87864630613583,231.48340735792408,237.10644704399022
172,2008-06-16 14:27:11+00:00,244.03353158574032,,,,,,,207.5183414446643,219.9793411648452,205.6003980595515,215.7503968372364
173,2008-08-27 14:23:03+00:00,217.8275385558538,222.3561397990021,226.03519986482735,209.38016398139877,221.7625384319957,225.00790843048028,219.730589336754,212.72319648296303,218.03338896627736,208.47119621410408,210.144620300918
174,2008-11-15 14:20:43+00:00,233.19122093636284,230.74119103470264,230.9144277269368,210.4342998076509,220.1508653264994,225.49632807650062,219.61846818582762,219.82519740385,225.57591026420084,222.5635629586094,220.6076927740835
175,2008-11-23 14:26:43+00:00,,,233.2437504394655,212.55151729180412,221.18510946740673,232.59077179416977,224.31401419697383,213.6678193083684,218.19012890306098,,
176,2008-12-01 14:21:16+00:00,227.77691472870228,232.98734258757068,238.53262576105345,219.02015735358773,229.09832326103762,239.28029119786896,238.89443164872762,236.09371606300527,241.3428458685713,234.30723624470326,229.38105611305812
177,2008-12-09 14:26:53+00:00,,,,223.84951092535596,240.383722950087,237.65727416369594,239.37095950608645,239.9869436991348,236.77863159854616,230.27591583626278,
178,2008-12-17 14:21:45+00:00,243.50879340168976,240.4188912576607,228.7378939573374,229.53087751997577,217.853804282198,226.0829451542371,219.74979642648245,218.15140353280447,224.90737879683007,214.0814651608197,214.40801844461848
179,2008-12-25 14:27:02+00:00,233.49188975478498,,,,220.85048547490877,229.55540881712122,228.4004770617117,226.9711654892575,228.3728607887511,224.24870252927604,226.08792393072156
180,2009-01-02 14:22:11+00:00,230.27058726109885,229.32425315585365,226.51317623576034,213.83536420942283,219.30674411978424,215.30838687356646,218.29726243429832,217.11203930881354,223.92208435507888,210.8434277204401,224.25790282833938
181,2009-01-10 14:27:08+00:00,,250.8118174857914,256.29768737126454,232.73243992996626,243.87731981402627,241.45979031549507,241.8888736126025,239.8570200390275,229.58470786147217,,
182,2009-01-18 14:22:36+00:00,231.02850990258153,238.5589177685443,239.6253368417849,223.79338303922557,228.78223689944033,233.1407657647135,231.42218329018738,222.3920460570214,225.9115748699465,226.52483549422524,221.88143519902914
183,2009-02-03 14:23:02+00:00,245.14296487740143,244.2748645337574,248.36526281148932,225.82205903404426,234.2251663508547,237.84810096150838,240.88572914012144,234.0299149415014,240.2578064918552,216.83451225286097,224.80940554772098
184,2009-02-11 14:27:19+00:00,245.3384935502334,241.79306218137853,,,,232.12216730584984,223.9475778831545,221.13208684882235,220.92818429256064,226.2569825222796,238.19609998689089
185,2009-02-19 14:23:26+00:00,233.29070213312121,236.46875411236744,239.9253499579039,219.68345810803842,223.03339873091903,235.06816057072552,236.27697712034063,221.10369066427313,235.38690373211668,221.45859371251933,224.1890156601608
186,2009-02-27 14:27:29+00:00,236.68458961044908,236.51485238748998,241.40833343269324,214.18185406844975,220.57724465185254,222.98620735289015,224.31525061938618,,,,215.93388129975108
187,2009-03-07 14:23:49+00:00,231.3512537680243,232.81669258981182,229.80489942920565,217.87579172195294,220.6731565673038,220.889789073161,221.75707380067533,219.43093841182775,218.11678859651767,209.3408166648715,217.7164257780708
188,2009-03-23 14:24:11+00:00,229.58918115984142,229.49020081132562,232.10793981015001,221.49171835387716,221.10253083909538,230.18761641486546,230.6151295189378,224.23155309887554,220.09730860591296,216.97317083377612,221.84081128074047
189,2009-03-31 14:27:43+00:00,,223.37692847059776,233.68546103814302,212.73507321826125,213.4974304242327,218.96220515258247,221.0745304208846,211.537756697203,,,
190,2009-05-02 14:27:52+00:00,244.10280968442305,247.50030162310256,250.72767020894548,238.92375192914446,,,,229.7949394784603,235.45874462245095,224.35412943575074,232.3345170971985
191,2009-06-03 14:27:54+00:00,,227.77703624309368,236.91925779513883,219.82507848802797,221.2673913790609,232.71727245706276,234.70457120382997,222.23559676448033,,,
192,2009-06-19 14:27:52+00:00,229.62507528946603,236.83562302831822,240.69861915874097,226.5201089290497,,,,217.19486461016987,228.67761050905224,216.69571947546893,226.15920152402327
193,2009-07-05 14:27:49+00:00,207.80368071459066,214.27635898381942,224.75866651598503,208.5089056755733,207.7828448760397,,,,216.42409927634029,205.19570039728077,213.05888679883103
194,2009-11-02 14:27:43+00:00,250.9209853498608,240.22581159886545,249.62592509993428,225.99699759784676,228.8447278746028,231.33436515217144,235.27378692972275,244.23090360593608,234.86453451058492,240.06091374086876,232.03290277825826
195,2010-01-21 14:28:16+00:00,233.39689774329938,233.61877730160978,239.6291035386652,221.59132548535328,223.46630520852366,224.69882448389575,227.41152581875477,217.43004479930593,220.90316962578265,212.29965451074943,220.2810960327181
196,2010-02-06 14:28:20+00:00,226.09310829207448,221.2299076304987,227.8922587725159,210.3037533544735,219.84128586337889,230.4614400389544,216.08387181764854,214.97718180927836,225.7529827708086,217.5791538942695,219.33973855423866
197,2010-03-02 14:29:30+00:00,239.63591533443068,245.15563155580332,254.02414491688438,,,,227.0815278648338,231.5245526540038,236.33093731098913,239.49164213369238,238.13147684334044
198,2010-03-18 14:29:36+00:00,245.46389492738035,251.6373264151372,249.45464626668593,232.83252836563176,242.90896943188116,247.52418764506027,249.335915812374,,,234.43160515643336,232.98143333690984
199,2010-05-13 14:28:14+00:00,233.91621915226793,231.87449621692852,239.49118589196644,213.08868437197302,222.53659710436733,221.88679111790813,218.6887629714618,206.02622560796917,211.95876103410143,202.41304074628275,208.81995466310795
200,2010-06-30 14:28:01+00:00,220.50337120697654,222.51806814992588,224.06610635761825,209.25358947232252,207.91293684190052,209.2655153861362,,,213.28096508269937,199.43333490798665,206.4817716986493
201,2010-09-10 14:29:44+00:00,227.38037199245895,230.27405424949467,,,,236.6971264740431,230.46502075284707,217.01091418416465,225.70105988942947,220.06192228950235,222.63023165949664
202,2010-09-18 14:27:38+00:00,235.82111678254438,236.68623559471433,228.56738013121313,210.31431047377674,219.34217091387418,218.61271341757535,214.712471201787,214.4629250716818,226.5650496215046,221.13741277997187,226.75575645830887
203,2010-10-04 14:27:31+00:00,235.91248550976985,236.15700942581907,238.91979112464168,208.97911641294485,218.55978390418727,214.52582254876714,218.26459986513254,213.0994572074276,228.8830352057206,216.4365209539187,223.12317168359488
204,2010-10-12 14:29:48+00:00,227.79920122999417,,,,210.36909470768876,209.8593661319179,178.64190131148914,210.90033912178154,205.51562758368598,,208.33045187754084
205,2010-10-20 14:27:21+00:00,223.30502202605157,225.76465508382853,229.47234569978707,203.30092005658716,208.70455522076753,215.79037532206985,204.97992189697615,208.1082932884208,216.1889169959513,212.6345545446841,203.81382955111894
206,2010-10-28 14:29:57+00:00,225.05227798589064,226.1545733386432,,,,222.80139139916216,222.86873757568907,214.54870001486032,220.22881244846528,209.37256356708127,215.55119787780345
207,2010-11-13 14:30:09+00:00,241.4367647290541,235.2659254984528,231.37571118419874,,,,233.83283446636352,223.7371412889179,232.9545577800843,224.8687127928972,224.4837480910263
208,2010-11-21 14:27:15+00:00,240.0882275604775,238.66368645477934,238.26598704012156,226.02729198665355,234.92813126586012,229.8965880074811,231.83712913904498,222.01520910511192,221.559436959495,214.8834465481697,228.51958116664764
209,2010-12-15 14:30:29+00:00,,,,,234.66544763930133,231.05456877388204,225.2720530069262,215.47210094982023,224.44944511967037,216.86569042368876,218.21919053973232
210,2010-12-31 14:30:37+00:00,240.3015072477632,245.19271668091645,,,,235.95898664046493,238.93862568098788,225.95860796835038,228.91117320062546,224.17173055429092,225.94194149015195
211,2011-01-08 14:27:23+00:00,224.20296354337293,226.9138528073686,228.81741310745457,217.39525990298597,217.8067521635472,220.8565422161356,220.84519809032128,211.68658416715266,223.82870210213883,212.00354310075429,217.53013645127342
212,2011-01-16 14:30:45+00:00,234.32171795526602,237.3748559666412,238.90784051956732,220.82398358456766,226.5837617849875,228.07119506273682,221.5452445123559,218.2062916381279,,,
213,2011-02-09 14:27:25+00:00,228.11097300225944,237.4322351835929,239.0675178598029,220.91126713220547,222.47294268474806,228.06314166073562,213.9096635012967,213.54896821415585,222.52556796541788,212.1582368369706,214.40673999495297
214,2011-02-17 14:30:54+00:00,234.92217398842556,236.2740320151962,242.58308012646287,214.83652080669074,,,,221.14451130817724,229.31674811465768,219.5776976902103,217.02474152105665
215,2011-03-13 14:27:21+00:00,227.20242818318465,229.31126597409408,231.6655836585456,213.4507383432384,218.4180490254171,220.88505967406454,212.6472497547384,209.4818527294308,212.22383379968332,205.5342114289951,205.34977325786207
216,2011-04-14 14:27:12+00:00,241.05925711894503,231.16275109825614,226.4917216045413,219.2307194710116,229.15189680198543,227.03900676748916,228.52694301838815,219.4647054834406,233.12328509427851,210.90288367802472,218.66671244925186
217,2011-06-09 14:31:03+00:00,215.1319932914887,223.52906997392046,236.1049751010151,,,,185.40760975635123,197.5563786192613,208.1503645135295,194.76888204172008,207.17124147981718
218,2011-11-16 14:31:02+00:00,,244.89534110721743,245.72277200748564,226.51731703944552,221.5994321141458,209.52083828792058,223.77529228124274,217.88368547989108,,,
219,2011-12-18 14:31:18+00:00,237.09276005905627,243.72113837772395,242.86282691135227,,,,234.79864886992874,227.29530511255854,227.13229128715565,218.61673894399976,229.37007022689028
220,2012-02-04 14:31:32+00:00,,244.92753732009152,251.71331869989064,225.75235134888936,234.62022796510635,240.62232931607625,239.23369264971495,230.45257246929975,,,
221,2012-04-24 14:31:44+00:00,238.88018214789835,238.99903938333105,235.82546467318346,215.0527459263643,223.08569295170693,230.76632489335597,229.55347174387384,225.05054377942676,,,
222,2012-06-27 14:31:58+00:00,,,,218.68742409967572,219.53575912839722,224.19534256987248,224.83421376455715,215.78013132547017,227.8069302298499,224.15789914847537,
223,2012-07-29 14:32:22+00:00,233.79043632749335,234.26273742476616,236.96960931687397,219.3790038842453,220.69752526544647,230.65315705774918,,,,221.7078693965756,230.46691234706313
224,2012-12-04 14:33:25+00:00,,235.67700573069658,237.41687219556505,215.52106148871817,223.58231838497943,214.58200003286964,216.6754547250716,208.43808031157073,,,
225,2012-12-20 14:33:35+00:00,215.23183462161902,219.07121400166224,,,,213.12422769978937,213.52061226227835,208.28801980557225,216.03245851819096,206.25708696276396,216.19222809639163
226,2013-01-21 14:33:38+00:00,256.94238048188123,262.8366132895032,,,,252.601426850829,255.49281219542257,243.44916215181135,251.86384011616926,246.89888049890826,249.658437173463
227,2013-02-06 14:33:40+00:00,,,,228.59293449504383,233.8743548873539,233.277568108118,235.6593842230995,228.79636921472635,229.47522058760867,224.52756450474385,
228,2013-03-26 14:33:29+00:00,,243.1648522313819,253.2200084211319,226.90227344143105,224.62816615519284,229.1378763879983,227.04212105422212,217.67845562297228,228.89868764736795,,
229,2013-03-28 14:33:06+00:00,248.60640731414463,253.44739528546745,257.6596462267051,227.8658588184425,233.78783741979433,247.26869503680226,242.70216817330126,223.2960844314591,235.77916657620685,231.97085995469482,237.5388090037261
230,2013-04-11 14:33:28+00:00,238.19411073795942,237.296600602196,250.82071502705512,230.41374700717122,232.34932641166367,233.44248965084614,231.1470566390908,218.65899974567435,,,
231,2013-04-19 14:39:15+00:00,241.14842119909275,246.50393949784942,248.6070457869821,223.5212569827945,229.59273429313552,227.2504572150115,225.06402009426017,221.58616190297428,232.45792849569023,221.0011832283265,234.0940206524003
232,2013-04-27 14:33:22+00:00,,244.3851378377933,255.47436424304894,229.3762865630268,231.15053744206247,237.12553340183624,236.7980691734089,225.35185194926788,,,
233,2013-05-13 14:33:20+00:00,236.04556689618994,237.98311431403974,245.91153088627482,221.1796632457952,221.9295079252057,228.62383222650237,228.30099076261294,,,224.38114683643326,229.23159473008693
234,2013-05-29 14:33:14+00:00,230.64846889002507,231.85299947342025,237.1115243599716,219.3597527244726,224.94695760108783,226.54198182939,225.22963138156064,,,,218.70040802372844
235,2013-06-06 14:39:29+00:00,216.35052867731363,207.87528101734213,218.23232536826467,210.48314270985182,205.68494877404086,203.6877196636644,214.96443682827402,211.02585953012198,217.8407203681602,,
236,2013-06-30 14:32:59+00:00,216.6418308747635,221.50971091979468,221.4962450870893,208.72030496501242,,,,209.56218418951184,214.15620377155068,200.67782989785587,215.39299374048932
237,2013-08-09 14:39:28+00:00,228.5870325402325,228.5476499606065,238.62901587306112,213.60735599668658,210.73563190813692,216.1997265792359,214.4511293428635,209.42903991398734,214.5963411054736,205.81853888277638,222.35314374921356
238,2013-11-21 14:33:39+00:00,245.41083609130118,247.40963545184266,242.75153259048372,,,,,226.53533410587102,233.27937291505137,234.80293914426778,234.30613653994453
239,2013-12-15 14:38:59+00:00,228.79586851378565,232.0265696891309,233.44514113171746,217.76922636575065,221.71148430370346,226.95203263924836,218.5448121003734,214.15407367491878,221.65156433783505,216.70203138057155,217.05516965312736
240,2013-12-23 14:33:50+00:00,242.79126882934048,248.93027129422487,243.87409885143853,223.7273510486467,,,,231.0940219947401,226.98891451110606,214.3388177423907,224.03924984500483
241,2014-01-16 14:38:36+00:00,226.60718550731204,228.1759121037742,232.63111042020927,217.0132668199037,219.23240738069936,226.47705111999065,227.04334079709412,217.05334777112625,221.34041721078623,213.2761966390075,218.99478156194155
242,2014-01-24 14:34:13+00:00,243.7085884913088,,,,230.37726971149712,234.21278502417604,237.09736946917982,229.82460015539507,236.15739561788482,225.02714467414228,224.91559054794635
243,2014-02-01 14:38:31+00:00,238.98248927302032,241.57957982446365,247.56666207541852,227.65581789307865,239.60020848556442,229.03185173139104,227.30230948906902,220.6916543991776,228.39034928822312,212.55244588511835,228.93516999790359
244,2014-02-09 14:34:18+00:00,228.93404399293433,233.74761680748662,232.23658875325833,224.1519781262114,223.78656844227697,225.96120701989668,229.04196971238048,,,,225.58696866671437
245,2014-02-17 14:38:17+00:00,250.15159983165168,248.80758304587883,249.8980938794451,228.19070356668965,230.3370327089491,241.01333162472937,244.30985093456206,234.5337639175385,245.8464869532606,238.0406021177249,239.10478012527705
246,2014-02-25 14:34:10+00:00,244.79280586791577,247.05288444969432,,,,233.94935349416585,232.4424062236294,219.9209098309353,229.86856352218183,229.4798800384942,228.80151282878103
247,2014-03-21 14:37:51+00:00,244.2740134078446,244.1109125278729,247.35898723380922,226.35264047918812,226.57655658873273,237.9530717857383,245.9202173954453,228.30272935165985,236.44236208306972,224.7273056272893,240.84021631940092
248,2014-03-29 14:34:25+00:00,247.18706673064858,249.28003083300408,248.0358171744912,230.98325440249,239.58058943933372,233.2823863416079,,,,218.87390627245605,226.27518190471255
249,2014-05-24 14:36:58+00:00,240.4671898289568,236.43956418892068,245.66242729386516,223.17398201509943,232.0280536117166,234.0573265653424,233.9790577104312,219.04988158406294,228.17693016564553,217.97465207990172,229.79936940821642
250,2014-07-11 14:37:19+00:00,235.22033773962914,234.22851887083257,239.78589248020185,228.2434886951724,236.02967133761268,234.72799001494,232.59676990911808,223.33905475259712,234.98294946052886,230.41982185032543,229.07738043757445
251,2014-08-28 14:37:32+00:00,243.84634436637424,249.8641086151433,260.12831415201896,228.6812361366817,244.22376175789603,236.15170109457452,243.71140814139335,234.00631931457386,245.03625012375437,231.43081591445926,231.64833486116157
252,2014-09-05 14:35:06+00:00,231.29148193768015,234.37853361395088,231.71933957371212,213.70380421520557,220.39651618732267,223.0871722731823,226.8285048497428,,,,216.69444245892242
253,2014-10-23 14:35:32+00:00,216.42652173512832,219.98793249139356,228.124332254846,198.150806648931,206.74326132316756,,,,205.30993874720946,200.4560691118473,210.07421275679687
254,2014-11-24 14:35:45+00:00,233.95236579410957,238.90864191570387,251.21496459898643,229.58291319622842,228.21644954755035,242.20759291208927,246.6436988972131,233.42361733407535,,,239.4576742282759
255,2014-12-02 14:37:38+00:00,223.54356618798562,227.76325954013066,229.39454797899603,214.6762273437577,219.75635977655628,225.55255523239316,218.6640514722031,214.87630403917072,221.54669972564028,213.47410115429534,222.3791532519326
256,2014-12-10 14:35:51+00:00,210.46184349427344,218.79002921188084,,,,206.63563127337596,206.82557218194614,196.84199360607596,203.27159163837055,195.48172104272916,204.96192443291346
257,2014-12-26 14:35:59+00:00,241.87082410224247,236.5001302877169,231.7497922019058,225.52934505290432,231.8907685811633,,,,234.11202966897537,226.27470916671544,231.64761823769203
258,2015-01-11 14:36:01+00:00,236.7265480024123,240.80168599112986,244.90687361928292,226.03993519613707,228.57480794697773,228.9291251983122,,,,220.83612758350287,225.4281980759106
259,2015-02-12 14:36:06+00:00,245.67459598894655,242.83547096825666,242.2173216727647,224.43716587746727,226.953175076119,225.43817097633138,234.20661729071915,,,,230.47995811875677
260,2015-02-20 14:37:16+00:00,224.722406774299,224.6187332509314,235.7125338728814,212.99411917706615,217.1072859287151,216.90527191874668,218.4930353008803,216.91036200322486,227.33649922339762,218.3417074219691,223.48325474842406
261,2015-02-28 14:36:19+00:00,235.32490955010252,233.3928009515632,,,,230.71365626375407,225.51163674589756,213.9784143224621,226.03468689180386,233.41758378939497,236.4255885737178
262,2015-03-08 14:37:08+00:00,241.82472031357312,235.4613386164352,240.3922205580393,216.34932085725578,222.66067550660304,218.81007065229318,222.60950987617446,213.7610898382266,224.6508203298523,214.21793345872933,224.20031783826587
263,2015-03-16 14:36:26+00:00,241.34155115879,241.68601201466302,247.90005955332438,232.2853895049233,227.30768407550835,,,,216.9654489003436,215.07367398721186,217.74081915938189
264,2015-04-09 14:36:49+00:00,244.26816774001657,241.09106258389647,247.34466611356208,231.4635108147829,243.52860560236638,240.14658627814595,235.12461375726835,223.7025234446126,233.85748558667936,224.94344080368447,232.97259527106016
265,2015-08-07 14:37:16+00:00,,230.7276325090901,225.1065253836712,198.94509752379653,205.95967835724275,192.42436337022076,206.05110181039032,211.3964576234727,227.62036398205916,,
266,2015-08-15 14:37:10+00:00,224.56684556709655,226.88907681582745,227.68576335582497,207.64173209694752,215.59615586687102,215.56270921852294,214.6427076535622,205.43546160624913,219.8944649836678,205.64863807850128,210.36684214745534
267,2015-09-08 14:37:21+00:00,,,234.26643479318864,220.6571627285027,228.4551873328228,228.90327489499373,226.05324992538524,220.37072491631181,227.4158612426102,,
268,2015-09-24 14:37:25+00:00,,,,223.29957928599777,235.3905296701664,226.33960955604428,233.04235064220367,221.2255545979954,231.822483679295,225.4476660198899,
269,2015-10-26 14:37:50+00:00,,,,,222.45493784651643,213.08557566770412,208.9874604234895,204.7643044840964,210.60697718419698,208.9772205199904,210.33839476722363
270,2015-11-11 14:38:06+00:00,219.53149783462825,222.6759207287618,,,,228.57357887345293,226.33417173646134,218.44107584458115,226.42281838633124,215.30442825945107,221.1968406591398
271,2015-12-29 14:38:49+00:00,236.03438184222975,240.3478590467455,243.65509946087712,227.05766891236996,250.3039550582067,236.0648785693188,231.9522624215855,,,,229.02071559589692
272,2016-01-06 14:37:31+00:00,245.87977170979238,238.19401277536065,244.93376535865443,228.69401921983575,240.48570505889884,237.19423129884072,238.41568064391606,225.42151783646676,225.7214620383644,214.92445337810383,222.41389062464768
273,2016-01-14 14:39:05+00:00,253.83518350868408,254.27201298192944,253.0588491600688,240.53948316388175,243.29694285645223,,,241.90524553604735,238.13290664743326,228.29654173012878,240.28318906536816
274,2016-01-30 14:39:15+00:00,233.55113823150316,233.69506748032978,223.58365104905198,216.16655210443403,225.03359498407994,,,,225.9528427432254,210.91963611802075,225.4350585366068
275,2016-02-07 14:37:28+00:00,226.64124688208318,229.46151058717072,229.87130273258387,217.71202435037085,221.00195621753113,223.93861278864347,230.52486614189166,217.6875756835673,220.66048695598744,209.26395072390386,223.4113204103339
276,2016-02-23 14:37:21+00:00,223.26907245154538,226.3882460301469,229.78464869264104,211.57113021490375,215.889230522126,213.9396150073193,219.9612714842565,214.79242086147818,222.50375486719656,212.99924821017913,221.08718608149823
277,2016-03-10 14:37:19+00:00,238.6005228135424,241.91624765097254,241.28999507420082,224.84293917104358,236.42273262454384,238.21289250616212,235.65947253392778,220.02962964272496,223.00043981488892,220.55314846679744,222.76576011199876
278,2016-03-18 14:39:34+00:00,,,,218.41700127709376,221.58562519421014,224.78249765957963,220.41169221030765,218.19715415858911,222.03940304420084,219.15976727223233,218.85118207430472
279,2016-03-26 14:37:10+00:00,232.06478704515115,234.00357407405113,236.75795719793598,213.67988416675036,220.64628462295352,215.23302997141818,225.42465162332536,220.43938981072097,226.81069823102794,218.82634121501485,222.82752967049476
280,2016-04-19 14:39:45+00:00,,,232.50045488773713,216.7386783227771,223.07872181152158,215.43403425911677,223.80510716747514,215.37109319318466,222.6216290476904,211.40538078843696,
281,2016-04-27 14:37:00+00:00,235.5918639419236,234.60845301815962,237.1951873035695,220.79996314814122,232.2867858408616,228.27043525895002,232.11609701143774,219.542898957723,228.8357799570789,218.1747016159119,224.8871647894268
282,2016-05-05 14:39:50+00:00,238.0916336457209,237.28631116321355,,,,224.38345943097704,229.90368628774885,213.053384787679,219.17478622061475,216.65769734097077,218.11193857990025
283,2016-05-21 14:39:53+00:00,240.19393928260365,238.6742034407213,,,,236.5793219685932,240.6887789712847,234.48431865516315,233.4379755529882,220.71840571478293,225.2198420800335
284,2016-06-06 14:39:59+00:00,,,,216.88661965685668,211.10672863193162,208.65046209358695,214.5682141605494,222.883987374891,220.18616955418943,,
