,dates,chi0467-0000,chi0467-0001,chi0467-0002
138,2008-11-23 14:30:42+00:00,182.630757288667,173.1632390206624,162.45245040487
139,2008-12-01 14:25:16+00:00,171.9886127722392,163.75935936482324,150.43490351771237
140,2008-12-09 14:30:53+00:00,182.36231906091058,,161.35671568984108
141,2008-12-17 14:25:45+00:00,175.1732601964428,168.2192180068943,157.06630707753038
142,2008-12-25 14:31:02+00:00,180.04236854958984,177.09051702151842,
143,2009-01-02 14:26:10+00:00,175.0300373872828,159.5052147494432,151.4441575003993
144,2009-01-10 14:31:07+00:00,,,165.7077977811696
145,2009-01-18 14:26:36+00:00,179.39028288455899,159.2950895648153,
146,2009-01-26 14:31:12+00:00,179.39520326835722,164.07079742416212,131.38464979368237
147,2009-02-03 14:27:01+00:00,181.0219951081944,162.07440826302428,102.93926412996962
148,2009-02-11 14:31:19+00:00,172.06107204363056,167.3018209650879,
149,2009-02-27 14:31:28+00:00,169.66055805966698,143.24137134829928,98.449370825426
150,2009-03-15 14:31:36+00:00,179.8459934089352,78.44943006011022,90.99515291650798
151,2009-03-31 14:31:43+00:00,,57.66357889509494,72.70180425291461
152,2009-04-08 14:28:31+00:00,184.06835975397624,61.28623197077324,83.68882943338687
153,2009-04-16 14:31:48+00:00,181.73987289902664,56.418809147178166,71.25926748008084
154,2009-04-24 14:28:49+00:00,189.6257867743206,75.9572831003083,89.62372599132031
155,2009-05-18 14:31:53+00:00,155.79453624582848,,
156,2009-06-19 14:31:52+00:00,140.04046510237225,45.50054558846946,58.60313549130472
157,2009-09-07 14:31:37+00:00,172.0852468929478,,
158,2009-09-15 14:31:12+00:00,163.84524630242748,69.55106130231171,100.88942849386005
159,2009-10-17 14:31:34+00:00,160.75160583087006,152.83433675252996,144.33206822991377
160,2009-10-25 14:31:45+00:00,160.60601152375273,154.80575414607895,149.98164396073602
161,2009-11-10 14:32:00+00:00,174.87577484599458,165.24549972974418,157.16122352007343
162,2009-11-26 14:32:12+00:00,181.49642736326336,,
163,2010-02-14 14:33:21+00:00,172.5165693459742,165.14056880945142,
164,2010-04-03 14:33:39+00:00,,,
165,2010-08-09 14:33:39+00:00,,,
166,2010-09-02 14:31:42+00:00,202.17285871023748,,
167,2010-12-15 14:34:28+00:00,180.34876464462718,179.38709329406382,171.60324723140488
168,2011-01-08 14:31:22+00:00,182.9583236004936,172.97547949954634,168.2319198889519
169,2011-02-01 14:34:50+00:00,186.7831491155057,186.78709603310693,
170,2011-02-17 14:34:54+00:00,184.3779714198403,183.43581708772118,
171,2011-03-05 14:34:59+00:00,179.4954795213794,,
172,2011-04-22 14:35:03+00:00,176.7186965581684,50.811371603814976,
173,2011-05-08 14:35:03+00:00,184.21871967574805,43.65238053514044,
174,2011-06-25 14:34:59+00:00,152.3942921340766,36.567467218163,
175,2011-09-13 14:34:43+00:00,181.91415794511252,81.20039523998803,
176,2011-10-23 14:29:24+00:00,184.39647637897477,,145.67692815756814
177,2012-01-03 14:35:28+00:00,179.38252578118207,,168.77310019217313
178,2012-02-20 14:35:35+00:00,,,107.6412435578726
179,2012-03-07 14:35:32+00:00,,88.16104250278462,93.78537159757116
180,2012-03-23 14:35:34+00:00,193.06075685668154,75.20038166119542,96.53207319144006
181,2012-07-13 14:36:13+00:00,153.0838240865228,36.68449468849179,53.89947750544062
182,2012-07-29 14:36:22+00:00,154.691375016081,40.47421521875602,57.62653425200426
183,2012-12-04 14:37:25+00:00,,,
184,2013-01-05 14:37:37+00:00,189.6798273339515,,
185,2013-02-06 14:37:40+00:00,,,
186,2013-02-22 14:37:36+00:00,168.82250941879198,,
187,2013-03-10 14:37:35+00:00,170.1526098991844,,99.39552795366947
188,2013-03-26 14:37:29+00:00,196.38020326739118,,85.16495131902488
189,2013-03-28 14:36:41+00:00,176.31235199167696,75.40733008903118,91.28977210767397
190,2013-04-11 14:37:28+00:00,,59.06521783112393,71.6834592661582
191,2013-04-19 14:43:15+00:00,196.38547908501735,,59.309434438845706
192,2013-05-05 14:43:16+00:00,190.94043002625358,45.522247986696165,60.04829925529362
193,2013-07-24 14:43:25+00:00,175.51602043144732,56.01590461846964,71.95058855327474
194,2013-08-01 14:36:42+00:00,155.317119823398,,
195,2013-08-09 14:43:27+00:00,188.72501289071633,57.626777551786006,72.80191280344363
196,2013-08-25 14:43:30+00:00,188.72911422910988,54.04082926316643,68.08685989324819
197,2013-09-10 14:43:27+00:00,177.4804128514285,150.55908970549197,72.17126809675649
198,2013-09-18 14:37:07+00:00,,,98.7962607143535
199,2013-11-13 14:43:10+00:00,180.7438901633777,173.83362832469726,157.56897223952905
200,2013-11-29 14:43:04+00:00,183.42568240784803,174.7373381215747,166.23934595070781
201,2013-12-07 14:37:48+00:00,195.0936674696847,,162.35185901883824
202,2013-12-23 14:37:50+00:00,191.95660890455505,179.22770811740267,171.101140281315
203,2014-01-08 14:37:53+00:00,177.32629848885227,168.9159371699574,165.41727210135338
204,2014-01-16 14:42:35+00:00,172.0466917147049,165.52961380923597,164.7738475476693
205,2014-01-24 14:38:12+00:00,194.1742825866236,,
206,2014-02-09 14:38:18+00:00,180.66295544178618,165.02994868645163,106.21131599869994
207,2014-02-25 14:38:10+00:00,196.14950263141526,167.09824323790957,103.4331480223979
208,2014-03-05 14:42:01+00:00,180.84253396263114,153.92210813617433,84.2647097891524
209,2014-03-13 14:38:17+00:00,184.9569551251812,158.29193972325314,88.89293998821915
210,2014-03-21 14:41:51+00:00,183.66040472069292,138.48236551545386,79.8176417686107
211,2014-04-14 14:38:31+00:00,,66.98362999629249,79.12022203397973
212,2014-04-22 14:41:19+00:00,201.2472122937441,41.844761425090354,56.5785449566107
213,2014-05-16 14:38:47+00:00,174.7240256610667,59.621167601379675,78.20836681829827
214,2014-05-24 14:40:57+00:00,183.71039119490996,43.67454332407991,54.65752410855776
215,2014-06-17 14:38:50+00:00,152.57549966890574,32.65137411333632,44.570443880297454
216,2014-07-19 14:38:59+00:00,151.99548565030202,22.641645535428154,29.299123331597247
217,2014-08-12 14:41:30+00:00,181.29214410617308,59.92227413748792,74.59322543275647
218,2014-08-20 14:39:05+00:00,184.81939781649973,,67.95065425527446
219,2014-09-13 14:41:35+00:00,182.28362645472555,67.41093781579015,70.50038746573989
220,2014-09-21 14:39:10+00:00,,166.29542684147745,90.3740432243894
221,2014-10-07 14:39:23+00:00,176.36939938332753,166.51866390004304,125.09671005798245
222,2014-11-08 14:39:41+00:00,185.71642526381646,179.54951114119427,176.94006954324541
223,2014-11-16 14:41:39+00:00,187.88250966987312,172.25793720704374,162.94774360341376
224,2014-12-02 14:41:38+00:00,183.45634442029464,179.2753271030964,168.31882118639427
225,2014-12-10 14:39:51+00:00,192.85588236317636,181.52427557868398,172.01244179124956
226,2014-12-18 14:41:34+00:00,183.25707112974422,174.4195658590938,170.21403663660317
227,2014-12-26 14:39:58+00:00,190.81548148281772,184.05616974483726,175.64045592282324
228,2015-01-03 14:41:29+00:00,182.77569558088078,179.1312129428573,177.06116726983265
229,2015-01-11 14:40:01+00:00,184.98316578736112,182.85126653552126,172.29279385324494
230,2015-01-19 14:41:26+00:00,184.33596331606216,182.339382513608,172.5438542868143
231,2015-02-04 14:41:23+00:00,186.4773395235513,181.27421562393195,
232,2015-02-12 14:40:05+00:00,186.28168981018416,165.98970955964336,119.49564305321827
233,2015-02-20 14:41:15+00:00,183.14148695593963,162.485358088529,107.54272624629996
234,2015-04-09 14:40:49+00:00,191.59259230072786,60.195764642262716,68.54444773960248
235,2015-04-17 14:40:40+00:00,187.89514469262735,71.78668676422436,94.87046234742476
236,2015-04-25 14:40:46+00:00,187.6533759425052,42.12751949139639,56.13472536066906
237,2015-05-11 14:40:30+00:00,180.1584607283213,31.687245632743252,43.52266812740833
238,2015-05-27 14:40:31+00:00,182.15410017357593,38.321368850437686,48.6757112300906
239,2015-08-31 14:41:15+00:00,182.03784315727685,69.11008164247804,84.55500853605234
240,2015-09-16 14:41:23+00:00,175.08200699803527,143.3658198928159,88.97748830127186
241,2015-10-02 14:41:28+00:00,181.39739995247012,170.06517513332693,104.56339240003722
242,2015-10-10 14:41:33+00:00,188.26872618184484,181.4894253222608,181.79105901601025
243,2015-10-18 14:41:29+00:00,181.04390722154116,169.74823000571504,159.6177479758221
244,2015-11-03 14:41:34+00:00,182.21519702550242,173.4663974247396,165.00815076196304
245,2015-12-05 14:41:35+00:00,183.83466925872352,176.03163050621205,165.76048326643235
246,2015-12-29 14:42:48+00:00,183.42320211248162,176.401787465446,171.77199312012436
247,2016-01-06 14:41:31+00:00,182.81242947916164,178.11478671800205,169.1088751744223
248,2016-01-22 14:41:32+00:00,181.0715548812795,180.1065392853227,168.64112741971968
249,2016-01-30 14:43:14+00:00,190.8988989306578,179.93953012801384,170.44822775018895
250,2016-02-07 14:41:27+00:00,182.9588812999629,173.3561102228395,
251,2016-02-15 14:43:19+00:00,183.46479423942398,168.9910576498108,103.10134799650822
252,2016-02-23 14:41:20+00:00,180.75109180468476,162.99777865180843,110.65861051024835
253,2016-03-10 14:41:18+00:00,188.29125502454178,179.27226774089763,95.01374447920901
254,2016-03-18 14:43:34+00:00,196.5044781602863,,81.95076040830442
255,2016-03-26 14:41:10+00:00,184.72314451732038,75.42102999084932,84.0526847802577
256,2016-04-03 14:43:37+00:00,196.1103579047872,60.59084085987754,75.16448312310197
257,2016-05-21 14:43:53+00:00,204.21059408845193,68.90112189866117,
258,2016-06-30 14:41:17+00:00,153.1634391966393,37.14981884900158,51.6776780197751
259,2016-08-01 14:41:28+00:00,181.27791064975952,57.191013016465604,70.57391620374001
260,2016-08-09 14:44:04+00:00,,32.87237859213842,37.1009645537227
261,2016-08-17 14:41:32+00:00,184.15197099509578,64.84764880896941,80.74657869748233
262,2016-09-02 14:41:38+00:00,193.2764073059833,74.14206525763,88.60764570663196
263,2016-09-18 14:41:41+00:00,187.67268387042188,182.09413423296513,101.7578477429923
264,2016-10-20 14:41:47+00:00,194.36627516420475,182.73109936030326,181.93910398154742
265,2016-11-21 14:41:47+00:00,188.91957264594566,175.82483134673384,173.27969535118658
266,2016-11-29 14:43:57+00:00,185.22798135690937,,
267,2016-12-07 14:41:45+00:00,191.03620037234165,178.9343193629111,174.8903091197733
268,2016-12-23 14:41:41+00:00,180.25202153636621,171.6771998755558,175.1433062389356
269,2017-02-01 14:43:27+00:00,186.5944950068598,173.97912800215582,
270,2017-02-09 14:41:24+00:00,172.66301481976754,169.175421572566,166.73138664891954
271,2017-02-25 14:41:20+00:00,186.07311454095534,165.48220593100473,93.87649584261109
272,2017-03-05 14:43:33+00:00,189.54617239415163,172.2567227999407,89.60673182445781
273,2017-03-13 14:41:11+00:00,187.74923181889284,174.95915299379794,94.65571742086213
274,2017-03-21 14:43:39+00:00,181.08175952367313,134.6188445024737,77.33011059606253
275,2017-04-30 14:40:44+00:00,183.75958130148194,,56.34594216661807
276,2017-05-24 14:43:57+00:00,182.09013363475813,,70.1105894898374
277,2017-08-04 14:41:26+00:00,174.8283727692787,,66.641051190241
278,2017-08-20 14:41:31+00:00,174.39975694980424,154.30062048727805,
279,2017-08-28 14:44:03+00:00,,,55.156788341560336
280,2017-10-15 14:44:05+00:00,183.1274312669156,,
281,2017-11-08 14:41:43+00:00,180.72405467632677,175.73026092438673,173.53513277446896
282,2017-11-24 14:41:38+00:00,180.5504127329226,175.95963947892517,174.6612734657251
283,2017-12-10 14:41:36+00:00,176.82372678687952,173.0085361867102,170.35457876966487
284,2017-12-26 14:41:38+00:00,174.20170887995442,161.10136634876955,161.24307332475738
285,2018-01-11 14:41:32+00:00,181.0431007370787,178.26052889418358,172.6610059590907
286,2018-01-27 14:41:23+00:00,180.625087919463,177.444007477855,171.63279232493048
287,2018-02-12 14:41:16+00:00,183.93817366081626,167.91653937617158,115.16796061992451
288,2018-02-20 14:42:55+00:00,183.72232012989517,175.07176531571912,
289,2018-02-28 14:41:09+00:00,186.04993456466153,174.49257772227523,94.85970122464688
290,2018-03-24 14:42:31+00:00,194.89394639970973,161.58109493708474,64.47793085320458
291,2018-04-01 14:40:53+00:00,189.18559076130327,69.04669551159647,82.14102397928315
292,2018-04-17 14:40:44+00:00,191.226814657356,63.05953945049747,75.58640870069885
293,2018-04-25 14:42:00+00:00,185.25116537733436,51.400691051367325,59.61416503743985
294,2018-07-30 14:40:18+00:00,177.00454737707358,43.770038235721515,61.703637133502774
295,2018-08-15 14:40:00+00:00,202.02884542735737,48.38425792834685,51.43892922033045
296,2018-09-08 14:41:02+00:00,190.11107514727456,78.99412492084284,94.75473372858002
297,2018-10-10 14:41:15+00:00,187.66552346486844,178.9852404333298,141.49217294737366
298,2018-11-27 14:41:22+00:00,186.3569049223553,173.5822148760531,165.73785639469867
299,2018-12-05 14:37:26+00:00,186.25226491482405,178.28176284544594,
300,2019-01-14 14:41:17+00:00,180.89612646982346,172.6618866223563,164.11447154064243
301,2019-01-22 14:36:00+00:00,183.35288622941968,179.824652269226,173.96595455393214
302,2019-01-30 14:41:13+00:00,175.59975253910915,156.99669233388846,
303,2019-02-07 14:35:30+00:00,197.87009737022697,178.53442982817757,
304,2019-02-15 14:41:11+00:00,182.2315351760632,173.50041159351716,
305,2019-02-23 14:35:01+00:00,186.7732438177638,,77.9570131428464
306,2019-03-19 14:41:02+00:00,186.45046738531616,162.10622172689,83.42320857032905
307,2019-04-04 14:40:58+00:00,181.78708487389616,,76.39921447071688
308,2019-05-06 14:40:55+00:00,183.10087769436385,,83.80250394726389
309,2019-05-22 14:41:05+00:00,187.1499462582657,,55.34276824864513
310,2019-06-07 14:41:13+00:00,181.11667915336636,178.39357375332966,
311,2019-06-15 14:31:03+00:00,159.45388693714855,50.54251155175837,63.30840799044117
312,2019-07-09 14:41:23+00:00,149.0763724966125,25.436127913950163,35.523389103093734
313,2019-08-02 14:29:11+00:00,145.77712423582787,61.92672697333877,83.73155040986893
314,2019-08-18 14:28:31+00:00,182.71890171113202,55.943499496496884,53.365993264843226
315,2019-09-03 14:27:50+00:00,191.972914977189,55.770252649450626,66.31259796097115
316,2019-09-11 14:41:42+00:00,183.02557805910604,165.39302456897894,89.51842837333315
317,2019-10-13 14:41:50+00:00,181.21495536817193,180.97496295618168,165.1434865002997
318,2019-11-14 14:41:48+00:00,182.8074576236572,177.8117056271405,174.14842924128033
319,2019-12-16 14:41:44+00:00,181.4459243136126,174.14377663959348,165.4703524097699
320,2019-12-24 14:22:44+00:00,155.97846861618163,157.1875762856275,151.38306806090182
321,2020-01-01 14:41:40+00:00,179.0828720313944,171.8218430207328,161.67358985262018
322,2020-01-25 14:21:07+00:00,184.21245068412819,170.86095265108094,
323,2020-02-02 14:41:31+00:00,180.98343849336575,168.65767518941647,160.25649738903832
324,2020-02-10 14:20:18+00:00,172.0620725051702,,
325,2020-02-18 14:41:28+00:00,182.37592675173278,164.33313651726215,93.8876000073476
326,2020-02-26 14:19:28+00:00,184.3597104372579,154.83612121915453,72.65144052161871
327,2020-03-29 14:17:42+00:00,190.65725644164604,,58.23427810942893
328,2020-04-22 14:40:59+00:00,197.60991530302599,,72.1651877745858
329,2020-04-30 14:15:51+00:00,190.03878619134974,170.9067591479217,
330,2020-06-01 14:13:54+00:00,,,33.44619052066692
331,2020-07-19 14:11:03+00:00,,,
332,2020-07-27 14:41:23+00:00,168.71119638135974,,39.06162217443024
333,2020-08-20 14:09:02+00:00,163.78949134091272,,68.9295188374984
334,2020-09-05 14:07:59+00:00,175.9200540744731,,53.26999693347251
335,2020-10-23 14:04:52+00:00,195.30567450882637,183.14515076837046,
336,2020-10-31 14:41:46+00:00,175.6526245278157,177.84347820232776,
337,2020-11-16 14:41:44+00:00,170.10573816373804,175.78938776578158,
338,2021-02-04 14:41:34+00:00,178.45215831384095,164.57290107304203,
339,2021-02-20 14:41:29+00:00,181.21020708095404,167.01919944485056,89.19703050476383
340,2021-02-28 13:55:39+00:00,186.1585907206682,,69.00448429490349
341,2021-03-08 14:41:22+00:00,183.62997390460535,166.0844183611992,73.94682594828001
342,2021-03-24 14:41:15+00:00,186.89824950853128,152.97448368703243,71.48780357559241
343,2021-04-17 13:51:45+00:00,159.21723578149795,33.69329128952748,37.63187879915695
344,2021-04-25 14:41:03+00:00,193.7641495096343,56.39567604273148,64.80196811752067
345,2021-05-03 13:50:24+00:00,,25.91540634537025,36.12962891539069
346,2021-05-11 14:40:59+00:00,189.04727329229382,52.83181563902466,63.30899243271088
347,2021-06-28 14:41:20+00:00,154.5218533324275,36.01913264612804,45.29348122500194
348,2021-07-14 14:41:21+00:00,173.8900058405342,59.691295804668776,69.23322224064505
349,2021-07-22 13:43:41+00:00,,,
350,2021-08-07 13:42:17+00:00,,38.38446139991336,49.9021099917159
351,2021-09-08 13:39:29+00:00,141.98663420323032,39.81194557796092,69.17086117939748
352,2021-09-16 14:41:44+00:00,183.6213829921801,,75.5690728723246
353,2021-09-24 13:38:04+00:00,172.91900930488978,41.42240049492718,52.779624192704304
354,2021-10-02 14:41:49+00:00,178.84877036615165,171.65043659030175,118.27327791036696
355,2021-10-18 14:41:52+00:00,181.85857214821522,185.35133467848036,177.45808575193814
356,2021-12-05 14:41:48+00:00,170.81385600904014,174.59800600364335,179.0238163806329
357,2021-12-21 14:41:46+00:00,171.80462729855847,168.43916325337284,166.14968430938862
