,dates,usa_CA_0238-0000,usa_CA_0238-0001,usa_CA_0238-0002,usa_CA_0238-0003,usa_CA_0238-0004,usa_CA_0238-0005,usa_CA_0238-0006,usa_CA_0238-0007,usa_CA_0238-0008
156,2002-06-20 18:40:20+00:00,,,,,,,,178.07370082788663,195.00528593947183
157,2002-06-28 18:27:46+00:00,192.982992922527,180.62806753171648,199.73797855047087,196.19680005420767,197.08569924366032,186.50291572098223,207.86915855664105,187.17969241018943,206.86947752030534
158,2002-07-06 18:40:16+00:00,220.05241966702417,203.87910908249046,211.9285255479497,206.72303475042548,206.85399937346475,201.6888208796189,221.86808501812627,197.69906815239483,214.45115509176614
159,2002-07-14 18:27:23+00:00,196.4167587276459,195.13072264913365,196.56990916708656,201.6220300978224,196.40935503154563,190.63673361997348,209.91696752839505,184.8112638376649,204.3303444118493
160,2002-09-16 18:25:45+00:00,195.9562771803404,196.80011483661798,201.3017341905787,210.46639186691965,211.45158604806693,203.89930265550868,206.98942656359688,188.9988662531921,204.10675709220652
161,2002-10-02 18:25:16+00:00,189.27478770040796,185.05261270550704,199.31129067170437,207.10457322870752,203.00596720648193,203.70230844102431,204.7684427488373,186.55533867279775,197.88752245581077
162,2002-10-26 18:39:39+00:00,169.98818391817272,173.7684165118743,196.45315333324527,201.27933020076927,206.83909491324425,197.10283400634043,197.3314607242364,177.71268051469883,189.27805820857253
163,2002-11-11 18:39:44+00:00,162.50257271428467,158.8216147905553,187.29702825537157,201.634755488834,206.61629227521126,198.13893853334656,201.50382872974802,177.31352984860894,190.86578067767908
164,2002-11-19 18:23:39+00:00,161.49603425242532,162.51772439181207,185.7296655812604,192.34545931756142,192.45871303718582,199.1391988754954,191.02528653301178,175.93701172352658,181.21957680856076
165,2002-11-27 18:40:04+00:00,165.18594133361827,167.7862591366786,194.84995797908346,208.5568340278942,211.52486216458198,208.90456410049285,204.34090789715734,181.5812313623137,199.0029193309781
166,2002-12-21 18:23:38+00:00,127.71526494519742,,,,,,176.91853222581375,167.34232897771517,172.2234172339341
167,2002-12-29 18:40:12+00:00,151.38810819375598,161.33736803148747,184.21084958716546,209.05014913557983,223.70274996113397,220.96806114530938,201.75657715514302,186.1203203921337,204.9560753959231
168,2003-01-06 18:24:02+00:00,137.41208268998193,144.4623481338681,167.9701506808201,184.25813542480165,193.30910376642322,193.751709442187,179.77631650888742,175.69424430875392,183.6020372871189
169,2003-02-07 18:24:43+00:00,162.31420106929997,167.62605095990506,185.38062381349562,192.16794289409603,195.4504696295479,215.8651320688998,207.55495398008065,202.44932971646875,207.08565225012404
170,2003-03-27 18:25:56+00:00,171.6357605151629,161.4001288774308,181.43095300499505,185.17735443569111,188.8842790669938,188.92549277351495,195.8702925479197,194.03977173459907,209.83990918117104
171,2003-04-04 18:40:36+00:00,163.9593999544017,156.65404564333278,173.84401706322905,185.27662545752406,183.59170286510988,194.2924953081557,195.5979299921215,171.8216929161843,184.9697921202689
172,2003-05-22 18:40:32+00:00,192.11424576794138,182.9601758595113,188.12327170711777,185.42249738626458,190.70722555112525,190.54488764904744,211.64375746041836,193.50848755814053,212.034783739695
173,2003-06-15 18:27:40+00:00,170.4258752299946,162.34585482850196,184.5223755472586,185.70010046118477,185.83269953653866,187.3220824049113,198.3548237945144,177.5544133400411,188.4018457249753
174,2003-07-17 18:28:18+00:00,212.02646947587144,192.78386229895952,198.29658984848368,193.0165110209479,196.12379410538193,194.6902754448456,214.4924177016523,200.12479098507436,213.3766937222033
175,2003-08-10 18:40:15+00:00,195.3199708294241,197.51053768719007,199.91357502475088,205.85244556172478,204.5478997869841,,,194.83510699762186,210.3044990006697
176,2003-09-19 18:29:26+00:00,200.64002875903546,199.645981189396,195.29501244115917,195.04416840356254,186.84916702553636,186.57917875067963,214.6321971121707,197.2096379845384,203.2699798183454
177,2003-10-13 18:39:59+00:00,170.46094516858034,167.52885745220465,183.41848114325296,192.71855896734968,191.9503311323437,186.0433317494591,197.06299726713405,182.40436013759236,181.68109453125518
178,2003-10-29 18:40:16+00:00,161.71248879903675,167.76277408475653,190.74027729158962,195.54816323305243,,,,183.93748274940236,187.2958626624157
179,2003-11-22 18:30:17+00:00,182.33390810127898,173.03325278509854,194.83320920989215,205.66201191248595,202.19912138956587,203.3674771589097,210.73896579964375,202.5241719499016,200.88098574268446
180,2003-12-08 18:30:22+00:00,142.4185969520854,154.79652712589956,171.36018529054513,181.9088350703571,185.97180490010055,181.67968882360802,182.54402309397193,176.85054958007086,179.9066522505419
181,2003-12-16 18:40:38+00:00,154.62933860578408,,,187.31943142453522,193.9856956463531,202.89692746976988,,182.36897674055194,196.77170861414004
182,2004-01-25 18:30:41+00:00,139.35627982299445,141.654506397139,169.75920095133583,187.38943906715858,197.31870939283965,204.4479530990199,190.88154255441088,192.8950416872372,188.9631045377566
183,2004-02-10 18:30:44+00:00,173.61742099180623,,204.56640795376038,215.46167806143762,215.92418659834354,215.26389683391167,211.49879785814778,200.31824252157014,205.3222918316793
184,2004-02-18 18:40:58+00:00,135.0709247788334,138.7169948965205,169.14934639904834,185.93558186121447,202.96651713898072,204.09766240857198,188.44339850566408,182.36217807602435,175.80311385097934
185,2004-03-13 18:30:56+00:00,178.62633927501417,173.22511509614725,194.60557170991245,198.49074515767427,199.38783259289823,191.57844574659927,203.0278400997732,187.11655486844796,206.34661681115062
186,2004-04-06 18:41:06+00:00,156.70307337312067,159.62061026337744,169.20911530030696,177.12748549343564,,,193.16240742306567,170.64234488062274,181.33351457418775
187,2004-04-22 18:40:58+00:00,165.5848858166251,,,186.7105571534429,195.26258011279737,188.06717569227752,196.21492898018317,171.67916346286847,194.23547928672207
188,2004-05-16 18:32:27+00:00,192.62353756060162,182.81806104444854,181.73515648818093,188.19788517635965,192.44178081071504,190.85833696378518,201.50591932075434,184.1890345469067,193.2230959050122
189,2004-06-01 18:32:54+00:00,177.1675157947738,171.2148383111866,179.73715058243914,178.45907528987385,183.28275870935323,178.89701281648667,187.40693791333678,167.59401406398322,180.4865969685858
190,2004-07-03 18:33:51+00:00,,,,,,,,,
191,2004-08-28 18:40:37+00:00,179.34949532482284,174.07599013202417,195.4083735142335,202.1335733004222,203.60557804573978,194.84479217817676,205.53464950260425,,
192,2004-09-05 18:35:27+00:00,194.58055927613503,196.3129389888504,200.78325202749267,204.07465067865263,193.18693908209076,194.01761047487074,205.68726781089725,193.20707248484587,194.27060328454263
193,2004-09-13 18:40:29+00:00,200.77890331978975,197.42107827867656,,,195.81941623520834,191.91164172831594,203.7573319952006,189.5985255084681,189.0739492947157
194,2004-09-21 18:35:50+00:00,202.6950467190214,201.557456701919,212.17391612323877,212.45213649050913,206.69287667393564,203.7140209600276,213.54868237691443,199.05910189064545,210.38509125711465
195,2004-10-31 18:40:43+00:00,165.18427669117222,,,194.9268648733297,196.6433060327061,189.21571794587473,182.54894741184597,176.58712181574148,188.1808530455137
196,2004-11-24 18:37:07+00:00,164.51213374031317,180.88438442978628,196.7697085988978,197.03730186389657,193.40007905817384,187.94456406949615,188.5494480779528,179.01165178372804,184.20907737204715
197,2004-12-02 18:40:59+00:00,166.5638552193819,177.07591756540495,197.5542694622643,204.015558551023,208.46765926524404,200.46836981565525,202.01857264078663,186.78933602221576,202.26607324129262
198,2004-12-18 18:41:05+00:00,159.60898954861008,153.50439819137313,,,196.26888686975553,206.13508081127395,203.65711695979024,188.96324420175208,198.78579004486494
199,2005-01-03 18:41:13+00:00,149.25369459919017,167.77132313112676,,,188.66126700004025,192.05085863458277,173.7512559801856,173.39520136517362,194.18567416294388
200,2005-01-11 18:37:54+00:00,135.66034505691368,143.04957542798746,168.7472967200071,182.57417801938476,177.68315564701686,177.37865997015615,173.0091503751689,155.42752106605806,170.27925930357344
201,2005-01-19 18:41:15+00:00,161.25556781825554,162.93441067798125,187.5536841094933,209.5476585645919,213.48161498013968,212.62661138440734,215.75596048270094,,
202,2005-02-12 18:38:21+00:00,157.59102484602533,160.62312419228465,178.92116661568866,188.37458837234777,187.3818899079483,191.68062072372788,196.85255349045636,186.72246866909592,192.98717120254457
203,2005-03-24 18:41:32+00:00,165.2075580981434,159.27955903603925,177.10055912201386,194.5884596607915,203.02127806852138,,,188.0743239256733,182.74357561542428
204,2005-04-09 18:41:28+00:00,150.98581058417273,142.73663667560265,164.2123613718826,179.82894440584678,185.24126499400785,177.23263162374025,177.09325437310906,161.97078429787155,165.75482208518784
205,2005-04-17 18:38:59+00:00,177.94126142331544,179.30743826467923,197.56500404106612,192.27566564019955,194.2505616922021,195.2487659784574,207.2792534258638,187.04174150615128,203.7294714116985
206,2005-04-25 18:41:25+00:00,177.85703374277853,174.23581812344844,190.7905982578896,192.05676022751197,202.98508634889146,,,181.70683226263372,188.10491355000937
207,2005-05-11 18:41:28+00:00,,,,,,,,,
208,2005-06-04 18:39:19+00:00,187.734636224873,173.3597264428101,180.48313855409302,181.008834440428,173.45138819614198,177.39351816419236,195.8093874348292,174.27718159942944,183.44193946587046
209,2005-06-12 18:41:19+00:00,195.22491822404723,189.7450287546726,195.19237042035425,186.20488692672853,184.95648741932425,183.4091057106989,203.83200463502322,183.27864549240806,208.54593171557974
210,2005-06-20 18:39:26+00:00,173.20509141509385,164.48812169378354,187.9579164121497,192.9999168948923,187.60548926544385,188.09957920828683,192.57236813543219,170.75079065577913,180.03643708491677
211,2005-07-22 18:39:42+00:00,183.40676025643307,186.14309785808535,195.86155235664557,197.3332389583151,197.31568163596845,187.24432373942648,204.48627543500504,180.17191743998598,195.08972344687788
212,2005-08-07 18:39:51+00:00,,,,,,,,175.26698126432404,189.67366666505063
213,2005-08-31 18:41:03+00:00,,,194.6371483704407,188.9844153999644,186.93079850237967,183.48413949474158,198.43316084968325,183.9722305466655,191.59369306819133
214,2005-09-16 18:40:55+00:00,187.34648290099858,174.77953657596646,181.39452668515747,195.04792009193935,,,191.9126729734079,176.2164154873368,190.29371219242782
215,2005-09-24 18:39:57+00:00,193.87727841709793,185.26213836759194,202.9180360542857,198.859640006949,204.7995222284506,205.84385815784066,204.33883520912875,188.3257612699168,189.56480700641066
216,2005-10-10 18:39:53+00:00,169.45987577544685,171.83084876748018,196.9369703509413,202.87317779970553,196.08730555767949,195.53472131777121,206.45174396357092,184.74182780993252,194.63387979367695
217,2005-11-03 18:41:14+00:00,,,195.0264891345038,201.63556797419335,204.38268251765504,207.16613941896364,204.79560116572162,188.5739329150019,188.85698628577842
218,2005-11-19 18:41:23+00:00,174.1472189887856,184.74471215165056,201.79152609073964,,,193.3514819315771,201.78962728290117,182.26907430275253,188.69217159342094
219,2005-12-05 18:41:27+00:00,174.11563186025865,183.33650797705008,203.95270501793,,,217.3811719496961,210.7295348407654,197.6327975638044,196.30412382948202
220,2006-01-06 18:41:39+00:00,,,171.84689874971733,198.23468703148106,,193.81973390514946,,198.6329166615201,189.92754757483704
221,2006-01-22 18:41:47+00:00,165.18579823098895,,,196.77036200806947,203.53979327312462,214.8963769910792,213.82134169847097,200.09306501627228,211.75313826158526
222,2006-02-07 18:41:53+00:00,,160.1895051673844,186.40996567299536,194.03280795636692,197.12294960223744,197.75691428419336,191.99545746555557,182.74153085765244,199.04882880298192
223,2006-02-15 18:42:24+00:00,166.90325027157382,152.19443606394628,178.72039206522214,197.65802661234443,200.17075644435624,205.71660317686764,191.91739599880165,187.62658764054595,193.1868672702973
224,2006-02-23 18:41:56+00:00,173.42034512115708,180.70465166635722,199.690012280257,210.19371973179557,217.994919703295,215.8585390800826,219.24557347268706,191.1823907838663,
225,2006-03-03 18:42:45+00:00,143.40917402581317,145.75554332491666,167.417610871982,187.10513121420678,194.10781107280638,199.59735866045514,190.23071217086158,179.99322198547975,194.31720019867237
226,2006-03-11 18:41:57+00:00,155.89318212993086,153.4012586156947,168.9796922077552,181.48213155452834,192.1876534037574,195.96689924246107,195.41841321294726,176.94675575341006,184.20381838008984
227,2006-04-20 18:43:38+00:00,174.5810567912179,171.1209217392653,194.24790287432472,199.48388773282733,205.35887382236893,207.2921318708378,211.31613991974928,199.24687821973362,211.23324389155027
228,2006-05-06 18:43:51+00:00,187.70964649814104,179.55004028751736,193.01014381036418,195.6836880288797,183.78311092430852,188.23386403881508,194.74240333606758,180.52612077626668,192.99355471726585
229,2006-05-14 18:41:55+00:00,189.3482251724333,182.77303947206542,,,188.9031333313836,176.85946356808478,193.07458419598916,180.50989321069528,186.6892820651301
230,2006-05-22 18:44:03+00:00,177.1167788565649,175.08919493028458,194.65026291561844,199.58052657739458,199.03748753698414,188.85901073199736,201.32051657225205,178.7983578362759,192.04441086434477
231,2006-05-30 18:41:54+00:00,,,,,,,,,
232,2006-06-07 18:44:19+00:00,186.21985313140618,172.3563107884525,178.9753727048624,192.45595485636784,195.96677845017126,193.80878895005594,199.86520564075119,173.98210279313633,194.22044330696028
233,2006-06-15 18:41:51+00:00,193.09743526935875,181.2421329029729,191.6437994450495,194.44171456142897,200.93102608120256,,,,211.54950750516045
234,2006-07-17 18:41:37+00:00,210.17266135737742,210.92890494499594,214.8995796927286,,,193.52078972161488,216.5425647690496,198.72795623087234,211.79804202015623
235,2006-07-25 18:45:02+00:00,189.73382248097818,190.69383634819854,193.20390251365376,184.7167148254592,193.8142776909208,190.65239952076982,196.7603712486614,177.60133820284278,188.6325451990138
236,2006-08-02 18:41:32+00:00,204.52004862152654,200.46719033536843,199.72316144333044,,,190.0463807226873,206.57747367061575,189.52357280690035,197.33791317220198
237,2006-09-19 18:41:22+00:00,195.42303716433068,189.17994356629868,199.64880515031436,205.34736853314314,194.17649183594145,186.094113138686,205.28652585038836,,
238,2006-10-21 18:41:26+00:00,180.1955143603777,181.32627573025326,193.97853789340977,188.46896248641832,200.53587112302958,,,177.14173867342092,183.6453967310307
239,2006-11-14 18:46:18+00:00,177.09380610899086,175.32189929027075,195.0553219383458,198.09252344775422,209.2473238253557,196.03964376578435,190.8100931270744,174.60658674137642,192.5809615653118
240,2006-11-30 18:46:25+00:00,187.9057705286789,189.35516207679322,202.46191164162974,219.3080397669475,219.67909565573007,216.12932227248658,218.62479680145918,198.22809038943814,211.77255609374794
241,2007-01-01 18:46:38+00:00,150.57400886838136,159.51517886976274,182.06791654475586,186.9181455889104,190.8476224093573,193.3875369012396,176.05587471717564,174.66384294170948,183.90517646467254
242,2007-01-09 18:42:04+00:00,,,184.05229677935716,193.45449154177464,194.2773615618464,199.4153031732613,199.5454177903959,188.2621900660191,197.69210908707817
243,2007-01-17 18:46:44+00:00,157.0061905487801,160.41200224376672,180.06485087966848,182.13686032706858,193.94066138244392,189.26896937204037,188.1868280758294,172.28261463368543,183.67321424657536
244,2007-01-25 18:42:08+00:00,178.07439675021578,,,207.58088530370344,211.12309040189007,200.82127267359346,198.38574570321063,185.94339052314012,204.493152784441
245,2007-02-11 18:41:03+00:00,130.07741615303087,137.15544245942345,163.1557451210034,189.2248942781086,200.73442439865298,179.96557589780662,145.49175425618077,,
246,2007-02-18 18:46:51+00:00,141.05304874082378,140.16297057116586,163.51606207255077,178.89385287256087,177.1768864215851,170.44785119625942,176.86902379043204,165.31019264928096,176.54411867472854
247,2007-03-06 18:46:50+00:00,146.63497691804213,160.65316567372864,174.79436410441804,183.15933484322014,181.84510078000372,183.31674466133364,188.72942401334242,167.6042058834129,181.62126861750835
248,2007-03-14 18:42:23+00:00,168.20293679596577,,,209.17272302849662,198.83345248836878,195.80552681004707,205.0182658137759,189.37695163699914,203.31582744331746
249,2007-03-15 18:40:38+00:00,166.6421834751645,167.4639538969556,190.88342017551184,200.80561034255845,196.11261909194417,190.12002572279675,195.08148825024676,185.03730782889104,198.8500608220853
250,2007-04-15 18:42:22+00:00,158.6750307323369,156.6151791594616,172.5619552131104,186.37423392288184,192.61950510537093,187.24556867446694,200.94022606647474,174.82222745682947,
251,2007-04-16 18:40:27+00:00,165.93490304648495,157.393769180701,181.29434557482898,189.28947307074063,185.64131594414974,180.28564272920704,195.93471887382677,182.4498391097507,187.4009808619353
252,2007-04-23 18:46:34+00:00,163.49052495613205,167.8164235875326,192.10274760623003,206.1837348556076,208.43742620441952,197.38162456869856,207.1154236788438,193.27970664928927,214.0769373018328
253,2007-05-02 18:40:19+00:00,170.1930547148568,160.93800462792242,180.70916662519696,190.67407794902536,186.78642193363967,184.19259084131787,191.01691825778386,173.62359570401878,185.44339737197708
254,2007-05-17 18:42:12+00:00,,,,,,,,,
255,2007-06-18 18:42:07+00:00,,183.52269736856724,183.19122939811894,183.25121947766212,176.06777213795345,181.91788118126755,203.49949544528062,178.97999143775195,198.3378255852333
256,2007-06-26 18:45:42+00:00,189.92583294307968,179.5672040157318,183.42742627144324,181.3373644404235,191.29465111458904,181.80612169796666,205.42761391402584,184.56274806389655,191.42786491768504
257,2007-07-04 18:42:05+00:00,195.23127652326343,193.60488848674643,198.85109007754218,192.7817552132268,194.49680682245238,184.03911474487018,203.94512419227826,174.93955594592728,
258,2007-07-12 18:45:33+00:00,202.86116747743603,209.2666397712073,214.35673494550815,208.29484336594103,205.99559774277722,199.06608513721028,209.51093679538644,191.29241404417832,204.44242812698525
259,2007-07-20 18:42:02+00:00,202.68453245290038,196.85632651511852,,,206.9164204815266,193.13895483281618,211.80820285027517,199.10204280371028,212.8243057661958
260,2007-07-28 18:45:24+00:00,194.29064768228176,194.6597887588648,197.1381799743687,193.21725541938534,194.33110223830408,179.20682354746143,193.98982766983096,183.01239900822765,185.65717310838525
261,2007-08-13 18:45:14+00:00,221.61785464277395,220.47691973213773,224.84630090536058,216.14890363075853,205.45006755934526,203.6820475492866,227.88083257685534,206.4006841894609,207.23929998986324
262,2007-08-21 18:41:51+00:00,211.44648358098263,205.3389572178886,210.36813621287996,208.04163089702587,195.6656182630099,192.61178990146902,,,
263,2007-08-29 18:45:03+00:00,208.1056285090652,208.41990846698008,207.89768806429782,206.54510287067458,203.39936176533482,191.81597587803478,209.36539970781192,188.97809430115905,199.60120802416012
264,2007-09-06 18:41:43+00:00,191.63419496529866,195.82693917441813,201.25344044304185,200.4855597473798,193.95439491227594,186.2243076488976,,,192.54606300319813
265,2007-09-30 18:44:49+00:00,201.82350293291938,194.30438997253447,202.29375530266333,197.47424061094574,201.0132339663547,194.91154084198723,205.229703842571,199.5469749173817,199.29781364770423
266,2007-10-08 18:41:33+00:00,200.43252494076017,201.20264656233007,213.09506643735932,,,205.08921046567804,217.87014036240384,196.0224008770445,198.04264410675535
267,2007-10-24 18:41:45+00:00,,184.89686076123684,199.64452953118303,199.70130822055214,201.76834610257316,200.89241405772606,196.23855782634055,185.03068198447295,192.8674794283276
268,2007-12-11 18:42:09+00:00,176.60904194527666,179.11481231840327,197.12298323083314,209.25659142667033,213.54286172922926,211.20368496368013,,,
269,2008-01-28 18:42:11+00:00,,,,,,,,,
270,2008-02-05 18:42:37+00:00,154.4687068796094,149.14473236788655,172.02226680832788,183.25262561254306,184.14745714806858,187.57652728496163,177.61463013273027,171.34204995793215,181.82986867363178
271,2008-03-16 18:41:59+00:00,,153.32882631740068,180.95360593526186,187.41506519949087,194.6289715972827,195.58573993409914,204.88269948313217,191.12073517375893,203.8934201098965
272,2008-04-09 18:41:18+00:00,194.4905733263104,189.26505918553457,199.58933780380718,202.35356497646927,199.04415698394362,202.81846000045587,213.30024292738852,196.23197909775342,216.03903576597872
273,2008-04-17 18:41:58+00:00,176.23832863703166,169.878773593812,185.7407875349894,183.03625416320384,,,,183.98171777159232,191.09715035167284
274,2008-04-25 18:40:53+00:00,200.45764513477087,192.70668815929884,203.95795700042297,202.88937519305733,197.6035650509518,201.11845033423475,234.62726977194382,202.5780563003801,221.69865574061498
275,2008-05-27 18:40:03+00:00,192.8615344767656,190.24796843878462,199.04198485469587,210.07716034125156,204.1202547924065,192.04890102334258,210.70044859252147,186.2848940750343,207.88244246831113
276,2008-06-04 18:41:41+00:00,,,,,,,,,
277,2008-06-20 18:41:32+00:00,,,200.213484912267,191.67608295423037,189.8397659809197,189.10355724970685,208.69300241029154,186.32901024696696,199.74842809991213
278,2008-07-06 18:41:21+00:00,193.05812538440279,188.65590930924486,184.76487355392896,187.95555946535393,192.60296034454126,194.90320500038456,206.08736682625505,183.12239139106862,
279,2008-07-30 18:38:14+00:00,197.25544501078247,187.38524450262958,193.5164753361292,187.35278760056707,181.58263288482792,183.20519974794155,201.8244079097634,188.92682417030625,189.96010942667684
280,2008-08-31 18:37:20+00:00,187.69580984244539,186.55116565159997,180.52147089835438,183.45244327724066,178.96403661670726,176.61662691485907,193.29233008405163,177.28443146789488,180.43986363449415
281,2008-09-25 18:30:25+00:00,,175.21274479671578,196.00037069828272,186.24350792290755,,,,,
282,2008-10-10 18:40:27+00:00,190.4944053133864,189.6078551500417,194.50346850162805,196.77357545675784,199.13205063421708,204.2751888368298,201.5570927948495,192.2205051778085,197.76819688964895
283,2008-10-11 18:29:54+00:00,,187.72333074141923,195.63077424272936,197.2559524754584,191.5326980430321,,,,
284,2008-10-27 18:29:44+00:00,,,,,,184.6437215369045,180.4865200778907,168.04993088667777,180.41562835212198
285,2008-12-13 18:41:20+00:00,,,,179.30204647502347,182.62720668535857,184.16829788122732,,,187.33819139059494
286,2009-01-14 18:41:33+00:00,183.11762975765305,183.13512854402097,201.157205936245,205.28189264835595,214.80541102912082,208.82729554347327,212.47225107677528,,
287,2009-01-30 18:41:37+00:00,178.89695561658976,185.95077828948035,200.58677711383018,208.97742012997023,199.64904902555594,207.37292631437793,209.01791403103914,192.00292132733847,192.15731271385863
288,2009-02-07 18:37:33+00:00,135.453003526222,136.51782318699412,165.00151566030766,181.51431477255306,174.8159828481201,187.46165649642157,185.48068707443196,169.61337198203435,177.92411193233235
289,2009-03-11 18:38:19+00:00,162.66149749733944,152.30999961662704,177.8043109450101,181.9836106121254,195.3576304563841,198.28704917576363,199.17841250396577,184.3698928755526,181.31810246010548
290,2009-03-19 18:42:03+00:00,165.6356804516298,167.09887666378063,193.58239928067013,,,214.8963278409089,229.27458846994188,212.32662538490877,219.52987898358515
291,2009-03-27 18:38:40+00:00,182.11201453320484,168.72071021769256,180.1349162735325,185.04734338992176,176.8925429015884,188.7522783606634,191.13566437764175,178.7012106977532,183.9547804617337
292,2009-04-04 18:42:09+00:00,,,195.89576343341676,189.04682094702866,192.42734098426772,193.72944628811524,215.2571806270333,192.93939810444863,204.22915915558627
293,2009-04-12 18:39:00+00:00,174.494655834399,174.58136923428478,186.40788437950806,188.72610138671962,195.6477684282631,203.40342381107797,210.11895865922767,191.62936378887525,204.1479895781261
294,2009-04-20 18:42:13+00:00,199.9483452299889,191.44192409555058,201.81662922686291,205.58730256441282,206.28937988814636,198.13834163502253,,,218.57312618159432
295,2009-04-28 18:39:18+00:00,199.33035394726633,190.87945599001884,196.6361846902618,186.52477743222966,192.4676152660976,194.117562940438,211.56203966865732,192.88794423519528,211.24947526757754
296,2009-06-07 18:42:17+00:00,,,,,,,,,
297,2009-06-23 18:42:16+00:00,,167.67802766064838,175.118759211665,179.74368654300088,184.60794717945694,183.17443669999312,196.05940917722614,184.4953627081785,182.84780449625578
298,2009-07-09 18:42:12+00:00,189.67306708660985,178.23791843513635,192.50536828072117,184.76308793308084,,,208.01817853003246,190.99496083011707,200.85928808250898
299,2009-08-10 18:42:01+00:00,186.65233838787233,182.78624189024285,192.9057828864563,181.90854250829256,194.81647008548887,,,186.51506934266004,201.33942068465083
300,2009-08-18 18:41:13+00:00,,,,,,,,,
301,2009-09-03 18:41:28+00:00,202.69026679591616,194.77302680086214,209.53006429245153,214.16397139164604,212.68616297404463,202.32010603402048,209.67002494863516,196.36756522712088,199.5260714745915
302,2009-09-27 18:41:59+00:00,181.48670840168418,174.09984681280656,194.1857306338063,201.83201075069016,,,,203.02331981994183,202.81721429205294
303,2009-10-05 18:41:52+00:00,196.2503526046803,190.34092271347814,196.5345583933023,196.49665663452112,194.35961941497297,189.26114029267973,200.8419702483446,194.67449643257663,190.3277487893463
304,2009-10-21 18:42:01+00:00,,140.2014035682566,176.07457346768638,186.00418746460616,186.0643882764732,188.89662430364416,185.87440210806506,167.67449108539597,170.94980169053508
305,2009-10-29 18:42:14+00:00,193.13449707882404,,204.52001023239455,207.54655198950923,207.26847901089062,209.30988216408235,217.70274796027454,205.99948154141697,209.92710541126925
306,2009-11-14 18:42:28+00:00,177.49229188085377,172.34900300132182,198.94243667595453,197.5064470235698,198.38448470651178,,,190.48195197740398,194.24514102819091
307,2009-11-30 18:42:39+00:00,158.03724977416985,164.18396192330502,185.04176330124417,187.26118617612383,185.86802765489287,,,181.81335238517656,195.9168032080899
308,2010-03-14 18:42:48+00:00,135.58872159432664,143.61812808048563,166.24444510680786,178.76685431827366,174.35665493117148,173.0033041808986,178.36138731308725,167.21069447041336,177.3424442532729
309,2010-03-30 18:42:46+00:00,141.21167613136942,125.54481683142978,156.27897660711307,175.00183136543197,164.17390751693313,166.22263833032326,180.8163760349629,168.78620110095943,177.9902819750835
310,2010-04-07 18:44:04+00:00,,171.68001060756148,193.0002386500133,200.95005600929386,194.2633374070718,195.703893474722,203.76802819491934,179.43951752301132,209.55886827912389
311,2010-04-15 18:42:45+00:00,154.07449515866236,151.31628449222546,166.55999776166016,174.6924508588154,189.95555505294084,181.35206216687817,182.52923732358673,165.71994484722833,184.33946500936713
312,2010-04-23 18:44:03+00:00,159.39504801417593,154.78343967988008,170.7187427510617,179.75738935136573,185.20133264016323,183.86316304850655,197.82392286442018,175.3662017685337,191.95568404900325
313,2010-05-01 18:42:41+00:00,169.41682868616928,153.26523198344657,176.00626612407473,187.69931075083892,186.3468718166455,179.86570343562823,196.0002779018414,175.54769334955776,194.35823946405566
314,2010-05-09 18:44:00+00:00,193.45036762351475,189.19968333384713,193.7434777944349,197.91433837609674,194.00654551088817,186.88567323411274,201.1983640313148,,
315,2010-06-10 18:43:59+00:00,158.86103856527868,158.28279826564514,174.78841271708728,179.8776979535979,183.41595373502426,,,164.15925355044266,181.7848446196682
316,2010-06-18 18:42:29+00:00,184.35723752215978,174.16242484182487,178.29889989706493,185.046515289142,181.26821709456573,180.5402717365387,195.97400108981034,177.76614302202077,198.5365638304454
317,2010-07-04 18:42:24+00:00,202.72159577807525,194.86591419148746,186.78113668677696,179.6063657714981,184.2624370222723,183.03404962664104,206.23373851249136,184.17312776357556,194.26126588493605
318,2010-09-06 18:42:06+00:00,198.66154075296953,193.86797291198704,192.93588680713364,190.94481355434493,182.63208625518075,186.34349620640307,208.59176484495686,194.86722279513464,196.2918407735371
319,2010-09-22 18:42:00+00:00,189.00495041308952,189.55308569873182,199.9131598810859,202.15402683986815,207.50603818827557,206.27237118203817,209.5176659666154,189.37228008515297,206.4781043886057
320,2010-11-01 18:44:23+00:00,170.7994279906665,181.9086119591426,199.09697915676287,206.95965932147234,214.7006650722596,208.05354223295163,199.74382814102626,,
321,2010-11-17 18:44:37+00:00,185.26943466621833,182.80144739987566,197.45065275597864,196.32352661132728,196.45070924903453,194.06101162519255,205.00063308609393,,
322,2010-11-25 18:41:40+00:00,194.73789948066536,191.2176452721888,201.9451716214072,208.25595488219,209.40189678080262,202.5183458474042,202.27893586582783,195.00495533428614,201.82663772475752
323,2011-01-04 18:45:04+00:00,,147.2494163495286,172.13640336823164,186.60662291972477,185.15376783472442,186.56396961477225,193.01791859564025,178.7193086681995,188.0476324760068
324,2011-01-20 18:45:11+00:00,142.5943714016572,152.78887294525498,169.88122284139232,,,192.92460703377498,186.9388963690496,185.13950624244308,185.6634025964177
325,2011-02-05 18:45:16+00:00,,,186.37956700056012,195.77719526491248,199.2629175972446,195.84795680579413,192.51202311540044,178.55856620516673,183.48032485830328
326,2011-02-13 18:41:49+00:00,163.58292527573585,162.68204612446388,184.1061233696816,195.09898229430243,205.57370056731372,201.16432088728743,202.15932833424415,184.1409043538774,201.05344441839645
