,dates,usa_CA_0238-0000,usa_CA_0238-0001,usa_CA_0238-0002,usa_CA_0238-0003,usa_CA_0238-0004,usa_CA_0238-0005,usa_CA_0238-0006,usa_CA_0238-0007,usa_CA_0238-0008
156,2002-06-20 18:40:20+00:00,,,,,,,,174.92935601060532,189.97433423182173
157,2002-06-28 18:27:46+00:00,187.19469241675014,174.4263169898127,194.31144682630506,191.0894760785222,191.6591675194945,181.39559174529677,202.0808580508642,181.75316068602362,198.18702676164006
158,2002-07-06 18:40:16+00:00,221.02885322358324,204.92528789308946,212.84393200722383,207.5845937709188,207.76940583273887,202.5503799001122,222.84451857468534,198.61447461166895,215.91580542660475
159,2002-07-14 18:27:23+00:00,189.39689873542392,187.60944408603865,189.98879042437844,195.42803598703827,189.8282362888375,184.44273950918935,202.89710753617305,178.23014509495678,193.80055442351627
160,2002-09-16 18:25:45+00:00,198.47443536067584,199.49814145840594,203.66250748464316,212.6882961436862,213.81235934213137,206.12120693227521,209.5075847439323,191.35963954725653,207.88399436270964
161,2002-10-02 18:25:16+00:00,191.89218892825156,187.8569711639109,201.76510432280776,209.41404490033423,205.45978085758532,206.01178011265102,207.3858439766809,189.00915232390113,201.81362429757618
162,2002-10-26 18:39:39+00:00,176.08502651898414,180.30074786988655,202.16894327150598,206.65889720148522,212.55488485150497,202.48240100705638,203.4283033250478,183.42847045295954,198.42332210978967
163,2002-11-11 18:39:44+00:00,162.91210533482575,159.26039974113505,187.68096508712884,201.99610780107614,207.00022910696853,198.5002908455887,201.9133613502891,177.6974666803662,191.48007960849074
164,2002-11-19 18:23:39+00:00,171.69103319717607,173.44093754690215,195.28747709196423,201.34104662175326,202.01652454788965,208.13478617968724,201.22028547776253,185.4948232342304,196.51207522568689
165,2002-11-27 18:40:04+00:00,164.80440115985988,167.37746609336605,194.49226406618496,208.2201809334015,211.16716825168348,208.56791100600014,203.95936772339894,181.2235374494152,198.4306090703405
166,2002-12-21 18:23:38+00:00,140.13706651043387,,,,,,189.3403337910502,178.98776794512435,190.85611958178876
167,2002-12-29 18:40:12+00:00,148.7379147935391,158.49787510268365,181.7262932744621,206.71174319421198,221.21819364843063,218.62965520394152,199.10638375492613,183.63576407943034,200.98078529559777
168,2003-01-06 18:24:02+00:00,143.45043430473385,150.93201057824515,173.63110531965003,189.5860927319357,198.97005840525316,199.07966674932106,185.81466812363934,181.35519894758386,192.65956470924675
169,2003-02-07 18:24:43+00:00,158.53057023348217,163.5721607786717,181.83346990491643,188.8294450977862,191.90331572096872,212.52663427258997,203.77132314426285,198.90217580788956,201.41020599639734
170,2003-03-27 18:25:56+00:00,168.67936353570622,158.2325606851558,178.6593308367544,182.56876886558229,186.11265689875316,186.31690720340612,192.913895568463,191.26814956635843,205.40531371198603
171,2003-04-04 18:40:36+00:00,165.50598595072134,158.31110206796095,175.2939414347787,186.64126016015902,185.04162723665954,195.65713001079067,197.14451598844113,173.27161728773396,187.28967111474833
172,2003-05-22 18:40:32+00:00,179.99046231854692,169.97040787801726,176.75722472331046,174.72504140150477,179.34117856731794,179.84743166428763,199.5199740110239,182.14244057433322,193.84910856560333
173,2003-06-15 18:27:40+00:00,172.52354103288937,164.59335390303207,186.48893723747247,187.55098205197427,187.79926122675252,189.1729639957008,200.45248959740917,179.52097503025496,191.54834442931744
174,2003-07-17 18:28:18+00:00,206.96776336276056,187.36382003491215,193.55405286744224,188.55294680349712,191.3812571243405,190.22671122739484,209.43371158854143,195.38225400403292,205.788634552537
175,2003-08-10 18:40:15+00:00,200.78463255569056,203.36553239390412,205.03669539312568,210.67420590843048,209.6710201553589,,,199.95822736599666,218.50149159006938
176,2003-09-19 18:29:26+00:00,201.9002054505602,200.99617050174393,196.4764280894636,196.15608901373142,188.0305826738408,187.6910993608485,215.89237380369545,198.39105363284284,205.16024485563253
177,2003-10-13 18:39:59+00:00,178.82447998401847,176.48978761160265,191.25929503272621,200.0981485103833,199.79114502181696,193.42292129249273,205.42653208257218,190.24517402706562,194.22639675441238
178,2003-10-29 18:40:16+00:00,170.35801063307446,177.0258331926541,198.845454011,203.17656485132102,,,,192.04265946881273,200.26414541347225
179,2003-11-22 18:30:17+00:00,191.84643035041586,183.22524090917378,203.75119881845796,214.0554138970185,211.1171109981317,211.76087914344225,220.25148804878063,211.44216155846743,215.1497691163898
180,2003-12-08 18:30:22+00:00,152.95196390477187,166.08227743234934,181.2352168086887,191.20298238155104,195.84683641824412,190.97383613480196,193.0773900466584,186.72558109821443,195.7067026795716
181,2003-12-16 18:40:38+00:00,152.8356326836521,,,185.7367497285364,192.30409634435435,201.31424577377106,,180.6873774385532,194.08114973094206
182,2004-01-25 18:30:41+00:00,143.40441574618623,145.99179488627303,173.5543283793281,190.96132370526897,201.11383682083192,208.0198377371303,194.92967847760266,196.69016911522948,195.03530842254426
183,2004-02-10 18:30:44+00:00,174.354686705554,,205.2575945603989,216.11220663239152,216.61537320498206,215.91442540486557,212.23606357189556,201.00942912820867,206.42819040230094
184,2004-02-18 18:40:58+00:00,143.91902940575687,148.19710699679567,177.4444444867891,193.74273300261757,211.2616152267215,211.90481354997507,197.29150313258756,190.65727616376512,189.07527079136457
185,2004-03-13 18:30:56+00:00,166.95967231127912,160.7251147778597,183.66807143141082,188.19662724849627,188.4503323143966,181.28432783742127,191.36117313603813,176.17905458994633,188.84661636554804
186,2004-04-06 18:41:06+00:00,163.4542494619052,166.85401321564657,175.53834288354247,183.08440557177494,,,199.9135835118502,176.97157246385825,191.46027870736455
187,2004-04-22 18:40:58+00:00,164.41749872197119,,,185.68050971698355,194.1681547115593,187.03712825581817,195.04754188552926,170.58473806163042,192.4843986447412
188,2004-05-16 18:32:27+00:00,196.80837369465053,187.30181404521522,185.65844036385178,191.89038764757927,196.3650646863859,194.5508394350048,205.69075545480325,188.11231842257754,199.50035010608553
189,2004-06-01 18:32:54+00:00,181.93500555011374,176.32286304905082,184.20667222807035,182.66568389752675,187.75228035498444,183.10362142413956,192.1744276686767,172.06353570961443,187.63783160159568
190,2004-07-03 18:33:51+00:00,,,,,,,,,
191,2004-08-28 18:40:37+00:00,185.4120590364141,180.57159410872907,201.09202699385028,207.48289422241447,209.28923152535657,200.19411310016903,211.5972132141955,,
192,2004-09-05 18:35:27+00:00,195.46909070140424,197.26493694449596,201.61625023868254,204.85864899506663,194.01993729328063,194.80160879128474,206.57579923616646,194.04007069603574,195.60340042244644
193,2004-09-13 18:40:29+00:00,207.36880452052176,204.4816867080323,,,201.9974486108946,197.7262604348442,210.3472331959326,195.77655788415436,198.95880109581373
194,2004-09-21 18:35:50+00:00,204.05225342113337,203.0116067398961,213.44629740646874,213.64967181590205,207.96525795716562,204.91155628542052,214.9058890790264,200.33148317387543,212.4209013102826
195,2004-10-31 18:40:43+00:00,174.4859097786662,,,203.1341881858244,205.36358705223174,197.42304125836944,191.85058049933997,185.3074028352671,202.1333026767547
196,2004-11-24 18:37:07+00:00,171.8496464624208,188.746005203473,203.6486267758737,203.511577795168,200.27899723514975,194.41884000076757,195.88696080006042,185.89056996070394,195.21534645520856
197,2004-12-02 18:40:59+00:00,171.06850567307586,181.90232876579134,201.77737926260238,207.99025012781178,212.69076906558212,204.44306139244404,206.52322309448058,191.01244582255384,209.02304892183358
198,2004-12-18 18:41:05+00:00,156.06489090794304,149.7071496478013,,,192.94629439413018,203.00793495186184,200.1130183191232,185.64065172612672,193.46964208386436
199,2005-01-03 18:41:13+00:00,145.3993425811093,163.64166025461154,,,185.04781198308945,188.64995979509965,169.89690396210472,169.7817463482228,188.40414613582257
200,2005-01-11 18:37:54+00:00,151.97634914767008,160.5310083823693,184.04355055509123,196.97065221711097,192.97940948210098,191.77513416788236,189.3251544659253,170.72377490114218,194.753265439708
201,2005-01-19 18:41:15+00:00,157.44403482228833,158.85062532515923,183.98037192577405,206.18454121520907,209.90830279642043,209.2634940350245,211.94442748673373,,
202,2005-02-12 18:38:21+00:00,159.06083828112537,162.1979243013204,180.29911671109494,189.67148257978897,188.75984000335458,192.97751493116908,198.3223669255564,188.1004187645022,195.19189135519463
203,2005-03-24 18:41:32+00:00,172.83539401705588,167.4522403777312,184.2516552959943,201.31890311865544,210.17237424250183,,,195.22542009965375,194.18532949379298
204,2005-04-09 18:41:28+00:00,158.1699293936971,150.43390682866445,170.94747275581167,186.1678727671918,191.97637637793693,183.57155998508526,184.27737318263343,168.70589568180063,176.53100029947436
205,2005-04-17 18:38:59+00:00,170.03492271042415,170.83636107229572,190.15281149773054,185.29948442294256,186.83836914886652,188.27258476120042,199.37291471297252,179.6295489628157,191.8699633423616
206,2005-04-25 18:41:25+00:00,181.93153659626304,178.60135689503898,194.61044468303132,195.65190980411595,206.80493277403318,,,185.52667868777544,194.21666783023613
207,2005-05-11 18:41:28+00:00,,,,,,,,,
208,2005-06-04 18:39:19+00:00,191.8499946099494,177.76903899824913,184.34128704010215,184.64003301549542,177.3095366821511,181.0247167392598,199.9247458199056,178.13533008543857,189.61497704348508
209,2005-06-12 18:41:19+00:00,187.10370001438758,181.04372353003725,187.57872834879834,179.03910615349943,177.34284534776833,176.2433249374698,195.71078642536358,175.66500342085214,196.36410440109026
210,2005-06-20 18:39:26+00:00,177.33795397392873,168.91618872110664,191.8324750610574,196.64656032915838,191.48004791435156,191.7462226425529,196.70523069426707,174.62534930468684,186.23573092316911
211,2005-07-22 18:39:42+00:00,187.13730799526274,190.14011329254572,199.3589408617984,200.6248987278707,200.81307014112127,190.53598350898207,208.2168231738347,183.6693059451388,200.6855450551224
212,2005-08-07 18:39:51+00:00,,,,,,,,177.18986954235598,192.75028790990172
213,2005-08-31 18:41:03+00:00,,,198.75798632924707,192.8628511258998,191.05163646118604,187.36257522067697,202.8287213390767,188.09306850547185,198.18703380228152
214,2005-09-16 18:40:55+00:00,194.13265349112385,182.05043363681494,187.7565616133999,201.03571767146164,,,198.69884356353316,182.57845041557923,200.47296807761572
215,2005-09-24 18:39:57+00:00,196.00051485682673,187.53703455301567,204.90857021653144,200.73308392435678,206.79005639069635,207.71730207524843,206.46207164885755,190.31629543216255,192.74966166600387
216,2005-10-10 18:39:53+00:00,171.773190373007,174.3094001220089,199.10570278615393,204.9143377387292,198.25603799289212,197.57588125679487,208.76505856113107,186.91056024514515,198.10385169001717
217,2005-11-03 18:41:14+00:00,,,206.80295770179336,212.71930309634823,216.1591510849446,218.24987454111852,217.35716763749716,200.35040148229146,207.6993359934417
218,2005-11-19 18:41:23+00:00,183.70948669009007,194.98999897447678,210.7561520607126,,,201.78877696213988,211.35189498420564,191.23370027272549,203.03557314537764
219,2005-12-05 18:41:27+00:00,182.77779416958853,192.6173961656178,212.07348218292674,,,225.02425634028128,219.3916971500953,205.75357472880114,209.29736729347684
220,2006-01-06 18:41:39+00:00,,,166.08947186341192,192.81593231495833,,188.40097918862674,,192.8754897752147,180.71566455674838
221,2006-01-22 18:41:47+00:00,159.33541343523189,,,191.6082577765191,198.05505752710238,209.73427275952884,207.9709569027139,194.60832927025004,202.97756106794967
222,2006-02-07 18:41:53+00:00,,155.2019588593072,182.04586265342783,189.92541687912689,192.75884658266992,193.64952320695332,187.34041424468353,178.3774278380849,192.06626397167386
223,2006-02-15 18:42:24+00:00,174.27291272396693,160.0905029772246,185.62945061434067,204.16066995269128,207.07981499347477,212.2192465172145,199.28705845119475,194.53564618966448,204.24136094888695
224,2006-02-23 18:41:56+00:00,168.2099586754963,175.1220947602921,194.80527498745002,205.59631992680076,213.11018241048802,211.2611392750878,214.03518702702627,186.29765349105932,
225,2006-03-03 18:42:45+00:00,142.1862399701877,144.4452568367465,166.2711101948331,186.02607175336078,192.9613103956575,198.51829919960915,189.0077781152361,178.84672130833087,192.48279911523414
226,2006-03-11 18:41:57+00:00,160.09569722814152,157.90395336377756,172.9195501123277,185.19023311177304,196.1275113083299,199.67500079970577,199.6209283111579,180.88661365798256,190.50759102740585
227,2006-04-20 18:43:38+00:00,162.27387257353735,157.93465293460756,182.7099176702492,188.62460754075624,193.82088861829342,196.43285167876672,199.00895570206873,187.7088930156581,192.77246756502944
228,2006-05-06 18:43:51+00:00,180.2874980783544,171.59773840917453,186.05187966681422,189.13473354083266,176.82484678075855,181.68490955076805,187.32025491628093,173.5678566327167,181.8603320875859
229,2006-05-14 18:41:55+00:00,191.34574258062855,184.91323669513176,,,190.77580590156663,178.62197892825705,195.0721016041844,182.3825657808783,189.68555817742296
230,2006-05-22 18:44:03+00:00,171.04194772133053,168.58044728539062,188.95510872633622,194.22038145807014,193.34233334770192,183.49886561267292,195.24568543701767,173.10320364699368,182.9321641614932
231,2006-05-30 18:41:54+00:00,,,,,,,,,
232,2006-06-07 18:44:19+00:00,185.88710602636522,171.99979603305147,178.6634222938865,192.162354469567,195.65482803919537,193.5151885632551,199.53245853571022,173.67015238216044,193.72132264939884
233,2006-06-15 18:41:51+00:00,186.03874024063919,173.67924537220196,185.0262728556249,188.21345424197054,194.31349949177797,,,,200.9614649620811
234,2006-07-17 18:41:37+00:00,204.17751561109384,204.50553450254924,209.27913055558776,,,188.23095523959995,210.547419022766,193.1075070937315,202.80532340073086
235,2006-07-25 18:45:02+00:00,193.68031376241603,194.9222198640248,196.90373809000175,188.19891301496318,197.51411326726878,194.1345977102738,200.70686253009924,181.30117377919078,194.55228212117058
236,2006-08-02 18:41:32+00:00,202.94356662926845,198.77810248652045,198.24520957558846,,,188.6553672001066,205.00099167835765,188.04562093915837,194.9731901838148
237,2006-09-19 18:41:22+00:00,200.67156814849633,194.80336962076186,204.56930294796965,209.97842528387753,199.09698963359673,190.72516988942039,210.535056834554,,
238,2006-10-21 18:41:26+00:00,188.8379087955466,190.5859840536485,202.0807826763806,196.09460463509677,208.63811590600042,,,185.24398345639176,196.60898838378407
239,2006-11-14 18:46:18+00:00,176.45043301849114,174.63257097902104,194.4521596660023,197.524841309078,208.6441615530122,195.47196162710813,190.16672003657467,174.00342446903292,191.61590192956223
240,2006-11-30 18:46:25+00:00,184.78196171145424,186.00822405833824,199.53334087548163,216.55173786939633,216.75052488958195,213.3730203749354,215.50098798423454,195.29951962329002,207.08684286791097
241,2007-01-01 18:46:38+00:00,157.12261940770804,166.5315473047556,188.20723892537464,192.69633135890453,196.9869447899761,199.16572267123374,182.60448525650233,180.80316532232825,193.72809227366255
242,2007-01-09 18:42:04+00:00,,,183.1360642910321,192.5921550821746,193.36112907352134,198.55296671366125,198.56810313618251,187.34595757769404,196.2261371057581
243,2007-01-17 18:46:44+00:00,165.17659567270655,169.16600773368793,187.72460568334955,189.34604131876839,201.600416186125,196.47815036374018,196.35723319975585,179.9423694373665,195.92882193246504
244,2007-01-25 18:42:08+00:00,169.75355682716167,,,200.23896772453807,203.32230297402685,193.4793550944281,190.06490578015652,178.1426030952769,192.01189289985987
245,2007-02-11 18:41:03+00:00,123.53643682238345,130.14725031944408,157.02357699852143,183.45344192753734,194.602256276171,174.19412354723536,138.95077492553335,,
246,2007-02-18 18:46:51+00:00,153.71600686347242,153.7304257025751,175.38758531253384,190.06705121607436,189.04840966156817,181.6210495397729,189.53198191308067,177.18171588926404,195.53855585870147
247,2007-03-06 18:46:50+00:00,151.16042428316308,165.50185927921538,179.03697100921895,187.15237663597392,186.08770768480463,187.30978645408743,193.25487137846338,171.8468127882138,188.40943966518978
248,2007-03-14 18:42:23+00:00,163.4403901998049,,,204.9704760318841,194.36856505446798,191.60327981343454,200.25571921761505,184.91206420309834,196.17200754907617
249,2007-03-15 18:40:38+00:00,165.91987406245838,166.69005095477047,190.20625510109986,200.16827850781777,195.43545401753218,189.48269388805608,194.35917883754064,184.36014275447906,197.76659670302615
250,2007-04-15 18:42:22+00:00,163.55141270361452,161.83987412868763,177.13356331118317,190.67692389753856,197.1911132034437,191.54825864912365,205.81660803775236,179.39383555490224,
251,2007-04-16 18:40:27+00:00,173.71320944017629,165.72766888822744,188.5865078189146,196.1526845945859,192.93347818823537,187.14885425305232,203.7130252675181,189.74200135383634,199.0684404524723
252,2007-04-23 18:46:34+00:00,150.9951429752368,154.4285143222877,180.38832699914073,195.15839781364122,196.72300559733023,186.35628752673216,194.62004169794855,181.56528604219997,195.33386433048992
253,2007-05-02 18:40:19+00:00,174.51867420199463,165.5725969355701,184.76443489438867,194.49080102591168,190.8416902028314,188.00931391820419,195.34253774492169,177.6788639732105,191.93182660268383
254,2007-05-17 18:42:12+00:00,,,,,,,,,
255,2007-06-18 18:42:07+00:00,,178.2474338918761,178.5753738560142,178.90688484979884,171.45191659584873,177.57354655340427,198.5759162003689,174.36413589564722,190.95245671786574
256,2007-06-26 18:45:42+00:00,191.40081291550044,181.14753970046831,184.8102199955877,182.63881735726534,192.6774448387335,183.1075746148085,206.9025938864466,185.945541788041,193.6403348763162
257,2007-07-04 18:42:05+00:00,190.90140977125367,188.96574553816455,194.79183999753303,188.96128454968877,190.43755674244323,180.21864408133214,199.6152574402685,170.88030586591813,
258,2007-07-12 18:45:33+00:00,207.16654310307695,213.87954222725114,218.39302459454652,212.0937042120948,210.0318873918156,202.86494598336404,213.81631242102736,195.32870369321668,210.90049156544663
259,2007-07-20 18:42:02+00:00,199.03500042513144,192.94611362822323,,,203.4949842054932,189.91877951419653,208.15867082250622,195.6806065276769,207.3500077245424
260,2007-07-28 18:45:24+00:00,198.46420176500015,199.13145384749166,201.0508869269172,196.899803139431,198.24380919085257,182.88937126750707,198.16338175254936,186.92510596077614,191.91750423246285
261,2007-08-13 18:45:14+00:00,227.64282177670137,226.9322416613457,230.49470759341756,221.46505110187096,211.09847424740224,208.99819502039904,233.90579971078276,212.04909087751787,216.2767506907544
262,2007-08-21 18:41:51+00:00,211.86336266711723,205.78561338160424,210.75896035613113,208.40946538479167,196.05644240626106,192.97962438923483,,,
263,2007-08-29 18:45:03+00:00,216.78045397129887,217.71436431937326,216.03033693514186,214.19936063146898,211.53201063617885,199.47023363882917,218.04022517004557,197.11074317200308,212.61344621751059
264,2007-09-06 18:41:43+00:00,192.8896541671781,197.17207403357466,202.4304334448038,201.59331786668517,195.1313879140379,187.33206576820297,,,194.42925180601728
265,2007-09-30 18:44:49+00:00,211.4963941469696,204.66820198758828,211.36209081583542,206.00914462334302,210.0815694795268,203.4464448543845,214.90259505662124,208.6153104305538,213.80715046877958
266,2007-10-08 18:41:33+00:00,206.41282555991958,207.61011151142944,218.70159826782125,,,210.36594630611282,223.85044098156325,201.62893270750644,207.01309503549447
267,2007-10-24 18:41:45+00:00,,192.24571978117675,206.07478117363047,205.753309766385,208.1985977450206,206.94441560355892,203.09749291161782,191.4609336269204,203.1558820562435
268,2007-12-11 18:42:09+00:00,188.30269760648443,191.64372909826872,208.08578541321543,219.57452289244188,224.50566391161155,221.52161642945168,,,
269,2008-01-28 18:42:11+00:00,,,,,,,,,
270,2008-02-05 18:42:37+00:00,163.28665281368112,158.59253158296337,180.28909112152013,191.03316614260632,192.41428146126083,195.3570678150249,186.43257606680197,179.6088742711244,195.05678757473936
271,2008-03-16 18:41:59+00:00,,146.56532495426953,175.0355422425221,181.84512290044168,188.71090790454295,190.01579763504995,198.57009821087644,185.20267148101917,194.4245182015129
272,2008-04-09 18:41:18+00:00,189.4959523520522,183.91367957025793,194.9068806404401,197.94654646977085,194.36169982057655,198.41144149375745,208.30562195313033,191.54952193438635,208.54710430459141
273,2008-04-17 18:41:58+00:00,179.97279600336662,173.8799886291709,189.24185069092843,186.33137242761705,,,,187.48278092753134,196.6988514011753
274,2008-04-25 18:40:53+00:00,193.36455121567874,185.10694467455727,197.3081814512741,196.63076291150546,190.95378950180293,194.85983805268287,227.5341758528517,195.92828075123123,211.05901486197678
275,2008-05-27 18:40:03+00:00,182.9197685763392,179.5960764026135,189.72157932304614,201.3050139585224,194.7998492607568,183.27675464061343,200.75868269209508,176.96448854338456,192.96979361767157
276,2008-06-04 18:41:41+00:00,,,,,,,,,
277,2008-06-20 18:41:32+00:00,,,200.32124659876013,191.77750571798862,189.94752766741283,189.2049800134651,208.80794820921756,186.43677193346008,199.92084679830114
278,2008-07-06 18:41:21+00:00,190.1076746680075,185.49471211310706,181.99882600730837,185.3522205979463,189.83691279792066,192.29986613297694,203.13691610985975,180.35634384444802,
279,2008-07-30 18:38:14+00:00,201.83691602497905,192.29396344641162,197.81160441193848,191.39526202485817,185.8777619606372,187.24767417223265,206.40587892396,193.22195324611553,196.83231594797172
280,2008-08-31 18:37:20+00:00,196.55547558531396,196.0436646618163,188.82740753229368,191.26979540330117,187.26997325064656,184.43397904091958,202.1519958269202,185.59036810183417,193.729362248797
281,2008-09-25 18:30:25+00:00,,178.32411598950208,198.7228204919707,188.8058136110845,,,,,
282,2008-10-10 18:40:27+00:00,192.33010190482722,191.57467292658544,196.22443405610383,198.39330774332328,200.85301618869286,205.89492112339525,203.3927893862903,193.94147073228427,200.5217417768102
283,2008-10-11 18:29:54+00:00,,191.76002456636994,199.16288133956124,200.58028856659428,195.06480513986398,,,,
284,2008-10-27 18:29:44+00:00,,,,,,192.77001025088776,189.69631395373838,176.68411264528498,194.23031916589352
285,2008-12-13 18:41:20+00:00,,,,193.68223396412313,197.90615589252695,198.54848537032697,,,211.78451012206435
286,2009-01-14 18:41:33+00:00,188.96135163371505,189.39625912551597,206.63569519505313,210.43811783311654,220.28390028792896,213.98352072823386,218.31597295283728,,
287,2009-01-30 18:41:37+00:00,181.25279493548356,188.474891845438,202.79537647529312,211.05610188193535,201.85764838701888,209.45160806634306,211.37375334993294,194.21152068880141,195.69107169219936
288,2009-02-07 18:37:33+00:00,142.5980196932867,144.17319765170626,171.69996831693078,187.818740802316,181.5144355047432,193.7660825261845,192.62570324149664,176.31182463865747,188.64163618292935
289,2009-03-11 18:38:19+00:00,172.84981474746226,163.2260538131872,187.35585836700022,190.97330230341024,204.90917787837424,207.27674086704846,209.3667297540886,193.92144029754274,196.6005783352897
290,2009-03-19 18:42:03+00:00,157.85045569016395,158.75756441935292,186.2837510667959,,,208.02701187490962,221.48936370847602,205.02797717103454,207.85204184138635
291,2009-03-27 18:38:40+00:00,188.71419930073714,175.79447961147716,186.32446449309404,190.87280053774438,183.08209112114994,194.57773550848603,197.73784914517404,184.89075891731474,193.85805761303214
292,2009-04-04 18:42:09+00:00,,,188.9430045075161,182.50304784029862,185.47458205836705,187.1856731813852,207.84090443940593,185.98663917854796,193.10474487414518
293,2009-04-12 18:39:00+00:00,173.24934527599578,173.2471079217099,185.24040573100504,187.62729795283443,194.48028977976008,202.30462037719278,208.87364810082445,190.46188514037223,202.28002374052127
294,2009-04-20 18:42:13+00:00,197.01783198629937,188.3020884773118,199.06927306090398,203.00155558468677,203.54202372218742,195.55259465529647,,,214.17735631606004
295,2009-04-28 18:39:18+00:00,193.5813715615555,184.71983200532867,191.2465137036579,181.45214591542597,187.0779442794937,189.04493142363432,205.8130572829465,187.49827324859137,202.6260016890113
296,2009-06-07 18:42:17+00:00,,,,,,,,,
297,2009-06-23 18:42:16+00:00,,172.08973455347243,178.97900274288602,183.37685692532656,188.46819071067796,186.8076070823188,200.17700227719524,188.35560623939952,189.02419414620942
298,2009-07-09 18:42:12+00:00,190.6495892719234,179.28419220511512,193.42085782945261,185.62472515541631,,,208.994700715346,191.9104503788485,202.32407136047928
299,2009-08-10 18:42:01+00:00,188.9386854077453,185.2358994115353,195.04923321758721,183.92590752582754,196.95992041661978,,,188.65851967379095,204.7689412144603
300,2009-08-18 18:41:13+00:00,,,,,,,,,
301,2009-09-03 18:41:28+00:00,208.9673734557681,201.49849822213207,215.4148517860627,219.7025949150448,218.57095046765582,207.85872955741925,215.9471316084871,202.25235272073206,208.9417314643694
302,2009-09-27 18:41:59+00:00,182.13253391510045,174.79180272003828,194.79119205263405,202.4018567919398,,,,203.6287812387696,203.78595256217733
303,2009-10-05 18:41:52+00:00,207.344063167245,202.2270411733689,206.9349120457067,206.28522477796056,204.7599730673774,199.04970843611918,211.9356808109093,205.07485008498105,206.96831463319336
304,2009-10-21 18:42:01+00:00,,150.81856272117457,185.3645877264896,194.74773029642097,195.35440253527642,197.64016713545897,195.78375065078848,176.96450534419918,185.81382450462024
305,2009-10-29 18:42:14+00:00,194.4282956393319,,205.73294638287067,208.6881389546632,208.48141516136673,210.45146912923633,218.9965465207824,207.21241769189308,211.86780325203102
306,2009-11-14 18:42:28+00:00,183.32188468472248,178.59499529118116,204.40767992958143,202.65020537992453,203.8497279601387,,,195.9471952310309,202.989530233994
307,2009-11-30 18:42:39+00:00,164.3927520648275,170.99342866329536,191.00004669873573,192.86898231493942,191.82631105238443,,,187.7716357826681,205.4500566440764
308,2010-03-14 18:42:48+00:00,143.17663157960322,151.7480316361391,173.35811071800464,185.46206901116474,181.47032054236826,179.69851887378968,185.94929729836383,174.32436008161014,188.72430923118776
309,2010-03-30 18:42:46+00:00,150.07450435796082,135.04070421706342,164.5878780695425,182.82197391830672,172.48280897936257,174.04278088319802,189.6792042615543,177.09510256338888,191.28452431497058
310,2010-04-07 18:44:04+00:00,,163.3882051385629,185.74490886463954,194.1215103289421,187.00800762169803,188.87534779437024,196.02900975718734,172.18418773763756,197.95034062252589
311,2010-04-15 18:42:45+00:00,158.52451387867487,156.08416169223887,170.7318903116719,178.61893796470878,194.12744760295257,185.27854927277156,186.97925604359924,169.89183739724007,191.0144930893859
312,2010-04-23 18:44:03+00:00,151.40327338206993,146.22082400262366,163.22645403346235,172.70582349950752,177.70904392256386,176.81159719664834,189.83214823231418,167.87391305093433,179.96802210084428
313,2010-05-01 18:42:41+00:00,166.67725924897644,150.32997901502566,173.43791977670642,185.28204360037464,183.77852546927718,177.44843628516395,193.26070846464856,172.97934700218946,190.24888530826638
314,2010-05-09 18:44:00+00:00,192.03169317657557,187.67967499784086,192.41347050042944,196.66256680526806,192.6765382168827,185.63390166328406,199.77968958437563,,
315,2010-06-10 18:43:59+00:00,162.58312285838142,162.27074572254094,178.2778667418711,183.16188997692385,186.90540775980807,,,167.64870757522647,187.36797105932231
316,2010-06-18 18:42:29+00:00,175.35715915185003,164.51948373077872,169.86132642489954,177.10526966828047,172.83064362240034,172.59902611567716,186.9739227195006,169.3285695498554,185.0364462749808
317,2010-07-04 18:42:24+00:00,198.32218014999904,190.15225458997722,182.6566845354555,175.72452845260733,180.13798487095085,179.15221230775026,201.83432288441514,180.0486756122541,187.6621424428217
318,2010-09-06 18:42:06+00:00,203.92891774033546,199.51159111273628,197.8740527327892,195.59249913143253,187.57025218083632,190.99118178349067,213.8591418323228,199.8053887207902,204.19290625458603
319,2010-09-22 18:42:00+00:00,196.57398399266634,197.6627645339927,207.0091288619392,208.83258588067125,214.60200716912885,212.95093022284127,217.08669954619222,196.46824906600625,217.83165475797094
320,2010-11-01 18:44:23+00:00,168.49620332845697,179.4408712496324,196.93770603594143,204.9274022665816,212.54139195143816,206.02128517806088,197.44060347881674,,
321,2010-11-17 18:44:37+00:00,186.19854105485106,183.79691853055357,198.32168999532183,197.1433263660032,197.32174648837773,194.88081137986848,205.92973947472666,,
322,2010-11-25 18:41:40+00:00,203.65047845776076,200.76683703336244,210.30071441243416,216.1199951560977,217.75743957182956,210.3823861213119,211.19151484292323,203.3604981253131,215.19550619040064
323,2011-01-04 18:45:04+00:00,,160.783843604487,183.97902721632028,197.75262183557288,196.99639168281306,197.70996853062036,205.6500507002681,190.56193251628812,206.9958306329486
324,2011-01-20 18:45:11+00:00,156.64465335762986,167.84274646951138,183.0533621751167,,,205.32191464198615,200.98917832502224,198.31164557616745,206.7388255303767
325,2011-02-05 18:45:16+00:00,,,193.2826332757107,202.2741988179954,206.1659838723952,202.34496035887705,199.8752938088944,185.46163248031732,194.52523089854424
326,2011-02-13 18:41:49+00:00,158.84317875887632,157.60374628497152,179.66261101012577,190.9168530147205,201.1301882077579,196.9821916077055,197.41958181738462,179.69739199432158,193.94382464310715
