,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0074-0000,142.4521117257164,42.30108033794122,142.44954611970297,42.29921958702852,0.065,0.0457,0.1001
1,jap0074-0001,142.45148277861117,42.30155472851095,142.44891717259776,42.299693991617346,0.085,0.057,0.1703
2,jap0074-0002,142.45085383150592,42.30202911550645,142.4482882254925,42.300168392632,0.09,0.0611,0.1718
3,jap0074-0003,142.45022488440074,42.30250349892779,142.44765927838728,42.300642790072466,0.07,0.0537,0.1057
4,jap0074-0004,142.44948214803458,42.303056568924774,142.447144120543,42.30103849136503,0.085,0.0641,0.1216
5,jap0074-0005,142.44859441096452,42.303532303486236,142.4465774589857,42.30133288049139,0.085,0.0641,0.1187
6,jap0074-0006,142.4478005864679,42.30390971261335,142.4458593903592,42.30167332543402,0.075,0.059,0.1131
7,jap0074-0007,142.44704463990638,42.30426863155313,142.44510344379768,42.30203225712291,0.085,0.0672,0.1233
8,jap0074-0008,142.44628869334483,42.30462754844674,142.44434749723615,42.30239118676569,0.085,0.0669,0.124
9,jap0074-0009,142.4455316509155,42.30498698318369,142.44359264654236,42.302749594454305,0.095,0.0687,0.1507
10,jap0074-0010,142.44476678767228,42.30534895582841,142.44284422184109,42.30310383379586,0.095,0.0721,0.1343
11,jap0074-0011,142.4439984766578,42.30570510904978,142.44209019896843,42.30345334186697,0.095,0.0698,0.1392
12,jap0074-0012,142.4432373097143,42.306057931468324,142.44132903202487,42.303806176905084,0.11,0.0808,0.167
13,jap0074-0013,142.44247614277074,42.306410751909524,142.44056786508133,42.30415900996584,0.13,0.0944,0.2
14,jap0074-0014,142.44168276336055,42.30677815504019,142.43983891060444,42.304497255857356,0.13,0.0927,0.2
15,jap0074-0015,142.440754995625,42.30716518528753,142.43921034602877,42.30476581599469,0.145,0.0938,0.2
16,jap0074-0016,142.4397971967102,42.307444700132315,142.43849386507935,42.30496824536881,0.135,0.0937,0.2
17,jap0074-0017,142.43896005677806,42.30768566732608,142.43765672514726,42.305209222041924,0.14,0.0951,0.2
18,jap0074-0018,142.43812291684594,42.307926633597475,142.43681958521515,42.30545019779264,0.155,0.1079,0.2
19,jap0074-0019,142.4372857769138,42.30816759894646,142.435982445283,42.30569117262098,0.12,0.0871,0.1966
20,jap0074-0020,142.43632863767206,42.30843953658316,142.4352653046605,42.3059011720831,0.115,0.0857,0.1776
21,jap0074-0021,142.43532809436147,42.30861592457408,142.43451685991118,42.30602715502092,0.115,0.0871,0.1656
22,jap0074-0022,142.43444922876893,42.308765239135234,142.4336447065443,42.306175330314396,0.1,0.0754,0.1419
23,jap0074-0023,142.4335737192892,42.308913980663064,142.4327691970646,42.30632407796183,0.11,0.0807,0.1684
24,jap0074-0024,142.4326982098095,42.309062721839396,142.43189368758487,42.306472825257806,0.125,0.0914,0.2
25,jap0074-0025,142.43182270032983,42.30921146266425,142.43101817810518,42.30662157220232,0.14,0.0992,0.2
26,jap0074-0026,142.43092495462344,42.30936387124221,142.43016490485215,42.306766650539686,0.115,0.0861,0.1688
27,jap0074-0027,142.42997068115653,42.309506762893555,142.42935984045457,42.306888099597955,0.105,0.0787,0.1698
28,jap0074-0028,142.42902879160803,42.30960638529309,142.42852298827222,42.306975506388596,0.065,0.0527,0.0929
29,jap0074-0029,142.42813942074255,42.309699897922464,142.42763361740677,42.3070690229263,0.08,0.0599,0.1122
30,jap0074-0030,142.42725004987713,42.30979341041291,142.42674424654135,42.307162539325105,0.09,0.066,0.1334
31,jap0074-0031,142.4263606790117,42.30988692276444,142.42585487567587,42.30725605558498,0.13,0.0882,0.2
32,jap0074-0032,142.42547070538689,42.30998049827663,142.42496610756987,42.30734950840371,0.12,0.0826,0.2
33,jap0074-0033,142.42457051027796,42.310074666512605,142.42408739682838,42.307441475920335,0.12,0.0872,0.2
34,jap0074-0034,142.4236695304627,42.31016122799258,142.42320671140348,42.3075260481579,0.135,0.0911,0.2
35,jap0074-0035,142.42277869784252,42.31024679296482,142.4223158787834,42.30761161671221,0.125,0.092,0.1897
36,jap0074-0036,142.42188786522243,42.310332357820755,142.42142504616317,42.307697185150225,0.125,0.0879,0.2
37,jap0074-0037,142.42099703260232,42.310417922560376,142.42053421354305,42.30778275347195,0.085,0.0684,0.1163
