,dates,tide levels
0,1985-07-27 14:08:05+00:00,-0.09346981355226305
1,1986-02-04 14:05:35+00:00,-0.28361284104892737
2,1986-07-30 14:00:28+00:00,-0.0916932016945309
3,1986-08-15 13:59:53+00:00,-0.0729491759717621
4,1986-08-31 13:59:41+00:00,0.22530449217096063
5,1986-09-16 13:59:10+00:00,0.5409924088729265
6,1986-10-18 13:58:08+00:00,0.45993046817147587
7,1986-11-03 13:57:34+00:00,0.37646445112748433
8,1987-01-06 13:58:06+00:00,-0.46952465409167815
9,1987-02-07 13:59:09+00:00,-0.22998857522550992
10,1987-03-27 14:00:57+00:00,0.23258391601215644
11,1987-11-06 14:06:32+00:00,0.3497879807108837
12,1988-04-30 14:08:52+00:00,0.4461336758502369
13,1988-06-01 14:09:09+00:00,0.7276003367223889
14,1988-06-17 14:09:14+00:00,0.48994352057073903
15,1988-08-20 14:09:24+00:00,-0.15096917432877852
16,1988-09-05 14:09:27+00:00,-0.09365940156456123
17,1988-09-21 14:08:58+00:00,-0.09988091330187678
18,1989-05-03 14:07:01+00:00,0.29996828783227125
19,1989-08-07 14:05:33+00:00,0.006719378430284703
20,1989-08-23 14:05:11+00:00,-0.27349109978281816
21,1989-09-24 14:04:23+00:00,-0.11476063756499454
22,1990-06-07 13:58:50+00:00,0.5763591887656957
23,1990-07-09 13:58:47+00:00,0.6396080417683302
24,1990-07-25 13:58:43+00:00,0.4178707693569404
25,1990-11-14 13:57:45+00:00,0.10175522129478669
26,1991-01-01 13:58:31+00:00,0.23999768372898395
27,1991-02-02 13:59:12+00:00,0.12173948211537347
28,1991-09-30 14:02:13+00:00,-0.3021436021585339
29,1992-02-05 14:02:52+00:00,0.24040616463945036
30,1992-07-14 14:01:40+00:00,0.6739773473087586
31,1992-11-03 13:59:54+00:00,-0.29350517272432236
32,1993-03-27 14:00:49+00:00,0.26396960251804286
33,1993-04-12 14:00:57+00:00,-0.08203321074957196
34,1993-05-30 14:01:12+00:00,-0.20301117949221437
35,1993-06-15 14:01:10+00:00,0.05714717347802378
36,1994-02-26 13:59:30+00:00,0.4686032466034804
37,1994-07-04 13:57:05+00:00,0.13428415834877777
38,1994-10-24 13:54:00+00:00,-0.0948034526300812
39,1995-05-04 13:46:45+00:00,0.15699295659239776
40,1995-06-21 13:44:09+00:00,-0.1512916482098837
41,1995-07-23 13:42:43+00:00,0.24165729833692812
42,1996-03-03 13:45:15+00:00,0.27340289984268207
43,1996-03-19 13:45:53+00:00,0.577254069389593
44,1996-04-20 13:47:53+00:00,0.4753608892102033
45,1996-08-26 13:54:53+00:00,0.3450871991941023
46,1996-10-13 13:57:52+00:00,0.44522113720691875
47,1997-01-01 14:01:42+00:00,-0.3286272846758085
48,1997-02-02 14:03:10+00:00,-0.28145555358463237
49,1997-06-10 14:07:32+00:00,0.10094826487828636
50,1997-06-26 14:08:29+00:00,-0.10262449344687813
51,1997-07-12 14:09:01+00:00,-0.12310532181743333
52,1997-11-17 14:12:43+00:00,0.17312692379307051
53,1998-02-21 14:14:54+00:00,-0.22030025457965016
54,1998-07-15 14:16:54+00:00,-0.054044123088240165
55,1998-07-31 14:16:36+00:00,-0.14791760700708198
56,1998-12-22 14:17:42+00:00,0.01969653804870475
57,1999-03-28 14:17:25+00:00,0.06422142696467777
58,1999-07-26 14:31:06+00:00,0.4072841422562083
59,1999-09-04 14:15:19+00:00,-0.2659635150980332
60,1999-09-12 14:31:31+00:00,0.5360822582341433
61,1999-09-28 14:31:39+00:00,0.42858810470785075
62,1999-12-01 14:31:26+00:00,-0.4412897144671323
63,2000-02-11 14:12:41+00:00,-0.19554583447868454
64,2000-03-14 14:12:22+00:00,-0.2769957715825207
65,2000-03-30 14:13:02+00:00,-0.087377071240353
66,2000-04-07 14:31:04+00:00,0.5451694306449345
67,2000-05-25 14:30:13+00:00,-0.01419273961640704
68,2000-06-02 14:14:44+00:00,0.7286981613530412
69,2000-06-26 14:30:21+00:00,-0.16748737155333
70,2000-07-12 14:29:44+00:00,0.11098268270099165
71,2000-09-14 14:29:15+00:00,0.5987693508605286
72,2000-10-24 14:17:22+00:00,0.11205941442772373
73,2000-11-01 14:29:01+00:00,-0.11159924278184691
74,2000-11-09 14:17:30+00:00,0.127216925065979
75,2001-01-12 14:18:28+00:00,0.13825491840023188
76,2001-02-13 14:18:40+00:00,-0.1971819996123323
77,2001-03-01 14:18:47+00:00,-0.07884793020114132
78,2001-03-17 14:18:47+00:00,-0.20294207744705797
79,2001-03-25 14:28:26+00:00,0.4421118453956561
80,2001-04-18 14:18:38+00:00,-0.042810599494918486
81,2001-06-05 14:19:01+00:00,0.6490403704998698
