,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
229,2003-01-27 18:11:02+00:00,224.3977835108622,227.12130815845188,206.80737880477645,206.03873655273054,203.20933890070518,193.70872715574714,193.59759699822555,191.1871096280712,202.82279791941613,198.93806336783354,187.3448008593055,179.3758956116189,206.22517574545068,196.79526879189743,190.19223266897316,194.7480145934572,200.58685099258938,206.57121773849875,195.22218149210343,178.76547771350704,149.62164672436913,177.86994321814072,192.7754980658123,198.11353906238304,174.9451494282262,165.36814691023474,175.0752566857853,179.24312546795272,165.3813580569935,176.20255711346806
230,2003-02-20 17:55:43+00:00,237.10365196395915,229.00322599450183,207.60482146734512,204.41995117619092,201.84356271487536,191.92333048935623,195.10929808777345,194.70130411007958,207.47012907059727,199.58153602903982,192.85113994737404,192.40163910410527,210.56606946143944,200.4881592453723,187.81212759558576,199.4874181468513,200.74150145453538,206.67897231924746,196.61818400264883,189.46943731449602,164.22301412538297,189.3163135555306,198.67436018783332,193.9725822870634,174.93942780902233,168.0148307124786,170.72926581000104,176.57233705477339,173.5937137540192,183.45752485881783
231,2003-04-01 18:11:16+00:00,230.60291909571401,216.62636546185104,212.50881007287828,208.17645621542042,194.24405281619485,193.53133151762125,194.717495847634,196.66363926843587,194.33486508197677,195.89749015562262,189.4920922329244,199.82742193892793,202.14342590520084,203.99384748409386,203.48060227902982,199.3960007658655,198.30042477436197,201.3438430730522,192.80366728130622,191.01400341846323,178.46659777923463,179.1609327206473,182.20486905695333,189.9531591431104,184.38478306822662,181.64155973450184,183.66510302160373,175.0102328441185,168.62614299314848,187.47285379081472
232,2003-04-09 17:57:00+00:00,246.1426400269308,223.19991885874302,225.7868036055894,212.01737886409256,205.2073950192445,203.10412201540694,199.4574873545108,195.4127008193677,200.49868021362187,204.61888921477987,206.34397367367492,207.89688332978002,210.52974753338387,209.457913412304,210.2858181956357,204.29535930774082,206.1107114254667,206.95856061458272,198.39354094356148,201.82452781745633,182.67973072343963,182.46174366383744,188.11342266905697,198.63212055988333,199.9184184842221,178.86912567143858,179.1769081755629,181.28237318045385,176.5012903557823,191.79188952395276
233,2003-04-25 17:57:22+00:00,244.76937139328845,225.97314759849982,224.5452545910644,218.93422085012975,208.67130365715644,210.86232398341676,201.45648517556305,202.91508008062374,201.76233400541003,213.13504178431305,204.73842233631845,208.827000160294,209.9581116291182,206.39219582096646,209.93477193384447,210.08410204156823,209.33149082365054,208.95630702338258,198.50337514728798,201.6255135737608,185.9039794423984,181.38724226172957,193.4681504138378,199.34073662903782,199.31135609853226,186.859476243517,176.57025089284366,192.6050802477115,183.0159918719132,194.10734450507317
234,2003-05-03 18:11:19+00:00,209.4832773386062,,192.42905256354956,198.7537752855688,179.01075094420722,,171.43868955096448,,175.2711491258288,189.38791708382402,180.53498745568672,181.4895203504592,187.40669354272083,184.20251139808764,188.3056760682262,197.35682903792076,187.6537087678028,181.73345497527635,175.82326582913936,185.79413881359238,164.82166074777177,163.10152069430288,173.61311602613728,178.76476046754445,174.70956800921027,166.61121007051435,155.16033753489307,,160.61366522776513,
235,2003-05-11 17:57:41+00:00,232.85159807083247,223.5026687193585,207.60146599876884,210.435164419619,199.30386847247607,204.15950002320352,192.88357621235787,198.2125576970163,199.909918496905,206.3704925267648,200.75940043617322,199.9644573803896,209.57576091678126,200.29426271560672,215.0895215550197,204.82018860619468,209.34997041266863,201.49730582176855,191.79331472061824,201.80490224243897,175.3424345254047,182.83175027618825,187.40836924886625,196.97908152672576,191.06893798673255,178.4854382007792,172.87864468136118,192.86013613895642,173.31466417603997,189.42632627475928
236,2003-05-19 18:11:13+00:00,235.56660001053461,224.3483600866558,215.5402962906795,214.00372962442856,210.02829633210433,210.2947463890616,206.21878709232007,201.50382945374247,213.67006057903038,209.68127465755137,205.23782974746294,210.65237065436366,214.6602739896404,202.84769428322764,214.74324988852888,207.00996651172292,215.38924018045608,199.38843460596087,204.8744321545856,205.7574997199375,182.13174098546014,188.13729119188417,192.98779070672128,199.12833084945618,189.171706825424,182.7529744872379,176.51091150156935,189.71300839313636,173.66272368282466,197.50623651019225
237,2003-07-14 17:58:56+00:00,248.59680268790467,229.52500597750767,221.15025858232303,220.80049282531542,217.881544011638,213.59301979310803,215.93638359766018,216.65087893658944,217.136181010651,217.86105532335907,216.01104864186865,214.4061782102785,214.08472502690944,216.97577776291558,219.20726713952752,217.9309469218748,215.96543994862753,215.0539143573236,208.7362775240894,204.4635780969716,197.57986205510065,198.41181508831482,201.39858987327375,209.8529006022014,212.20888043055731,200.6074930840473,191.43317684020911,200.59805154380268,195.0943544988247,206.5532297933224
238,2003-07-30 17:59:14+00:00,260.74129908320714,242.92490653397394,230.21629992487118,227.08241743582977,228.48585668771608,229.52068180022684,229.59411430466773,226.6729159211531,234.0925493758316,228.0479214110024,220.89735542976314,225.61410233006893,225.9773663640524,223.89417048546267,227.2132167299015,219.57454279521525,220.99085429230308,226.00821685999512,221.40574509744698,218.20384543748276,211.53913995634258,205.17822523625745,204.06712935451324,209.32689483981858,211.4331000446464,205.2724507116238,201.7560054791921,210.28982768990642,207.79375624620167,216.62196915267862
239,2003-08-07 18:10:56+00:00,,,239.52659930897036,236.80595827700216,237.74011625577356,236.78197891773203,235.42828352086912,231.80137898196386,234.36679521179428,231.35929987505654,229.9212481462262,,,227.60405663974456,230.54011662744065,235.04149541409248,231.2289596851592,231.6285559265087,225.92520512641156,222.2337634599179,217.9042959078144,,,221.18509992290606,218.93388214601535,213.70440622182738,208.7438777951276,211.71195770719254,214.83198900386023,219.72720100321197
240,2003-08-23 18:10:56+00:00,259.9328692379761,244.4801408753364,235.38586421462514,232.9708687200635,234.1994951783101,232.90391428148365,,,230.10137005576905,223.59979550441918,220.9713885090771,224.32770197799522,223.2281510679882,225.61146790880753,228.82433343065023,230.14764750208107,227.6085261700538,,,221.3884842666105,216.66651356291177,213.37141486057243,213.54516071661286,220.50893310730004,217.2005107362588,216.01466385342857,205.9655679538412,,,217.8277712165018
241,2003-11-19 18:00:55+00:00,269.07774505745965,252.35689576909377,238.87203084234847,241.4695637950439,231.34573795505358,232.02977326066167,229.03914661434695,228.3640185102886,226.74815037375637,227.0236804921712,221.23444058985,224.01433260536837,220.03397294413816,221.6841321236238,225.65774307245712,230.83480567107534,224.78086752594461,225.56712030169214,218.2721300385092,216.3424105034066,207.49762683460193,203.92802182625744,206.81743377113023,214.88843948350268,214.25957486664768,199.3874262703151,200.14372146094956,199.64912131529786,203.46577308518854,211.2339070938614
242,2003-11-27 18:11:13+00:00,,254.15358580898035,243.91292331141554,240.37974980827477,233.97233480784286,229.20475325800936,223.4313296401776,223.21155186128416,219.69629979899344,226.6207924676296,,,215.44333101967678,216.1787607096527,225.93862728530203,225.98556380315202,212.68629099950533,221.57392787552163,213.85013610239733,210.66656232524582,,,206.49608338725068,207.0254199771486,212.5048875455425,198.48473266949154,186.1906892730915,188.95425930215225,187.4825095873621,201.1868286951454
243,2003-12-21 18:01:13+00:00,257.5412069126816,238.39933691179175,,,,,242.50872937364463,,209.42767611868297,201.01437804081823,202.58304692747873,205.45827840854363,210.6444941131318,208.63223370784476,227.97163833895235,215.30504413053578,215.64879400954985,208.62631655411795,199.84170948000045,,,183.52785963211883,193.2444677465476,200.00874234569062,,228.9105016809889,,174.5369942511268,171.54700203951222,164.9952971722881
244,2004-01-06 18:01:19+00:00,266.4818838460886,257.17882762319647,241.33672305012996,233.37008312277288,221.05687454706035,220.48440163395335,212.86119512910776,211.872271395118,213.9831705808345,213.7401854311689,214.2464153297285,217.17539436375057,211.76232960983086,209.62783481303737,217.2818582107801,219.45194811654196,218.26449508611776,212.24551961767844,211.9173973746481,206.4714565031065,193.67380912188094,197.66417174711307,201.34253111368034,213.64252785384863,210.35570801360348,198.65759593060022,187.5796812396739,185.23441382705676,182.41760527644658,186.96003094913752
245,2004-01-14 18:11:28+00:00,251.31810977849517,236.7315985692625,,,215.32994484875968,214.9662778489839,212.0085340371931,211.79605761033733,208.62383743936866,215.58422136551306,211.6522826070441,209.87011078673277,211.10284613405113,,211.84733912189722,215.44129607233575,212.82551418895662,216.64190454957472,203.5600826040282,196.13667563277653,189.18801994706078,185.70914667603358,192.9928486127983,,,194.44001007531045,177.1082465512403,179.37280927885234,187.49891208599266,188.94398312824063
246,2004-01-22 18:01:22+00:00,254.5186962746742,233.29715822521763,223.25347030254386,216.40796020144006,210.96273792518403,210.32402494482434,202.3229093288548,198.16683220241714,193.80558781935864,194.3022423822743,201.74433507555673,206.82351274813266,207.46520491565752,215.07554339800723,208.42947264973833,210.67406316577123,212.45706696908914,209.1144413141318,205.15188575139396,200.41976789264555,180.05121059333717,184.1772599799529,181.1742971613369,198.95168185008527,193.1953152092568,187.61317839740178,171.49239512544747,169.7195848263829,185.69045787024803,192.38246344416814
247,2004-01-30 18:11:37+00:00,255.0778353355297,236.6493291841311,228.447421471876,221.50067277865926,211.8651836185737,216.655696588047,213.3993083674444,,210.97224111671414,207.54290839780435,214.14662162722797,217.91564987465438,220.3983212673788,220.409999079682,210.43037651348868,222.79442878559811,219.1505930679598,,,206.9920269774496,188.3335987688213,196.14739045386926,195.68114016487755,215.17314050206824,201.74539218577866,204.66753124109746,180.40131752743747,,,201.2537644996592
248,2004-02-07 18:01:25+00:00,253.59799980595415,238.8051165176561,233.8445583490545,225.87027001907734,215.40317382126895,216.4318320859742,211.1118774567897,205.32993758413474,211.7352310531292,214.42395266651914,207.25165510509464,212.75066960567793,213.27016191367142,212.63818529863178,217.38068060022084,220.32043627861447,216.11120157762485,210.32218259681204,208.8272684109385,200.96072455730825,182.09618107443026,186.40476758111646,190.89281902135502,205.2805179394973,202.10900279913614,192.25554581589864,181.5452296031428,167.1925100729976,182.0057747552437,192.4614732905664
249,2004-02-15 18:11:39+00:00,245.18382362710162,,,214.94488222117502,209.83953952622215,209.31546549141,209.36301865764898,208.93920603155738,207.38301089139884,210.84032886536522,206.8292032162698,209.40837910466536,,213.08356661273774,218.82424041120646,209.90100912936185,215.19638665915883,212.51495214360682,202.97971113093467,197.26546610733223,182.57927093574148,181.47618948582615,,,197.5462486794101,185.28546626388743,179.05674132829665,169.73115739294676,171.30435175457188,203.73816819836526
250,2004-03-02 18:11:42+00:00,232.45752135941115,,,210.92621477979424,204.81086218135624,201.23727949222882,200.4832205034838,201.1347212347376,202.68986291244934,199.9301217599554,198.0374085500755,196.07116734888126,,195.50752873850954,203.72791062832636,206.60913848466618,204.41978019358473,193.96671946930297,187.60060502879628,184.98741720327777,176.4315513843857,177.77240103674404,,,194.9318566148665,185.65425894303146,167.74164748533363,167.4499983632211,159.4169985706134,173.85326957281026
251,2004-04-03 18:12:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2004-04-11 18:02:08+00:00,239.35548106934,226.96236496600653,212.8421667098014,206.24375976726608,203.9812080713251,203.47790879868043,203.75373698608382,202.08702297841302,209.43374954608677,207.67998431861446,196.45339034275372,206.1327956003886,199.90470697013345,201.45855829081717,204.89970034642784,203.37206016662077,206.58462962701134,207.92030467895768,198.7876300685143,193.21857783199917,183.8057812154857,181.63937664952255,192.30093913284372,185.29793682229396,196.55359033948008,178.48492999932554,168.03480879284302,183.21071651158093,168.7125758332504,193.6226713926648
253,2004-04-19 18:11:40+00:00,234.2931672125431,220.91845641930877,211.12346635903504,207.00706249301425,206.5916219637732,206.74370653809675,200.8402124702854,197.16176459941832,,,195.54733633251135,201.96858600433526,196.207098506855,198.86420515693518,205.76108151183342,195.88711661039113,199.1339156648319,205.707919418198,,,185.8788735786781,187.14329193202803,199.60436598899358,189.1303911086118,200.38059907945615,183.5830215351977,178.48951939285007,188.09173847409423,,
254,2004-04-27 18:02:35+00:00,231.58381503751463,219.47667058559142,211.37108607496634,207.68115570650502,205.54905521136496,208.71247559007958,201.95597198699295,205.9442194093053,210.03157207639052,211.4852070436082,195.20656205079675,200.27128142870805,200.11724669762785,195.39710968710642,206.64678077221745,209.2464372932775,206.02861867105912,213.7188866832322,203.0592093604951,200.75999285613557,181.96454214651018,182.73662675735557,198.29461399936542,189.26430279550974,197.724935641684,188.0868989748048,178.30224704950646,199.30299844526624,174.41123576849841,199.51655133656425
255,2004-05-13 18:03:03+00:00,244.46920031496174,213.75557964346874,205.40818943005505,211.0875568586894,207.0319884846995,204.690625676732,205.16419221403527,207.8203314266576,198.82421019146457,208.6781286155722,200.3272675756787,202.8697714144744,207.42802294082668,212.69144963238986,202.25644381344168,210.10976738343388,214.3780398408793,214.97297918187883,193.0035054111338,191.35460512908975,186.92434740271048,195.10857036648704,193.71985635847045,188.47555013804745,196.807298665732,178.48543833797288,183.00933703859573,173.42861158665636,170.3772161322925,198.28447181049214
