,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0017-0000,147.39413912152062,44.7498234541058,147.39517163751043,44.747379135769265,,,
1,jap0017-0001,147.39327869152908,44.74964013381612,147.39431120751888,44.74719580772707,,,
2,jap0017-0002,147.3924182615375,44.749456812945,147.39345077752736,44.74701247910342,,,
3,jap0017-0003,147.39155783154595,44.74927349149244,147.3925903475358,44.74682914989833,,,
4,jap0017-0004,147.39069740155443,44.74909016945841,147.3917299175442,44.746645820111794,,,
5,jap0017-0005,147.38979264434727,44.74889695702914,147.39091381476828,44.746472379974215,,,
6,jap0017-0006,147.38879917670835,44.74864249796232,147.3902210282753,44.74629879832985,,,
7,jap0017-0007,147.38789530451845,44.74831914082337,147.38952323093065,44.74604406533268,,,
8,jap0017-0008,147.38709446975122,44.74803009931264,147.38872239616344,44.74575501244546,,,
9,jap0017-0009,147.38629363498393,44.747741056356546,147.38792156139613,44.74546595811288,,,
10,jap0017-0010,147.38549280021667,44.747452011955076,147.38712072662886,44.745176902334904,,,
11,jap0017-0011,147.38447847055684,44.74707218057953,147.38653338675414,44.74497863407088,,,
12,jap0017-0012,147.3836164971714,44.746521170269496,147.38608095910914,44.74466393084484,,,
13,jap0017-0013,147.3829572635943,44.74607280275432,147.3854426662827,44.744229679599215,,,
14,jap0017-0014,147.38230850039253,44.74563149692714,147.38479390308095,44.74378835970143,,,
15,jap0017-0015,147.38165973719074,44.74519018773094,147.3841451398792,44.743347036434606,,,
16,jap0017-0016,147.381010973989,44.74474887516572,147.3834963766774,44.74290570979878,,,
17,jap0017-0017,147.38036221078724,44.74430755923148,147.38284761347566,44.74246437979394,,,
18,jap0017-0018,147.37970281799585,44.74385894939039,147.38220947986358,44.74203033718941,,,
19,jap0017-0019,147.3790250694382,44.743382067358326,147.3816108045693,44.74160985728153,,,
20,jap0017-0020,147.3783880027286,44.74289156459295,147.38103032885022,44.7411619643903,,,
21,jap0017-0021,147.37777923151427,44.74242236965245,147.38042155763594,44.74069275541296,,,
22,jap0017-0022,147.3771704603,44.7419531709041,147.37981278642164,44.74022354262774,,,
23,jap0017-0023,147.3765616890857,44.741483968347886,147.37920401520734,44.73975432603466,,,
24,jap0017-0024,147.37586061631094,44.740937702544166,147.37868754555348,44.739362167275914,,,
25,jap0017-0025,147.3752672798955,44.74030957174123,147.37828984561173,44.73892936555668,,,
26,jap0017-0026,147.37477859648104,44.73975233466007,147.37782890475285,44.73840326125317,,,
27,jap0017-0027,147.37430378434436,44.739210665028665,147.37735409261612,44.73786157898331,,,
28,jap0017-0028,147.37382897220772,44.738668990322694,147.37687928047959,44.73731989163889,,,
29,jap0017-0029,147.37333497884381,44.738104918664206,147.3764236495702,44.73680059161169,,,
30,jap0017-0030,147.3728727586888,44.73752642583636,147.37599970490024,44.736268945658594,,,
31,jap0017-0031,147.3724301294326,44.73697014814528,147.37555828904775,44.7357141796468,,,
