,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
87,nzd0207-0087,176.04186949287157,-37.5242378951864,176.04491671915957,-37.522727675334565,0.075,0.0715,0.0829
88,nzd0207-0088,176.04232661199973,-37.52483278818833,176.0453947524198,-37.523349454511234,0.075,0.0696,0.0803
89,nzd0207-0089,176.04279418819385,-37.52544111313474,176.04586232861396,-37.52395779155297,0.08,0.0727,0.0844
90,nzd0207-0090,176.04326176438803,-37.52604943312065,176.04632990480812,-37.52456612363427,0.075,0.0682,0.0781
91,nzd0207-0091,176.0437293405822,-37.52665774814605,176.04679748100227,-37.52517445075515,0.075,0.0718,0.0842
92,nzd0207-0092,176.04419691677637,-37.52726605821092,176.04726505719643,-37.525782772915505,0.07,0.0672,0.0778
93,nzd0207-0093,176.04466449297058,-37.527874363315185,176.0477326333906,-37.52639109011539,0.075,0.0681,0.0801
94,nzd0207-0094,176.0451320691647,-37.528482663458846,176.04820020958482,-37.52699940235476,0.075,0.0678,0.0803
95,nzd0207-0095,176.04559964535886,-37.529090958641866,176.04866778577897,-37.527607709633536,0.07,0.063,0.074
96,nzd0207-0096,176.04611440683658,-37.5297574093275,176.0490881766896,-37.5281578502866,0.07,0.0645,0.0789
97,nzd0207-0097,176.04676643355722,-37.53044392859434,176.04950999851465,-37.52860373899284,0.07,0.0647,0.0803
98,nzd0207-0098,176.04745283792047,-37.531021201674605,176.05005996251637,-37.5290602372465,0.07,0.0662,0.0803
99,nzd0207-0099,176.04807102210304,-37.53153807773447,176.05067814669894,-37.52957712689555,0.07,0.0663,0.0786
100,nzd0207-0100,176.04868920628553,-37.53205495021237,176.05129633088143,-37.53009401296271,0.08,0.072,0.0891
101,nzd0207-0101,176.0493073904681,-37.53257181910828,176.05191451506403,-37.53061089544794,0.07,0.0647,0.0767
102,nzd0207-0102,176.0499255746506,-37.53308868442215,176.05253269924648,-37.53112777435124,0.075,0.0685,0.0815
103,nzd0207-0103,176.05054375883313,-37.533605546154035,176.05315088342903,-37.53164464967255,0.07,0.0648,0.0757
104,nzd0207-0104,176.05106130180684,-37.534030724686865,176.05386970882034,-37.53225320332666,0.075,0.0695,0.0844
105,nzd0207-0105,176.05146234065677,-37.534516890885655,176.05446442901962,-37.53295105425118,0.075,0.0683,0.0813
106,nzd0207-0106,176.05194493653158,-37.53510692516964,176.05495954351923,-37.533556299143626,0.075,0.0705,0.0857
107,nzd0207-0107,176.05243379171873,-37.53570455367599,176.05544839870643,-37.53415394007633,0.08,0.0733,0.0867
108,nzd0207-0108,176.0529226469059,-37.53630217739302,176.05593725389357,-37.53475157621972,0.08,0.0738,0.0863
109,nzd0207-0109,176.0534115020931,-37.53689979632066,176.05642610908083,-37.53534920757378,0.08,0.0739,0.0887
110,nzd0207-0110,176.0539003572803,-37.53749741045886,176.056914964268,-37.53594683413852,0.08,0.0726,0.0857
111,nzd0207-0111,176.0543892124675,-37.53809501980763,176.05740381945517,-37.53654445591388,0.08,0.0719,0.0853
112,nzd0207-0112,176.0548780676547,-37.53869262436695,176.0578926746424,-37.53714207289987,0.075,0.0696,0.0837
113,nzd0207-0113,176.0553669228419,-37.53929022413677,176.05838152982957,-37.53773968509643,0.075,0.0689,0.0818
114,nzd0207-0114,176.05585577802907,-37.53988781911708,176.05887038501677,-37.538337292503535,0.075,0.0693,0.0827
115,nzd0207-0115,176.05634463321633,-37.54048540930784,176.05935924020397,-37.53893489512116,0.08,0.0712,0.0862
116,nzd0207-0116,176.05686213480283,-37.541116936650184,176.05981944899185,-37.539498550286865,0.08,0.0731,0.087
117,nzd0207-0117,176.05745237535604,-37.54175512388748,176.06029007649596,-37.540007285944256,0.08,0.0715,0.0855
118,nzd0207-0118,176.05805373280072,-37.54233605741663,176.06082957612387,-37.54052685677267,0.075,0.0677,0.0817
119,nzd0207-0119,176.058624161337,-37.54288629922431,176.06140000466016,-37.54107711193265,0.075,0.0686,0.0816
120,nzd0207-0120,176.0591945898733,-37.54343653697097,176.06197043319645,-37.541627363031694,0.075,0.0699,0.0855
121,nzd0207-0121,176.0597650184096,-37.54398677065658,176.06254086173263,-37.54217761006976,0.08,0.0708,0.089
122,nzd0207-0122,176.06033544694588,-37.544537000281146,176.06311129026906,-37.54272785304683,0.08,0.0728,0.0926
123,nzd0207-0123,176.06090587548215,-37.545087225844654,176.0636817188053,-37.54327809196288,0.075,0.0695,0.0861
124,nzd0207-0124,176.06147630401847,-37.54563744734704,176.06425214734162,-37.5438283268179,0.075,0.0698,0.0865
125,nzd0207-0125,176.0620467325548,-37.54618766478828,176.0648225758779,-37.54437855761191,0.08,0.071,0.0869
126,nzd0207-0126,176.06261716109105,-37.5467378781684,176.06539300441423,-37.54492878434482,0.08,0.0715,0.0861
127,nzd0207-0127,176.06318758962735,-37.547288087487374,176.0659634329505,-37.54547900701663,0.075,0.0687,0.0811
128,nzd0207-0128,176.06375801816367,-37.54783829274514,176.0665338614868,-37.54602922562733,0.075,0.0674,0.0801
129,nzd0207-0129,176.06432844669993,-37.54838849394173,176.06710429002308,-37.5465794401769,0.07,0.0644,0.0759
130,nzd0207-0130,176.06488067081872,-37.54892084109638,176.06769292297687,-37.54714750107494,0.07,0.0639,0.0756
131,nzd0207-0131,176.06539786921786,-37.54945397451897,176.0682708478791,-37.547742930929914,0.075,0.0682,0.0818
132,nzd0207-0132,176.06591677770007,-37.55001513867703,176.06881440143192,-37.54833043386731,0.075,0.0693,0.0844
133,nzd0207-0133,176.06644800871757,-37.5505894611588,176.06934563244943,-37.54890476933033,0.075,0.069,0.0815
134,nzd0207-0134,176.06697923973513,-37.55116377921509,176.06987686346693,-37.54947910036795,0.08,0.072,0.0866
135,nzd0207-0135,176.06751047075264,-37.55173809284587,176.07040809448446,-37.55005342698014,0.075,0.0698,0.0853
136,nzd0207-0136,176.06804170177017,-37.55231240205114,176.07093932550197,-37.550627749166885,0.08,0.0712,0.0872
137,nzd0207-0137,176.06857293278767,-37.55288670683087,176.07147055651953,-37.55120206692814,0.08,0.0716,0.0887
138,nzd0207-0138,176.06910416380518,-37.55346100718502,176.072001787537,-37.5517763802639,0.08,0.0737,0.0906
139,nzd0207-0139,176.0696353948227,-37.554035303113594,176.0725330185545,-37.55235068917414,0.08,0.0731,0.0896
140,nzd0207-0140,176.0701666258402,-37.55460959461653,176.07306424957213,-37.552924993658856,0.075,0.068,0.0816
141,nzd0207-0141,176.07069785685766,-37.55518388169382,176.07359548058955,-37.553499293717955,0.075,0.0677,0.0805
142,nzd0207-0142,176.07122908787522,-37.5557581643455,176.07412671160705,-37.55407358935146,0.075,0.0678,0.0803
143,nzd0207-0143,176.0717603188927,-37.55633244257144,176.07465794262458,-37.55464788055938,0.07,0.0651,0.0769
144,nzd0207-0144,176.0722915499102,-37.556906716371664,176.07518917364212,-37.55522216734166,0.07,0.0656,0.0772
145,nzd0207-0145,176.0728227809277,-37.55748098574618,176.0757204046596,-37.55579644969825,0.07,0.0633,0.0755
146,nzd0207-0146,176.0733540119452,-37.55805525069493,176.0762516356771,-37.55637072762915,0.07,0.0646,0.0756
147,nzd0207-0147,176.07388524296275,-37.55862951121787,176.0767828666946,-37.556945001134345,0.07,0.0653,0.0784
148,nzd0207-0148,176.07441647398025,-37.55920376731507,176.07731409771208,-37.557519270213774,0.07,0.0647,0.0788
149,nzd0207-0149,176.07495956074496,-37.559790687088935,176.07783347298243,-37.55808086647637,0.07,0.0653,0.0775
150,nzd0207-0150,176.07552331482194,-37.5603727314057,176.07836390914042,-37.55862828653886,0.07,0.065,0.0793
151,nzd0207-0151,176.07608109886178,-37.560938567015846,176.07891239192762,-37.55918465893938,0.075,0.0656,0.0826
152,nzd0207-0152,176.0766342322753,-37.561499660247016,176.0794655253411,-37.55974576537896,0.075,0.0687,0.0888
153,nzd0207-0153,176.07718736568884,-37.56206074925262,176.08001865875462,-37.560306867592985,0.08,0.0696,0.0901
154,nzd0207-0154,176.07774049910236,-37.562621834032576,176.08057179216812,-37.56086796558146,0.075,0.068,0.0879
155,nzd0207-0155,176.0782936325159,-37.56318291458688,176.08112492558163,-37.561429059344356,0.075,0.0679,0.0858
156,nzd0207-0156,176.07884676592943,-37.563743990915505,176.08167805899518,-37.56199014888164,0.075,0.0684,0.0863
157,nzd0207-0157,176.07939989934295,-37.5643050630184,176.0822311924087,-37.562551234193286,0.08,0.0708,0.0876
158,nzd0207-0158,176.07995303275644,-37.56486613089559,176.08278432582225,-37.5631123152793,0.085,0.076,0.0937
159,nzd0207-0159,176.08050616616995,-37.56542719454704,176.0833374592358,-37.56367339213964,0.085,0.0742,0.094
160,nzd0207-0160,176.0810519556564,-37.565980753439845,176.08389793657634,-37.564241965483,0.085,0.0754,0.0931
161,nzd0207-0161,176.08158777318812,-37.56653949375523,176.08444940462758,-37.56481693369621,0.085,0.0744,0.0958
162,nzd0207-0162,176.08213015863083,-37.56710620404206,176.08499287841235,-37.56538479366978,0.085,0.0778,0.0983
163,nzd0207-0163,176.08267308824455,-37.567673478290864,176.08553580802604,-37.56595208102799,0.085,0.0742,0.0939
164,nzd0207-0164,176.0832160178583,-37.568240748219516,176.08607873763978,-37.566519364066046,0.085,0.077,0.0976
165,nzd0207-0165,176.08375894747203,-37.56880801382791,176.08662166725355,-37.56708664278401,0.09,0.0806,0.1017
166,nzd0207-0166,176.08430187708575,-37.5693752751161,176.08716459686727,-37.5676539171818,0.09,0.0777,0.1027
167,nzd0207-0167,176.08484480669955,-37.56994253208405,176.087707526481,-37.56822118725939,0.09,0.0785,0.1023
168,nzd0207-0168,176.08538773631327,-37.57050978473172,176.08825045609473,-37.568788453016786,0.095,0.0847,0.11
169,nzd0207-0169,176.08593066592698,-37.571077033059055,176.0887933857085,-37.569355714453955,0.09,0.0793,0.1023
170,nzd0207-0170,176.08647359554072,-37.5716442770661,176.08933631532224,-37.56992297157086,0.09,0.0795,0.1034
171,nzd0207-0171,176.0870165251545,-37.57221151675278,176.08987924493596,-37.57049022436751,0.095,0.0866,0.1112
172,nzd0207-0172,176.08755945476815,-37.572778752119085,176.0904221745497,-37.571057472843854,0.095,0.0861,0.1122
173,nzd0207-0173,176.08810238438187,-37.57334598316503,176.0909651041634,-37.57162471699986,0.09,0.0797,0.1036
174,nzd0207-0174,176.08864531399564,-37.57391320989056,176.09150803377713,-37.5721919568355,0.09,0.0793,0.1039
175,nzd0207-0175,176.08918824360939,-37.57448043229566,176.09205096339085,-37.5727591923508,0.095,0.0838,0.1104
176,nzd0207-0176,176.0897311732231,-37.575047650380284,176.09259389300462,-37.57332642354571,0.09,0.0796,0.1041
177,nzd0207-0177,176.09027410283684,-37.57561486414442,176.09313682261836,-37.57389365042022,0.1,0.086,0.1207
178,nzd0207-0178,176.0908170324506,-37.57618207358804,176.09367975223208,-37.57446087297428,0.1,0.0859,0.1189
179,nzd0207-0179,176.0913599620643,-37.576749278711155,176.09422268184585,-37.57502809120791,0.11,0.0943,0.1331
180,nzd0207-0180,176.09190161858947,-37.577315147896215,176.0947668845481,-37.575596636769305,0.11,0.0943,0.1269
181,nzd0207-0181,176.092439892167,-37.577880228027574,176.09531110428426,-37.57616797496045,0.105,0.0947,0.1229
182,nzd0207-0182,176.09297718294155,-37.57844798406303,176.09585179185075,-37.576739327618796,0.105,0.0941,0.1183
183,nzd0207-0183,176.093516172112,-37.57901752749798,176.09639078102117,-37.57730888412342,0.11,0.0969,0.1228
184,nzd0207-0184,176.09405516128245,-37.57958706657632,176.09692977019165,-37.5778784362715,0.105,0.0925,0.118
185,nzd0207-0185,176.0945941504529,-37.580156601298036,176.09746875936216,-37.57844798406306,0.11,0.0972,0.1274
186,nzd0207-0186,176.09513313962339,-37.580726131663106,176.09800774853255,-37.579017527497996,0.11,0.0965,0.1341
187,nzd0207-0187,176.09567212879384,-37.58129565767153,176.09854673770303,-37.57958706657633,0.11,0.0952,0.1342
188,nzd0207-0188,176.09621111796432,-37.58186517932323,176.09908572687348,-37.58015660129808,0.1,0.0868,0.1239
189,nzd0207-0189,176.0967501071348,-37.582434696618236,176.099624716044,-37.58072613166314,0.11,0.0934,0.1316
190,nzd0207-0190,176.09728909630527,-37.5830042095565,176.10016370521444,-37.58129565767153,0.1,0.0891,0.12
191,nzd0207-0191,176.09783660064969,-37.58358264217096,176.10069417921096,-37.581856255084396,0.105,0.0925,0.1269
192,nzd0207-0192,176.09844109202777,-37.584199006719814,176.10118942327728,-37.58236461941419,0.1,0.0889,0.1153
193,nzd0207-0193,176.09909554795593,-37.584767943725204,176.10174734898322,-37.58284641085571,0.11,0.0953,0.1252
194,nzd0207-0194,176.09970173877295,-37.58529329801039,176.10235353980028,-37.58337177870161,0.11,0.0988,0.1297
195,nzd0207-0195,176.10030792958997,-37.58581864858797,176.10295973061727,-37.583897142839916,0.11,0.098,0.1298
196,nzd0207-0196,176.100914120407,-37.58634399545791,176.10356592143432,-37.58442250327061,0.11,0.0961,0.1287
197,nzd0207-0197,176.10152031122405,-37.58686933862012,176.10417211225138,-37.584947859993704,0.11,0.0955,0.1269
198,nzd0207-0198,176.1021265020411,-37.58739467807466,176.10477830306843,-37.58547321300921,0.115,0.1025,0.1325
199,nzd0207-0199,176.10273269285813,-37.58792001382149,176.10538449388545,-37.58599856231702,0.125,0.1081,0.146
200,nzd0207-0200,176.10333888367515,-37.58844534586059,176.10599068470245,-37.5865239079172,0.11,0.0964,0.1266
201,nzd0207-0201,176.10394507449223,-37.58897067419198,176.1065968755195,-37.58704924980968,0.115,0.099,0.1313
202,nzd0207-0202,176.1045512653092,-37.58949599881557,176.1072030663365,-37.587574587994474,0.115,0.1005,0.1362
203,nzd0207-0203,176.10515745612625,-37.5900213197314,176.10780925715355,-37.58809992247152,0.12,0.1048,0.143
204,nzd0207-0204,176.10576364694327,-37.59054663693942,176.1084154479706,-37.58862525324085,0.11,0.0978,0.1306
205,nzd0207-0205,176.10636983776033,-37.59107195043962,176.10902163878765,-37.58915058030243,0.115,0.1018,0.1372
206,nzd0207-0206,176.10697602857738,-37.59159726023197,176.10962782960468,-37.58967590365625,0.12,0.1065,0.1418
207,nzd0207-0207,176.10758221939443,-37.59212256631647,176.11023402042173,-37.59020122330226,0.125,0.1065,0.1507
208,nzd0207-0208,176.10818841021145,-37.59264786869307,176.11084021123878,-37.5907265392405,0.125,0.107,0.1451
209,nzd0207-0209,176.10879460102845,-37.5931731673618,176.11144640205583,-37.59125185147091,0.12,0.1035,0.1432
210,nzd0207-0210,176.10940079184545,-37.593698462322635,176.11205259287283,-37.591777159993455,0.115,0.1,0.1392
211,nzd0207-0211,176.1100069826625,-37.59422375357555,176.1126587836898,-37.59230246480813,0.12,0.1028,0.1449
212,nzd0207-0212,176.11061317347952,-37.59474904112052,176.11326497450685,-37.59282776591491,0.115,0.0985,0.1374
213,nzd0207-0213,176.11121936429657,-37.595274324957515,176.1138711653239,-37.59335306331385,0.115,0.0992,0.1375
214,nzd0207-0214,176.1118398023322,-37.59581180680619,176.1144631089223,-37.593866154968154,0.12,0.1057,0.1431
215,nzd0207-0215,176.1124777785335,-37.59633947907352,176.1150680987301,-37.594366289455884,0.13,0.1126,0.1574
216,nzd0207-0216,176.11310350706296,-37.59685345660872,176.115689687141,-37.59487687418266,0.125,0.1079,0.1491
217,nzd0207-0217,176.11372716553313,-37.59736572743171,176.1163133456112,-37.595389158613344,0.125,0.1083,0.1522
218,nzd0207-0218,176.11435082400325,-37.59787799472787,176.1169370040814,-37.595901439517284,0.115,0.0966,0.1352
219,nzd0207-0219,176.1149744824734,-37.59839025849722,176.11756066255157,-37.59641371689445,0.115,0.1029,0.1305
220,nzd0207-0220,176.11559814094363,-37.598902518739735,176.11818432102172,-37.59692599074487,0.12,0.1059,0.1349
221,nzd0207-0221,176.11622179941375,-37.599414775455394,176.1188079794919,-37.59743826106848,0.115,0.1032,0.1341
222,nzd0207-0222,176.11684581837838,-37.59992732465621,176.11943127746758,-37.597950231845395,0.105,0.0943,0.1204
223,nzd0207-0223,176.11748113883283,-37.60044847198992,176.1200440147929,-37.59845302071524,0.12,0.1061,0.1382
224,nzd0207-0224,176.11812737198383,-37.60096054749137,176.12066819129998,-37.59894748141748,0.105,0.0934,0.1166
225,nzd0207-0225,176.1187625768129,-37.60146380549915,176.12130339612906,-37.59945075304231,0.105,0.0946,0.1226
226,nzd0207-0226,176.1193977816419,-37.60196706010262,176.12193860095812,-37.59995402126291,0.12,0.1043,0.1444
227,nzd0207-0227,176.12003298647102,-37.602470311301815,176.12257380578717,-37.600457286079276,0.11,0.0975,0.1256
228,nzd0207-0228,176.1206681913,-37.602973559096654,176.12320901061625,-37.60096054749136,0.12,0.1022,0.1391
229,nzd0207-0229,176.12130339612906,-37.60347680348715,176.12384421544527,-37.60146380549915,0.125,0.1098,0.1516
230,nzd0207-0230,176.12193860095812,-37.603980044473275,176.1244794202743,-37.60196706010264,0.135,0.1159,0.16
231,nzd0207-0231,176.12257380578717,-37.60448328205503,176.12511462510338,-37.60247031130182,0.12,0.104,0.1407
232,nzd0207-0232,176.12320901061625,-37.60498651623239,176.1257498299324,-37.60297355909666,0.13,0.1097,0.1574
233,nzd0207-0233,176.12384421544527,-37.60548974700534,176.12638503476148,-37.60347680348716,0.12,0.0999,0.1458
234,nzd0207-0234,176.1244794202743,-37.60599297437383,176.1270202395905,-37.60398004447331,0.125,0.106,0.1574
235,nzd0207-0235,176.12513915941543,-37.60651526660329,176.12763091010743,-37.604464213268784,0.115,0.0972,0.1439
