,dates,chi0143-0000,chi0143-0001
53,2000-02-19 14:30:07+00:00,218.09943265163162,213.86944014775884
54,2000-03-06 14:30:02+00:00,229.54358630725153,214.70876962376147
55,2000-03-22 14:30:04+00:00,226.17671532493017,213.2195249203152
56,2000-04-07 14:29:52+00:00,224.2753581354481,219.2622406809672
57,2000-04-15 14:12:01+00:00,,
58,2000-05-25 14:29:25+00:00,,213.93042744035588
59,2000-06-02 14:13:32+00:00,201.49778956427534,185.87722462545986
60,2000-06-10 14:29:19+00:00,223.37278876139385,208.6999126484312
61,2000-06-18 14:13:53+00:00,222.5403048377764,204.39370083654515
62,2000-07-12 14:28:56+00:00,231.15934721270733,215.7475168215118
63,2000-09-14 14:28:03+00:00,,
64,2000-11-01 14:27:49+00:00,221.9987435514792,209.5862700001839
65,2000-11-09 14:16:18+00:00,213.96818201468298,203.7285035053918
66,2000-11-25 14:16:39+00:00,227.43994096138903,209.45879576676944
67,2000-12-19 14:27:52+00:00,218.29642657457748,207.623408860158
68,2001-01-28 14:17:24+00:00,,
69,2001-02-21 14:27:51+00:00,226.99418826965578,214.99487178907134
70,2001-05-12 14:27:23+00:00,214.68294794076144,200.40732577252052
71,2001-06-05 14:17:49+00:00,215.83524134122501,211.48244149829526
72,2001-07-31 14:26:36+00:00,,
73,2001-12-30 14:16:40+00:00,,
74,2002-01-23 14:26:19+00:00,229.23687686355333,209.42973090844762
75,2002-01-31 14:16:19+00:00,218.86494550377006,195.93950053365117
76,2002-02-16 14:15:57+00:00,206.10571597868645,207.97555073891434
77,2002-03-04 14:15:39+00:00,231.20704612751436,209.97106820751196
78,2002-04-13 14:26:16+00:00,240.7306511689135,
79,2002-04-29 14:26:17+00:00,245.44747570523813,221.3707210110968
80,2002-05-15 14:26:10+00:00,211.09441105855035,204.86884919258614
81,2002-08-19 14:25:35+00:00,224.89870527090295,210.03279415353518
82,2003-02-11 14:26:08+00:00,235.753806656052,212.7271398578281
83,2003-03-31 14:26:10+00:00,233.31732090689346,217.61623741359188
84,2003-09-15 14:14:57+00:00,232.4204274486579,221.6341355029876
85,2003-10-25 14:25:49+00:00,199.51054464567136,180.44536408210274
86,2003-11-26 14:26:08+00:00,223.4224903898622,204.65419738557492
87,2003-12-20 14:16:06+00:00,213.30765327388377,204.79950428461123
88,2003-12-28 14:26:21+00:00,,
89,2004-01-29 14:26:31+00:00,,
90,2004-02-22 14:16:25+00:00,,190.0975492531957
91,2004-03-01 14:26:36+00:00,,
92,2004-03-09 14:16:30+00:00,198.5876731642149,183.48204138281773
93,2004-04-02 14:26:43+00:00,225.04771714153756,210.7093615856399
94,2004-04-26 14:17:27+00:00,228.91619952703087,204.5406725708771
95,2004-05-12 14:17:55+00:00,223.68237694428558,204.21077624847428
96,2004-05-20 14:26:38+00:00,,
97,2004-06-05 14:26:33+00:00,217.90947434703634,199.78377111130595
98,2004-06-21 14:26:28+00:00,210.90828448100214,197.0449995510163
99,2004-07-23 14:26:22+00:00,225.67513121436394,209.8300839882781
100,2004-08-08 14:26:15+00:00,218.2729475823599,205.85458466552262
101,2004-08-24 14:26:14+00:00,,
102,2004-12-14 14:26:39+00:00,,198.43385029392036
103,2004-12-30 14:26:48+00:00,,
104,2005-01-07 14:23:28+00:00,197.92137972139574,202.18545674089663
105,2005-01-23 14:23:41+00:00,232.58204628686582,228.82582292456976
106,2005-02-08 14:23:54+00:00,,185.1411319309338
107,2005-02-24 14:24:10+00:00,232.92107520151623,218.75267984216262
108,2005-03-04 14:27:08+00:00,230.9370536851956,215.777540909588
109,2005-03-12 14:24:23+00:00,214.1420368629259,197.60730773202198
110,2005-03-20 14:27:09+00:00,,213.09655889808423
111,2005-05-07 14:27:04+00:00,,
112,2005-05-23 14:27:03+00:00,239.98584931682524,224.50932113687932
113,2005-07-02 14:25:05+00:00,206.02863640400744,190.0274142641049
114,2005-07-18 14:25:14+00:00,222.59116555603242,211.50817756395128
115,2005-07-26 14:26:52+00:00,,229.20224159454696
116,2005-09-04 14:25:34+00:00,,
117,2005-09-28 14:26:31+00:00,217.41630986204115,215.72514901873637
118,2005-10-22 14:25:30+00:00,,
119,2005-12-17 14:27:04+00:00,226.82141397572772,214.38370513000748
120,2006-01-02 14:27:13+00:00,211.75589276291873,203.55450880686175
121,2006-02-27 14:28:15+00:00,226.68546517536006,213.02160101215642
122,2006-03-31 14:28:53+00:00,,
123,2006-04-24 14:27:28+00:00,,
124,2006-05-18 14:29:36+00:00,202.13203650514265,185.676813624057
125,2006-06-03 14:29:51+00:00,209.74381817892922,200.05910771289487
126,2006-06-11 14:27:28+00:00,215.21432332184673,207.81429780771848
127,2006-08-30 14:27:04+00:00,,210.87724103672625
128,2006-09-15 14:26:59+00:00,,
129,2006-10-17 14:26:58+00:00,218.21941196372472,
130,2006-12-28 14:32:14+00:00,218.87495177135673,210.22295911054474
131,2007-01-05 14:27:40+00:00,208.58513814825739,215.6247291399942
132,2007-01-13 14:32:20+00:00,217.48075636835256,204.55192400711155
133,2007-01-21 14:27:42+00:00,237.71995597941137,217.8569017156062
134,2007-01-29 14:32:24+00:00,229.597045848504,223.8970900523191
135,2007-02-06 14:27:50+00:00,,234.48968714023485
136,2007-02-14 14:32:26+00:00,227.3554575632326,220.8438736692753
137,2007-02-22 14:27:55+00:00,247.81620847933976,226.60754653885272
138,2007-03-02 14:32:25+00:00,233.13372758276893,211.73291843693153
139,2007-03-10 14:27:58+00:00,225.28154098813766,212.3966360857706
140,2007-05-13 14:27:50+00:00,242.44388873293465,
141,2007-05-29 14:27:42+00:00,,218.04180828592328
142,2007-06-14 14:27:43+00:00,,
143,2007-08-09 14:30:53+00:00,234.19271830218844,209.6724260113251
144,2007-09-18 14:27:15+00:00,,
145,2007-09-26 14:30:27+00:00,241.15671598150084,216.57785754392913
146,2007-11-05 14:27:29+00:00,223.5525350289099,
147,2007-11-21 14:27:37+00:00,,224.64510049403626
148,2008-01-24 14:27:48+00:00,,205.8736357588414
149,2008-02-01 14:28:16+00:00,239.8214087847083,
150,2008-02-09 14:27:45+00:00,,
151,2008-03-04 14:27:41+00:00,217.37497319221092,213.90214280453313
152,2008-03-12 14:27:35+00:00,236.05358495332757,221.03504798299204
153,2008-03-20 14:27:22+00:00,,
154,2008-04-13 14:27:35+00:00,227.97741324140918,217.17196056200507
155,2008-04-29 14:27:32+00:00,241.74190258137597,227.07525091404668
156,2008-05-15 14:27:27+00:00,223.3969431123141,
157,2008-05-31 14:27:20+00:00,237.8108544946939,222.91434717565718
158,2008-07-02 14:27:00+00:00,237.67786862752607,222.8209851470846
159,2008-10-30 14:21:01+00:00,,
160,2008-11-15 14:20:43+00:00,224.17856133410837,216.14213701012648
161,2008-12-09 14:26:53+00:00,232.86979403462388,212.17118090737202
162,2008-12-17 14:21:45+00:00,,
163,2008-12-25 14:27:02+00:00,240.40314439216016,226.99513856120524
164,2009-01-02 14:22:11+00:00,214.40178073050842,200.47614084887607
165,2009-01-10 14:27:08+00:00,229.66790971338673,211.38732970631116
166,2009-01-18 14:22:36+00:00,,
167,2009-02-03 14:23:02+00:00,221.54335261152048,216.9097140052127
168,2009-02-11 14:27:19+00:00,245.05370634908175,224.09511594011627
169,2009-02-19 14:23:26+00:00,227.99980561239326,213.13521260549516
170,2009-02-27 14:27:29+00:00,207.35304549095264,212.7579616247204
171,2009-03-07 14:23:49+00:00,224.75008176743964,200.87026164945533
172,2009-03-23 14:24:11+00:00,221.11641840395106,209.5051817068822
173,2009-05-02 14:27:52+00:00,,
174,2009-06-19 14:27:52+00:00,,209.06290316001173
175,2009-07-05 14:27:49+00:00,,
176,2009-07-21 14:27:45+00:00,205.1815347224331,194.72431215965815
177,2009-12-28 14:28:41+00:00,208.77759572874905,209.19086927778568
178,2010-01-21 14:28:16+00:00,,
179,2010-02-06 14:28:20+00:00,,
180,2010-03-02 14:29:30+00:00,246.44273330084656,225.40394708387208
181,2010-03-18 14:29:36+00:00,249.72615518938113,
182,2010-05-13 14:28:14+00:00,214.36680901768938,200.76316984244
183,2010-06-30 14:28:01+00:00,208.6795684318098,187.15413955511374
184,2010-07-24 14:29:41+00:00,,201.698784031309
185,2010-11-13 14:30:09+00:00,,235.67563957695495
186,2010-11-21 14:27:15+00:00,223.97848616588522,218.1139008516932
187,2010-12-07 14:27:15+00:00,,
188,2010-12-15 14:30:29+00:00,224.8578468533852,215.44713798517895
189,2010-12-31 14:30:37+00:00,235.62036892844316,229.25092812274568
190,2011-01-08 14:27:23+00:00,219.25211920831967,205.91941940710913
191,2011-01-16 14:30:45+00:00,228.31746914622272,206.3228417112984
192,2011-01-24 14:27:23+00:00,,
193,2011-02-09 14:27:25+00:00,226.48397935763595,202.53461393402037
194,2011-02-17 14:30:54+00:00,,213.35573424569455
195,2011-03-13 14:27:21+00:00,,211.76318496365803
196,2011-04-14 14:27:12+00:00,228.89265393088922,211.41739638148036
197,2011-06-09 14:31:03+00:00,207.65821845173878,197.56075083201577
198,2011-12-18 14:31:18+00:00,227.9671961909084,214.84682574067887
199,2012-02-04 14:31:32+00:00,229.32796940958087,220.96130468658663
200,2012-03-07 14:31:32+00:00,,206.97384790618307
201,2012-04-24 14:31:44+00:00,239.4549729242256,221.97034129744108
202,2012-06-27 14:31:58+00:00,228.94766016214382,214.207172381441
203,2012-07-29 14:32:22+00:00,,
204,2012-12-04 14:33:25+00:00,,211.56943548664324
205,2012-12-20 14:33:35+00:00,222.2007304876801,209.37962480793948
206,2013-01-21 14:33:38+00:00,239.0434437261844,225.73135738023706
207,2013-02-06 14:33:40+00:00,233.68648293886798,223.36413921554956
208,2013-03-10 14:33:36+00:00,,
209,2013-03-28 14:33:06+00:00,243.44906030495056,227.82913455360668
210,2013-04-19 14:39:15+00:00,226.4556749400297,210.04802844817107
211,2013-04-27 14:33:22+00:00,239.48231966521092,225.3651303843821
212,2013-05-13 14:33:20+00:00,,
213,2013-06-22 14:39:22+00:00,233.34103765240954,218.1952572473853
214,2013-08-01 14:32:42+00:00,,
215,2013-08-09 14:39:28+00:00,228.1750481033064,205.30350380891946
216,2013-11-05 14:33:35+00:00,230.40893500007402,
217,2013-11-21 14:33:39+00:00,,219.921612528868
218,2013-12-15 14:38:59+00:00,224.03986463879752,211.9484187686137
219,2013-12-23 14:33:50+00:00,,
220,2013-12-31 14:38:51+00:00,241.0445907769406,220.2530855835854
221,2014-01-16 14:38:36+00:00,224.32208222235622,213.31163924942115
222,2014-01-24 14:34:13+00:00,234.6713994603911,215.6544368197274
223,2014-02-01 14:38:31+00:00,,
224,2014-02-17 14:38:17+00:00,242.80596235811745,226.39302866752038
225,2014-02-25 14:34:10+00:00,235.37286557896618,214.82998548932335
226,2014-03-21 14:37:51+00:00,244.70030628457684,221.0274786183396
227,2014-03-29 14:34:25+00:00,,
228,2014-05-24 14:36:58+00:00,235.67062758161626,213.4402670692411
229,2014-06-09 14:37:08+00:00,,160.6488858761332
230,2014-07-03 14:34:58+00:00,,
231,2014-07-11 14:37:19+00:00,241.95299734958994,208.68048086838436
232,2014-08-28 14:37:32+00:00,252.19694489835481,227.76788887882878
233,2014-09-05 14:35:06+00:00,230.6774732874971,213.24437773989433
234,2014-10-23 14:35:32+00:00,,
235,2014-11-24 14:35:45+00:00,238.1332474534528,214.27969728798323
236,2014-12-02 14:37:38+00:00,,
237,2014-12-26 14:35:59+00:00,,
238,2015-01-11 14:36:01+00:00,,
239,2015-02-12 14:36:06+00:00,223.13826137375455,
240,2015-02-20 14:37:16+00:00,,
241,2015-02-28 14:36:19+00:00,223.36271257466575,213.31553555315523
242,2015-03-08 14:37:08+00:00,231.47461186400076,207.87676605455422
243,2015-03-16 14:36:26+00:00,,
244,2015-04-01 14:36:31+00:00,221.34112858035235,214.92103502493174
245,2015-04-17 14:36:41+00:00,231.20082919179046,
246,2015-05-19 14:36:55+00:00,210.33756577625562,209.17268219428385
247,2015-08-15 14:37:10+00:00,214.52936900158159,207.26131609629346
248,2015-09-08 14:37:21+00:00,219.62712013208414,210.02412589188148
249,2015-09-24 14:37:25+00:00,233.9917275940805,216.3579772722233
250,2015-10-02 14:37:28+00:00,,214.75589737856728
251,2015-10-26 14:37:50+00:00,211.41502384164468,207.20794459571894
252,2015-11-11 14:38:06+00:00,231.0517412010939,220.08675710141594
253,2015-12-29 14:38:49+00:00,236.10113401993985,
254,2016-01-06 14:37:31+00:00,218.4507987186139,211.53086382605633
255,2016-01-14 14:39:05+00:00,,
256,2016-01-30 14:39:15+00:00,,
257,2016-02-15 14:39:20+00:00,,
258,2016-02-23 14:37:21+00:00,,
259,2016-03-10 14:37:19+00:00,224.12794046782477,221.71852089580148
260,2016-03-18 14:39:34+00:00,223.4105372718313,208.14770820921595
261,2016-03-26 14:37:10+00:00,231.68748744206462,211.99071058641016
262,2016-04-19 14:39:45+00:00,225.4728495113286,207.91624813357583
263,2016-04-27 14:37:00+00:00,,214.82776527403408
264,2016-05-21 14:39:53+00:00,239.60668798828686,218.96173030308535
265,2016-06-06 14:39:59+00:00,237.71815533437373,223.61100379159527
266,2016-06-14 14:37:09+00:00,238.60435812125806,217.16577677597735
267,2016-07-16 14:37:25+00:00,224.03557382310294,215.9948876840919
268,2016-11-05 14:37:48+00:00,,213.59306554527183
269,2016-11-29 14:39:58+00:00,232.44335107771883,216.04915513923603
270,2016-12-15 14:39:53+00:00,,215.40944860562576
271,2016-12-23 14:37:41+00:00,212.7035174118691,206.7849318005103
272,2017-01-24 14:37:33+00:00,231.9777694630897,211.83614768244666
273,2017-02-09 14:37:25+00:00,231.14344583537218,203.83275035803007
274,2017-02-17 14:39:26+00:00,229.48647950020143,210.9015403510777
275,2017-02-25 14:37:20+00:00,220.22613804780133,207.57187022049737
276,2017-03-21 14:39:40+00:00,223.12984302126856,
277,2017-03-29 14:37:03+00:00,,
278,2017-04-06 14:39:43+00:00,,
279,2017-05-08 14:39:55+00:00,225.6765893047507,205.96809405388586
280,2017-05-24 14:39:58+00:00,221.61617977151693,210.66733088834073
281,2017-06-17 14:37:10+00:00,219.2340821003176,207.25854156115918
282,2017-06-25 14:40:06+00:00,231.55222703084098,205.70838165500413
283,2017-08-12 14:40:03+00:00,220.66301715452494,205.3169513040547
284,2017-09-29 14:40:03+00:00,228.44689801285404,
285,2018-01-03 14:39:35+00:00,229.86024065863177,216.1604335360518
286,2018-01-11 14:37:32+00:00,230.81057924372544,205.92296188956104
287,2018-01-19 14:39:21+00:00,232.6603349343483,222.77131761729578
288,2018-02-04 14:39:05+00:00,,
289,2018-02-12 14:37:17+00:00,231.04653044949634,214.34444451979556
290,2018-02-20 14:38:55+00:00,,
291,2018-02-28 14:37:10+00:00,233.7459810521961,208.55792796909682
292,2018-03-08 14:38:44+00:00,226.2587882054547,211.75943203555317
293,2018-03-24 14:38:32+00:00,,
294,2018-04-09 14:38:17+00:00,,
295,2018-04-25 14:38:01+00:00,,
296,2018-05-11 14:37:43+00:00,229.97600612124003,212.36617303678665
297,2018-05-27 14:37:29+00:00,227.63502401492127,
298,2018-06-04 14:36:14+00:00,232.62389708405948,203.2665073702072
299,2018-06-12 14:37:12+00:00,218.7402354122422,211.04574724556582
300,2018-07-06 14:36:33+00:00,213.41131138534843,202.31773154660775
301,2018-07-22 14:36:40+00:00,,207.59463911596293
302,2018-07-30 14:36:19+00:00,,
303,2018-09-16 14:35:20+00:00,226.918520128971,212.7974027890218
304,2018-10-18 14:34:34+00:00,,
305,2018-12-05 14:33:27+00:00,233.82678526058092,211.5586843159861
306,2018-12-29 14:37:20+00:00,225.2314848891489,206.23452591647415
307,2019-01-14 14:37:18+00:00,240.11093060562646,210.52245516966198
308,2019-01-30 14:37:14+00:00,,
309,2019-02-23 14:31:02+00:00,235.02283184259835,211.925464510561
310,2019-03-03 14:37:07+00:00,240.05489677279516,223.03842573837096
311,2019-03-19 14:37:02+00:00,,
312,2019-04-04 14:36:59+00:00,,215.00680762814272
313,2019-05-22 14:37:06+00:00,,206.5234201073011
314,2019-05-30 14:27:37+00:00,232.9822466185954,216.09679039007335
315,2019-07-25 14:37:28+00:00,243.72008997143996,211.96566631796176
316,2019-09-03 14:23:50+00:00,227.88879554364868,224.23935262037367
317,2019-11-30 14:37:46+00:00,220.92208635152306,207.69673696460563
318,2020-01-01 14:37:40+00:00,,203.3412943037947
319,2020-01-17 14:37:37+00:00,237.79450279697133,205.346079191993
320,2020-01-25 14:17:07+00:00,,205.3682538377582
321,2020-02-02 14:37:32+00:00,234.97065624443223,213.26350401959857
322,2020-02-10 14:16:19+00:00,,215.1708241784054
323,2020-02-18 14:37:28+00:00,217.0852509176358,205.90376253714632
324,2020-02-26 14:15:28+00:00,225.6412145572407,219.32975958740008
325,2020-03-05 14:37:23+00:00,243.41978040769393,219.04651572914804
326,2020-03-29 14:13:43+00:00,,
327,2020-06-01 14:09:55+00:00,,
328,2020-06-17 14:08:59+00:00,227.74782104300402,215.29006773934478
329,2020-08-20 14:05:02+00:00,,
330,2020-11-08 13:59:48+00:00,233.3802629626677,223.058696553912
331,2020-12-02 14:37:48+00:00,218.31110700018903,203.98228989290484
332,2021-01-03 14:37:43+00:00,231.88477114628026,210.04173675905724
333,2021-02-04 14:37:34+00:00,,
334,2021-02-12 13:52:52+00:00,217.68582799582143,205.69190186193842
335,2021-02-20 14:37:30+00:00,241.85018893281017,213.26154520901127
336,2021-02-28 13:51:39+00:00,229.1271149356724,224.4369727031876
337,2021-03-08 14:37:22+00:00,235.29596857696714,225.5249435772748
338,2021-03-16 13:50:24+00:00,231.54816369111728,213.65875173381204
339,2021-03-24 14:37:15+00:00,,
340,2021-04-17 13:47:46+00:00,,196.66161442384387
341,2021-04-25 14:37:03+00:00,242.51114444615288,224.64228183016468
342,2021-05-03 13:46:25+00:00,,
343,2021-05-19 13:45:04+00:00,227.71743604486025,
344,2021-06-28 14:37:21+00:00,219.3270305346663,206.3281226427741
345,2021-07-30 14:37:30+00:00,242.65256858024975,216.3636849421499
346,2021-09-08 13:35:30+00:00,,
347,2021-10-10 13:32:40+00:00,,
348,2021-11-27 13:28:09+00:00,237.48517619297292,225.82900137973715
349,2021-12-05 14:37:49+00:00,235.19091173182457,215.01215548799934
350,2021-12-13 13:26:39+00:00,217.79648744111716,209.09698682114083
351,2021-12-13 14:37:45+00:00,223.4616501485254,205.33157013731267
352,2021-12-29 14:37:45+00:00,230.91627808506757,
353,2022-01-06 14:37:42+00:00,225.95830198152913,202.2456375716729
354,2022-02-07 14:37:34+00:00,,224.66918817398474
355,2022-04-20 14:37:13+00:00,244.77311229799614,222.45176237215748
356,2022-06-23 14:37:18+00:00,216.93874744953578,198.3064949489227
357,2022-07-17 14:37:42+00:00,219.29838864003474,207.8856894647482
358,2022-10-05 14:38:03+00:00,220.03865219730196,212.7073233550465
359,2022-10-13 14:37:53+00:00,228.7995697151548,211.89663621785604
360,2022-11-14 14:37:56+00:00,241.53865992061873,
361,2022-12-08 14:38:00+00:00,235.54202723299517,228.1149096232428
362,2022-12-24 14:37:50+00:00,224.82647868377012,214.36516132045918
363,2023-01-01 14:37:54+00:00,236.37099902494106,206.7404896940404
364,2023-01-09 14:37:50+00:00,,206.94723235798944
365,2023-01-17 14:37:48+00:00,,206.18242433135762
366,2023-01-25 14:37:49+00:00,,
367,2023-02-02 14:37:56+00:00,,
368,2023-02-18 14:37:51+00:00,226.20755222703477,211.8050727294438
369,2023-02-26 14:37:31+00:00,236.7864977379909,214.73308934379713
370,2023-03-06 14:37:39+00:00,234.90190599890198,220.9173594136603
371,2023-03-14 14:37:25+00:00,222.93028801081238,211.5717124733336
372,2023-03-30 14:37:15+00:00,,
373,2023-04-23 14:37:17+00:00,216.39047449015902,209.04570285421428
374,2023-05-17 14:36:42+00:00,238.81135482307064,212.97628175215021
375,2023-07-12 14:37:03+00:00,240.4137288995113,208.04408738213144
376,2023-11-25 14:37:42+00:00,244.07299784349462,213.24394603711642
377,2024-01-04 14:37:42+00:00,238.0811899280279,211.05238812552875
378,2024-01-12 14:37:35+00:00,226.04667667205538,203.56017011494285
379,2024-02-29 14:37:26+00:00,247.80290829202144,226.58760472074275
380,2024-05-03 14:36:47+00:00,239.18848326042192,209.41102707673926
381,2024-05-19 14:36:34+00:00,238.57811075188076,215.82897592986825
382,2024-05-27 14:36:50+00:00,,
383,2024-07-14 14:36:53+00:00,242.78900658278593,212.74764524482123
384,2024-07-22 14:37:03+00:00,212.84691279833027,212.6043251759174
385,2024-08-23 14:37:13+00:00,,
386,2024-08-31 14:37:13+00:00,225.55884647610733,217.66380060793153
387,2024-10-10 14:37:25+00:00,241.44325279985222,210.10875689495106
388,2024-11-19 14:37:38+00:00,,
389,2024-12-21 14:37:38+00:00,233.14370949312737,
390,2024-12-29 14:37:29+00:00,203.6336316938878,199.44019449740236
391,2025-01-22 14:37:39+00:00,240.5865918929826,225.1718189872152
392,2025-01-30 14:37:31+00:00,,215.1858446425661
393,2025-03-03 14:37:19+00:00,239.50036200377508,218.68016214991079
394,2025-03-11 14:37:30+00:00,,205.6986601343285
395,2025-03-27 14:37:19+00:00,,
396,2025-04-12 14:37:20+00:00,,
