,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
224,2005-10-08 18:51:27+00:00,205.42344962096917,205.08633598844688,202.2376875525579,,,,,,,203.9331994026786,190.1692706848479,193.62478841122194,200.8775010846838,,,,,,198.5869988064676,199.0544077907752,155.4765673895622
225,2005-10-09 18:46:16+00:00,218.63303516943031,224.72105594486416,208.3762676067085,192.95105535040784,,,,239.72255654700353,230.54110148750075,212.86394418490434,198.00766453113852,202.762764176784,203.67797885888112,209.45965568550514,202.36278088421747,,,214.3603825654995,203.6118996964537,204.61253288722352,178.5428453491205
226,2005-10-17 18:45:16+00:00,,,169.94094672822797,160.79200765193053,149.63204553866592,164.1714138823653,186.89051542234102,203.4325622783855,201.7361160626582,,,174.4218605893405,187.72364645917978,191.07737681018514,188.2354390732521,176.03015986581227,179.57166985731945,178.1442636979343,,,
227,2005-11-09 18:51:41+00:00,217.45818970661188,230.41821060377737,233.10302318215443,213.51650104055545,187.90383087869543,212.44484356848994,223.25850286930734,231.8282852333408,223.87414209470415,199.66044139875996,200.49993679767525,213.54934003333503,232.32824192276644,236.27615625753785,214.6662297023305,200.48774553254782,207.23894351765588,216.82027289553977,210.884648502592,223.29199273723725,
228,2005-11-18 18:45:44+00:00,189.8592089045539,193.8933815723978,199.1250219320409,196.8056505666717,174.77633970634093,187.57431562850098,202.91756972228842,208.2410674511409,191.71317940111686,179.07588272746338,,184.6415010425318,200.9120206883617,217.95074594538025,204.73646574812585,172.82809481763695,194.91744172802333,200.36201235328784,192.69440615005735,200.06402687588314,
229,2006-02-06 18:47:34+00:00,174.23730900790127,182.66257089552877,182.25392690715273,173.60164950906474,186.66183427948965,209.42380951834872,223.19698967176848,241.22587858154463,240.52407164825496,219.11374961620294,206.53672194608453,183.0813773835419,185.16964162211195,197.7655678577001,201.13858928625714,190.82671772960794,207.36297700353373,233.25362132080704,235.27770201794624,209.35747027043314,
230,2006-02-13 18:53:55+00:00,156.5020651873437,169.837350792411,175.80438244500752,168.20778284086123,165.54864726730705,177.4671156432488,198.54556440585407,222.67102149585668,216.22730506790853,187.7313144917582,,166.43641790729976,170.57553127848692,176.03269289652266,174.24016607874904,174.49073465408537,199.87280398026076,204.7232592399519,,,
231,2006-02-22 18:47:56+00:00,,213.95969188914341,216.0804434422928,,220.86170610307957,237.2854984772045,273.05159895696744,,,,218.58810158103216,195.12822775290863,191.10767762787958,203.95042869660205,,230.8800885031581,,,,,240.36568921370971
232,2006-04-18 18:55:10+00:00,,225.1202212185027,223.64082932730815,,216.12390364634186,220.1552283203906,252.35917053968774,,,,222.16662278520238,199.30200370467094,196.47650177077577,224.06412356268157,,263.8699816386183,300.963063325136,,253.28422278786405,232.89233784397874,210.22705144955773
233,2006-04-27 18:49:06+00:00,174.90647152295998,,180.23139672772007,177.70349481753888,174.78492197223403,188.2669979162257,220.47195924307812,243.43541993801566,250.63625963064106,216.38776922003228,,156.17326490674859,158.51673437011547,195.84989446008044,236.22406571859815,232.4416752358259,258.6046222424965,258.12088491974106,218.09018391448285,205.17858793301846,172.8966949579866
234,2006-05-04 18:55:23+00:00,224.77465502791563,224.707033862531,249.23124781388788,234.0194764929698,206.66148439582395,241.44474698528728,282.05983183988826,301.86041831116955,312.45306162916347,281.98930502046505,220.46033951859852,201.953871390505,218.54326133104524,294.6098784734045,273.6205590967529,262.3808979484864,291.3248857398436,293.3148945921216,262.9444930105018,243.75940631342948,224.88752860862758
235,2006-05-13 18:49:19+00:00,194.85734270110544,200.59755831677518,209.34374559062786,205.50960642753856,191.77305662188382,208.13910916788396,244.34902447330046,270.80380355813963,275.34441139036943,240.76475157629886,181.92957491264093,175.6459999313125,217.06641455877707,254.96115612992637,247.33101861669564,240.18044605478622,262.4186962682227,261.5579185603393,239.6960461895226,227.15765928874285,204.22812975443694
236,2006-05-29 18:49:32+00:00,227.45310554645812,230.4749745744925,225.01905100384425,223.31618223710748,212.32618668298983,223.1599876862522,252.80650190802442,292.58415527491854,289.31623197978485,,205.11065464040271,217.6451511210797,263.90967921910715,269.62275629124235,242.363777173354,250.81917247504404,261.8140337174642,257.7940157180453,254.40126409125125,236.56352790777495,212.06957242331075
237,2006-06-21 18:56:06+00:00,,,,,196.27106766580584,211.49055932505254,247.82241956086145,274.2509007572048,273.00753742393863,241.43713154562658,206.1130107917771,217.15910743908444,251.88760907242755,253.45631279729156,232.80755455510788,238.27683595422843,245.33751319925722,244.16759613082436,244.72425706669569,239.510965351771,215.16677351401418
238,2006-06-22 18:47:12+00:00,209.89985547052333,,,206.71856929868187,200.01534165857007,222.35239662783033,255.16205233482336,273.7252338026497,275.85259687691837,241.69920111696783,206.47422643697075,209.07994068748786,,,237.75761834589602,236.07956777896968,245.0010345373016,241.58576470041038,242.70913770270954,231.61406170646526,209.75518742529695
239,2006-07-23 18:56:34+00:00,185.09968951482435,,198.8454681141282,185.65741310575075,163.62691882506886,185.69995124692292,221.6469676803727,233.00038131549636,237.48658021590936,210.4560588469817,199.39363416828598,219.07470812162035,229.33180198194478,224.00196804964702,221.67214953610818,219.09925297717228,223.55120355484823,217.92456171509332,228.0364343763504,212.93206649262234,184.77123851300385
240,2006-07-24 18:46:56+00:00,,,222.3403147959572,205.84345788536956,182.8770413432736,199.16327425187885,242.06072582038593,253.32911709293353,246.90860836526326,236.6968773865907,,,251.921586765136,244.16448692551424,237.95078340700854,233.12253593536533,234.5358455185101,234.8872809441733,237.52269800274982,229.87180049302071,199.717614178061
241,2006-08-01 18:50:30+00:00,245.15610797434928,275.79955448202156,247.33402045481506,208.8569336182253,194.506067206427,224.89239453777563,257.6493103204498,265.0223802835344,267.96203444444257,239.5928941532526,247.38469502240105,255.00341553045206,260.7076537117068,264.3781470984947,263.33794302441163,250.79944035223792,251.57339971936503,245.90925791602317,247.57201255460672,242.2018426288567,204.89836930700713
242,2006-08-08 18:56:46+00:00,203.45387373129012,219.29175828110817,206.68055077472854,186.5788656475245,177.8578986692205,204.70131472495808,220.49765536962482,230.44297454384272,222.1646793254198,209.14454730626298,213.36545375369073,229.7469740340359,228.5270769393258,229.7886033408996,229.5909624841968,224.34013509662418,214.30231819957024,213.00398027788978,211.7287991272805,217.20102010175336,169.89232440633756
243,2006-08-09 18:46:55+00:00,226.00153532152427,242.94895147462486,224.17946134903076,,,215.2756351692591,237.06023130023127,251.34647444676776,249.9247273195986,233.32546069224517,239.34703653109938,254.97195770243567,247.52651009850618,,,237.97025200512766,231.21274002588004,236.93012327236528,238.8201713885567,236.78880791274756,198.97391123694922
244,2006-08-17 18:50:41+00:00,257.19348085736044,253.09429560581842,232.09851608319764,209.6441436387617,205.33093682160492,219.1719025601151,241.88408263194594,248.59793526048495,238.108452830268,234.11029391381174,244.5122890453621,268.11973941288926,258.0944373030848,261.71380476318467,245.5663815095685,241.42094589188127,237.49171507342257,237.47391194731358,234.85467055548972,235.04291306913987,210.465143894906
245,2006-08-24 18:56:57+00:00,229.65306730596564,230.87609711511533,222.64692535440474,206.80105947081756,191.89421147740228,200.2023129249307,225.58998183934108,230.27055483977026,221.48315696585422,220.84949713120125,234.2343472741196,255.67103178234947,248.12453842781213,251.40636973643063,234.41072730407973,227.77634189803783,227.1060310646391,220.90350921538194,219.86271745838158,220.97005629310516,187.76278156033362
246,2006-08-25 18:46:53+00:00,229.9852162419663,,,205.84804393891844,190.94224865867574,194.60170735974324,217.45330537085937,220.24191684360127,215.99700109775512,214.84545350168577,227.84371019319423,252.02119047069448,,242.2099734898607,222.04535221141032,221.82194126356603,218.03048530326666,214.08339913117038,220.34503108642957,212.8919169952506,189.89248694437768
247,2006-09-09 18:57:08+00:00,221.95372596303378,215.02654195134338,201.5161000244104,194.90298622142686,185.53773750133396,197.4375088594803,215.54577652342866,222.75295479189202,225.8953956702722,217.78619688283314,220.27775042726,233.19740702228265,235.99328750355545,229.66461108461198,223.83694727272214,215.09858586731738,209.87905857349722,210.58570904084698,209.9816944382474,203.80867869384682,169.65874479571107
248,2006-09-25 18:57:20+00:00,225.6484302320028,222.6010462030867,216.62525828902093,212.86212744010555,196.2808730960977,191.76423575055452,208.234388115538,233.37686483465387,233.81779520619273,221.4199710031685,221.5774129315464,235.53601355790028,247.65382152031478,250.22909315266136,240.11745988454663,215.81503080356788,230.81809388581866,227.55950855343673,219.14707975593035,223.04605147182357,174.49363057214364
249,2006-09-26 18:46:41+00:00,232.09926735333588,,,210.9848994448641,194.97832935706478,198.32690009355764,212.9118741687012,237.1367911375838,240.00366461771378,229.67040934156228,229.35014303202774,,,252.03725789214693,238.17119978255164,218.7100791289419,232.24325669589132,224.2804675901048,220.40979389143297,224.30348821010065,179.65197582391377
250,2006-10-12 18:46:40+00:00,229.0393867173218,,,213.95179358952674,199.62797251428043,198.84834937206043,219.85487939888088,235.8347503165881,234.88004483222034,227.81499037166407,222.68207574443363,233.52359536333273,,,236.2441097336223,222.7654540319965,221.3333638710805,220.94101956757217,225.03056745060215,231.87237405696285,184.1021234376314
251,2006-10-20 18:51:26+00:00,221.1141275224693,219.66229584408745,215.82588192126812,198.69381249102105,175.1134726612265,188.39521074446776,202.8607784674257,213.4838680661685,214.23286348987705,214.07278176203226,,227.9967740100912,238.01326483044312,236.196201761706,223.08202590842802,219.44938438729616,207.29400006308987,218.36599427901706,224.27133372941353,226.61959289449226,184.76039477975726
252,2006-10-28 18:46:56+00:00,227.17246285938916,229.91555145228898,224.9347982818229,212.6157163957441,183.4197453363159,198.44523739388106,221.79114890664192,235.6268757749526,,,225.0063874856125,235.09934817809145,247.33848019911363,249.7886975584849,235.42582098903125,220.0689389524625,220.9710033262439,225.0333539378158,,,205.64654027460054
253,2006-12-15 18:47:25+00:00,,,157.8849263299862,144.89065479101012,133.69667816490823,157.22975294580226,188.56489876380033,204.940198916063,207.34977728710246,,,183.1161885512835,191.52247478173038,205.37783824036325,189.2076522120636,182.32648310822668,190.18112889115946,204.04043613433487,210.08980452820785,,
254,2006-12-31 18:47:27+00:00,,204.0871033602767,191.7979172244004,177.666825034154,159.53611566021436,175.84208998799244,191.35544869282612,,212.7768673432995,204.16963644850213,204.24594689131584,210.06865291198034,215.03088020737653,216.4280772914672,204.00904135395115,195.01648660783508,,,240.8130661299104,225.63612695087,
255,2007-01-08 18:52:04+00:00,191.57510427286547,192.69571678509377,187.12068074402126,178.38128204165253,157.71434928912774,171.43749287361055,187.2676750743236,211.25134730740288,210.43594713547466,204.40778603742882,200.02886551234764,214.07652573187278,218.89889278316727,213.78310422602917,199.00350088124307,196.79393085056014,221.18032443224456,240.63654446357907,247.57917258288725,220.8411180635695,
256,2007-01-24 18:52:10+00:00,210.824344145428,215.18093361481326,228.94901211893256,215.18208880797695,197.6768087227328,189.3553511378043,213.86419756430783,239.35131535622565,243.98183684966875,237.32304774194742,235.29980672183135,237.11297129426697,232.73110802840216,233.06957047686845,227.40384637466966,240.55521439265613,,284.7751314155509,267.5853271812872,279.32515182682846,261.30683869779153
257,2007-02-09 18:52:13+00:00,200.14610017315815,222.9954698530965,232.6012762025294,218.56154294180288,192.2164687938881,185.9751638321532,202.06642594468573,230.28866689541408,249.31190548382298,250.2463797580971,244.8239472498907,234.59018560686906,222.832147831846,221.20120163601504,230.3201090004477,269.44151647905306,,271.75469571712813,248.59853636017343,251.9993372447597,232.65096452918897
258,2007-02-17 18:47:41+00:00,,,,,,164.22070713128687,178.79900429759954,199.3247842935276,205.2747068168611,,,203.12913032245427,189.79304074910587,,188.71895500446203,,226.66904147847424,,227.25821065624288,,
259,2007-03-21 18:47:46+00:00,213.48960686581654,227.52477808057787,231.34069831454082,213.8006297827584,,,223.9800318059559,247.32805326183924,244.45568565330683,239.43706119932276,251.1199727097615,245.47505992464625,218.1556822488159,217.30135016871787,,,264.62437927372156,272.88987285919484,270.19440121508296,256.8319127894936,244.02517097469067
260,2007-03-29 18:52:08+00:00,192.17490093015715,215.07915017676527,212.29727895108564,194.841447238347,172.96063600700825,191.07720013377428,211.9669200123684,232.8256006448472,236.74425099411582,223.08946592369395,217.22427473063325,214.9710866780672,204.76299305547735,220.77897645628968,228.67960612759936,232.49491920674336,248.57852020964435,259.5216787023594,269.7303169265139,254.03378746806783,221.81253362693485
261,2007-04-22 18:47:43+00:00,,,235.47994218939624,234.2844663164741,,,244.05668691916816,263.27137075480124,265.34139220702804,247.94859821204858,,,263.7552108453994,270.4890141313923,265.51120224818845,251.9422660814056,262.0694687561457,270.3458978521641,286.7698783645977,279.18158367327817,
262,2007-04-30 18:51:54+00:00,202.63811854868862,197.9685181260138,199.5911717206411,198.93860572790794,181.17956041406214,194.24449048072,214.49651380801802,227.8364525392865,228.880642228624,215.9658884674696,213.5077577683823,222.89949945440787,226.11428995682118,234.29401650748764,224.01258034851517,218.164777247565,237.2493941184741,257.1010694233555,267.69048482633804,249.50497223321665,208.27273382760225
