,dates,chi0402-0000,chi0402-0001,chi0402-0002,chi0402-0003,chi0402-0004,chi0402-0005,chi0402-0006,chi0402-0007,chi0402-0008,chi0402-0009,chi0402-0010,chi0402-0011,chi0402-0012
123,2006-02-19 14:30:43+00:00,213.27399667898243,200.10418409615323,202.83102585731734,221.0902456287404,191.19853364672136,206.03079863525014,208.66500165376712,,,188.32613744789307,185.107585053138,210.43319008032236,204.0355206547515
124,2006-03-07 14:30:45+00:00,226.0255267196717,218.12741610618738,220.11309103859048,,,221.0479003464485,217.92469758194426,211.1182000450932,198.99609233247747,197.24911281748317,198.68964102337134,217.59922141164947,209.2065590213997
125,2006-03-23 14:30:44+00:00,223.12086782835283,,,227.49563387285332,208.51619627601943,209.84866363515076,208.72828153897868,225.89034167639863,196.380669551076,194.46351704364363,192.94799883899924,,
126,2006-04-08 14:30:41+00:00,224.10949038908885,,,229.46159664939512,200.63317598795734,207.76895158020014,197.72868666660543,223.364639853242,179.10629669076982,175.32617692715974,185.40319722958617,,
127,2006-04-24 14:30:40+00:00,216.6271709662581,204.4871882850193,211.4978026949312,225.55786651876275,198.59243131912635,204.94964104798007,150.86095386938436,,,195.14666072635936,188.44851210231562,208.34891907196925,199.58094356669915
128,2006-07-29 14:30:20+00:00,231.60315664371836,196.7838300344365,,,173.06386407934872,,144.96631766029157,170.7184931707208,155.37685929551435,170.7060927977302,189.48440001389477,211.0510355053757,
129,2006-08-22 14:34:10+00:00,238.08660226630974,206.53109342568172,216.53910431872495,221.93431998639412,186.5885760859682,158.27707291791552,169.70313241229238,204.38456767825676,,196.3613807428604,194.63467749829437,209.34651643221844,207.3083856150024
130,2006-09-07 14:34:22+00:00,203.0004830875797,185.38677368164593,190.13387499409586,199.84229995234804,189.0070290431684,168.47759051944297,182.30249970983763,197.25120186103106,188.33678257595778,202.43699481258523,179.42108709305032,194.20309994773152,203.39492167910092
131,2006-09-23 14:34:33+00:00,212.42525604408758,191.60744149340707,190.69526887443178,217.0774403331952,190.95416769474807,159.1074147229112,174.02183326953138,191.43297867653203,193.78045342228728,190.42970364886673,183.8319673171951,197.91279659642774,203.05108028554855
132,2006-10-01 14:30:04+00:00,,185.03529258479153,191.8379465791922,203.7087456629969,175.94834702406607,177.76791484509505,176.69813580181474,172.82588369915948,185.0150444268803,,,190.8157591640297,191.34999229000653
133,2006-10-25 14:34:53+00:00,206.9238571651887,201.6124290329879,207.1975249302993,226.50437378218118,196.27498528404854,198.9313849341808,182.50561327468918,191.17318648294108,189.66731040851627,190.30994938355366,172.75438013701176,205.2023749615547,200.988590242487
134,2006-11-10 14:35:02+00:00,220.79789319718228,209.28312844804285,213.40671060653762,229.77161842323136,203.61083390947843,200.4577039714992,184.45144623329418,193.94902215012874,190.0039133980745,185.52096165861641,193.76173783142386,214.55663739909423,204.5569977436444
135,2006-11-18 14:30:37+00:00,243.36316737559562,213.55714121635873,,,213.9539267869789,208.6976977543396,197.95903082146188,242.94038125012108,212.6115093728017,207.27591549477194,190.8197045394005,216.10709794864277,
136,2006-11-26 14:35:10+00:00,203.82311531039883,185.74324185383756,209.4675377612846,217.00855579317252,189.93423093508363,199.1356865817341,191.37030141709698,176.7344690147746,190.35559876123554,189.54025747528087,180.24308909001425,205.20140821019763,211.5848683089433
137,2006-12-04 14:30:45+00:00,229.06931271188134,211.01194790746635,,,202.95465524526782,202.9179926469028,192.7440666638979,181.25400568144713,199.08412086701608,196.8147303158263,184.50610441888804,205.91049667595215,
138,2006-12-12 14:35:18+00:00,199.14772172681145,181.34967555922307,192.29820999326105,213.07947925608417,,,,,175.4741916777421,,156.18989148727616,181.4477635181048,187.53605247073756
139,2006-12-28 14:35:26+00:00,216.11791977076138,195.1725102153638,208.15561089820216,216.32621714939194,197.52079033771628,197.63029398296052,192.65973511696214,167.58885608744268,188.9551341635749,184.92953719906347,179.41307478029708,208.30002066577825,208.8049670868651
140,2007-01-05 14:30:52+00:00,226.51907718675298,213.20879868603316,221.14183030655443,243.54345627268364,214.06627451961813,214.43376966905248,,,199.42700395206745,189.5761162116938,185.69280475793994,218.48563184671764,216.76887358651754
141,2007-01-13 14:35:32+00:00,216.73807403047272,200.25038355852982,203.8115475744655,214.29368274680547,194.7087720086882,199.69035146074546,195.4973016683748,190.0206904357189,192.92246962665962,186.76968556859347,176.9967701329097,192.56767296140637,204.13437842004018
142,2007-01-29 14:35:36+00:00,225.04657518586646,218.77660971915415,219.82399946421504,236.2364077541074,217.4746935781975,215.13323918323385,214.3037213556034,218.45556263082622,201.9899623063362,190.60338905022687,189.42431904692933,213.44373051569858,206.74343300581972
143,2007-02-06 14:31:01+00:00,,222.7831143329467,223.13590034892522,246.72171958196287,211.75934127282645,216.03672433528803,215.29975366290438,222.04964452026275,201.69938883488643,,,214.60977994597167,210.99393034384562
144,2007-02-22 14:31:07+00:00,221.74283173384885,215.7709957965012,218.6284307026246,239.01580241227052,213.1977959303397,,,228.8193867702914,199.15593945629897,196.81031909418192,193.73882876280973,217.32091093330624,208.44908055016617
145,2007-03-10 14:31:10+00:00,223.19717344906343,211.9938144647328,217.4951054593712,,,203.3081383720803,201.9443304308984,213.77704111767886,183.93610784885018,186.4621998764245,188.27991416639404,208.27474273483264,203.59791032198
146,2007-03-18 14:35:34+00:00,222.6854357511288,211.2668437940006,207.583636519328,227.05576346337227,187.01666122724814,204.56513483926798,,175.3154256175769,189.35532928294217,180.91684693359298,185.75241120437443,207.13463876843713,199.34929061337755
147,2007-03-26 14:31:11+00:00,224.13015871321687,209.16166497724177,215.64391940052107,223.8032257181823,,204.30338253252089,208.86759026406443,197.3603021038064,196.41857485244728,190.53184095652273,190.84427966787385,210.40476729325928,205.0767643725329
148,2007-04-27 14:31:07+00:00,228.5004551649678,219.524156715598,,,215.03261909752777,,135.64309729793902,231.44759867666596,,189.12893468203146,203.71444563842826,218.1729914819127,
149,2007-05-21 14:35:06+00:00,234.35922790107887,220.1711438980355,218.4019454767201,229.22853136895716,216.08104762584685,,142.86871344273177,216.73314569223336,152.1324043723602,180.49472979280506,196.4643080147104,210.09867135395868,199.99933040690456
150,2007-06-14 14:30:55+00:00,213.74101315002503,,220.84397470015787,226.23618564596788,207.89064546668163,,,166.51948093532278,153.65800541982892,177.9559643116197,182.1290996923233,209.43283541668598,
151,2007-07-24 14:34:14+00:00,221.87057626073087,210.95033267036237,212.86572364208658,219.96077591270918,,,138.3884390649068,175.28396309675463,144.14586637944865,164.22861331093839,194.94582399043935,202.11658305984963,196.18785040636672
152,2007-08-01 14:30:46+00:00,223.49585753300488,211.86142728668148,223.71420667685032,243.71838160030623,202.71155543084006,,,,161.39679806771971,184.21979604275387,193.47261178917262,198.96868387015562,213.59209724651026
153,2007-08-09 14:34:05+00:00,226.25120173423193,218.19479079121794,224.56763781824978,240.1753826089951,216.47679143495623,,147.33455120914147,198.7713619817536,157.01796737211825,173.93966320533218,186.12935692399418,202.9955210161042,203.75222386702924
154,2007-09-18 14:30:27+00:00,228.56729425129697,210.28344924127754,226.54414329962154,253.69687130210573,226.19750907336572,,,246.14039382486,196.6824775193803,193.95863682426696,197.26633716561616,222.78754594973915,216.55901580405876
155,2007-11-05 14:30:40+00:00,222.71284565323117,209.2505899688874,223.5501350611647,241.84607061461173,222.4476933100208,222.02917234668806,,,202.48434337023275,202.99350411301202,188.5679161968123,207.76031100190343,213.2169641670505
156,2007-12-07 14:30:55+00:00,,,211.81970183110528,225.226314653618,211.33689119133584,209.97667627817157,217.17918256616844,,,,,,204.7415750275692
157,2007-12-23 14:30:59+00:00,222.45430870157458,212.21918933330406,215.1173819509273,225.87669564439472,,,214.40722888412907,218.90137618468773,198.20969466324865,201.6001268060062,203.43729851661436,215.77251303230068,214.64408770493446
158,2008-01-08 14:31:00+00:00,229.1161111674971,219.94282542194617,222.19214025604484,246.98812294775746,225.99259630642402,,,232.7615188261321,206.58911982884723,209.22532181070696,202.99600157018608,219.84680588139122,215.75028300049513
159,2008-01-16 14:31:45+00:00,213.84966582650205,190.13516236612287,196.75507407713582,209.527311297731,201.7646586993151,208.66288568273725,210.45394890370594,220.21193330867268,201.69427374009783,211.45999822350544,195.04263828894082,207.88987447211545,213.8221664425812
160,2008-02-01 14:31:28+00:00,222.8025856311407,211.4433510206622,217.5515113860859,226.18406071935865,214.54647284885007,226.7239303377481,220.3895096195109,220.63799016232906,203.61042999573576,200.3395635225141,200.92673673359374,214.35634275454325,211.1598436255491
161,2008-02-09 14:30:57+00:00,222.4767441670835,204.34783467862965,215.98126833436189,223.30938471232002,215.66313380608753,214.74151575036555,,,189.45456688557667,188.56237169030092,187.6269268531899,198.2105125388105,209.96696677529008
162,2008-02-17 14:31:11+00:00,207.89460546707824,196.16403699482822,209.52588973783995,222.17936348056594,215.22299697963524,208.8079421738955,215.0789249943767,220.38503951183685,196.92708559673497,199.42909049498218,197.0714310317219,208.1998365705179,208.55215926065853
163,2008-03-04 14:30:53+00:00,208.9462176067317,202.05230316699635,211.34546691651104,210.7175327157322,207.61619758913687,209.10792235742983,206.12078437024894,208.49439674941516,198.07562929982504,190.09365829192777,195.28117196179122,206.90610905008808,200.8471410469174
164,2008-03-12 14:30:47+00:00,227.14910699368497,,223.07583216270407,233.94993586883666,220.0165500133277,223.494346813245,229.54515050504395,231.361053896557,208.30807618753119,209.5214907832444,,,207.0970753681809
165,2008-03-28 14:30:48+00:00,228.21869683284132,203.83123269281253,,,211.72571096896155,214.7649498590988,215.24507212769655,205.14716098725177,195.6998748688638,194.99683368964227,202.67803983702817,213.52222936811145,
166,2008-04-13 14:30:47+00:00,234.7484397515356,,,248.152994667934,218.88522520111343,223.84566566425187,228.35206732555716,237.8003785361126,212.5082628030805,211.92987304812357,213.8145498518563,,
167,2008-04-29 14:30:43+00:00,227.93756012112397,207.02687378628693,223.1862782526056,256.14902794770416,221.06254436000418,222.60409693072398,225.7716248416114,,202.95856660262217,205.35085254643568,201.88211887474304,211.5570903764103,197.11338171035723
168,2008-06-16 14:30:22+00:00,215.90632682257285,,203.883356885456,,202.47673891898035,,177.1921625589493,216.99210713475836,197.30714058873284,199.55417125348657,189.291154756165,195.66239954476762,
169,2008-09-04 14:29:39+00:00,232.01596555304573,205.0800888135567,216.68171953835525,,200.65269413717786,180.42784852601994,197.71057782030817,206.50822566705187,207.2009478110825,200.5557798163193,202.5406751455746,215.7443887076207,
170,2008-09-20 14:29:30+00:00,217.30105240614043,202.2662454252064,207.03954803352795,226.72419671578513,213.88349322296415,201.17678086608467,204.99446068264976,222.17892103476942,,193.14834638584142,195.74950356484803,208.58205194383822,202.806382481138
171,2008-09-28 14:25:17+00:00,202.70638804919324,190.01160072015688,202.62436075859557,217.6146628172686,215.10352176175041,188.31397395192556,205.75081045487144,209.9104269793536,196.85591370828425,195.27589917456126,186.62461454186604,195.18400738764487,216.80682880810764
172,2008-10-06 14:29:20+00:00,,,210.98045563155256,236.49862118379718,209.07544571070164,196.9832961178177,209.7150657241454,230.99854037314714,213.5398086196374,209.86237499040865,,,202.3670279939394
173,2008-10-14 14:24:45+00:00,201.60766962124447,195.606253939737,187.7481315098545,219.58843101092754,199.41267935295474,185.20436942564442,187.35244233777547,204.07844119107477,188.92652057232203,199.4674641100042,190.4387393701358,196.33159961435004,205.46271768892373
174,2008-10-22 14:29:27+00:00,216.31906896499873,205.96887586911345,209.1436757721665,227.46501807155477,206.28813070826467,202.2565783064685,199.5930406505853,,,199.34978794301563,196.68760251269194,211.78198700631742,208.084436244569
175,2008-10-30 14:24:13+00:00,204.8683743843015,194.19282426089745,199.52368183446558,215.686566529761,196.2731900393251,196.48186312995668,193.63725039337749,202.24774073970468,184.89041200791826,194.42653252643396,186.4850496639287,193.80873990409705,198.35307526486895
176,2008-11-15 14:23:55+00:00,226.17500624287152,220.98426467787462,214.73397692269927,227.54222989856007,210.445721270286,203.68223994335145,202.45243700011156,214.04865440633878,202.28837380535882,197.76554735099907,198.68312196852654,215.0498388938187,204.6556776222248
177,2008-11-23 14:29:54+00:00,,,213.99154699374967,220.70101585979856,208.11037782598953,209.7249127079924,212.5059878114664,218.25314420571775,204.93887736965695,202.91523676250722,,,206.6291633017973
178,2008-12-09 14:30:05+00:00,221.1797914877614,214.5181779963819,,,211.84695215316341,218.15081351848698,219.3293906312309,216.11023019429254,208.17719990168212,206.32204062303563,199.87175739094553,207.75855377137557,
179,2008-12-17 14:24:57+00:00,218.62960299428133,205.89857194728543,211.08109457376884,223.2582790901306,200.51431465487073,205.5213590102614,206.86014176459662,210.84427572771537,200.61919521935488,207.01822711185932,194.1403976797453,209.08178975859246,208.93277566781154
180,2008-12-25 14:30:14+00:00,247.17820095664734,238.42989135180835,240.9852467624305,264.1511954172815,,,224.50858659442093,240.201156990935,213.82026397421228,209.22877987121254,210.70128397632158,227.33392343084984,224.6069853975727
181,2009-01-02 14:25:23+00:00,222.45335534608515,211.52930658390414,213.25949634040037,232.23521096445472,207.85193871345007,205.784683756833,209.40114921772192,209.6666081256885,199.8261908335131,195.41817885815956,196.12066083053216,209.63615025835097,206.74043742930758
182,2009-01-10 14:30:19+00:00,239.98658394724157,,,243.0314761820913,219.3981316380696,213.55852447151702,230.77858755191772,256.44899366323443,217.2232193556996,210.78255751150587,205.75946991802388,,212.87694961513685
183,2009-01-18 14:25:48+00:00,228.42716086132418,225.8479899686972,226.3446445904593,244.1008308516106,215.52312273911627,217.64184366041212,219.83262095177943,229.15059656419783,209.94643562457279,214.4936904534217,201.05749006959536,219.89331690623936,217.14607042427045
184,2009-01-26 14:30:24+00:00,,208.51328054900392,213.12756419424963,220.4102419831059,212.02821150563113,210.1602441043372,206.79212989055858,209.34773491084403,197.7706011477504,,,204.388679409884,201.9071379459754
185,2009-02-11 14:30:31+00:00,235.20247679850874,224.07044390514423,227.1818946407057,,,220.82373197320908,226.81074300175024,227.76779557959603,209.0747931643508,211.37773884358177,207.19446041741995,221.50377898958996,219.629866289058
186,2009-03-07 14:27:01+00:00,218.41210956319642,210.37977611004675,212.70974200848866,223.3564287023719,206.3094955194115,201.64287753465155,199.9700292193904,220.86925591603514,199.03052218221896,195.86425111838003,189.76989924245447,196.54416647565944,202.3361326373019
187,2009-03-15 14:30:48+00:00,224.19046075826657,207.82691587884096,218.63475584644937,228.67660107674112,219.86329724506,218.30507663354243,222.33539303202323,223.74105283256,,,198.68510127878662,209.5214945823687,202.18957001364026
188,2009-03-31 14:30:55+00:00,,,224.30135207650767,237.37540110733306,222.7717634215436,223.70364139964616,223.53167881615755,222.72626669194526,212.1882520109435,207.51294312836527,,,205.96716566596746
189,2009-04-08 14:27:43+00:00,216.35471763468274,191.26281958753967,202.41215134224538,227.77833826652628,206.9707761666999,212.7108827501608,211.13509434706745,230.3340814403668,202.4250771804019,209.28156022694859,196.94705298991875,197.91517771993526,197.77995204757335
190,2009-04-16 14:31:00+00:00,206.87067203196492,200.504379909588,212.34480677491428,224.63819261720246,211.06372119172067,218.00771217417474,,,195.13419375274356,191.9762810800568,195.3212947105549,207.8141121235429,205.6363129016358
191,2009-04-24 14:28:01+00:00,216.85445193063146,198.76639356879792,202.4630605167637,227.5947200415795,207.24100632152155,202.0588912889045,195.38727525769667,209.82747217374973,201.2345673781533,208.011874736625,200.72336466897949,197.09071666510442,212.904012302085
192,2009-05-18 14:31:05+00:00,214.70060844465036,198.24444529292302,,,216.85013913376756,209.68857557300922,194.3916954143027,214.7174018670252,192.57580727519564,197.64682159874747,196.5392296350303,194.35279379976996,
193,2009-09-07 14:30:49+00:00,198.73180355955776,188.75345796241228,,,198.03434144672406,,184.82348377468833,201.32603493423727,192.79024997315292,199.23178058463364,189.63955727360172,195.99282001098837,
194,2009-09-23 14:30:47+00:00,225.9509963353974,207.84234153422463,217.49276733266464,237.5149240721448,215.17196038171417,205.23218245469067,,223.33010293837322,206.08473104851365,210.13003347203613,201.39112411623236,215.49971295379456,217.2651182033669
195,2009-10-17 14:30:46+00:00,223.4750845487115,206.2996402273929,209.32568711097474,230.59608094479844,211.6785987238287,208.53294185265858,207.8376318740971,217.65940689960064,209.22609800757647,208.116011209838,202.61631624676588,204.1286959431373,201.47084705974655
196,2009-10-25 14:30:57+00:00,192.70815657845895,183.7563975979245,192.46406099756237,210.23870657854917,197.0524755617978,200.29800869631543,194.3578629924336,,181.73509355696197,186.1598694991864,182.5288773008237,191.7550839272796,197.82686752451437
197,2009-11-10 14:31:12+00:00,210.39849146830946,209.15004364135103,204.48080505162895,222.8233922666204,212.42267874759784,216.91716947054866,207.53236833365457,211.96429658436256,,,197.87205614630807,208.54066280644787,202.30150569807455
198,2009-12-12 14:31:35+00:00,216.35827082027214,218.7113068684741,219.30995608851026,225.66183030934891,209.1596718459073,,,190.91664180674937,177.4688020667081,183.89378673505945,185.39911867422757,207.84408681336174,206.44087073204045
199,2010-01-13 14:32:08+00:00,221.05747154226842,199.45797955404308,209.29080640240156,216.74588204597993,213.389650879589,210.85284639108463,210.84210595422778,221.82693821664503,,,197.64461402722398,212.39684937132859,211.05246025761997
200,2010-01-21 14:31:28+00:00,216.04933515911515,201.58214769988192,206.47001832221432,214.6101013917392,204.0836874112661,208.97397612279053,206.4086616866677,216.59374717419269,196.13992008495802,192.987499543845,196.08229714606276,213.74832566685973,205.70670333063586
201,2010-01-29 14:32:22+00:00,198.82559411136322,,,208.50116168145013,196.31241728050907,200.38611057148682,199.11556454915805,206.32859979959045,191.91190308294958,193.4554195398212,188.16341427044037,,
202,2010-02-14 14:32:33+00:00,212.153741628171,201.62855626650568,208.37560350763565,,,205.75652395405194,200.58037449575025,204.61953496125528,189.15765624778987,192.9221408021056,192.7636412718694,203.83540093155236,
203,2010-02-22 14:31:35+00:00,211.56277931111015,202.15010008464063,200.0595402075017,206.6296546975663,194.82128697736664,198.00926651055988,197.13091691691102,203.5290731670749,190.58365725533764,188.46461362270787,187.47606363902506,205.72187833283914,197.59559269888348
204,2010-03-26 14:31:35+00:00,230.2037091793457,216.51532250994208,218.63953162797978,226.14994338013236,220.26095623080803,203.44472613512482,198.25800013304863,201.56856649672648,186.10269926498168,197.0147337183813,205.55952040835322,214.06718950906992,207.88395772204797
205,2010-04-03 14:32:51+00:00,,,212.70075937929693,226.91756437510935,221.08612963566327,217.48146040662067,223.80197945164835,224.08615068137172,207.93310543495406,214.30424969313216,,,207.5569779352346
206,2010-05-21 14:32:45+00:00,,,,,,,,,,,,,
207,2010-06-06 14:32:47+00:00,198.75242972019535,,210.42464145495998,212.2148708449416,208.85321552116073,212.46296836998883,210.89764783890206,220.85253787523993,,206.51504665642426,193.39375809967254,197.05186372188479,
208,2010-09-10 14:32:56+00:00,227.16038699669176,203.84778779671623,218.57195979258924,237.9712671741725,,,192.67775970567197,216.58481355946296,202.07954637635333,207.08675367802488,202.17463132233988,212.37669857272581,209.95057667269512
209,2010-09-18 14:30:49+00:00,227.35656739967615,207.3630125624308,216.411115431675,231.5706871268811,217.9209861946588,202.6631300298626,191.74898710284276,209.46590286417714,193.26828269932565,200.82603169082344,203.83159690659804,218.78166070824264,212.99146707582534
210,2010-11-13 14:33:21+00:00,228.92122176091726,216.05699865101053,224.57278878014694,234.31610635525396,,208.7264079851738,216.4016807600657,225.75256191248783,203.98952603410658,211.28726119810847,212.77652441200033,214.58542529143426,219.29943144154473
211,2010-11-29 14:33:32+00:00,234.90541812637008,223.59045798399106,226.62560117910738,251.7646155430249,227.74600335976353,,,242.78466241740162,223.5952481115774,235.3087175391882,214.8207280632942,233.502641337213,230.68588973048384
212,2011-01-08 14:30:34+00:00,224.59737424995345,207.73860404142712,209.4352654766428,246.11102002264553,220.60133823074014,223.2533757604461,220.54042615679148,234.10443282393655,205.4283706186053,203.7419603535762,205.7047189334915,219.18917328670742,217.14497358670815
213,2011-01-16 14:33:57+00:00,198.31754280555128,,192.97129516075572,211.21643137296314,209.1567212630332,200.48808899760007,205.90484263714333,219.99312250721985,195.70409847516586,201.47969415076557,,,209.97119692105062
214,2011-02-01 14:34:02+00:00,222.6274423857747,209.27160847059426,213.26658602191034,219.58641988967213,,212.87416571711987,222.52024713479494,218.81017977669205,197.59933080498325,208.24070365726732,203.02457520769818,210.72832610648004,211.8961627319551
215,2011-02-17 14:34:06+00:00,225.72705994001362,210.53679084826524,218.1685608808579,228.92596115123385,,,224.2077398825758,228.10266789891756,206.93230079033435,211.5841235597485,207.57433449881148,221.62335884490113,214.1317021271519
216,2011-03-29 14:30:28+00:00,209.69812336779563,206.2343248106505,215.00107872368676,231.68455338564303,221.2529108696066,221.05951085241594,210.32645933991313,221.7741664415814,200.24246121494153,208.17317120782897,209.87969337124696,217.0859383303383,211.69534354509454
217,2011-05-08 14:34:15+00:00,224.24839507407523,209.2721248880351,221.04399047569072,240.61957077247357,223.7940707820305,,224.259839453558,231.03942522641964,194.34884436294686,201.34135800761536,205.1179749779845,205.86203837630083,197.17438719448333
218,2011-05-24 14:34:14+00:00,242.1061981116787,220.04185512762686,218.8076199192964,233.88941177207917,220.1445328498208,222.2226192887938,,,188.9286309951016,167.96042128809813,,,
219,2011-06-25 14:34:11+00:00,,,211.15633327804676,,,,160.15595780722614,200.20353380033052,168.3273450465452,198.41598034731612,202.91705730774913,203.95187710298714,190.71577009092508
220,2011-09-05 14:29:17+00:00,205.6419966740176,185.09454615106816,200.12049193215648,212.26364827730904,200.76492629110803,196.47866521369534,174.60114682374024,193.407195227875,188.49802458749306,197.60158213963626,198.48772754993428,211.65936489826214,205.3847254962723
221,2011-09-13 14:33:55+00:00,226.9580716589818,203.92902172443695,218.10103622040273,235.7786936642459,,,197.3293652387957,216.9750849704548,207.35649350515544,218.89422384285453,209.80474631110775,218.39072296892982,212.67778602530723
222,2011-09-29 14:33:54+00:00,213.84123447363373,200.1223326712002,207.7491279390774,235.25667094293632,228.3428878503404,222.7340740324941,211.686057252051,222.51539710665546,,,204.0520545131803,210.6263207739216,211.94800972123068
223,2011-10-15 14:33:55+00:00,234.0602870223634,217.8214202068207,,,225.57411070370753,223.85854799159347,222.263765380258,223.2754708396833,206.54122403507986,218.07290993331011,207.89203623684674,220.28133060114484,
224,2011-12-18 14:34:30+00:00,217.56367260935895,204.7308588328063,211.19318786985139,221.80652027430926,209.6028622019076,210.75858494941727,,,201.06076748591215,204.53011067203326,197.76217097813335,213.10895936351295,216.00611752454253
225,2012-01-03 14:34:40+00:00,218.22168549019793,208.90009665089778,208.32638247017817,233.6864212626031,222.3978449693436,223.76089773252605,226.71772912754946,,,209.7103803026519,200.88464283989737,214.11034705451314,208.73969603266642
226,2012-01-19 14:34:39+00:00,,,212.24080093938022,219.23224253149039,213.05735940487125,216.06035738172034,220.54430173401084,227.2666644808311,204.6643548276398,213.3998311274227,,,207.60578830524898
227,2012-02-20 14:34:47+00:00,230.3480930241621,,,220.3818965670073,210.97516624848998,204.63939179072574,203.61996665957514,224.33020798387295,207.36988077152856,214.79536756177626,217.69191948785627,,
228,2012-03-07 14:34:44+00:00,221.3129176091134,,212.7871147951233,226.72479415798915,224.7933515334247,220.9188278703112,223.63548369099195,223.1444164098856,202.0969408572548,211.24095887430155,206.04361882322186,,206.10747777985006
229,2012-03-23 14:34:47+00:00,205.1286631337648,200.0506494245697,209.92529093392378,222.93118110297738,225.83608106592203,216.406865562391,,216.08198439028587,193.43047625143583,197.89356671808557,205.56016922943382,223.4134423915751,
230,2012-04-08 14:34:42+00:00,203.37531514424393,202.66221700627486,198.96373987594546,226.06362270729076,,,212.75234427263547,221.9391114495704,193.1521084091259,204.02342057816904,198.30568808199925,214.04568793949161,211.91858229853028
231,2012-10-01 14:36:15+00:00,207.4952005903686,,190.73000503797502,213.04103815260774,197.75472378290777,191.28341918501332,192.5208451551543,205.77542394299618,189.40693313521342,197.7254691402693,,,206.80643822354173
232,2012-11-02 14:36:29+00:00,,203.03696920902064,207.8943843205603,217.10524686768332,200.44502294285593,207.42374134757804,220.62762369171077,222.16252602235252,204.85659618977823,,,210.37250723329552,207.25199175850975
233,2012-11-18 14:36:37+00:00,,,220.85908485141584,244.47716501691116,217.7746632905203,223.37543440571636,221.08449299228695,232.42405738257492,213.80663878614342,218.91147096169897,,,219.5130816502723
234,2012-12-04 14:36:37+00:00,217.66805833502113,,,204.79205531629236,201.49598723720916,193.80044529861974,192.1125907178032,216.5383400320385,202.60920790569568,213.20003851689046,206.31461704862886,,206.5171963652762
235,2012-12-20 14:36:46+00:00,219.63584884287215,202.4327042057286,207.32854515946215,223.59050839575175,,,200.00755991571233,212.1988131800031,195.87782706915038,207.0315210309824,210.86423983365512,219.17229581967527,222.9196745816274
236,2013-01-05 14:36:49+00:00,224.5011986055125,211.88312886062238,217.70142079579347,,,213.3467553258607,215.12978196959835,223.69849518395048,209.62183785809438,213.4293590315044,210.466169502685,218.1420144888773,218.0354229371295
237,2013-02-22 14:36:49+00:00,,,205.1134026347527,220.0724300712252,210.72192985579267,209.8006937125489,223.34883306299145,223.28942280918307,206.64608815437307,216.50950291227593,,,213.10956925216533
238,2013-03-10 14:36:47+00:00,206.5335614531354,196.2410864623122,205.4138877774497,221.83947481960172,220.7557965741111,217.5257325820244,210.43260191415635,,187.9566891332799,197.31484610669253,192.35704159664255,197.5436040028732,203.7120141846978
239,2013-03-26 14:36:41+00:00,236.24931157507146,221.73276992018512,,239.37273322550027,223.38087608378515,220.07108875732362,224.3853963535779,233.35013418114303,209.5859401904263,222.214605991595,215.69967219285462,225.76077189352696,
240,2013-03-28 14:36:17+00:00,224.65826010621217,207.52449463027037,210.7763953085903,221.06782426718763,209.90542747321567,222.2150941318703,211.7428050141471,219.13948932174577,199.99039781867808,207.1685269870268,213.64226943216048,213.4808134337935,213.02038442887377
241,2013-04-11 14:36:40+00:00,,200.07670030438467,210.69382352496228,223.84700516708833,216.4628137364808,221.83884580661368,224.2385583875538,220.51913786035632,199.91306358480804,206.2369977874306,,,206.29086363426867
242,2013-05-05 14:42:28+00:00,218.9739323852466,199.9693359808785,212.05760566214582,216.87333829296787,211.74536058295922,199.50020136761958,186.3932695107308,208.64333498237355,193.9635205215236,207.84531223636446,204.80551499177724,215.20774579242232,205.69854788949806
243,2013-05-13 14:36:31+00:00,210.73313514785104,200.5042382083374,205.4181792913607,221.94544163037486,222.7302967266813,212.22172303577048,210.1056929040165,,,208.78322376248425,206.915015987472,212.38241328425917,199.45317904913824
244,2013-05-21 14:42:41+00:00,220.80114009267103,191.36793703996565,206.73350784165498,214.49185669566796,199.68170504754178,203.9644232866191,181.5567428680346,208.5569587093147,190.64729275440334,207.48283680788032,207.81179429781233,217.2855897382554,203.2713338541478
245,2013-06-06 14:42:41+00:00,216.7176415178057,,202.7963540537338,211.59075063004437,206.59694542849155,192.3793446535496,182.55996698614243,213.11948530952952,192.26755059457454,208.53566766623547,208.02596212748176,212.05319175484283,204.78903417195983
246,2013-07-16 14:36:01+00:00,212.91483574824156,197.52496885998093,213.27954501162924,,219.94079247949102,211.79764303366352,191.88405585071956,225.38064016856836,,,214.62886866435466,214.47493933405997,198.18839744828236
247,2013-07-24 14:42:37+00:00,231.8523363512649,206.3068838920534,213.28181344121418,217.61085340368814,227.496871353557,218.7612046564219,191.45985618232342,220.85555030990818,198.20758218842363,215.53750394548666,211.96763516338785,221.53878549504876,207.7772365320342
248,2013-08-09 14:42:40+00:00,225.44345951396815,208.83449295009308,214.53357623124384,230.3898765461429,225.29082526606956,214.94988159575462,188.84808744351426,216.12462528625096,195.37612652917556,208.00476812867723,206.64363176213914,213.64828040860615,206.62705277983784
249,2013-09-18 14:36:19+00:00,240.23730071717802,,,240.94468441141112,223.60395429396166,216.6315744087601,206.54902926363948,235.15739366365224,213.55699448213036,225.8789262513183,218.017409115092,,
