,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0118-0000,-94.84209010448241,16.21677772638545,-94.84200514474284,16.21317322234083,0.065,0.0598,0.0772
1,mex0118-0001,-94.84302277807993,16.21675720135198,-94.84293779409245,16.213152697995024,0.07,0.0627,0.0826
2,mex0118-0002,-94.8439554514011,16.216736670459262,-94.84387044316573,16.213132167790143,0.065,0.0589,0.0778
3,mex0118-0003,-94.84488812444579,16.21671613370728,-94.84480309196272,16.21311163172615,0.07,0.0619,0.0853
4,mex0118-0004,-94.84582079721405,16.2166955910961,-94.84573574048314,16.21309108980325,0.07,0.0628,0.0843
5,mex0118-0005,-94.84675389789535,16.216675033142934,-94.84666796054853,16.21307055150348,0.07,0.0598,0.0808
6,mex0118-0006,-94.84769201829695,16.216653935867186,-94.84759513842879,16.213049713445336,0.08,0.0685,0.0932
7,mex0118-0007,-94.8486295803326,16.216627968417487,-94.84852261503816,16.213024012441473,0.075,0.0652,0.0937
8,mex0118-0008,-94.84956211135855,16.216602127903176,-94.849455121831,16.21299817279279,0.075,0.0646,0.0906
9,mex0118-0009,-94.8504946420366,16.216576281531978,-94.85038762827608,16.212972327287375,0.075,0.063,0.0863
10,mex0118-0010,-94.85142717236688,16.216550429303854,-94.85132013437311,16.212946475925218,0.065,0.0589,0.079
11,mex0118-0011,-94.85235970234909,16.216524571218635,-94.85225264012227,16.212920618706203,0.07,0.062,0.0844
12,mex0118-0012,-94.85329223198312,16.216498707276557,-94.85318514552345,16.2128947556305,0.065,0.0551,0.0744
13,mex0118-0013,-94.8542247612692,16.21647283747754,-94.85411765057637,16.212868886698036,0.065,0.0548,0.0735
14,mex0118-0014,-94.85515729020693,16.21644696182148,-94.85505015528112,16.21284301190875,0.06,0.0539,0.0695
15,mex0118-0015,-94.85608981879628,16.21642108030856,-94.85598265963772,16.212817131262813,0.06,0.0524,0.0673
16,mex0118-0016,-94.8570223470374,16.216395192938688,-94.85691516364577,16.212791244760112,0.065,0.057,0.0729
17,mex0118-0017,-94.85795487493,16.216369299711815,-94.85784766730544,16.212765352400623,0.065,0.0588,0.0747
18,mex0118-0018,-94.85888740247395,16.21634340062807,-94.85878017061668,16.212739454184455,0.07,0.064,0.0798
19,mex0118-0019,-94.85981992966943,16.216317495687427,-94.8597126735792,16.21271355011156,0.065,0.0594,0.0752
20,mex0118-0020,-94.86075245651614,16.216291584889778,-94.86064517619309,16.212687640181862,0.065,0.0579,0.0727
21,mex0118-0021,-94.861684983014,16.216265668235234,-94.86157767845829,16.212661724395534,0.06,0.0552,0.0672
22,mex0118-0022,-94.86261750916304,16.216239745723826,-94.86251018037463,16.212635802752434,0.06,0.0545,0.0654
23,mex0118-0023,-94.86355003496327,16.21621381735552,-94.86344268194193,16.212609875252653,0.065,0.0575,0.0718
24,mex0118-0024,-94.86448256041436,16.216187883130193,-94.86437518316033,16.21258394189608,0.065,0.0585,0.073
25,mex0118-0025,-94.86541508551628,16.216161943048075,-94.86530768402977,16.21255800268289,0.065,0.0576,0.0713
26,mex0118-0026,-94.86634761026922,16.216135997109024,-94.86624018454987,16.212532057612993,0.065,0.0596,0.0771
27,mex0118-0027,-94.86728013467278,16.21611004531301,-94.86717268472081,16.212506106686345,0.065,0.0598,0.0743
