,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0519-0000,170.1085669320404,-46.190251646643425,170.10945581533718,-46.19266177440795,0.105,0.0846,0.1306
1,nzd0519-0001,170.1076901470302,-46.19040662029882,170.1085918094295,-46.192814465452564,0.07,0.0595,0.085
2,nzd0519-0002,170.10665817139974,-46.19060003024247,170.1078875621013,-46.192937337363425,0.075,0.0649,0.0952
3,nzd0519-0003,170.10577147484906,-46.190885531023504,170.10715075485587,-46.19318239378451,0.075,0.0633,0.0981
4,nzd0519-0004,170.1049481861262,-46.191090867694754,170.1062857606196,-46.193399511192716,0.09,0.0711,0.1204
5,nzd0519-0005,170.10399618858565,-46.1913825492272,170.10559433340748,-46.19361037819891,0.1,0.0773,0.1375
6,nzd0519-0006,170.10323566380197,-46.191675343241016,170.1047839897313,-46.19391995500665,0.1,0.0793,0.1324
7,nzd0519-0007,170.10246711968125,-46.19188874278626,170.10389562716878,-46.19417109999328,0.11,0.0874,0.1502
8,nzd0519-0008,170.10155953831583,-46.19217948349911,170.10317929530572,-46.19439978837723,0.125,0.0954,0.1821
9,nzd0519-0009,170.10078827850148,-46.19247329155696,170.10237582271415,-46.19470470510471,0.135,0.1013,0.1968
10,nzd0519-0010,170.09999965740897,-46.192711501097065,170.10152002300168,-46.194965210197545,0.13,0.0996,0.1825
11,nzd0519-0011,170.0990618203861,-46.193036115620814,170.10085506905648,-46.19519154572712,0.125,0.0968,0.1737
12,nzd0519-0012,170.09825344568338,-46.193403432393346,170.10016445313843,-46.195509805516075,0.115,0.0911,0.1629
13,nzd0519-0013,170.097595894264,-46.19367614692481,170.0992823039497,-46.19587248451682,0.125,0.093,0.1817
14,nzd0519-0014,170.0968132111931,-46.19392989636168,170.0984391518159,-46.196147963834434,0.115,0.089,0.1579
15,nzd0519-0015,170.0959245383374,-46.19426586243543,170.09775407847596,-46.19640658106235,0.115,0.0899,0.1581
16,nzd0519-0016,170.09509998176404,-46.19462986993288,170.0970648105036,-46.1967123353767,0.105,0.0865,0.1376
17,nzd0519-0017,170.0943210859558,-46.19498962822363,170.09634953155881,-46.197042647819615,0.11,0.0882,0.1451
18,nzd0519-0018,170.09350570168695,-46.19538653356469,170.09569365705846,-46.19735949973062,0.105,0.0837,0.1442
19,nzd0519-0019,170.09284436347266,-46.19577215555723,170.0949825297128,-46.197771089819646,0.12,0.0905,0.1683
20,nzd0519-0020,170.09209405125188,-46.19610977235742,170.0942351100988,-46.19810721038745,0.11,0.0848,0.1616
21,nzd0519-0021,170.0915270598162,-46.19645370113353,170.0934290794835,-46.19856385140706,0.11,0.0861,0.1505
22,nzd0519-0022,170.09103423935878,-46.196591138567065,170.0923019037774,-46.19891837428678,0.105,0.0814,0.1466
23,nzd0519-0023,170.08995272061964,-46.19685195292945,170.091679835709,-46.19903295556006,0.12,0.0899,0.1766
24,nzd0519-0024,170.08901473399547,-46.197362689575506,170.09123756826082,-46.19931681644447,0.115,0.0874,0.1654
25,nzd0519-0025,170.08855893900548,-46.19761398770873,170.09025717086945,-46.19980579926049,0.11,0.0862,0.1526
26,nzd0519-0026,170.0877908964797,-46.19779700184345,170.08934135270567,-46.20004065892598,0.105,0.0872,0.1382
27,nzd0519-0027,170.08694316997125,-46.19814925925038,170.08865737055874,-46.20033508608176,0.105,0.0866,0.1341
28,nzd0519-0028,170.08607942396242,-46.19843923256068,170.08791434037013,-46.20057758289856,0.1,0.0867,0.1251
29,nzd0519-0029,170.08539220132874,-46.19878617398966,170.08715448026211,-46.20095358196235,0.1,0.0848,0.1235
30,nzd0519-0030,170.08465728564678,-46.19899506724038,170.08624047596737,-46.20122769752546,0.105,0.0879,0.1358
31,nzd0519-0031,170.08370932131044,-46.1993639602295,170.08563528226207,-46.20146356960646,0.105,0.0867,0.1318
32,nzd0519-0032,170.08293798827975,-46.19974233539866,170.08494563200063,-46.20180495018236,0.1,0.0838,0.1195
33,nzd0519-0033,170.08221893291883,-46.20005885598056,170.08414934682756,-46.20215647890489,0.105,0.0892,0.1237
34,nzd0519-0034,170.08148074594317,-46.200384416739766,170.08337219326927,-46.2024989637271,0.095,0.0846,0.1138
35,nzd0519-0035,170.08077428734032,-46.2006789953196,170.08253921585825,-46.20284529559871,0.1,0.0885,0.1137
36,nzd0519-0036,170.0799707885801,-46.20097256544084,170.08175605838895,-46.20313085509839,0.12,0.1043,0.1424
37,nzd0519-0037,170.0790339181244,-46.20137910084712,170.08118337428144,-46.20337202214543,0.095,0.0837,0.1079
38,nzd0519-0038,170.07835551288474,-46.20179572369667,170.08051884601414,-46.2037814244204,0.085,0.0762,0.0964
39,nzd0519-0039,170.07780633240736,-46.20203412941938,170.0795603888191,-46.20420460201664,0.085,0.0779,0.0944
40,nzd0519-0040,170.07696151348753,-46.20232274181806,170.07880240239365,-46.204458480592116,0.09,0.0815,0.099
41,nzd0519-0041,170.07608054726518,-46.20275343074119,170.0782220368919,-46.204750406029675,0.085,0.0776,0.097
42,nzd0519-0042,170.0754595508427,-46.20308929161375,170.07742162305036,-46.20517268115597,0.085,0.0772,0.0943
43,nzd0519-0043,170.07467461927877,-46.20338491297416,170.0766288326945,-46.20547182620758,0.085,0.079,0.0931
44,nzd0519-0044,170.07398405747998,-46.20375127660361,170.0758913060084,-46.20585888457017,0.085,0.0794,0.0923
45,nzd0519-0045,170.07322720548316,-46.20401273458106,170.07504572305425,-46.206157567972475,0.09,0.0833,0.1024
46,nzd0519-0046,170.07232284965178,-46.20443348879938,170.07446073338895,-46.20643225271339,0.09,0.0799,0.0981
47,nzd0519-0047,170.07167097784355,-46.204801954271204,170.07371974511162,-46.20684491789607,0.09,0.0826,0.0967
48,nzd0519-0048,170.07097649512949,-46.205081530453434,170.072868855761,-46.207195505222785,0.09,0.0836,0.0996
49,nzd0519-0049,170.0702571456993,-46.205406467575195,170.07208613647552,-46.20754697705304,0.095,0.0867,0.1045
50,nzd0519-0050,170.06942708691213,-46.20571576678131,170.0713320763853,-46.20782427769413,0.09,0.0836,0.1008
51,nzd0519-0051,170.0686851302394,-46.20608633756404,170.0706203317822,-46.2081816162902,0.09,0.0792,0.0984
52,nzd0519-0052,170.06790162563453,-46.2063904948743,170.06984385506541,-46.20848264534448,0.08,0.0739,0.0896
53,nzd0519-0053,170.06712369661906,-46.20678149337016,170.06917102052893,-46.20882507625266,0.085,0.0747,0.0926
54,nzd0519-0054,170.06637045980065,-46.20712423743579,170.06842635761345,-46.2091636811063,0.09,0.0807,0.0993
55,nzd0519-0055,170.06564053618808,-46.20749759169,170.06771918070925,-46.20952594922055,0.09,0.0825,0.1045
56,nzd0519-0056,170.06495330338416,-46.20782074983344,170.06692318837082,-46.209900425965124,0.095,0.0828,0.106
57,nzd0519-0057,170.06409897654885,-46.208198996070145,170.06625870216195,-46.21018634526899,0.095,0.0825,0.1062
58,nzd0519-0058,170.06344517803348,-46.208602522420506,170.06557020014972,-46.2106076925178,0.08,0.0739,0.0924
59,nzd0519-0059,170.06274121057808,-46.20888949680134,170.0647360752505,-46.210957698215815,0.085,0.077,0.0951
60,nzd0519-0060,170.06205168491516,-46.20924496688599,170.0639940383977,-46.211336953483006,0.085,0.0787,0.0947
61,nzd0519-0061,170.06129814879296,-46.20953124756848,170.06317565826694,-46.21165138334809,0.085,0.0744,0.0928
62,nzd0519-0062,170.06040619206078,-46.20994981922542,170.06258161660327,-46.211928888448845,0.085,0.0788,0.0981
63,nzd0519-0063,170.05965982689142,-46.210387340969426,170.06196146400885,-46.21229680941153,0.095,0.0852,0.1049
64,nzd0519-0064,170.0589652386136,-46.2107799402408,170.06126508964624,-46.21269042528387,0.095,0.0845,0.1092
65,nzd0519-0065,170.05826734548904,-46.21119012704313,170.06059372236652,-46.21308515676741,0.09,0.0826,0.1054
66,nzd0519-0066,170.0576665133143,-46.21154623735164,170.059825294137,-46.21353395694056,0.08,0.0715,0.0906
67,nzd0519-0067,170.0570235666792,-46.21183815214978,170.0589721166345,-46.21392727880647,0.08,0.0688,0.0927
68,nzd0519-0068,170.0562614938589,-46.212169991700144,170.0582135420274,-46.21425754142467,0.07,0.0617,0.0858
69,nzd0519-0069,170.05543350044525,-46.21255232388756,170.05754723590957,-46.214563054136285,0.075,0.0633,0.09
70,nzd0519-0070,170.05469662126836,-46.21295581006056,170.05687670834132,-46.21493231271247,0.07,0.0596,0.0815
71,nzd0519-0071,170.05402876949734,-46.21329497685409,170.05609718037476,-46.21532812367834,0.07,0.0608,0.0805
72,nzd0519-0072,170.05327062699618,-46.21364938550549,170.05536613079985,-46.21566919198933,0.065,0.0591,0.0766
73,nzd0519-0073,170.05247721159995,-46.21406807681309,170.05473328683397,-46.216003278600645,0.07,0.0602,0.0798
74,nzd0519-0074,170.05169296520197,-46.21453191672027,170.05415030200703,-46.21634596032954,0.075,0.0649,0.0852
75,nzd0519-0075,170.0509810802324,-46.2150378180505,170.05361337936455,-46.21673025572147,0.08,0.0694,0.0883
76,nzd0519-0076,170.05035775989998,-46.21552230204815,170.0530426805966,-46.21717467451945,0.07,0.0626,0.0802
77,nzd0519-0077,170.04976075034983,-46.215986756200536,170.05244567104646,-46.217639114696304,0.075,0.0633,0.0892
78,nzd0519-0078,170.04905861136353,-46.21654108370335,170.0519537909325,-46.218013676223656,0.075,0.0658,0.0902
79,nzd0519-0079,170.0485037369346,-46.2171699631096,170.05158422414328,-46.21844994257769,0.07,0.06,0.0851
