,dates,chi0056-0000,chi0056-0001,chi0056-0002,chi0056-0003,chi0056-0004,chi0056-0005,chi0056-0006,chi0056-0007,chi0056-0008,chi0056-0009
575,2009-06-26 14:32:50+00:00,183.52790103224342,181.98229428213685,177.05379533613353,210.37986334681452,197.00682472296657,196.40643739986467,201.2735199111971,,,
576,2009-07-04 14:31:06+00:00,,,,,,,,,,119.25745635439156
577,2009-07-05 14:27:01+00:00,173.35012386868803,,,,,,,,,126.60463880797693
578,2009-07-13 14:25:28+00:00,161.79881560686727,,,,,,,,,
579,2009-08-05 14:31:37+00:00,158.24190427532153,,,,,,,,,128.10983375488712
580,2009-08-06 14:26:51+00:00,,,,,,,,,,
581,2009-08-13 14:32:36+00:00,184.55763773573972,180.98401876301796,179.79711227243396,195.72313325825613,190.57379292124762,199.4648088532209,196.3943611234481,185.1167883039169,184.05299765579605,
582,2009-08-22 14:26:50+00:00,,,,,,,,,,
583,2009-08-29 14:32:37+00:00,188.3405110118579,185.5962854592497,183.70393494798313,205.3201525839834,195.5601093082616,207.35564310037645,206.7333313095158,,,
584,2009-09-14 14:32:36+00:00,,,,197.37152245154513,186.89446605241469,199.1407311565759,195.32743180825753,183.7823284046028,187.45183287450908,169.09138129579824
585,2009-09-22 14:32:17+00:00,170.20346092693768,172.06962119115408,179.06740989451103,196.72061322208,186.10073310235003,195.54288700955414,195.9096378714872,181.2192493404699,172.2883530315263,163.38289317461684
586,2009-10-08 14:32:28+00:00,183.28882209318962,181.00600066838618,170.22415363256886,177.76488019162747,,,,,,
587,2009-10-09 14:26:41+00:00,,198.64598569388644,197.8853367624802,214.412702542172,196.50654833564693,207.5768684248068,213.34351005428488,,,
588,2009-11-01 14:32:51+00:00,184.12145207317326,,,,,192.26585435082603,191.0265128114882,174.3646937295769,176.68559264567278,182.2103769189934
589,2009-11-02 14:26:55+00:00,185.34178787781917,181.40063895418731,181.42341941469735,206.95100647464463,191.33719228500502,206.909629732382,206.19361123625472,180.63280241066246,185.5260243064438,171.34388425341237
590,2009-11-17 14:33:05+00:00,178.45291083093244,185.40035242384477,185.21987347352578,201.54162090938743,191.23578512489516,,,,,177.9914373466551
591,2009-11-18 14:27:02+00:00,190.7978285023645,183.5800785100718,182.46842788470082,202.82237611892538,188.2122101072545,202.2590679549322,196.8981658861278,186.31723424610635,190.2386583990693,176.79800785354058
592,2009-11-25 14:32:52+00:00,189.88379243276307,185.67990597226583,180.92966498468692,199.07001679938128,187.82119585097115,204.02634551065856,203.71621306424046,175.7634026600497,178.237971542653,176.43611201200278
593,2009-11-26 14:27:24+00:00,,,,192.60509700810982,183.818049355314,196.2710582585982,194.0305200063563,171.88720743327488,175.20599946958956,
594,2009-12-03 14:33:15+00:00,,159.01716940764138,171.1875669546993,183.69825419397372,173.34142208079322,184.09743322929367,199.5387194167353,178.28293873446364,180.32709090834808,
595,2009-12-11 14:33:01+00:00,174.205193083818,174.91147994052253,182.12074607359162,199.79229115360937,190.28606669791213,201.3291845480313,200.98095922368367,180.0598360672374,180.14180800435696,188.8022879575346
596,2009-12-12 14:27:36+00:00,,,,,,,209.44998951611922,184.40110373154602,191.41115335494072,
597,2009-12-19 14:33:31+00:00,180.43917131690722,175.3469682366535,175.55634263548532,188.7169640768741,186.00234532513716,195.15283094611115,190.62299106232152,175.6967898661249,,
598,2009-12-28 14:27:53+00:00,178.548498570445,171.9426359199492,175.66353669779878,193.80074319953917,183.96008517983913,193.03619586215217,,,,
599,2010-01-04 14:33:47+00:00,180.21363052289882,178.90269717735262,178.69332756638218,197.30946307666488,187.66766845055886,199.26143352299317,198.80786685762263,,,
600,2010-01-13 14:28:09+00:00,,,,,,,192.8269263023133,177.09288999231782,178.91860516781202,184.1657135021129
601,2010-01-20 14:34:02+00:00,172.96348768193883,149.75677068060742,,,,,,167.65399554403803,169.0823879410839,181.77472558240882
602,2010-01-21 14:27:28+00:00,179.96907757293167,172.67483288680035,,,,,,,,174.98989721889518
603,2010-02-13 14:33:21+00:00,169.77060289374302,164.89914673202455,182.79974948283234,195.36213516817082,181.56885651712486,188.78577733067905,187.07756915296545,176.98115195159335,172.57470386358068,175.03491558182318
604,2010-02-14 14:28:34+00:00,,,,198.84767272212738,185.73858613277628,201.6562047062052,199.3675319576697,176.47142945327667,183.66980605413315,
605,2010-03-02 14:28:42+00:00,,,,,194.40784258601067,202.58374097145744,198.10172151310692,186.47635607011404,190.30317633450804,188.41648850570496
606,2010-03-09 14:34:32+00:00,178.03323088513162,172.86028786056545,177.480492846359,196.54230081507015,189.26696253516178,200.2339697646663,197.15187092058673,,,
607,2010-03-18 14:28:48+00:00,188.3464126105228,182.52564274254829,,,,,,,184.14070848956177,184.2409806136168
608,2010-03-25 14:34:37+00:00,178.94576523880013,175.83162970428623,168.908625167987,,,,,169.9831103349396,172.2607023853607,171.28125467199635
609,2010-03-26 14:27:36+00:00,163.38610182935628,168.64802760260258,170.20325759225497,186.56889624564383,174.1989038106063,183.3705606763951,,,,
610,2010-04-03 14:28:52+00:00,175.49265411251238,172.6899380124885,175.47097927117883,,,,,,,168.0835808525046
611,2010-04-10 14:34:39+00:00,,,,,,,,,,
612,2010-04-18 14:33:19+00:00,,,,,181.6384888774758,185.04053125490518,186.92433030839538,171.21784409562696,174.91987451652454,161.5898168069888
613,2010-04-26 14:34:38+00:00,,,,,183.1188139478833,194.52088676447266,192.61627793917626,173.49360031321268,179.4991829305543,163.64357261359234
614,2010-05-13 14:27:26+00:00,,,,,,178.06463103841935,175.96142553065766,156.58651354611766,140.8855141968869,
615,2010-05-21 14:28:46+00:00,,,,,,,,,,
616,2010-05-28 14:34:34+00:00,177.09464621432582,158.0480222840375,168.1363809364766,186.57881966463663,155.86754602926482,150.6863043370209,,,,124.93538203972943
617,2010-06-13 14:34:34+00:00,174.71909621594514,,,,,,,,,
618,2010-06-29 14:34:38+00:00,184.47907415811278,178.46938074004123,,,,,195.8000788890706,173.1922910121235,,141.08469217796
619,2010-06-30 14:27:13+00:00,,,,,,,,,,
620,2010-07-08 14:28:52+00:00,,,,,,,,,,
621,2010-07-24 14:28:53+00:00,,,,,,,,,,
622,2010-08-25 14:28:55+00:00,171.67605954838587,168.98419412116021,,,,,,,,
623,2010-09-10 14:28:57+00:00,,175.29756206334443,176.02061937431378,196.73731962881934,179.22914036272235,199.13801323137662,190.89846107075968,175.86738379825096,,
624,2010-09-18 14:26:50+00:00,161.86507152879335,156.69330165726697,164.16605038129512,177.8657911239438,163.8097484096232,184.2458079467161,188.39024532588547,175.07011082553782,169.0919635909079,166.66850071066654
625,2010-10-03 14:34:41+00:00,181.13536292998066,174.88873106425592,174.85763011075616,190.2084211044338,,,,,174.8553010762055,170.27519376377597
626,2010-10-04 14:26:43+00:00,177.98921174492384,175.28813685794861,171.74418379811593,198.58337037687545,195.87456770122805,206.10818967403537,204.42670369273043,181.58448848262455,183.36934365319354,175.21043718127734
627,2010-10-11 14:32:26+00:00,182.2201533674405,181.50277529887774,179.42659847214745,182.32626743648885,168.0360838885999,183.67437073919172,177.5807215822912,165.19627405539367,175.06159723417602,180.66456125300735
628,2010-10-19 14:34:52+00:00,,,178.92131569958153,196.25027643142406,188.27472275278996,200.8699211385589,201.90618555415128,182.4828126002771,191.54798172010268,173.8309887130099
629,2010-10-20 14:26:33+00:00,182.4532451258579,184.0622429346153,182.97475348522286,197.8263063036147,182.14804151796656,197.45378267803227,193.91756863971455,179.26447169643689,185.13088339021144,173.68886048124753
630,2010-10-28 14:29:09+00:00,,,,,,,,,,
631,2010-11-04 14:35:00+00:00,184.1050236578085,172.66627943736518,174.87035689405647,166.52827800137615,,,,176.83257023487343,183.64847480429236,171.9749651960594
632,2010-11-12 14:32:13+00:00,183.93321167860265,170.4615003090801,173.91360246522754,194.66409115429855,183.9593663569764,191.2783323413041,187.91859406100056,173.99607996808635,180.72916768719838,170.11367171110788
633,2010-11-13 14:29:21+00:00,,,,,,,,,,
634,2010-11-20 14:35:14+00:00,185.07412931920982,178.1726754497071,179.6133912055891,198.99079110936415,191.17646486716882,201.64749912349095,199.09525865807862,178.86365667701412,,
635,2010-11-21 14:26:27+00:00,,,,,,,,,,162.4290579118957
636,2010-12-06 14:35:24+00:00,181.49858250534908,,,,,197.6553736127209,199.027151733375,177.72112214804727,190.83451395400525,175.07113424242783
637,2010-12-07 14:26:27+00:00,,,,,,,,,,
638,2010-12-14 14:32:16+00:00,174.79333216744377,167.65299737664418,167.4106990061135,182.0465269868264,182.5763670053123,190.66465809877275,188.1465112215108,172.33093616793875,172.8215731423591,173.3595857998953
639,2010-12-15 14:29:41+00:00,,,,,,,,,,
640,2010-12-22 14:35:30+00:00,184.39316158511727,184.5306564888473,167.2746009271127,,,,,177.7327401662484,181.93777858059892,170.4168938301929
641,2010-12-30 14:32:21+00:00,205.41486626223758,188.32499298394725,190.75821711503903,208.16703213208277,195.33050307962404,202.86757752093095,202.41885309671343,186.90483704575507,197.84138515328655,183.12823865698377
642,2010-12-31 14:29:49+00:00,,,,,,,,,,
643,2011-01-07 14:35:40+00:00,185.25405232421645,179.97181900809198,179.95753340930034,196.35442189776788,,,,171.56994478501753,178.37618873896113,167.4751297344725
644,2011-01-08 14:26:35+00:00,,,,195.1336534518481,180.95359785210357,191.58371373683948,191.1893670902046,167.48068312053454,,
645,2011-01-16 14:29:57+00:00,,177.6918454811211,179.12948717318167,188.18450964840113,,,,,,
646,2011-01-23 14:35:47+00:00,185.47813290256377,176.6872157458801,177.07367216441372,195.07903063650076,179.8988289622368,,,,175.89352925944505,169.06342087751642
647,2011-01-24 14:26:35+00:00,,,,,,,,,,
648,2011-02-01 14:30:03+00:00,,,,,,,,,,
649,2011-02-16 14:32:25+00:00,164.4495207130108,163.7674118401137,162.94354547413002,181.23335929846914,177.20471378158214,185.00245655131465,178.29762117163432,166.63182085191076,170.2110100925295,170.66370377125963
650,2011-02-24 14:35:56+00:00,185.9057522628103,182.7223032133318,,,,,198.83085456380914,181.33924478769526,193.35624289894685,184.39315891469028
651,2011-03-12 14:36:00+00:00,,,,,,,192.53387923465317,,,
652,2011-03-13 14:26:33+00:00,179.52263339179942,176.65534329922988,168.82966013030503,,,,,,,
653,2011-03-29 14:26:29+00:00,,,,,,,,,,
654,2011-04-13 14:36:03+00:00,192.73073915860314,183.82367709119805,188.11104891351093,200.12700320065025,186.00834325559364,197.86534266444176,194.87602002183732,179.1853948635083,171.32315870840876,
655,2011-04-29 14:36:03+00:00,181.91654592085806,177.54528676883115,179.5825747853785,197.08728556685608,183.82675756276757,196.98861351699043,195.92400242892325,,,
656,2011-05-07 14:32:02+00:00,158.86585926722518,167.0641384480845,175.23793045784382,187.83451584304868,177.56327765945403,180.53986676296321,180.58396889933437,144.33899552556124,147.67969204826008,141.8494956569449
657,2011-05-16 14:26:13+00:00,,,,,,,,,,
658,2011-05-31 14:36:02+00:00,,,159.00426994705296,179.53744173334925,168.9595746011194,,182.59782171970164,,130.22253227946277,137.46343210410873
659,2011-06-09 14:30:15+00:00,,,,,,,,,,
660,2011-06-16 14:36:01+00:00,,,,,,,,,162.96292272947977,146.66437671465292
661,2011-06-17 14:25:58+00:00,,,,,,,,,,
662,2011-07-02 14:35:57+00:00,192.02582047462764,,,,,,188.133749353408,143.5266091711014,135.7401087083275,133.33321117745794
663,2011-07-18 14:35:57+00:00,181.16411563288764,181.83737581447403,175.06570218343762,199.34480516730426,189.38042970289263,183.93747955106895,196.6091775749331,,,
664,2011-07-19 14:25:45+00:00,,,,,,,,,,
665,2011-08-03 14:35:53+00:00,,,,191.07738131903395,178.05494743287323,188.1176509678875,189.86497826589476,173.38392372716584,167.36429403505628,150.42652143083234
666,2011-08-19 14:35:50+00:00,184.2182216433183,170.54711794821068,169.56551660015757,,,,,172.57240098163942,165.93551654870723,150.14971969036912
667,2011-08-27 14:31:10+00:00,183.05990826651993,173.17791123734852,175.74633288167712,198.7296600564338,179.41196198310024,183.98701646858768,184.4925964117105,173.8121069560602,178.71740679498467,160.56726588362974
668,2011-09-05 14:25:17+00:00,,,,,,,,,,
669,2011-09-12 14:30:59+00:00,,,,,,186.59044113875365,185.4101198519583,172.27858172647896,,
670,2011-10-06 14:35:39+00:00,,,,191.0649959095628,180.0393079958176,195.6886234515444,193.5527599081738,187.2316233519308,186.7709169511009,177.6206268075982
671,2011-10-14 14:30:51+00:00,177.57820483467356,178.5562718930439,185.08696139378418,195.4807239327195,188.39651319940359,198.97358467388577,184.3021547946961,179.8576757900052,183.4119786516947,175.76973758982362
672,2011-10-15 14:29:56+00:00,,,,,,,,176.2248315472376,186.45277655274305,170.9587391674694
673,2011-11-16 14:30:14+00:00,178.61412194241703,169.68218698700045,169.81459041647616,183.0543792495062,,,,,,
674,2011-12-02 14:30:24+00:00,187.86421064499984,180.0322232087225,,,,,,191.3024971348698,195.12158056275592,179.07954635358942
675,2011-12-09 14:36:13+00:00,181.4814171460805,,,,,196.47007127479898,194.01178655007033,176.5027820478853,178.99940782978263,178.57885894121014
676,2011-12-18 14:30:31+00:00,,,,196.83759090353325,187.17222547347959,201.99787130209305,202.01244211944544,182.052491188689,189.25852436473744,
677,2012-01-10 14:36:28+00:00,197.32130360659087,191.9375899850181,189.64837325176845,203.5174364271591,,,,,191.23712924439695,179.38830552271486
678,2012-01-19 14:30:40+00:00,,186.69069545681916,186.47488009619425,204.78759169606917,196.6466503196094,207.58452500623193,210.48995047660836,184.8648241872481,,
679,2012-01-26 14:36:26+00:00,189.30238122149663,180.4320269360154,183.92603914636368,,,,,187.36906988224402,196.31440632059906,172.05129110460845
680,2012-02-04 14:30:44+00:00,168.49849958118563,174.155549503453,174.67910191997382,192.29070455077104,183.2933534079671,,,,,
681,2012-02-11 14:36:33+00:00,,,170.70694837677019,184.89915676930684,174.18455080036546,194.34672719126857,197.56196774763362,183.81191078533928,185.94335316950855,174.8495159583152
682,2012-02-27 14:36:34+00:00,189.3371691516174,,,,,202.02602034221277,203.12236020469877,182.74283307071613,186.8994306281782,175.75108393801614
683,2012-03-07 14:30:44+00:00,,,,,,,,,,
684,2012-03-23 14:30:47+00:00,,,175.51557657974288,195.8050225770737,178.75408374306454,194.08380591557147,198.4846177580197,179.76769687350637,,
685,2012-04-08 14:30:43+00:00,,,,,,,,,,
686,2012-04-24 14:30:56+00:00,172.98225266751155,165.14681709334582,172.13627069587488,,,,,,163.2857311635928,157.1972798336007
687,2012-05-01 14:36:54+00:00,,,,,182.15252693160593,190.41424376697495,182.2941171600446,166.64041350858335,175.7171764917901,159.51105648390913
688,2012-05-26 14:31:12+00:00,184.04155898151242,,,,,,192.41016010188247,173.59087948084243,174.23319129206388,148.08136633875046
689,2012-06-02 14:36:49+00:00,167.08184237736253,167.3119204456191,172.61175345655386,165.99454050166716,,,,,,
690,2012-06-11 14:31:02+00:00,186.24569267472393,174.5179297021841,166.17039713154472,181.9470695137362,,,,,,134.19768970994016
691,2012-06-18 14:36:53+00:00,,,,189.90735590409375,178.29598403926585,181.0105174441406,187.4363944778368,170.16869014224173,,141.69571469022472
692,2012-07-29 14:31:34+00:00,,,,,,,,,,
693,2012-08-14 14:31:47+00:00,,,,,,,,,,
694,2012-09-15 14:32:05+00:00,,,,,,,,,,
695,2012-10-01 14:32:16+00:00,,,,,,,,,,
696,2012-10-17 14:32:25+00:00,,,164.459991767894,172.93166392860252,174.266558754517,,186.1635503462996,,,
697,2012-10-24 14:38:15+00:00,,,,,180.90702087315333,194.63357295971156,191.56770760118886,170.73217259296837,171.37282158720532,167.92128722710308
698,2012-11-02 14:32:30+00:00,188.132637683204,178.88119755026318,,,,,,,,
699,2012-11-09 14:38:19+00:00,196.88667980682516,177.83396444209552,,,,,195.54550619546998,181.03737791739863,181.18476219233028,174.3106251283755
700,2012-11-18 14:32:38+00:00,188.26503597359132,,,,,,,169.8972364251971,182.32764670149493,171.0167506818988
701,2012-11-25 14:38:26+00:00,192.10463337750892,180.98062444913543,182.85435369736794,199.02029294012812,187.80809419756864,,,,,177.37278481048568
702,2012-12-20 14:32:47+00:00,,,,196.13067775867253,180.68266462598277,192.99123803758985,187.7324540043457,170.2524559696344,172.3433678143978,
703,2012-12-27 14:38:36+00:00,168.92029104560692,165.1330810748862,169.69627864205137,,,,,,,
704,2013-01-05 14:32:49+00:00,,,,,,,,,173.50236093292082,166.37352301250232
705,2013-01-21 14:32:50+00:00,,,,,,,,,,
706,2013-01-28 14:38:38+00:00,180.97537429107618,,,,,,192.81194423291342,181.95836261161878,182.54479639223464,177.24805521443886
707,2013-02-06 14:32:52+00:00,188.1506331879659,184.98141100903473,185.70236504617162,197.61876472972926,189.44528059569663,205.77313825626385,208.774520295337,,,
708,2013-02-13 14:38:38+00:00,,172.17166341352961,174.95241153436257,194.28428059771198,179.84826238947014,207.00824521792885,200.1063441215781,184.91627684265165,187.3492764222301,174.01705886779303
709,2013-03-10 14:32:48+00:00,,,,,,,,,,
710,2013-03-17 14:38:33+00:00,170.5648780247689,164.6868139429626,171.67544866034996,190.71296710689643,184.4361500870466,197.8015600407348,193.34001419449302,171.6028871051509,,
711,2013-03-28 14:32:18+00:00,,,,,,,,179.5868318585646,188.41349604109269,173.526137501735
712,2013-04-02 14:38:29+00:00,,,,,,,,,,
713,2013-04-05 14:44:51+00:00,181.92241258066935,173.68896736142707,178.3849324925564,195.444057005426,183.67570255993647,,,,,
714,2013-04-11 14:32:41+00:00,,,,,,,,,,
715,2013-04-26 14:44:11+00:00,186.69598987880195,181.37718171624945,179.97121365607984,200.2890322132366,185.04347219960508,203.7471258305142,203.33020034916507,180.5740896860256,188.3048443891989,172.08412547138582
716,2013-05-04 14:38:20+00:00,183.53618195777867,168.47201579164246,,,,,188.85472232503645,172.22164258554872,175.21745436907213,154.92212096709235
717,2013-05-13 14:32:32+00:00,,,,,,,,,,
718,2013-05-28 14:44:30+00:00,186.08298058318408,179.2099050310149,177.45419160922393,197.98000240642966,185.33924081163823,199.72968647109835,195.8098400973026,179.24724764576987,188.61856895320403,163.3930302801322
719,2013-05-29 14:32:26+00:00,,,,,,,,,,
720,2013-06-05 14:38:07+00:00,,,,,,220.85832576849012,,,,
721,2013-06-13 14:44:25+00:00,182.66366482117715,175.0499286365355,172.95275049931175,192.1024675536623,181.9319142122286,,187.78999237896014,174.0017523220339,150.34662914835823,141.7547650668016
722,2013-06-14 14:32:19+00:00,,,,,,,,,,
723,2013-06-21 14:38:04+00:00,,172.49891243474858,168.10484105179276,184.03972941754913,176.14824931568603,,195.53029296164917,167.37554355045225,133.54446466318637,
724,2013-06-30 14:32:11+00:00,,,,,,,,,,
725,2013-07-07 14:37:53+00:00,169.4683759679043,153.81621511970374,135.33156778230904,178.41542213125302,,,,,140.9398427709467,137.16594132371162
726,2013-07-15 14:44:25+00:00,178.37569292360217,,,,,139.65070522928497,,,,
727,2013-07-23 14:37:46+00:00,,,,,167.29597880485514,163.98835199202637,173.5514504434397,,118.31105661216921,
728,2013-08-08 14:37:38+00:00,,,101.47738965307893,,,,,,,
729,2013-08-17 14:31:58+00:00,,,,,,,,,,
730,2013-09-02 14:32:09+00:00,,,,,,,,,,
731,2013-09-09 14:38:01+00:00,173.05033847586057,,,,,192.44716563541436,192.27549226487355,171.16557505068775,179.89985410841504,166.59299805392067
732,2013-09-17 14:44:24+00:00,182.68927519470424,172.98131950430832,180.23684712716587,195.87781924674448,182.21736842459606,199.26862868348428,195.03708176656744,180.24729978152715,180.7018296836717,171.49643770515638
733,2013-10-03 14:44:19+00:00,180.60861461655557,166.74038064147416,177.4914639794878,187.76245975087858,177.35529102010065,195.23461309318316,191.20875972733248,176.70837822550752,172.14936524833547,165.8040723707709
734,2013-10-11 14:38:24+00:00,,,,,180.16078958829857,191.6731252239257,190.80666285324673,174.54332185025478,185.47792328682235,173.1844954419811
735,2013-10-27 14:38:30+00:00,176.88927857757153,164.45416163161403,169.72377505303967,189.22642743980794,178.47006625513424,193.00440027673986,190.07767565243367,,,
736,2013-11-04 14:44:11+00:00,,,,,,,,,,
737,2013-11-05 14:32:47+00:00,185.23994291998193,,,,,,,,,
738,2013-11-12 14:38:37+00:00,181.7894180797068,,,,172.47749131706956,190.6139844593854,185.69814229472644,167.88866872115054,179.22594693521052,173.7301220514801
739,2013-11-21 14:32:51+00:00,,,,,,,,,,
740,2013-11-28 14:38:43+00:00,180.6315491664244,,,,,196.64801114163615,196.02274331262808,174.04354029648871,176.80181959634447,175.78099887867717
741,2013-12-14 14:38:46+00:00,,,,,,,,,,
742,2013-12-22 14:43:54+00:00,202.67159566303764,191.42641043397515,188.2680803419898,210.37714467325512,197.41135174561714,221.2596550882419,217.23524559855954,195.62396053322087,198.70529489975652,185.628867377664
743,2013-12-23 14:33:02+00:00,195.94580196152842,,,,,,,,,
744,2013-12-30 14:38:52+00:00,,,142.32100635105127,149.57341705449446,,,,,140.56199719637667,138.0440722961392
745,2014-01-07 14:43:45+00:00,176.97295808803378,166.4872225526114,172.7675061703509,184.72694373170233,172.80623220533195,190.34262949167325,185.60218209532312,165.5468139498054,166.9064752211368,166.81408285453645
746,2014-01-08 14:33:05+00:00,193.6060666911097,176.38731859602498,181.39207360621842,,,,,,,
747,2014-01-15 14:39:01+00:00,,,,,176.26668035699709,192.34242448049412,183.41101866935932,174.67684006405594,181.03564042515157,172.11332838782698
748,2014-01-23 14:43:34+00:00,194.0572022585872,177.4520229126266,184.68365857246852,198.17597372793597,191.73828151414247,202.77850778208978,203.02983546263468,183.99240137815892,195.0454501839736,177.68367070357812
749,2014-01-31 14:39:18+00:00,186.31314178294576,175.3443019223792,175.7267192426095,195.9917991553494,187.16013589411546,200.78079819576902,198.64229727445192,174.37665974360112,,
750,2014-02-08 14:43:23+00:00,181.72975559129443,170.27738136087885,176.292716159018,191.32465789036615,177.84025606939758,196.78838433188056,188.76145950370946,175.85660986026429,177.66371746674554,174.14395986667128
751,2014-02-09 14:33:31+00:00,186.2252213093683,173.05850465593062,,,,,,187.01605042044756,191.0057414891002,182.5338495746247
752,2014-02-16 14:39:10+00:00,190.97509647158486,183.5769462261806,185.8760337653845,205.02623359007004,,,,,185.91911372973456,170.2859836586679
753,2014-02-25 14:33:22+00:00,,,180.48466627973613,198.88437129709303,186.1431648347155,200.19892996139512,205.2255342734836,177.6208957616197,183.79666873006033,
754,2014-03-04 14:39:13+00:00,181.3437530959771,174.9407392315819,182.17252133831946,199.46245467647674,189.62858081677186,209.3028547566639,203.34217783127198,,,
755,2014-03-12 14:43:22+00:00,178.83920230602718,168.71143053330695,176.23920542106282,188.99351936714328,177.4081803258321,192.00170010703584,189.5513465520138,173.175528037989,175.83879662790878,170.32291856747906
756,2014-03-13 14:33:30+00:00,186.1537060505573,178.8140034614919,176.05742505245598,,,,,,,
757,2014-03-20 14:39:21+00:00,185.7769504177634,178.59243225911914,177.7513392140652,,,,,175.48408418654742,185.1138269525116,170.25944376914242
758,2014-03-29 14:33:37+00:00,178.5727135351614,,,,,,,,,
759,2014-04-14 14:33:43+00:00,,,,,,,,,,
760,2014-05-07 14:39:40+00:00,165.70665598975833,166.22675165064447,167.58119179844337,183.31771277222848,176.21374418742909,184.17752867562248,180.73446468673973,167.1885894081473,,
761,2014-05-15 14:41:59+00:00,189.077075256488,179.30282714124874,181.00817162956696,196.23887350078405,186.15044694100004,191.03643481683375,196.98109895239577,180.55672434982992,176.6401799870715,161.41170376765126
762,2014-05-16 14:33:59+00:00,,,,,,,,,,
763,2014-05-31 14:42:02+00:00,189.36325650514337,175.79652809795326,176.915097290709,197.19883877940708,184.08183437278666,194.69807675529307,190.69832659517874,175.74812416896546,162.10263929135775,150.7564519534483
764,2014-06-08 14:39:51+00:00,180.8793675218274,171.1096644614863,164.2775783916308,191.6489080480327,181.01287308657047,,,,,151.60096518492284
765,2014-06-16 14:42:09+00:00,189.04233402259743,176.77996670739,177.00785464553988,195.6743209098742,182.43646986067236,191.34001683189007,189.47374579602206,176.51282158184986,118.16110932228344,148.4095891622417
766,2014-07-02 14:42:13+00:00,175.01174772630546,172.42268411628808,175.58115402814727,191.25142021342052,179.149444199421,,192.8000374719689,172.03913786890524,149.5618187605411,
767,2014-07-03 14:34:10+00:00,,,,,,,,,,
768,2014-07-19 14:34:12+00:00,,,,,,,,,,
769,2014-07-26 14:40:02+00:00,,,,,190.01794272254705,187.36520788267717,198.1775691391247,178.78654361009413,170.51330481555138,150.8057196515596
770,2014-08-20 14:34:17+00:00,,,,,,,,,,
771,2014-08-27 14:40:03+00:00,186.3857943928399,176.31194549513305,174.81304524981454,196.21260150995926,186.17922425552592,198.66453113860703,193.4116342163421,,,
772,2014-09-05 14:34:18+00:00,,,,,,,,,,
773,2014-10-06 14:42:38+00:00,184.72786087896077,175.621931971205,180.07522855548996,196.03390120941495,186.25875669904778,202.15157217212933,200.0853264636113,185.91207573553763,185.63300448193684,178.8934584529789
774,2014-10-07 14:34:35+00:00,185.5146754015119,175.81418483705514,,,,,,,,
775,2014-10-14 14:40:24+00:00,187.12954050575294,180.3942638271741,,,,,194.3889520391726,178.75430254946275,178.02288744360501,168.46544800485228
776,2014-10-22 14:42:40+00:00,,,,,,,,174.39288307751355,172.15829226892484,167.16975998528193
777,2014-10-23 14:34:44+00:00,,,,,,,,,,
778,2014-10-30 14:40:35+00:00,178.82175770512904,167.21865714350244,168.44923104149063,183.68174449391796,174.34321195147456,,,,174.76163763446075,170.37555406981448
779,2014-11-08 14:34:54+00:00,171.18767961707772,167.17531659233862,172.21496350175647,185.78218976747908,169.18537661239748,,,,,
780,2014-11-23 14:42:37+00:00,177.26932102744496,165.4511142077491,176.1376004572553,189.9947339071545,177.12791380287166,193.83960593148814,185.40830292097107,172.32675944169972,170.2023177866001,168.72385899408584
781,2014-11-24 14:34:57+00:00,,,,,,,,,,
782,2014-12-01 14:40:48+00:00,,,,,164.07526549991545,184.22936699932183,176.6925888992822,166.07393916635294,169.95659538988127,164.83515434275049
783,2014-12-09 14:42:33+00:00,184.42119859260134,177.26680070339353,184.3149290709213,198.0548348839389,185.65770180330958,195.9977687947951,197.19684858112606,180.20678564291475,183.85748535659792,179.02875954773484
784,2014-12-10 14:35:04+00:00,,,,,,,,,,
785,2014-12-25 14:42:32+00:00,199.52694307117252,188.22878272198318,188.06191213321844,203.91165535314582,195.21871651180368,214.84655079014834,208.66300454591888,191.64628383212175,199.9900191926211,183.16223733016602
786,2014-12-26 14:35:11+00:00,187.45934021365483,,,,,,196.49121302527936,176.40712384397546,171.44504427556978,168.98102553333774
787,2015-01-02 14:40:57+00:00,,,,198.50065637530906,186.87190422841132,199.47497389235622,200.68634567694994,190.1702166999545,191.35814830207283,185.24561174276988
788,2015-01-11 14:35:14+00:00,,,,,,,,,,
789,2015-01-26 14:42:23+00:00,184.113706675682,177.3007385426267,181.20047773988023,197.89230251335283,187.3304688692317,203.26411383727046,201.1437540114175,182.55824818742892,191.35710844088612,177.97126107992517
790,2015-01-27 14:35:17+00:00,,,,,,195.7119633545217,200.51162215178528,178.27734168365365,,
791,2015-02-03 14:41:08+00:00,184.60611010045403,173.42871606224304,172.54203174976303,,,,,180.21441834379684,179.46814165693888,171.1562805721652
792,2015-02-11 14:42:17+00:00,186.2936650926101,181.44212450502468,184.6240990723057,198.02729495089216,189.0565210130459,205.02094853691216,202.1093030320546,183.59916398670376,195.88338927586216,177.84200552839437
793,2015-02-12 14:35:18+00:00,184.39261975002296,171.6533281099756,,,,,,,,
794,2015-02-19 14:41:12+00:00,,,,,185.04263310309096,196.4526312105515,201.24571984412395,183.2078880184536,184.66642252817448,174.6587912576179
795,2015-02-27 14:42:13+00:00,195.07129320230368,177.92598904142724,182.89451679212345,196.32192176794632,188.50430153340096,201.05932390002928,199.1942355699094,183.10089104572944,195.35447172815333,177.95789932168074
