,dates,usa_CA_0262-0000,usa_CA_0262-0001,usa_CA_0262-0002,usa_CA_0262-0003,usa_CA_0262-0004,usa_CA_0262-0005,usa_CA_0262-0006
301,2001-06-09 18:32:13+00:00,220.0687535114064,214.95454099864145,206.531153607604,218.64385121484077,208.39371737146067,217.35627431936982,217.02626427805058
302,2001-06-16 18:37:57+00:00,218.44951644184698,200.039530681962,185.3601355791868,187.1527593111588,182.4611455153268,196.61403126816293,202.75693207409591
303,2001-06-17 18:41:23+00:00,221.41345678052372,205.90984433664593,193.95236461714538,190.8841869362118,196.80219870603096,208.1980393629227,204.4196196370556
304,2001-07-02 18:38:01+00:00,217.6289165994995,202.0585626398381,191.26786086451392,200.2342039104448,200.20892961314397,202.15150461002875,215.34931108338452
305,2001-07-03 18:41:13+00:00,224.3486458014089,210.29976132751884,202.9526271265038,205.8183158045159,200.5261308070936,215.8339050191796,220.88110470559886
306,2001-07-18 18:38:24+00:00,219.66047075690395,216.03202807134895,199.6863585925418,205.6276816987844,210.45382952676565,215.79479162766106,220.48526037378682
307,2001-08-03 18:37:58+00:00,215.99053503964498,216.06138669111456,205.91011962055794,215.46472990995534,206.48049755178556,214.64361691394436,211.4267254306746
308,2001-08-20 18:40:40+00:00,,207.31605171033175,200.1568142355569,205.27809356760082,203.683202761523,209.09154849096498,212.9158493425736
309,2001-08-27 18:46:23+00:00,219.29992533918983,214.40127396011434,197.2320853258204,196.27296205864263,198.60243868217057,201.00847525055968,199.03473250284785
310,2001-09-04 18:37:48+00:00,213.70338258014806,212.5121271452251,209.13637350764836,204.1826012956204,197.1469574539606,209.63946718495157,213.37801078557808
311,2001-09-05 18:40:27+00:00,205.3544618392499,208.14035370525121,194.54226877660528,196.70125049315112,191.4974695223735,200.6801869041333,207.4413754864366
312,2001-09-28 18:46:26+00:00,205.18416080117737,209.35406492300297,192.29032749096325,187.74583645985365,185.98421960769596,202.10528524770547,205.0958545562347
313,2001-09-29 18:31:50+00:00,222.5093310269025,221.21451341131544,207.78024461928538,207.3565715762514,204.7335924640615,216.501858545613,221.04764593132458
314,2001-10-06 18:37:56+00:00,220.95436417623122,224.95846142606106,208.97708680521157,209.06576131299673,201.18859596772126,212.64261013961638,222.01836729115124
315,2001-10-14 18:46:15+00:00,194.29425307987594,190.36667538065598,183.8650205820317,187.15694078040934,188.6852142250225,201.02086249781718,195.08191024907856
316,2001-10-22 18:37:52+00:00,211.2959777127607,210.15227825018587,199.84541543611684,198.15129432459997,191.77356022337335,200.99151811500198,203.1028570615998
317,2001-10-23 18:40:08+00:00,197.1121921057905,199.69056309832678,187.53953680378373,183.69867849266427,182.20667069502846,193.2056704331584,200.7866312391967
318,2001-11-07 18:37:41+00:00,196.0345368257052,194.02577081735177,181.16839576008576,183.38135550624352,173.71847446061224,190.3935497405681,197.09737095692645
319,2001-11-08 18:40:17+00:00,196.15331119764704,207.49350319189105,192.3611778489764,182.5761850900263,179.15138065380478,193.3125873171061,205.44991506689345
320,2001-12-10 18:40:29+00:00,183.89312529609046,185.51327010048652,186.0227016572204,176.43545774361183,171.49615356723245,191.9221097525355,193.02154327790655
321,2001-12-17 18:46:17+00:00,194.43821111639778,201.30181969166458,198.01523517009602,190.6734547603952,185.9062787218628,198.68384868839766,203.70903740520248
322,2002-01-02 18:46:15+00:00,,,178.58527980885086,174.397875365629,195.22022790346847,187.4499277413555,175.04972167931047
323,2002-01-03 18:30:55+00:00,165.5393556195351,172.7995617866571,182.3946605790037,166.9795225153919,163.66616893348663,176.06135345364484,184.46767530111717
324,2002-01-18 18:46:27+00:00,193.08664907179997,198.5044382413662,186.96554271366378,183.0089847503296,183.32764005428155,193.66899774311074,207.31197611245037
325,2002-01-19 18:30:52+00:00,183.82941502032378,190.98201469503,185.30190592255713,182.64108758980262,179.73383789551673,190.73022434678387,199.3131902534914
326,2002-02-03 18:46:29+00:00,197.54866939937304,204.52281725532023,193.49539838967794,187.54993296733426,185.89474007990438,201.0119023456184,200.31950333948026
327,2002-02-27 18:35:55+00:00,201.1717710671079,197.12591589992786,185.4551449181207,179.2675790730353,167.6483978329456,179.65867380362926,186.1940277537568
328,2002-02-28 18:40:49+00:00,196.03842143088815,196.01322054064917,187.9890523643038,187.1757672112253,182.12144369636303,189.3114154094241,193.27240333088434
329,2002-03-07 18:46:34+00:00,184.5310086273524,183.66649200884513,183.16840935351797,187.46420918152143,,192.83283083270916,189.51477606752454
330,2002-04-01 18:40:37+00:00,210.86500697900019,216.10143210199033,190.44018306810418,190.94866167251135,181.23180984593327,198.70231313887996,199.75390530683742
331,2002-04-17 18:40:37+00:00,210.21624816999963,204.07438172336748,196.6014299130551,198.13102544827584,181.7920931097154,198.25939102359436,195.84089790263846
332,2002-04-24 18:46:48+00:00,197.61539371512944,196.06286056700358,182.24174816640462,186.29056345192714,183.91950530670954,200.88916082586104,211.89044585231858
333,2002-05-03 18:40:42+00:00,,,,,,,
334,2002-05-10 18:46:50+00:00,205.54200496283974,191.92089259758941,180.82680831909653,188.64797970143061,,200.46735255043433,199.15683077184622
335,2002-05-11 18:28:51+00:00,229.05821822120015,215.36222731969787,206.4718187078719,199.26118555291987,205.04279006844632,218.13066365141154,220.73035978710925
336,2002-05-18 18:34:53+00:00,207.02436974842072,190.48697419535387,187.98518535800196,189.90096337264282,181.10911098669084,194.93115222196798,198.22581610041
337,2002-06-19 18:34:07+00:00,220.94645085913874,202.04823539381758,195.75843586650493,193.1536454229323,193.0246409765132,207.04628810244265,206.29792978724976
338,2002-06-28 18:27:46+00:00,223.06616976662818,215.06979566672447,206.96253976315722,212.42024633587755,216.2069378867283,214.78997419602678,215.47378489082112
339,2002-07-06 18:40:16+00:00,222.92235982661947,213.39359884916516,214.74499609559962,225.33801986072166,208.9734433957973,221.18813407557784,222.87799365336596
340,2002-07-14 18:27:23+00:00,222.8319642560967,213.20117660100914,197.3550409605762,203.41560379533678,205.27177170587805,214.99698208137892,217.52129458037024
341,2002-08-06 18:32:34+00:00,212.2753523202963,205.67020010722658,198.97311779756234,207.99243235190013,,215.8844803062869,213.0658020328554
342,2002-09-07 18:31:42+00:00,227.4003906048424,223.8079931926041,206.4202290714909,200.96400282264594,207.67934689513262,224.3935429534334,225.3707016596255
343,2002-09-08 18:39:49+00:00,227.15765273512076,215.33778826085552,212.19362353578063,219.7473725696794,207.32360097341154,219.6914816013969,231.2250212032612
344,2002-09-16 18:25:45+00:00,224.66417606134473,216.84212263215872,207.82274020461924,212.85422910547055,213.09509276771024,224.5737929541294,228.74325833882367
345,2002-10-01 18:45:45+00:00,209.08070643647014,198.40865258892666,190.59277763476848,190.9783812911866,190.829280959372,200.1727761669296,207.21466160103677
346,2002-10-02 18:25:16+00:00,214.89250725820617,212.82143346058257,199.70794490209784,201.22840222307676,196.83705202290454,208.7568732656087,215.91555491356456
347,2002-10-26 18:39:39+00:00,206.03038343580516,204.19817378227648,191.57398324889337,188.0303350662915,183.6145043292041,197.655067594025,200.84998243214483
348,2002-11-02 18:45:29+00:00,207.66859151079055,204.06242134058132,205.26504472686108,199.54648751729664,195.67988024493098,197.28164708853583,202.60884850278077
349,2002-11-03 18:24:17+00:00,220.42631088909008,208.03157079227796,202.58814286146352,201.17449333526463,191.5992211626002,199.08124873703952,213.26548300212923
350,2002-11-18 18:45:41+00:00,189.04295441964126,192.27425377960725,189.14963794977746,189.4417454071193,187.47023859651947,196.83600137948505,197.3277848570488
351,2002-11-19 18:23:39+00:00,186.2739383694815,174.8474290909715,172.03289258507021,174.8001836047928,166.17542501228039,181.76682976529978,181.85595127752387
352,2002-11-26 18:29:16+00:00,192.8419151438408,195.04313584882564,191.8798623646471,193.4457084839427,182.02983235660108,188.18507153439663,202.40592634366632
353,2002-11-27 18:40:04+00:00,187.79588859485267,191.01045791546687,184.41492237327796,184.1475133737491,176.13550673663204,188.19116159932148,198.2838466281656
354,2003-01-06 18:24:02+00:00,162.83294742993277,,176.36124001670268,174.6154804952535,169.5126578534202,172.66087253659413,176.4725337058856
355,2003-02-06 18:46:16+00:00,199.79983366780567,201.47502142695927,190.6020872414696,187.52439166561544,184.53424604473673,193.5286158696993,198.67001817690408
356,2003-02-07 18:24:43+00:00,193.84976300887163,190.83932832341696,188.16092372377452,176.4265024972119,176.023032301832,182.83696987194347,194.0045177751412
357,2003-02-22 18:46:18+00:00,199.85055490628818,199.08424175887637,201.38546093179323,200.74251195322384,193.22669636482928,205.48297504888143,198.12100170856417
358,2003-02-23 18:25:07+00:00,177.45366386541957,178.03441338701558,173.3691733098792,170.59290711307247,,162.19797226415875,174.0024598710059
359,2003-03-02 18:31:07+00:00,192.3985558045831,197.4214208576015,190.6775773048286,191.82524077059182,189.13991879020156,181.85022316272605,182.99093018475534
360,2003-03-03 18:40:34+00:00,204.53904831359864,199.72170695195186,191.45183113905398,187.73479163837027,181.88171296831698,190.89972376813563,191.02037132173524
361,2003-03-18 18:31:51+00:00,196.50669410372183,188.801295937763,184.62903130149883,192.833400709553,181.10435485855606,189.83771262545866,185.2840466857532
362,2003-03-27 18:25:56+00:00,194.1741133833976,191.05554758844457,184.8295458313827,187.05567545662805,176.3955968162947,182.77377215588635,183.77367136017554
363,2003-04-04 18:40:36+00:00,204.63901629251578,211.64257021253468,195.40558152128997,189.83245707378632,183.80273695996027,194.19786871200523,186.44136421730164
364,2003-05-05 18:33:05+00:00,,166.29720597987094,167.80958867499075,178.83073264424067,,178.5298918297155,179.36064565374227
365,2003-05-13 18:46:21+00:00,207.4785063741174,202.99498488676593,200.3219171970537,208.27946125466272,,204.748054974236,202.8572369579293
366,2003-05-14 18:27:04+00:00,220.10832727681205,215.5111655118387,206.33176676029737,207.14402976568064,200.89640996043772,202.66815328659132,203.980625601666
367,2003-05-21 18:33:24+00:00,201.68041659255834,196.11134102808015,192.048034980476,195.58350432697523,,202.0839547828066,201.66529171035293
368,2003-05-22 18:40:32+00:00,216.79311486371222,206.96523095436808,200.4272126029335,201.42504073195857,192.60469503010384,203.54017950509473,203.5906785811783
369,2003-06-15 18:27:40+00:00,207.47133891822887,201.3752423734955,189.3232980874802,193.46994323371402,186.0767520360826,196.64080106880286,195.99851131249815
370,2003-06-22 18:34:01+00:00,207.7414412679955,200.41846934631874,195.01767340270595,199.36987890346728,201.69025032111236,203.36539642518883,200.95863506081938
371,2003-07-01 18:28:02+00:00,216.94994975216105,211.44124691591156,199.61319365208172,199.54458448111032,200.41637544139928,210.49726089332128,212.19783575358716
372,2003-07-08 18:33:56+00:00,214.4927261255681,212.9598184411807,213.42466773714756,223.9372624568336,217.89954463391726,218.02157916256598,218.58162870636744
373,2003-07-16 18:46:12+00:00,,,,,,,
374,2003-07-17 18:28:18+00:00,218.50679882538935,206.6278738676715,201.23166727744442,196.7208251190374,193.6776963708115,207.55887744798318,208.44938408768596
375,2003-07-25 18:40:21+00:00,217.425381471813,203.17415244626616,198.72598724351533,197.5615302480539,192.40965645111737,200.9333891638778,
376,2003-08-09 18:34:30+00:00,225.64729108247883,222.34007294084174,212.8270181190839,211.936920293081,206.79843088971683,212.03894410715733,220.08882650981053
377,2003-08-10 18:40:15+00:00,225.93304270071022,228.5707407958505,223.38297728501038,224.98591972248536,224.8409356680962,230.00778237827558,
378,2003-08-25 18:34:48+00:00,217.63202457754463,211.27982811274043,212.4145582139597,205.8643087954154,202.60970396589735,209.23094269413997,211.601230086951
379,2003-08-26 18:40:14+00:00,213.8498872133207,209.05704333806779,200.58201640715387,201.83203452398936,,,
380,2003-09-10 18:35:04+00:00,210.27905908641938,196.55100904795995,186.42861431979492,186.43865339945557,186.23888822566184,198.01899810274728,197.43912254686018
381,2003-09-18 18:45:51+00:00,,,,189.32130668982435,187.01473090184405,206.42292332103315,208.2399923450479
382,2003-09-19 18:29:26+00:00,211.9762642469272,219.57616703663328,204.10528839411813,197.35427198250238,190.25925844507714,208.0979344741518,216.70475868988424
383,2003-10-12 18:35:29+00:00,193.84082291965453,173.22288536770273,168.45165075684136,183.08375021258587,173.7566554237181,190.69645756596557,188.61304635610324
384,2003-10-13 18:39:59+00:00,,198.51647371768567,196.90219002351293,194.80073263982226,176.6107922154849,193.36500375602063,198.6614199248229
385,2003-10-28 18:35:40+00:00,219.52511335648958,224.17933722481794,210.4046571420437,199.56000417779325,199.27532891077595,213.27124968749987,213.76678555869307
386,2003-10-29 18:40:16+00:00,194.78120560361222,194.0773929758888,189.76385317328368,183.96033195091613,181.97345061199854,190.2723525620723,
387,2003-11-21 18:46:18+00:00,,,,184.13611554101462,174.77004538445897,188.20786829723008,200.56802121731513
388,2003-11-22 18:30:17+00:00,187.87674649930324,194.87262862748221,183.80965875108535,177.147007612177,171.10856290362366,179.56565788317442,197.9638069305896
389,2003-12-07 18:46:21+00:00,182.64136869435467,192.06889443323726,183.9014635040904,185.38681995896215,179.01981999124357,180.42152927121796,
390,2004-02-09 18:46:45+00:00,198.0137501691498,196.66753517172683,196.3080926897655,191.12612742135786,183.41478181096952,193.00701713114907,
391,2004-02-10 18:30:44+00:00,195.41761478134472,188.12018819852418,184.36157331051058,180.26837389125134,177.76415971323854,184.6843761543445,193.16108590197388
392,2004-02-18 18:40:58+00:00,,,181.52714128028333,176.69189813996186,,183.8604681062193,181.1212783108545
393,2004-02-25 18:46:44+00:00,186.21693696445416,187.27916870676006,199.7955646352799,192.6034443892654,185.10726204448338,190.45866307078867,187.48211357654571
394,2004-03-04 18:36:38+00:00,198.5904918225045,191.97514002418518,194.0037819309443,196.57685130071576,184.1352266956534,185.9251106484459,193.20951447025098
395,2004-03-05 18:41:02+00:00,205.79158923817857,196.93689607911543,194.33165370195007,,,,
396,2004-03-12 18:46:53+00:00,199.6350725821806,197.77954222625328,198.42209415206324,198.28095333931378,195.2864061218428,205.25745568051389,200.29190027489707
397,2004-03-13 18:30:56+00:00,186.9457574655939,189.78459107001572,185.8330904283297,185.70260379412565,179.1430692486357,185.00995789739736,187.03674676855468
398,2004-03-20 18:36:45+00:00,200.63233064718327,192.91888202541625,191.18252928342824,181.52332186637676,,184.64191255396076,177.25954029028205
399,2004-03-28 18:46:55+00:00,,,,,173.45934649972332,189.55444895095067,184.03462858991472
400,2004-04-06 18:41:06+00:00,207.82783192556283,212.50115067678135,203.42849274780684,208.03741987246318,202.40767534900502,212.0108710723564,
401,2004-04-21 18:37:55+00:00,178.42454661049302,171.6041598707677,176.318615574636,174.63070302178798,,173.51418166313113,163.82130171255832
402,2004-04-22 18:40:58+00:00,207.6175059512778,195.68377954146814,,,,,190.6965029307841
403,2004-04-29 18:46:48+00:00,212.48781585713755,208.78968166372576,195.87611431068183,192.34638778874995,,,
404,2004-04-30 18:31:58+00:00,,,,,,,
405,2004-05-08 18:41:02+00:00,,,,,,212.5689205623759,212.5209488542709
406,2004-05-15 18:46:49+00:00,202.38133804706183,200.2029030204807,199.11304221065504,210.18431758027788,,210.6181097474449,
407,2004-05-16 18:32:27+00:00,224.11572166354213,211.37525159237856,201.04841020144832,212.703652833893,216.85464779081641,218.52166123174527,221.19905726007454
408,2004-05-23 18:38:25+00:00,210.56582518197143,205.34046705094812,201.41838646037155,206.12100343572408,196.0689986780261,205.07717151293357,210.27023410717828
409,2004-05-24 18:41:01+00:00,221.7842390096191,210.2996590290463,196.9895056695314,197.6879947536284,196.4206223968105,,
410,2004-06-01 18:32:54+00:00,207.62679444916682,205.7796817769511,198.36914800332178,198.86380556915614,190.73022817664332,202.0510561304848,194.48543573442203
411,2004-06-08 18:38:53+00:00,215.37794232805214,203.9106053946088,197.88925589379664,195.5360483102666,182.10471177343283,198.0251576572855,206.16175770720287
412,2004-06-16 18:46:39+00:00,,201.88662463950774,195.31625592717808,190.71725957966757,,,
413,2004-06-17 18:33:21+00:00,216.91697633205362,216.23664936524378,209.5554676281894,209.99628900215427,201.93923598330875,212.93969893587737,215.65761855484814
414,2004-07-10 18:39:49+00:00,221.59760369016965,218.08957443277092,205.7557334321307,204.74784411498226,197.29874271240504,207.84713558084871,209.4182056914982
415,2004-07-27 18:40:44+00:00,219.9126317375416,209.4930882095612,,,,,200.31990708175468
416,2004-08-03 18:46:26+00:00,,,193.68644886288052,210.1312386148233,201.8809542208137,213.85858282687514,221.12625905084442
417,2004-08-04 18:34:36+00:00,227.34961345733308,222.12402963383298,209.39134228810195,216.43209355509575,213.34589395331014,221.03445300465648,218.32806548558452
418,2004-08-19 18:46:26+00:00,203.04614516923064,190.7592579964441,173.61485672741708,184.86988976194024,,195.8564940271443,192.46700686541445
419,2004-08-27 18:41:23+00:00,212.09494685333578,207.51614941647065,187.5551869698214,190.6841922341608,185.6920470022022,198.14053256387007,206.28227286439477
420,2004-08-28 18:40:37+00:00,206.1773577991365,209.2665592417068,188.24745280150168,187.09585741233724,185.53915189900118,198.91054404775815,200.30581756228034
421,2004-09-04 18:46:21+00:00,,,,,,188.44266484676177,199.5231958494315
422,2004-09-05 18:35:27+00:00,213.69199722128496,205.81125276015328,187.20827250000744,186.19543066856775,184.04926614617432,201.96416439171293,209.40524787975528
423,2004-09-12 18:41:49+00:00,216.3284470321593,204.35269877563036,187.18407446918874,187.81376860338955,185.5255204985836,195.75419888789017,199.6648238585943
424,2004-09-20 18:46:15+00:00,208.54654987966023,211.18180674926614,202.9125973478025,199.6238129642106,193.9835044506721,210.1657739963077,
425,2004-09-21 18:35:50+00:00,223.0844989986789,218.35141336230717,207.6295100255697,201.02690903059627,192.57102387200382,206.7692389684622,216.78303463867718
426,2004-10-14 18:42:31+00:00,221.48234747034672,217.48648464171822,196.17868340375333,199.62157442058856,193.71216599453686,205.33804237594208,223.7381998613064
427,2004-10-23 18:36:31+00:00,,199.64970173057299,193.18852774116246,187.1526968147425,,186.45193932167984,188.68328408362518
428,2004-10-31 18:40:43+00:00,191.07154641937205,186.61798237678684,181.80715165083058,181.85103539187958,172.18976770521095,,
429,2004-11-23 18:46:40+00:00,196.29314835218992,203.49748702343143,190.5326311021184,192.19195045327626,189.37642962021295,195.50037286841518,
430,2004-11-24 18:37:07+00:00,188.4054241766643,198.56421004101756,182.50355488983493,181.3404665407911,173.60114964802654,186.75933896212015,194.82667138773945
431,2004-12-01 18:43:28+00:00,187.51366780109694,198.1555042670979,186.068742406917,176.7700463551693,174.98619611341257,186.23650819073544,202.3638730125151
432,2004-12-02 18:40:59+00:00,,,,,,182.69129993476403,197.66428463111828
433,2004-12-10 18:37:29+00:00,174.87218312279037,176.14329753708265,185.0391542434107,177.80065724659073,168.2701470323802,175.40870060661445,181.75116452594358
434,2004-12-18 18:41:05+00:00,171.25342065691228,182.0102925707375,185.7228201382887,179.79653355034628,172.44501164068754,,
435,2004-12-25 18:46:56+00:00,,186.82851760014492,187.03970956344114,195.85667242198676,188.8708985768498,199.02280337622662,211.32112820525504
436,2005-01-03 18:41:13+00:00,,190.97885926121032,178.7941787219402,177.48849359097983,,,
437,2005-01-10 18:47:02+00:00,,,185.79201979048284,177.39597928208093,175.06919767225733,186.93327624954432,212.35517440377225
438,2005-01-11 18:37:54+00:00,179.69232409638016,179.58343836087008,183.47543397556186,177.36761153645577,168.11031686990447,176.47140226444722,189.35902871142923
439,2005-01-19 18:41:15+00:00,,,,187.5757582782501,179.18731520810448,185.49070930536146,190.08391919695683
440,2005-02-03 18:43:59+00:00,189.84330501591165,189.86562847534688,184.72561517267175,189.34171622795475,173.11136142626634,190.39812560591636,192.38384576001644
441,2005-02-04 18:41:22+00:00,,,,179.765278054538,168.7749477866787,181.63108337455617,187.33304271262526
442,2005-02-11 18:47:13+00:00,197.28526341834987,196.4754073763493,196.64015667365732,190.93326057110147,182.47834986495906,187.2042397630152,193.69515473094137
443,2005-03-15 18:47:20+00:00,207.7281287652888,200.9492482962008,197.66439750791517,197.79946141765947,185.42950164745932,,
444,2005-03-24 18:41:32+00:00,211.03015909204504,203.76474874083252,203.13846690800364,206.09451435110077,201.6130070619984,202.65836244407137,206.77528564987466
445,2005-04-09 18:41:28+00:00,,,,,180.57126359001205,191.00720110889347,193.43136270883974
446,2005-04-17 18:38:59+00:00,208.09401796875918,202.48287689349985,185.50871382788625,180.2240762039273,167.46488862100688,184.0850998907342,184.50843254747838
447,2005-04-25 18:41:25+00:00,208.9099653493414,205.00307030146791,202.63015013982817,188.33281619391306,,,
448,2005-05-02 18:47:14+00:00,,,,,,213.39605217045988,212.60151340210584
449,2005-05-10 18:44:54+00:00,196.63430707561318,198.65534095784173,200.59602842961283,193.34684474718088,,197.90919938326022,185.07496319588773
450,2005-05-11 18:41:28+00:00,219.9959794920313,220.46499825105167,213.79570477464543,209.87949233507706,208.30163097434914,211.17483498869987,
451,2005-05-19 18:39:10+00:00,187.88313291599044,190.0094800981497,186.82740776447721,176.85912764538082,,164.8151510582729,
452,2005-06-03 18:47:10+00:00,205.70478003925777,220.41487622984013,190.21695632169218,194.41240453781325,195.98481493569415,206.21901420083896,226.38406774516818
453,2005-06-04 18:39:19+00:00,206.61099982800707,207.27615148928695,189.41568532605166,192.88975713991726,190.86056685736253,208.03277081317495,205.7518074209409
454,2005-06-11 18:45:33+00:00,207.54537169826727,195.498776392669,188.61155138951423,188.769948523909,182.59707300754488,196.68419066057467,200.12979077452465
455,2005-06-12 18:41:19+00:00,,,,,,205.95768434011316,210.82639150988155
456,2005-06-27 18:45:38+00:00,207.27259253675882,205.6354141684596,205.4675351509146,204.39640552220743,199.51745214819772,206.39796466491975,203.63795193019553
457,2005-06-28 18:41:15+00:00,213.53245547422756,207.48363984186835,196.74858200626218,,,,
458,2005-07-05 18:47:03+00:00,,,,,,,
459,2005-07-13 18:45:22+00:00,207.38447494219835,192.3397312751336,179.76905405487994,180.57203551008203,,189.02872659370544,190.832150626061
460,2005-07-14 18:41:17+00:00,213.68628265979348,203.889173709455,192.9469818892194,196.24845846795628,,,
461,2005-07-22 18:39:42+00:00,216.6555565608718,212.0889709126205,207.4877682887969,211.3903449209249,201.8709987913239,217.26538961068448,219.8172581371192
462,2005-07-29 18:45:33+00:00,210.1201556431965,207.40242707067662,201.49101793493926,204.3089053407243,,202.71046390851248,202.75037327383373
463,2005-08-15 18:41:11+00:00,217.16767773270462,214.674646271016,200.57950197122787,206.08834599327125,196.37524075702603,213.3398516973306,221.6401742913521
464,2005-08-23 18:39:56+00:00,210.02648976420318,203.97258634143387,186.63706035295834,189.1822711656891,177.78182973809444,194.14882480446636,202.81896785693635
465,2005-08-30 18:45:45+00:00,203.30964413411485,201.05163277303055,186.49914061364964,178.68420102853727,180.77460515696885,192.58379064625836,194.27517405409225
466,2005-08-31 18:41:03+00:00,203.33736727176372,211.5404052819087,194.07962617370399,192.2164593584584,,,
467,2005-09-16 18:40:55+00:00,213.33198886265825,208.54031911537098,200.57777069309404,200.48501985795647,194.30675927844933,208.97183470630006,214.0843407290538
468,2005-09-23 18:46:42+00:00,,,,185.32443656000333,182.66141778763782,197.80974445923425,208.41072814819825
469,2005-09-24 18:39:57+00:00,197.84410643744047,198.0727105236827,192.66652486940032,194.7972271951125,188.2274543748469,205.88037038298322,203.04787275146447
470,2005-10-02 18:40:55+00:00,211.27754452319311,203.89937869626192,196.87990621085245,195.56142897807155,187.51353724954106,196.18257468387793,203.58652045646454
471,2005-10-09 18:46:40+00:00,,,,192.133669555542,176.08983062545832,191.1625053508579,197.25279486654827
472,2005-10-10 18:39:53+00:00,201.6694104234874,199.61029847605155,192.6467299301176,193.83528123222308,179.88097548921402,190.42739599517807,196.80119471471608
473,2005-10-17 18:45:40+00:00,205.55208653136143,202.19808357092867,196.68049160343418,197.315741343514,186.64117760228802,203.22563915072476,199.90560393140996
474,2005-11-02 18:46:07+00:00,187.63992551531504,180.45195264464084,176.13651088334228,178.80262816846823,168.2854421013328,184.79552940343535,184.7653667549687
475,2005-11-10 18:47:05+00:00,,,,,,190.51813872718802,198.37188681152296
476,2005-11-18 18:46:32+00:00,204.03596802921263,202.4668111803869,191.89916561432844,181.96813265309837,177.45701619180497,188.66755516041172,214.2797916480933
477,2005-11-19 18:41:23+00:00,196.9450713700748,207.35106396753994,194.88595993757713,188.76369884949062,184.92962036851645,200.41294503718433,218.07640293009143
478,2005-11-26 18:47:12+00:00,,,,,,,200.70607251835236
479,2005-12-05 18:41:27+00:00,193.59572054420588,204.42067529312024,195.13784508018702,191.24816790641205,187.82868796704616,204.9260127831863,231.41334559121128
480,2006-01-21 18:47:59+00:00,168.08582986798436,172.52913160705006,179.3089284796086,178.55545321312667,175.14611240037294,166.3923026419702,181.19798840788744
481,2006-01-22 18:41:47+00:00,184.93384082463206,185.01861614032256,182.1462408612539,183.1440328957206,171.2340043518882,183.3826419986228,
482,2006-02-07 18:41:53+00:00,188.0864716736648,191.9185620169623,189.29884648908717,189.22956262775054,,,
483,2006-02-14 18:47:42+00:00,193.4996687808657,188.34360493652872,185.83452001607964,180.0496681013126,172.282391435153,187.79248606977225,189.98898328446572
484,2006-02-15 18:42:24+00:00,189.3850573621224,189.9244178188314,181.8434816179356,181.10964608555582,169.9586311218991,182.6191878220518,193.59536418235814
485,2006-02-22 18:48:20+00:00,205.58545188020372,207.0160377924189,194.17079639342901,196.78276198980058,185.51824403754156,197.22606480270574,206.50885656098674
486,2006-02-23 18:41:56+00:00,,,,,,194.10550957316423,195.7166444780379
487,2006-03-18 18:47:44+00:00,,,193.53276015461148,194.28664189761054,174.35406473322175,196.4957858955593,197.51323143036342
488,2006-04-19 18:47:38+00:00,,,,196.2181751737794,182.7019020650493,202.2431217491551,205.7638753345005
489,2006-04-20 18:43:38+00:00,195.8072008633007,189.36761141878057,185.30295914873065,179.7453607111855,167.3954259188526,183.47903089345746,178.91899081622824
490,2006-04-27 18:49:54+00:00,194.69463455815784,191.78418509111927,184.4081375680712,182.004581929708,,186.89319826954045,183.91774994202223
491,2006-05-05 18:47:42+00:00,213.85225576102118,215.2924220246744,203.91101308683946,197.83208105627762,,201.41665915165126,
492,2006-05-06 18:43:51+00:00,200.0304986337083,201.864747228103,190.63293036209174,189.84546178661464,177.99346212848118,188.69065011082205,188.47320025783526
493,2006-05-13 18:50:07+00:00,202.73854371027883,208.22209648887167,190.58209952180403,193.50022321518557,184.27646905572712,196.22104811187867,201.79639733636455
494,2006-05-14 18:41:55+00:00,223.4408494599568,227.81406223231514,218.02791944301714,216.9527930613981,212.2995511384752,218.07409783043843,217.45709678809845
495,2006-05-29 18:49:56+00:00,212.02924588107567,217.1331364283036,212.00229122041375,212.13674508117236,199.10860434076488,206.52365419790686,214.42619544935903
496,2006-06-07 18:44:19+00:00,215.21516796941108,213.49281812895353,205.64257328462523,200.055485236482,205.9062151394647,209.992984003566,215.78700553651686
497,2006-06-15 18:41:51+00:00,,,,,218.08762305805584,222.76225091417788,218.3359838669098
498,2006-06-22 18:47:36+00:00,,218.22300893230064,,,,,
499,2006-06-23 18:44:35+00:00,215.67335680813505,218.14118922621887,208.2173172407491,196.21807912789782,190.2436192730441,193.38814101592186,197.8885567247805
500,2006-07-09 18:44:50+00:00,212.12752320287646,201.66147716405845,191.29488344719172,196.59602658874053,197.11957935048946,205.78162321924717,205.7352681105846
501,2006-07-17 18:41:37+00:00,216.87239229817797,208.89864007762543,190.42859846067805,190.18143615870468,183.85764988027225,204.1705927376298,213.57468306715032
502,2006-07-24 18:47:20+00:00,,,,,,201.324871494122,198.5035877589471
503,2006-07-25 18:45:02+00:00,207.76544465588583,209.7928798096701,187.79221384671524,186.8609180261745,182.70388078907422,195.49234468150277,203.75417633947868
504,2006-08-01 18:51:18+00:00,,204.97581314211797,190.45290793699786,196.84655274875513,,200.70612064541965,200.83436655728408
505,2006-08-09 18:47:19+00:00,221.51265429663388,213.27515842593013,204.76028221275124,207.43002475130007,,,
506,2006-08-25 18:47:16+00:00,208.16363695116684,208.25579650075085,198.28271572877813,,,,
