,dates,usa_CA_0262-0000,usa_CA_0262-0001,usa_CA_0262-0002,usa_CA_0262-0003,usa_CA_0262-0004,usa_CA_0262-0005,usa_CA_0262-0006
291,2001-02-25 18:42:12+00:00,194.44202803281516,182.3428727567498,192.2880641480222,193.3118345934973,183.4891593032737,189.69560868372747,185.36328103212526
292,2001-03-12 18:37:44+00:00,206.80736334946593,214.752169197018,189.2690969944436,191.21981714451616,,194.8017320252962,193.1605816755981
293,2001-03-13 18:42:09+00:00,205.36880459671352,212.26205299592252,203.57341862276854,196.74096230754384,189.3345843018366,199.50900028315033,197.31074257160054
294,2001-03-20 18:48:13+00:00,196.97001775213124,198.23702658394598,192.82360308138112,195.25997891339267,184.95749068078436,195.37059046916653,198.5023437659052
295,2001-04-05 18:47:40+00:00,212.24086639944343,209.40835907064115,197.81932241106512,194.20209832542344,,196.81580902315906,199.81364986765058
296,2001-04-21 18:47:44+00:00,194.7780107688731,196.92685215783484,187.7094735733657,191.5173017825088,,188.0600587662424,183.22361827723967
297,2001-05-07 18:48:03+00:00,,,,,,,
298,2001-05-08 18:32:03+00:00,213.67290644683897,219.83431365642366,201.02097331653664,205.02823450316578,201.60115378632293,195.91281074733374,193.94108953347978
299,2001-05-16 18:41:42+00:00,220.94556170768033,217.73284661943842,201.17626608818645,197.8847843346914,192.21907505706992,205.68370855598485,199.38135967906703
300,2001-05-31 18:37:58+00:00,221.18702126716047,221.86509355612594,208.79710317010858,214.63655372156734,203.73646301557855,208.5132469474473,205.4270300355814
301,2001-06-09 18:32:13+00:00,224.73825966385726,218.6089371179508,209.89319803736862,222.1459808291789,212.39615121641853,222.02578047182067,223.02991504548737
302,2001-06-16 18:37:57+00:00,221.0227925588452,202.05339894743886,187.2128943834255,189.08271639890745,184.6668107584681,199.18730738516115,206.0654299388079
303,2001-06-17 18:41:23+00:00,221.578278813922,206.0388354932185,194.07103648119215,191.0078034612605,196.94347473465808,208.362861396321,204.63153367999627
304,2001-07-02 18:38:01+00:00,214.2985790606686,199.45221152249218,188.87001783655566,197.73645075632163,197.35435457986034,198.82116707119786,211.06744853345907
305,2001-07-03 18:41:13+00:00,219.80178017841024,206.74134475299815,199.67888387794477,202.4081665872669,196.6288174159519,211.28703939618094,215.03513461888627
306,2001-07-18 18:38:24+00:00,216.06800546914303,213.22053349831867,197.09978358535395,202.9333327329637,207.37457356582772,212.20232633990014,215.86637643237992
307,2001-08-03 18:37:58+00:00,211.729438678102,212.7266156255592,202.842130240247,212.2689076387981,202.8281292418916,210.3825205524014,205.94817296583363
308,2001-08-20 18:40:40+00:00,,203.27838740687764,196.44216307637913,201.40866527679063,199.26099900059708,203.9323107698847,206.2825437011847
309,2001-08-27 18:46:23+00:00,219.67668350714055,214.69612817851055,197.50335120674492,196.55553068460566,198.92537425469976,201.3852334185104,199.51913586164162
310,2001-09-04 18:37:48+00:00,209.4152385154851,209.1561883120106,206.04890978109103,200.9664932471232,193.4714053985352,205.3513231202886,207.86468270244
311,2001-09-05 18:40:27+00:00,201.67317161267303,205.2593439627128,191.89173981346994,193.94028282321847,188.34207789959333,196.99889667755644,202.70828805226637
312,2001-09-28 18:46:26+00:00,201.29923345120358,206.31368699693653,189.4931797989821,184.83214094737332,182.654281879147,198.22035789773167,200.10094796341127
313,2001-09-29 18:31:50+00:00,217.08205848236065,216.9670827242827,203.87260838721528,203.28611716784505,200.08164456873993,211.07458600107117,214.06972408834224
314,2001-10-06 18:37:56+00:00,215.61653090414478,220.78102669138474,205.13384684930935,205.06238635893192,196.61331030593288,207.30477686752994,215.15543879846868
315,2001-10-14 18:46:15+00:00,188.63211322882935,185.9354354972282,179.78827988927816,182.9103358921244,183.831951495554,195.3587226467706,187.80201615487582
316,2001-10-22 18:37:52+00:00,209.47238065200224,208.72511533307056,198.53242555237074,196.78359652903112,190.21047702843754,199.16792105424352,200.75823226919604
317,2001-10-23 18:40:08+00:00,196.3194305681205,199.07014102536766,186.96874849666133,183.10410733941177,181.52716080559705,192.41290889548839,199.76736640504956
318,2001-11-07 18:37:41+00:00,194.54369689813257,192.85902652620797,180.09499101223346,182.26322556056402,172.44061166554997,188.90270981299545,195.18057676433304
319,2001-11-08 18:40:17+00:00,196.2230099361265,207.54805003070106,192.41136094068162,182.62845914388592,179.21112242964432,193.38228605558555,205.53952773065276
320,2001-12-10 18:40:29+00:00,183.61220367118693,185.2934183940403,185.82043808728986,176.22476652493418,171.25536360302942,191.64118812763198,192.660358331602
321,2001-12-17 18:46:17+00:00,185.4680622267681,194.2817031693457,191.55672796956264,183.94584309317293,178.21757967360878,189.71369979876798,192.17598883282147
322,2002-01-02 18:46:15+00:00,,,172.69794865021896,168.26523874205412,188.2115003336686,179.2730789099223,164.53663032461066
323,2002-01-03 18:30:55+00:00,162.55733068765747,170.4658031443181,180.24760262805182,164.74300381648368,161.11014756330582,173.07932852176722,180.63364324584597
324,2002-01-18 18:46:27+00:00,191.2715542569947,197.08392925586642,185.658674447004,181.64766363922564,181.77184449873417,191.85390292830547,204.9782827791293
325,2002-01-19 18:30:52+00:00,184.9165371206072,191.83280590394745,186.08463383476118,183.45642916501518,180.6656568386168,191.81734644706728,200.71091866814152
326,2002-02-03 18:46:29+00:00,203.74405913600705,209.37138313616424,197.95607900005444,192.19647526980975,191.2050741398764,207.20729208225242,208.2850044294383
327,2002-02-27 18:35:55+00:00,188.95521719293765,187.56513460709897,176.65922612871813,170.10516366740762,157.17706594079965,167.442119929459,170.48702991553793
328,2002-02-28 18:40:49+00:00,185.60603951397619,187.84874773610937,180.47773738412718,179.3514807735413,173.17940205329563,178.87903349251212,179.85934086628325
329,2002-03-07 18:46:34+00:00,190.675626172617,188.4753231312261,187.59253398610846,192.07267234046986,,198.97744837797376,197.41499862572186
330,2002-04-01 18:40:37+00:00,216.40568268616337,220.437613090205,194.42946957726167,195.10416845288373,185.98096045207313,204.24298884604315,206.87763121604723
331,2002-04-17 18:40:37+00:00,216.19749254435155,208.75535558155593,200.90792586258848,202.61695872903977,186.91887400201705,204.24063539794628,203.5310692410909
332,2002-04-24 18:46:48+00:00,194.63415955184945,193.72972078704532,180.09525956884303,184.05463782946714,181.36416173818384,197.90792666258105,208.05743049953003
333,2002-05-03 18:40:42+00:00,,,,,,,
334,2002-05-10 18:46:50+00:00,200.86707049677815,188.26224823284556,177.46085550353217,185.14177885188442,,195.79241808437274,193.14620074405275
335,2002-05-11 18:28:51+00:00,224.29103079403004,211.6313849853908,203.0394437603094,195.6857949825423,200.95662941658622,213.36347622424142,214.6011188093191
336,2002-05-18 18:34:53+00:00,217.94626394239782,199.03454356455333,195.84894917766545,198.09238401812564,190.47073458152835,205.85304641594507,212.26825149266622
337,2002-06-19 18:34:07+00:00,226.5932010586134,206.4674312021021,199.82409601012668,197.3887080725383,197.8647125760629,212.6930383019173,213.55803718657432
338,2002-06-28 18:27:46+00:00,228.88119585703038,219.6206856505175,211.1493585482468,216.7815159036792,221.1912459642159,220.60500028642898,222.95024700705252
339,2002-07-06 18:40:16+00:00,221.58669119395574,212.34829296273267,213.78331468008173,224.33626838622385,207.8285845677998,219.8524654429141,221.16070541136972
340,2002-07-14 18:27:23+00:00,229.93607909095033,218.76091864567718,202.4700036416708,208.74368992147697,211.36101299289544,222.10109691623254,226.6551565108963
341,2002-08-06 18:32:34+00:00,208.32127696567426,202.5757063514354,196.12618354223446,205.0268758359336,,211.93040495166485,207.98199086262707
342,2002-09-07 18:31:42+00:00,219.97468542303483,217.99657174597206,201.07372134058943,195.39472393629023,201.31445673929755,216.96783777162582,215.82336642587288
343,2002-09-08 18:39:49+00:00,219.87281213814202,209.63660866322,206.94853830595594,214.28374212194535,201.07945189028692,212.40664100441816,221.85879757857424
344,2002-09-16 18:25:45+00:00,221.99839929769269,214.7558625562571,205.90338093478977,210.85489653273152,210.81014125600848,221.90801619047735,225.31583107127102
345,2002-10-01 18:45:45+00:00,207.85077523996551,197.44609773948827,189.70722717328516,190.05593289380815,189.7750542195109,198.94284497042497,205.6333214912451
346,2002-10-02 18:25:16+00:00,212.06354814932345,210.60746546232653,197.6710943437023,199.10668289141472,194.4122299295765,205.927914156726,212.2783217735725
347,2002-10-26 18:39:39+00:00,201.28007237383196,200.48053903812354,188.15375928427267,184.4676017698116,179.54280913322708,192.9047565320518,194.7424396381793
348,2002-11-02 18:45:29+00:00,202.26235565447996,199.83145414868608,201.37255491031746,195.4918106250637,191.04596379666478,191.87541123222525,195.65797383038145
349,2002-11-03 18:24:17+00:00,210.64906299167885,200.379811568217,195.54852437532745,193.8415574122062,183.21872296481916,189.3040008396283,200.69473570545765
350,2002-11-18 18:45:41+00:00,181.4750926510367,186.35157935200368,183.70077747638217,183.76584908066587,180.98349993771558,189.2681396108805,187.59767686884297
351,2002-11-19 18:23:39+00:00,177.01795018380452,167.6036122500069,165.3685810913828,167.85819246553507,158.2417208531287,172.5108415796228,169.95539503879633
352,2002-11-26 18:29:16+00:00,191.6236002601135,194.0896720267782,191.00267564836344,192.53197232114724,180.9855624562634,186.96675665066934,200.8395214931598
353,2002-11-27 18:40:04+00:00,188.28596484631314,191.39399585139245,184.7677772743295,184.51507056234445,176.55557209502672,188.68123785078194,198.9139446657576
354,2003-01-06 18:24:02+00:00,158.35374126138356,,173.13621157534726,171.2560758688416,165.673338280378,168.18166636804492,170.71355434632235
355,2003-02-06 18:46:16+00:00,200.74496315111588,202.2146879791151,191.28258046945297,188.2332387780981,185.3443570304312,194.47374535300952,199.88518465544578
356,2003-02-07 18:24:43+00:00,197.63797410246326,193.8040152662278,190.88843571116047,179.2676608174056,179.27007038205338,186.6251809655351,198.8750748954733
357,2003-02-22 18:46:18+00:00,207.7502157117272,205.2665849979156,207.07321671170934,206.66725755730312,199.99783419806272,213.38263585432045,208.27770845841434
358,2003-02-23 18:25:07+00:00,186.58383696907362,185.17976625074482,179.9428979445101,177.440536940813,,171.3281453678128,185.74125386141822
359,2003-03-02 18:31:07+00:00,182.615291960169,189.76495350110352,183.63362733685042,184.48779288728124,180.75426406641805,172.06695931831194,170.41244809908008
360,2003-03-03 18:40:34+00:00,195.61039989325553,192.73406905777028,185.02320427640694,181.03830532311292,174.22858575088003,181.97107534779252,179.5406804955798
361,2003-03-18 18:31:51+00:00,186.46454310298932,180.94222124153757,177.3986825809714,185.3017874590036,172.4967968579282,179.79556162472616,172.3727096848114
362,2003-03-27 18:25:56+00:00,195.91412230059427,192.417293697555,186.0823522517643,188.36068214452555,177.8870330310347,184.513781073083,186.01082568228554
363,2003-04-04 18:40:36+00:00,203.81366774410137,210.99664526160169,194.81133056643162,189.21344566247552,183.09529534703364,193.37252016359082,185.3802017979117
364,2003-05-05 18:33:05+00:00,,170.20778735194463,171.40732353729857,182.5783731258113,,183.526745805143,185.78517219357764
365,2003-05-13 18:46:21+00:00,205.16542084364988,201.18474403683484,198.65649561511708,206.54464710681208,,202.4349694437685,199.88326984732822
366,2003-05-14 18:27:04+00:00,214.20461052514855,210.89086544531943,202.08109069909963,202.716242201933,195.83608131615472,196.76443653492782,196.39013263524149
367,2003-05-21 18:33:24+00:00,213.14051540677357,205.08011401311816,200.29930612671097,204.17857843763665,,213.54405359702181,216.3997044714868
368,2003-05-22 18:40:32+00:00,227.43796382566293,215.29598231589472,208.091503855538,209.4086774534216,201.72885128320445,214.18502846704544,217.2769129608292
369,2003-06-15 18:27:40+00:00,206.12165325871763,200.31896663996497,188.3515244126321,192.4576789890806,184.9198786136444,195.29111540929162,194.26320117884086
370,2003-06-22 18:34:01+00:00,213.38667968241725,204.8364820184749,199.08224506108962,203.6038077142836,206.5290261049024,209.0106348396106,208.21679873650447
371,2003-07-01 18:28:02+00:00,218.18961092332918,212.4114165281301,200.50574969532278,200.47433035948643,201.4789421595434,211.73692206448942,213.79168583080335
372,2003-07-08 18:33:56+00:00,218.7601684822602,216.29955593772232,216.49722623396588,227.13784422435265,221.55735236822477,222.28902151925809,224.0683403078287
373,2003-07-16 18:46:12+00:00,,,,,,,
374,2003-07-17 18:28:18+00:00,223.82469967767668,210.78970931728765,205.06055589109127,200.7092507582529,198.23589710134348,212.8767783002705,215.28668518348394
375,2003-07-25 18:40:21+00:00,214.805830407029,201.12406900426126,196.83991047687084,195.5968669494659,190.16432696701676,198.31383809909377,
376,2003-08-09 18:34:30+00:00,221.58718684868253,219.16260006221853,209.90374307075055,208.89184211773374,203.31834154646285,207.97883987336104,214.86869249492958
377,2003-08-10 18:40:15+00:00,220.73213245407015,224.50046321152348,219.63832190742954,221.08523703750532,220.38301259954756,224.80687213163552,
378,2003-08-25 18:34:48+00:00,213.161078061241,207.78082649128544,209.1954767222211,202.5110989081877,198.77746409477996,204.75999617783634,205.8528702802749
379,2003-08-26 18:40:14+00:00,208.71003421611238,205.03454968807864,196.88132224916387,197.97714477608312,,,
380,2003-09-10 18:35:04+00:00,203.5107518907998,191.2540729818229,181.55543313894884,181.3624230027409,180.43748205798792,191.2506909071277,188.7370132953493
381,2003-09-18 18:45:51+00:00,,,,188.5808691649671,186.16851658772148,205.43567328789015,206.97067087386404
382,2003-09-19 18:29:26+00:00,210.93773474319838,218.76340481632377,203.35754715143338,196.57537485470576,189.36909029902387,207.05940497042297,215.3695064708043
383,2003-10-12 18:35:29+00:00,186.22511157835714,167.2627634484265,162.96833859110725,177.37196670661282,167.22890284546318,183.0807462246682,178.8214174887209
384,2003-10-13 18:39:59+00:00,,193.13061153738664,191.9471968176378,189.63928138370235,170.7119907799193,186.48306874786073,189.81321777147446
385,2003-10-28 18:35:40+00:00,209.85622170643467,216.61237854216625,203.44305515400416,192.30833544025205,190.98770749644316,203.60235803744496,201.33535343719387
386,2003-10-29 18:40:16+00:00,188.05468928254277,188.8131628115736,184.92076142211369,178.91544471011406,176.20786519393903,183.54583624100286,
387,2003-11-21 18:46:18+00:00,,,,180.6537655968129,170.79021687679983,183.56473503829443,194.59827845582646
388,2003-11-22 18:30:17+00:00,178.5549589604528,187.57731664055578,177.09797172311303,170.15566695803918,163.11845929889472,170.243870344324,185.97865152349618
389,2003-12-07 18:46:21+00:00,174.61146505991633,185.78462202367683,178.1199328872948,179.3643922331334,172.13704544743928,172.39162563677962,
390,2004-02-09 18:46:45+00:00,193.32717632124826,192.99978172554302,192.93375951927638,187.6111970354317,179.3977185127682,188.32044328324753,
391,2004-02-10 18:30:44+00:00,195.66916667784938,188.31705490013653,184.54269067599392,180.45703781362982,177.97977562452826,184.93592805084916,193.48450976890842
392,2004-02-18 18:40:58+00:00,,,175.3392623566746,170.24619092786943,,175.26619182342938,170.07149451869606
393,2004-02-25 18:46:44+00:00,190.32346698282197,190.4929748080914,202.75226624850472,195.68334190304125,188.62714491737006,194.56519308915648,192.76193788587574
394,2004-03-04 18:36:38+00:00,192.13012831347766,186.91920336494678,189.352320204445,191.73157866894564,178.59777225934468,179.46474713941905,184.9033328157879
395,2004-03-05 18:41:02+00:00,197.4293561806273,190.39253977320573,188.31084590051316,,,,
396,2004-03-12 18:46:53+00:00,208.61559251105098,204.80777521406486,204.8880685008499,205.01634328596657,202.9839946323031,214.23797560938425,211.83828304058756
397,2004-03-13 18:30:56+00:00,197.23616573637207,197.83795406453777,193.24218438328998,193.42040999720928,187.96341919501697,195.30036616817551,200.26727168812658
398,2004-03-20 18:36:45+00:00,191.6081526663025,185.85648186646608,184.68512113719407,174.75518838071616,,175.61773457307999,165.65702574343533
399,2004-03-28 18:46:55+00:00,,,,,180.188717661243,197.40538197272366,194.12868533219427
400,2004-04-06 18:41:06+00:00,202.2173202838456,208.1103154789157,199.38892436577044,203.82953614117525,197.59866537039025,206.40035943063916,
401,2004-04-21 18:37:55+00:00,177.3585276487026,170.76988416154038,175.55108192214686,173.83118880044515,,172.4481627013407,162.45070590454205
402,2004-04-22 18:40:58+00:00,209.1613632360378,196.89201567736728,,,,,192.6814622969041
403,2004-04-29 18:46:48+00:00,217.9610250539365,213.0730627742641,199.81682493237707,196.45129468634917,,,
404,2004-04-30 18:31:58+00:00,,,,,,,
405,2004-05-08 18:41:02+00:00,,,,,,220.62055092308862,222.87304503233008
406,2004-05-15 18:46:49+00:00,200.58621937863384,198.79802754084142,197.82055676938688,208.8379785789569,,208.8229910790169,
407,2004-05-16 18:32:27+00:00,219.84737324998096,208.0348050078524,197.97519934368427,209.5023915237221,213.1960634363354,214.2533128181841,215.71118072835304
408,2004-05-23 18:38:25+00:00,216.55077565875803,210.02434133712893,205.7275508036579,210.60971629331402,201.19895622955747,211.06212198972017,217.9651704344753
409,2004-05-24 18:41:01+00:00,229.52127450455555,216.35473028595305,202.56017122588565,203.49077137483073,203.052367106756,,
410,2004-06-01 18:32:54+00:00,202.82376387405867,202.02078828338819,194.91096598924392,195.26153263782504,186.61334482655062,197.24802555537664,188.31011070928298
411,2004-06-08 18:38:53+00:00,226.64440842752398,212.72783973332588,206.00111148541637,203.9858978848705,191.76168271583725,209.29162375675733,220.6472141208095
412,2004-06-16 18:46:39+00:00,,198.69227696776306,192.37745606917298,187.65600972757892,,,
413,2004-06-17 18:33:21+00:00,214.0668137120445,214.00608731480187,207.50335054178285,207.85866703714743,199.49623945187236,210.08953631586826,211.99312375769358
414,2004-07-10 18:39:49+00:00,225.3451635666881,221.02244737961144,208.45397654322397,207.55851402237107,200.51093689227798,211.59469545736715,214.2364969613076
415,2004-07-27 18:40:44+00:00,220.1065521563028,209.64485201554822,,,,,200.56923333444766
416,2004-08-03 18:46:26+00:00,,,193.4549386067702,209.89008209804172,201.6053467730633,213.5370408044997,220.71284787921886
417,2004-08-04 18:34:36+00:00,229.94198478374898,224.1528419762454,211.2578496431214,218.37637204990767,215.5679265188095,223.62682433107238,221.66111433383352
418,2004-08-19 18:46:26+00:00,201.19670295267937,189.31186843566485,172.28325833150018,183.4828080995268,,194.00705181059303,190.08915258699142
419,2004-08-27 18:41:23+00:00,207.89994511980876,204.23310458153645,184.53478572168194,187.53794093401552,182.0963312306076,193.94553083034305,200.88869920700287
420,2004-08-28 18:40:37+00:00,200.3544339121367,204.70948837362,184.05494760286183,182.72866449708738,180.54807428157278,193.08762016075835,192.81920113613774
421,2004-09-04 18:46:21+00:00,,,,,,187.33228458389698,198.09556408289103
422,2004-09-05 18:35:27+00:00,213.45029036644092,205.6220908737536,187.03424356451973,186.0141505274347,183.8420888420223,201.7224575368689,209.0944819235272
423,2004-09-12 18:41:49+00:00,211.0753257189798,200.2415603566203,183.4018271236995,183.87392761850492,181.0228450872869,190.50107757471068,192.91081074164924
424,2004-09-20 18:46:15+00:00,206.4202298661044,209.5177302169181,201.38164693804228,198.02907295404373,192.1609444390528,208.03945398275187,
425,2004-09-21 18:35:50+00:00,222.31619944687662,217.75013545220105,207.07633434827204,200.45068436674455,191.91248139903044,206.00093941665992,215.7952209292171
426,2004-10-14 18:42:31+00:00,211.329973130871,209.5411482021285,188.86897387933078,192.00729366598176,185.0101308464148,195.18566803646635,210.68514713912333
427,2004-10-23 18:36:31+00:00,,198.10316436661265,191.76571336631895,185.67059850761385,,184.4758082455083,186.14254412854746
428,2004-10-31 18:40:43+00:00,183.35273763287205,180.57717550039553,176.24960932455056,176.06192880200456,165.57364588821093,,
429,2004-11-23 18:46:40+00:00,191.9452423137819,200.0947779498947,187.4021387544646,188.93102092447023,185.6496530158632,191.15246683000717,
430,2004-11-24 18:37:07+00:00,181.0870599650152,192.8367945710313,177.23433265744757,175.85169338205426,167.3282660380416,179.44097475047104,185.417345972762
431,2004-12-01 18:43:28+00:00,181.96670858594567,193.81440575089258,182.07493177200809,172.60982694380587,170.2316596432829,180.68954897558416,195.23206830732062
432,2004-12-02 18:40:59+00:00,,,,,,179.24569508627928,193.23422125449505
433,2004-12-10 18:37:29+00:00,166.51637371230782,169.60396843322673,179.02297146786327,171.53380018872883,161.10802468053802,167.0528911961319,171.0079809981803
434,2004-12-18 18:41:05+00:00,174.53782033702106,184.58069232038784,188.08758790796702,182.25983331042787,175.26021136649504,,
435,2004-12-25 18:46:56+00:00,,179.9749077615059,180.73438851189323,189.28862965995768,181.36456399167372,190.26541302685453,200.06162632749093
436,2005-01-03 18:41:13+00:00,,193.72775503660927,181.32316283530724,180.12285204240385,,,
437,2005-01-10 18:47:02+00:00,,,175.91139513847685,167.10366193624137,163.3065492770121,173.21018645509156,194.7112018109044
438,2005-01-11 18:37:54+00:00,165.65632650206044,168.59874459140246,173.36951570765166,166.84061334071598,156.07946178905897,162.4354046701275,171.312746090161
439,2005-01-19 18:41:15+00:00,,,,189.5966154351504,181.49686624456194,188.18518551456185,193.54824575164304
440,2005-02-03 18:43:59+00:00,196.32097611387,194.93511020418384,189.38953836320175,194.1999695514235,178.66365093880205,196.8757967038747,200.71228002882003
441,2005-02-04 18:41:22+00:00,,,,182.63558697239807,172.05530083566163,185.45816193170293,192.25357228609965
442,2005-02-11 18:47:13+00:00,191.2588562925168,191.75908875613212,192.3011435430575,186.41345522672665,177.31285804281643,181.17783263718215,185.9469169977274
443,2005-03-15 18:47:20+00:00,214.72518043517758,206.42520177698333,202.7022747102351,203.04725017007604,191.42697450736398,,
444,2005-03-24 18:41:32+00:00,203.90329134669452,198.1872000705582,198.00712213135125,200.74936354208788,195.50426328026938,195.53149469872085,197.61216997728116
445,2005-04-09 18:41:28+00:00,,,,,175.30756320689892,184.86621732859481,185.53581213417004
446,2005-04-17 18:38:59+00:00,214.59102350950752,207.56748992538985,190.18655781722507,185.09683035948856,173.03375051307688,190.58210543148255,192.8617253855834
447,2005-04-25 18:41:25+00:00,205.58300801966064,202.399364565196,200.234740862458,185.8375981966525,,,
448,2005-05-02 18:47:14+00:00,,,,,,221.8275143026113,223.44196471487192
449,2005-05-10 18:44:54+00:00,197.04100931957237,198.97362967050546,200.88885404526346,193.65187143015027,,198.3159016272194,185.59786608097812
450,2005-05-11 18:41:28+00:00,223.55244735562735,223.24832092690946,216.3563616364346,212.5468432327741,211.35003200028862,214.73130285229593,
451,2005-05-19 18:39:10+00:00,189.02614160674807,190.90400863874262,187.6503740218227,177.71638416344905,,165.95815974903053,
452,2005-06-03 18:47:10+00:00,203.69599353980735,218.84278244766153,188.77063004208787,192.90581466322544,194.26299793616522,204.21022770138853,223.8013422458748
453,2005-06-04 18:39:19+00:00,202.44289437090595,204.01415591416432,186.41464939693884,189.76367804709142,187.28790503699014,203.86466535607383,200.3928146903823
454,2005-06-11 18:45:33+00:00,213.7343203173422,200.34230139890155,193.0675943952482,193.4116599882152,187.9018861096091,202.8731392796496,208.08701042762098
455,2005-06-12 18:41:19+00:00,,,,,,213.55752798918292,220.59761905868552
456,2005-06-27 18:45:38+00:00,216.60462710078303,212.9387455663916,212.18660003701206,211.3954314452256,207.51633891736134,215.72999922894397,215.63628208394096
457,2005-06-28 18:41:15+00:00,222.2009393027244,214.26767066417023,202.98989036277993,,,,
458,2005-07-05 18:47:03+00:00,,,,,,,
459,2005-07-13 18:45:22+00:00,212.5322207755829,196.3684019273476,183.47543105491684,184.43284488512046,,194.17647242709,197.45068098326973
460,2005-07-14 18:41:17+00:00,218.2668364620782,207.47395494602566,196.2449806268644,199.68387381966983,,,
461,2005-07-22 18:39:42+00:00,213.860706596469,209.90169702743572,205.47547631442688,209.2942074476228,199.47541310755008,214.47053964628168,216.22387961145847
462,2005-07-29 18:45:33+00:00,211.86193222315393,208.76555656803458,202.7450970725086,205.61523777569235,,204.4522404884699,204.98980030520755
463,2005-08-15 18:41:11+00:00,216.18221800461748,213.9034169186,199.86997096700514,205.34925119720592,195.53056099009422,212.35439196924347,220.37315464095437
464,2005-08-23 18:39:56+00:00,208.62056062493693,202.87229397157333,185.62479137268664,188.1278243112394,176.57674761872337,192.7428956652001,201.01134467787975
465,2005-08-30 18:45:45+00:00,200.01439906242757,198.47274532562312,184.1265641620348,176.21276722477182,177.9501093812369,189.2885455745711,190.03843039049434
466,2005-08-31 18:41:03+00:00,199.06521829521037,208.19698434373652,191.00367891058556,189.01234762604338,,,
467,2005-09-16 18:40:55+00:00,206.69936931776687,203.3495733845864,195.80228462077224,195.51055519928792,188.62165681139956,202.33921516140867,205.55668702847913
468,2005-09-23 18:46:42+00:00,,,,183.27245598813442,180.31629713407335,195.07377036340907,204.89304716785156
469,2005-09-24 18:39:57+00:00,196.41395101351992,196.95345845278834,191.63681296417752,193.72461062717207,187.00160686862927,204.45021495906266,201.20910149213802
470,2005-10-02 18:40:55+00:00,204.07328624832832,198.2612635246286,191.6928402529498,190.15823527192293,181.33845872822837,188.97831640901313,194.3239026744955
471,2005-10-09 18:46:40+00:00,,,,189.5791807400342,173.1704148363065,187.75652026351412,192.87367118282054
472,2005-10-10 18:39:53+00:00,199.9950992604062,198.2999680005967,191.44122589269915,192.5795478599122,178.44585163514444,188.75308483209687,194.64850893361168
473,2005-10-17 18:45:40+00:00,194.4150218895308,193.4821199381917,188.66180506131613,188.96294286214103,177.09512219500465,192.08857450889414,185.58652082048488
474,2005-11-02 18:46:07+00:00,177.3367674323281,172.38861153621627,168.7182370635917,171.07525960622803,159.45416374448683,174.4923713204484,171.5184492196998
475,2005-11-10 18:47:05+00:00,,,,,,191.53344440774876,199.67727982938678
476,2005-11-18 18:46:32+00:00,193.98749762856025,194.6027908668329,184.66426692585873,174.43177985260908,168.84404156267436,178.61908475975935,201.36032970439737
477,2005-11-19 18:41:23+00:00,189.07371537744308,201.19087232113253,189.2185836228823,182.86018185501683,178.18274380340355,192.5415890445526,207.9560880824221
478,2005-11-26 18:47:12+00:00,,,,,,,200.62540526163613
479,2005-12-05 18:41:27+00:00,186.80414884977722,199.1055322279152,190.2479134601984,186.15448913559055,182.00734080039302,198.13444108875765,222.68132484123157
480,2006-01-21 18:47:59+00:00,171.9597103405257,175.56086415077806,182.09812241983838,181.46086356753267,178.46658137683696,170.26618311451153,186.17869187258344
481,2006-01-22 18:41:47+00:00,190.13923559850573,189.09240335465847,185.89412509844294,187.04807897612588,175.69577130092276,188.58803677249648,
482,2006-02-07 18:41:53+00:00,191.4672148115798,194.56436099446103,191.73298154838596,191.76511998118679,,,
483,2006-02-14 18:47:42+00:00,185.36272485488328,181.97556186402073,179.97592038937228,173.94696015682578,165.3078680700252,179.65554214378983,179.527198236774
484,2006-02-15 18:42:24+00:00,183.42098074963147,185.25687960036024,177.54934645694212,176.63658862618763,164.8465654540497,176.65511120956086,185.9272656805841
485,2006-02-22 18:48:20+00:00,212.32513442126088,212.29057195498535,199.02336782299017,201.83752389559345,191.29511478701912,203.9657473437629,215.17416268520307
486,2006-02-23 18:41:56+00:00,,,,,,197.90879104743993,200.60657780210667
487,2006-03-18 18:47:44+00:00,,,193.7206572540826,194.48236804289297,174.57775175640165,196.75675408926918,197.8487619651333
488,2006-04-19 18:47:38+00:00,,,,203.48279231758517,191.00432165797017,211.92927794089613,218.2175047238818
489,2006-04-20 18:43:38+00:00,206.63504632798782,197.84157743462268,193.09900788330538,187.86624480970085,176.67643631715586,194.3068763581446,192.84050641368313
490,2006-04-27 18:49:54+00:00,187.78519967532964,186.37680126977546,179.43334445243488,176.82250576758685,,179.98376338671224,175.03419080695738
491,2006-05-05 18:47:42+00:00,222.04842529305157,221.70681557148077,209.81225514990132,203.97920820530038,,209.61282868368164,
492,2006-05-06 18:43:51+00:00,206.06916935070564,206.59066344140524,194.98077327832982,194.37446482436263,183.16946560019318,194.72932082781938,196.23720546540324
493,2006-05-13 18:50:07+00:00,198.9941244286352,205.2916813988897,187.8861176390206,190.69190875395282,181.06696681431828,192.47662883023503,196.98214397425127
494,2006-05-14 18:41:55+00:00,221.93301191625864,226.63401545898614,216.94227641155447,215.82191490362447,211.0071189581625,216.56626028674026,215.5184485176294
495,2006-05-29 18:49:56+00:00,213.39983601866084,218.20577218815285,212.98911611947506,213.16468768436124,200.28339588726647,207.89424433549203,216.18838276911137
