,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
17,usa_HI_0044-0017,-159.7261433054058,21.97221053714178,-159.72698003894055,21.968684845768735,0.05,0.0269,0.2
18,usa_HI_0044-0018,-159.7271714037447,21.972389415865234,-159.72785440633726,21.96883501484258,0.04,0.0226,0.1565
19,usa_HI_0044-0019,-159.7281364755716,21.972545252244917,-159.72879666989985,21.968987105091497,0.085,0.0342,0.2
20,usa_HI_0044-0020,-159.7291446756681,21.972707267126108,-159.72969580958238,21.96913300554392,0.045,0.0231,0.2
21,usa_HI_0044-0021,-159.73016196309237,21.97281696922771,-159.73060129797526,21.96922925632433,0.045,0.0216,0.2
22,usa_HI_0044-0022,-159.73098023891376,21.972898535699414,-159.7317057616086,21.969351479108084,0.045,0.0211,0.2
23,usa_HI_0044-0023,-159.73173552617777,21.97309383141022,-159.7328191571305,21.9696271458903,0.045,0.0204,0.2
24,usa_HI_0044-0024,-159.7324026231804,21.97327576679786,-159.73399048916022,21.969982456047855,0.035,0.0187,0.2
25,usa_HI_0044-0025,-159.7330639765421,21.973660753745918,-159.73498832810756,21.97052743467756,0.08,0.0334,0.2
26,usa_HI_0044-0026,-159.73403282933648,21.974151555539127,-159.73571533247582,21.9708993826616,,,
27,usa_HI_0044-0027,-159.73512838843774,21.974581902050126,-159.73640270783457,21.97117210940791,,,
28,usa_HI_0044-0028,-159.73618806695782,21.97486022488259,-159.73720711829424,21.97137654633935,,,
29,usa_HI_0044-0029,-159.7371406641369,21.975098409995052,-159.7381242266783,21.9716058693044,0.07,0.0408,0.2
30,usa_HI_0044-0030,-159.738089076386,21.975326055825096,-159.73905045636496,21.971828146834927,0.045,0.0316,0.0948
31,usa_HI_0044-0031,-159.73903056727568,21.975550358204575,-159.73998447794875,21.972050671931672,0.065,0.0371,0.2
32,usa_HI_0044-0032,-159.73999657113262,21.97577820734417,-159.7408949872088,21.972265768301057,0.085,0.0387,0.2
33,usa_HI_0044-0033,-159.74096675423786,21.975981260381293,-159.74181364567073,21.972457703060144,0.09,0.0451,0.2
34,usa_HI_0044-0034,-159.74191753792562,21.976180067524833,-159.74275170753532,21.97265387239656,0.065,0.0372,0.2
35,usa_HI_0044-0035,-159.74287311045282,21.976373606144143,-159.74368776529735,21.972843445289502,0.085,0.0417,0.2
36,usa_HI_0044-0036,-159.74383970284714,21.97656591273881,-159.74461429082496,21.973027915480106,0.06,0.033,0.2
37,usa_HI_0044-0037,-159.74484488916184,21.976748503572097,-159.74550834478435,21.973190912272976,0.06,0.033,0.2
38,usa_HI_0044-0038,-159.7458126354223,21.976886777103026,-159.74645407346813,21.973325676043714,0.1,0.0408,0.2
39,usa_HI_0044-0039,-159.74666702252813,21.977031718829593,-159.74750173351083,21.97350564296374,0.06,0.0325,0.2
40,usa_HI_0044-0040,-159.7475359257835,21.97724287987153,-159.74850671763417,21.97374724783941,0.045,0.0266,0.1628
41,usa_HI_0044-0041,-159.7483987264185,21.977449866124992,-159.7495178094704,21.973993016285878,0.035,0.0231,0.0891
42,usa_HI_0044-0042,-159.74921418212153,21.977714347633604,-159.75052972084507,21.97431821860136,0.04,0.024,0.1277
43,usa_HI_0044-0043,-159.75009516804303,21.978024137568042,-159.75146016321645,21.97464503161512,0.045,0.0242,0.2
44,usa_HI_0044-0044,-159.7510216360712,21.978349599213217,-159.75234512811028,21.97495616066371,0.1,0.0388,0.2
45,usa_HI_0044-0045,-159.7519630590329,21.978657820965815,-159.75323009951936,21.975245688971835,0.105,0.0402,0.2
46,usa_HI_0044-0046,-159.75288630885228,21.978952201226587,-159.75413853847087,21.975535316829266,0.11,0.0436,0.2
47,usa_HI_0044-0047,-159.7538021667784,21.979244202610957,-159.75505437596433,21.97582731273088,0.09,0.0407,0.2
48,usa_HI_0044-0048,-159.75464755874535,21.979512300257642,-159.75604068468934,21.97614320112802,0.12,0.0483,0.2
49,usa_HI_0044-0049,-159.75546044156795,21.979840458490205,-159.75700505930075,21.976529317690687,0.1,0.0455,0.2
50,usa_HI_0044-0050,-159.75634028386406,21.980201005715458,-159.75789748576423,21.976894996951827,0.06,0.0361,0.2
51,usa_HI_0044-0051,-159.7571170326675,21.980515423697458,-159.75889301218484,21.97730679429524,0.07,0.0386,0.2
52,usa_HI_0044-0052,-159.75778734982376,21.980892876891136,-159.75987718436093,21.977853172066315,0.09,0.04,0.2
53,usa_HI_0044-0053,-159.7585093635329,21.98135513449555,-159.76075192084642,21.978411628572953,0.105,0.0416,0.2
54,usa_HI_0044-0054,-159.75916051930818,21.98179792498804,-159.76165596756866,21.979037144450363,0.155,0.0605,0.2
55,usa_HI_0044-0055,-159.7597639023759,21.98234459952153,-159.76244775574992,21.979742085213147,,,
56,usa_HI_0044-0056,-159.76036939735636,21.982881947116397,-159.76323744464872,21.98045634590313,,,
57,usa_HI_0044-0057,-159.76084383614153,21.9834482823326,-159.76395688068777,21.981301445474415,,,
58,usa_HI_0044-0058,-159.7613597225428,21.984144809364203,-159.76454290742797,21.98208936948226,0.185,0.0369,0.2
59,usa_HI_0044-0059,-159.76190272663413,21.984876238814255,-159.76510182796795,21.982842386948647,0.07,0.029,0.2
60,usa_HI_0044-0060,-159.76240357121674,21.985571066163384,-159.76567924851665,21.983646136865815,0.085,0.0326,0.2
61,usa_HI_0044-0061,-159.76286671553072,21.98630400499881,-159.76620048080875,21.98446784380089,0.06,0.0287,0.2
62,usa_HI_0044-0062,-159.76331224664824,21.987003297322335,-159.76673933802093,21.985323192960585,0.085,0.0333,0.2
63,usa_HI_0044-0063,-159.7636606687991,21.98770822746086,-159.76720402913568,21.986252921386154,0.135,0.0341,0.2
64,usa_HI_0044-0064,-159.76401853430232,21.988508982615887,-159.76759167537875,21.9871184088283,0.14,0.0345,0.2
65,usa_HI_0044-0065,-159.76439128653155,21.989342107472797,-159.76796444361105,21.9879515244475,,,
66,usa_HI_0044-0066,-159.76476404342338,21.990175231086685,-159.76833721650647,21.988784638823066,,,
67,usa_HI_0044-0067,-159.7651368049782,21.991008353457435,-159.76870999406526,21.98961775195488,,,
68,usa_HI_0044-0068,-159.7655095711963,21.991841474584955,-159.76908277628783,21.99045086384286,,,
69,usa_HI_0044-0069,-159.7658800055173,21.992669349237698,-159.7694578998361,21.99128921966028,,,
70,usa_HI_0044-0070,-159.7662439378667,21.993497343854685,-159.76982827336448,21.99213178196601,,,
71,usa_HI_0044-0071,-159.7666080151112,21.994331426822463,-159.7701941486925,21.992969930507652,,,
72,usa_HI_0044-0072,-159.76697298780684,21.995167545946675,-159.77055913771775,21.993806040507316,,,
73,usa_HI_0044-0073,-159.76733796509666,21.996003663867196,-159.77092413133764,21.99464214930268,,,
74,usa_HI_0044-0074,-159.76770294698093,21.99683978058392,-159.77128912955246,21.995478256893634,0.16,0.0396,0.2
75,usa_HI_0044-0075,-159.76805920013317,21.997655536660318,-159.7716628660913,21.996334722496808,0.06,0.0266,0.2
76,usa_HI_0044-0076,-159.76838524699022,21.998457680841536,-159.7720228356159,21.99722032569854,0.06,0.026,0.2
77,usa_HI_0044-0077,-159.76869730481613,21.999288228645117,-159.77235129675793,21.998093589305316,0.095,0.0253,0.2
78,usa_HI_0044-0078,-159.76901755902344,22.00014013754421,-159.7726715692216,21.998945489923923,,,
79,usa_HI_0044-0079,-159.76936083713872,22.001050076429607,-159.77296882378755,21.999739358400458,,,
80,usa_HI_0044-0080,-159.7697724865185,22.001946296256918,-159.77332105964578,22.0005013461424,,,
81,usa_HI_0044-0081,-159.7702072358174,22.002855484377925,-159.77367155857632,22.00124246901133,,,
82,usa_HI_0044-0082,-159.77074112408877,22.003751302429528,-159.77407851813697,22.00192026221109,,,
83,usa_HI_0044-0083,-159.77127429364563,22.004554312916913,-159.77456541932517,22.002651811673203,,,
84,usa_HI_0044-0084,-159.77178433026236,22.005321596023332,-159.77507546530404,22.003419083975782,,,
85,usa_HI_0044-0085,-159.77229437257614,22.006088877107384,-159.77558551697985,22.00418635425536,,,
86,usa_HI_0044-0086,-159.77290726833496,22.00699578881608,-159.77599272525873,22.004813991943124,,,
87,usa_HI_0044-0087,-159.7737190883493,22.007830995344356,-159.7764901719892,22.0053088251723,,,
88,usa_HI_0044-0088,-159.7746972778365,22.00867713092617,-159.7768925404539,22.00570254377673,,,
89,usa_HI_0044-0089,-159.7758410506156,22.00920622739088,-159.7775000017697,22.005943457846268,,,
90,usa_HI_0044-0090,-159.7766306178258,22.009555105481844,-159.77845776002695,22.006371427714328,,,
91,usa_HI_0044-0091,-159.7771969141858,22.009858130802794,-159.7795542112096,22.006993388469137,,,
92,usa_HI_0044-0092,-159.77769874502042,22.010330232502724,-159.7804359547624,22.00777606494428,0.17,0.0582,0.2
93,usa_HI_0044-0093,-159.77838244909523,22.01098458980206,-159.78110313877644,22.008415110302025,0.12,0.0471,0.2
94,usa_HI_0044-0094,-159.77912162184086,22.01163945815739,-159.78176766314206,22.009003054014638,0.075,0.0363,0.2
95,usa_HI_0044-0095,-159.7798375715411,22.012255391194373,-159.78247482638164,22.00961133471648,0.09,0.0392,0.2
96,usa_HI_0044-0096,-159.7804712702552,22.012806658051176,-159.78325316386577,22.010294781555903,,,
97,usa_HI_0044-0097,-159.78089646153717,22.013240932272293,-159.7840955625401,22.011206268832876,0.18,0.0455,0.2
98,usa_HI_0044-0098,-159.78121234791152,22.013842279940867,-159.7846546491911,22.012188335532773,0.185,0.0385,0.2
