,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0147-0000,174.7531404916241,-36.628835325487174,174.75393949038056,-36.626023813514486,0.035,0.0348,0.04
1,nzd0147-0001,174.75401631718395,-36.62899562790378,174.75481531594048,-36.6261841217789,0.065,0.0641,0.0705
2,nzd0147-0002,174.75497038160984,-36.62916878895967,174.75561290263443,-36.626331570265926,0.065,0.0605,0.0656
3,nzd0147-0003,174.75600704571227,-36.62928224182318,174.75635023078408,-36.62641173289738,0.065,0.0639,0.0666
4,nzd0147-0004,174.75697447293027,-36.62932710044288,174.7571765896749,-36.62644797622884,0.07,0.0681,0.074
5,nzd0147-0005,174.75788720207382,-36.62936831045109,174.75805764664014,-36.62648786826512,0.065,0.0642,0.067
6,nzd0147-0006,174.7588148432545,-36.629397089355905,174.75892504403558,-36.62651475866451,0.075,0.0723,0.0772
7,nzd0147-0007,174.7598750276317,-36.62941158833308,174.7596610264004,-36.626533020466674,0.08,0.0781,0.0821
8,nzd0147-0008,174.76100733732568,-36.62928387147709,174.76029507045357,-36.6264574023159,0.08,0.075,0.0824
9,nzd0147-0009,174.76212805571868,-36.62904442589117,174.76090728357826,-36.626332252069396,0.08,0.0747,0.0823
10,nzd0147-0010,174.76317713195706,-36.62865571677728,174.76148628366957,-36.626111226024946,0.085,0.0802,0.0879
11,nzd0147-0011,174.7640549944454,-36.62823236472658,174.7621434378444,-36.625790559570795,0.075,0.0739,0.0817
12,nzd0147-0012,174.76484497177316,-36.62781855666382,174.7628577262989,-36.62541597250423,0.08,0.0747,0.0839
13,nzd0147-0013,174.76562925467366,-36.62739364370578,174.76356238317592,-36.625034712976785,0.065,0.063,0.0677
14,nzd0147-0014,174.76638217966934,-36.626951375574585,174.76425885682062,-36.624624948600044,0.055,0.0544,0.06
