,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
30,per0083-0030,-78.64539438236243,-8.936347226245624,-78.6488221515609,-8.937552660122995,0.07,0.0415,0.2
31,per0083-0031,-78.64569745313509,-8.935495121630423,-78.64912521651343,-8.936700551341543,0.09,0.0491,0.2
32,per0083-0032,-78.64600052214209,-8.934643016443038,-78.6494282797008,-8.9358484419884,0.18,0.0724,0.2
33,per0083-0033,-78.64633135970747,-8.933717887395908,-78.64970357127513,-8.935069355719031,0.12,0.0621,0.2
34,per0083-0034,-78.64674793826774,-8.932802248638223,-78.65003794353959,-8.934341061266583,0.16,0.0715,0.2
35,per0083-0035,-78.64715614514625,-8.931967898974516,-78.65042529154316,-8.933550043940834,0.17,0.0686,0.2
36,per0083-0036,-78.64755392252987,-8.931155216881574,-78.65082306483876,-8.932737357284964,0.14,0.0688,0.2
37,per0083-0037,-78.64795169786794,-8.930342533969197,-78.65122083608902,-8.931924669810227,0.095,0.0551,0.2
38,per0083-0038,-78.64834947116069,-8.929529850237522,-78.65161860529415,-8.931111981516766,0.07,0.0467,0.1626
39,per0083-0039,-78.64874724240835,-8.928717165686665,-78.6520163724544,-8.930299292404674,,,
40,per0083-0040,-78.64914501161115,-8.927904480316746,-78.65241413756995,-8.92948660247409,,,
41,per0083-0041,-78.64954277876934,-8.927091794127891,-78.6528119006411,-8.928673911725125,,,
42,per0083-0042,-78.64994054388316,-8.926279107120225,-78.65320966166803,-8.927861220157906,,,
43,per0083-0043,-78.6503383069528,-8.925466419293855,-78.653607420651,-8.927048527772548,0.095,0.0674,0.174
44,per0083-0044,-78.65072267087568,-8.92468171011668,-78.65401857454816,-8.926207854945902,0.13,0.0795,0.2
45,per0083-0045,-78.65107577606359,-8.92389198751219,-78.654404360016,-8.925346293865047,,,
46,per0083-0046,-78.65143413049434,-8.9230705482244,-78.6547694916577,-8.924509403651612,,,
47,per0083-0047,-78.65179587399744,-8.922241384989224,-78.65513123037856,-8.923680235987133,,,
48,per0083-0048,-78.6521576155542,-8.92141222103399,-78.65549296715339,-8.922851067603144,0.11,0.0654,0.2
49,per0083-0049,-78.65251935516486,-8.920583056358792,-78.65585470198245,-8.922021898499738,0.105,0.0749,0.1804
50,per0083-0050,-78.65288109282963,-8.919753890963735,-78.65621643486593,-8.921192728677022,0.115,0.0743,0.2
51,per0083-0051,-78.65324282854877,-8.918924724848925,-78.65657816580406,-8.920363558135099,0.115,0.076,0.2
52,per0083-0052,-78.65360456232247,-8.91809555801445,-78.65693989479706,-8.919534386874073,0.1,0.0675,0.19
53,per0083-0053,-78.65396629415096,-8.917266390460432,-78.65730162184518,-8.918705214894036,0.105,0.0736,0.1989
54,per0083-0054,-78.65434620347501,-8.916396907307012,-78.65764516773235,-8.917916357293281,0.105,0.0709,0.2
55,per0083-0055,-78.65481715429564,-8.915453567982661,-78.6579760686152,-8.917243270702109,0.115,0.0736,0.2
56,per0083-0056,-78.65536944420299,-8.914604505023224,-78.65841588040293,-8.916577623188939,0.085,0.0613,0.147
57,per0083-0057,-78.65586549364838,-8.91384715076185,-78.65891192789992,-8.91582026420504,0.1,0.073,0.1701
58,per0083-0058,-78.65636154086467,-8.913089795393743,-78.65940797316766,-8.915062904114944,0.115,0.077,0.2
59,per0083-0059,-78.65686286593709,-8.912324423845295,-78.65989873614159,-8.914313558042648,0.13,0.0488,0.2
60,per0083-0060,-78.65738267967463,-8.911549004506591,-78.66038698890308,-8.913584965978414,0.135,0.0482,0.2
61,per0083-0061,-78.65791284004189,-8.910792075985082,-78.66089591936799,-8.912858669686583,0.085,0.0611,0.1538
62,per0083-0062,-78.6584323838834,-8.910050464709125,-78.66141546181956,-8.912117053693313,0.12,0.0566,0.2
63,per0083-0063,-78.658951925471,-8.909308852253709,-78.66193500201697,-8.911375436521126,0.07,0.0425,0.2
64,per0083-0064,-78.65947146480488,-8.908567238619032,-78.66245453996044,-8.910633818170199,0.065,0.0385,0.1834
65,per0083-0065,-78.65999100188532,-8.907825623805282,-78.66297407565018,-8.90989219864072,0.06,0.0391,0.143
66,per0083-0066,-78.66051053671248,-8.907084007812642,-78.66349360908644,-8.909150577932868,0.065,0.0414,0.1383
67,per0083-0067,-78.66103006928664,-8.906342390641303,-78.66401314026943,-8.90840895604684,0.07,0.0426,0.1807
68,per0083-0068,-78.661549599608,-8.905600772291434,-78.66453266919937,-8.907667332982811,0.085,0.0476,0.2
69,per0083-0069,-78.66206912767682,-8.904859152763235,-78.66505219587653,-8.906925708740975,0.06,0.0385,0.1652
70,per0083-0070,-78.66258865349326,-8.904117532056892,-78.66557172030109,-8.906184083321511,0.085,0.0461,0.2
71,per0083-0071,-78.66310894828415,-8.903374810110686,-78.66609047124882,-8.90544355679351,0.095,0.0519,0.2
72,per0083-0072,-78.66363078298083,-8.902632235561747,-78.66660988898597,-8.904704416134932,0.06,0.0372,0.1335
73,per0083-0073,-78.66415246712587,-8.901891192506781,-78.66713069975822,-8.903964607614096,0.085,0.0509,0.2
74,per0083-0074,-78.66467371300637,-8.901150767889359,-78.66765194428763,-8.903224178286555,0.075,0.046,0.2
75,per0083-0075,-78.66519495663407,-8.90041034208925,-78.668173186564,-8.902483747776852,0.075,0.0474,0.1837
76,per0083-0076,-78.6657161980092,-8.899669915106651,-78.66869442658756,-8.901743316085184,0.085,0.0496,0.2
77,per0083-0077,-78.66623743713201,-8.898929486941743,-78.66921566435853,-8.901002883211724,0.085,0.0488,0.2
78,per0083-0078,-78.66675867400271,-8.898189057594724,-78.66973689987714,-8.900262449156669,0.085,0.0472,0.2
79,per0083-0079,-78.66727990862154,-8.897448627065756,-78.67025813314362,-8.899522013920198,0.085,0.0488,0.2
80,per0083-0080,-78.66780114098869,-8.896708195355048,-78.6707793641582,-8.898781577502502,0.09,0.0488,0.2
81,per0083-0081,-78.66832237110444,-8.895967762462773,-78.67130059292109,-8.898041139903766,0.095,0.0483,0.2
82,per0083-0082,-78.66884359896896,-8.895227328389135,-78.67182181943252,-8.897300701124177,0.07,0.0439,0.1788
83,per0083-0083,-78.66936482458252,-8.894486893134296,-78.67234304369273,-8.896560261163923,0.08,0.0486,0.2
84,per0083-0084,-78.66988604794533,-8.893746456698466,-78.67286426570196,-8.895819820023195,0.085,0.0524,0.2
85,per0083-0085,-78.67040726905762,-8.893006019081819,-78.6733854854604,-8.895079377702173,0.07,0.0467,0.1393
86,per0083-0086,-78.67092848791962,-8.892265580284544,-78.67390670296828,-8.894338934201041,0.075,0.0504,0.157
87,per0083-0087,-78.67144970453155,-8.891525140306834,-78.67442791822587,-8.893598489519995,0.07,0.0495,0.1152
88,per0083-0088,-78.67197004691971,-8.890785938989538,-78.67495000320501,-8.892856803810671,0.07,0.0497,0.1086
89,per0083-0089,-78.67248890715318,-8.890046204091567,-78.67547107126887,-8.892113916598504,0.085,0.0543,0.1988
90,per0083-0090,-78.67300830123416,-8.88930499487322,-78.67599093116247,-8.891372036103025,0.075,0.0514,0.1438
91,per0083-0091,-78.67352792667073,-8.888563451193944,-78.67651055520548,-8.890630487721706,0.08,0.0512,0.1719
92,per0083-0092,-78.67404754985982,-8.887821906340156,-78.67703017700077,-8.889888938166399,0.095,0.0576,0.2
93,per0083-0093,-78.67456717080167,-8.887080360312034,-78.67754979654856,-8.889147387437273,0.095,0.0544,0.2
94,per0083-0094,-78.67508678949648,-8.886338813109774,-78.67806941384909,-8.88840583553454,0.095,0.0474,0.2
95,per0083-0095,-78.67560640594449,-8.885597264733555,-78.67858902890256,-8.88766428245836,0.09,0.0487,0.2
96,per0083-0096,-78.67612602014596,-8.88485571518355,-78.67910864170923,-8.886922728208932,0.08,0.0449,0.2
97,per0083-0097,-78.6766521650264,-8.884104903054782,-78.67962171936075,-8.886190434250427,0.08,0.0443,0.2
98,per0083-0098,-78.6771896968456,-8.88335782885414,-78.68014196440454,-8.885467487604343,0.07,0.0406,0.2
99,per0083-0099,-78.67772351246028,-8.88262200345963,-78.68067166479928,-8.884737340082527,0.07,0.0399,0.2
100,per0083-0100,-78.67825526875713,-8.881889018125685,-78.68120341999547,-8.884004350059513,0.06,0.0363,0.1474
101,per0083-0101,-78.6787870227983,-8.881156031580439,-78.68173517293573,-8.883271358825716,0.055,0.0344,0.1339
102,per0083-0102,-78.67931877458412,-8.880423043824093,-78.68226692362029,-8.882538366381329,0.06,0.037,0.2
103,per0083-0103,-78.67985052411467,-8.879690054856834,-78.68279867204934,-8.881805372726545,0.06,0.0363,0.1519
104,per0083-0104,-78.68038227139027,-8.878957064678861,-78.68333041822315,-8.881072377861551,0.055,0.0363,0.1027
105,per0083-0105,-78.68091401641115,-8.87822407329036,-78.68386216214192,-8.88033938178655,0.065,0.0401,0.1546
106,per0083-0106,-78.68144575917749,-8.877491080691525,-78.6843939038059,-8.879606384501718,0.07,0.0406,0.2
107,per0083-0107,-78.68197749968952,-8.876758086882557,-78.68492564321524,-8.87887338600726,0.075,0.0423,0.2
108,per0083-0108,-78.6825092379475,-8.876025091863633,-78.68545738037025,-8.87814038630336,0.065,0.04,0.1907
109,per0083-0109,-78.68304097395162,-8.875292095634947,-78.68598911527111,-8.87740738539022,0.065,0.0401,0.1525
110,per0083-0110,-78.68357369531589,-8.874557738093106,-78.68651986030629,-8.876675743380313,0.06,0.0397,0.1429
111,per0083-0111,-78.6841121387063,-8.873818407480034,-78.68704760502763,-8.875951048820587,0.08,0.0475,0.2
112,per0083-0112,-78.68465560430879,-8.873084795249259,-78.68758230114142,-8.875229318686051,0.09,0.0502,0.2
113,per0083-0113,-78.68519468336672,-8.872357125152872,-78.68812137927557,-8.874501643914671,0.1,0.0553,0.2
114,per0083-0114,-78.68575666152171,-8.871599208853437,-78.68863755382753,-8.873804213077797,0.09,0.0535,0.2
115,per0083-0115,-78.68635153978089,-8.87086227013243,-78.68918107263079,-8.873132095821509,0.105,0.0595,0.2
116,per0083-0116,-78.68692559204764,-8.870157177626506,-78.68975082607014,-8.872432288841882,0.11,0.0601,0.2
117,per0083-0117,-78.68749749268049,-8.86945472884539,-78.69032272660498,-8.871729835445173,0.16,0.0768,0.2
118,per0083-0118,-78.68806939104479,-8.86875227872679,-78.69089462487081,-8.87102738071146,0.175,0.0783,0.2
119,per0083-0119,-78.68864128714075,-8.86804982727094,-78.69146652086789,-8.87032492464094,0.17,0.0756,0.2
120,per0083-0120,-78.68921318096857,-8.867347374478047,-78.69203841459638,-8.869622467233828,0.17,0.0779,0.2
121,per0083-0121,-78.68978507252847,-8.866644920348316,-78.69261030605651,-8.86892000849035,0.13,0.0691,0.2
122,per0083-0122,-78.69035696182064,-8.865942464881961,-78.69318219524851,-8.8682175484107,,,
123,per0083-0123,-78.6909288488453,-8.8652400080792,-78.69375408217255,-8.867515086995102,0.105,0.0616,0.2
124,per0083-0124,-78.69150073360265,-8.864537549940238,-78.69432596682884,-8.866812624243767,0.12,0.0666,0.2
125,per0083-0125,-78.69207261609293,-8.863835090465296,-78.69489784921761,-8.866110160156905,0.085,0.0558,0.1768
126,per0083-0126,-78.6926444963163,-8.863132629654586,-78.69546972933907,-8.865407694734728,0.085,0.0578,0.1823
127,per0083-0127,-78.69321637427304,-8.862430167508318,-78.69604160719341,-8.864705227977453,0.13,0.0727,0.2
128,per0083-0128,-78.69378824996328,-8.8617277040267,-78.69661348278086,-8.86400275988529,0.1,0.0645,0.2
129,per0083-0129,-78.69436012338726,-8.86102523920995,-78.69718535610161,-8.863300290458447,0.125,0.0741,0.2
130,per0083-0130,-78.69493199454519,-8.860322773058277,-78.69775722715586,-8.862597819697145,0.07,0.0491,0.1259
131,per0083-0131,-78.69549146600767,-8.859635705331838,-78.69834149336904,-8.861879947740867,0.06,0.0451,0.0997
132,per0083-0132,-78.69601962719169,-8.858957282378478,-78.6989256112671,-8.861129378827494,0.065,0.0471,0.1145
133,per0083-0133,-78.6965397399874,-8.858247800456995,-78.6994766146939,-8.860378397300758,0.065,0.0457,0.1027
134,per0083-0134,-78.69707529636834,-8.85751756991667,-78.7000121700583,-8.859648162092295,0.07,0.051,0.1187
135,per0083-0135,-78.69761085049835,-8.856787338159405,-78.70054772317147,-8.858917925667404,0.06,0.0462,0.0969
136,per0083-0136,-78.6981464023777,-8.856057105185398,-78.70108327403365,-8.858187688026275,0.06,0.0455,0.0852
137,per0083-0137,-78.69868195200658,-8.85532687099485,-78.70161882264506,-8.857457449169104,0.055,0.0439,0.073
138,per0083-0138,-78.69921749938521,-8.85459663558794,-78.70215436900594,-8.85672720909608,0.055,0.0445,0.0794
139,per0083-0139,-78.69975304451384,-8.853866398964866,-78.70268991311649,-8.855996967807407,0.06,0.0476,0.0859
140,per0083-0140,-78.70028858739269,-8.853136161125832,-78.70322545497694,-8.85526672530327,0.055,0.0437,0.0754
141,per0083-0141,-78.70082412802194,-8.852405922071021,-78.70376099458751,-8.854536481583883,0.065,0.049,0.0876
142,per0083-0142,-78.70135966640186,-8.851675681800634,-78.70429653194844,-8.853806236649417,0.065,0.0506,0.0965
143,per0083-0143,-78.70189520253264,-8.85094544031487,-78.70483206705993,-8.853075990500077,0.065,0.0489,0.0982
144,per0083-0144,-78.70243073641453,-8.850215197613915,-78.70536759992223,-8.852345743136047,0.065,0.0473,0.1109
145,per0083-0145,-78.70296626804772,-8.849484953697962,-78.70590313053553,-8.851615494557532,0.085,0.0554,0.1933
146,per0083-0146,-78.70350179743248,-8.848754708567203,-78.70643865890007,-8.850885244764724,0.06,0.0413,0.1056
147,per0083-0147,-78.70403799200967,-8.848023552690238,-78.70697351757664,-8.850155903295235,0.065,0.0426,0.1206
148,per0083-0148,-78.7045775026852,-8.847289798884832,-78.70750688120536,-8.849430489650658,0.075,0.0468,0.1906
149,per0083-0149,-78.70511963018808,-8.846559351985245,-78.70804418310277,-8.848706553926858,0.16,0.068,0.2
150,per0083-0150,-78.70565934309485,-8.845832161763845,-78.70858389509107,-8.847979359049837,0.13,0.061,0.2
151,per0083-0151,-78.70619905375153,-8.845104970315298,-78.70912360482897,-8.847252162946162,0.14,0.0612,0.2
152,per0083-0152,-78.70673876215832,-8.844377777639796,-78.70966331231662,-8.84652496561603,0.18,0.063,0.2
153,per0083-0153,-78.70727846831542,-8.843650583737533,-78.71020301755429,-8.845797767059649,0.08,0.0635,0.1121
154,per0083-0154,-78.7078181722231,-8.84292338860871,-78.7107427205422,-8.845070567277206,0.075,0.0597,0.1071
155,per0083-0155,-78.70835787388151,-8.842196192253512,-78.71128242128059,-8.844343366268896,0.09,0.0669,0.137
156,per0083-0156,-78.70889757329093,-8.841468994672155,-78.71182211976962,-8.843616164034923,0.08,0.0598,0.116
157,per0083-0157,-78.70943727045157,-8.840741795864822,-78.71236181600955,-8.842888960575475,0.075,0.0614,0.1001
158,per0083-0158,-78.70997696536365,-8.840014595831711,-78.7129015100006,-8.842161755890755,0.13,0.0612,0.2
159,per0083-0159,-78.7105166580274,-8.839287394573013,-78.713441201743,-8.841434549980951,0.165,0.0718,0.2
160,per0083-0160,-78.711056348443,-8.838560192088948,-78.71398089123696,-8.840707342846262,0.14,0.0693,0.2
161,per0083-0161,-78.71159603661071,-8.83783298837967,-78.71452057848268,-8.839980134486897,0.145,0.0721,0.2
162,per0083-0162,-78.71213572253075,-8.837105783445418,-78.71506026348041,-8.839252924903038,0.115,0.0669,0.2
163,per0083-0163,-78.71267540620333,-8.83637857728637,-78.71559994623038,-8.838525714094883,0.16,0.0781,0.2
164,per0083-0164,-78.71321508762867,-8.835651369902726,-78.71613962673278,-8.837798502062633,0.125,0.0683,0.2
165,per0083-0165,-78.71375476680699,-8.834924161294673,-78.71667930498785,-8.837071288806488,0.095,0.0603,0.2
166,per0083-0166,-78.71429443706377,-8.834196960456683,-78.71721898767056,-8.836344065332309,0.105,0.0622,0.2
167,per0083-0167,-78.71482605301573,-8.833480675404216,-78.71776670196414,-8.835605910412342,0.1,0.061,0.2
168,per0083-0168,-78.71534674360076,-8.83275648088457,-78.71830331230576,-8.83485974478457,0.095,0.0598,0.2
169,per0083-0169,-78.7158753924309,-8.832021301985266,-78.71883195994245,-8.83412456122918,0.08,0.0551,0.1546
170,per0083-0170,-78.71640403902303,-8.83128612189741,-78.71936060534087,-8.83338937648574,0.095,0.0608,0.2
171,per0083-0171,-78.71693268337742,-8.830550940621169,-78.71988924850123,-8.832654190554438,0.09,0.0595,0.1838
172,per0083-0172,-78.71746132549427,-8.829815758156753,-78.7204178894238,-8.83191900343547,0.085,0.0569,0.1572
173,per0083-0173,-78.71798996537382,-8.829080574504335,-78.72094652810877,-8.83118381512902,0.09,0.0609,0.1566
174,per0083-0174,-78.71851860301626,-8.828345389664122,-78.72147516455635,-8.830448625635281,0.065,0.0495,0.0929
175,per0083-0175,-78.71904723842187,-8.827610203636286,-78.72200379876682,-8.829713434954453,0.08,0.0571,0.1279
176,per0083-0176,-78.71957587159083,-8.826875016421036,-78.72253243074037,-8.828978243086711,0.095,0.0658,0.1635
177,per0083-0177,-78.72010450252336,-8.82613982801856,-78.72306106047722,-8.828243050032253,0.075,0.0552,0.1107
178,per0083-0178,-78.72063313121974,-8.825404638429042,-78.72358968797761,-8.827507855791273,0.08,0.0594,0.1184
179,per0083-0179,-78.72116175768011,-8.824669447652669,-78.72411831324176,-8.82677266036396,0.08,0.0611,0.1265
180,per0083-0180,-78.72169038190478,-8.823934255689649,-78.72464693626989,-8.826037463750497,0.095,0.0681,0.1708
181,per0083-0181,-78.72221900389391,-8.823199062540153,-78.72517555706223,-8.825302265951079,0.08,0.0562,0.1267
182,per0083-0182,-78.72274611390574,-8.822465971105887,-78.72570568535754,-8.824564964051106,0.09,0.0643,0.1383
183,per0083-0183,-78.72327071801305,-8.821731928404182,-78.7262340834518,-8.823825612238034,0.085,0.0606,0.1318
184,per0083-0184,-78.72379627719799,-8.820995390123493,-78.72676042276417,-8.823087974668246,0.075,0.0556,0.1086
185,per0083-0185,-78.7243222248457,-8.820258303347707,-78.72728636914961,-8.822350883242864,0.075,0.0577,0.1147
186,per0083-0186,-78.72484817026124,-8.819521215394774,-78.7278123133026,-8.821613790640855,0.075,0.0569,0.112
187,per0083-0187,-78.7253741134448,-8.818784126264882,-78.72833825522339,-8.820876696862399,0.065,0.0523,0.0952
188,per0083-0188,-78.72590005439667,-8.818047035958225,-78.72886419491216,-8.8201396019077,0.06,0.0479,0.0851
189,per0083-0189,-78.726425993117,-8.817309944474987,-78.72939013236919,-8.819402505776935,0.065,0.0508,0.0943
190,per0083-0190,-78.72695192960606,-8.816572851815357,-78.72991606759463,-8.818665408470292,0.065,0.0492,0.0869
191,per0083-0191,-78.72747786386408,-8.815835757979528,-78.73044200058878,-8.817928309987963,0.075,0.0594,0.1114
192,per0083-0192,-78.72800379589127,-8.815098662967685,-78.73096793135183,-8.81719121033015,0.075,0.0571,0.101
193,per0083-0193,-78.72852972568786,-8.814361566780022,-78.73149385988398,-8.816454109497025,0.07,0.0549,0.0979
194,per0083-0194,-78.72905565325406,-8.813624469416729,-78.73201978618552,-8.815717007488791,0.06,0.0495,0.0758
195,per0083-0195,-78.72958157859011,-8.81288737087799,-78.73254571025663,-8.814979904305625,0.06,0.0502,0.0793
196,per0083-0196,-78.73010750169627,-8.812150271163999,-78.73307163209753,-8.814242799947722,0.065,0.0534,0.084
197,per0083-0197,-78.7306334225727,-8.811413170274939,-78.73359755170848,-8.813505694415273,0.07,0.0548,0.0948
198,per0083-0198,-78.73115934121965,-8.810676068211004,-78.73412346908967,-8.812768587708465,0.065,0.0512,0.0871
199,per0083-0199,-78.73168525763737,-8.809938964972378,-78.73464938424137,-8.812031479827489,0.05,0.0435,0.0667
200,per0083-0200,-78.73221117182608,-8.809201860559257,-78.73517529716378,-8.811294370772531,0.05,0.0432,0.0627
201,per0083-0201,-78.73274212138953,-8.808457729950959,-78.73569617026517,-8.81056428560895,0.05,0.0435,0.0662
202,per0083-0202,-78.73330559580126,-8.807684560646583,-78.73619837625047,-8.809873623352875,0.06,0.0485,0.074
203,per0083-0203,-78.73389903989384,-8.806944668318202,-78.73673909877742,-8.809200998880971,0.065,0.0513,0.0892
204,per0083-0204,-78.73446612106792,-8.806238410797695,-78.73730617970146,-8.808494736775094,0.065,0.05,0.0865
205,per0083-0205,-78.73503319999266,-8.805532151972692,-78.73787325837569,-8.807788473365182,0.06,0.049,0.0839
206,per0083-0206,-78.73560027666821,-8.804825891843404,-78.7384403348003,-8.807082208651442,0.06,0.0481,0.0867
207,per0083-0207,-78.7361673510948,-8.804119630410025,-78.73900740897555,-8.806375942634094,0.06,0.0484,0.0832
208,per0083-0208,-78.73673442327265,-8.803413367672778,-78.73957448090164,-8.805669675313341,0.06,0.0465,0.08
209,per0083-0209,-78.73730149320193,-8.802707103631873,-78.74014155057874,-8.80496340668939,0.06,0.0484,0.0871
210,per0083-0210,-78.73786856088289,-8.80200083828752,-78.7407086180071,-8.804257136762459,0.055,0.044,0.0751
211,per0083-0211,-78.73843562631572,-8.801294571639934,-78.74127568318693,-8.803550865532749,0.06,0.0489,0.082
212,per0083-0212,-78.73900268950065,-8.800588303689306,-78.74184274611842,-8.802844593000474,0.07,0.055,0.0997
213,per0083-0213,-78.73956975043787,-8.799882034435871,-78.74240980680183,-8.802138319165854,0.07,0.0546,0.0992
214,per0083-0214,-78.7401368091276,-8.799175763879818,-78.7429768652373,-8.801432044029086,0.065,0.0519,0.0879
215,per0083-0215,-78.7406931771731,-8.798482934706604,-78.74355460981559,-8.800712324818186,0.06,0.0499,0.0815
216,per0083-0216,-78.74121939321064,-8.797801617973828,-78.74413505250197,-8.799960361686665,0.06,0.0491,0.0828
217,per0083-0217,-78.7417346557278,-8.797090491708413,-78.74468274151492,-8.799205203078175,0.07,0.053,0.0945
218,per0083-0218,-78.74226612984664,-8.796357350467401,-78.74521421449693,-8.798472057208349,0.075,0.0584,0.1041
219,per0083-0219,-78.74279760173613,-8.795624208038038,-78.74574568524932,-8.797738910150686,0.06,0.0499,0.0784
220,per0083-0220,-78.74332907139649,-8.794891064420534,-78.74627715377228,-8.797005761905389,0.065,0.0516,0.0844
221,per0083-0221,-78.74386053882795,-8.794157919615055,-78.74680862006605,-8.796272612472634,0.075,0.0568,0.1033
222,per0083-0222,-78.7443920040307,-8.793424773621817,-78.74734008413087,-8.795539461852625,0.07,0.0547,0.105
223,per0083-0223,-78.74492346700504,-8.792691626440996,-78.7478715459669,-8.794806310045553,0.06,0.0479,0.0867
224,per0083-0224,-78.7454549277511,-8.791958478072793,-78.74840300557445,-8.794073157051596,0.065,0.0511,0.0904
225,per0083-0225,-78.74598638626918,-8.791225328517392,-78.74893446295367,-8.793340002870968,0.06,0.0464,0.0817
226,per0083-0226,-78.74651784255946,-8.790492177775,-78.74946591810483,-8.79260684750385,0.065,0.0501,0.0889
227,per0083-0227,-78.74704929662217,-8.789759025845797,-78.74999737102813,-8.791873690950432,0.065,0.0504,0.0866
228,per0083-0228,-78.74758074845752,-8.789025872729974,-78.75052882172379,-8.79114053321091,0.06,0.0486,0.0789
229,per0083-0229,-78.74811941830029,-8.78828282846796,-78.75105304997219,-8.79041726430774,0.065,0.0499,0.0882
230,per0083-0230,-78.74867109109422,-8.78754300925893,-78.75158406524297,-8.789705254798607,0.065,0.0498,0.0936
231,per0083-0231,-78.74921958852129,-8.786816041961853,-78.75212645771138,-8.78898639675971,0.08,0.0552,0.1311
232,per0083-0232,-78.74976503163057,-8.786093130355072,-78.75267190002124,-8.788263480545206,0.07,0.056,0.1002
233,per0083-0233,-78.75031047250438,-8.785370217518508,-78.75321734009528,-8.787540563101409,0.08,0.0597,0.111
234,per0083-0234,-78.7508559111429,-8.784647303452365,-78.7537627779337,-8.786817644428526,0.08,0.0607,0.1151
235,per0083-0235,-78.7514013475464,-8.78392438815684,-78.75430821353676,-8.786094724526759,0.07,0.0547,0.0922
236,per0083-0236,-78.75194678171508,-8.783201471632134,-78.75485364690465,-8.785371803396304,0.075,0.0582,0.1099
237,per0083-0237,-78.75249221364913,-8.782478553878443,-78.75539907803761,-8.784648881037356,0.08,0.058,0.123
238,per0083-0238,-78.7530376433488,-8.781755634895962,-78.75594450693582,-8.783925957450117,0.09,0.0613,0.1899
239,per0083-0239,-78.75358307081433,-8.781032714684907,-78.75648993359954,-8.78320303263479,0.085,0.0565,0.1605
240,per0083-0240,-78.7541284960459,-8.780309793245456,-78.75703535802896,-8.782480106591569,0.07,0.049,0.1124
