,dates,usa_CA_0033-0000,usa_CA_0033-0001
31,1986-10-03 17:42:31+00:00,193.12741285782766,185.5171458007693
32,1986-11-04 17:41:25+00:00,194.49717985471918,189.83437389051753
33,1986-11-11 17:47:19+00:00,201.44892350911547,215.0980655370163
34,1986-11-27 17:47:00+00:00,199.56751361206716,219.36343695243824
35,1986-12-22 17:41:34+00:00,202.98907567867758,208.51336073111722
36,1986-12-29 17:47:57+00:00,190.17312151968736,198.50215518444
37,1987-01-07 17:42:02+00:00,206.19892137783262,207.50908097007618
38,1987-03-19 17:50:45+00:00,198.11191979017408,191.80640889961947
39,1987-03-28 17:44:54+00:00,200.010943401077,195.27403544975215
40,1987-04-13 17:45:26+00:00,195.2130746292654,186.2004187099405
41,1987-04-20 17:51:50+00:00,213.09494686520495,219.15783394408894
42,1987-06-16 17:47:08+00:00,209.2967429147959,219.05470461198328
43,1987-07-18 17:47:46+00:00,197.5141400754267,203.55481508457163
44,1987-07-25 17:54:08+00:00,206.42245236283463,209.97716622761646
45,1987-08-19 17:48:43+00:00,200.32314142700346,200.55114324083505
46,1987-09-04 17:49:08+00:00,192.35178135330062,202.37387098907445
47,1987-09-11 17:55:29+00:00,193.8344123055539,186.20973956130717
48,1987-09-27 17:55:51+00:00,193.9751585699195,190.55429844825125
49,1987-10-13 17:56:09+00:00,178.34230125046275,198.34592055955363
50,1987-10-29 17:56:25+00:00,196.58240843261189,205.42518257670713
51,1988-03-21 17:58:42+00:00,192.70294231842541,197.05728474872086
52,1988-04-06 17:58:49+00:00,192.12526022179043,203.71964853987942
53,1988-05-01 17:52:46+00:00,198.83868183556643,190.90526403467268
54,1988-05-08 17:59:03+00:00,197.61618657773778,218.22525271689466
55,1988-06-02 17:53:03+00:00,186.08610423592836,191.07868241559058
56,1988-06-09 17:59:15+00:00,196.657371404372,208.00129656215654
57,1988-07-20 17:53:15+00:00,203.061901900787,208.77238011753337
58,1988-08-05 17:53:16+00:00,198.61118709216177,209.14071800696703
59,1988-08-12 17:59:26+00:00,198.28186628095017,197.61957413877906
60,1988-08-21 17:53:18+00:00,197.37711015874078,198.78449941843084
61,1988-09-06 17:53:20+00:00,196.30521776464892,198.9275027188349
62,1988-09-13 17:59:28+00:00,190.2835970792457,185.2343374850014
63,1988-09-22 17:53:14+00:00,198.5730245093128,202.437783416109
64,1988-10-15 17:59:17+00:00,193.3799635899447,187.5265091854249
65,1989-03-17 17:51:38+00:00,199.35244842540868,198.50842139483473
66,1989-04-02 17:51:36+00:00,189.06071445843503,182.77618050112505
67,1989-04-25 17:57:33+00:00,195.33716375644582,200.89324383082632
68,1989-05-20 17:50:57+00:00,192.9347506856978,194.65189834949655
69,1989-06-05 17:50:45+00:00,198.53902792549357,200.67604267171865
70,1989-06-12 17:56:42+00:00,200.64921518836928,212.4568535368532
71,1989-06-21 17:50:19+00:00,193.49601138834242,195.06720651522528
72,1989-07-14 17:56:07+00:00,193.1334698529488,200.29927393587127
73,1989-07-30 17:55:48+00:00,193.99054161525822,202.2895455116373
74,1989-08-15 17:55:24+00:00,185.76976786329766,188.35771550648883
75,1989-08-24 17:49:03+00:00,150.3616010331718,
76,1989-08-31 17:55:05+00:00,196.0481325849879,189.1568285555578
77,1989-09-09 17:48:38+00:00,195.83217726261768,204.1158210832725
78,1989-10-02 17:54:24+00:00,196.58152970630414,197.73039905693568
79,1989-10-27 17:47:16+00:00,199.73639674695076,201.31481835901093
80,1989-11-03 17:53:25+00:00,191.97917445013408,190.78002019966902
81,1989-11-19 17:52:44+00:00,194.8491496892139,203.58923020643732
82,1989-11-28 17:46:28+00:00,196.1508653290179,193.44366454777065
83,1990-02-23 17:49:58+00:00,199.49687587452993,197.89214207488425
84,1990-05-30 17:48:54+00:00,197.7595167069288,206.7805737490143
85,1990-06-24 17:42:42+00:00,192.7433550172311,190.80611048716895
86,1990-08-27 17:42:26+00:00,199.2453322286113,204.5506703777503
87,1990-09-12 17:42:24+00:00,201.29336602826538,205.0203200746478
88,1990-09-28 17:42:14+00:00,191.8523792717448,186.30318209721173
89,1990-10-05 17:48:17+00:00,190.9012940245691,178.3888299374761
90,1990-10-21 17:48:16+00:00,201.92336282892342,198.53814779052604
91,1991-03-23 17:44:07+00:00,196.13977627130706,197.1248122466733
92,1991-03-30 17:50:19+00:00,196.09197857754913,187.6236332107016
93,1991-04-08 17:44:20+00:00,199.2269658011319,199.76209330882352
94,1991-04-24 17:44:35+00:00,198.6739070892821,202.64971541658002
95,1991-05-10 17:44:55+00:00,186.07733083913598,187.6234711798819
96,1991-06-02 17:51:27+00:00,190.4701555331078,204.3196032703957
97,1991-08-05 17:52:14+00:00,195.02703700738618,201.64631487665156
98,1991-08-30 17:46:14+00:00,194.5998230317697,193.5573489481262
99,1991-09-22 17:52:41+00:00,195.79859344369748,190.48426903346763
100,1991-10-17 17:46:42+00:00,192.33570861102322,196.0750171777879
101,1991-10-24 17:52:49+00:00,193.11389434061238,183.0044141387296
102,1991-11-25 17:53:01+00:00,193.95882650494048,190.58925085495864
103,1991-12-27 17:53:03+00:00,199.2064045707995,197.53694447749388
104,1992-01-12 17:52:59+00:00,195.39417999522337,198.91478213457106
105,1992-01-21 17:46:48+00:00,194.66784936800417,186.89400967736808
106,1992-04-17 17:52:41+00:00,191.95382479778237,181.06563124884502
107,1992-06-13 17:45:55+00:00,196.57254237652876,191.89950977483727
108,1992-07-06 17:51:50+00:00,201.14717138317124,209.40381839248954
109,1992-08-16 17:45:05+00:00,193.35715225548546,186.9929688973022
110,1992-08-23 17:51:09+00:00,197.8841190878114,201.85132316122585
111,1992-09-24 17:50:37+00:00,192.0849874562437,195.229404235954
112,1992-10-03 17:44:13+00:00,197.66765875695398,191.69986159515682
113,1992-10-10 17:50:14+00:00,195.91076102532986,192.61499061242137
114,1992-10-19 17:44:00+00:00,190.43449873501496,192.76919000369526
115,1992-11-04 17:43:46+00:00,198.12840013105523,196.93809493092203
116,1992-11-11 17:49:46+00:00,195.89693535628606,190.6248948528147
117,1992-11-20 17:43:31+00:00,184.96344343583854,188.9327571905465
118,1992-11-27 17:49:48+00:00,195.26191745619712,182.46935750660344
119,1992-12-13 17:50:01+00:00,196.82448065488637,180.63294565954993
120,1992-12-22 17:43:56+00:00,193.6700129293452,183.34169171008477
121,1993-01-23 17:44:16+00:00,194.47141393861628,179.71038448847793
122,1993-02-24 17:44:30+00:00,,177.79645085869672
123,1993-03-19 17:50:54+00:00,194.61057456449203,193.0260521961431
124,1993-03-28 17:44:44+00:00,194.93934670439432,197.33705989347996
125,1993-04-04 17:50:58+00:00,192.88238545585537,185.39467799323035
126,1993-04-13 17:44:52+00:00,196.31277346662299,193.42031445311764
127,1993-04-20 17:51:07+00:00,195.19609512226833,194.61594226330274
128,1993-05-31 17:45:05+00:00,195.6436181446241,206.2551236484019
129,1993-06-23 17:51:11+00:00,196.92995091513205,192.29416810336784
130,1993-08-26 17:51:06+00:00,185.5415164124336,187.9290978710633
131,1993-09-04 17:44:54+00:00,196.91315033952316,191.75244473008468
132,1993-10-22 17:44:41+00:00,196.2269477338108,202.33527931688926
133,1993-10-29 17:50:50+00:00,193.12772800944288,191.2409540308987
134,1993-11-07 17:44:35+00:00,193.79610029202294,196.1167456173157
135,1993-11-14 17:50:41+00:00,192.63226783066807,186.4150120330305
136,1993-12-09 17:44:24+00:00,192.52934733347917,194.45041978508945
137,1993-12-16 17:50:31+00:00,,179.6645722884241
138,1994-01-01 17:50:19+00:00,188.77619683625818,178.08576600609013
139,1994-01-10 17:44:00+00:00,192.255574252518,188.7573485779699
140,1994-01-17 17:50:03+00:00,197.85862463266795,203.05185602044259
141,1994-01-26 17:43:47+00:00,194.81987411372415,186.53703741680812
142,1994-02-02 17:49:55+00:00,188.78229670696294,200.80966220202808
143,1994-02-11 17:43:38+00:00,197.8805372052429,182.10080356826367
144,1994-03-15 17:43:09+00:00,197.33792611813575,195.62047721327588
145,1994-04-23 17:48:38+00:00,179.78676087092515,183.44067605924337
146,1994-06-19 17:41:22+00:00,194.16372465575375,192.23600890496175
147,1994-06-26 17:47:23+00:00,180.20182598710429,185.70720064875417
148,1994-07-05 17:40:57+00:00,197.8121622442356,198.86457635647986
149,1994-07-21 17:40:31+00:00,198.7806491745702,201.62739627773692
150,1994-08-06 17:40:04+00:00,198.9165298604404,198.63303783448987
151,1994-08-13 17:46:05+00:00,210.37296275811758,210.18964321132748
152,1994-08-22 17:39:41+00:00,197.31089480200768,191.75461592977342
153,1994-08-29 17:45:41+00:00,200.8116959626539,203.1897847497184
154,1994-09-07 17:39:17+00:00,196.00667875882112,189.27508707936218
155,1994-09-14 17:45:17+00:00,200.4432075089827,197.81664322230375
156,1994-09-30 17:44:50+00:00,205.8723391931881,211.08108053363048
157,1994-10-09 17:38:23+00:00,193.70628428265422,190.74460786974373
158,1994-10-16 17:44:20+00:00,196.35863141575595,186.08152431130515
159,1994-11-01 17:43:47+00:00,203.5849179467255,199.40599976669552
160,1994-11-17 17:43:14+00:00,198.85970164352926,193.6486858231389
161,1994-11-26 17:36:45+00:00,188.4606611893962,201.92530137767608
162,1994-12-12 17:36:16+00:00,194.37809878607507,201.16203379890362
163,1995-03-25 17:38:31+00:00,200.34835345603753,208.05554365697753
164,1995-04-19 17:31:17+00:00,196.04473787062892,194.13396984876786
165,1995-06-06 17:29:06+00:00,197.19790334356156,201.5009289659878
166,1995-06-29 17:34:16+00:00,193.94123247808926,193.03620169829912
167,1995-09-01 17:31:20+00:00,196.29988966954323,194.43965604018288
168,1995-09-10 17:24:43+00:00,199.82465173143402,189.5103678320753
169,1995-12-06 17:29:08+00:00,191.8977338953052,187.72839615427003
170,1995-12-22 17:30:20+00:00,190.71502908960323,174.906758747788
171,1996-02-08 17:33:43+00:00,191.4727183450488,176.95818514148039
172,1996-02-24 17:34:48+00:00,200.3264573583378,213.50902817554424
173,1996-03-27 17:36:53+00:00,199.73934979716552,207.38958464100216
174,1996-04-05 17:31:16+00:00,,
175,1996-04-12 17:37:53+00:00,195.59986313695438,204.06983611868145
176,1996-04-21 17:32:15+00:00,194.66181367508165,183.66998170485635
177,1996-04-28 17:38:50+00:00,194.15861698297005,197.01523298671185
178,1996-05-07 17:33:11+00:00,195.6891507849014,198.46949885427114
179,1996-05-14 17:39:46+00:00,198.2790825671657,201.5249514604886
180,1996-05-23 17:34:06+00:00,198.5861401548267,199.6747155395875
181,1996-06-08 17:35:00+00:00,196.77434869014127,206.97937642536002
182,1996-07-26 17:37:33+00:00,180.77437960780958,183.99691620645106
183,1996-08-11 17:38:23+00:00,192.24525424413162,184.90535894174624
184,1996-09-12 17:40:08+00:00,198.0196467979119,198.5049821626447
185,1996-09-19 17:46:41+00:00,195.9063139223257,193.21913526683295
186,1996-10-21 17:48:21+00:00,204.02945010294872,214.0856990433573
187,1996-11-06 17:49:08+00:00,197.21248510219652,213.42682638439788
188,1996-12-01 17:44:08+00:00,198.98109197413856,202.00318506441394
189,1996-12-08 17:50:38+00:00,199.83488750967103,194.09247898697868
190,1996-12-17 17:44:52+00:00,193.49893610699795,205.80260319560148
191,1997-01-09 17:52:09+00:00,197.7962738347635,196.14273773982381
192,1997-01-18 17:46:23+00:00,194.06802224259025,195.79845979199706
193,1997-02-03 17:47:06+00:00,193.36400446734243,198.31731826244413
194,1997-02-19 17:47:47+00:00,194.58120773085895,175.93132681205284
195,1997-03-07 17:48:26+00:00,196.97977775169625,178.57185221823647
196,1997-04-08 17:49:38+00:00,188.35768198524926,176.5883538000386
197,1997-04-15 17:56:03+00:00,206.52316846034574,214.58467112440923
198,1997-04-24 17:50:12+00:00,187.36095174770617,173.01255365046143
199,1997-05-01 17:56:37+00:00,199.34610481675952,196.872835460356
200,1997-06-02 17:57:44+00:00,179.5435778797946,167.54769256905075
201,1997-07-13 17:52:58+00:00,213.04169763004091,211.13841204649125
202,1997-08-05 17:59:55+00:00,192.6763082690052,186.50448208499887
203,1997-08-14 17:54:01+00:00,192.15662738321487,206.34505480620737
204,1997-09-06 18:00:53+00:00,199.26260722511714,195.1683936714428
205,1997-10-08 18:01:48+00:00,194.76574782723512,183.80913811381464
206,1997-10-17 17:55:51+00:00,196.81077293505626,182.27291664321064
207,1997-11-02 17:56:17+00:00,198.01422728530514,181.99946660131826
208,1997-11-18 17:56:39+00:00,196.7590061455972,177.5989718063379
209,1997-12-04 17:57:03+00:00,196.62465892442611,185.46865390620206
210,1997-12-11 18:03:25+00:00,207.8549751431014,202.52818110612665
211,1997-12-27 18:03:47+00:00,201.19346915744472,199.14225753063533
212,1998-01-21 17:58:09+00:00,207.1397583730406,203.1982775174319
213,1998-01-28 18:04:30+00:00,184.1322751722501,169.602337335436
214,1998-03-01 18:05:06+00:00,193.3121541446984,177.45479462925718
215,1998-03-10 17:59:04+00:00,197.58784743156474,188.34394734471377
216,1998-03-17 18:05:22+00:00,,
217,1998-04-02 18:05:33+00:00,197.6187828109078,200.55713312856642
218,1998-04-18 18:05:45+00:00,205.12113828398606,219.8610770906539
219,1998-04-27 17:59:41+00:00,189.2863392716555,174.9753512088301
220,1998-05-04 18:05:59+00:00,192.4960052155412,192.86757938542294
221,1998-05-20 18:06:14+00:00,200.47275802361762,210.11568501525304
222,1998-06-14 18:00:25+00:00,192.07206943300378,189.39187349695663
223,1998-06-30 18:00:37+00:00,193.17032275527203,203.0834299685837
224,1998-07-07 18:06:54+00:00,193.57776694548875,200.47046679912927
225,1998-08-01 18:00:53+00:00,201.0603082569259,210.08430821117838
226,1998-09-02 18:01:13+00:00,196.73215197589622,203.02743584692558
227,1998-09-25 18:07:33+00:00,197.38134351790904,195.47062441520396
228,1998-10-04 18:01:23+00:00,195.47835912549823,180.64622674442717
229,1998-10-11 18:07:33+00:00,198.21532536205382,195.64109834293032
230,1998-10-20 18:01:22+00:00,196.1626466745692,191.70315017867168
231,1998-10-27 18:07:36+00:00,194.71606185539173,193.49568697206814
232,1998-11-21 18:01:35+00:00,198.9616665861997,191.32242119155796
233,1998-12-07 18:01:30+00:00,197.75516592029885,183.46166249739113
234,1998-12-23 18:01:36+00:00,198.01101454379022,194.61681875955625
235,1999-01-08 18:01:35+00:00,198.968315179441,204.11152787973552
236,1999-02-25 18:01:47+00:00,199.4906710232477,202.55039670929884
237,1999-03-13 18:01:35+00:00,198.64110170548912,196.07108638736486
238,1999-04-05 18:07:25+00:00,187.68597639990458,183.05853501318478
239,1999-05-07 18:07:21+00:00,,
240,1999-05-16 18:01:00+00:00,192.97304710865993,180.16318195612962
241,1999-07-19 18:00:16+00:00,202.61626380624887,218.07580909094185
242,1999-07-26 18:06:26+00:00,,
243,1999-08-12 18:15:26+00:00,209.47915822767396,214.72036605109963
244,1999-09-04 18:21:39+00:00,201.76289242632473,212.20839291744642
245,1999-09-20 18:21:38+00:00,200.27266575962358,205.82130774204344
246,1999-09-29 18:15:34+00:00,206.47420905924088,203.02317225616946
247,1999-10-30 18:05:00+00:00,203.61176776635438,199.7113159921695
248,1999-10-31 18:15:26+00:00,209.9576988866023,214.7069788601076
249,1999-11-07 18:21:38+00:00,193.27090689430196,198.38285041856363
250,1999-11-15 18:04:23+00:00,197.92796711418083,199.76063481421463
251,1999-11-23 18:21:29+00:00,209.89933206237305,202.29491610486593
252,1999-11-24 17:57:54+00:00,195.42728640162855,187.91526752343077
253,1999-12-02 18:15:21+00:00,202.06681076950866,199.46038613692102
254,1999-12-09 18:21:39+00:00,209.87945250617423,203.3680083613777
255,1999-12-10 17:57:40+00:00,203.93598718458537,194.88468348004835
256,1999-12-17 18:03:51+00:00,208.58831901364366,219.56303523549292
257,1999-12-18 18:15:29+00:00,214.82446193838302,219.18500201067496
258,1999-12-25 18:21:34+00:00,208.80498796218362,196.7337018692312
259,1999-12-26 17:57:39+00:00,197.19777118159698,185.8521340882202
260,2000-01-03 18:15:22+00:00,213.81425339286483,212.586421489254
261,2000-01-10 18:21:34+00:00,199.0479828759316,203.1495879368063
262,2000-01-11 17:57:32+00:00,187.13110768888512,203.33985647531998
263,2000-01-26 18:21:32+00:00,198.84122060262087,207.32717556713038
264,2000-01-27 17:57:01+00:00,201.45601762270167,208.82949332276434
265,2000-02-03 18:02:58+00:00,197.70890020712744,187.9580459573861
266,2000-02-11 18:21:27+00:00,189.79989455784542,
267,2000-03-06 18:02:04+00:00,182.09211063565658,171.97614549230462
268,2000-03-23 18:15:09+00:00,190.7377154113784,196.08746772171995
269,2000-03-31 17:56:57+00:00,197.71307917798822,206.6648439686349
270,2000-04-08 18:14:56+00:00,194.17870342650895,207.38330018998695
271,2000-04-15 18:21:01+00:00,199.72062917677107,203.3674102497243
272,2000-04-16 17:57:11+00:00,194.54650345641247,193.14362787350967
273,2000-05-01 18:21:00+00:00,201.95166745916575,200.9913573243561
274,2000-05-02 17:58:01+00:00,197.91270908100995,195.74964262560036
275,2000-05-10 18:14:40+00:00,202.32636822792102,203.41310174543736
276,2000-05-18 17:58:20+00:00,195.67081136565298,190.81226912860507
277,2000-05-26 18:14:30+00:00,199.47162533900513,212.94791060865913
278,2000-06-11 18:14:24+00:00,201.16376066703543,206.99622305929717
279,2000-06-19 17:59:00+00:00,202.60329201000638,206.56543228495661
280,2000-07-12 18:05:42+00:00,195.45102829621592,209.41439806180279
281,2000-07-13 18:14:01+00:00,200.35344984955282,204.33267988001177
282,2000-08-05 18:19:50+00:00,201.24913873669925,205.45914253849836
283,2000-08-21 18:19:44+00:00,196.00411856587013,195.17405775387596
284,2000-08-22 18:00:17+00:00,199.87253163079868,206.91486873526412
285,2000-08-30 18:13:26+00:00,211.0926306841589,213.87078145856435
286,2000-09-06 18:19:28+00:00,211.116546104286,213.75883835422252
287,2000-09-07 18:00:42+00:00,202.66606910426623,209.0436148998886
288,2000-09-23 18:00:52+00:00,195.97945147120362,207.12461664530073
289,2000-10-17 18:12:42+00:00,197.1505648656941,198.33904247989585
290,2000-10-24 18:18:59+00:00,203.52680712448725,206.2420826266052
291,2000-10-25 18:01:17+00:00,205.34411119527493,204.05838219788558
292,2000-11-01 18:07:30+00:00,207.0700325812093,202.55306992337648
293,2000-11-02 18:12:54+00:00,212.30788243638142,212.64744731708566
294,2000-11-18 18:12:52+00:00,214.70267827258135,224.8888038434553
295,2000-11-25 18:19:04+00:00,210.21799733606048,206.4093710483818
296,2000-11-26 18:01:45+00:00,185.226811325973,177.67429910039704
297,2000-12-04 18:12:52+00:00,201.96547101322898,213.26944967571183
298,2000-12-20 18:12:58+00:00,199.82004000153927,221.66469753294362
299,2000-12-27 18:19:10+00:00,197.52898464486185,188.92871504250974
300,2000-12-28 18:02:15+00:00,193.3520052188387,178.35383015196572
301,2001-01-04 18:08:24+00:00,207.91450413883877,202.02019711374965
302,2001-01-13 18:02:23+00:00,191.69644464481084,176.3857759292431
303,2001-01-28 18:19:14+00:00,199.36344007038065,192.855861508665
304,2001-02-14 18:02:32+00:00,196.92583227897364,206.0296400167988
305,2001-02-21 18:08:48+00:00,199.09480124845697,191.61895584158557
306,2001-03-01 18:19:03+00:00,202.90826983645985,206.36573749837777
307,2001-03-17 18:18:58+00:00,209.67978842630006,208.77291599385728
308,2001-03-18 18:02:42+00:00,204.55152837257924,206.84754594135688
309,2001-04-11 18:12:39+00:00,198.05058772457346,196.82562091809183
310,2001-05-04 18:18:47+00:00,197.93243682171794,190.03158436204515
311,2001-05-05 18:02:45+00:00,194.49091079557326,193.29260710671167
312,2001-05-29 18:12:19+00:00,207.8952844500925,214.31429469820222
313,2001-06-14 18:12:08+00:00,204.08036392845688,207.84534086207475
314,2001-07-08 18:02:57+00:00,196.90535093371466,203.65475003727016
315,2001-07-15 18:09:07+00:00,192.8185017688712,194.0002884564683
316,2001-07-16 18:11:53+00:00,211.87042707442964,215.53759003264338
317,2001-07-23 18:17:59+00:00,193.1710713124047,197.47043717534865
318,2001-07-24 18:02:52+00:00,194.3879231210226,202.85010519155568
319,2001-08-09 18:02:51+00:00,196.33016501296106,196.5462211450124
320,2001-08-24 18:17:30+00:00,,203.45792789459426
321,2001-09-01 18:08:54+00:00,188.68779866736537,191.17946552462993
322,2001-09-02 18:11:11+00:00,203.32533229081923,200.70904039906083
323,2001-09-17 18:08:47+00:00,186.39685216289536,180.76878130360296
324,2001-09-18 18:10:59+00:00,189.17068817157144,181.2385855096938
325,2001-09-25 18:17:10+00:00,197.6221020645293,204.8517814533625
326,2001-09-26 18:02:33+00:00,205.07869594310029,201.52925568893917
327,2001-10-04 18:10:48+00:00,203.90571819597932,197.23089537750107
328,2001-11-13 18:02:06+00:00,194.6780024410624,195.86282762145518
329,2001-11-20 18:08:13+00:00,195.91081811904598,186.1916102275539
330,2001-11-28 18:17:17+00:00,212.96272625376136,221.58935000818627
331,2001-12-06 18:08:12+00:00,202.9710926587966,206.60150799985954
332,2001-12-07 18:11:06+00:00,211.0089963005691,207.41875480937227
333,2001-12-22 18:08:07+00:00,191.27341445999383,200.75069551924014
334,2002-01-08 18:11:17+00:00,202.89886486177272,199.81718890965442
335,2002-01-23 18:07:41+00:00,208.6861629133273,201.6640978984744
336,2002-01-24 18:11:24+00:00,211.00360187991566,206.94298937999187
337,2002-01-31 18:17:32+00:00,206.5624730724492,206.30186980851926
338,2002-02-09 18:11:27+00:00,201.28359673447062,195.7293285588882
339,2002-02-24 18:07:02+00:00,195.29987601655196,189.7548088903345
340,2002-03-04 18:17:39+00:00,211.59369019731,224.30980741873245
341,2002-03-20 18:17:29+00:00,224.42508339090205,228.75213301349072
342,2002-04-21 18:17:29+00:00,209.950516902216,219.61986372146737
343,2002-05-24 17:59:16+00:00,205.08682779412112,208.6096500052447
344,2002-06-01 18:11:09+00:00,212.35511910287863,222.04998567138506
345,2002-06-16 18:04:53+00:00,208.18923603921462,213.96097266046462
346,2002-06-17 18:11:03+00:00,209.3324837400778,216.46019895642968
347,2002-06-25 17:58:31+00:00,197.9331782508981,200.2968746718854
348,2002-07-27 17:57:48+00:00,191.35784144772538,191.6663566187903
349,2002-08-04 18:10:44+00:00,193.51570193677017,214.86268108957927
350,2002-08-28 17:56:49+00:00,195.1462785917119,193.7261998328486
351,2002-09-13 17:56:32+00:00,196.18143049283344,207.04579479159577
352,2002-09-20 18:02:29+00:00,189.0598193355123,181.30298874661318
353,2002-09-29 17:56:02+00:00,182.97413486725816,184.7068842894513
354,2002-10-06 18:01:59+00:00,201.32366550119116,204.89220092272052
355,2002-10-07 18:10:15+00:00,202.44933858669265,205.05765176266647
356,2002-10-30 18:16:31+00:00,,
357,2002-11-15 18:16:42+00:00,218.97607834490316,205.1946377175111
358,2002-11-16 17:54:24+00:00,190.30203685476863,172.3036052164846
359,2002-11-23 18:00:26+00:00,196.14850207035454,180.76393116487998
360,2002-12-02 17:54:05+00:00,198.32382235227166,195.10439936704225
361,2002-12-18 17:54:12+00:00,185.64133083926254,183.2421102342995
362,2002-12-25 18:00:38+00:00,202.29885614920263,195.62403643763105
363,2002-12-26 18:10:53+00:00,212.9185921748591,216.98481586497337
364,2003-01-02 18:17:04+00:00,203.6722028722789,193.7460052075234
365,2003-01-11 18:10:55+00:00,214.96830322408132,214.3315406187072
366,2003-01-18 18:17:11+00:00,199.41927053148402,188.86925148110925
367,2003-01-19 17:55:01+00:00,194.0175786643689,184.84477258833508
368,2003-01-26 18:01:20+00:00,202.0894383733365,199.7577809887605
369,2003-02-03 18:17:19+00:00,200.76849900814807,195.9041219952998
370,2003-02-20 17:55:43+00:00,196.97172908568336,195.8654774438712
371,2003-02-28 18:11:14+00:00,199.94475148940262,201.14236159613193
372,2003-03-23 18:17:22+00:00,206.42301141353377,208.80534881194154
373,2003-03-31 18:02:55+00:00,189.2310351563308,185.8968453359962
374,2003-04-08 18:17:29+00:00,211.38521839857046,218.02065951513663
375,2003-04-09 17:57:00+00:00,203.01446689174554,212.64189209397392
376,2003-04-16 18:03:21+00:00,191.3397979850432,173.012870024011
377,2003-04-24 18:17:28+00:00,201.87840654529305,203.28473292994175
378,2003-05-11 17:57:41+00:00,199.94983903746987,202.20301575529402
379,2003-07-05 18:04:58+00:00,190.37618841285615,204.97325836470765
380,2003-07-14 17:58:56+00:00,,
381,2003-07-29 18:17:11+00:00,,
382,2003-08-06 18:05:33+00:00,199.629928199117,206.82422206346808
383,2003-08-07 18:10:56+00:00,210.104807189756,215.44053456646913
384,2003-08-14 18:17:08+00:00,,
385,2003-08-15 17:59:30+00:00,195.1419715311923,188.84658731896207
386,2003-08-23 18:10:56+00:00,204.89674047524318,
387,2003-08-31 17:59:48+00:00,196.09667139094637,200.56112516530598
388,2003-09-07 18:06:06+00:00,199.21842052135082,208.19590295594944
389,2003-10-17 18:16:57+00:00,,
390,2003-10-26 18:10:56+00:00,187.08830457918157,181.3025608795358
391,2003-11-02 18:17:08+00:00,,
392,2003-11-10 18:06:52+00:00,194.69851881338735,193.397116132695
393,2003-11-18 18:17:21+00:00,,
394,2003-11-19 18:00:55+00:00,204.85592789760602,214.48907021689558
395,2003-11-26 18:07:12+00:00,200.51914881145296,195.90665684890536
396,2003-11-27 18:11:13+00:00,,
397,2003-12-12 18:07:16+00:00,193.68468739578887,180.81166186452054
398,2003-12-28 18:07:27+00:00,206.6557995036037,201.14658636989665
399,2004-01-05 18:17:38+00:00,212.8138418972742,
400,2004-01-06 18:01:19+00:00,198.20083244063716,193.80326965992452
401,2004-01-14 18:11:28+00:00,200.50207297361848,194.21911871256725
402,2004-01-22 18:01:22+00:00,200.7411916857684,190.9071383226148
403,2004-01-29 18:07:34+00:00,205.0622726598147,209.60060363729934
404,2004-01-30 18:11:37+00:00,205.00096486614808,
