,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0050-0000,140.4703639576771,42.5885677483332,140.47205073363602,42.58623182756905,0.065,0.0462,0.0997
1,jap0050-0001,140.46957077136312,42.58825728289586,140.47125754732204,42.58592135049745,0.065,0.0367,0.2
2,jap0050-0002,140.46877758504914,42.58794681591217,140.47046436100803,42.585610871879545,0.085,0.0702,0.1151
3,jap0050-0003,140.4679753897689,42.587632796858486,140.4696801836603,42.58530394237186,0.09,0.072,0.122
4,jap0050-0004,140.4670582099513,42.58725929214665,140.46902209635226,42.58504381103094,0.075,0.0593,0.0942
5,jap0050-0005,140.46623210405204,42.58679586409824,140.4684248979532,42.584700004584306,0.08,0.0652,0.107
6,jap0050-0006,140.46552045190288,42.58639224998808,140.46771324580408,42.58429637690451,0.08,0.0644,0.1115
7,jap0050-0007,140.46480879975374,42.58598863326468,140.467001593655,42.583892746611475,0.09,0.0681,0.1319
8,jap0050-0008,140.46409714760466,42.58558501392803,140.46628994150583,42.583489113705205,0.09,0.0707,0.117
9,jap0050-0009,140.46334565117155,42.58515812482287,140.46561813364067,42.58310874611457,0.09,0.0738,0.1217
10,jap0050-0010,140.46261985813157,42.5846966855519,140.46498538041126,42.582705184809505,0.085,0.07,0.1126
11,jap0050-0011,140.46193944218825,42.58425361072158,140.46432003350708,42.58227185438877,0.09,0.0711,0.1264
12,jap0050-0012,140.46126656076444,42.5838154119029,140.46364715208327,42.581833641640976,0.105,0.0803,0.1452
13,jap0050-0013,140.46059367934066,42.58337721000419,140.4629742706595,42.5813954258132,0.09,0.0698,0.1221
14,jap0050-0014,140.45991187440325,42.58293315463206,140.46231031274934,42.58096305748428,0.085,0.0681,0.1125
15,jap0050-0015,140.45922591552142,42.58247427545328,140.4616666241068,42.5805325138412,0.09,0.071,0.1276
16,jap0050-0016,140.4585601534399,42.58201215996261,140.46102517682007,42.58008710875075,0.085,0.0673,0.1117
17,jap0050-0017,140.45790654875577,42.581558403245,140.46037157213595,42.57963333802327,0.09,0.0733,0.1168
18,jap0050-0018,140.45725294407163,42.58110464322509,140.45971796745187,42.57917956399352,0.08,0.065,0.1014
19,jap0050-0019,140.45659933938754,42.58065087990283,140.4590643627677,42.578725786661465,0.065,0.0543,0.079
20,jap0050-0020,140.45593723452566,42.58019117330998,140.45841925826124,42.57827794617823,0.065,0.0541,0.0875
21,jap0050-0021,140.45528092894068,42.57972350648309,140.4577845747657,42.57782560192409,0.07,0.0582,0.0869
22,jap0050-0022,140.45463535347838,42.57926006415691,140.4571437177133,42.577365526654475,0.075,0.0596,0.0928
23,jap0050-0023,140.453992137221,42.57879830892862,140.4565005014559,42.57690375739671,0.08,0.0665,0.1057
24,jap0050-0024,140.45334892096366,42.57833655028087,140.45585728519848,42.57644198471951,0.075,0.0607,0.091
25,jap0050-0025,140.45270570470626,42.57787478821367,140.45521406894116,42.5759802086229,0.07,0.0594,0.0839
26,jap0050-0026,140.4520624884489,42.57741302272704,140.4545708526838,42.57551842910686,0.075,0.0607,0.0902
27,jap0050-0027,140.4514189570595,42.576951027529475,140.45392795155843,42.57505687246979,0.075,0.0636,0.0965
28,jap0050-0028,140.45077532595076,42.5764885041535,140.45328576504343,42.57459537326245,0.07,0.0605,0.0876
29,jap0050-0029,140.45013240753553,42.576025903694934,140.45264366085635,42.57413334445828,0.07,0.0588,0.0845
30,jap0050-0030,140.44948989623438,42.575563592646866,140.4520011495552,42.573671019380136,0.075,0.0622,0.0953
31,jap0050-0031,140.44884738493323,42.575101278171516,140.45135863825405,42.573208690874715,0.07,0.0597,0.0846
32,jap0050-0032,140.4482048736321,42.57463896026888,140.4507161269529,42.572746358942005,0.075,0.0627,0.0907
33,jap0050-0033,140.44756212467829,42.57417646790283,140.45007385330442,42.57228419462335,0.075,0.0634,0.0926
34,jap0050-0034,140.44691844033142,42.57371295544912,140.44943298004358,42.571822693882424,0.075,0.0619,0.0961
35,jap0050-0035,140.44627613804974,42.57324874998615,140.4487930115471,42.57136015955238,0.07,0.0598,0.0906
36,jap0050-0036,140.4456350026607,42.572785383649894,140.4481518761581,42.570896779184864,0.07,0.0587,0.0843
37,jap0050-0037,140.44499386727168,42.572322013871016,140.4475107407691,42.570433395374735,0.06,0.0523,0.0727
38,jap0050-0038,140.44435273188265,42.57185864064953,140.44686960538007,42.56997000812201,0.055,0.0464,0.0718
39,jap0050-0039,140.44369940745915,42.57138636985267,140.4462406590255,42.569515511827504,0.065,0.0537,0.0848
40,jap0050-0040,140.44305188068753,42.5709002040488,140.44563031144025,42.56905712870968,0.08,0.0643,0.1081
41,jap0050-0041,140.44242309558516,42.57041815863166,140.4450144860625,42.568584953727374,0.075,0.06,0.102
42,jap0050-0042,140.4418007903451,42.5699410517208,140.4443921808224,42.56810783279422,0.075,0.0613,0.0943
43,jap0050-0043,140.44117848510504,42.569463941160464,140.44376987558235,42.567630708211624,0.07,0.0569,0.0873
44,jap0050-0044,140.44055617986496,42.56898682695064,140.44314757034226,42.56715357997961,0.075,0.06,0.0999
45,jap0050-0045,140.43992806635896,42.56850523500963,140.44253107336817,42.56668092231111,0.07,0.0586,0.0912
