,dates,chi0137-0000,chi0137-0001,chi0137-0002,chi0137-0003
58,1998-09-17 14:16:14+00:00,,184.64305986147656,184.42197102467378,185.55142241684263
59,1999-01-07 14:16:30+00:00,,170.5288091311932,173.2813623907241,171.8700709873153
60,1999-02-24 14:16:41+00:00,,,,
61,1999-04-29 14:16:09+00:00,,187.9369346002921,179.07159126833696,183.6514107313703
62,1999-07-18 14:15:11+00:00,201.87538273672257,,172.31856894096404,
63,1999-11-15 14:30:20+00:00,198.87078654759648,186.1103893477322,180.44764621986786,180.4660569167021
64,1999-12-01 14:30:15+00:00,,190.77780299129634,190.00156956711538,184.24896351212686
65,2000-01-18 14:30:13+00:00,217.33649637244937,189.06234223676117,192.42204427420702,189.30311668462141
66,2000-02-03 14:30:14+00:00,199.55228967649495,182.01249038716776,179.14766275272225,186.0809873552539
67,2000-02-11 14:11:30+00:00,,181.03305607578483,174.84813836769627,171.32574121087217
68,2000-02-19 14:30:07+00:00,,186.88929983284888,183.99419974151522,183.7958249146959
69,2000-03-06 14:30:02+00:00,201.5034309554364,190.13255418014046,183.13024699339869,188.02867911324196
70,2000-03-14 14:11:10+00:00,192.65870950257306,179.41843874649263,176.1785708224325,174.65684191344144
71,2000-03-22 14:30:04+00:00,202.48645380151808,187.6144083671358,183.35752158315594,188.0093864958076
72,2000-04-07 14:29:52+00:00,200.3889638988287,183.17070315975036,181.2385293258273,186.20159117251782
73,2000-05-25 14:29:25+00:00,,180.27879733467438,177.59399186621496,
74,2000-06-02 14:13:32+00:00,,,,
75,2000-06-18 14:13:53+00:00,,172.67318569900903,169.17599570769372,
76,2000-07-12 14:28:56+00:00,,185.60520009641914,180.6252197315554,
77,2000-09-14 14:28:03+00:00,212.03960026710615,184.2504613378137,180.17289871919346,185.62190319164878
78,2000-11-09 14:16:18+00:00,208.97861960726686,185.75699394008555,181.4231091362044,183.6712372686042
79,2000-11-25 14:16:39+00:00,206.34945616681026,183.50229736598513,185.2805976432823,188.89204836044743
80,2000-12-11 14:16:47+00:00,201.8761649501773,177.31735364147136,175.0845664249541,173.8932958455195
81,2000-12-19 14:27:52+00:00,207.7734076154218,185.46765196483645,183.39271607377404,181.81148123941503
82,2001-02-13 14:17:28+00:00,,,,
83,2001-02-21 14:27:51+00:00,,191.1567420678104,181.4295387476663,185.71634711546568
84,2001-03-25 14:27:38+00:00,214.844109938595,188.12452186960616,184.34412585258102,189.57820886279185
85,2001-04-10 14:27:33+00:00,,190.27810126252825,189.96095768601415,197.38965149581946
86,2001-04-18 14:17:26+00:00,190.55096090597038,178.3338688366556,171.43306189794467,175.20583282144295
87,2001-04-26 14:27:32+00:00,200.1860695338177,186.62272723970514,183.6048070894744,
88,2001-05-12 14:27:23+00:00,194.16376066691527,179.84166517574022,176.31143923417906,174.7428740061066
89,2001-06-05 14:17:49+00:00,,178.80094109349733,169.16813412654548,173.2334271941995
90,2001-07-07 14:17:51+00:00,,,,
91,2001-07-15 14:26:48+00:00,,,,178.79088531360895
92,2001-09-17 14:25:55+00:00,,176.4465625817104,182.74549092145693,177.0367037464168
93,2001-11-04 14:25:50+00:00,,187.21496440220875,184.1713097906231,187.88114730566653
94,2001-12-06 14:25:59+00:00,,181.87661621633933,186.97982751180572,179.192911221877
95,2001-12-30 14:16:40+00:00,204.74880147808042,183.62055350028382,183.1346970555803,185.2162933633239
96,2002-01-23 14:26:19+00:00,,188.98234029337263,184.90488433164057,184.87193529528395
97,2002-01-31 14:16:19+00:00,,169.26872886255862,173.82304330748383,174.83783790550567
98,2002-02-16 14:15:57+00:00,,176.9228096087508,175.75857036671115,179.55012650244151
99,2002-03-04 14:15:39+00:00,,178.20064145059467,172.99718299515254,172.00404896525896
100,2002-04-13 14:26:16+00:00,,191.25922031251017,185.2494060002212,188.89298600842187
101,2002-04-29 14:26:17+00:00,,178.7855363612555,179.7449102168444,189.53737463189023
102,2002-05-15 14:26:10+00:00,196.92165844672041,177.46331145148545,177.39705186288765,181.05443338226092
103,2002-08-19 14:25:35+00:00,,181.6519077743124,180.83861422227926,183.52882047934096
104,2002-12-09 14:25:42+00:00,202.24337352996355,186.57025056144403,186.9540520019954,186.13613678001437
105,2003-02-11 14:26:08+00:00,,184.979443151625,179.6640387647998,183.77833689385972
106,2003-03-31 14:26:10+00:00,,186.44951859504607,183.21637919999912,184.41004093463098
107,2003-09-15 14:14:57+00:00,,186.2956348847465,177.40777604205908,183.31702814299396
108,2003-11-18 14:15:49+00:00,,179.79235643011566,178.9441793698552,177.78771887968415
109,2003-12-20 14:16:06+00:00,,,,179.19913088230493
110,2003-12-28 14:26:21+00:00,188.4114910009996,173.975994862696,174.12118024602265,173.09457052974707
111,2004-01-29 14:26:31+00:00,191.427182934297,171.45990404648646,,
112,2004-02-22 14:16:25+00:00,,170.39574410467284,162.60907003893942,173.71670906130078
113,2004-03-01 14:26:36+00:00,209.9929585228054,181.4375586168915,,
114,2004-03-25 14:16:32+00:00,,190.82866005537318,,
115,2004-04-02 14:26:43+00:00,,173.78640934259008,178.58813715618757,183.577789380089
116,2004-04-10 14:17:00+00:00,193.31347619008764,175.03999126196726,182.52910867512193,181.70118088422416
117,2004-04-26 14:17:27+00:00,,169.91068001994896,176.3992321329268,180.0078219034148
118,2004-05-12 14:17:55+00:00,,177.33181146136442,169.18839536370962,181.6267209090509
119,2004-05-20 14:26:38+00:00,,175.291356100302,,
120,2004-06-05 14:26:33+00:00,,,182.55271119927488,
121,2004-06-21 14:26:28+00:00,,,,
122,2004-07-23 14:26:22+00:00,,,174.71553361780096,178.5767112575849
123,2004-08-08 14:26:15+00:00,205.3043590460713,184.15552329504868,,
124,2004-09-25 14:26:03+00:00,,168.18788838935563,,
125,2004-10-27 14:26:15+00:00,,182.04687404721588,182.92736723704985,184.5620624007496
126,2004-12-14 14:26:39+00:00,184.92816494114186,,,
127,2004-12-30 14:26:48+00:00,207.1339771120077,190.60782461450438,183.72449260039872,182.0439339211173
128,2005-01-07 14:23:28+00:00,182.18099124138547,164.77360113750353,167.53805461703425,165.05391784563247
129,2005-01-23 14:23:41+00:00,,185.2510991963526,185.23334591480733,182.54194673147964
130,2005-02-08 14:23:54+00:00,,179.97802870359953,176.11165735031523,171.66067457131828
131,2005-02-24 14:24:10+00:00,207.79865411793563,187.89931997790424,186.13627795787363,188.10755675787516
132,2005-03-04 14:27:08+00:00,202.9692106945885,185.4569063689073,190.9935525071512,189.3507129773687
133,2005-03-12 14:24:23+00:00,192.68228974741578,178.2273924460056,186.80761671090445,180.4661991236074
134,2005-03-20 14:27:09+00:00,,,,
135,2005-07-18 14:25:14+00:00,204.21650881450176,182.63870846082955,189.66280962909224,
136,2005-09-04 14:25:34+00:00,189.73530008786165,173.66283026098284,174.8868011753402,175.8133790008185
137,2005-10-22 14:25:30+00:00,,169.10297845769895,176.4162965541043,175.08892951155534
138,2005-12-17 14:27:04+00:00,,169.71878730255432,175.50521227063626,173.6154675224506
139,2006-01-02 14:27:13+00:00,,,,177.788019705588
140,2006-01-26 14:27:32+00:00,189.8013647937779,169.616954371553,175.60880764547542,185.71617428064806
141,2006-02-27 14:28:15+00:00,,181.83605725431406,186.62800825385548,185.463793180684
142,2006-04-24 14:27:28+00:00,,,,178.83127896458706
143,2006-05-02 14:29:24+00:00,,,,
144,2006-05-10 14:27:31+00:00,,184.90924603563036,182.40429828500865,
145,2006-05-18 14:29:36+00:00,192.49801948809997,169.76411492259456,171.92412637409197,172.5357190901851
146,2006-06-03 14:29:51+00:00,,,155.60541876079145,
147,2006-07-21 14:30:34+00:00,,167.21180939659862,169.40027668770497,175.5227236874431
148,2006-08-30 14:27:04+00:00,,,,181.45479917609634
149,2006-09-15 14:26:59+00:00,190.67996714092436,174.36639375817637,173.63198587168466,173.73726092167954
150,2006-12-28 14:32:14+00:00,,173.42661932725224,170.85831682983573,174.10463616683666
151,2007-01-05 14:27:40+00:00,,174.6164378234987,177.0351028874001,179.28469436948768
152,2007-01-13 14:32:20+00:00,,166.91255542988597,167.78542836949356,168.6969211396303
153,2007-01-21 14:27:42+00:00,,,,
154,2007-01-29 14:32:24+00:00,199.95790798272594,172.6169810707247,178.08954607461712,181.29473149035854
155,2007-02-06 14:27:50+00:00,,191.50100084598495,,
156,2007-02-14 14:32:26+00:00,,180.547318306266,183.3191137556195,180.2450676282123
157,2007-02-22 14:27:55+00:00,,,,183.61507186105203
158,2007-03-02 14:32:25+00:00,,169.63611061360498,172.1861811535561,174.43866753855374
159,2007-03-10 14:27:58+00:00,,179.15876451141628,182.40562875671924,181.30749049924017
160,2007-04-03 14:32:19+00:00,190.83014496882265,172.0608733773678,178.70220814811833,182.86148763994248
161,2007-05-13 14:27:50+00:00,,183.23830329340325,184.7218025310755,171.95682080829258
162,2007-05-29 14:27:42+00:00,,,188.07130963050403,
163,2007-06-14 14:27:43+00:00,,,,
164,2007-07-24 14:31:02+00:00,187.04283618960767,163.85990524706824,163.44662257674412,
165,2007-08-09 14:30:53+00:00,,177.46100986448928,178.12826067546115,182.1077659884632
166,2007-09-18 14:27:15+00:00,,,179.99396823807047,179.50556670477508
167,2007-09-26 14:30:27+00:00,,179.09940980160954,177.98967053108433,180.46126187023606
168,2007-11-05 14:27:29+00:00,,176.53281360910296,,
169,2007-12-23 14:27:47+00:00,,185.28746751188723,188.72469910958117,188.0269781458474
170,2008-01-24 14:27:48+00:00,,,,195.79359586092994
171,2008-02-01 14:28:16+00:00,,180.0749554065825,184.05737456728656,182.61616490403284
172,2008-02-09 14:27:45+00:00,,,,
173,2008-03-04 14:27:41+00:00,,179.51035775557446,175.20808753497903,169.36904571658562
174,2008-03-12 14:27:35+00:00,,183.06252508811647,184.38261597232136,182.33129805841125
175,2008-03-20 14:27:22+00:00,,177.23852642873197,177.12919496169494,177.66691516015385
176,2008-03-28 14:27:36+00:00,,,,
177,2008-04-13 14:27:35+00:00,,176.06618425434007,177.497458319731,
178,2008-04-29 14:27:32+00:00,,182.97702390059135,179.99037806422027,187.04152465143312
179,2008-05-15 14:27:27+00:00,,,,
180,2008-05-31 14:27:20+00:00,,181.45219319203,181.14649402585297,
181,2008-07-02 14:27:00+00:00,,,176.8473480945855,
182,2008-08-27 14:23:03+00:00,,166.9313449243944,167.3472724691519,166.93738367151226
183,2008-09-20 14:26:19+00:00,,,,
184,2008-10-30 14:21:01+00:00,,171.37105659968938,168.97181146420314,168.8150190924862
185,2008-11-15 14:20:43+00:00,,171.4019836899832,179.80635969171584,179.96660875356434
186,2008-12-09 14:26:53+00:00,,184.01006383401983,185.51944393319323,176.4539814530786
187,2008-12-17 14:21:45+00:00,,178.91215466487589,173.3478851104457,176.37464143985778
188,2008-12-25 14:27:02+00:00,,173.19577333110038,175.85246276329815,179.3293715414598
189,2009-01-02 14:22:11+00:00,,178.35189833159748,177.36186284973613,177.97421880645896
190,2009-01-10 14:27:08+00:00,,178.0460234457822,179.66674193481,179.6481813193843
191,2009-01-18 14:22:36+00:00,,170.89751139545157,178.4321264733738,177.95927517717757
192,2009-02-03 14:23:02+00:00,,176.96333875111742,182.46711492123222,175.3339401915684
193,2009-02-11 14:27:19+00:00,,190.98284066784558,186.89880113472134,193.4828128586084
194,2009-02-19 14:23:26+00:00,,173.77637910674943,179.0372125258221,175.34929409036405
195,2009-02-27 14:27:29+00:00,198.01255265065546,177.17794375691014,,
196,2009-03-07 14:23:49+00:00,,176.5455534848809,178.2858703145429,175.885005971408
197,2009-03-23 14:24:11+00:00,200.7220414251709,178.527779248963,175.96780818449142,174.6643223817648
198,2009-05-02 14:27:52+00:00,,,176.72199148192507,177.39259952798676
199,2009-06-19 14:27:52+00:00,,,181.02464049299937,
200,2009-07-05 14:27:49+00:00,194.93160599726593,,,
201,2009-07-21 14:27:45+00:00,,,,
202,2009-11-10 14:28:00+00:00,200.84987654868988,178.36477124619995,183.02023878452056,174.7410906415289
203,2010-02-06 14:28:20+00:00,,181.24816535718853,181.846879072637,178.47207351893132
204,2010-03-02 14:29:30+00:00,,179.25855254013248,182.03380820580014,185.15009299965305
205,2010-03-18 14:29:36+00:00,,185.9193358831216,,
206,2010-05-13 14:28:14+00:00,,165.53183471077395,165.3687773524845,168.19347649046645
207,2010-06-30 14:28:01+00:00,173.34313481191293,,148.51109526678752,170.33965469355516
208,2010-10-12 14:29:48+00:00,192.62960297867718,173.77977018807394,177.79084254703045,174.90837519058755
209,2010-10-28 14:29:57+00:00,,176.36973480768276,177.0740987399785,179.41181824658244
210,2010-11-13 14:30:09+00:00,,,181.82626987184477,179.62425980667857
211,2010-11-21 14:27:15+00:00,,175.2144133868074,177.09639270956387,174.16318671033162
212,2010-11-29 14:30:21+00:00,,171.2531806584421,172.24155892415308,173.18522680572843
213,2010-12-15 14:30:29+00:00,,179.5011571993345,182.3015736890101,173.62270670010992
214,2010-12-31 14:30:37+00:00,201.05543901728774,184.37257326784712,183.02141888809706,182.51962123534003
215,2011-01-08 14:27:23+00:00,,173.9471983245263,173.73246156736153,175.0430669679589
216,2011-01-16 14:30:45+00:00,,181.64161558450726,178.31464967917086,174.30889629659356
217,2011-02-09 14:27:25+00:00,,175.22748722664167,172.96150308313182,171.07705886072617
218,2011-03-13 14:27:21+00:00,,171.22877791167926,174.98632429170033,176.68117256056976
219,2011-04-14 14:27:12+00:00,,176.41748744930206,174.90044521374872,180.86944569237545
220,2011-10-15 14:30:44+00:00,,186.39176361736668,187.02408977051667,195.10527163715696
221,2011-10-31 14:30:49+00:00,190.71189304462027,180.98241462998516,,
222,2011-12-02 14:31:12+00:00,203.681797558599,191.11837726486297,188.67422385626878,
223,2011-12-18 14:31:18+00:00,,189.68567263416764,185.72758003701122,191.27123183094568
224,2012-02-04 14:31:32+00:00,203.40892736443357,186.37084737979944,187.82649206774488,191.41753888988643
225,2012-03-07 14:31:32+00:00,208.40332815440414,192.9881739328787,186.80238855149952,191.7354147857494
226,2012-04-24 14:31:44+00:00,211.77041262566365,189.33986431019363,193.64253036824127,197.3054561364297
227,2012-06-27 14:31:58+00:00,195.75417095699189,,188.51822743445643,
228,2012-07-29 14:32:22+00:00,,,,
229,2012-12-04 14:33:25+00:00,191.81499107233992,177.74785804500513,177.95530382081333,179.67601669267412
230,2012-12-20 14:33:35+00:00,,185.69415062164356,177.54187375146958,184.2274372321595
231,2013-01-21 14:33:38+00:00,,186.23220600281675,183.148005665326,190.3759421494258
232,2013-02-06 14:33:40+00:00,201.8999900931542,186.42935635616934,179.23878240923767,181.8773619534108
233,2013-03-10 14:33:36+00:00,,,,190.57858437107132
234,2013-04-19 14:39:15+00:00,,188.17216198447707,187.58968829662285,192.6859059445941
235,2013-04-27 14:33:22+00:00,204.8802078230428,182.57440153005126,185.47517581406612,
236,2013-05-13 14:33:20+00:00,201.21369721531485,176.54192692282558,,
237,2013-05-29 14:33:14+00:00,,180.5376167722109,184.941722261547,
238,2013-06-22 14:39:22+00:00,,186.7211155841703,188.0454489715533,192.49285154200533
239,2013-07-24 14:39:25+00:00,172.79161976337224,,,
240,2013-11-13 14:39:10+00:00,,184.24422687941302,187.64151679848746,188.0800225959242
241,2013-11-21 14:33:39+00:00,,,193.20466358632524,201.80085391754668
242,2013-11-29 14:39:04+00:00,,184.72902695059608,175.13553433514036,196.30036378575792
243,2013-12-15 14:38:59+00:00,,182.79187620531937,182.75492622147493,188.97057336946733
244,2013-12-23 14:33:50+00:00,,,,189.22351901659962
245,2013-12-31 14:38:51+00:00,,188.221038921225,184.30031898076697,193.20751004633615
246,2014-01-16 14:38:36+00:00,,182.04765763039867,184.04493482671444,191.6587670846669
247,2014-01-24 14:34:13+00:00,,188.25611901862587,188.01419582915946,190.04081960553722
248,2014-02-01 14:38:31+00:00,,188.84541946630145,188.4536483332046,196.15669403589789
249,2014-02-09 14:34:18+00:00,213.0183504619805,188.95156531969616,190.77307483889064,
250,2014-02-17 14:38:17+00:00,224.50663230346012,193.93711636785076,192.53950649364134,201.7841822425922
251,2014-02-25 14:34:10+00:00,209.25254569606366,190.59429426485994,188.75481810951248,192.58554164096094
252,2014-03-21 14:37:51+00:00,,189.4075716735895,187.2954575268751,198.12553006791845
253,2014-03-29 14:34:25+00:00,200.45139006686233,,,
254,2014-05-24 14:36:58+00:00,,190.06947724821853,188.65890069001475,193.1446898915184
255,2014-08-28 14:37:32+00:00,225.9769342052312,193.91940874781622,190.2543201435146,197.88731983389994
256,2014-09-05 14:35:06+00:00,,177.12776086637095,178.58769428335165,
257,2014-10-15 14:37:41+00:00,197.34573280883782,181.34946696149868,186.75156799665731,194.4878801881707
258,2014-11-16 14:37:39+00:00,,185.3275565600164,188.34249023091962,184.95280038154615
259,2014-11-24 14:35:45+00:00,,185.10478652755845,,
260,2014-12-02 14:37:38+00:00,,177.2013600579321,179.50606236069225,185.51318741019452
261,2014-12-26 14:35:59+00:00,231.61184791128522,,,190.0156438929677
262,2015-01-11 14:36:01+00:00,,186.5695851178981,,
263,2015-02-12 14:36:06+00:00,,189.81323264676845,,
264,2015-02-20 14:37:16+00:00,,181.28071621873522,183.98325895118637,189.67555051178067
265,2015-02-28 14:36:19+00:00,,190.40591798887553,192.37519656236884,190.23285514813233
266,2015-03-08 14:37:08+00:00,,186.47458868563592,190.21611126097994,198.03557170284066
267,2015-03-16 14:36:26+00:00,212.47951560969827,,,
268,2015-04-01 14:36:31+00:00,219.77546409932847,195.64733024875684,,
269,2015-04-17 14:36:41+00:00,224.64877582167122,212.6583532746145,209.511636432139,
270,2015-05-19 14:36:55+00:00,,194.19485590998931,192.1368319268245,201.1915736186148
271,2015-09-08 14:37:21+00:00,216.4463188010307,203.6626041813753,203.17138581256552,206.48971654627377
272,2015-09-24 14:37:25+00:00,218.75242682459304,204.28261820883142,208.838074820517,219.3183362925117
273,2015-10-02 14:37:28+00:00,224.29963082165295,206.96854190749838,206.54903742292123,222.70846747292336
274,2015-11-11 14:38:06+00:00,207.76637608372667,196.74651251400914,201.29404001285053,206.38866180312374
275,2015-12-05 14:37:35+00:00,216.3317251689491,207.3755481450361,208.30255717842016,217.63424639912813
276,2015-12-29 14:38:49+00:00,223.65216546606902,215.5484716092968,210.80454394498003,
277,2016-01-14 14:39:05+00:00,,,,218.24264730113316
278,2016-01-30 14:39:15+00:00,,,,209.79223736148455
279,2016-02-15 14:39:20+00:00,,,,208.85044417971932
280,2016-02-23 14:37:21+00:00,211.02040538512193,205.7797611546839,209.78822129857596,210.35403989116622
281,2016-03-10 14:37:19+00:00,227.30291741352647,220.05552103429875,213.25842047034882,214.6558396266536
282,2016-03-18 14:39:34+00:00,217.06116986883467,210.6176809084479,206.80315688980153,210.68397119776347
283,2016-03-26 14:37:10+00:00,225.16892719808837,214.02976310449571,211.2630519107122,213.15191710946772
284,2016-04-03 14:39:37+00:00,,,,213.63228300516843
285,2016-04-27 14:37:00+00:00,223.2505635966265,210.75115442392524,213.04179570706606,219.72218850162946
286,2016-05-21 14:39:53+00:00,218.74404202983737,205.30778127318789,207.8682826038562,213.6588789827435
287,2016-06-14 14:37:09+00:00,216.940337415101,211.8524636860279,210.29660082439807,215.59976999595216
288,2016-11-29 14:39:58+00:00,221.7464218570881,208.1518414441214,205.88985606671346,213.422946787348
289,2016-12-07 14:37:46+00:00,212.8295167381071,194.68501478922556,,
290,2016-12-15 14:39:53+00:00,,,208.55968767650842,214.4506778316182
291,2016-12-23 14:37:41+00:00,214.639381104047,205.8381744492123,205.7151371409674,213.96716990927098
292,2017-01-08 14:37:38+00:00,213.2133310213153,200.37900294023854,201.40852740767625,205.984367909733
293,2017-01-16 14:39:35+00:00,223.82083651701072,203.9264470841647,206.33732704069797,209.6758918489455
294,2017-01-24 14:37:33+00:00,212.23133335376164,205.4402977244742,206.94045239591836,212.63815350124688
295,2017-02-09 14:37:25+00:00,221.83719092792956,211.4835996021065,210.466052470349,209.88399699499286
296,2017-02-17 14:39:26+00:00,,201.595730890791,201.12130130110134,199.5823328602364
297,2017-02-25 14:37:20+00:00,,,,
298,2017-03-21 14:39:40+00:00,219.83084771179156,209.75000075237804,,
299,2017-03-29 14:37:03+00:00,228.3242957287907,209.71896492229527,213.29865938745655,216.37419583147647
300,2017-04-06 14:39:43+00:00,219.98866886936503,,,
301,2017-05-08 14:39:55+00:00,204.86522728762176,193.84202303766224,195.5779481612705,199.96635258312998
302,2017-05-24 14:39:58+00:00,208.5459564244751,196.31027980557892,194.2369158022826,205.5717037952794
303,2017-06-17 14:37:10+00:00,205.15478650851216,196.3361762729209,199.02291528429208,202.45605044600447
304,2017-06-25 14:40:06+00:00,,197.24174669780123,199.82169294764003,
305,2017-08-12 14:40:03+00:00,211.17152561593971,195.86047719494903,204.22326987405495,
306,2017-08-20 14:37:32+00:00,,,,214.3347203856137
307,2017-09-29 14:40:03+00:00,218.84702862428202,206.22271412524682,,
308,2017-10-23 14:37:45+00:00,213.73540089147733,201.92062653309972,210.1616944219438,211.0360964163647
309,2017-10-31 14:40:05+00:00,,,206.0887114755655,203.01087701434327
310,2018-01-03 14:39:35+00:00,212.8801421999881,204.44791241867767,211.85106843434798,214.5334391433269
311,2018-01-19 14:39:21+00:00,222.7125762122758,212.0068564626279,215.2576932317287,212.9503503360183
312,2018-02-04 14:39:05+00:00,,,,206.45919783829265
313,2018-02-12 14:37:17+00:00,210.71875313857657,201.23308867080576,208.1244863240687,211.79531889314825
314,2018-02-20 14:38:55+00:00,,,,203.92291050728582
315,2018-02-28 14:37:10+00:00,215.8238609862478,207.12033036973168,210.2018986606923,210.3606102570222
316,2018-03-08 14:38:44+00:00,220.06190287519271,207.1524317782188,209.99239535004943,212.17425023955084
317,2018-03-24 14:38:32+00:00,,,,207.01521103630174
318,2018-04-09 14:38:17+00:00,216.05473246964425,,,
319,2018-04-25 14:38:01+00:00,204.48743561641422,,,
320,2018-06-04 14:36:14+00:00,,195.59815104840837,201.6316680472366,
321,2018-06-12 14:37:12+00:00,214.2247536978781,197.58901196588715,207.6474992262065,210.83309297012153
322,2018-07-06 14:36:33+00:00,205.15919742309734,,208.1028497657934,214.7111866778515
323,2018-07-30 14:36:19+00:00,222.8147176903979,,,
324,2018-09-16 14:35:20+00:00,211.67284738089876,200.68686013593074,202.10712525105862,209.83440728018022
325,2018-12-05 14:33:27+00:00,227.15654775723868,215.12891299319577,208.35044988857257,209.01738064652972
326,2018-12-29 14:37:20+00:00,218.43742257107985,212.22268449667163,210.0371515947139,205.88806185375762
327,2019-01-14 14:37:18+00:00,221.57438811843636,212.82341496040965,208.5257666767795,215.92768403816507
328,2019-01-30 14:37:14+00:00,216.33684486272801,205.36232142783277,207.13928378805844,207.89190453426713
329,2019-02-23 14:31:02+00:00,216.85146971714647,202.56228649983706,205.36175215237847,204.8771134757936
330,2019-03-03 14:37:07+00:00,225.18468764323734,210.2690077604207,209.4585848792585,216.46015368857243
331,2019-03-19 14:37:02+00:00,220.719468577242,205.90162681580372,210.76867091616026,212.63652009321478
332,2019-03-27 14:29:59+00:00,217.20306898920458,202.69236920011465,209.8399926355696,209.92042174173366
333,2019-04-04 14:36:59+00:00,224.19857672393175,208.37813905264474,213.1147051822067,219.86968918739652
