,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0317-0000,172.3167586753003,-40.729291151343276,172.3140643120759,-40.72748954684958,0.055,0.0535,0.0615
1,nzd0317-0001,172.31735302012922,-40.72878070168873,172.3146586569048,-40.72697908337545,0.06,0.0576,0.0619
2,nzd0317-0002,172.31794736495812,-40.72827024811862,172.3152530017337,-40.72646861598581,0.065,0.0601,0.0663
3,nzd0317-0003,172.31854170978696,-40.72775979063298,172.31584734656255,-40.72595814468063,0.06,0.0592,0.0653
4,nzd0317-0004,172.31916303899703,-40.727225608809334,172.3164147070103,-40.72547139051611,0.065,0.0615,0.0669
5,nzd0317-0005,172.31975394907846,-40.72666897359872,172.31694917999792,-40.724966816780125,0.065,0.0628,0.0677
6,nzd0317-0006,172.32031619673432,-40.726134992553305,172.31750751814792,-40.72443652853989,0.06,0.0587,0.0621
7,nzd0317-0007,172.32087648963724,-40.72560286042221,172.31806781105084,-40.723904382828415,0.06,0.0587,0.0627
8,nzd0317-0008,172.32144493766296,-40.72506292036002,172.318619948831,-40.7233800367367,0.06,0.0576,0.0623
9,nzd0317-0009,172.3220031110657,-40.724516654137986,172.31916170570992,-40.72284970638858,0.07,0.0647,0.0762
10,nzd0317-0010,172.32255303960403,-40.723978133822044,172.3197113770352,-40.722311424439184,0.1,0.0888,0.112
11,nzd0317-0011,172.32310283953586,-40.72343973507371,172.320261176967,-40.721773012208466,0.11,0.0963,0.1234
12,nzd0317-0012,172.32359153929093,-40.7229579556077,172.32087207707545,-40.72117797051886,0.065,0.0612,0.0752
13,nzd0317-0013,172.3241430026041,-40.72252689512719,172.3215548956745,-40.720637755527974,0.055,0.0488,0.0574
