,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0238-0000,177.4498467282022,-37.9625567008815,177.4489465442151,-37.9598140156742,0.13,0.1069,0.1657
1,nzd0238-0001,177.45071639747786,-37.962379271494456,177.44981621349075,-37.95963657966057,0.135,0.1052,0.1865
2,nzd0238-0002,177.4515860667535,-37.96220184167871,177.4506858827664,-37.95945914321825,0.125,0.1026,0.162
3,nzd0238-0003,177.45245573602918,-37.96202441143426,177.45155555204207,-37.959281706347255,0.12,0.1003,0.151
4,nzd0238-0004,177.4533254053048,-37.96184698076112,177.4524252213177,-37.95910426904757,0.11,0.0957,0.1303
5,nzd0238-0005,177.45419507458044,-37.9616695496593,177.45329489059336,-37.95892683131919,0.115,0.0989,0.1339
6,nzd0238-0006,177.4550647438561,-37.96149211812877,177.454164559869,-37.95874939316213,0.105,0.0929,0.1165
7,nzd0238-0007,177.45593441313179,-37.961314686169544,177.4550342291447,-37.95857195457639,0.105,0.0923,0.12
8,nzd0238-0008,177.45680408240744,-37.96113725378164,177.45590389842036,-37.95839451556197,0.1,0.0895,0.1143
9,nzd0238-0009,177.4576737516831,-37.96095982096502,177.456773567696,-37.95821707611885,0.095,0.0865,0.107
10,nzd0238-0010,177.45854342095876,-37.96078238771971,177.45764323697168,-37.95803963624708,0.095,0.0861,0.1062
11,nzd0238-0011,177.45941309023442,-37.960604954045714,177.45851290624734,-37.9578621959466,0.095,0.0872,0.1056
12,nzd0238-0012,177.46028275951002,-37.96042751994304,177.45938257552297,-37.957684755217436,0.09,0.0818,0.1
13,nzd0238-0013,177.4612351653924,-37.96023152797854,177.46016950819202,-37.95752587218109,0.095,0.0879,0.106
14,nzd0238-0014,177.4621886742358,-37.959959411823306,177.46090148449989,-37.95731430470798,0.08,0.0745,0.0886
15,nzd0238-0015,177.46305056679148,-37.95968534758795,177.46170562430433,-37.95705815498817,0.085,0.079,0.0938
16,nzd0238-0016,177.4638835829716,-37.95942024423418,177.46253864048444,-37.95679304215129,0.08,0.0754,0.0886
17,nzd0238-0017,177.46471659915173,-37.95915513992346,177.46337165666458,-37.956527928357495,0.09,0.085,0.0996
18,nzd0238-0018,177.46554961533184,-37.95889003465578,177.46420467284466,-37.95626281360677,0.095,0.0871,0.1037
19,nzd0238-0019,177.4663826315119,-37.958624928431185,177.46503768902474,-37.95599769789915,0.1,0.0918,0.1102
20,nzd0238-0020,177.46721564769203,-37.95835982124966,177.46587070520488,-37.95573258123461,0.095,0.0866,0.1034
21,nzd0238-0021,177.46804866387214,-37.95809471311121,177.466703721385,-37.95546746361315,0.1,0.091,0.1071
22,nzd0238-0022,177.46888168005225,-37.9578296040158,177.46753673756515,-37.95520234503478,0.1,0.0909,0.1085
23,nzd0238-0023,177.46971469623236,-37.95756449396349,177.4683697537452,-37.95493722549952,0.1,0.0898,0.1083
24,nzd0238-0024,177.47054771241247,-37.957299382954226,177.46920276992535,-37.95467210500734,0.095,0.0848,0.1024
25,nzd0238-0025,177.4713807285926,-37.95703427098805,177.47003578610546,-37.95440698355828,0.1,0.0889,0.109
26,nzd0238-0026,177.47221374477274,-37.956769158064944,177.47086880228554,-37.95414186115229,0.105,0.0944,0.118
27,nzd0238-0027,177.4730467609528,-37.95650404418494,177.47170181846565,-37.95387673778943,0.1,0.0919,0.1136
28,nzd0238-0028,177.4738797771329,-37.95623892934801,177.47253483464576,-37.95361161346967,0.1,0.0917,0.1121
29,nzd0238-0029,177.47471476727665,-37.95597318424644,177.47336587686226,-37.95334711752325,0.095,0.0877,0.1074
30,nzd0238-0030,177.47561064781652,-37.955685042809606,177.4741342824112,-37.95310195170569,0.095,0.0859,0.1055
31,nzd0238-0031,177.4764759899651,-37.95534741206821,177.47487817160797,-37.95280964155177,0.1,0.0871,0.112
32,nzd0238-0032,177.47728060563782,-37.955032445315766,177.47568278728073,-37.95249466391771,0.1,0.0893,0.1138
33,nzd0238-0033,177.47808522131058,-37.95471747721273,177.4764874029534,-37.95217968493312,0.095,0.0839,0.1075
34,nzd0238-0034,177.47888983698326,-37.95440250775918,177.47729201862612,-37.951864704598,0.095,0.0829,0.1057
35,nzd0238-0035,177.47969445265596,-37.95408753695502,177.47809663429888,-37.951549722912375,0.085,0.0769,0.0977
36,nzd0238-0036,177.48049906832873,-37.95377256480034,177.47890124997156,-37.9512347398762,0.09,0.0804,0.1034
37,nzd0238-0037,177.48130368400143,-37.953457591295084,177.47970586564426,-37.95091975548951,0.085,0.077,0.0959
38,nzd0238-0038,177.482117004872,-37.953139185490684,177.48050177611907,-37.950608200819296,0.085,0.075,0.0927
39,nzd0238-0039,177.48296963261092,-37.952795699986524,177.48124914943068,-37.95030820464165,0.085,0.0745,0.0923
40,nzd0238-0040,177.4837893623187,-37.95242025472761,177.48198233436804,-37.94997119998521,0.09,0.0812,0.1008
41,nzd0238-0041,177.48456581964135,-37.95206403365731,177.4827587916906,-37.949614967039516,0.1,0.0902,0.1077
42,nzd0238-0042,177.48534227696388,-37.95170781085966,177.48353524901313,-37.949258732366495,0.105,0.0947,0.1198
43,nzd0238-0043,177.48611873428644,-37.951351586334674,177.48431170633575,-37.94890249596618,0.115,0.0998,0.1311
44,nzd0238-0044,177.48689519160905,-37.95099536008235,177.48508816365828,-37.948546257838586,0.11,0.0996,0.1284
45,nzd0238-0045,177.4876716489316,-37.95063913210268,177.48586462098083,-37.94819001798369,0.115,0.1029,0.1308
46,nzd0238-0046,177.48867554877376,-37.95015916887469,177.48641363578378,-37.947957513838865,0.12,0.1061,0.1375
